Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
12374,0.918075,0.473876,0.461808,0.132184
12375,0.918075,0.470759,0.461808,0.132184
12376,0.918075,0.477944,0.461808,0.132184
12377,0.918075,0.454727,0.461808,0.132184
12378,0.918075,0.451950,0.461808,0.132184
12379,0.918075,0.481488,0.461808,0.132184
12380,0.918075,0.471775,0.461808,0.132184
12381,0.918075,0.436326,0.461808,0.132184
12382,0.918075,0.446137,0.461808,0.132184
12383,0.918075,0.471433,0.461808,0.132184
12384,0.918075,0.445532,0.461808,0.132184
12385,0.918075,0.440985,0.461808,0.132184
12386,0.918075,0.422567,0.461808,0.132184
12387,0.918075,0.475221,0.461808,0.132184
12388,0.918075,0.459363,0.461808,0.132184
12389,0.918075,0.449769,0.461808,0.132184
12390,0.918075,0.436640,0.461808,0.132184
12391,0.918075,0.419762,0.461808,0.132184
12392,0.918075,0.430394,0.461808,0.132184
12393,0.918075,0.471072,0.461808,0.132184
12394,0.918075,0.453981,0.461808,0.132184
12395,0.918075,0.457852,0.461808,0.132184
12396,0.918075,0.452711,0.461808,0.132184
12397,0.918075,0.454533,0.461808,0.132184
12398,0.918075,0.442297,0.461808,0.132184
12399,0.918075,0.446834,0.461808,0.132184
12400,0.918075,0.463641,0.461808,0.132184
12401,0.918075,0.450720,0.461808,0.132184
12402,0.918075,0.495800,0.461808,0.132184
12403,0.918075,0.439735,0.461808,0.132184
12404,0.918075,0.439672,0.461808,0.132184
12405,0.918075,0.436619,0.461808,0.132184
12406,0.918075,0.456885,0.461808,0.132184
12407,0.918075,0.443133,0.461808,0.132184
12408,0.918075,0.457562,0.461808,0.132184
12409,0.918075,0.455774,0.461808,0.132184
12410,0.918075,0.434870,0.461808,0.132184
12411,0.918075,0.460895,0.461808,0.132184
12412,0.918075,0.461798,0.461808,0.132184
12413,0.918075,0.455977,0.461808,0.132184
12414,0.918075,0.473313,0.461808,0.132184
12415,0.918075,0.459125,0.461808,0.132184
12416,0.918075,0.468565,0.461808,0.132184
12417,0.918075,0.455576,0.461808,0.132184
12418,0.918075,0.438828,0.461808,0.132184
12419,0.918075,0.458382,0.461808,0.132184
12420,0.918075,0.474247,0.461808,0.132184
12421,0.918075,0.458896,0.461808,0.132184
12422,0.918075,0.472289,0.461808,0.132184
12423,0.918075,0.481746,0.461808,0.132184
12424,0.918075,0.445173,0.461808,0.132184
12425,0.918075,0.469867,0.461808,0.132184
12426,0.918075,0.444769,0.461808,0.132184
12427,0.918075,0.432396,0.461808,0.132184
12428,0.918075,0.451073,0.461808,0.132184
12429,0.918075,0.432157,0.461808,0.132184
12430,0.918075,0.467342,0.461808,0.132184
12431,0.918075,0.463882,0.461808,0.132184
12432,0.918075,0.472878,0.461808,0.132184
12433,0.918075,0.488264,0.461808,0.132184
12434,0.918075,0.469506,0.461808,0.132184
12435,0.918075,0.472216,0.461808,0.132184
12436,0.918075,0.454664,0.461808,0.132184
12437,0.918075,0.453559,0.461808,0.132184
12438,0.918075,0.476985,0.461808,0.132184
12439,0.918075,0.467573,0.461808,0.132184
12440,0.918075,0.461039,0.461808,0.132184
12441,0.918075,0.425540,0.461808,0.132184
12442,0.918075,0.483780,0.461808,0.132184
12443,0.918075,0.487544,0.461808,0.132184
12444,0.918075,0.467728,0.461808,0.132184
12445,0.918075,0.465422,0.461808,0.132184
12446,0.918075,0.435726,0.461808,0.132184
12447,0.918075,0.473538,0.461808,0.132184
12448,0.918075,0.467132,0.461808,0.132184
12449,0.918075,0.435306,0.461808,0.132184
12450,0.918075,0.473704,0.461808,0.132184
12451,0.918075,0.451880,0.461808,0.132184
12452,0.918075,0.461697,0.461808,0.132184
12453,0.918075,0.431931,0.461808,0.132184
12454,0.918075,0.468178,0.461808,0.132184
12455,0.918075,0.445880,0.461808,0.132184
12456,0.918075,0.457440,0.461808,0.132184
12457,0.918075,0.453256,0.461808,0.132184
12458,0.918075,0.477775,0.461808,0.132184
12459,0.918075,0.473968,0.461808,0.132184
12460,0.918075,0.482413,0.461808,0.132184
12461,0.918075,0.461799,0.461808,0.132184
12462,0.918075,0.466730,0.461808,0.132184
12463,0.918075,0.480962,0.461808,0.132184
12464,0.918075,0.480368,0.461808,0.132184
12465,0.918075,0.475631,0.461808,0.132184
12466,0.918075,0.463876,0.461808,0.132184
12467,0.918075,0.435920,0.461808,0.132184
12468,0.918075,0.460645,0.461808,0.132184
12469,0.918075,0.450079,0.461808,0.132184
12470,0.918075,0.468740,0.461808,0.132184
12471,0.918075,0.446487,0.461808,0.132184
12472,0.918075,0.407280,0.461808,0.132184
12473,0.918075,0.461243,0.461808,0.132184
12474,0.918075,0.461085,0.461808,0.132184
12475,0.918075,0.471096,0.461808,0.132184
12476,0.918075,0.489201,0.461808,0.132184
12477,0.918075,0.475473,0.461808,0.132184
12478,0.918075,0.448687,0.461808,0.132184
12479,0.918075,0.476077,0.461808,0.132184
12480,0.918075,0.452191,0.461808,0.132184
12481,0.918075,0.460727,0.461808,0.132184
12482,0.918075,0.471642,0.461808,0.132184
12483,0.918075,0.489347,0.461808,0.132184
12484,0.918075,0.479207,0.461808,0.132184
12485,0.918075,0.427501,0.461808,0.132184
12486,0.918075,0.435261,0.461808,0.132184
12487,0.918075,0.470588,0.461808,0.132184
12488,0.918075,0.455835,0.461808,0.132184
12489,0.918075,0.474501,0.461808,0.132184
12490,0.918075,0.471934,0.461808,0.132184
12491,0.918075,0.448959,0.461808,0.132184
12492,0.918075,0.463472,0.461808,0.132184
12493,0.918075,0.483141,0.461808,0.132184
12494,0.918075,0.479295,0.461808,0.132184
12495,0.918075,0.441668,0.461808,0.132184
12496,0.918075,0.473287,0.461808,0.132184
12497,0.918075,0.450764,0.461808,0.132184
12498,0.918075,0.473371,0.461808,0.132184
12499,0.918075,0.444291,0.461808,0.132184
12500,0.918075,0.475912,0.461808,0.132184
12501,0.918075,0.469191,0.461808,0.132184
12502,0.918075,0.461848,0.461808,0.132184
12503,0.918075,0.438627,0.461808,0.132184
12504,0.918075,0.440243,0.461808,0.132184
12505,0.918075,0.457319,0.461808,0.132184
12506,0.918075,0.459254,0.461808,0.132184
12507,0.918075,0.451583,0.461808,0.132184
12508,0.918075,0.475105,0.461808,0.132184
12509,0.918075,0.474183,0.461808,0.132184
12510,0.918075,0.470660,0.461808,0.132184
12511,0.918075,0.482828,0.461808,0.132184
12512,0.918075,0.479775,0.461808,0.132184
12513,0.918075,0.475216,0.461808,0.132184
12514,0.918075,0.472336,0.461808,0.132184
12515,0.918075,0.461109,0.461808,0.132184
12516,0.918075,0.459139,0.461808,0.132184
12517,0.918075,0.471144,0.461808,0.132184
12518,0.918075,0.444081,0.461808,0.132184
12519,0.918075,0.441829,0.461808,0.132184
12520,0.918075,0.441175,0.461808,0.132184
12521,0.918075,0.445050,0.461808,0.132184
12522,0.918075,0.449283,0.461808,0.132184
12523,0.918075,0.440865,0.461808,0.132184
12524,0.918075,0.439758,0.461808,0.132184
12525,0.918075,0.461001,0.461808,0.132184
12526,0.918075,0.458903,0.461808,0.132184
12527,0.918075,0.472317,0.461808,0.132184
12528,0.918075,0.449927,0.461808,0.132184
12529,0.918075,0.454334,0.461808,0.132184
12530,0.918075,0.449539,0.461808,0.132184
12531,0.918075,0.461629,0.461808,0.132184
12532,0.918075,0.471080,0.461808,0.132184
12533,0.918075,0.446887,0.461808,0.132184
12534,0.918075,0.447402,0.461808,0.132184
12535,0.918075,0.453603,0.461808,0.132184
12536,0.918075,0.455106,0.461808,0.132184
12537,0.918075,0.455112,0.461808,0.132184
12538,0.918075,0.476222,0.461808,0.132184
12539,0.918075,0.449626,0.461808,0.132184
12540,0.918075,0.493382,0.461808,0.132184
12541,0.918075,0.470387,0.461808,0.132184
12542,0.918075,0.463808,0.461808,0.132184
12543,0.918075,0.472440,0.461808,0.132184
12544,0.918075,0.452622,0.461808,0.132184
12545,0.918075,0.472499,0.461808,0.132184
12546,0.918075,0.461152,0.461808,0.132184
12547,0.918075,0.449901,0.461808,0.132184
12548,0.918075,0.442651,0.461808,0.132184
12549,0.918075,0.437603,0.461808,0.132184
12550,0.918075,0.472225,0.461808,0.132184
12551,0.918075,0.454029,0.461808,0.132184
12552,0.918075,0.430520,0.461808,0.132184
12553,0.918075,0.447171,0.461808,0.132184
12554,0.918075,0.471040,0.461808,0.132184
12555,0.918075,0.451045,0.461808,0.132184
12556,0.918075,0.485623,0.461808,0.132184
12557,0.918075,0.450892,0.461808,0.132184
12558,0.918075,0.472372,0.461808,0.132184
12559,0.918075,0.478753,0.461808,0.132184
12560,0.918075,0.461203,0.461808,0.132184
12561,0.918075,0.457621,0.461808,0.132184
12562,0.918075,0.463922,0.461808,0.132184
12563,0.918075,0.457422,0.461808,0.132184
12564,0.918075,0.461091,0.461808,0.132184
12565,0.918075,0.437860,0.461808,0.132184
12566,0.918075,0.443127,0.461808,0.132184
12567,0.918075,0.482468,0.461808,0.132184
12568,0.918075,0.455729,0.461808,0.132184
12569,0.918075,0.442464,0.461808,0.132184
12570,0.918075,0.451613,0.461808,0.132184
12571,0.918075,0.466944,0.461808,0.132184
12572,0.918075,0.466886,0.461808,0.132184
12573,0.918075,0.451912,0.461808,0.132184
12574,0.918075,0.439755,0.461808,0.132184
12575,0.918075,0.455380,0.461808,0.132184
12576,0.918075,0.458571,0.461808,0.132184
12577,0.918075,0.466293,0.461808,0.132184
12578,0.918075,0.475244,0.461808,0.132184
12579,0.918075,0.453424,0.461808,0.132184
12580,0.918075,0.455837,0.461808,0.132184
12581,0.918075,0.449526,0.461808,0.132184
12582,0.918075,0.460393,0.461808,0.132184
12583,0.918075,0.464755,0.461808,0.132184
12584,0.918075,0.455069,0.461808,0.132184
12585,0.918075,0.453715,0.461808,0.132184
12586,0.918075,0.470229,0.461808,0.132184
12587,0.918075,0.470648,0.461808,0.132184
12588,0.918075,0.458477,0.461808,0.132184
12589,0.918075,0.453621,0.461808,0.132184
12590,0.918075,0.461097,0.461808,0.132184
12591,0.918075,0.457625,0.461808,0.132184
12592,0.918075,0.448315,0.461808,0.132184
12593,0.918075,0.456441,0.461808,0.132184
12594,0.918075,0.463538,0.461808,0.132184
12595,0.918075,0.457381,0.461808,0.132184
12596,0.918075,0.453708,0.461808,0.132184
12597,0.918075,0.452989,0.461808,0.132184
12598,0.918075,0.469563,0.461808,0.132184
12599,0.918075,0.463240,0.461808,0.132184
12600,0.918075,0.453095,0.461808,0.132184
12601,0.918075,0.443144,0.461808,0.132184
12602,0.918075,0.444557,0.461808,0.132184
12603,0.918075,0.486455,0.461808,0.132184
12604,0.918075,0.456691,0.461808,0.132184
12605,0.918075,0.455633,0.461808,0.132184
12606,0.918075,0.435281,0.461808,0.132184
12607,0.918075,0.458962,0.461808,0.132184
12608,0.918075,0.456934,0.461808,0.132184
12609,0.918075,0.459656,0.461808,0.132184
12610,0.918075,0.486019,0.461808,0.132184
12611,0.918075,0.449979,0.461808,0.132184
12612,0.918075,0.458127,0.461808,0.132184
12613,0.918075,0.479831,0.461808,0.132184
12614,0.918075,0.426456,0.461808,0.132184
12615,0.918075,0.443269,0.461808,0.132184
12616,0.918075,0.474202,0.461808,0.132184
12617,0.918075,0.452662,0.461808,0.132184
12618,0.918075,0.470017,0.461808,0.132184
12619,0.918075,0.446197,0.461808,0.132184
12620,0.918075,0.468527,0.461808,0.132184
12621,0.918075,0.457173,0.461808,0.132184
12622,0.918075,0.458381,0.461808,0.132184
12623,0.918075,0.498463,0.461808,0.132184
12624,0.918075,0.486407,0.461808,0.132184
12625,0.918075,0.466295,0.461808,0.132184
12626,0.918075,0.475669,0.461808,0.132184
12627,0.918075,0.457219,0.461808,0.132184
12628,0.918075,0.449469,0.461808,0.132184
12629,0.918075,0.457559,0.461808,0.132184
12630,0.918075,0.455897,0.461808,0.132184
12631,0.918075,0.494397,0.461808,0.132184
12632,0.918075,0.459564,0.461808,0.132184
12633,0.918075,0.469895,0.461808,0.132184
12634,0.918075,0.461870,0.461808,0.132184
12635,0.918075,0.487842,0.461808,0.132184
12636,0.918075,0.463066,0.461808,0.132184
12637,0.918075,0.493839,0.461808,0.132184
12638,0.918075,0.434414,0.461808,0.132184
12639,0.918075,0.437324,0.461808,0.132184
12640,0.918075,0.459669,0.461808,0.132184
12641,0.918075,0.473965,0.461808,0.132184
12642,0.918075,0.462166,0.461808,0.132184
12643,0.918075,0.495768,0.461808,0.132184
12644,0.918075,0.471553,0.461808,0.132184
12645,0.918075,0.493823,0.461808,0.132184
12646,0.918075,0.480272,0.461808,0.132184
12647,0.918075,0.458685,0.461808,0.132184
12648,0.918075,0.457862,0.461808,0.132184
12649,0.918075,0.434313,0.461808,0.132184
12650,0.918075,0.435081,0.461808,0.132184
12651,0.918075,0.465760,0.461808,0.132184
12652,0.918075,0.489948,0.461808,0.132184
12653,0.918075,0.459117,0.461808,0.132184
12654,0.918075,0.460570,0.461808,0.132184
12655,0.918075,0.476452,0.461808,0.132184
12656,0.918075,0.469860,0.461808,0.132184
12657,0.918075,0.466234,0.461808,0.132184
12658,0.918075,0.444659,0.461808,0.132184
12659,0.918075,0.462941,0.461808,0.132184
12660,0.918075,0.461434,0.461808,0.132184
12661,0.918075,0.484964,0.461808,0.132184
12662,0.918075,0.446126,0.461808,0.132184
12663,0.918075,0.459049,0.461808,0.132184
12664,0.918075,0.460078,0.461808,0.132184
12665,0.918075,0.451953,0.461808,0.132184
12666,0.918075,0.449511,0.461808,0.132184
12667,0.918075,0.454565,0.461808,0.132184
12668,0.918075,0.463286,0.461808,0.132184
12669,0.918075,0.488457,0.461808,0.132184
12670,0.918075,0.456112,0.461808,0.132184
12671,0.918075,0.464421,0.461808,0.132184
12672,0.918075,0.451074,0.461808,0.132184
12673,0.918075,0.474302,0.461808,0.132184
12674,0.918075,0.474514,0.461808,0.132184
12675,0.918075,0.456313,0.461808,0.132184
12676,0.918075,0.441048,0.461808,0.132184
12677,0.918075,0.463355,0.461808,0.132184
12678,0.918075,0.462426,0.461808,0.132184
12679,0.918075,0.460580,0.461808,0.132184
12680,0.918075,0.462793,0.461808,0.132184
12681,0.918075,0.455008,0.461808,0.132184
12682,0.918075,0.457752,0.461808,0.132184
12683,0.918075,0.474440,0.461808,0.132184
12684,0.918075,0.453961,0.461808,0.132184
12685,0.918075,0.434286,0.461808,0.132184
12686,0.918075,0.473876,0.461808,0.132184
12687,0.918075,0.442977,0.461808,0.132184
12688,0.918075,0.466607,0.461808,0.132184
12689,0.918075,0.458365,0.461808,0.132184
12690,0.918075,0.469602,0.461808,0.132184
12691,0.918075,0.468901,0.461808,0.132184
12692,0.918075,0.452714,0.461808,0.132184
12693,0.918075,0.453210,0.461808,0.132184
12694,0.918075,0.439437,0.461808,0.132184
12695,0.918075,0.443616,0.461808,0.132184
12696,0.918075,0.445787,0.461808,0.132184
12697,0.918075,0.444955,0.461808,0.132184
12698,0.918075,0.462527,0.461808,0.132184
12699,0.918075,0.479983,0.461808,0.132184
12700,0.918075,0.448005,0.461808,0.132184
12701,0.918075,0.467051,0.461808,0.132184
12702,0.918075,0.464640,0.461808,0.132184
12703,0.918075,0.422085,0.461808,0.132184
12704,0.918075,0.441846,0.461808,0.132184
12705,0.918075,0.455886,0.461808,0.132184
12706,0.918075,0.462681,0.461808,0.132184
12707,0.918075,0.456781,0.461808,0.132184
12708,0.918075,0.448689,0.461808,0.132184
12709,0.918075,0.427103,0.461808,0.132184
12710,0.918075,0.455737,0.461808,0.132184
12711,0.918075,0.475454,0.461808,0.132184
12712,0.918075,0.474607,0.461808,0.132184
12713,0.918075,0.466859,0.461808,0.132184
12714,0.918075,0.471624,0.461808,0.132184
12715,0.918075,0.463957,0.461808,0.132184
12716,0.918075,0.454056,0.461808,0.132184
12717,0.918075,0.453010,0.461808,0.132184
12718,0.918075,0.447296,0.461808,0.132184
12719,0.918075,0.483174,0.461808,0.132184
12720,0.918075,0.467417,0.461808,0.132184
12721,0.918075,0.441788,0.461808,0.132184
12722,0.918075,0.449330,0.461808,0.132184
12723,0.918075,0.464081,0.461808,0.132184
12724,0.918075,0.471779,0.461808,0.132184
12725,0.918075,0.469076,0.461808,0.132184
12726,0.918075,0.446399,0.461808,0.132184
12727,0.918075,0.465895,0.461808,0.132184
12728,0.918075,0.453593,0.461808,0.132184
12729,0.918075,0.451705,0.461808,0.132184
12730,0.918075,0.433111,0.461808,0.132184
12731,0.918075,0.467915,0.461808,0.132184
12732,0.918075,0.468279,0.461808,0.132184
12733,0.918075,0.448067,0.461808,0.132184
12734,0.918075,0.457362,0.461808,0.132184
12735,0.918075,0.464624,0.461808,0.132184
12736,0.918075,0.440275,0.461808,0.132184
12737,0.918075,0.471972,0.461808,0.132184
12738,0.918075,0.475602,0.461808,0.132184
12739,0.918075,0.464882,0.461808,0.132184
12740,0.918075,0.456482,0.461808,0.132184
12741,0.918075,0.459419,0.461808,0.132184
12742,0.918075,0.458295,0.461808,0.132184
12743,0.918075,0.457552,0.461808,0.132184
12744,0.918075,0.460873,0.461808,0.132184
12745,0.918075,0.463889,0.461808,0.132184
12746,0.918075,0.478735,0.461808,0.132184
12747,0.918075,0.476449,0.461808,0.132184
12748,0.918075,0.457607,0.461808,0.132184
12749,0.918075,0.463220,0.461808,0.132184
12750,0.918075,0.467502,0.461808,0.132184
12751,0.918075,0.443154,0.461808,0.132184
12752,0.918075,0.465759,0.461808,0.132184
12753,0.918075,0.473345,0.461808,0.132184
12754,0.918075,0.473324,0.461808,0.132184
12755,0.918075,0.457488,0.461808,0.132184
12756,0.918075,0.475951,0.461808,0.132184
12757,0.918075,0.427898,0.461808,0.132184
12758,0.918075,0.433026,0.461808,0.132184
12759,0.918075,0.445822,0.461808,0.132184
12760,0.918075,0.442926,0.461808,0.132184
12761,0.918075,0.458735,0.461808,0.132184
12762,0.918075,0.453189,0.461808,0.132184
12763,0.918075,0.469356,0.461808,0.132184
12764,0.918075,0.436720,0.461808,0.132184
12765,0.918075,0.450838,0.461808,0.132184
12766,0.918075,0.466619,0.461808,0.132184
12767,0.918075,0.460160,0.461808,0.132184
12768,0.918075,0.471328,0.461808,0.132184
12769,0.918075,0.489629,0.461808,0.132184
12770,0.918075,0.478612,0.461808,0.132184
12771,0.918075,0.451759,0.461808,0.132184
12772,0.918075,0.445484,0.461808,0.132184
12773,0.918075,0.506464,0.461808,0.132184
12774,0.918075,0.490997,0.461808,0.132184
12775,0.918075,0.465580,0.461808,0.132184
12776,0.918075,0.443955,0.461808,0.132184
12777,0.918075,0.474645,0.461808,0.132184
12778,0.918075,0.465226,0.461808,0.132184
12779,0.918075,0.453088,0.461808,0.132184
12780,0.918075,0.443972,0.461808,0.132184
12781,0.918075,0.424826,0.461808,0.132184
12782,0.918075,0.436247,0.461808,0.132184
12783,0.918075,0.451881,0.461808,0.132184
12784,0.918075,0.431929,0.461808,0.132184
12785,0.918075,0.437433,0.461808,0.132184
12786,0.918075,0.462176,0.461808,0.132184
12787,0.918075,0.455472,0.461808,0.132184
12788,0.918075,0.456318,0.461808,0.132184
12789,0.918075,0.477026,0.461808,0.132184
12790,0.918075,0.463118,0.461808,0.132184
12791,0.918075,0.454598,0.461808,0.132184
12792,0.918075,0.456842,0.461808,0.132184
12793,0.918075,0.469812,0.461808,0.132184
12794,0.918075,0.458450,0.461808,0.132184
12795,0.918075,0.468317,0.461808,0.132184
12796,0.918075,0.442416,0.461808,0.132184
12797,0.918075,0.455357,0.461808,0.132184
12798,0.918075,0.473023,0.461808,0.132184
12799,0.918075,0.459511,0.461808,0.132184
12800,0.918075,0.464859,0.461808,0.132184
12801,0.918075,0.462986,0.461808,0.132184
12802,0.918075,0.463041,0.461808,0.132184
12803,0.918075,0.465124,0.461808,0.132184
12804,0.918075,0.493953,0.461808,0.132184
12805,0.918075,0.464560,0.461808,0.132184
12806,0.918075,0.444069,0.461808,0.132184
12807,0.918075,0.475050,0.461808,0.132184
12808,0.918075,0.465941,0.461808,0.132184
12809,0.918075,0.471910,0.461808,0.132184
12810,0.918075,0.458337,0.461808,0.132184
12811,0.918075,0.434317,0.461808,0.132184
12812,0.918075,0.462988,0.461808,0.132184
12813,0.918075,0.471348,0.461808,0.132184
12814,0.918075,0.452182,0.461808,0.132184
12815,0.918075,0.456640,0.461808,0.132184
12816,0.918075,0.430547,0.461808,0.132184
12817,0.918075,0.445555,0.461808,0.132184
12818,0.918075,0.453146,0.461808,0.132184
12819,0.918075,0.459467,0.461808,0.132184
12820,0.918075,0.455452,0.461808,0.132184
12821,0.918075,0.461220,0.461808,0.132184
12822,0.918075,0.477335,0.461808,0.132184
12823,0.918075,0.490249,0.461808,0.132184
12824,0.918075,0.468440,0.461808,0.132184
12825,0.918075,0.461880,0.461808,0.132184
12826,0.918075,0.460818,0.461808,0.132184
12827,0.918075,0.476296,0.461808,0.132184
12828,0.918075,0.462232,0.461808,0.132184
12829,0.918075,0.439431,0.461808,0.132184
12830,0.918075,0.468584,0.461808,0.132184
12831,0.918075,0.456209,0.461808,0.132184
12832,0.918075,0.439013,0.461808,0.132184
12833,0.918075,0.468073,0.461808,0.132184
12834,0.918075,0.464342,0.461808,0.132184
12835,0.918075,0.445907,0.461808,0.132184
12836,0.918075,0.468886,0.461808,0.132184
12837,0.918075,0.448109,0.461808,0.132184
12838,0.918075,0.485147,0.461808,0.132184
12839,0.918075,0.481545,0.461808,0.132184
12840,0.918075,0.447499,0.461808,0.132184
12841,0.918075,0.494273,0.461808,0.132184
12842,0.918075,0.493979,0.461808,0.132184
12843,0.918075,0.476061,0.461808,0.132184
12844,0.918075,0.460866,0.461808,0.132184
12845,0.918075,0.448821,0.461808,0.132184
12846,0.918075,0.462559,0.461808,0.132184
12847,0.918075,0.465886,0.461808,0.132184
12848,0.918075,0.461136,0.461808,0.132184
12849,0.918075,0.461662,0.461808,0.132184
12850,0.918075,0.432251,0.461808,0.132184
12851,0.918075,0.450514,0.461808,0.132184
12852,0.918075,0.472625,0.461808,0.132184
12853,0.918075,0.446540,0.461808,0.132184
12854,0.918075,0.474658,0.461808,0.132184
12855,0.918075,0.454895,0.461808,0.132184
12856,0.918075,0.450188,0.461808,0.132184
12857,0.918075,0.446985,0.461808,0.132184
12858,0.918075,0.445713,0.461808,0.132184
12859,0.918075,0.454238,0.461808,0.132184
12860,0.918075,0.458113,0.461808,0.132184
12861,0.918075,0.439434,0.461808,0.132184
12862,0.918075,0.464910,0.461808,0.132184
12863,0.918075,0.449756,0.461808,0.132184
12864,0.918075,0.455724,0.461808,0.132184
12865,0.918075,0.459224,0.461808,0.132184
12866,0.918075,0.484488,0.461808,0.132184
12867,0.918075,0.448216,0.461808,0.132184
12868,0.918075,0.450223,0.461808,0.132184
12869,0.918075,0.469185,0.461808,0.132184
12870,0.918075,0.446818,0.461808,0.132184
12871,0.918075,0.444138,0.461808,0.132184
12872,0.918075,0.439409,0.461808,0.132184
12873,0.918075,0.452363,0.461808,0.132184
12874,0.918075,0.430940,0.461808,0.132184
12875,0.918075,0.471173,0.461808,0.132184
12876,0.918075,0.454647,0.461808,0.132184
12877,0.918075,0.451752,0.461808,0.132184
12878,0.918075,0.461691,0.461808,0.132184
12879,0.918075,0.464910,0.461808,0.132184
12880,0.918075,0.466567,0.461808,0.132184
12881,0.918075,0.464242,0.461808,0.132184
12882,0.918075,0.441872,0.461808,0.132184
12883,0.918075,0.460402,0.461808,0.132184
12884,0.918075,0.461928,0.461808,0.132184
12885,0.918075,0.454122,0.461808,0.132184
12886,0.918075,0.481022,0.461808,0.132184
12887,0.918075,0.464606,0.461808,0.132184
12888,0.918075,0.482702,0.461808,0.132184
12889,0.918075,0.455253,0.461808,0.132184
12890,0.918075,0.466238,0.461808,0.132184
12891,0.918075,0.458723,0.461808,0.132184
12892,0.918075,0.473592,0.461808,0.132184
12893,0.918075,0.472530,0.461808,0.132184
12894,0.918075,0.458666,0.461808,0.132184
12895,0.918075,0.449071,0.461808,0.132184
12896,0.918075,0.452142,0.461808,0.132184
12897,0.918075,0.452441,0.461808,0.132184
12898,0.918075,0.434777,0.461808,0.132184
12899,0.918075,0.438982,0.461808,0.132184
12900,0.918075,0.482031,0.461808,0.132184
12901,0.918075,0.465326,0.461808,0.132184
12902,0.918075,0.438412,0.461808,0.132184
12903,0.918075,0.474954,0.461808,0.132184
12904,0.918075,0.490169,0.461808,0.132184
12905,0.918075,0.450814,0.461808,0.132184
12906,0.918075,0.468776,0.461808,0.132184
12907,0.918075,0.438109,0.461808,0.132184
12908,0.918075,0.454847,0.461808,0.132184
12909,0.918075,0.455660,0.461808,0.132184
12910,0.918075,0.452220,0.461808,0.132184
12911,0.918075,0.431026,0.461808,0.132184
12912,0.918075,0.450126,0.461808,0.132184
12913,0.918075,0.444525,0.461808,0.132184
12914,0.918075,0.433907,0.461808,0.132184
12915,0.918075,0.451281,0.461808,0.132184
12916,0.918075,0.470849,0.461808,0.132184
12917,0.918075,0.471340,0.461808,0.132184
12918,0.918075,0.474699,0.461808,0.132184
12919,0.918075,0.496290,0.461808,0.132184
12920,0.918075,0.473763,0.461808,0.132184
12921,0.918075,0.446435,0.461808,0.132184
12922,0.918075,0.475752,0.461808,0.132184
12923,0.918075,0.490722,0.461808,0.132184
12924,0.918075,0.453044,0.461808,0.132184
12925,0.918075,0.482584,0.461808,0.132184
12926,0.918075,0.458978,0.461808,0.132184
12927,0.918075,0.451209,0.461808,0.132184
12928,0.918075,0.447874,0.461808,0.132184
12929,0.918075,0.468839,0.461808,0.132184
12930,0.918075,0.464313,0.461808,0.132184
12931,0.918075,0.487033,0.461808,0.132184
12932,0.918075,0.459283,0.461808,0.132184
12933,0.918075,0.469540,0.461808,0.132184
12934,0.918075,0.484664,0.461808,0.132184
12935,0.918075,0.479093,0.461808,0.132184
12936,0.918075,0.448760,0.461808,0.132184
12937,0.918075,0.462543,0.461808,0.132184
12938,0.918075,0.469209,0.461808,0.132184
12939,0.918075,0.470116,0.461808,0.132184
12940,0.918075,0.462042,0.461808,0.132184
12941,0.918075,0.464111,0.461808,0.132184
12942,0.918075,0.432021,0.461808,0.132184
12943,0.918075,0.440309,0.461808,0.132184
12944,0.918075,0.470087,0.461808,0.132184
12945,0.918075,0.455036,0.461808,0.132184
12946,0.918075,0.487633,0.461808,0.132184
12947,0.918075,0.474212,0.461808,0.132184
12948,0.918075,0.451823,0.461808,0.132184
12949,0.918075,0.463600,0.461808,0.132184
12950,0.918075,0.484097,0.461808,0.132184
12951,0.918075,0.458352,0.461808,0.132184
12952,0.918075,0.475334,0.461808,0.132184
12953,0.918075,0.422874,0.461808,0.132184
12954,0.918075,0.443602,0.461808,0.132184
12955,0.918075,0.468688,0.461808,0.132184
12956,0.918075,0.453837,0.461808,0.132184
12957,0.918075,0.449833,0.461808,0.132184
12958,0.918075,0.496303,0.461808,0.132184
12959,0.918075,0.487790,0.461808,0.132184
12960,0.918075,0.445255,0.461808,0.132184
12961,0.918075,0.438857,0.461808,0.132184
12962,0.918075,0.477189,0.461808,0.132184
12963,0.918075,0.457257,0.461808,0.132184
12964,0.918075,0.436524,0.461808,0.132184
12965,0.918075,0.458026,0.461808,0.132184
12966,0.918075,0.452489,0.461808,0.132184
12967,0.918075,0.445622,0.461808,0.132184
12968,0.918075,0.458456,0.461808,0.132184
12969,0.918075,0.437691,0.461808,0.132184
12970,0.918075,0.489519,0.461808,0.132184
12971,0.918075,0.450182,0.461808,0.132184
12972,0.918075,0.450663,0.461808,0.132184
12973,0.918075,0.492368,0.461808,0.132184
12974,0.918075,0.462794,0.461808,0.132184
12975,0.918075,0.441051,0.461808,0.132184
12976,0.918075,0.467541,0.461808,0.132184
12977,0.918075,0.455999,0.461808,0.132184
12978,0.918075,0.454271,0.461808,0.132184
12979,0.918075,0.471955,0.461808,0.132184
