Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
11437,0.917146,0.476091,0.461808,0.132184
11438,0.917146,0.464194,0.461808,0.132184
11439,0.917146,0.471571,0.461808,0.132184
11440,0.917146,0.479294,0.461808,0.132184
11441,0.917146,0.468366,0.461808,0.132184
11442,0.917146,0.460908,0.461808,0.132184
11443,0.917146,0.497265,0.461808,0.132184
11444,0.917146,0.455391,0.461808,0.132184
11445,0.917146,0.456698,0.461808,0.132184
11446,0.917146,0.475935,0.461808,0.132184
11447,0.917146,0.481628,0.461808,0.132184
11448,0.917146,0.438713,0.461808,0.132184
11449,0.917146,0.428518,0.461808,0.132184
11450,0.917146,0.456620,0.461808,0.132184
11451,0.917146,0.460067,0.461808,0.132184
11452,0.917146,0.450806,0.461808,0.132184
11453,0.917146,0.438689,0.461808,0.132184
11454,0.917146,0.458696,0.461808,0.132184
11455,0.917146,0.448845,0.461808,0.132184
11456,0.917146,0.453831,0.461808,0.132184
11457,0.917146,0.454446,0.461808,0.132184
11458,0.917146,0.469081,0.461808,0.132184
11459,0.917146,0.485262,0.461808,0.132184
11460,0.917146,0.473045,0.461808,0.132184
11461,0.917146,0.451832,0.461808,0.132184
11462,0.917146,0.455904,0.461808,0.132184
11463,0.917146,0.469380,0.461808,0.132184
11464,0.917146,0.500647,0.461808,0.132184
11465,0.917146,0.478434,0.461808,0.132184
11466,0.917146,0.445141,0.461808,0.132184
11467,0.917146,0.455901,0.461808,0.132184
11468,0.917146,0.458040,0.461808,0.132184
11469,0.917146,0.464419,0.461808,0.132184
11470,0.917146,0.487553,0.461808,0.132184
11471,0.917146,0.457426,0.461808,0.132184
11472,0.917146,0.461631,0.461808,0.132184
11473,0.917146,0.456170,0.461808,0.132184
11474,0.917146,0.469383,0.461808,0.132184
11475,0.917146,0.471091,0.461808,0.132184
11476,0.917146,0.458678,0.461808,0.132184
11477,0.917146,0.485357,0.461808,0.132184
11478,0.917146,0.472277,0.461808,0.132184
11479,0.917146,0.449732,0.461808,0.132184
11480,0.917146,0.465746,0.461808,0.132184
11481,0.917146,0.469590,0.461808,0.132184
11482,0.917146,0.455212,0.461808,0.132184
11483,0.917146,0.453174,0.461808,0.132184
11484,0.917146,0.435558,0.461808,0.132184
11485,0.917146,0.436758,0.461808,0.132184
11486,0.917146,0.446222,0.461808,0.132184
11487,0.917146,0.456378,0.461808,0.132184
11488,0.917146,0.454762,0.461808,0.132184
11489,0.917146,0.476593,0.461808,0.132184
11490,0.917146,0.450300,0.461808,0.132184
11491,0.917146,0.456198,0.461808,0.132184
11492,0.917146,0.434537,0.461808,0.132184
11493,0.917146,0.441329,0.461808,0.132184
11494,0.917146,0.477007,0.461808,0.132184
11495,0.917146,0.450667,0.461808,0.132184
11496,0.917146,0.474198,0.461808,0.132184
11497,0.917146,0.454137,0.461808,0.132184
11498,0.917146,0.482326,0.461808,0.132184
11499,0.917146,0.465909,0.461808,0.132184
11500,0.917146,0.465082,0.461808,0.132184
11501,0.917146,0.469581,0.461808,0.132184
11502,0.917146,0.497158,0.461808,0.132184
11503,0.917146,0.456140,0.461808,0.132184
11504,0.917146,0.441639,0.461808,0.132184
11505,0.917146,0.427562,0.461808,0.132184
11506,0.917146,0.440444,0.461808,0.132184
11507,0.917146,0.456949,0.461808,0.132184
11508,0.917146,0.449030,0.461808,0.132184
11509,0.917146,0.458026,0.461808,0.132184
11510,0.917146,0.449562,0.461808,0.132184
11511,0.917146,0.451539,0.461808,0.132184
11512,0.917146,0.459582,0.461808,0.132184
11513,0.917146,0.447383,0.461808,0.132184
11514,0.917146,0.449441,0.461808,0.132184
11515,0.917146,0.480903,0.461808,0.132184
11516,0.917146,0.481577,0.461808,0.132184
11517,0.917146,0.465263,0.461808,0.132184
11518,0.917146,0.460310,0.461808,0.132184
11519,0.917146,0.442489,0.461808,0.132184
11520,0.917146,0.449629,0.461808,0.132184
11521,0.917146,0.451201,0.461808,0.132184
11522,0.917146,0.483110,0.461808,0.132184
11523,0.917146,0.483504,0.461808,0.132184
11524,0.917146,0.495448,0.461808,0.132184
11525,0.917146,0.449314,0.461808,0.132184
11526,0.917146,0.441425,0.461808,0.132184
11527,0.917146,0.447321,0.461808,0.132184
11528,0.917146,0.479933,0.461808,0.132184
11529,0.917146,0.471328,0.461808,0.132184
11530,0.917146,0.460814,0.461808,0.132184
11531,0.917146,0.451829,0.461808,0.132184
11532,0.917146,0.455425,0.461808,0.132184
11533,0.917146,0.474087,0.461808,0.132184
11534,0.917146,0.456984,0.461808,0.132184
11535,0.917146,0.469297,0.461808,0.132184
11536,0.917146,0.462868,0.461808,0.132184
11537,0.917146,0.468908,0.461808,0.132184
11538,0.917146,0.473179,0.461808,0.132184
11539,0.917146,0.454766,0.461808,0.132184
11540,0.917146,0.458589,0.461808,0.132184
11541,0.917146,0.451756,0.461808,0.132184
11542,0.917146,0.474091,0.461808,0.132184
11543,0.917146,0.468519,0.461808,0.132184
11544,0.917146,0.450002,0.461808,0.132184
11545,0.917146,0.491930,0.461808,0.132184
11546,0.917146,0.446153,0.461808,0.132184
11547,0.917146,0.479524,0.461808,0.132184
11548,0.917146,0.466213,0.461808,0.132184
11549,0.917146,0.453607,0.461808,0.132184
11550,0.917146,0.463074,0.461808,0.132184
11551,0.917146,0.449519,0.461808,0.132184
11552,0.917146,0.450401,0.461808,0.132184
11553,0.917146,0.441020,0.461808,0.132184
11554,0.917146,0.421456,0.461808,0.132184
11555,0.917146,0.448958,0.461808,0.132184
11556,0.917146,0.489796,0.461808,0.132184
11557,0.917146,0.436307,0.461808,0.132184
11558,0.917146,0.461922,0.461808,0.132184
11559,0.917146,0.503093,0.461808,0.132184
11560,0.917146,0.470707,0.461808,0.132184
11561,0.917146,0.490430,0.461808,0.132184
11562,0.917146,0.458783,0.461808,0.132184
11563,0.917146,0.439899,0.461808,0.132184
11564,0.917146,0.462599,0.461808,0.132184
11565,0.917146,0.453682,0.461808,0.132184
11566,0.917146,0.458819,0.461808,0.132184
11567,0.917146,0.441538,0.461808,0.132184
11568,0.917146,0.469205,0.461808,0.132184
11569,0.917146,0.461676,0.461808,0.132184
11570,0.917146,0.443504,0.461808,0.132184
11571,0.917146,0.477782,0.461808,0.132184
11572,0.917146,0.455745,0.461808,0.132184
11573,0.917146,0.437581,0.461808,0.132184
11574,0.917146,0.467439,0.461808,0.132184
11575,0.917146,0.460851,0.461808,0.132184
11576,0.917146,0.447648,0.461808,0.132184
11577,0.917146,0.464026,0.461808,0.132184
11578,0.917146,0.466995,0.461808,0.132184
11579,0.917146,0.437221,0.461808,0.132184
11580,0.917146,0.481724,0.461808,0.132184
11581,0.917146,0.452914,0.461808,0.132184
11582,0.917146,0.463750,0.461808,0.132184
11583,0.917146,0.468443,0.461808,0.132184
11584,0.917146,0.456572,0.461808,0.132184
11585,0.917146,0.454315,0.461808,0.132184
11586,0.917146,0.448126,0.461808,0.132184
11587,0.917146,0.453993,0.461808,0.132184
11588,0.917146,0.458352,0.461808,0.132184
11589,0.917146,0.447236,0.461808,0.132184
11590,0.917146,0.450210,0.461808,0.132184
11591,0.917146,0.469696,0.461808,0.132184
11592,0.917146,0.433837,0.461808,0.132184
11593,0.917146,0.425277,0.461808,0.132184
11594,0.917146,0.452791,0.461808,0.132184
11595,0.917146,0.451006,0.461808,0.132184
11596,0.917146,0.468565,0.461808,0.132184
11597,0.917146,0.467003,0.461808,0.132184
11598,0.917146,0.455300,0.461808,0.132184
11599,0.917146,0.452762,0.461808,0.132184
11600,0.917146,0.438723,0.461808,0.132184
11601,0.917146,0.463062,0.461808,0.132184
11602,0.917146,0.468283,0.461808,0.132184
11603,0.917146,0.493061,0.461808,0.132184
11604,0.917146,0.478875,0.461808,0.132184
11605,0.917146,0.493898,0.461808,0.132184
11606,0.917146,0.478329,0.461808,0.132184
11607,0.917146,0.472638,0.461808,0.132184
11608,0.917146,0.460754,0.461808,0.132184
11609,0.917146,0.486503,0.461808,0.132184
11610,0.917146,0.469579,0.461808,0.132184
11611,0.917146,0.483272,0.461808,0.132184
11612,0.917146,0.473309,0.461808,0.132184
11613,0.917146,0.462348,0.461808,0.132184
11614,0.917146,0.457232,0.461808,0.132184
11615,0.917146,0.459895,0.461808,0.132184
11616,0.917146,0.440213,0.461808,0.132184
11617,0.917146,0.468579,0.461808,0.132184
11618,0.917146,0.477374,0.461808,0.132184
11619,0.917146,0.447435,0.461808,0.132184
11620,0.917146,0.444668,0.461808,0.132184
11621,0.917146,0.455831,0.461808,0.132184
11622,0.917146,0.450646,0.461808,0.132184
11623,0.917146,0.463899,0.461808,0.132184
11624,0.917146,0.461314,0.461808,0.132184
11625,0.917146,0.448559,0.461808,0.132184
11626,0.917146,0.459947,0.461808,0.132184
11627,0.917146,0.481561,0.461808,0.132184
11628,0.917146,0.514491,0.461808,0.132184
11629,0.917146,0.471759,0.461808,0.132184
11630,0.917299,0.479311,0.461808,0.132184
11631,0.917299,0.468291,0.461808,0.132184
11632,0.917299,0.456376,0.461808,0.132184
11633,0.917299,0.443844,0.461808,0.132184
11634,0.917299,0.458136,0.461808,0.132184
11635,0.917299,0.438734,0.461808,0.132184
11636,0.917299,0.440116,0.461808,0.132184
11637,0.917299,0.447631,0.461808,0.132184
11638,0.917299,0.462463,0.461808,0.132184
11639,0.917299,0.467152,0.461808,0.132184
11640,0.917299,0.475317,0.461808,0.132184
11641,0.917299,0.464614,0.461808,0.132184
11642,0.917299,0.454502,0.461808,0.132184
11643,0.917299,0.476457,0.461808,0.132184
11644,0.917299,0.489614,0.461808,0.132184
11645,0.917299,0.455459,0.461808,0.132184
11646,0.917299,0.466214,0.461808,0.132184
11647,0.917299,0.470187,0.461808,0.132184
11648,0.917299,0.469686,0.461808,0.132184
11649,0.917299,0.446784,0.461808,0.132184
11650,0.917299,0.465592,0.461808,0.132184
11651,0.917299,0.480002,0.461808,0.132184
11652,0.917299,0.450769,0.461808,0.132184
11653,0.917299,0.433342,0.461808,0.132184
11654,0.917299,0.429137,0.461808,0.132184
11655,0.917299,0.467187,0.461808,0.132184
11656,0.917299,0.458503,0.461808,0.132184
11657,0.917299,0.489427,0.461808,0.132184
11658,0.917299,0.458256,0.461808,0.132184
11659,0.917299,0.465149,0.461808,0.132184
11660,0.917299,0.477432,0.461808,0.132184
11661,0.917299,0.482543,0.461808,0.132184
11662,0.917299,0.469900,0.461808,0.132184
11663,0.917299,0.484663,0.461808,0.132184
11664,0.917299,0.453366,0.461808,0.132184
11665,0.917299,0.472148,0.461808,0.132184
11666,0.917299,0.478596,0.461808,0.132184
11667,0.917299,0.444527,0.461808,0.132184
11668,0.917299,0.449777,0.461808,0.132184
11669,0.917299,0.479563,0.461808,0.132184
11670,0.917299,0.493089,0.461808,0.132184
11671,0.917299,0.464471,0.461808,0.132184
11672,0.917299,0.462433,0.461808,0.132184
11673,0.917299,0.457607,0.461808,0.132184
11674,0.917299,0.469192,0.461808,0.132184
11675,0.917299,0.443886,0.461808,0.132184
11676,0.917299,0.444617,0.461808,0.132184
11677,0.917299,0.466688,0.461808,0.132184
11678,0.917299,0.465744,0.461808,0.132184
11679,0.917299,0.452503,0.461808,0.132184
11680,0.917299,0.451989,0.461808,0.132184
11681,0.917299,0.413072,0.461808,0.132184
11682,0.917299,0.434751,0.461808,0.132184
11683,0.917299,0.443674,0.461808,0.132184
11684,0.917299,0.464735,0.461808,0.132184
11685,0.917299,0.481192,0.461808,0.132184
11686,0.917299,0.483924,0.461808,0.132184
11687,0.917299,0.464837,0.461808,0.132184
11688,0.917299,0.439822,0.461808,0.132184
11689,0.917299,0.463130,0.461808,0.132184
11690,0.917299,0.477574,0.461808,0.132184
11691,0.917299,0.446870,0.461808,0.132184
11692,0.917299,0.455433,0.461808,0.132184
11693,0.917299,0.463065,0.461808,0.132184
11694,0.917299,0.450691,0.461808,0.132184
11695,0.917299,0.460175,0.461808,0.132184
11696,0.917299,0.460245,0.461808,0.132184
11697,0.917299,0.435736,0.461808,0.132184
11698,0.917299,0.469237,0.461808,0.132184
11699,0.917299,0.472300,0.461808,0.132184
11700,0.917299,0.455714,0.461808,0.132184
11701,0.917299,0.458886,0.461808,0.132184
11702,0.917299,0.446910,0.461808,0.132184
11703,0.917299,0.444400,0.461808,0.132184
11704,0.917299,0.448020,0.461808,0.132184
11705,0.917299,0.465370,0.461808,0.132184
11706,0.917299,0.446270,0.461808,0.132184
11707,0.917299,0.465547,0.461808,0.132184
11708,0.917299,0.477136,0.461808,0.132184
11709,0.917299,0.466380,0.461808,0.132184
11710,0.917299,0.450509,0.461808,0.132184
11711,0.917299,0.468061,0.461808,0.132184
11712,0.917299,0.480719,0.461808,0.132184
11713,0.917299,0.484873,0.461808,0.132184
11714,0.917299,0.465470,0.461808,0.132184
11715,0.917299,0.449452,0.461808,0.132184
11716,0.917299,0.463445,0.461808,0.132184
11717,0.917299,0.462280,0.461808,0.132184
11718,0.917299,0.445105,0.461808,0.132184
11719,0.917299,0.460219,0.461808,0.132184
11720,0.917299,0.479554,0.461808,0.132184
11721,0.917299,0.441899,0.461808,0.132184
11722,0.917299,0.448017,0.461808,0.132184
11723,0.917299,0.473386,0.461808,0.132184
11724,0.917299,0.456353,0.461808,0.132184
11725,0.917299,0.438806,0.461808,0.132184
11726,0.917299,0.448605,0.461808,0.132184
11727,0.917299,0.466033,0.461808,0.132184
11728,0.917299,0.468902,0.461808,0.132184
11729,0.917299,0.462305,0.461808,0.132184
11730,0.917299,0.475301,0.461808,0.132184
11731,0.917299,0.471561,0.461808,0.132184
11732,0.917299,0.464805,0.461808,0.132184
11733,0.917299,0.472428,0.461808,0.132184
11734,0.917299,0.444904,0.461808,0.132184
11735,0.917299,0.479448,0.461808,0.132184
11736,0.917299,0.495014,0.461808,0.132184
11737,0.917299,0.494109,0.461808,0.132184
11738,0.917299,0.482009,0.461808,0.132184
11739,0.917299,0.450912,0.461808,0.132184
11740,0.917299,0.479820,0.461808,0.132184
11741,0.917299,0.448709,0.461808,0.132184
11742,0.917299,0.474570,0.461808,0.132184
11743,0.917299,0.468569,0.461808,0.132184
11744,0.917299,0.453989,0.461808,0.132184
11745,0.917299,0.499290,0.461808,0.132184
11746,0.917299,0.486660,0.461808,0.132184
11747,0.917299,0.469919,0.461808,0.132184
11748,0.917299,0.444491,0.461808,0.132184
11749,0.917299,0.461284,0.461808,0.132184
11750,0.917299,0.464663,0.461808,0.132184
11751,0.917299,0.473820,0.461808,0.132184
11752,0.917299,0.487674,0.461808,0.132184
11753,0.917299,0.476055,0.461808,0.132184
11754,0.917299,0.443873,0.461808,0.132184
11755,0.917299,0.432881,0.461808,0.132184
11756,0.917299,0.432711,0.461808,0.132184
11757,0.917299,0.452753,0.461808,0.132184
11758,0.917299,0.443698,0.461808,0.132184
11759,0.917299,0.467327,0.461808,0.132184
11760,0.917299,0.469305,0.461808,0.132184
11761,0.917299,0.442634,0.461808,0.132184
11762,0.917299,0.469689,0.461808,0.132184
11763,0.917299,0.465766,0.461808,0.132184
11764,0.917299,0.463087,0.461808,0.132184
11765,0.917299,0.439088,0.461808,0.132184
11766,0.917299,0.459009,0.461808,0.132184
11767,0.917299,0.446458,0.461808,0.132184
11768,0.917299,0.460989,0.461808,0.132184
11769,0.917299,0.483060,0.461808,0.132184
11770,0.917299,0.444925,0.461808,0.132184
11771,0.917299,0.460357,0.461808,0.132184
11772,0.917299,0.463067,0.461808,0.132184
11773,0.917299,0.450726,0.461808,0.132184
11774,0.917299,0.470898,0.461808,0.132184
11775,0.917299,0.472492,0.461808,0.132184
11776,0.917299,0.474097,0.461808,0.132184
11777,0.917299,0.481861,0.461808,0.132184
11778,0.917299,0.450443,0.461808,0.132184
11779,0.917299,0.453627,0.461808,0.132184
11780,0.917299,0.442790,0.461808,0.132184
11781,0.917299,0.424334,0.461808,0.132184
11782,0.917299,0.458555,0.461808,0.132184
11783,0.917299,0.454285,0.461808,0.132184
11784,0.917299,0.480925,0.461808,0.132184
11785,0.917299,0.435315,0.461808,0.132184
11786,0.917299,0.443587,0.461808,0.132184
11787,0.917299,0.458618,0.461808,0.132184
11788,0.917299,0.466105,0.461808,0.132184
11789,0.917299,0.453606,0.461808,0.132184
11790,0.917299,0.418508,0.461808,0.132184
11791,0.917299,0.432603,0.461808,0.132184
11792,0.917299,0.466622,0.461808,0.132184
11793,0.917299,0.482652,0.461808,0.132184
11794,0.917299,0.461703,0.461808,0.132184
11795,0.917299,0.478065,0.461808,0.132184
11796,0.917299,0.477335,0.461808,0.132184
11797,0.917299,0.454433,0.461808,0.132184
11798,0.917299,0.472036,0.461808,0.132184
11799,0.917299,0.473173,0.461808,0.132184
11800,0.917299,0.475774,0.461808,0.132184
11801,0.917299,0.457262,0.461808,0.132184
11802,0.917299,0.441257,0.461808,0.132184
11803,0.917299,0.441490,0.461808,0.132184
11804,0.917299,0.423115,0.461808,0.132184
11805,0.917299,0.451577,0.461808,0.132184
11806,0.917299,0.437503,0.461808,0.132184
11807,0.917299,0.474916,0.461808,0.132184
11808,0.917299,0.451436,0.461808,0.132184
11809,0.917299,0.470647,0.461808,0.132184
11810,0.917299,0.460277,0.461808,0.132184
11811,0.917299,0.487436,0.461808,0.132184
11812,0.917299,0.495205,0.461808,0.132184
11813,0.917299,0.461151,0.461808,0.132184
11814,0.917299,0.471079,0.461808,0.132184
11815,0.917299,0.495057,0.461808,0.132184
11816,0.917299,0.477170,0.461808,0.132184
11817,0.917299,0.481470,0.461808,0.132184
11818,0.917299,0.439127,0.461808,0.132184
11819,0.917299,0.463479,0.461808,0.132184
11820,0.917299,0.426906,0.461808,0.132184
11821,0.917299,0.442706,0.461808,0.132184
11822,0.917299,0.449360,0.461808,0.132184
11823,0.917299,0.465586,0.461808,0.132184
11824,0.917299,0.435466,0.461808,0.132184
11825,0.917299,0.454382,0.461808,0.132184
11826,0.917299,0.484364,0.461808,0.132184
11827,0.917299,0.479881,0.461808,0.132184
11828,0.917299,0.466879,0.461808,0.132184
11829,0.917299,0.462543,0.461808,0.132184
11830,0.917299,0.458010,0.461808,0.132184
11831,0.917299,0.465055,0.461808,0.132184
11832,0.917299,0.456140,0.461808,0.132184
11833,0.917299,0.489476,0.461808,0.132184
11834,0.917299,0.451064,0.461808,0.132184
11835,0.917299,0.477591,0.461808,0.132184
11836,0.917299,0.473828,0.461808,0.132184
11837,0.917299,0.449691,0.461808,0.132184
11838,0.917299,0.426841,0.461808,0.132184
11839,0.917299,0.423512,0.461808,0.132184
11840,0.917299,0.450848,0.461808,0.132184
11841,0.917299,0.460661,0.461808,0.132184
11842,0.917299,0.425467,0.461808,0.132184
11843,0.917299,0.477564,0.461808,0.132184
11844,0.917299,0.496025,0.461808,0.132184
11845,0.917299,0.505318,0.461808,0.132184
11846,0.917299,0.470347,0.461808,0.132184
11847,0.917299,0.467942,0.461808,0.132184
11848,0.917299,0.493093,0.461808,0.132184
11849,0.917299,0.485132,0.461808,0.132184
11850,0.917299,0.459110,0.461808,0.132184
11851,0.917299,0.454162,0.461808,0.132184
11852,0.917299,0.448354,0.461808,0.132184
11853,0.917299,0.456763,0.461808,0.132184
11854,0.917299,0.444051,0.461808,0.132184
11855,0.917299,0.463184,0.461808,0.132184
11856,0.917299,0.464394,0.461808,0.132184
11857,0.917299,0.461204,0.461808,0.132184
11858,0.917299,0.476182,0.461808,0.132184
11859,0.917299,0.453149,0.461808,0.132184
11860,0.917299,0.441910,0.461808,0.132184
11861,0.917299,0.481667,0.461808,0.132184
11862,0.917299,0.467884,0.461808,0.132184
11863,0.917299,0.453143,0.461808,0.132184
11864,0.917299,0.461881,0.461808,0.132184
11865,0.917299,0.458828,0.461808,0.132184
11866,0.917299,0.461260,0.461808,0.132184
11867,0.917299,0.446465,0.461808,0.132184
11868,0.917299,0.467475,0.461808,0.132184
11869,0.917299,0.471311,0.461808,0.132184
11870,0.917299,0.446891,0.461808,0.132184
11871,0.917299,0.469146,0.461808,0.132184
11872,0.917299,0.443117,0.461808,0.132184
11873,0.917299,0.447032,0.461808,0.132184
11874,0.917299,0.452783,0.461808,0.132184
11875,0.917299,0.449731,0.461808,0.132184
11876,0.917299,0.458569,0.461808,0.132184
11877,0.917299,0.458892,0.461808,0.132184
11878,0.917299,0.445823,0.461808,0.132184
11879,0.917299,0.485728,0.461808,0.132184
11880,0.917299,0.462803,0.461808,0.132184
11881,0.917299,0.469891,0.461808,0.132184
11882,0.917299,0.482272,0.461808,0.132184
11883,0.917299,0.483069,0.461808,0.132184
11884,0.917299,0.477795,0.461808,0.132184
11885,0.917299,0.448596,0.461808,0.132184
11886,0.917299,0.470319,0.461808,0.132184
11887,0.917299,0.448032,0.461808,0.132184
11888,0.917299,0.470990,0.461808,0.132184
11889,0.917299,0.475744,0.461808,0.132184
11890,0.917299,0.454388,0.461808,0.132184
11891,0.917299,0.452495,0.461808,0.132184
11892,0.917299,0.467313,0.461808,0.132184
11893,0.917299,0.466609,0.461808,0.132184
11894,0.917299,0.480413,0.461808,0.132184
11895,0.917299,0.485909,0.461808,0.132184
11896,0.917299,0.442895,0.461808,0.132184
11897,0.917299,0.460698,0.461808,0.132184
11898,0.917299,0.469041,0.461808,0.132184
11899,0.917299,0.485198,0.461808,0.132184
11900,0.917299,0.477487,0.461808,0.132184
11901,0.917299,0.471364,0.461808,0.132184
11902,0.917299,0.467797,0.461808,0.132184
11903,0.917299,0.461052,0.461808,0.132184
11904,0.917299,0.464389,0.461808,0.132184
11905,0.917299,0.452281,0.461808,0.132184
11906,0.917299,0.478652,0.461808,0.132184
11907,0.917299,0.464031,0.461808,0.132184
11908,0.917299,0.477947,0.461808,0.132184
11909,0.917299,0.451502,0.461808,0.132184
11910,0.917299,0.440547,0.461808,0.132184
11911,0.917299,0.457248,0.461808,0.132184
11912,0.917299,0.492562,0.461808,0.132184
11913,0.917299,0.447282,0.461808,0.132184
11914,0.917299,0.438278,0.461808,0.132184
11915,0.917299,0.439757,0.461808,0.132184
11916,0.917299,0.459305,0.461808,0.132184
11917,0.917299,0.473530,0.461808,0.132184
11918,0.917299,0.465957,0.461808,0.132184
11919,0.917299,0.462177,0.461808,0.132184
11920,0.917299,0.465082,0.461808,0.132184
11921,0.917299,0.463937,0.461808,0.132184
11922,0.917299,0.462878,0.461808,0.132184
11923,0.917299,0.463404,0.461808,0.132184
11924,0.917299,0.462233,0.461808,0.132184
11925,0.917299,0.452628,0.461808,0.132184
11926,0.917299,0.463786,0.461808,0.132184
11927,0.917299,0.444003,0.461808,0.132184
11928,0.917299,0.445816,0.461808,0.132184
11929,0.917299,0.437192,0.461808,0.132184
11930,0.917299,0.471547,0.461808,0.132184
11931,0.917299,0.458585,0.461808,0.132184
11932,0.917299,0.470082,0.461808,0.132184
11933,0.917299,0.426236,0.461808,0.132184
11934,0.917299,0.458066,0.461808,0.132184
11935,0.917299,0.459084,0.461808,0.132184
11936,0.917299,0.460889,0.461808,0.132184
11937,0.917299,0.484788,0.461808,0.132184
11938,0.917299,0.448290,0.461808,0.132184
11939,0.917299,0.444714,0.461808,0.132184
11940,0.917299,0.479590,0.461808,0.132184
11941,0.917299,0.460270,0.461808,0.132184
11942,0.917299,0.470615,0.461808,0.132184
11943,0.917299,0.455955,0.461808,0.132184
11944,0.917299,0.451395,0.461808,0.132184
11945,0.917299,0.474276,0.461808,0.132184
11946,0.917299,0.442531,0.461808,0.132184
11947,0.917299,0.442083,0.461808,0.132184
11948,0.917299,0.474414,0.461808,0.132184
11949,0.917299,0.452842,0.461808,0.132184
11950,0.917299,0.446104,0.461808,0.132184
11951,0.917299,0.446015,0.461808,0.132184
11952,0.917299,0.461092,0.461808,0.132184
11953,0.917299,0.457999,0.461808,0.132184
11954,0.917299,0.456613,0.461808,0.132184
11955,0.917299,0.483598,0.461808,0.132184
11956,0.917299,0.464432,0.461808,0.132184
11957,0.917299,0.461850,0.461808,0.132184
11958,0.917299,0.453025,0.461808,0.132184
11959,0.917299,0.454670,0.461808,0.132184
11960,0.917299,0.490838,0.461808,0.132184
11961,0.917299,0.461669,0.461808,0.132184
11962,0.917299,0.488199,0.461808,0.132184
11963,0.917299,0.456024,0.461808,0.132184
11964,0.917299,0.450614,0.461808,0.132184
11965,0.917299,0.473901,0.461808,0.132184
11966,0.917299,0.464318,0.461808,0.132184
11967,0.917299,0.464773,0.461808,0.132184
11968,0.917299,0.444646,0.461808,0.132184
11969,0.917299,0.436947,0.461808,0.132184
11970,0.917299,0.472671,0.461808,0.132184
11971,0.917299,0.455142,0.461808,0.132184
11972,0.917299,0.462821,0.461808,0.132184
11973,0.917299,0.440236,0.461808,0.132184
11974,0.917299,0.477577,0.461808,0.132184
11975,0.917299,0.458985,0.461808,0.132184
11976,0.917299,0.448265,0.461808,0.132184
11977,0.917299,0.472716,0.461808,0.132184
11978,0.917299,0.464108,0.461808,0.132184
11979,0.917299,0.473378,0.461808,0.132184
11980,0.917299,0.456760,0.461808,0.132184
11981,0.917299,0.473458,0.461808,0.132184
11982,0.917299,0.451980,0.461808,0.132184
11983,0.917299,0.439871,0.461808,0.132184
11984,0.917299,0.455220,0.461808,0.132184
11985,0.917299,0.460114,0.461808,0.132184
11986,0.917299,0.450830,0.461808,0.132184
11987,0.917299,0.454391,0.461808,0.132184
11988,0.917299,0.458938,0.461808,0.132184
11989,0.917299,0.442104,0.461808,0.132184
11990,0.917299,0.489532,0.461808,0.132184
11991,0.917299,0.465133,0.461808,0.132184
11992,0.917299,0.437150,0.461808,0.132184
11993,0.917299,0.441191,0.461808,0.132184
11994,0.917299,0.458051,0.461808,0.132184
11995,0.917299,0.467264,0.461808,0.132184
11996,0.917299,0.469352,0.461808,0.132184
11997,0.917299,0.498281,0.461808,0.132184
11998,0.917299,0.461971,0.461808,0.132184
11999,0.917299,0.459170,0.461808,0.132184
12000,0.917299,0.458702,0.461808,0.132184
12001,0.917299,0.457360,0.461808,0.132184
12002,0.917299,0.444139,0.461808,0.132184
12003,0.917299,0.469419,0.461808,0.132184
12004,0.917299,0.465811,0.461808,0.132184
12005,0.917299,0.460142,0.461808,0.132184
12006,0.917299,0.461146,0.461808,0.132184
12007,0.917299,0.477762,0.461808,0.132184
12008,0.917299,0.457919,0.461808,0.132184
12009,0.917299,0.449363,0.461808,0.132184
12010,0.917299,0.473985,0.461808,0.132184
12011,0.917299,0.522126,0.461808,0.132184
12012,0.917299,0.462840,0.461808,0.132184
12013,0.917299,0.462985,0.461808,0.132184
12014,0.917299,0.474642,0.461808,0.132184
12015,0.917299,0.441379,0.461808,0.132184
12016,0.917299,0.440433,0.461808,0.132184
12017,0.917299,0.461257,0.461808,0.132184
12018,0.917299,0.441558,0.461808,0.132184
12019,0.917299,0.452297,0.461808,0.132184
12020,0.917299,0.453258,0.461808,0.132184
12021,0.917299,0.452119,0.461808,0.132184
12022,0.917299,0.468358,0.461808,0.132184
12023,0.917299,0.444675,0.461808,0.132184
12024,0.917299,0.466977,0.461808,0.132184
12025,0.917299,0.455891,0.461808,0.132184
12026,0.917299,0.464780,0.461808,0.132184
12027,0.917299,0.474501,0.461808,0.132184
12028,0.917299,0.449355,0.461808,0.132184
12029,0.917299,0.476038,0.461808,0.132184
12030,0.917299,0.445736,0.461808,0.132184
12031,0.917299,0.455014,0.461808,0.132184
12032,0.917299,0.481458,0.461808,0.132184
12033,0.917299,0.479505,0.461808,0.132184
12034,0.917299,0.475550,0.461808,0.132184
12035,0.917299,0.468769,0.461808,0.132184
12036,0.917299,0.453280,0.461808,0.132184
12037,0.917299,0.428425,0.461808,0.132184
12038,0.917299,0.433712,0.461808,0.132184
12039,0.917299,0.486100,0.461808,0.132184
12040,0.917299,0.467874,0.461808,0.132184
12041,0.917299,0.461636,0.461808,0.132184
12042,0.917299,0.467011,0.461808,0.132184
