Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
12570,0.926309,0.446407,0.461808,0.132184
12571,0.926309,0.447461,0.461808,0.132184
12572,0.926309,0.430451,0.461808,0.132184
12573,0.926309,0.445284,0.461808,0.132184
12574,0.926309,0.426317,0.461808,0.132184
12575,0.926309,0.423626,0.461808,0.132184
12576,0.926309,0.462164,0.461808,0.132184
12577,0.926309,0.432104,0.461808,0.132184
12578,0.926309,0.451366,0.461808,0.132184
12579,0.926309,0.466096,0.461808,0.132184
12580,0.926309,0.451457,0.461808,0.132184
12581,0.926309,0.431163,0.461808,0.132184
12582,0.926309,0.474742,0.461808,0.132184
12583,0.926309,0.411746,0.461808,0.132184
12584,0.926309,0.443294,0.461808,0.132184
12585,0.926309,0.417748,0.461808,0.132184
12586,0.926309,0.403426,0.461808,0.132184
12587,0.926309,0.414233,0.461808,0.132184
12588,0.926309,0.430674,0.461808,0.132184
12589,0.926309,0.407887,0.461808,0.132184
12590,0.926309,0.446777,0.461808,0.132184
12591,0.926309,0.438715,0.461808,0.132184
12592,0.926309,0.460299,0.461808,0.132184
12593,0.926309,0.434186,0.461808,0.132184
12594,0.926309,0.439690,0.461808,0.132184
12595,0.926309,0.423979,0.461808,0.132184
12596,0.926309,0.430334,0.461808,0.132184
12597,0.926309,0.427423,0.461808,0.132184
12598,0.926309,0.469663,0.461808,0.132184
12599,0.926309,0.445134,0.461808,0.132184
12600,0.926309,0.452790,0.461808,0.132184
12601,0.926309,0.446366,0.461808,0.132184
12602,0.926309,0.439557,0.461808,0.132184
12603,0.926309,0.447943,0.461808,0.132184
12604,0.926309,0.459257,0.461808,0.132184
12605,0.926309,0.474405,0.461808,0.132184
12606,0.926309,0.461920,0.461808,0.132184
12607,0.926309,0.436130,0.461808,0.132184
12608,0.926309,0.443232,0.461808,0.132184
12609,0.926309,0.442883,0.461808,0.132184
12610,0.926309,0.440663,0.461808,0.132184
12611,0.926309,0.440899,0.461808,0.132184
12612,0.926309,0.457365,0.461808,0.132184
12613,0.926309,0.435391,0.461808,0.132184
12614,0.926309,0.458425,0.461808,0.132184
12615,0.926309,0.430475,0.461808,0.132184
12616,0.926309,0.438277,0.461808,0.132184
12617,0.926309,0.435262,0.461808,0.132184
12618,0.926309,0.430078,0.461808,0.132184
12619,0.926309,0.427663,0.461808,0.132184
12620,0.926309,0.441353,0.461808,0.132184
12621,0.926309,0.469240,0.461808,0.132184
12622,0.926309,0.448485,0.461808,0.132184
12623,0.926309,0.441466,0.461808,0.132184
12624,0.926309,0.458972,0.461808,0.132184
12625,0.926309,0.471905,0.461808,0.132184
12626,0.926309,0.455716,0.461808,0.132184
12627,0.926309,0.451179,0.461808,0.132184
12628,0.926309,0.474831,0.461808,0.132184
12629,0.926309,0.443661,0.461808,0.132184
12630,0.926309,0.449742,0.461808,0.132184
12631,0.926309,0.444194,0.461808,0.132184
12632,0.926309,0.440711,0.461808,0.132184
12633,0.926309,0.456320,0.461808,0.132184
12634,0.926309,0.442191,0.461808,0.132184
12635,0.926309,0.441394,0.461808,0.132184
12636,0.926309,0.437593,0.461808,0.132184
12637,0.926309,0.442404,0.461808,0.132184
12638,0.926309,0.441246,0.461808,0.132184
12639,0.926309,0.443416,0.461808,0.132184
12640,0.926309,0.445756,0.461808,0.132184
12641,0.926309,0.429150,0.461808,0.132184
12642,0.926309,0.434693,0.461808,0.132184
12643,0.926309,0.441710,0.461808,0.132184
12644,0.926309,0.452485,0.461808,0.132184
12645,0.926309,0.461238,0.461808,0.132184
12646,0.926309,0.434078,0.461808,0.132184
12647,0.926309,0.455852,0.461808,0.132184
12648,0.926309,0.413787,0.461808,0.132184
12649,0.926309,0.456880,0.461808,0.132184
12650,0.926309,0.467321,0.461808,0.132184
12651,0.926309,0.436600,0.461808,0.132184
12652,0.926309,0.455310,0.461808,0.132184
12653,0.926309,0.438600,0.461808,0.132184
12654,0.926309,0.464452,0.461808,0.132184
12655,0.926309,0.440520,0.461808,0.132184
12656,0.926309,0.435153,0.461808,0.132184
12657,0.926309,0.452627,0.461808,0.132184
12658,0.926309,0.486521,0.461808,0.132184
12659,0.926309,0.464260,0.461808,0.132184
12660,0.926309,0.445620,0.461808,0.132184
12661,0.926309,0.457838,0.461808,0.132184
12662,0.926309,0.441549,0.461808,0.132184
12663,0.926309,0.448569,0.461808,0.132184
12664,0.926309,0.440953,0.461808,0.132184
12665,0.926309,0.467792,0.461808,0.132184
12666,0.926309,0.437294,0.461808,0.132184
12667,0.926309,0.447200,0.461808,0.132184
12668,0.926309,0.420936,0.461808,0.132184
12669,0.926309,0.450932,0.461808,0.132184
12670,0.926309,0.434650,0.461808,0.132184
12671,0.926309,0.441051,0.461808,0.132184
12672,0.926309,0.450526,0.461808,0.132184
12673,0.926309,0.487371,0.461808,0.132184
12674,0.926309,0.444587,0.461808,0.132184
12675,0.926309,0.444995,0.461808,0.132184
12676,0.926309,0.425345,0.461808,0.132184
12677,0.926309,0.420564,0.461808,0.132184
12678,0.926309,0.437529,0.461808,0.132184
12679,0.926309,0.433042,0.461808,0.132184
12680,0.926309,0.454702,0.461808,0.132184
12681,0.926309,0.437392,0.461808,0.132184
12682,0.926309,0.468929,0.461808,0.132184
12683,0.926309,0.439387,0.461808,0.132184
12684,0.926309,0.441060,0.461808,0.132184
12685,0.926309,0.454668,0.461808,0.132184
12686,0.926309,0.460691,0.461808,0.132184
12687,0.926309,0.460718,0.461808,0.132184
12688,0.926309,0.468458,0.461808,0.132184
12689,0.926309,0.441346,0.461808,0.132184
12690,0.926309,0.433037,0.461808,0.132184
12691,0.926309,0.443954,0.461808,0.132184
12692,0.926309,0.437353,0.461808,0.132184
12693,0.926309,0.441656,0.461808,0.132184
12694,0.926309,0.433634,0.461808,0.132184
12695,0.926309,0.449737,0.461808,0.132184
12696,0.926309,0.447280,0.461808,0.132184
12697,0.926309,0.422433,0.461808,0.132184
12698,0.926309,0.433906,0.461808,0.132184
12699,0.926309,0.438921,0.461808,0.132184
12700,0.926309,0.451438,0.461808,0.132184
12701,0.926309,0.432307,0.461808,0.132184
12702,0.926309,0.436542,0.461808,0.132184
12703,0.926309,0.438600,0.461808,0.132184
12704,0.926309,0.438114,0.461808,0.132184
12705,0.926309,0.444298,0.461808,0.132184
12706,0.926309,0.432436,0.461808,0.132184
12707,0.926309,0.434773,0.461808,0.132184
12708,0.926309,0.457683,0.461808,0.132184
12709,0.926309,0.444735,0.461808,0.132184
12710,0.926309,0.435110,0.461808,0.132184
12711,0.926309,0.443388,0.461808,0.132184
12712,0.926309,0.445484,0.461808,0.132184
12713,0.926309,0.467547,0.461808,0.132184
12714,0.926309,0.435074,0.461808,0.132184
12715,0.926309,0.452696,0.461808,0.132184
12716,0.926309,0.436928,0.461808,0.132184
12717,0.926309,0.469680,0.461808,0.132184
12718,0.926309,0.450410,0.461808,0.132184
12719,0.926309,0.444360,0.461808,0.132184
12720,0.926309,0.447584,0.461808,0.132184
12721,0.926309,0.427736,0.461808,0.132184
12722,0.926309,0.446308,0.461808,0.132184
12723,0.926309,0.440756,0.461808,0.132184
12724,0.926309,0.443366,0.461808,0.132184
12725,0.926309,0.441712,0.461808,0.132184
12726,0.926309,0.449100,0.461808,0.132184
12727,0.926309,0.433694,0.461808,0.132184
12728,0.926309,0.455197,0.461808,0.132184
12729,0.926309,0.449378,0.461808,0.132184
12730,0.926309,0.448018,0.461808,0.132184
12731,0.926309,0.410807,0.461808,0.132184
12732,0.926309,0.448984,0.461808,0.132184
12733,0.926309,0.454763,0.461808,0.132184
12734,0.926309,0.438624,0.461808,0.132184
12735,0.926309,0.458100,0.461808,0.132184
12736,0.926309,0.422128,0.461808,0.132184
12737,0.926309,0.446774,0.461808,0.132184
12738,0.926309,0.449403,0.461808,0.132184
12739,0.926309,0.466462,0.461808,0.132184
12740,0.926309,0.429793,0.461808,0.132184
12741,0.926309,0.426356,0.461808,0.132184
12742,0.926309,0.443254,0.461808,0.132184
12743,0.926309,0.444079,0.461808,0.132184
12744,0.926309,0.458804,0.461808,0.132184
12745,0.926309,0.433542,0.461808,0.132184
12746,0.926309,0.449209,0.461808,0.132184
12747,0.926309,0.450260,0.461808,0.132184
12748,0.926309,0.443632,0.461808,0.132184
12749,0.926309,0.445770,0.461808,0.132184
12750,0.926309,0.429055,0.461808,0.132184
12751,0.926309,0.449479,0.461808,0.132184
12752,0.926309,0.437428,0.461808,0.132184
12753,0.926309,0.433266,0.461808,0.132184
12754,0.926309,0.430047,0.461808,0.132184
12755,0.926309,0.439992,0.461808,0.132184
12756,0.926309,0.414211,0.461808,0.132184
12757,0.926309,0.419542,0.461808,0.132184
12758,0.926309,0.445031,0.461808,0.132184
12759,0.926309,0.412007,0.461808,0.132184
12760,0.926309,0.432194,0.461808,0.132184
12761,0.926309,0.445000,0.461808,0.132184
12762,0.926309,0.437053,0.461808,0.132184
12763,0.926309,0.420455,0.461808,0.132184
12764,0.926309,0.433212,0.461808,0.132184
12765,0.926309,0.459370,0.461808,0.132184
12766,0.926309,0.448147,0.461808,0.132184
12767,0.926309,0.452861,0.461808,0.132184
12768,0.926309,0.417987,0.461808,0.132184
12769,0.926309,0.459337,0.461808,0.132184
12770,0.926309,0.450475,0.461808,0.132184
12771,0.926309,0.440759,0.461808,0.132184
12772,0.926309,0.438516,0.461808,0.132184
12773,0.926309,0.439134,0.461808,0.132184
12774,0.926309,0.436667,0.461808,0.132184
12775,0.926309,0.432712,0.461808,0.132184
12776,0.926309,0.441222,0.461808,0.132184
12777,0.926309,0.460761,0.461808,0.132184
12778,0.926309,0.448028,0.461808,0.132184
12779,0.926309,0.437964,0.461808,0.132184
12780,0.926309,0.420876,0.461808,0.132184
12781,0.926309,0.444266,0.461808,0.132184
12782,0.926309,0.471191,0.461808,0.132184
12783,0.926309,0.451492,0.461808,0.132184
12784,0.926309,0.443516,0.461808,0.132184
12785,0.926309,0.433468,0.461808,0.132184
12786,0.926309,0.473148,0.461808,0.132184
12787,0.926309,0.450471,0.461808,0.132184
12788,0.926309,0.435566,0.461808,0.132184
12789,0.926309,0.452608,0.461808,0.132184
12790,0.926309,0.450179,0.461808,0.132184
12791,0.926309,0.429589,0.461808,0.132184
12792,0.926309,0.431352,0.461808,0.132184
12793,0.926309,0.436804,0.461808,0.132184
12794,0.926309,0.427078,0.461808,0.132184
12795,0.926309,0.426563,0.461808,0.132184
12796,0.926309,0.446626,0.461808,0.132184
12797,0.926309,0.459470,0.461808,0.132184
12798,0.926309,0.448501,0.461808,0.132184
12799,0.926309,0.448446,0.461808,0.132184
12800,0.926309,0.425292,0.461808,0.132184
12801,0.926309,0.454191,0.461808,0.132184
12802,0.926309,0.449111,0.461808,0.132184
12803,0.926309,0.418961,0.461808,0.132184
12804,0.926309,0.446758,0.461808,0.132184
12805,0.926309,0.448398,0.461808,0.132184
12806,0.926309,0.448504,0.461808,0.132184
12807,0.926309,0.474289,0.461808,0.132184
12808,0.926309,0.464259,0.461808,0.132184
12809,0.926309,0.437844,0.461808,0.132184
12810,0.926309,0.429653,0.461808,0.132184
12811,0.926309,0.426265,0.461808,0.132184
12812,0.926309,0.440425,0.461808,0.132184
12813,0.926309,0.444911,0.461808,0.132184
12814,0.926309,0.441465,0.461808,0.132184
12815,0.926309,0.426064,0.461808,0.132184
12816,0.926309,0.429618,0.461808,0.132184
12817,0.926309,0.429980,0.461808,0.132184
12818,0.926309,0.430548,0.461808,0.132184
12819,0.926309,0.434917,0.461808,0.132184
12820,0.926309,0.435167,0.461808,0.132184
12821,0.926309,0.465558,0.461808,0.132184
12822,0.926309,0.429556,0.461808,0.132184
12823,0.926309,0.441446,0.461808,0.132184
12824,0.926309,0.476776,0.461808,0.132184
12825,0.926309,0.464811,0.461808,0.132184
12826,0.926309,0.425556,0.461808,0.132184
12827,0.926309,0.438814,0.461808,0.132184
12828,0.926309,0.438757,0.461808,0.132184
12829,0.926309,0.447019,0.461808,0.132184
12830,0.926309,0.452920,0.461808,0.132184
12831,0.926309,0.455865,0.461808,0.132184
12832,0.926309,0.439974,0.461808,0.132184
12833,0.926309,0.438482,0.461808,0.132184
12834,0.926309,0.438685,0.461808,0.132184
12835,0.926309,0.465283,0.461808,0.132184
12836,0.926309,0.410096,0.461808,0.132184
12837,0.926309,0.461403,0.461808,0.132184
12838,0.926309,0.435344,0.461808,0.132184
12839,0.926309,0.437788,0.461808,0.132184
12840,0.926309,0.431516,0.461808,0.132184
12841,0.926309,0.441522,0.461808,0.132184
12842,0.926309,0.429615,0.461808,0.132184
12843,0.926309,0.427791,0.461808,0.132184
12844,0.926309,0.432629,0.461808,0.132184
12845,0.926309,0.461958,0.461808,0.132184
12846,0.926309,0.437820,0.461808,0.132184
12847,0.926309,0.450675,0.461808,0.132184
12848,0.926309,0.437234,0.461808,0.132184
12849,0.926309,0.426585,0.461808,0.132184
12850,0.926309,0.415592,0.461808,0.132184
12851,0.926309,0.444257,0.461808,0.132184
12852,0.926309,0.441741,0.461808,0.132184
12853,0.926309,0.409736,0.461808,0.132184
12854,0.926309,0.452335,0.461808,0.132184
12855,0.926309,0.463210,0.461808,0.132184
12856,0.926309,0.442735,0.461808,0.132184
12857,0.926309,0.434305,0.461808,0.132184
12858,0.926309,0.428925,0.461808,0.132184
12859,0.926309,0.418816,0.461808,0.132184
12860,0.926309,0.445674,0.461808,0.132184
12861,0.926309,0.440375,0.461808,0.132184
12862,0.926309,0.442182,0.461808,0.132184
12863,0.926309,0.431194,0.461808,0.132184
12864,0.926309,0.468108,0.461808,0.132184
12865,0.926309,0.443228,0.461808,0.132184
12866,0.926309,0.467819,0.461808,0.132184
12867,0.926309,0.432368,0.461808,0.132184
12868,0.926309,0.437925,0.461808,0.132184
12869,0.926309,0.473654,0.461808,0.132184
12870,0.926309,0.465390,0.461808,0.132184
12871,0.926309,0.437055,0.461808,0.132184
12872,0.926309,0.456898,0.461808,0.132184
12873,0.926309,0.460194,0.461808,0.132184
12874,0.926309,0.462647,0.461808,0.132184
12875,0.926309,0.462914,0.461808,0.132184
12876,0.926309,0.441061,0.461808,0.132184
12877,0.926309,0.420520,0.461808,0.132184
12878,0.926309,0.453875,0.461808,0.132184
12879,0.926309,0.449236,0.461808,0.132184
12880,0.926309,0.443027,0.461808,0.132184
12881,0.926309,0.443196,0.461808,0.132184
12882,0.926309,0.460052,0.461808,0.132184
12883,0.926309,0.485344,0.461808,0.132184
12884,0.926309,0.442439,0.461808,0.132184
12885,0.926309,0.437228,0.461808,0.132184
12886,0.926309,0.461532,0.461808,0.132184
12887,0.926309,0.484458,0.461808,0.132184
12888,0.926309,0.478419,0.461808,0.132184
12889,0.926309,0.427961,0.461808,0.132184
12890,0.926309,0.448021,0.461808,0.132184
12891,0.926309,0.442192,0.461808,0.132184
12892,0.926309,0.441472,0.461808,0.132184
12893,0.926309,0.430183,0.461808,0.132184
12894,0.926309,0.448444,0.461808,0.132184
12895,0.926309,0.453462,0.461808,0.132184
12896,0.926309,0.446439,0.461808,0.132184
12897,0.926309,0.460378,0.461808,0.132184
12898,0.926309,0.444911,0.461808,0.132184
12899,0.926309,0.454006,0.461808,0.132184
12900,0.926309,0.420624,0.461808,0.132184
12901,0.926309,0.423603,0.461808,0.132184
12902,0.926309,0.436050,0.461808,0.132184
12903,0.926309,0.448880,0.461808,0.132184
12904,0.926309,0.440505,0.461808,0.132184
12905,0.926309,0.466852,0.461808,0.132184
12906,0.926309,0.437671,0.461808,0.132184
12907,0.926309,0.436641,0.461808,0.132184
12908,0.926309,0.440411,0.461808,0.132184
12909,0.926309,0.447242,0.461808,0.132184
12910,0.926309,0.431402,0.461808,0.132184
12911,0.926309,0.462784,0.461808,0.132184
12912,0.926309,0.419288,0.461808,0.132184
12913,0.926309,0.439703,0.461808,0.132184
12914,0.926309,0.432397,0.461808,0.132184
12915,0.926309,0.444807,0.461808,0.132184
12916,0.926309,0.425482,0.461808,0.132184
12917,0.926309,0.449578,0.461808,0.132184
12918,0.926309,0.455829,0.461808,0.132184
12919,0.926309,0.459699,0.461808,0.132184
12920,0.926309,0.446989,0.461808,0.132184
12921,0.926309,0.445243,0.461808,0.132184
12922,0.926309,0.434387,0.461808,0.132184
12923,0.926309,0.428486,0.461808,0.132184
12924,0.926309,0.452389,0.461808,0.132184
12925,0.926309,0.450095,0.461808,0.132184
12926,0.926309,0.455043,0.461808,0.132184
12927,0.926309,0.474171,0.461808,0.132184
12928,0.926309,0.441620,0.461808,0.132184
12929,0.926309,0.438132,0.461808,0.132184
12930,0.926309,0.416731,0.461808,0.132184
12931,0.926309,0.439553,0.461808,0.132184
12932,0.926309,0.446477,0.461808,0.132184
12933,0.926309,0.428277,0.461808,0.132184
12934,0.926309,0.454622,0.461808,0.132184
12935,0.926309,0.428735,0.461808,0.132184
12936,0.926309,0.442154,0.461808,0.132184
12937,0.926309,0.441389,0.461808,0.132184
12938,0.926309,0.439845,0.461808,0.132184
12939,0.926309,0.430949,0.461808,0.132184
12940,0.926309,0.427624,0.461808,0.132184
12941,0.926309,0.418598,0.461808,0.132184
12942,0.926309,0.440628,0.461808,0.132184
12943,0.926309,0.422008,0.461808,0.132184
12944,0.926309,0.451571,0.461808,0.132184
12945,0.926309,0.434964,0.461808,0.132184
12946,0.926309,0.441192,0.461808,0.132184
12947,0.926309,0.448297,0.461808,0.132184
12948,0.926309,0.452370,0.461808,0.132184
12949,0.926309,0.453657,0.461808,0.132184
12950,0.926309,0.462501,0.461808,0.132184
12951,0.926309,0.450928,0.461808,0.132184
12952,0.926309,0.474991,0.461808,0.132184
12953,0.926309,0.452708,0.461808,0.132184
12954,0.926309,0.445881,0.461808,0.132184
12955,0.926309,0.453960,0.461808,0.132184
12956,0.926309,0.430957,0.461808,0.132184
12957,0.926309,0.482971,0.461808,0.132184
12958,0.926309,0.449774,0.461808,0.132184
12959,0.926309,0.441804,0.461808,0.132184
12960,0.926309,0.443260,0.461808,0.132184
12961,0.926309,0.465621,0.461808,0.132184
12962,0.926309,0.417909,0.461808,0.132184
12963,0.926309,0.437921,0.461808,0.132184
12964,0.926309,0.441904,0.461808,0.132184
12965,0.926309,0.448263,0.461808,0.132184
12966,0.926309,0.443778,0.461808,0.132184
12967,0.926309,0.431792,0.461808,0.132184
12968,0.926309,0.443750,0.461808,0.132184
12969,0.926309,0.448879,0.461808,0.132184
12970,0.926309,0.462549,0.461808,0.132184
12971,0.926309,0.461013,0.461808,0.132184
12972,0.926309,0.465315,0.461808,0.132184
12973,0.926309,0.448673,0.461808,0.132184
12974,0.926309,0.427332,0.461808,0.132184
12975,0.926309,0.412211,0.461808,0.132184
12976,0.926309,0.431979,0.461808,0.132184
12977,0.926309,0.433534,0.461808,0.132184
12978,0.926309,0.487599,0.461808,0.132184
12979,0.926309,0.455208,0.461808,0.132184
12980,0.926309,0.453005,0.461808,0.132184
12981,0.926309,0.456552,0.461808,0.132184
12982,0.926309,0.413840,0.461808,0.132184
12983,0.926309,0.444251,0.461808,0.132184
12984,0.926309,0.451183,0.461808,0.132184
12985,0.926309,0.428264,0.461808,0.132184
12986,0.926309,0.409561,0.461808,0.132184
12987,0.926309,0.395949,0.461808,0.132184
12988,0.926309,0.418826,0.461808,0.132184
12989,0.926309,0.429227,0.461808,0.132184
12990,0.926309,0.440607,0.461808,0.132184
12991,0.926309,0.461379,0.461808,0.132184
12992,0.926309,0.439294,0.461808,0.132184
12993,0.926309,0.443195,0.461808,0.132184
12994,0.926309,0.442554,0.461808,0.132184
12995,0.926309,0.426554,0.461808,0.132184
12996,0.926309,0.419894,0.461808,0.132184
12997,0.926309,0.417303,0.461808,0.132184
12998,0.926309,0.440600,0.461808,0.132184
12999,0.926309,0.433963,0.461808,0.132184
13000,0.926309,0.434795,0.461808,0.132184
13001,0.926309,0.416383,0.461808,0.132184
13002,0.926309,0.443948,0.461808,0.132184
13003,0.926309,0.454328,0.461808,0.132184
13004,0.926309,0.439915,0.461808,0.132184
13005,0.926309,0.455787,0.461808,0.132184
13006,0.926309,0.455920,0.461808,0.132184
13007,0.926309,0.430383,0.461808,0.132184
13008,0.926309,0.462502,0.461808,0.132184
13009,0.926309,0.451482,0.461808,0.132184
13010,0.926309,0.440380,0.461808,0.132184
13011,0.926309,0.417827,0.461808,0.132184
13012,0.926309,0.427310,0.461808,0.132184
13013,0.926309,0.437930,0.461808,0.132184
13014,0.926309,0.435838,0.461808,0.132184
13015,0.926309,0.428373,0.461808,0.132184
13016,0.926309,0.455893,0.461808,0.132184
13017,0.926309,0.431076,0.461808,0.132184
13018,0.926309,0.432772,0.461808,0.132184
13019,0.926309,0.450624,0.461808,0.132184
13020,0.926309,0.460593,0.461808,0.132184
13021,0.926309,0.468289,0.461808,0.132184
13022,0.926309,0.453928,0.461808,0.132184
13023,0.926309,0.443988,0.461808,0.132184
13024,0.926309,0.463782,0.461808,0.132184
13025,0.926309,0.450143,0.461808,0.132184
13026,0.926309,0.449587,0.461808,0.132184
13027,0.926309,0.446596,0.461808,0.132184
13028,0.926309,0.430812,0.461808,0.132184
13029,0.926309,0.425749,0.461808,0.132184
13030,0.926309,0.437535,0.461808,0.132184
13031,0.926309,0.450510,0.461808,0.132184
13032,0.926309,0.443636,0.461808,0.132184
13033,0.926309,0.438217,0.461808,0.132184
13034,0.926309,0.443701,0.461808,0.132184
13035,0.926309,0.448394,0.461808,0.132184
13036,0.926309,0.457184,0.461808,0.132184
13037,0.926309,0.449650,0.461808,0.132184
13038,0.926309,0.438349,0.461808,0.132184
13039,0.926309,0.457399,0.461808,0.132184
13040,0.926309,0.448163,0.461808,0.132184
13041,0.926309,0.448546,0.461808,0.132184
13042,0.926309,0.441547,0.461808,0.132184
13043,0.926309,0.418061,0.461808,0.132184
13044,0.926309,0.434625,0.461808,0.132184
13045,0.926309,0.448662,0.461808,0.132184
13046,0.926309,0.455355,0.461808,0.132184
13047,0.926309,0.448716,0.461808,0.132184
13048,0.926309,0.467065,0.461808,0.132184
13049,0.926309,0.457538,0.461808,0.132184
13050,0.926309,0.420763,0.461808,0.132184
13051,0.926309,0.461708,0.461808,0.132184
13052,0.926309,0.449583,0.461808,0.132184
13053,0.926309,0.454667,0.461808,0.132184
13054,0.926309,0.451483,0.461808,0.132184
13055,0.926309,0.434377,0.461808,0.132184
13056,0.926309,0.438227,0.461808,0.132184
13057,0.926309,0.475277,0.461808,0.132184
13058,0.926309,0.424897,0.461808,0.132184
13059,0.926309,0.417631,0.461808,0.132184
13060,0.926309,0.446074,0.461808,0.132184
13061,0.926309,0.447814,0.461808,0.132184
13062,0.926309,0.437086,0.461808,0.132184
13063,0.926309,0.435715,0.461808,0.132184
13064,0.926309,0.450633,0.461808,0.132184
13065,0.926309,0.455581,0.461808,0.132184
13066,0.926309,0.441020,0.461808,0.132184
13067,0.926309,0.421136,0.461808,0.132184
13068,0.926309,0.431044,0.461808,0.132184
13069,0.926309,0.435103,0.461808,0.132184
13070,0.926309,0.449459,0.461808,0.132184
13071,0.926309,0.420235,0.461808,0.132184
13072,0.926309,0.448800,0.461808,0.132184
13073,0.926309,0.443211,0.461808,0.132184
13074,0.926309,0.449943,0.461808,0.132184
13075,0.926309,0.433544,0.461808,0.132184
13076,0.926309,0.424955,0.461808,0.132184
13077,0.926309,0.440497,0.461808,0.132184
13078,0.926309,0.450000,0.461808,0.132184
13079,0.926309,0.470691,0.461808,0.132184
13080,0.926309,0.428554,0.461808,0.132184
13081,0.926309,0.468874,0.461808,0.132184
13082,0.926309,0.453097,0.461808,0.132184
13083,0.926309,0.447085,0.461808,0.132184
13084,0.926309,0.461045,0.461808,0.132184
13085,0.926309,0.429015,0.461808,0.132184
13086,0.926309,0.431482,0.461808,0.132184
13087,0.926309,0.442671,0.461808,0.132184
13088,0.926309,0.434011,0.461808,0.132184
13089,0.926309,0.442860,0.461808,0.132184
13090,0.926309,0.447753,0.461808,0.132184
13091,0.926309,0.447533,0.461808,0.132184
13092,0.926309,0.441934,0.461808,0.132184
13093,0.926309,0.456299,0.461808,0.132184
13094,0.926309,0.442768,0.461808,0.132184
13095,0.926309,0.454410,0.461808,0.132184
13096,0.926309,0.434106,0.461808,0.132184
13097,0.926309,0.465511,0.461808,0.132184
13098,0.926309,0.447773,0.461808,0.132184
13099,0.926309,0.450364,0.461808,0.132184
13100,0.926309,0.462749,0.461808,0.132184
13101,0.926309,0.455897,0.461808,0.132184
13102,0.926309,0.442483,0.461808,0.132184
13103,0.926309,0.426506,0.461808,0.132184
13104,0.926309,0.437695,0.461808,0.132184
13105,0.926309,0.436670,0.461808,0.132184
13106,0.926309,0.453585,0.461808,0.132184
13107,0.926309,0.445152,0.461808,0.132184
13108,0.926309,0.477338,0.461808,0.132184
13109,0.926309,0.474593,0.461808,0.132184
13110,0.926309,0.425987,0.461808,0.132184
13111,0.926309,0.444403,0.461808,0.132184
13112,0.926309,0.444849,0.461808,0.132184
13113,0.926309,0.451612,0.461808,0.132184
13114,0.926309,0.434167,0.461808,0.132184
13115,0.926309,0.422789,0.461808,0.132184
13116,0.926309,0.421332,0.461808,0.132184
13117,0.926309,0.443632,0.461808,0.132184
13118,0.926309,0.433353,0.461808,0.132184
13119,0.926309,0.434475,0.461808,0.132184
13120,0.926309,0.439574,0.461808,0.132184
13121,0.926309,0.437889,0.461808,0.132184
13122,0.926309,0.453940,0.461808,0.132184
13123,0.926309,0.461094,0.461808,0.132184
13124,0.926309,0.451572,0.461808,0.132184
13125,0.926309,0.424690,0.461808,0.132184
13126,0.926309,0.433759,0.461808,0.132184
13127,0.926309,0.436100,0.461808,0.132184
13128,0.926309,0.428927,0.461808,0.132184
13129,0.926309,0.466041,0.461808,0.132184
13130,0.926309,0.437206,0.461808,0.132184
13131,0.926309,0.425463,0.461808,0.132184
13132,0.926309,0.480585,0.461808,0.132184
13133,0.926309,0.453667,0.461808,0.132184
13134,0.926309,0.457485,0.461808,0.132184
13135,0.926309,0.444453,0.461808,0.132184
13136,0.926309,0.460325,0.461808,0.132184
13137,0.926309,0.441806,0.461808,0.132184
13138,0.926309,0.421854,0.461808,0.132184
13139,0.926309,0.446300,0.461808,0.132184
13140,0.926309,0.424520,0.461808,0.132184
13141,0.926309,0.457808,0.461808,0.132184
13142,0.926309,0.474299,0.461808,0.132184
13143,0.926309,0.429600,0.461808,0.132184
13144,0.926309,0.468235,0.461808,0.132184
13145,0.926309,0.460041,0.461808,0.132184
13146,0.926309,0.461324,0.461808,0.132184
13147,0.926309,0.439527,0.461808,0.132184
13148,0.926309,0.438814,0.461808,0.132184
13149,0.926309,0.451260,0.461808,0.132184
13150,0.926309,0.458625,0.461808,0.132184
13151,0.926309,0.433847,0.461808,0.132184
13152,0.926309,0.431454,0.461808,0.132184
13153,0.926309,0.429570,0.461808,0.132184
13154,0.926309,0.442764,0.461808,0.132184
13155,0.926309,0.446706,0.461808,0.132184
13156,0.926309,0.456923,0.461808,0.132184
13157,0.926309,0.445965,0.461808,0.132184
13158,0.926309,0.439467,0.461808,0.132184
13159,0.926309,0.422275,0.461808,0.132184
13160,0.926309,0.479731,0.461808,0.132184
13161,0.926309,0.472035,0.461808,0.132184
13162,0.926309,0.496835,0.461808,0.132184
13163,0.926309,0.452661,0.461808,0.132184
13164,0.926309,0.466890,0.461808,0.132184
13165,0.926309,0.442663,0.461808,0.132184
13166,0.926309,0.449955,0.461808,0.132184
13167,0.926309,0.437063,0.461808,0.132184
13168,0.926309,0.437041,0.461808,0.132184
13169,0.926309,0.424131,0.461808,0.132184
13170,0.926309,0.438485,0.461808,0.132184
13171,0.926309,0.431848,0.461808,0.132184
13172,0.926309,0.449409,0.461808,0.132184
13173,0.926309,0.433199,0.461808,0.132184
13174,0.926309,0.429924,0.461808,0.132184
13175,0.926309,0.458412,0.461808,0.132184
