Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
2042,0.923039,0.451468,0.461808,0.132184
2043,0.923039,0.460963,0.461808,0.132184
2044,0.923039,0.467568,0.461808,0.132184
2045,0.923039,0.454899,0.461808,0.132184
2046,0.923039,0.443429,0.461808,0.132184
2047,0.923039,0.471393,0.461808,0.132184
2048,0.923039,0.458593,0.461808,0.132184
2049,0.923039,0.442258,0.461808,0.132184
2050,0.923039,0.467596,0.461808,0.132184
2051,0.923039,0.498128,0.461808,0.132184
2052,0.923039,0.447258,0.461808,0.132184
2053,0.923039,0.466496,0.461808,0.132184
2054,0.923039,0.452391,0.461808,0.132184
2055,0.923039,0.449935,0.461808,0.132184
2056,0.923039,0.455526,0.461808,0.132184
2057,0.923039,0.457719,0.461808,0.132184
2058,0.923039,0.453551,0.461808,0.132184
2059,0.923039,0.453501,0.461808,0.132184
2060,0.923039,0.442322,0.461808,0.132184
2061,0.923039,0.450655,0.461808,0.132184
2062,0.923039,0.457548,0.461808,0.132184
2063,0.923039,0.477508,0.461808,0.132184
2064,0.923039,0.462233,0.461808,0.132184
2065,0.923039,0.467842,0.461808,0.132184
2066,0.923039,0.487663,0.461808,0.132184
2067,0.923039,0.450136,0.461808,0.132184
2068,0.923039,0.465406,0.461808,0.132184
2069,0.923039,0.469147,0.461808,0.132184
2070,0.923039,0.471832,0.461808,0.132184
2071,0.923039,0.456773,0.461808,0.132184
2072,0.923039,0.443611,0.461808,0.132184
2073,0.923039,0.445716,0.461808,0.132184
2074,0.923039,0.455583,0.461808,0.132184
2075,0.923039,0.466066,0.461808,0.132184
2076,0.923039,0.481966,0.461808,0.132184
2077,0.923039,0.451641,0.461808,0.132184
2078,0.923039,0.478465,0.461808,0.132184
2079,0.923039,0.466641,0.461808,0.132184
2080,0.923039,0.440063,0.461808,0.132184
2081,0.923039,0.456449,0.461808,0.132184
2082,0.923039,0.442900,0.461808,0.132184
2083,0.923039,0.449881,0.461808,0.132184
2084,0.923039,0.454779,0.461808,0.132184
2085,0.923039,0.453474,0.461808,0.132184
2086,0.923039,0.458227,0.461808,0.132184
2087,0.923039,0.452543,0.461808,0.132184
2088,0.923039,0.457739,0.461808,0.132184
2089,0.923039,0.450569,0.461808,0.132184
2090,0.923039,0.453657,0.461808,0.132184
2091,0.923039,0.462325,0.461808,0.132184
2092,0.923039,0.465925,0.461808,0.132184
2093,0.923039,0.472764,0.461808,0.132184
2094,0.923039,0.463768,0.461808,0.132184
2095,0.923039,0.459137,0.461808,0.132184
2096,0.923039,0.460967,0.461808,0.132184
2097,0.923039,0.452258,0.461808,0.132184
2098,0.923039,0.455862,0.461808,0.132184
2099,0.923039,0.457304,0.461808,0.132184
2100,0.923039,0.477007,0.461808,0.132184
2101,0.923039,0.462566,0.461808,0.132184
2102,0.923039,0.471073,0.461808,0.132184
2103,0.923039,0.448895,0.461808,0.132184
2104,0.923039,0.473125,0.461808,0.132184
2105,0.923039,0.455881,0.461808,0.132184
2106,0.923039,0.460714,0.461808,0.132184
2107,0.923039,0.466893,0.461808,0.132184
2108,0.923039,0.453485,0.461808,0.132184
2109,0.923039,0.445995,0.461808,0.132184
2110,0.923039,0.462439,0.461808,0.132184
2111,0.923039,0.472876,0.461808,0.132184
2112,0.923039,0.478861,0.461808,0.132184
2113,0.923039,0.432652,0.461808,0.132184
2114,0.923039,0.468380,0.461808,0.132184
2115,0.923039,0.473061,0.461808,0.132184
2116,0.923039,0.457593,0.461808,0.132184
2117,0.923039,0.464748,0.461808,0.132184
2118,0.923039,0.459133,0.461808,0.132184
2119,0.923039,0.450552,0.461808,0.132184
2120,0.923039,0.446259,0.461808,0.132184
2121,0.923039,0.465540,0.461808,0.132184
2122,0.923039,0.459342,0.461808,0.132184
2123,0.923039,0.465202,0.461808,0.132184
2124,0.923039,0.460933,0.461808,0.132184
2125,0.923039,0.462132,0.461808,0.132184
2126,0.923039,0.457187,0.461808,0.132184
2127,0.923039,0.452059,0.461808,0.132184
2128,0.923039,0.464798,0.461808,0.132184
2129,0.923039,0.447739,0.461808,0.132184
2130,0.923039,0.437016,0.461808,0.132184
2131,0.923039,0.463024,0.461808,0.132184
2132,0.923039,0.461861,0.461808,0.132184
2133,0.923039,0.444061,0.461808,0.132184
2134,0.923039,0.458506,0.461808,0.132184
2135,0.923039,0.441675,0.461808,0.132184
2136,0.923039,0.452983,0.461808,0.132184
2137,0.923039,0.458334,0.461808,0.132184
2138,0.923039,0.435889,0.461808,0.132184
2139,0.923039,0.456104,0.461808,0.132184
2140,0.923039,0.429224,0.461808,0.132184
2141,0.923039,0.450228,0.461808,0.132184
2142,0.923039,0.470027,0.461808,0.132184
2143,0.923039,0.482563,0.461808,0.132184
2144,0.923039,0.451605,0.461808,0.132184
2145,0.923039,0.465492,0.461808,0.132184
2146,0.923039,0.450276,0.461808,0.132184
2147,0.923039,0.449895,0.461808,0.132184
2148,0.923039,0.442702,0.461808,0.132184
2149,0.923039,0.455956,0.461808,0.132184
2150,0.923039,0.464931,0.461808,0.132184
2151,0.923039,0.461015,0.461808,0.132184
2152,0.923039,0.483785,0.461808,0.132184
2153,0.923039,0.470791,0.461808,0.132184
2154,0.923039,0.479670,0.461808,0.132184
2155,0.923039,0.451303,0.461808,0.132184
2156,0.923039,0.425677,0.461808,0.132184
2157,0.923039,0.463161,0.461808,0.132184
2158,0.923039,0.465148,0.461808,0.132184
2159,0.923039,0.477423,0.461808,0.132184
2160,0.923039,0.462251,0.461808,0.132184
2161,0.923039,0.449978,0.461808,0.132184
2162,0.923039,0.464251,0.461808,0.132184
2163,0.923039,0.448107,0.461808,0.132184
2164,0.923039,0.456507,0.461808,0.132184
2165,0.923039,0.500560,0.461808,0.132184
2166,0.923039,0.449299,0.461808,0.132184
2167,0.923039,0.435795,0.461808,0.132184
2168,0.923039,0.462258,0.461808,0.132184
2169,0.923039,0.447005,0.461808,0.132184
2170,0.923039,0.456997,0.461808,0.132184
2171,0.923039,0.432940,0.461808,0.132184
2172,0.923039,0.453607,0.461808,0.132184
2173,0.923039,0.457853,0.461808,0.132184
2174,0.923039,0.485878,0.461808,0.132184
2175,0.923039,0.457304,0.461808,0.132184
2176,0.923039,0.435816,0.461808,0.132184
2177,0.923039,0.459770,0.461808,0.132184
2178,0.923039,0.457171,0.461808,0.132184
2179,0.923039,0.473833,0.461808,0.132184
2180,0.923039,0.446622,0.461808,0.132184
2181,0.923039,0.435627,0.461808,0.132184
2182,0.923039,0.436942,0.461808,0.132184
2183,0.923039,0.474025,0.461808,0.132184
2184,0.923039,0.458481,0.461808,0.132184
2185,0.923039,0.446237,0.461808,0.132184
2186,0.923039,0.478571,0.461808,0.132184
2187,0.923039,0.446011,0.461808,0.132184
2188,0.923039,0.464746,0.461808,0.132184
2189,0.923039,0.475758,0.461808,0.132184
2190,0.923039,0.461932,0.461808,0.132184
2191,0.923039,0.466111,0.461808,0.132184
2192,0.923039,0.466538,0.461808,0.132184
2193,0.923039,0.465415,0.461808,0.132184
2194,0.923039,0.464965,0.461808,0.132184
2195,0.923039,0.486234,0.461808,0.132184
2196,0.923039,0.433728,0.461808,0.132184
2197,0.923039,0.446233,0.461808,0.132184
2198,0.923039,0.444599,0.461808,0.132184
2199,0.923039,0.451831,0.461808,0.132184
2200,0.923039,0.486634,0.461808,0.132184
2201,0.923039,0.457947,0.461808,0.132184
2202,0.923039,0.443347,0.461808,0.132184
2203,0.923039,0.443711,0.461808,0.132184
2204,0.923039,0.439165,0.461808,0.132184
2205,0.923039,0.449154,0.461808,0.132184
2206,0.923039,0.449168,0.461808,0.132184
2207,0.923039,0.458719,0.461808,0.132184
2208,0.923039,0.452541,0.461808,0.132184
2209,0.923039,0.427154,0.461808,0.132184
2210,0.923039,0.443549,0.461808,0.132184
2211,0.923039,0.455843,0.461808,0.132184
2212,0.923039,0.459640,0.461808,0.132184
2213,0.923039,0.461820,0.461808,0.132184
2214,0.923039,0.459378,0.461808,0.132184
2215,0.923039,0.459229,0.461808,0.132184
2216,0.923039,0.466230,0.461808,0.132184
2217,0.923039,0.472090,0.461808,0.132184
2218,0.923039,0.449745,0.461808,0.132184
2219,0.923039,0.451557,0.461808,0.132184
2220,0.923039,0.468935,0.461808,0.132184
2221,0.923039,0.441431,0.461808,0.132184
2222,0.923039,0.499810,0.461808,0.132184
2223,0.923039,0.466828,0.461808,0.132184
2224,0.923039,0.455748,0.461808,0.132184
2225,0.923039,0.476145,0.461808,0.132184
2226,0.923039,0.444648,0.461808,0.132184
2227,0.923039,0.448267,0.461808,0.132184
2228,0.923039,0.456187,0.461808,0.132184
2229,0.923039,0.430049,0.461808,0.132184
2230,0.923039,0.456320,0.461808,0.132184
2231,0.923039,0.440347,0.461808,0.132184
2232,0.923039,0.455146,0.461808,0.132184
2233,0.923039,0.453330,0.461808,0.132184
2234,0.923039,0.473315,0.461808,0.132184
2235,0.923039,0.446734,0.461808,0.132184
2236,0.923039,0.450894,0.461808,0.132184
2237,0.923039,0.437604,0.461808,0.132184
2238,0.923039,0.473739,0.461808,0.132184
2239,0.923039,0.458335,0.461808,0.132184
2240,0.923039,0.479655,0.461808,0.132184
2241,0.923039,0.435355,0.461808,0.132184
2242,0.923039,0.461437,0.461808,0.132184
2243,0.923039,0.471716,0.461808,0.132184
2244,0.923039,0.475046,0.461808,0.132184
2245,0.923039,0.427686,0.461808,0.132184
2246,0.923039,0.443479,0.461808,0.132184
2247,0.923039,0.475301,0.461808,0.132184
2248,0.923039,0.470076,0.461808,0.132184
2249,0.923039,0.487016,0.461808,0.132184
2250,0.923039,0.462783,0.461808,0.132184
2251,0.923039,0.460919,0.461808,0.132184
2252,0.923039,0.472842,0.461808,0.132184
2253,0.923039,0.461105,0.461808,0.132184
2254,0.923039,0.447222,0.461808,0.132184
2255,0.923039,0.447039,0.461808,0.132184
2256,0.923039,0.466646,0.461808,0.132184
2257,0.923039,0.447269,0.461808,0.132184
2258,0.923039,0.430128,0.461808,0.132184
2259,0.923039,0.440815,0.461808,0.132184
2260,0.923039,0.461436,0.461808,0.132184
2261,0.923039,0.450974,0.461808,0.132184
2262,0.923039,0.445958,0.461808,0.132184
2263,0.923039,0.450450,0.461808,0.132184
2264,0.923039,0.469913,0.461808,0.132184
2265,0.923039,0.460614,0.461808,0.132184
2266,0.923039,0.436730,0.461808,0.132184
2267,0.923039,0.456520,0.461808,0.132184
2268,0.923039,0.446442,0.461808,0.132184
2269,0.923039,0.433647,0.461808,0.132184
2270,0.923039,0.439969,0.461808,0.132184
2271,0.923039,0.458117,0.461808,0.132184
2272,0.923039,0.455297,0.461808,0.132184
2273,0.923039,0.457773,0.461808,0.132184
2274,0.923039,0.449874,0.461808,0.132184
2275,0.923039,0.419672,0.461808,0.132184
2276,0.923039,0.450927,0.461808,0.132184
2277,0.923039,0.481855,0.461808,0.132184
2278,0.923039,0.453202,0.461808,0.132184
2279,0.923039,0.452657,0.461808,0.132184
2280,0.923039,0.485116,0.461808,0.132184
2281,0.923039,0.483541,0.461808,0.132184
2282,0.923039,0.461311,0.461808,0.132184
2283,0.923039,0.429813,0.461808,0.132184
2284,0.923039,0.471369,0.461808,0.132184
2285,0.923039,0.480223,0.461808,0.132184
2286,0.923039,0.451030,0.461808,0.132184
2287,0.923039,0.485702,0.461808,0.132184
2288,0.923039,0.459556,0.461808,0.132184
2289,0.923039,0.460698,0.461808,0.132184
2290,0.923039,0.494805,0.461808,0.132184
2291,0.923039,0.460037,0.461808,0.132184
2292,0.923039,0.468680,0.461808,0.132184
2293,0.923039,0.486030,0.461808,0.132184
2294,0.923039,0.452848,0.461808,0.132184
2295,0.923039,0.437916,0.461808,0.132184
2296,0.923039,0.432828,0.461808,0.132184
2297,0.923039,0.453976,0.461808,0.132184
2298,0.923039,0.452844,0.461808,0.132184
2299,0.923039,0.482493,0.461808,0.132184
2300,0.923039,0.463148,0.461808,0.132184
2301,0.923039,0.446925,0.461808,0.132184
2302,0.923039,0.448059,0.461808,0.132184
2303,0.923039,0.444234,0.461808,0.132184
2304,0.923039,0.469636,0.461808,0.132184
2305,0.923039,0.475857,0.461808,0.132184
2306,0.923039,0.463252,0.461808,0.132184
2307,0.923039,0.478019,0.461808,0.132184
2308,0.923039,0.454370,0.461808,0.132184
2309,0.923039,0.484657,0.461808,0.132184
2310,0.923039,0.464809,0.461808,0.132184
2311,0.923039,0.453779,0.461808,0.132184
2312,0.923039,0.479551,0.461808,0.132184
2313,0.923039,0.473652,0.461808,0.132184
2314,0.923039,0.455052,0.461808,0.132184
2315,0.923039,0.472102,0.461808,0.132184
2316,0.923039,0.479513,0.461808,0.132184
2317,0.923039,0.459326,0.461808,0.132184
2318,0.923039,0.470931,0.461808,0.132184
2319,0.923039,0.475904,0.461808,0.132184
2320,0.923039,0.457504,0.461808,0.132184
2321,0.923039,0.460009,0.461808,0.132184
2322,0.923039,0.461649,0.461808,0.132184
2323,0.923039,0.472469,0.461808,0.132184
2324,0.923039,0.516756,0.461808,0.132184
2325,0.923039,0.445641,0.461808,0.132184
2326,0.923039,0.483043,0.461808,0.132184
2327,0.923039,0.445393,0.461808,0.132184
2328,0.923039,0.465570,0.461808,0.132184
2329,0.923039,0.458060,0.461808,0.132184
2330,0.923039,0.435002,0.461808,0.132184
2331,0.923039,0.463096,0.461808,0.132184
2332,0.923039,0.459196,0.461808,0.132184
2333,0.923039,0.462451,0.461808,0.132184
2334,0.923039,0.467442,0.461808,0.132184
2335,0.923039,0.464290,0.461808,0.132184
2336,0.923039,0.464920,0.461808,0.132184
2337,0.923039,0.471594,0.461808,0.132184
2338,0.923039,0.457083,0.461808,0.132184
2339,0.923039,0.476200,0.461808,0.132184
2340,0.923039,0.456363,0.461808,0.132184
2341,0.923039,0.449801,0.461808,0.132184
2342,0.923039,0.434036,0.461808,0.132184
2343,0.923039,0.460695,0.461808,0.132184
2344,0.923039,0.462044,0.461808,0.132184
2345,0.923039,0.475124,0.461808,0.132184
2346,0.923039,0.461370,0.461808,0.132184
2347,0.923039,0.451858,0.461808,0.132184
2348,0.923039,0.449594,0.461808,0.132184
2349,0.923039,0.471858,0.461808,0.132184
2350,0.923039,0.468388,0.461808,0.132184
2351,0.923039,0.475496,0.461808,0.132184
2352,0.923039,0.481994,0.461808,0.132184
2353,0.923039,0.472630,0.461808,0.132184
2354,0.923039,0.466114,0.461808,0.132184
2355,0.923039,0.441152,0.461808,0.132184
2356,0.923039,0.450577,0.461808,0.132184
2357,0.923039,0.435140,0.461808,0.132184
2358,0.923039,0.455011,0.461808,0.132184
2359,0.923039,0.461427,0.461808,0.132184
2360,0.923039,0.459691,0.461808,0.132184
2361,0.923039,0.450991,0.461808,0.132184
2362,0.923039,0.447780,0.461808,0.132184
2363,0.923039,0.457428,0.461808,0.132184
2364,0.923039,0.459072,0.461808,0.132184
2365,0.923039,0.482479,0.461808,0.132184
2366,0.923039,0.447563,0.461808,0.132184
2367,0.923039,0.457204,0.461808,0.132184
2368,0.923039,0.436491,0.461808,0.132184
2369,0.923039,0.438479,0.461808,0.132184
2370,0.923039,0.426678,0.461808,0.132184
2371,0.923039,0.444196,0.461808,0.132184
2372,0.923039,0.434618,0.461808,0.132184
2373,0.923039,0.429076,0.461808,0.132184
2374,0.923039,0.449647,0.461808,0.132184
2375,0.923039,0.462666,0.461808,0.132184
2376,0.923039,0.443353,0.461808,0.132184
2377,0.923039,0.445615,0.461808,0.132184
2378,0.923039,0.462242,0.461808,0.132184
2379,0.923039,0.439915,0.461808,0.132184
2380,0.923039,0.473865,0.461808,0.132184
2381,0.923039,0.498116,0.461808,0.132184
2382,0.923039,0.454081,0.461808,0.132184
2383,0.923039,0.465308,0.461808,0.132184
2384,0.923039,0.469560,0.461808,0.132184
2385,0.923039,0.442680,0.461808,0.132184
2386,0.923039,0.429062,0.461808,0.132184
2387,0.923039,0.455559,0.461808,0.132184
2388,0.923039,0.464054,0.461808,0.132184
2389,0.923039,0.452583,0.461808,0.132184
2390,0.923039,0.443858,0.461808,0.132184
2391,0.923039,0.453092,0.461808,0.132184
2392,0.923039,0.469496,0.461808,0.132184
2393,0.923039,0.438545,0.461808,0.132184
2394,0.923039,0.474088,0.461808,0.132184
2395,0.923039,0.443115,0.461808,0.132184
2396,0.923039,0.424426,0.461808,0.132184
2397,0.923039,0.458799,0.461808,0.132184
2398,0.923039,0.463461,0.461808,0.132184
2399,0.923039,0.471754,0.461808,0.132184
2400,0.923039,0.474431,0.461808,0.132184
2401,0.923039,0.432727,0.461808,0.132184
2402,0.923039,0.431157,0.461808,0.132184
2403,0.923039,0.446129,0.461808,0.132184
2404,0.923039,0.445270,0.461808,0.132184
2405,0.923039,0.436670,0.461808,0.132184
2406,0.923039,0.446493,0.461808,0.132184
2407,0.923039,0.460564,0.461808,0.132184
2408,0.923039,0.440508,0.461808,0.132184
2409,0.923039,0.480321,0.461808,0.132184
2410,0.923039,0.419338,0.461808,0.132184
2411,0.923039,0.477459,0.461808,0.132184
2412,0.923039,0.455805,0.461808,0.132184
2413,0.923039,0.483943,0.461808,0.132184
2414,0.923039,0.473604,0.461808,0.132184
2415,0.923039,0.476550,0.461808,0.132184
2416,0.923039,0.475866,0.461808,0.132184
2417,0.923039,0.477047,0.461808,0.132184
2418,0.923039,0.454473,0.461808,0.132184
2419,0.923039,0.461231,0.461808,0.132184
2420,0.923039,0.467052,0.461808,0.132184
2421,0.923039,0.483747,0.461808,0.132184
2422,0.923039,0.490860,0.461808,0.132184
2423,0.923039,0.475065,0.461808,0.132184
2424,0.923039,0.493729,0.461808,0.132184
2425,0.923039,0.469492,0.461808,0.132184
2426,0.923039,0.456654,0.461808,0.132184
2427,0.923039,0.475153,0.461808,0.132184
2428,0.923039,0.441358,0.461808,0.132184
2429,0.923039,0.433768,0.461808,0.132184
2430,0.923039,0.428282,0.461808,0.132184
2431,0.923039,0.446085,0.461808,0.132184
2432,0.923039,0.442074,0.461808,0.132184
2433,0.923039,0.456150,0.461808,0.132184
2434,0.923039,0.488859,0.461808,0.132184
2435,0.923039,0.487867,0.461808,0.132184
2436,0.923039,0.513593,0.461808,0.132184
2437,0.923039,0.464630,0.461808,0.132184
2438,0.923039,0.448447,0.461808,0.132184
2439,0.923039,0.454033,0.461808,0.132184
2440,0.923039,0.461727,0.461808,0.132184
2441,0.923039,0.464497,0.461808,0.132184
2442,0.923039,0.476375,0.461808,0.132184
2443,0.923039,0.455738,0.461808,0.132184
2444,0.923039,0.487771,0.461808,0.132184
2445,0.923039,0.444822,0.461808,0.132184
2446,0.923039,0.464157,0.461808,0.132184
2447,0.923039,0.440152,0.461808,0.132184
2448,0.923039,0.470870,0.461808,0.132184
2449,0.923039,0.474613,0.461808,0.132184
2450,0.923039,0.472785,0.461808,0.132184
2451,0.923039,0.440166,0.461808,0.132184
2452,0.923039,0.452989,0.461808,0.132184
2453,0.923039,0.465169,0.461808,0.132184
2454,0.923039,0.463274,0.461808,0.132184
2455,0.923039,0.438614,0.461808,0.132184
2456,0.923039,0.438512,0.461808,0.132184
2457,0.923039,0.463221,0.461808,0.132184
2458,0.923039,0.467677,0.461808,0.132184
2459,0.923039,0.462316,0.461808,0.132184
2460,0.923039,0.436642,0.461808,0.132184
2461,0.923039,0.425200,0.461808,0.132184
2462,0.923039,0.447324,0.461808,0.132184
2463,0.923039,0.445942,0.461808,0.132184
2464,0.923039,0.461485,0.461808,0.132184
2465,0.923039,0.467471,0.461808,0.132184
2466,0.923039,0.470538,0.461808,0.132184
2467,0.923039,0.467588,0.461808,0.132184
2468,0.923039,0.457612,0.461808,0.132184
2469,0.923039,0.475512,0.461808,0.132184
2470,0.923039,0.441490,0.461808,0.132184
2471,0.923039,0.452081,0.461808,0.132184
2472,0.923039,0.444152,0.461808,0.132184
2473,0.923039,0.445416,0.461808,0.132184
2474,0.923039,0.483376,0.461808,0.132184
2475,0.923039,0.446077,0.461808,0.132184
2476,0.923039,0.451843,0.461808,0.132184
2477,0.923039,0.466583,0.461808,0.132184
2478,0.923039,0.454105,0.461808,0.132184
2479,0.923039,0.475696,0.461808,0.132184
2480,0.923039,0.488125,0.461808,0.132184
2481,0.923039,0.456601,0.461808,0.132184
2482,0.923039,0.455503,0.461808,0.132184
2483,0.923039,0.459543,0.461808,0.132184
2484,0.923039,0.490543,0.461808,0.132184
2485,0.923039,0.484885,0.461808,0.132184
2486,0.923039,0.470833,0.461808,0.132184
2487,0.923039,0.472974,0.461808,0.132184
2488,0.923039,0.456415,0.461808,0.132184
2489,0.923039,0.450190,0.461808,0.132184
2490,0.923039,0.458067,0.461808,0.132184
2491,0.923039,0.449072,0.461808,0.132184
2492,0.923039,0.450768,0.461808,0.132184
2493,0.923039,0.480559,0.461808,0.132184
2494,0.923039,0.459546,0.461808,0.132184
2495,0.923039,0.443939,0.461808,0.132184
2496,0.923039,0.469491,0.461808,0.132184
2497,0.923039,0.463609,0.461808,0.132184
2498,0.923039,0.432829,0.461808,0.132184
2499,0.923039,0.426201,0.461808,0.132184
2500,0.923039,0.478932,0.461808,0.132184
2501,0.923039,0.445805,0.461808,0.132184
2502,0.923039,0.449472,0.461808,0.132184
2503,0.923039,0.474185,0.461808,0.132184
2504,0.923039,0.484608,0.461808,0.132184
2505,0.923039,0.484477,0.461808,0.132184
2506,0.923039,0.466459,0.461808,0.132184
2507,0.923039,0.448321,0.461808,0.132184
2508,0.923039,0.495067,0.461808,0.132184
2509,0.923039,0.449857,0.461808,0.132184
2510,0.923039,0.470784,0.461808,0.132184
2511,0.923039,0.477975,0.461808,0.132184
2512,0.923039,0.481878,0.461808,0.132184
2513,0.923039,0.444151,0.461808,0.132184
2514,0.923039,0.445706,0.461808,0.132184
2515,0.923039,0.440741,0.461808,0.132184
2516,0.923039,0.479439,0.461808,0.132184
2517,0.923039,0.478241,0.461808,0.132184
2518,0.923039,0.470245,0.461808,0.132184
2519,0.923039,0.490343,0.461808,0.132184
2520,0.923039,0.487767,0.461808,0.132184
2521,0.923039,0.473416,0.461808,0.132184
2522,0.923039,0.490183,0.461808,0.132184
2523,0.923039,0.456811,0.461808,0.132184
2524,0.923039,0.484422,0.461808,0.132184
2525,0.923039,0.463080,0.461808,0.132184
2526,0.923039,0.454668,0.461808,0.132184
2527,0.923039,0.435039,0.461808,0.132184
2528,0.923039,0.441792,0.461808,0.132184
2529,0.923039,0.428908,0.461808,0.132184
2530,0.923039,0.472979,0.461808,0.132184
2531,0.923039,0.454556,0.461808,0.132184
2532,0.923039,0.468919,0.461808,0.132184
2533,0.923039,0.457968,0.461808,0.132184
2534,0.923039,0.454817,0.461808,0.132184
2535,0.923039,0.464111,0.461808,0.132184
2536,0.923039,0.443384,0.461808,0.132184
2537,0.923039,0.439144,0.461808,0.132184
2538,0.923039,0.462738,0.461808,0.132184
2539,0.923039,0.485158,0.461808,0.132184
2540,0.923039,0.488180,0.461808,0.132184
2541,0.923039,0.460141,0.461808,0.132184
2542,0.923039,0.450700,0.461808,0.132184
2543,0.923039,0.440011,0.461808,0.132184
2544,0.923039,0.481867,0.461808,0.132184
2545,0.923039,0.469099,0.461808,0.132184
2546,0.923039,0.447421,0.461808,0.132184
2547,0.923039,0.445750,0.461808,0.132184
2548,0.923039,0.443095,0.461808,0.132184
2549,0.923039,0.463234,0.461808,0.132184
2550,0.923039,0.454843,0.461808,0.132184
2551,0.923039,0.461830,0.461808,0.132184
2552,0.923039,0.450983,0.461808,0.132184
2553,0.923039,0.440533,0.461808,0.132184
2554,0.923039,0.436438,0.461808,0.132184
2555,0.923039,0.447663,0.461808,0.132184
2556,0.923039,0.485368,0.461808,0.132184
2557,0.923039,0.452994,0.461808,0.132184
2558,0.923039,0.466023,0.461808,0.132184
2559,0.923039,0.471935,0.461808,0.132184
2560,0.923039,0.453420,0.461808,0.132184
2561,0.923039,0.442849,0.461808,0.132184
2562,0.923039,0.454237,0.461808,0.132184
2563,0.923039,0.459894,0.461808,0.132184
2564,0.923039,0.466195,0.461808,0.132184
2565,0.923039,0.446444,0.461808,0.132184
2566,0.923039,0.453254,0.461808,0.132184
2567,0.923039,0.461812,0.461808,0.132184
2568,0.923039,0.450027,0.461808,0.132184
2569,0.923039,0.436911,0.461808,0.132184
2570,0.923039,0.445508,0.461808,0.132184
2571,0.923039,0.480599,0.461808,0.132184
2572,0.923039,0.455187,0.461808,0.132184
2573,0.923039,0.467526,0.461808,0.132184
2574,0.923039,0.467321,0.461808,0.132184
2575,0.923039,0.458646,0.461808,0.132184
2576,0.923039,0.454830,0.461808,0.132184
2577,0.923039,0.471488,0.461808,0.132184
2578,0.923039,0.450680,0.461808,0.132184
2579,0.923039,0.468235,0.461808,0.132184
2580,0.923039,0.472324,0.461808,0.132184
2581,0.923039,0.455490,0.461808,0.132184
2582,0.923039,0.440583,0.461808,0.132184
2583,0.923039,0.433693,0.461808,0.132184
2584,0.923039,0.482485,0.461808,0.132184
2585,0.923039,0.476467,0.461808,0.132184
2586,0.923039,0.446421,0.461808,0.132184
2587,0.923039,0.447502,0.461808,0.132184
2588,0.923039,0.442761,0.461808,0.132184
2589,0.923039,0.456293,0.461808,0.132184
2590,0.923039,0.438581,0.461808,0.132184
2591,0.923039,0.435950,0.461808,0.132184
2592,0.923039,0.481147,0.461808,0.132184
2593,0.923039,0.446385,0.461808,0.132184
2594,0.923039,0.453193,0.461808,0.132184
2595,0.923039,0.431356,0.461808,0.132184
2596,0.923039,0.470734,0.461808,0.132184
2597,0.923039,0.466430,0.461808,0.132184
2598,0.923039,0.449133,0.461808,0.132184
2599,0.923039,0.488687,0.461808,0.132184
2600,0.923039,0.475411,0.461808,0.132184
2601,0.923039,0.460376,0.461808,0.132184
2602,0.923039,0.439728,0.461808,0.132184
2603,0.923039,0.454139,0.461808,0.132184
2604,0.923039,0.447379,0.461808,0.132184
2605,0.923039,0.448723,0.461808,0.132184
2606,0.923039,0.452033,0.461808,0.132184
2607,0.923039,0.454933,0.461808,0.132184
2608,0.923039,0.464847,0.461808,0.132184
2609,0.923039,0.451903,0.461808,0.132184
2610,0.923039,0.461809,0.461808,0.132184
2611,0.923039,0.469927,0.461808,0.132184
2612,0.923039,0.440468,0.461808,0.132184
2613,0.923039,0.476472,0.461808,0.132184
2614,0.923039,0.437695,0.461808,0.132184
2615,0.923039,0.449372,0.461808,0.132184
2616,0.923039,0.461189,0.461808,0.132184
2617,0.923039,0.430435,0.461808,0.132184
2618,0.923039,0.455043,0.461808,0.132184
2619,0.923039,0.455434,0.461808,0.132184
2620,0.923039,0.454775,0.461808,0.132184
2621,0.923039,0.470717,0.461808,0.132184
2622,0.923039,0.430877,0.461808,0.132184
2623,0.923039,0.442934,0.461808,0.132184
2624,0.923039,0.452122,0.461808,0.132184
2625,0.923039,0.471613,0.461808,0.132184
2626,0.923039,0.467844,0.461808,0.132184
2627,0.923039,0.472980,0.461808,0.132184
2628,0.923039,0.463680,0.461808,0.132184
2629,0.923039,0.467513,0.461808,0.132184
2630,0.923039,0.467854,0.461808,0.132184
2631,0.923039,0.461378,0.461808,0.132184
2632,0.923039,0.432125,0.461808,0.132184
2633,0.923039,0.441524,0.461808,0.132184
2634,0.923039,0.475002,0.461808,0.132184
2635,0.923039,0.447705,0.461808,0.132184
2636,0.923039,0.447273,0.461808,0.132184
2637,0.923039,0.434723,0.461808,0.132184
2638,0.923039,0.464473,0.461808,0.132184
2639,0.923039,0.448726,0.461808,0.132184
2640,0.923039,0.471235,0.461808,0.132184
2641,0.923039,0.454819,0.461808,0.132184
2642,0.923039,0.465084,0.461808,0.132184
2643,0.923039,0.439431,0.461808,0.132184
2644,0.923039,0.485630,0.461808,0.132184
2645,0.923039,0.458546,0.461808,0.132184
2646,0.923039,0.485014,0.461808,0.132184
2647,0.923039,0.478443,0.461808,0.132184
