Iteration,Run,ChromosomeIndex,Fitness
6000,0,53,0.508815
6000,0,54,0.189696
6000,0,55,0.462337
6000,0,56,0.130832
6000,0,57,0.217473
6000,0,58,0.174311
6000,0,59,0.744438
6000,0,60,0.123665
6000,0,61,0.167124
6000,0,62,0.600049
6000,0,63,0.029622
6000,0,64,0.743783
6000,0,65,0.180049
6000,0,66,0.135578
6000,0,67,0.231161
6000,0,68,0.373503
6000,0,69,0.094993
6000,0,70,0.184510
6000,0,71,0.221986
6000,0,72,0.179834
6000,0,73,-0.013730
6000,0,74,0.086428
6000,0,75,0.793960
6000,0,76,0.386799
6000,0,77,0.436813
6000,0,78,0.133035
6000,0,79,0.241188
6000,0,80,0.145453
6000,0,81,0.181563
6000,0,82,0.687112
6000,0,83,0.384627
6000,0,84,0.414774
6000,0,85,0.116319
6000,0,86,0.143662
6000,0,87,0.626892
6000,0,88,0.255594
6000,0,89,0.100000
6000,0,90,0.551497
6000,0,91,0.238803
6000,0,92,0.677448
6000,0,93,0.086458
6000,0,94,0.449772
6000,0,95,0.147586
6000,0,96,0.164512
6000,0,97,0.082419
6000,0,98,0.238914
6000,0,99,0.328955
6100,0,0,0.919420
6100,0,1,0.919390
6100,0,2,0.919389
6100,0,3,0.919386
6100,0,4,0.919386
6100,0,5,0.919382
6100,0,6,0.919377
6100,0,7,0.919373
6100,0,8,0.919364
6100,0,9,0.919348
6100,0,10,0.919348
6100,0,11,0.919347
6100,0,12,0.919344
6100,0,13,0.919340
6100,0,14,0.919335
6100,0,15,0.919334
6100,0,16,0.919334
6100,0,17,0.919334
6100,0,18,0.919316
6100,0,19,0.919306
6100,0,20,0.919304
6100,0,21,0.919299
6100,0,22,0.919297
6100,0,23,0.919289
6100,0,24,0.919285
6100,0,25,0.919281
6100,0,26,0.919274
6100,0,27,0.919264
6100,0,28,0.919263
6100,0,29,0.919257
6100,0,30,0.919256
6100,0,31,0.919256
6100,0,32,0.919254
6100,0,33,0.027289
6100,0,34,0.239676
6100,0,35,0.150224
6100,0,36,0.266067
6100,0,37,0.240317
6100,0,38,0.079302
6100,0,39,0.124972
6100,0,40,0.493038
6100,0,41,0.326766
6100,0,42,0.189181
6100,0,43,0.227123
6100,0,44,0.106384
6100,0,45,0.203761
6100,0,46,0.091523
6100,0,47,0.144586
6100,0,48,0.125479
6100,0,49,0.214711
6100,0,50,0.226271
6100,0,51,0.236977
6100,0,52,0.899148
6100,0,53,0.805965
6100,0,54,0.347054
6100,0,55,0.169972
6100,0,56,0.100000
6100,0,57,0.411223
6100,0,58,0.350920
6100,0,59,0.184686
6100,0,60,0.211903
6100,0,61,0.129460
6100,0,62,0.108187
6100,0,63,0.133610
6100,0,64,0.085453
6100,0,65,0.342299
6100,0,66,0.613096
6100,0,67,0.732151
6100,0,68,0.159243
6100,0,69,0.130262
6100,0,70,0.221910
6100,0,71,0.387432
6100,0,72,0.221259
6100,0,73,0.131191
6100,0,74,0.115000
6100,0,75,0.262821
6100,0,76,0.158551
6100,0,77,0.060343
6100,0,78,0.221899
6100,0,79,0.180831
6100,0,80,0.049800
6100,0,81,0.105356
6100,0,82,0.275926
6100,0,83,0.210643
6100,0,84,0.160186
6100,0,85,0.365338
6100,0,86,0.276852
6100,0,87,0.579882
6100,0,88,0.337284
6100,0,89,0.105000
6100,0,90,0.152717
6100,0,91,0.119249
6100,0,92,0.213977
6100,0,93,0.111684
6100,0,94,0.404346
6100,0,95,0.912552
6100,0,96,0.143199
6100,0,97,0.916492
6100,0,98,0.244863
6100,0,99,0.165367
6200,0,0,0.919420
6200,0,1,0.919390
6200,0,2,0.919389
6200,0,3,0.919386
6200,0,4,0.919386
6200,0,5,0.919382
6200,0,6,0.919377
6200,0,7,0.919373
6200,0,8,0.919364
6200,0,9,0.919348
6200,0,10,0.919348
6200,0,11,0.919347
6200,0,12,0.919344
6200,0,13,0.919340
6200,0,14,0.919335
6200,0,15,0.919334
6200,0,16,0.919334
6200,0,17,0.919334
6200,0,18,0.919316
6200,0,19,0.919306
6200,0,20,0.919304
6200,0,21,0.919299
6200,0,22,0.919297
6200,0,23,0.919289
6200,0,24,0.919285
6200,0,25,0.919281
6200,0,26,0.919274
6200,0,27,0.919264
6200,0,28,0.919263
6200,0,29,0.919257
6200,0,30,0.919256
6200,0,31,0.919256
6200,0,32,0.919254
6200,0,33,0.198188
6200,0,34,0.915788
6200,0,35,0.234765
6200,0,36,0.302939
6200,0,37,0.107771
6200,0,38,0.778625
6200,0,39,0.915997
6200,0,40,0.144757
6200,0,41,0.176932
6200,0,42,0.213188
6200,0,43,0.151373
6200,0,44,0.183036
6200,0,45,0.178327
6200,0,46,0.097215
6200,0,47,0.616930
6200,0,48,0.108474
6200,0,49,0.058327
6200,0,50,0.562614
6200,0,51,0.088129
6200,0,52,0.094922
6200,0,53,0.918335
6200,0,54,0.208576
6200,0,55,0.111866
6200,0,56,0.163840
6200,0,57,0.696184
6200,0,58,0.366028
6200,0,59,0.150142
6200,0,60,0.246280
6200,0,61,0.055617
6200,0,62,0.055639
6200,0,63,0.192245
6200,0,64,0.231213
6200,0,65,0.602047
6200,0,66,0.432171
6200,0,67,0.197921
6200,0,68,0.341609
6200,0,69,0.124261
6200,0,70,0.312100
6200,0,71,0.137265
6200,0,72,0.139671
6200,0,73,0.091067
6200,0,74,0.222182
6200,0,75,0.158833
6200,0,76,0.100000
6200,0,77,0.119871
6200,0,78,0.636853
6200,0,79,0.059696
6200,0,80,0.162363
6200,0,81,0.279479
6200,0,82,0.154104
6200,0,83,0.154783
6200,0,84,0.413897
6200,0,85,0.148839
6200,0,86,0.395236
6200,0,87,0.100198
6200,0,88,0.084057
6200,0,89,0.787665
6200,0,90,0.172994
6200,0,91,0.127358
6200,0,92,0.098014
6200,0,93,0.788657
6200,0,94,0.136758
6200,0,95,0.100706
6200,0,96,0.430151
6200,0,97,0.327626
6200,0,98,0.191016
6200,0,99,0.296111
6300,0,0,0.919420
6300,0,1,0.919390
6300,0,2,0.919389
6300,0,3,0.919386
6300,0,4,0.919386
6300,0,5,0.919382
6300,0,6,0.919377
6300,0,7,0.919373
6300,0,8,0.919364
6300,0,9,0.919348
6300,0,10,0.919348
6300,0,11,0.919347
6300,0,12,0.919344
6300,0,13,0.919340
6300,0,14,0.919335
6300,0,15,0.919334
6300,0,16,0.919334
6300,0,17,0.919334
6300,0,18,0.919316
6300,0,19,0.919306
6300,0,20,0.919304
6300,0,21,0.919299
6300,0,22,0.919297
6300,0,23,0.919289
6300,0,24,0.919285
6300,0,25,0.919281
6300,0,26,0.919274
6300,0,27,0.919264
6300,0,28,0.919263
6300,0,29,0.919257
6300,0,30,0.919256
6300,0,31,0.919256
6300,0,32,0.919254
6300,0,33,0.823239
6300,0,34,0.307368
6300,0,35,0.133497
6300,0,36,0.414234
6300,0,37,0.211158
6300,0,38,0.148672
6300,0,39,0.186797
6300,0,40,0.363866
6300,0,41,0.256468
6300,0,42,0.202484
6300,0,43,0.256689
6300,0,44,0.498845
6300,0,45,0.255836
6300,0,46,0.113852
6300,0,47,0.188738
6300,0,48,0.136908
6300,0,49,0.243641
6300,0,50,0.870059
6300,0,51,0.117763
6300,0,52,0.857888
6300,0,53,0.210760
6300,0,54,0.097496
6300,0,55,0.106942
6300,0,56,0.095017
6300,0,57,0.451328
6300,0,58,0.405964
6300,0,59,0.678670
6300,0,60,0.115418
6300,0,61,0.105195
6300,0,62,0.100000
6300,0,63,0.910693
6300,0,64,0.196168
6300,0,65,0.152381
6300,0,66,0.145688
6300,0,67,0.109507
6300,0,68,0.139663
6300,0,69,0.393029
6300,0,70,0.154821
6300,0,71,0.074022
6300,0,72,0.350603
6300,0,73,0.443556
6300,0,74,0.049278
6300,0,75,0.200653
6300,0,76,0.134454
6300,0,77,0.694053
6300,0,78,0.351917
6300,0,79,0.156025
6300,0,80,0.676249
6300,0,81,0.119286
6300,0,82,0.078081
6300,0,83,0.290975
6300,0,84,0.243681
6300,0,85,0.138304
6300,0,86,0.090547
6300,0,87,0.639110
6300,0,88,0.194331
6300,0,89,0.181395
6300,0,90,0.360631
6300,0,91,0.345593
6300,0,92,0.503297
6300,0,93,0.894435
6300,0,94,0.211129
6300,0,95,0.203661
6300,0,96,0.283303
6300,0,97,0.180299
6300,0,98,0.184078
6300,0,99,0.226929
6400,0,0,0.919420
6400,0,1,0.919390
6400,0,2,0.919389
6400,0,3,0.919386
6400,0,4,0.919386
6400,0,5,0.919385
6400,0,6,0.919382
6400,0,7,0.919377
6400,0,8,0.919373
6400,0,9,0.919364
6400,0,10,0.919348
6400,0,11,0.919348
6400,0,12,0.919347
6400,0,13,0.919344
6400,0,14,0.919340
6400,0,15,0.919335
6400,0,16,0.919334
6400,0,17,0.919334
6400,0,18,0.919334
6400,0,19,0.919316
6400,0,20,0.919306
6400,0,21,0.919304
6400,0,22,0.919299
6400,0,23,0.919297
6400,0,24,0.919289
6400,0,25,0.919285
6400,0,26,0.919281
6400,0,27,0.919274
6400,0,28,0.919264
6400,0,29,0.919263
6400,0,30,0.919257
6400,0,31,0.919256
6400,0,32,0.919256
6400,0,33,0.914669
6400,0,34,0.102730
6400,0,35,0.102819
6400,0,36,0.217225
6400,0,37,0.672881
6400,0,38,0.272298
6400,0,39,0.642523
6400,0,40,0.564260
6400,0,41,0.331291
6400,0,42,0.220381
6400,0,43,0.107025
6400,0,44,0.353686
6400,0,45,0.095865
6400,0,46,0.069066
6400,0,47,0.388503
6400,0,48,0.188168
6400,0,49,0.039135
6400,0,50,0.161127
6400,0,51,0.457733
6400,0,52,0.148143
6400,0,53,0.100000
6400,0,54,0.235564
6400,0,55,0.130426
6400,0,56,0.204528
6400,0,57,0.468117
6400,0,58,0.006404
6400,0,59,0.204004
6400,0,60,0.178862
6400,0,61,0.020208
6400,0,62,0.076306
6400,0,63,0.100092
6400,0,64,0.108867
6400,0,65,0.127423
6400,0,66,0.376739
6400,0,67,0.206627
6400,0,68,0.334854
6400,0,69,0.110845
6400,0,70,-0.011251
6400,0,71,0.099274
6400,0,72,0.163670
6400,0,73,0.157027
6400,0,74,0.104115
6400,0,75,0.116386
6400,0,76,0.148088
6400,0,77,0.070188
6400,0,78,0.256135
6400,0,79,0.347157
6400,0,80,0.114973
6400,0,81,0.824955
6400,0,82,0.231536
6400,0,83,0.377346
6400,0,84,0.123242
6400,0,85,0.186067
6400,0,86,0.124774
6400,0,87,0.141965
6400,0,88,0.103861
6400,0,89,0.916062
6400,0,90,0.293746
6400,0,91,-0.023066
6400,0,92,0.200985
6400,0,93,0.068385
6400,0,94,0.138883
6400,0,95,0.200580
6400,0,96,0.187253
6400,0,97,0.100174
6400,0,98,0.210177
6400,0,99,0.221026
6500,0,0,0.919420
6500,0,1,0.919390
6500,0,2,0.919389
6500,0,3,0.919386
6500,0,4,0.919386
6500,0,5,0.919385
6500,0,6,0.919382
6500,0,7,0.919377
6500,0,8,0.919373
6500,0,9,0.919364
6500,0,10,0.919348
6500,0,11,0.919348
6500,0,12,0.919347
6500,0,13,0.919344
6500,0,14,0.919340
6500,0,15,0.919335
6500,0,16,0.919334
6500,0,17,0.919334
6500,0,18,0.919334
6500,0,19,0.919316
6500,0,20,0.919306
6500,0,21,0.919304
6500,0,22,0.919299
6500,0,23,0.919297
6500,0,24,0.919293
6500,0,25,0.919289
6500,0,26,0.919285
6500,0,27,0.919281
6500,0,28,0.919274
6500,0,29,0.919264
6500,0,30,0.919263
6500,0,31,0.919257
6500,0,32,0.919256
6500,0,33,0.155448
6500,0,34,0.105000
6500,0,35,0.529495
6500,0,36,0.459720
6500,0,37,0.329103
6500,0,38,0.075936
6500,0,39,0.166519
6500,0,40,0.117339
6500,0,41,0.164800
6500,0,42,0.113053
6500,0,43,0.236661
6500,0,44,0.340937
6500,0,45,0.350805
6500,0,46,0.015020
6500,0,47,0.452217
6500,0,48,0.180170
6500,0,49,0.195879
6500,0,50,0.120975
6500,0,51,0.100000
6500,0,52,0.133417
6500,0,53,0.385417
6500,0,54,-0.021135
6500,0,55,0.105000
6500,0,56,0.100001
6500,0,57,0.151760
6500,0,58,0.377373
6500,0,59,0.055451
6500,0,60,0.103839
6500,0,61,0.201251
6500,0,62,0.255766
6500,0,63,0.372118
6500,0,64,0.141881
6500,0,65,0.731023
6500,0,66,0.570645
6500,0,67,0.776331
6500,0,68,0.268846
6500,0,69,0.145308
6500,0,70,0.111953
6500,0,71,0.232189
6500,0,72,0.122237
6500,0,73,0.252717
6500,0,74,0.163701
6500,0,75,0.105383
6500,0,76,0.226983
6500,0,77,0.511533
6500,0,78,0.254590
6500,0,79,0.201958
6500,0,80,0.231797
6500,0,81,0.217650
6500,0,82,0.272757
6500,0,83,0.444852
6500,0,84,0.126697
6500,0,85,0.104268
6500,0,86,0.916819
6500,0,87,0.230134
6500,0,88,0.041201
6500,0,89,0.269071
6500,0,90,0.211695
6500,0,91,0.591486
6500,0,92,0.182799
6500,0,93,0.239780
6500,0,94,-0.022763
6500,0,95,0.457750
6500,0,96,0.124637
6500,0,97,0.317178
6500,0,98,0.440947
6500,0,99,0.918635
6600,0,0,0.919420
6600,0,1,0.919390
6600,0,2,0.919389
6600,0,3,0.919386
6600,0,4,0.919386
6600,0,5,0.919385
6600,0,6,0.919382
6600,0,7,0.919377
6600,0,8,0.919373
6600,0,9,0.919364
6600,0,10,0.919348
6600,0,11,0.919348
6600,0,12,0.919347
6600,0,13,0.919344
6600,0,14,0.919340
6600,0,15,0.919335
6600,0,16,0.919334
6600,0,17,0.919334
6600,0,18,0.919334
6600,0,19,0.919316
6600,0,20,0.919306
6600,0,21,0.919304
6600,0,22,0.919299
6600,0,23,0.919297
6600,0,24,0.919293
6600,0,25,0.919289
6600,0,26,0.919285
6600,0,27,0.919281
6600,0,28,0.919279
6600,0,29,0.919274
6600,0,30,0.919264
6600,0,31,0.919263
6600,0,32,0.919257
6600,0,33,0.272860
6600,0,34,0.299934
6600,0,35,0.174775
6600,0,36,0.703705
6600,0,37,0.132444
6600,0,38,0.100000
6600,0,39,0.104096
6600,0,40,0.133771
6600,0,41,0.685920
6600,0,42,-0.014845
6600,0,43,0.208292
6600,0,44,0.140778
6600,0,45,0.441914
6600,0,46,0.429645
6600,0,47,0.210404
6600,0,48,0.116725
6600,0,49,0.105000
6600,0,50,0.464007
6600,0,51,0.147288
6600,0,52,0.194104
6600,0,53,0.149130
6600,0,54,0.252301
6600,0,55,0.099626
6600,0,56,0.185013
6600,0,57,0.237126
6600,0,58,0.447142
6600,0,59,0.119301
6600,0,60,0.439506
6600,0,61,0.245536
6600,0,62,0.224413
6600,0,63,0.255503
6600,0,64,0.220488
6600,0,65,-0.016321
6600,0,66,0.136212
6600,0,67,0.133510
6600,0,68,0.428911
6600,0,69,0.215522
6600,0,70,0.238007
6600,0,71,0.100000
6600,0,72,0.100000
6600,0,73,-0.016989
6600,0,74,0.309970
6600,0,75,0.152856
6600,0,76,0.174081
6600,0,77,0.249294
6600,0,78,0.103026
6600,0,79,0.343667
6600,0,80,0.095000
6600,0,81,0.311897
6600,0,82,0.158054
6600,0,83,0.441830
6600,0,84,0.123449
6600,0,85,0.061480
6600,0,86,0.046703
6600,0,87,0.101187
6600,0,88,0.403506
6600,0,89,0.197196
6600,0,90,0.338081
6600,0,91,0.233696
6600,0,92,0.452684
6600,0,93,0.182229
6600,0,94,0.260670
6600,0,95,0.095774
6600,0,96,0.917688
6600,0,97,0.105000
6600,0,98,0.881617
6600,0,99,0.792893
6700,0,0,0.919420
6700,0,1,0.919390
6700,0,2,0.919389
6700,0,3,0.919386
6700,0,4,0.919386
6700,0,5,0.919385
6700,0,6,0.919382
6700,0,7,0.919377
6700,0,8,0.919373
6700,0,9,0.919364
6700,0,10,0.919348
6700,0,11,0.919348
6700,0,12,0.919347
6700,0,13,0.919344
6700,0,14,0.919340
6700,0,15,0.919335
6700,0,16,0.919334
6700,0,17,0.919334
6700,0,18,0.919334
6700,0,19,0.919316
6700,0,20,0.919306
6700,0,21,0.919304
6700,0,22,0.919299
6700,0,23,0.919297
6700,0,24,0.919293
6700,0,25,0.919289
6700,0,26,0.919285
6700,0,27,0.919281
6700,0,28,0.919279
6700,0,29,0.919274
6700,0,30,0.919264
6700,0,31,0.919263
6700,0,32,0.919257
6700,0,33,0.358652
6700,0,34,0.138306
6700,0,35,0.200541
6700,0,36,0.489649
6700,0,37,0.743505
6700,0,38,0.162212
6700,0,39,0.910084
6700,0,40,0.421371
6700,0,41,0.050753
6700,0,42,0.100000
6700,0,43,0.451608
6700,0,44,0.144801
6700,0,45,0.140575
6700,0,46,0.190419
6700,0,47,0.048776
6700,0,48,0.447822
6700,0,49,0.088010
6700,0,50,0.074319
6700,0,51,0.192996
6700,0,52,0.791639
6700,0,53,0.193360
6700,0,54,0.137218
6700,0,55,-0.013238
6700,0,56,0.150467
6700,0,57,0.151879
6700,0,58,0.140019
6700,0,59,0.075411
6700,0,60,0.430496
6700,0,61,0.153674
6700,0,62,0.294148
6700,0,63,0.132879
6700,0,64,0.273507
6700,0,65,0.224833
6700,0,66,0.156500
6700,0,67,0.170341
6700,0,68,0.314401
6700,0,69,0.436130
6700,0,70,0.384128
6700,0,71,0.206216
6700,0,72,0.449321
6700,0,73,0.129629
6700,0,74,0.404810
6700,0,75,0.212088
6700,0,76,0.169967
6700,0,77,0.213209
6700,0,78,0.465150
6700,0,79,0.150239
6700,0,80,0.263800
6700,0,81,0.162290
6700,0,82,0.263050
6700,0,83,0.080254
6700,0,84,0.205327
6700,0,85,0.254878
6700,0,86,0.226179
6700,0,87,0.183852
6700,0,88,0.240780
6700,0,89,0.212374
6700,0,90,0.201163
6700,0,91,0.206375
6700,0,92,0.274802
6700,0,93,0.167653
6700,0,94,0.510809
6700,0,95,0.240518
6700,0,96,0.322327
6700,0,97,0.211815
6700,0,98,0.177129
6700,0,99,0.912283
6800,0,0,0.919420
6800,0,1,0.919390
6800,0,2,0.919389
6800,0,3,0.919386
6800,0,4,0.919386
6800,0,5,0.919385
6800,0,6,0.919382
6800,0,7,0.919377
6800,0,8,0.919373
6800,0,9,0.919364
6800,0,10,0.919348
6800,0,11,0.919348
6800,0,12,0.919347
6800,0,13,0.919344
6800,0,14,0.919340
6800,0,15,0.919335
6800,0,16,0.919334
6800,0,17,0.919334
6800,0,18,0.919334
6800,0,19,0.919323
6800,0,20,0.919316
6800,0,21,0.919306
6800,0,22,0.919304
6800,0,23,0.919299
6800,0,24,0.919297
6800,0,25,0.919293
6800,0,26,0.919289
6800,0,27,0.919285
6800,0,28,0.919281
6800,0,29,0.919279
6800,0,30,0.919274
6800,0,31,0.919264
6800,0,32,0.919263
6800,0,33,0.155424
6800,0,34,0.330052
6800,0,35,0.450912
6800,0,36,0.302668
6800,0,37,0.436634
6800,0,38,0.112799
6800,0,39,0.159877
6800,0,40,0.117492
6800,0,41,0.141237
6800,0,42,0.125779
6800,0,43,0.103327
6800,0,44,0.790966
6800,0,45,0.095586
6800,0,46,0.139749
6800,0,47,0.229851
6800,0,48,0.208445
6800,0,49,0.152255
6800,0,50,0.081371
6800,0,51,0.385829
6800,0,52,0.242454
6800,0,53,0.210714
6800,0,54,0.137272
6800,0,55,0.153060
6800,0,56,0.785319
6800,0,57,0.215827
6800,0,58,0.623746
6800,0,59,0.186967
6800,0,60,0.150359
6800,0,61,0.230554
6800,0,62,0.332032
6800,0,63,0.218470
6800,0,64,0.124042
6800,0,65,0.125245
6800,0,66,0.358523
6800,0,67,0.152797
6800,0,68,-0.019493
6800,0,69,0.696261
6800,0,70,0.381396
6800,0,71,0.113829
6800,0,72,0.318377
6800,0,73,0.239514
6800,0,74,0.095020
6800,0,75,0.236463
6800,0,76,0.096025
6800,0,77,0.100692
6800,0,78,0.350575
6800,0,79,0.166180
6800,0,80,0.200184
6800,0,81,0.179001
6800,0,82,0.073715
6800,0,83,0.336609
6800,0,84,0.153490
6800,0,85,0.100013
6800,0,86,0.312559
6800,0,87,0.431557
6800,0,88,0.218402
6800,0,89,0.225699
6800,0,90,0.195902
6800,0,91,0.102600
6800,0,92,0.664342
6800,0,93,0.142650
6800,0,94,0.311910
6800,0,95,0.207730
6800,0,96,0.316431
6800,0,97,0.183993
6800,0,98,0.155970
6800,0,99,0.256369
6900,0,0,0.919420
6900,0,1,0.919390
6900,0,2,0.919389
6900,0,3,0.919386
6900,0,4,0.919386
6900,0,5,0.919385
6900,0,6,0.919382
6900,0,7,0.919377
6900,0,8,0.919373
6900,0,9,0.919364
6900,0,10,0.919348
6900,0,11,0.919348
6900,0,12,0.919347
6900,0,13,0.919344
6900,0,14,0.919340
6900,0,15,0.919335
6900,0,16,0.919334
6900,0,17,0.919334
6900,0,18,0.919334
6900,0,19,0.919323
6900,0,20,0.919316
6900,0,21,0.919306
6900,0,22,0.919304
6900,0,23,0.919299
6900,0,24,0.919297
6900,0,25,0.919293
6900,0,26,0.919289
6900,0,27,0.919285
6900,0,28,0.919281
6900,0,29,0.919279
6900,0,30,0.919274
6900,0,31,0.919264
6900,0,32,0.919263
6900,0,33,0.097098
6900,0,34,0.154076
6900,0,35,0.449525
6900,0,36,0.186171
6900,0,37,0.252175
6900,0,38,0.240606
6900,0,39,0.117687
6900,0,40,0.123177
6900,0,41,0.294151
6900,0,42,0.213117
6900,0,43,0.200561
6900,0,44,0.148188
6900,0,45,0.163672
6900,0,46,0.197472
6900,0,47,0.151270
6900,0,48,0.197769
6900,0,49,0.093929
6900,0,50,0.101958
6900,0,51,0.105000
6900,0,52,0.077432
6900,0,53,0.868742
6900,0,54,0.154768
6900,0,55,0.226942
6900,0,56,0.148479
6900,0,57,0.247032
6900,0,58,0.094999
6900,0,59,0.914137
6900,0,60,0.091559
6900,0,61,0.097697
6900,0,62,0.054689
6900,0,63,0.133640
6900,0,64,0.097995
6900,0,65,0.381688
6900,0,66,0.181364
6900,0,67,0.315559
6900,0,68,0.169775
6900,0,69,0.117037
6900,0,70,0.380858
6900,0,71,0.230822
6900,0,72,0.156627
6900,0,73,0.916021
6900,0,74,0.916965
6900,0,75,0.163801
6900,0,76,0.143647
6900,0,77,0.189432
6900,0,78,0.089995
6900,0,79,0.106830
6900,0,80,0.075588
6900,0,81,0.148664
6900,0,82,0.449030
6900,0,83,0.088079
6900,0,84,0.444237
6900,0,85,0.185938
6900,0,86,0.362283
6900,0,87,0.752509
6900,0,88,0.881889
6900,0,89,0.083927
6900,0,90,0.239183
6900,0,91,0.157414
6900,0,92,0.238502
6900,0,93,0.172240
6900,0,94,0.135785
6900,0,95,0.444743
6900,0,96,0.099622
6900,0,97,0.355605
6900,0,98,0.159481
6900,0,99,0.075238
7000,0,0,0.919420
7000,0,1,0.919390
7000,0,2,0.919389
7000,0,3,0.919386
7000,0,4,0.919386
7000,0,5,0.919385
7000,0,6,0.919382
7000,0,7,0.919377
7000,0,8,0.919373
7000,0,9,0.919364
7000,0,10,0.919348
7000,0,11,0.919348
7000,0,12,0.919347
7000,0,13,0.919344
7000,0,14,0.919340
7000,0,15,0.919335
7000,0,16,0.919334
7000,0,17,0.919334
7000,0,18,0.919334
7000,0,19,0.919323
7000,0,20,0.919316
7000,0,21,0.919306
7000,0,22,0.919304
7000,0,23,0.919299
7000,0,24,0.919297
7000,0,25,0.919293
7000,0,26,0.919289
7000,0,27,0.919285
7000,0,28,0.919281
7000,0,29,0.919279
7000,0,30,0.919274
7000,0,31,0.919264
7000,0,32,0.919263
7000,0,33,0.133460
7000,0,34,0.210764
7000,0,35,0.754348
7000,0,36,0.366518
7000,0,37,0.111752
7000,0,38,0.443724
7000,0,39,0.683124
7000,0,40,0.310942
7000,0,41,0.156078
7000,0,42,0.680112
7000,0,43,0.307686
7000,0,44,0.350632
7000,0,45,0.001271
7000,0,46,0.110069
7000,0,47,0.154874
7000,0,48,0.418247
7000,0,49,0.432198
7000,0,50,0.171925
7000,0,51,0.451532
7000,0,52,0.209745
7000,0,53,0.594688
7000,0,54,0.174537
7000,0,55,0.091870
7000,0,56,0.132489
7000,0,57,0.100000
7000,0,58,0.146653
7000,0,59,0.698347
7000,0,60,0.228185
7000,0,61,0.780376
7000,0,62,0.434794
7000,0,63,0.255349
7000,0,64,0.107671
7000,0,65,0.124227
7000,0,66,0.271840
7000,0,67,0.070701
7000,0,68,0.182212
7000,0,69,0.250249
7000,0,70,0.114954
7000,0,71,0.917801
7000,0,72,0.283680
7000,0,73,0.108839
7000,0,74,0.851198
7000,0,75,0.129494
7000,0,76,0.787032
7000,0,77,0.078605
7000,0,78,0.663633
7000,0,79,0.918045
7000,0,80,0.358524
7000,0,81,0.200596
7000,0,82,0.126879
7000,0,83,0.210693
7000,0,84,0.156569
7000,0,85,0.005378
7000,0,86,0.224651
7000,0,87,0.763239
7000,0,88,0.262419
7000,0,89,0.517065
7000,0,90,0.501888
7000,0,91,0.417147
7000,0,92,0.110000
7000,0,93,0.410692
7000,0,94,0.196485
7000,0,95,0.313697
7000,0,96,0.159893
7000,0,97,0.144443
7000,0,98,0.151295
7000,0,99,0.141245
7100,0,0,0.919420
7100,0,1,0.919390
7100,0,2,0.919389
7100,0,3,0.919386
7100,0,4,0.919386
7100,0,5,0.919385
7100,0,6,0.919382
7100,0,7,0.919377
7100,0,8,0.919373
7100,0,9,0.919364
7100,0,10,0.919348
7100,0,11,0.919348
7100,0,12,0.919347
7100,0,13,0.919344
7100,0,14,0.919340
7100,0,15,0.919335
7100,0,16,0.919334
7100,0,17,0.919334
7100,0,18,0.919334
7100,0,19,0.919323
7100,0,20,0.919316
7100,0,21,0.919306
7100,0,22,0.919304
7100,0,23,0.919299
7100,0,24,0.919297
7100,0,25,0.919293
7100,0,26,0.919289
7100,0,27,0.919285
7100,0,28,0.919283
7100,0,29,0.919281
7100,0,30,0.919279
7100,0,31,0.919274
7100,0,32,0.919264
7100,0,33,0.157526
7100,0,34,0.295305
7100,0,35,0.093979
7100,0,36,0.100882
7100,0,37,0.447853
7100,0,38,0.107310
7100,0,39,0.167278
7100,0,40,0.008138
7100,0,41,0.166389
7100,0,42,0.913111
7100,0,43,0.436226
7100,0,44,0.142867
7100,0,45,0.201433
7100,0,46,0.229705
7100,0,47,0.064482
7100,0,48,0.217314
7100,0,49,0.070872
7100,0,50,0.219115
7100,0,51,0.100479
7100,0,52,0.154662
7100,0,53,0.258066
7100,0,54,0.460086
7100,0,55,0.162679
7100,0,56,0.257164
7100,0,57,0.250085
7100,0,58,0.241120
7100,0,59,0.067508
7100,0,60,0.188075
7100,0,61,0.144932
7100,0,62,0.238440
7100,0,63,0.148822
7100,0,64,0.166129
7100,0,65,0.196984
7100,0,66,0.100000
7100,0,67,0.245398
7100,0,68,0.161722
7100,0,69,0.345716
7100,0,70,0.137971
7100,0,71,0.442949
7100,0,72,0.358459
7100,0,73,0.192281
7100,0,74,-0.019625
7100,0,75,0.148167
7100,0,76,0.221219
7100,0,77,0.180555
7100,0,78,0.083510
7100,0,79,0.222102
7100,0,80,0.100000
7100,0,81,0.271492
7100,0,82,0.142536
7100,0,83,0.080397
7100,0,84,0.081960
7100,0,85,0.141798
7100,0,86,0.244307
7100,0,87,0.187362
7100,0,88,0.151878
7100,0,89,0.708904
7100,0,90,0.255639
7100,0,91,0.131304
7100,0,92,0.093575
7100,0,93,0.149753
7100,0,94,0.100007
7100,0,95,0.118544
7100,0,96,0.094995
7100,0,97,0.095616
7100,0,98,0.883341
7100,0,99,0.248861
7200,0,0,0.919420
7200,0,1,0.919390
7200,0,2,0.919389
7200,0,3,0.919386
7200,0,4,0.919386
7200,0,5,0.919385
7200,0,6,0.919382
7200,0,7,0.919377
7200,0,8,0.919373
7200,0,9,0.919364
7200,0,10,0.919348
7200,0,11,0.919348
7200,0,12,0.919347
7200,0,13,0.919344
7200,0,14,0.919340
7200,0,15,0.919335
