Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
15441,0.931508,0.442167,0.461808,0.132184
15442,0.931508,0.445887,0.461808,0.132184
15443,0.931508,0.496645,0.461808,0.132184
15444,0.931508,0.475750,0.461808,0.132184
15445,0.931508,0.454475,0.461808,0.132184
15446,0.931508,0.506428,0.461808,0.132184
15447,0.931508,0.500164,0.461808,0.132184
15448,0.931508,0.491664,0.461808,0.132184
15449,0.931508,0.490301,0.461808,0.132184
15450,0.931508,0.512066,0.461808,0.132184
15451,0.931508,0.484977,0.461808,0.132184
15452,0.931508,0.495366,0.461808,0.132184
15453,0.931508,0.484689,0.461808,0.132184
15454,0.931508,0.466106,0.461808,0.132184
15455,0.931508,0.516438,0.461808,0.132184
15456,0.931508,0.482170,0.461808,0.132184
15457,0.931508,0.482647,0.461808,0.132184
15458,0.931508,0.457616,0.461808,0.132184
15459,0.931508,0.463555,0.461808,0.132184
15460,0.931508,0.486670,0.461808,0.132184
15461,0.931508,0.498338,0.461808,0.132184
15462,0.931508,0.487592,0.461808,0.132184
15463,0.931508,0.481638,0.461808,0.132184
15464,0.931508,0.512314,0.461808,0.132184
15465,0.931508,0.478891,0.461808,0.132184
15466,0.931508,0.469404,0.461808,0.132184
15467,0.931508,0.455184,0.461808,0.132184
15468,0.931508,0.462781,0.461808,0.132184
15469,0.931508,0.474095,0.461808,0.132184
15470,0.931508,0.481048,0.461808,0.132184
15471,0.931508,0.445843,0.461808,0.132184
15472,0.931508,0.467888,0.461808,0.132184
15473,0.931508,0.484461,0.461808,0.132184
15474,0.931508,0.500063,0.461808,0.132184
15475,0.931508,0.463496,0.461808,0.132184
15476,0.931508,0.479440,0.461808,0.132184
15477,0.931508,0.463047,0.461808,0.132184
15478,0.931508,0.484976,0.461808,0.132184
15479,0.931508,0.476177,0.461808,0.132184
15480,0.931508,0.474979,0.461808,0.132184
15481,0.931508,0.476840,0.461808,0.132184
15482,0.931508,0.472962,0.461808,0.132184
15483,0.931508,0.482274,0.461808,0.132184
15484,0.931508,0.454516,0.461808,0.132184
15485,0.931508,0.477312,0.461808,0.132184
15486,0.931508,0.472693,0.461808,0.132184
15487,0.931508,0.455753,0.461808,0.132184
15488,0.931508,0.476498,0.461808,0.132184
15489,0.931508,0.506572,0.461808,0.132184
15490,0.931508,0.492081,0.461808,0.132184
15491,0.931508,0.481481,0.461808,0.132184
15492,0.931508,0.442778,0.461808,0.132184
15493,0.931508,0.463423,0.461808,0.132184
15494,0.931508,0.476844,0.461808,0.132184
15495,0.931508,0.484225,0.461808,0.132184
15496,0.931508,0.468143,0.461808,0.132184
15497,0.931508,0.495451,0.461808,0.132184
15498,0.931508,0.478325,0.461808,0.132184
15499,0.931508,0.473402,0.461808,0.132184
15500,0.931508,0.484394,0.461808,0.132184
15501,0.931508,0.486392,0.461808,0.132184
15502,0.931508,0.486604,0.461808,0.132184
15503,0.931508,0.460537,0.461808,0.132184
15504,0.931508,0.477025,0.461808,0.132184
15505,0.931508,0.464191,0.461808,0.132184
15506,0.931508,0.480182,0.461808,0.132184
15507,0.931508,0.458719,0.461808,0.132184
15508,0.931508,0.467628,0.461808,0.132184
15509,0.931508,0.449228,0.461808,0.132184
15510,0.931508,0.465456,0.461808,0.132184
15511,0.931508,0.466620,0.461808,0.132184
15512,0.931508,0.471421,0.461808,0.132184
15513,0.931508,0.500801,0.461808,0.132184
15514,0.931508,0.479560,0.461808,0.132184
15515,0.931508,0.455608,0.461808,0.132184
15516,0.931508,0.452503,0.461808,0.132184
15517,0.931508,0.448252,0.461808,0.132184
15518,0.931508,0.482426,0.461808,0.132184
15519,0.931508,0.495713,0.461808,0.132184
15520,0.931508,0.469295,0.461808,0.132184
15521,0.931508,0.450528,0.461808,0.132184
15522,0.931508,0.481758,0.461808,0.132184
15523,0.931508,0.484115,0.461808,0.132184
15524,0.931508,0.458477,0.461808,0.132184
15525,0.931508,0.473543,0.461808,0.132184
15526,0.931508,0.461694,0.461808,0.132184
15527,0.931508,0.471266,0.461808,0.132184
15528,0.931508,0.479968,0.461808,0.132184
15529,0.931508,0.490927,0.461808,0.132184
15530,0.931508,0.454271,0.461808,0.132184
15531,0.931508,0.451538,0.461808,0.132184
15532,0.931508,0.480207,0.461808,0.132184
15533,0.931508,0.460022,0.461808,0.132184
15534,0.931508,0.496938,0.461808,0.132184
15535,0.931508,0.456045,0.461808,0.132184
15536,0.931508,0.457174,0.461808,0.132184
15537,0.931508,0.452963,0.461808,0.132184
15538,0.931508,0.456938,0.461808,0.132184
15539,0.931508,0.463651,0.461808,0.132184
15540,0.931508,0.475568,0.461808,0.132184
15541,0.931508,0.473173,0.461808,0.132184
15542,0.931508,0.468658,0.461808,0.132184
15543,0.931508,0.452904,0.461808,0.132184
15544,0.931508,0.474028,0.461808,0.132184
15545,0.931508,0.477694,0.461808,0.132184
15546,0.931508,0.473498,0.461808,0.132184
15547,0.931508,0.461338,0.461808,0.132184
15548,0.931508,0.459209,0.461808,0.132184
15549,0.931508,0.466307,0.461808,0.132184
15550,0.931508,0.506798,0.461808,0.132184
15551,0.931508,0.467737,0.461808,0.132184
15552,0.931508,0.464578,0.461808,0.132184
15553,0.931508,0.454784,0.461808,0.132184
15554,0.931508,0.466681,0.461808,0.132184
15555,0.931508,0.474180,0.461808,0.132184
15556,0.931508,0.466172,0.461808,0.132184
15557,0.931508,0.465144,0.461808,0.132184
15558,0.931508,0.465524,0.461808,0.132184
15559,0.931508,0.483825,0.461808,0.132184
15560,0.931508,0.462924,0.461808,0.132184
15561,0.931508,0.458927,0.461808,0.132184
15562,0.931508,0.478074,0.461808,0.132184
15563,0.931508,0.468844,0.461808,0.132184
15564,0.931508,0.467235,0.461808,0.132184
15565,0.931508,0.496829,0.461808,0.132184
15566,0.931508,0.487656,0.461808,0.132184
15567,0.931508,0.462056,0.461808,0.132184
15568,0.931508,0.468316,0.461808,0.132184
15569,0.931508,0.472588,0.461808,0.132184
15570,0.931508,0.474013,0.461808,0.132184
15571,0.931508,0.515810,0.461808,0.132184
15572,0.931508,0.477493,0.461808,0.132184
15573,0.931508,0.478752,0.461808,0.132184
15574,0.931508,0.477476,0.461808,0.132184
15575,0.931508,0.449741,0.461808,0.132184
15576,0.931508,0.466245,0.461808,0.132184
15577,0.931508,0.463404,0.461808,0.132184
15578,0.931508,0.479019,0.461808,0.132184
15579,0.931508,0.471151,0.461808,0.132184
15580,0.931508,0.482818,0.461808,0.132184
15581,0.931508,0.502788,0.461808,0.132184
15582,0.931508,0.474381,0.461808,0.132184
15583,0.931508,0.488726,0.461808,0.132184
15584,0.931508,0.493619,0.461808,0.132184
15585,0.931508,0.461365,0.461808,0.132184
15586,0.931508,0.465631,0.461808,0.132184
15587,0.931508,0.492917,0.461808,0.132184
15588,0.931508,0.483627,0.461808,0.132184
15589,0.931508,0.447051,0.461808,0.132184
15590,0.931508,0.465482,0.461808,0.132184
15591,0.931508,0.496040,0.461808,0.132184
15592,0.931508,0.476269,0.461808,0.132184
15593,0.931508,0.510955,0.461808,0.132184
15594,0.931508,0.477933,0.461808,0.132184
15595,0.931508,0.514760,0.461808,0.132184
15596,0.931508,0.478363,0.461808,0.132184
15597,0.931508,0.468543,0.461808,0.132184
15598,0.931508,0.421933,0.461808,0.132184
15599,0.931508,0.459748,0.461808,0.132184
15600,0.931508,0.503897,0.461808,0.132184
15601,0.931508,0.468657,0.461808,0.132184
15602,0.931508,0.463605,0.461808,0.132184
15603,0.931508,0.467562,0.461808,0.132184
15604,0.931508,0.476985,0.461808,0.132184
15605,0.931508,0.469315,0.461808,0.132184
15606,0.931508,0.471576,0.461808,0.132184
15607,0.931508,0.468572,0.461808,0.132184
15608,0.931508,0.466155,0.461808,0.132184
15609,0.931508,0.455104,0.461808,0.132184
15610,0.931508,0.516817,0.461808,0.132184
15611,0.931508,0.485518,0.461808,0.132184
15612,0.931508,0.480970,0.461808,0.132184
15613,0.931508,0.499194,0.461808,0.132184
15614,0.931508,0.499678,0.461808,0.132184
15615,0.931508,0.478853,0.461808,0.132184
15616,0.931508,0.459628,0.461808,0.132184
15617,0.931508,0.456481,0.461808,0.132184
15618,0.931508,0.499259,0.461808,0.132184
15619,0.931508,0.464085,0.461808,0.132184
15620,0.931508,0.492332,0.461808,0.132184
15621,0.931508,0.447212,0.461808,0.132184
15622,0.931508,0.480550,0.461808,0.132184
15623,0.931508,0.464100,0.461808,0.132184
15624,0.931508,0.457414,0.461808,0.132184
15625,0.931508,0.478059,0.461808,0.132184
15626,0.931508,0.483304,0.461808,0.132184
15627,0.931508,0.515555,0.461808,0.132184
15628,0.931508,0.482025,0.461808,0.132184
15629,0.931508,0.469803,0.461808,0.132184
15630,0.931508,0.465788,0.461808,0.132184
15631,0.931508,0.485012,0.461808,0.132184
15632,0.931508,0.476256,0.461808,0.132184
15633,0.931508,0.506982,0.461808,0.132184
15634,0.931508,0.506359,0.461808,0.132184
15635,0.931508,0.464654,0.461808,0.132184
15636,0.931508,0.475210,0.461808,0.132184
15637,0.931508,0.485878,0.461808,0.132184
15638,0.931508,0.487852,0.461808,0.132184
15639,0.931508,0.490449,0.461808,0.132184
15640,0.931508,0.504215,0.461808,0.132184
15641,0.931508,0.484130,0.461808,0.132184
15642,0.931508,0.470119,0.461808,0.132184
15643,0.931508,0.504397,0.461808,0.132184
15644,0.931508,0.476909,0.461808,0.132184
15645,0.931508,0.485545,0.461808,0.132184
15646,0.931508,0.474483,0.461808,0.132184
15647,0.931508,0.455078,0.461808,0.132184
15648,0.931508,0.453361,0.461808,0.132184
15649,0.931508,0.461722,0.461808,0.132184
15650,0.931508,0.452563,0.461808,0.132184
15651,0.931508,0.431562,0.461808,0.132184
15652,0.931508,0.454826,0.461808,0.132184
15653,0.931508,0.472707,0.461808,0.132184
15654,0.931508,0.455950,0.461808,0.132184
15655,0.931508,0.456682,0.461808,0.132184
15656,0.931508,0.487005,0.461808,0.132184
15657,0.931508,0.481881,0.461808,0.132184
15658,0.931508,0.487807,0.461808,0.132184
15659,0.931508,0.483967,0.461808,0.132184
15660,0.931508,0.483491,0.461808,0.132184
15661,0.931508,0.469055,0.461808,0.132184
15662,0.931508,0.469063,0.461808,0.132184
15663,0.931508,0.464390,0.461808,0.132184
15664,0.931508,0.493410,0.461808,0.132184
15665,0.931508,0.512908,0.461808,0.132184
15666,0.931508,0.499398,0.461808,0.132184
15667,0.931508,0.457447,0.461808,0.132184
15668,0.931508,0.461721,0.461808,0.132184
15669,0.931508,0.463072,0.461808,0.132184
15670,0.931508,0.471485,0.461808,0.132184
15671,0.931508,0.479662,0.461808,0.132184
15672,0.931508,0.477329,0.461808,0.132184
15673,0.931508,0.475965,0.461808,0.132184
15674,0.931508,0.497918,0.461808,0.132184
15675,0.931508,0.498253,0.461808,0.132184
15676,0.931508,0.460172,0.461808,0.132184
15677,0.931508,0.464593,0.461808,0.132184
15678,0.931508,0.462695,0.461808,0.132184
15679,0.931508,0.476117,0.461808,0.132184
15680,0.931508,0.478386,0.461808,0.132184
15681,0.931508,0.491671,0.461808,0.132184
15682,0.931508,0.474717,0.461808,0.132184
15683,0.931508,0.461907,0.461808,0.132184
15684,0.931508,0.453420,0.461808,0.132184
15685,0.931508,0.488733,0.461808,0.132184
15686,0.931508,0.493002,0.461808,0.132184
15687,0.931508,0.455148,0.461808,0.132184
15688,0.931508,0.460556,0.461808,0.132184
15689,0.931508,0.483524,0.461808,0.132184
15690,0.931508,0.452835,0.461808,0.132184
15691,0.931508,0.445113,0.461808,0.132184
15692,0.931508,0.502613,0.461808,0.132184
15693,0.931508,0.474472,0.461808,0.132184
15694,0.931508,0.449532,0.461808,0.132184
15695,0.931508,0.491473,0.461808,0.132184
15696,0.931508,0.478106,0.461808,0.132184
15697,0.931508,0.482921,0.461808,0.132184
15698,0.931508,0.472142,0.461808,0.132184
15699,0.931508,0.494445,0.461808,0.132184
15700,0.931508,0.451097,0.461808,0.132184
15701,0.931508,0.478655,0.461808,0.132184
15702,0.931508,0.491917,0.461808,0.132184
15703,0.931508,0.497121,0.461808,0.132184
15704,0.931508,0.504362,0.461808,0.132184
15705,0.931508,0.494728,0.461808,0.132184
15706,0.931508,0.472661,0.461808,0.132184
15707,0.931508,0.489890,0.461808,0.132184
15708,0.931508,0.494181,0.461808,0.132184
15709,0.931508,0.481094,0.461808,0.132184
15710,0.931508,0.453280,0.461808,0.132184
15711,0.931508,0.465281,0.461808,0.132184
15712,0.931508,0.492399,0.461808,0.132184
15713,0.931508,0.482440,0.461808,0.132184
15714,0.931508,0.463938,0.461808,0.132184
15715,0.931508,0.467546,0.461808,0.132184
15716,0.931508,0.468567,0.461808,0.132184
15717,0.931508,0.456288,0.461808,0.132184
15718,0.931508,0.477081,0.461808,0.132184
15719,0.931508,0.477971,0.461808,0.132184
15720,0.931508,0.459934,0.461808,0.132184
15721,0.931508,0.500707,0.461808,0.132184
15722,0.931508,0.469648,0.461808,0.132184
15723,0.931508,0.486758,0.461808,0.132184
15724,0.931508,0.467818,0.461808,0.132184
15725,0.931508,0.472405,0.461808,0.132184
15726,0.931508,0.504825,0.461808,0.132184
15727,0.931508,0.465540,0.461808,0.132184
15728,0.931508,0.493619,0.461808,0.132184
15729,0.931508,0.471628,0.461808,0.132184
15730,0.931508,0.474269,0.461808,0.132184
15731,0.931508,0.456813,0.461808,0.132184
15732,0.931508,0.477812,0.461808,0.132184
15733,0.931508,0.442286,0.461808,0.132184
15734,0.931508,0.491269,0.461808,0.132184
15735,0.931508,0.486772,0.461808,0.132184
15736,0.931508,0.489093,0.461808,0.132184
15737,0.931508,0.469063,0.461808,0.132184
15738,0.931508,0.483084,0.461808,0.132184
15739,0.931508,0.463312,0.461808,0.132184
15740,0.931508,0.478593,0.461808,0.132184
15741,0.931508,0.506527,0.461808,0.132184
15742,0.931508,0.473779,0.461808,0.132184
15743,0.931508,0.470701,0.461808,0.132184
15744,0.931508,0.508164,0.461808,0.132184
15745,0.931508,0.467855,0.461808,0.132184
15746,0.931508,0.471111,0.461808,0.132184
15747,0.931508,0.474239,0.461808,0.132184
15748,0.931508,0.491067,0.461808,0.132184
15749,0.931508,0.468140,0.461808,0.132184
15750,0.931508,0.483412,0.461808,0.132184
15751,0.931508,0.487634,0.461808,0.132184
15752,0.931508,0.462276,0.461808,0.132184
15753,0.931508,0.462361,0.461808,0.132184
15754,0.931508,0.458196,0.461808,0.132184
15755,0.931508,0.476468,0.461808,0.132184
15756,0.931508,0.491226,0.461808,0.132184
15757,0.931508,0.506862,0.461808,0.132184
15758,0.931508,0.472047,0.461808,0.132184
15759,0.931508,0.459521,0.461808,0.132184
15760,0.931508,0.478737,0.461808,0.132184
15761,0.931508,0.474338,0.461808,0.132184
15762,0.931508,0.473184,0.461808,0.132184
15763,0.931508,0.480118,0.461808,0.132184
15764,0.931508,0.471429,0.461808,0.132184
15765,0.931508,0.502170,0.461808,0.132184
15766,0.931508,0.488794,0.461808,0.132184
15767,0.931508,0.466798,0.461808,0.132184
15768,0.931508,0.476968,0.461808,0.132184
15769,0.931508,0.461825,0.461808,0.132184
15770,0.931508,0.486272,0.461808,0.132184
15771,0.931508,0.441644,0.461808,0.132184
15772,0.931508,0.487998,0.461808,0.132184
15773,0.931508,0.466051,0.461808,0.132184
15774,0.931508,0.446886,0.461808,0.132184
15775,0.931508,0.481548,0.461808,0.132184
15776,0.931508,0.488279,0.461808,0.132184
15777,0.931508,0.508698,0.461808,0.132184
15778,0.931508,0.463259,0.461808,0.132184
15779,0.931508,0.476146,0.461808,0.132184
15780,0.931508,0.500689,0.461808,0.132184
15781,0.931508,0.493136,0.461808,0.132184
15782,0.931508,0.495949,0.461808,0.132184
15783,0.931508,0.528848,0.461808,0.132184
15784,0.931508,0.505000,0.461808,0.132184
15785,0.931508,0.454811,0.461808,0.132184
15786,0.931508,0.504072,0.461808,0.132184
15787,0.931508,0.478938,0.461808,0.132184
15788,0.931508,0.482405,0.461808,0.132184
15789,0.931508,0.481573,0.461808,0.132184
15790,0.931508,0.484343,0.461808,0.132184
15791,0.931508,0.496757,0.461808,0.132184
15792,0.931508,0.469970,0.461808,0.132184
15793,0.931508,0.477503,0.461808,0.132184
15794,0.931508,0.476317,0.461808,0.132184
15795,0.931508,0.470106,0.461808,0.132184
15796,0.931508,0.460171,0.461808,0.132184
15797,0.931508,0.452936,0.461808,0.132184
15798,0.931508,0.474685,0.461808,0.132184
15799,0.931508,0.466854,0.461808,0.132184
15800,0.931508,0.494789,0.461808,0.132184
15801,0.931508,0.517262,0.461808,0.132184
15802,0.931508,0.497037,0.461808,0.132184
15803,0.931508,0.485611,0.461808,0.132184
15804,0.931508,0.497105,0.461808,0.132184
15805,0.931508,0.479600,0.461808,0.132184
15806,0.931508,0.474550,0.461808,0.132184
15807,0.931508,0.462009,0.461808,0.132184
15808,0.931508,0.476224,0.461808,0.132184
15809,0.931508,0.495869,0.461808,0.132184
15810,0.931508,0.463756,0.461808,0.132184
15811,0.931508,0.457115,0.461808,0.132184
15812,0.931508,0.475585,0.461808,0.132184
15813,0.931508,0.471587,0.461808,0.132184
15814,0.931508,0.513529,0.461808,0.132184
15815,0.931508,0.495065,0.461808,0.132184
15816,0.931508,0.492801,0.461808,0.132184
15817,0.931508,0.464338,0.461808,0.132184
15818,0.931508,0.500258,0.461808,0.132184
15819,0.931508,0.461503,0.461808,0.132184
15820,0.931508,0.439314,0.461808,0.132184
15821,0.931508,0.445554,0.461808,0.132184
15822,0.931508,0.480661,0.461808,0.132184
15823,0.931508,0.506650,0.461808,0.132184
15824,0.931508,0.486104,0.461808,0.132184
15825,0.931508,0.474365,0.461808,0.132184
15826,0.931508,0.455314,0.461808,0.132184
15827,0.931508,0.471550,0.461808,0.132184
15828,0.931508,0.462475,0.461808,0.132184
15829,0.931508,0.464694,0.461808,0.132184
15830,0.931508,0.450333,0.461808,0.132184
15831,0.931508,0.487522,0.461808,0.132184
15832,0.931508,0.448811,0.461808,0.132184
15833,0.931508,0.470676,0.461808,0.132184
15834,0.931508,0.481049,0.461808,0.132184
15835,0.931508,0.505645,0.461808,0.132184
15836,0.931508,0.463522,0.461808,0.132184
15837,0.931508,0.499574,0.461808,0.132184
15838,0.931508,0.501498,0.461808,0.132184
15839,0.931508,0.500739,0.461808,0.132184
15840,0.931508,0.479174,0.461808,0.132184
15841,0.931508,0.497225,0.461808,0.132184
15842,0.931508,0.486600,0.461808,0.132184
15843,0.931508,0.482954,0.461808,0.132184
15844,0.931508,0.496123,0.461808,0.132184
15845,0.931508,0.454749,0.461808,0.132184
15846,0.931508,0.466638,0.461808,0.132184
15847,0.931508,0.471709,0.461808,0.132184
15848,0.931508,0.484861,0.461808,0.132184
15849,0.931508,0.485286,0.461808,0.132184
15850,0.931508,0.469468,0.461808,0.132184
15851,0.931508,0.477512,0.461808,0.132184
15852,0.931508,0.455882,0.461808,0.132184
15853,0.931508,0.467244,0.461808,0.132184
15854,0.931508,0.485253,0.461808,0.132184
15855,0.931508,0.451501,0.461808,0.132184
15856,0.931508,0.481908,0.461808,0.132184
15857,0.931508,0.495081,0.461808,0.132184
15858,0.931508,0.478640,0.461808,0.132184
15859,0.931508,0.488068,0.461808,0.132184
15860,0.931508,0.470475,0.461808,0.132184
15861,0.931508,0.463490,0.461808,0.132184
15862,0.931508,0.485010,0.461808,0.132184
15863,0.931508,0.499316,0.461808,0.132184
15864,0.931508,0.462573,0.461808,0.132184
15865,0.931508,0.478163,0.461808,0.132184
15866,0.931508,0.515931,0.461808,0.132184
15867,0.931508,0.484409,0.461808,0.132184
15868,0.931508,0.480012,0.461808,0.132184
15869,0.931508,0.468390,0.461808,0.132184
15870,0.931508,0.483538,0.461808,0.132184
15871,0.931508,0.439142,0.461808,0.132184
15872,0.931508,0.486491,0.461808,0.132184
15873,0.931508,0.512878,0.461808,0.132184
15874,0.931508,0.520278,0.461808,0.132184
15875,0.931508,0.499680,0.461808,0.132184
15876,0.931508,0.493833,0.461808,0.132184
15877,0.931508,0.452321,0.461808,0.132184
15878,0.931508,0.453589,0.461808,0.132184
15879,0.931508,0.469873,0.461808,0.132184
15880,0.931508,0.455657,0.461808,0.132184
15881,0.931508,0.471823,0.461808,0.132184
15882,0.931508,0.490169,0.461808,0.132184
15883,0.931508,0.484542,0.461808,0.132184
15884,0.931508,0.497978,0.461808,0.132184
15885,0.931508,0.487629,0.461808,0.132184
15886,0.931508,0.491606,0.461808,0.132184
15887,0.931508,0.461541,0.461808,0.132184
15888,0.931508,0.477385,0.461808,0.132184
15889,0.931508,0.476581,0.461808,0.132184
15890,0.931508,0.443645,0.461808,0.132184
15891,0.931508,0.496361,0.461808,0.132184
15892,0.931508,0.495609,0.461808,0.132184
15893,0.931508,0.473922,0.461808,0.132184
15894,0.931508,0.501176,0.461808,0.132184
15895,0.931508,0.493285,0.461808,0.132184
15896,0.931508,0.482560,0.461808,0.132184
15897,0.931508,0.473603,0.461808,0.132184
15898,0.931508,0.479644,0.461808,0.132184
15899,0.931508,0.494160,0.461808,0.132184
15900,0.931508,0.469924,0.461808,0.132184
15901,0.931508,0.483784,0.461808,0.132184
15902,0.931508,0.486514,0.461808,0.132184
15903,0.931508,0.451338,0.461808,0.132184
15904,0.931508,0.465658,0.461808,0.132184
15905,0.931508,0.444475,0.461808,0.132184
15906,0.931508,0.461149,0.461808,0.132184
15907,0.931508,0.463549,0.461808,0.132184
15908,0.931508,0.476323,0.461808,0.132184
15909,0.931508,0.487236,0.461808,0.132184
15910,0.931508,0.468464,0.461808,0.132184
15911,0.931508,0.461758,0.461808,0.132184
15912,0.931508,0.459335,0.461808,0.132184
15913,0.931508,0.504431,0.461808,0.132184
15914,0.931508,0.493765,0.461808,0.132184
15915,0.931508,0.483550,0.461808,0.132184
15916,0.931508,0.522906,0.461808,0.132184
15917,0.931508,0.485360,0.461808,0.132184
15918,0.931508,0.478666,0.461808,0.132184
15919,0.931508,0.492381,0.461808,0.132184
15920,0.931508,0.474177,0.461808,0.132184
15921,0.931508,0.480942,0.461808,0.132184
15922,0.931508,0.482668,0.461808,0.132184
15923,0.931508,0.497987,0.461808,0.132184
15924,0.931508,0.488567,0.461808,0.132184
15925,0.931508,0.487338,0.461808,0.132184
15926,0.931508,0.491103,0.461808,0.132184
15927,0.931508,0.480008,0.461808,0.132184
15928,0.931508,0.438205,0.461808,0.132184
15929,0.931508,0.463341,0.461808,0.132184
15930,0.931508,0.436945,0.461808,0.132184
15931,0.931508,0.459157,0.461808,0.132184
15932,0.931508,0.484133,0.461808,0.132184
15933,0.931508,0.508091,0.461808,0.132184
15934,0.931508,0.475979,0.461808,0.132184
15935,0.931508,0.503138,0.461808,0.132184
15936,0.931508,0.498352,0.461808,0.132184
15937,0.931508,0.470587,0.461808,0.132184
15938,0.931508,0.488620,0.461808,0.132184
15939,0.931508,0.462839,0.461808,0.132184
15940,0.931508,0.474177,0.461808,0.132184
15941,0.931508,0.506935,0.461808,0.132184
15942,0.931508,0.504127,0.461808,0.132184
15943,0.931508,0.470421,0.461808,0.132184
15944,0.931508,0.458475,0.461808,0.132184
15945,0.931508,0.476313,0.461808,0.132184
15946,0.931508,0.484924,0.461808,0.132184
15947,0.931508,0.467250,0.461808,0.132184
15948,0.931508,0.465474,0.461808,0.132184
15949,0.931508,0.491209,0.461808,0.132184
15950,0.931508,0.474445,0.461808,0.132184
15951,0.931508,0.483935,0.461808,0.132184
15952,0.931508,0.476732,0.461808,0.132184
15953,0.931508,0.455896,0.461808,0.132184
15954,0.931508,0.470501,0.461808,0.132184
15955,0.931508,0.482687,0.461808,0.132184
15956,0.931508,0.481845,0.461808,0.132184
15957,0.931508,0.464548,0.461808,0.132184
15958,0.931508,0.479568,0.461808,0.132184
15959,0.931508,0.474185,0.461808,0.132184
15960,0.931508,0.470836,0.461808,0.132184
15961,0.931508,0.479415,0.461808,0.132184
15962,0.931508,0.466038,0.461808,0.132184
15963,0.931508,0.470762,0.461808,0.132184
15964,0.931508,0.470320,0.461808,0.132184
15965,0.931508,0.446392,0.461808,0.132184
15966,0.931508,0.505349,0.461808,0.132184
15967,0.931508,0.495123,0.461808,0.132184
15968,0.931508,0.475021,0.461808,0.132184
15969,0.931508,0.490687,0.461808,0.132184
15970,0.931508,0.464932,0.461808,0.132184
15971,0.931508,0.466647,0.461808,0.132184
15972,0.931508,0.504176,0.461808,0.132184
15973,0.931508,0.478372,0.461808,0.132184
15974,0.931508,0.474319,0.461808,0.132184
15975,0.931508,0.494760,0.461808,0.132184
15976,0.931508,0.493000,0.461808,0.132184
15977,0.931508,0.539705,0.461808,0.132184
15978,0.931508,0.478980,0.461808,0.132184
15979,0.931508,0.468442,0.461808,0.132184
15980,0.931508,0.457766,0.461808,0.132184
15981,0.931508,0.496456,0.461808,0.132184
15982,0.931508,0.502340,0.461808,0.132184
15983,0.931508,0.478575,0.461808,0.132184
15984,0.931508,0.506428,0.461808,0.132184
15985,0.931508,0.480729,0.461808,0.132184
15986,0.931508,0.480416,0.461808,0.132184
15987,0.931508,0.492148,0.461808,0.132184
15988,0.931508,0.466518,0.461808,0.132184
15989,0.931508,0.437599,0.461808,0.132184
15990,0.931508,0.462763,0.461808,0.132184
15991,0.931508,0.456527,0.461808,0.132184
15992,0.931508,0.480923,0.461808,0.132184
15993,0.931508,0.502739,0.461808,0.132184
15994,0.931508,0.471805,0.461808,0.132184
15995,0.931508,0.484360,0.461808,0.132184
15996,0.931508,0.445772,0.461808,0.132184
15997,0.931508,0.496904,0.461808,0.132184
15998,0.931508,0.493942,0.461808,0.132184
15999,0.931508,0.506802,0.461808,0.132184
16000,0.931508,0.516123,0.461808,0.132184
16001,0.931508,0.469700,0.461808,0.132184
16002,0.931508,0.455766,0.461808,0.132184
16003,0.931508,0.474959,0.461808,0.132184
16004,0.931508,0.491490,0.461808,0.132184
16005,0.931508,0.494419,0.461808,0.132184
16006,0.931508,0.483346,0.461808,0.132184
16007,0.931508,0.486654,0.461808,0.132184
16008,0.931508,0.474741,0.461808,0.132184
16009,0.931508,0.499661,0.461808,0.132184
16010,0.931508,0.460623,0.461808,0.132184
16011,0.931508,0.463582,0.461808,0.132184
16012,0.931508,0.470029,0.461808,0.132184
16013,0.931508,0.474024,0.461808,0.132184
16014,0.931508,0.469737,0.461808,0.132184
16015,0.931508,0.497780,0.461808,0.132184
16016,0.931508,0.481854,0.461808,0.132184
16017,0.931508,0.473171,0.461808,0.132184
16018,0.931508,0.451049,0.461808,0.132184
16019,0.931508,0.480678,0.461808,0.132184
16020,0.931508,0.502119,0.461808,0.132184
16021,0.931508,0.486205,0.461808,0.132184
16022,0.931508,0.480809,0.461808,0.132184
16023,0.931508,0.464689,0.461808,0.132184
16024,0.931508,0.502501,0.461808,0.132184
16025,0.931508,0.465795,0.461808,0.132184
16026,0.931508,0.428017,0.461808,0.132184
16027,0.931508,0.459064,0.461808,0.132184
16028,0.931508,0.473748,0.461808,0.132184
16029,0.931508,0.475215,0.461808,0.132184
16030,0.931508,0.482419,0.461808,0.132184
16031,0.931508,0.491564,0.461808,0.132184
16032,0.931508,0.458882,0.461808,0.132184
16033,0.931508,0.471637,0.461808,0.132184
16034,0.931508,0.494036,0.461808,0.132184
16035,0.931508,0.477408,0.461808,0.132184
16036,0.931508,0.466194,0.461808,0.132184
16037,0.931508,0.467585,0.461808,0.132184
16038,0.931508,0.453385,0.461808,0.132184
16039,0.931508,0.463475,0.461808,0.132184
16040,0.931508,0.448970,0.461808,0.132184
16041,0.931508,0.488169,0.461808,0.132184
16042,0.931508,0.468632,0.461808,0.132184
16043,0.931508,0.511791,0.461808,0.132184
16044,0.931508,0.470148,0.461808,0.132184
16045,0.931508,0.451214,0.461808,0.132184
16046,0.931508,0.482491,0.461808,0.132184
