Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
16508,0.945917,0.481092,0.461808,0.132184
16509,0.945917,0.476026,0.461808,0.132184
16510,0.945917,0.462021,0.461808,0.132184
16511,0.945917,0.450848,0.461808,0.132184
16512,0.945917,0.463724,0.461808,0.132184
16513,0.945917,0.441129,0.461808,0.132184
16514,0.945917,0.471441,0.461808,0.132184
16515,0.945917,0.448102,0.461808,0.132184
16516,0.945917,0.446750,0.461808,0.132184
16517,0.945917,0.436182,0.461808,0.132184
16518,0.945917,0.467102,0.461808,0.132184
16519,0.945917,0.466081,0.461808,0.132184
16520,0.945917,0.460167,0.461808,0.132184
16521,0.945917,0.465607,0.461808,0.132184
16522,0.945917,0.460415,0.461808,0.132184
16523,0.945917,0.446321,0.461808,0.132184
16524,0.945917,0.451708,0.461808,0.132184
16525,0.945917,0.473979,0.461808,0.132184
16526,0.945917,0.437988,0.461808,0.132184
16527,0.945917,0.470220,0.461808,0.132184
16528,0.945917,0.457387,0.461808,0.132184
16529,0.945917,0.481922,0.461808,0.132184
16530,0.945917,0.435618,0.461808,0.132184
16531,0.945917,0.447081,0.461808,0.132184
16532,0.945917,0.455471,0.461808,0.132184
16533,0.945917,0.446601,0.461808,0.132184
16534,0.945917,0.461311,0.461808,0.132184
16535,0.945917,0.473987,0.461808,0.132184
16536,0.945917,0.472172,0.461808,0.132184
16537,0.945917,0.474653,0.461808,0.132184
16538,0.945917,0.442666,0.461808,0.132184
16539,0.945917,0.472360,0.461808,0.132184
16540,0.945917,0.439662,0.461808,0.132184
16541,0.945917,0.437314,0.461808,0.132184
16542,0.945917,0.468877,0.461808,0.132184
16543,0.945917,0.462791,0.461808,0.132184
16544,0.945917,0.465846,0.461808,0.132184
16545,0.945917,0.476665,0.461808,0.132184
16546,0.945917,0.464828,0.461808,0.132184
16547,0.945917,0.448210,0.461808,0.132184
16548,0.945917,0.457446,0.461808,0.132184
16549,0.945917,0.461851,0.461808,0.132184
16550,0.945917,0.457207,0.461808,0.132184
16551,0.945917,0.455460,0.461808,0.132184
16552,0.945917,0.441669,0.461808,0.132184
16553,0.945917,0.495090,0.461808,0.132184
16554,0.945917,0.450272,0.461808,0.132184
16555,0.945917,0.466454,0.461808,0.132184
16556,0.945917,0.460442,0.461808,0.132184
16557,0.945917,0.452187,0.461808,0.132184
16558,0.945917,0.457856,0.461808,0.132184
16559,0.945917,0.458113,0.461808,0.132184
16560,0.945917,0.455933,0.461808,0.132184
16561,0.945917,0.452520,0.461808,0.132184
16562,0.945917,0.438392,0.461808,0.132184
16563,0.945917,0.428222,0.461808,0.132184
16564,0.945917,0.444984,0.461808,0.132184
16565,0.945917,0.449143,0.461808,0.132184
16566,0.945917,0.443472,0.461808,0.132184
16567,0.945917,0.483564,0.461808,0.132184
16568,0.945917,0.448848,0.461808,0.132184
16569,0.945917,0.493844,0.461808,0.132184
16570,0.945917,0.460139,0.461808,0.132184
16571,0.945917,0.456512,0.461808,0.132184
16572,0.945917,0.443148,0.461808,0.132184
16573,0.945917,0.471287,0.461808,0.132184
16574,0.945917,0.448833,0.461808,0.132184
16575,0.945917,0.471967,0.461808,0.132184
16576,0.945917,0.446635,0.461808,0.132184
16577,0.945917,0.456793,0.461808,0.132184
16578,0.945917,0.464027,0.461808,0.132184
16579,0.945917,0.458582,0.461808,0.132184
16580,0.945917,0.448437,0.461808,0.132184
16581,0.945917,0.457515,0.461808,0.132184
16582,0.945917,0.467947,0.461808,0.132184
16583,0.945917,0.462882,0.461808,0.132184
16584,0.945917,0.473781,0.461808,0.132184
16585,0.945917,0.463360,0.461808,0.132184
16586,0.945917,0.476537,0.461808,0.132184
16587,0.945917,0.475326,0.461808,0.132184
16588,0.945917,0.468587,0.461808,0.132184
16589,0.945917,0.458686,0.461808,0.132184
16590,0.945917,0.450192,0.461808,0.132184
16591,0.945917,0.465965,0.461808,0.132184
16592,0.945917,0.471121,0.461808,0.132184
16593,0.945917,0.455906,0.461808,0.132184
16594,0.945917,0.456784,0.461808,0.132184
16595,0.945917,0.460730,0.461808,0.132184
16596,0.945917,0.474864,0.461808,0.132184
16597,0.945917,0.460437,0.461808,0.132184
16598,0.945917,0.475755,0.461808,0.132184
16599,0.945917,0.434805,0.461808,0.132184
16600,0.945917,0.445345,0.461808,0.132184
16601,0.945917,0.467171,0.461808,0.132184
16602,0.945917,0.467122,0.461808,0.132184
16603,0.945917,0.459394,0.461808,0.132184
16604,0.945917,0.442482,0.461808,0.132184
16605,0.945917,0.456642,0.461808,0.132184
16606,0.945917,0.459767,0.461808,0.132184
16607,0.945917,0.446682,0.461808,0.132184
16608,0.945917,0.472916,0.461808,0.132184
16609,0.945917,0.437208,0.461808,0.132184
16610,0.945917,0.456490,0.461808,0.132184
16611,0.945917,0.476585,0.461808,0.132184
16612,0.945917,0.455759,0.461808,0.132184
16613,0.945917,0.450039,0.461808,0.132184
16614,0.945917,0.445331,0.461808,0.132184
16615,0.945917,0.455930,0.461808,0.132184
16616,0.945917,0.465454,0.461808,0.132184
16617,0.945917,0.449836,0.461808,0.132184
16618,0.945917,0.457303,0.461808,0.132184
16619,0.945917,0.445313,0.461808,0.132184
16620,0.945917,0.451828,0.461808,0.132184
16621,0.945917,0.465671,0.461808,0.132184
16622,0.945917,0.454666,0.461808,0.132184
16623,0.945917,0.459343,0.461808,0.132184
16624,0.945917,0.472426,0.461808,0.132184
16625,0.945917,0.433228,0.461808,0.132184
16626,0.945917,0.468559,0.461808,0.132184
16627,0.945917,0.457819,0.461808,0.132184
16628,0.945917,0.471132,0.461808,0.132184
16629,0.945917,0.437370,0.461808,0.132184
16630,0.945917,0.457720,0.461808,0.132184
16631,0.945917,0.473000,0.461808,0.132184
16632,0.945917,0.487544,0.461808,0.132184
16633,0.945917,0.495804,0.461808,0.132184
16634,0.945917,0.455551,0.461808,0.132184
16635,0.945917,0.462498,0.461808,0.132184
16636,0.945917,0.455862,0.461808,0.132184
16637,0.945917,0.464119,0.461808,0.132184
16638,0.945917,0.465139,0.461808,0.132184
16639,0.945917,0.470470,0.461808,0.132184
16640,0.945917,0.462254,0.461808,0.132184
16641,0.945917,0.461605,0.461808,0.132184
16642,0.945917,0.450933,0.461808,0.132184
16643,0.945917,0.437802,0.461808,0.132184
16644,0.945917,0.458617,0.461808,0.132184
16645,0.945917,0.456320,0.461808,0.132184
16646,0.945917,0.455399,0.461808,0.132184
16647,0.945917,0.470638,0.461808,0.132184
16648,0.945917,0.461116,0.461808,0.132184
16649,0.945917,0.462375,0.461808,0.132184
16650,0.945917,0.464122,0.461808,0.132184
16651,0.945917,0.453303,0.461808,0.132184
16652,0.945917,0.477847,0.461808,0.132184
16653,0.945917,0.481639,0.461808,0.132184
16654,0.945917,0.446550,0.461808,0.132184
16655,0.945917,0.440782,0.461808,0.132184
16656,0.945917,0.472449,0.461808,0.132184
16657,0.945917,0.458564,0.461808,0.132184
16658,0.945917,0.462888,0.461808,0.132184
16659,0.945917,0.442379,0.461808,0.132184
16660,0.945917,0.480627,0.461808,0.132184
16661,0.945917,0.457897,0.461808,0.132184
16662,0.945917,0.443858,0.461808,0.132184
16663,0.945917,0.447596,0.461808,0.132184
16664,0.945917,0.461414,0.461808,0.132184
16665,0.945917,0.441740,0.461808,0.132184
16666,0.945917,0.439120,0.461808,0.132184
16667,0.945917,0.447113,0.461808,0.132184
16668,0.945917,0.458166,0.461808,0.132184
16669,0.945917,0.462914,0.461808,0.132184
16670,0.945917,0.453378,0.461808,0.132184
16671,0.945917,0.452067,0.461808,0.132184
16672,0.945917,0.466571,0.461808,0.132184
16673,0.945917,0.457901,0.461808,0.132184
16674,0.945917,0.452221,0.461808,0.132184
16675,0.945917,0.470820,0.461808,0.132184
16676,0.945917,0.446537,0.461808,0.132184
16677,0.945917,0.449959,0.461808,0.132184
16678,0.945917,0.454130,0.461808,0.132184
16679,0.945917,0.461979,0.461808,0.132184
16680,0.945917,0.465885,0.461808,0.132184
16681,0.945917,0.472113,0.461808,0.132184
16682,0.945917,0.459423,0.461808,0.132184
16683,0.945917,0.457122,0.461808,0.132184
16684,0.945917,0.459473,0.461808,0.132184
16685,0.945917,0.457301,0.461808,0.132184
16686,0.945917,0.445721,0.461808,0.132184
16687,0.945917,0.455466,0.461808,0.132184
16688,0.945917,0.458324,0.461808,0.132184
16689,0.945917,0.443337,0.461808,0.132184
16690,0.945917,0.468544,0.461808,0.132184
16691,0.945917,0.444555,0.461808,0.132184
16692,0.945917,0.470035,0.461808,0.132184
16693,0.945917,0.480121,0.461808,0.132184
16694,0.945917,0.492315,0.461808,0.132184
16695,0.945917,0.452100,0.461808,0.132184
16696,0.945917,0.464119,0.461808,0.132184
16697,0.945917,0.445513,0.461808,0.132184
16698,0.945917,0.457375,0.461808,0.132184
16699,0.945917,0.473662,0.461808,0.132184
16700,0.945917,0.451023,0.461808,0.132184
16701,0.945917,0.471783,0.461808,0.132184
16702,0.945917,0.447678,0.461808,0.132184
16703,0.945917,0.457746,0.461808,0.132184
16704,0.945917,0.450896,0.461808,0.132184
16705,0.945917,0.461624,0.461808,0.132184
16706,0.945917,0.452352,0.461808,0.132184
16707,0.945917,0.440411,0.461808,0.132184
16708,0.945917,0.463321,0.461808,0.132184
16709,0.945917,0.453788,0.461808,0.132184
16710,0.945917,0.468826,0.461808,0.132184
16711,0.945917,0.469235,0.461808,0.132184
16712,0.945917,0.462237,0.461808,0.132184
16713,0.945917,0.449820,0.461808,0.132184
16714,0.945917,0.449668,0.461808,0.132184
16715,0.945917,0.454267,0.461808,0.132184
16716,0.945917,0.452529,0.461808,0.132184
16717,0.945917,0.448661,0.461808,0.132184
16718,0.945917,0.450342,0.461808,0.132184
16719,0.945917,0.470409,0.461808,0.132184
16720,0.945917,0.455663,0.461808,0.132184
16721,0.945917,0.487951,0.461808,0.132184
16722,0.945917,0.461177,0.461808,0.132184
16723,0.945917,0.449087,0.461808,0.132184
16724,0.945917,0.468050,0.461808,0.132184
16725,0.945917,0.474675,0.461808,0.132184
16726,0.945917,0.434983,0.461808,0.132184
16727,0.945917,0.457321,0.461808,0.132184
16728,0.945917,0.474786,0.461808,0.132184
16729,0.945917,0.467465,0.461808,0.132184
16730,0.945917,0.472154,0.461808,0.132184
16731,0.945917,0.438110,0.461808,0.132184
16732,0.945917,0.455758,0.461808,0.132184
16733,0.945917,0.476914,0.461808,0.132184
16734,0.945917,0.455787,0.461808,0.132184
16735,0.945917,0.468001,0.461808,0.132184
16736,0.945917,0.450974,0.461808,0.132184
16737,0.945917,0.475323,0.461808,0.132184
16738,0.945917,0.453844,0.461808,0.132184
16739,0.945917,0.455359,0.461808,0.132184
16740,0.945917,0.488567,0.461808,0.132184
16741,0.945917,0.457635,0.461808,0.132184
16742,0.945917,0.443342,0.461808,0.132184
16743,0.945917,0.469565,0.461808,0.132184
16744,0.945917,0.458503,0.461808,0.132184
16745,0.945917,0.464377,0.461808,0.132184
16746,0.945917,0.477172,0.461808,0.132184
16747,0.945917,0.460982,0.461808,0.132184
16748,0.945917,0.453624,0.461808,0.132184
16749,0.945917,0.461440,0.461808,0.132184
16750,0.945917,0.471386,0.461808,0.132184
16751,0.945917,0.474169,0.461808,0.132184
16752,0.945917,0.436114,0.461808,0.132184
16753,0.945917,0.457957,0.461808,0.132184
16754,0.945917,0.477135,0.461808,0.132184
16755,0.945917,0.465171,0.461808,0.132184
16756,0.945917,0.476681,0.461808,0.132184
16757,0.945917,0.481342,0.461808,0.132184
16758,0.945917,0.477400,0.461808,0.132184
16759,0.945917,0.455028,0.461808,0.132184
16760,0.945917,0.472442,0.461808,0.132184
16761,0.945917,0.476977,0.461808,0.132184
16762,0.945917,0.477016,0.461808,0.132184
16763,0.945917,0.477331,0.461808,0.132184
16764,0.945917,0.453198,0.461808,0.132184
16765,0.945917,0.449518,0.461808,0.132184
16766,0.945917,0.458432,0.461808,0.132184
16767,0.945917,0.479325,0.461808,0.132184
16768,0.945917,0.444596,0.461808,0.132184
16769,0.945917,0.447576,0.461808,0.132184
16770,0.945917,0.473556,0.461808,0.132184
16771,0.945917,0.459487,0.461808,0.132184
16772,0.945917,0.448405,0.461808,0.132184
16773,0.945917,0.460448,0.461808,0.132184
16774,0.945917,0.474127,0.461808,0.132184
16775,0.945917,0.442490,0.461808,0.132184
16776,0.945917,0.455947,0.461808,0.132184
16777,0.945917,0.443268,0.461808,0.132184
16778,0.945917,0.468694,0.461808,0.132184
16779,0.945917,0.444960,0.461808,0.132184
16780,0.945917,0.461412,0.461808,0.132184
16781,0.945917,0.452123,0.461808,0.132184
16782,0.945917,0.457007,0.461808,0.132184
16783,0.945917,0.451157,0.461808,0.132184
16784,0.945917,0.460094,0.461808,0.132184
16785,0.945917,0.438617,0.461808,0.132184
16786,0.945917,0.446087,0.461808,0.132184
16787,0.945917,0.442581,0.461808,0.132184
16788,0.945917,0.473066,0.461808,0.132184
16789,0.945917,0.463180,0.461808,0.132184
16790,0.945917,0.457897,0.461808,0.132184
16791,0.945917,0.475229,0.461808,0.132184
16792,0.945917,0.471111,0.461808,0.132184
16793,0.945917,0.465275,0.461808,0.132184
16794,0.945917,0.461780,0.461808,0.132184
16795,0.945917,0.454099,0.461808,0.132184
16796,0.945917,0.473631,0.461808,0.132184
16797,0.945917,0.458111,0.461808,0.132184
16798,0.945917,0.460493,0.461808,0.132184
16799,0.945917,0.456676,0.461808,0.132184
16800,0.945917,0.451363,0.461808,0.132184
16801,0.945917,0.463162,0.461808,0.132184
16802,0.945917,0.443209,0.461808,0.132184
16803,0.945917,0.461723,0.461808,0.132184
16804,0.945917,0.459594,0.461808,0.132184
16805,0.945917,0.451591,0.461808,0.132184
16806,0.945917,0.503541,0.461808,0.132184
16807,0.945917,0.441563,0.461808,0.132184
16808,0.945917,0.445577,0.461808,0.132184
16809,0.945917,0.463508,0.461808,0.132184
16810,0.945917,0.457787,0.461808,0.132184
16811,0.945917,0.456063,0.461808,0.132184
16812,0.945917,0.473071,0.461808,0.132184
16813,0.945917,0.462744,0.461808,0.132184
16814,0.945917,0.471120,0.461808,0.132184
16815,0.945917,0.449344,0.461808,0.132184
16816,0.945917,0.455637,0.461808,0.132184
16817,0.945917,0.440118,0.461808,0.132184
16818,0.945917,0.462197,0.461808,0.132184
16819,0.945917,0.490017,0.461808,0.132184
16820,0.945917,0.468704,0.461808,0.132184
16821,0.945917,0.442400,0.461808,0.132184
16822,0.945917,0.467992,0.461808,0.132184
16823,0.945917,0.463078,0.461808,0.132184
16824,0.945917,0.437341,0.461808,0.132184
16825,0.945917,0.440787,0.461808,0.132184
16826,0.945917,0.452534,0.461808,0.132184
16827,0.945917,0.453170,0.461808,0.132184
16828,0.945917,0.439851,0.461808,0.132184
16829,0.945917,0.456908,0.461808,0.132184
16830,0.945917,0.452554,0.461808,0.132184
16831,0.945917,0.446805,0.461808,0.132184
16832,0.945917,0.458366,0.461808,0.132184
16833,0.945917,0.473404,0.461808,0.132184
16834,0.945917,0.469933,0.461808,0.132184
16835,0.945917,0.466724,0.461808,0.132184
16836,0.945917,0.465137,0.461808,0.132184
16837,0.945917,0.439364,0.461808,0.132184
16838,0.945917,0.481625,0.461808,0.132184
16839,0.945917,0.469453,0.461808,0.132184
16840,0.945917,0.456394,0.461808,0.132184
16841,0.945917,0.466588,0.461808,0.132184
16842,0.945917,0.443224,0.461808,0.132184
16843,0.945917,0.469102,0.461808,0.132184
16844,0.945917,0.469111,0.461808,0.132184
16845,0.945917,0.481684,0.461808,0.132184
16846,0.945917,0.470077,0.461808,0.132184
16847,0.945917,0.459700,0.461808,0.132184
16848,0.945917,0.465057,0.461808,0.132184
16849,0.945917,0.453820,0.461808,0.132184
16850,0.945917,0.444478,0.461808,0.132184
16851,0.945917,0.464725,0.461808,0.132184
16852,0.945917,0.457009,0.461808,0.132184
16853,0.945917,0.454934,0.461808,0.132184
16854,0.945917,0.447735,0.461808,0.132184
16855,0.945917,0.443679,0.461808,0.132184
16856,0.945917,0.450844,0.461808,0.132184
16857,0.945917,0.442888,0.461808,0.132184
16858,0.945917,0.464371,0.461808,0.132184
16859,0.945917,0.440800,0.461808,0.132184
16860,0.945917,0.454099,0.461808,0.132184
16861,0.945917,0.456972,0.461808,0.132184
16862,0.945917,0.450632,0.461808,0.132184
16863,0.945917,0.458291,0.461808,0.132184
16864,0.945917,0.443960,0.461808,0.132184
16865,0.945917,0.457357,0.461808,0.132184
16866,0.945917,0.455263,0.461808,0.132184
16867,0.945917,0.466858,0.461808,0.132184
16868,0.945917,0.458073,0.461808,0.132184
16869,0.945917,0.470642,0.461808,0.132184
16870,0.945917,0.461049,0.461808,0.132184
16871,0.945917,0.467750,0.461808,0.132184
16872,0.945917,0.479944,0.461808,0.132184
16873,0.945917,0.487162,0.461808,0.132184
16874,0.945917,0.480756,0.461808,0.132184
16875,0.945917,0.465276,0.461808,0.132184
16876,0.945917,0.476304,0.461808,0.132184
16877,0.945917,0.468448,0.461808,0.132184
16878,0.945917,0.450906,0.461808,0.132184
16879,0.945917,0.450341,0.461808,0.132184
16880,0.945917,0.432874,0.461808,0.132184
16881,0.945917,0.454743,0.461808,0.132184
16882,0.945917,0.455091,0.461808,0.132184
16883,0.945917,0.446602,0.461808,0.132184
16884,0.945917,0.446865,0.461808,0.132184
16885,0.945917,0.443432,0.461808,0.132184
16886,0.945917,0.451634,0.461808,0.132184
16887,0.945917,0.450994,0.461808,0.132184
16888,0.945917,0.451087,0.461808,0.132184
16889,0.945917,0.452812,0.461808,0.132184
16890,0.945917,0.477328,0.461808,0.132184
16891,0.945917,0.466183,0.461808,0.132184
16892,0.945917,0.496251,0.461808,0.132184
16893,0.945917,0.467142,0.461808,0.132184
16894,0.945917,0.443876,0.461808,0.132184
16895,0.945917,0.459618,0.461808,0.132184
16896,0.945917,0.485297,0.461808,0.132184
16897,0.945917,0.457366,0.461808,0.132184
16898,0.945917,0.482878,0.461808,0.132184
16899,0.945917,0.463667,0.461808,0.132184
16900,0.945917,0.460608,0.461808,0.132184
16901,0.945917,0.452736,0.461808,0.132184
16902,0.945917,0.472372,0.461808,0.132184
16903,0.945917,0.457411,0.461808,0.132184
16904,0.945917,0.448836,0.461808,0.132184
16905,0.945917,0.443344,0.461808,0.132184
16906,0.945917,0.437567,0.461808,0.132184
16907,0.945917,0.452547,0.461808,0.132184
16908,0.945917,0.437042,0.461808,0.132184
16909,0.945917,0.468675,0.461808,0.132184
16910,0.945917,0.460322,0.461808,0.132184
16911,0.945917,0.456467,0.461808,0.132184
16912,0.945917,0.450132,0.461808,0.132184
16913,0.945917,0.450660,0.461808,0.132184
16914,0.945917,0.470596,0.461808,0.132184
16915,0.945917,0.465726,0.461808,0.132184
16916,0.945917,0.452776,0.461808,0.132184
16917,0.945917,0.436641,0.461808,0.132184
16918,0.945917,0.441800,0.461808,0.132184
16919,0.945917,0.452863,0.461808,0.132184
16920,0.945917,0.462424,0.461808,0.132184
16921,0.945917,0.446120,0.461808,0.132184
16922,0.945917,0.449192,0.461808,0.132184
16923,0.945917,0.442502,0.461808,0.132184
16924,0.945917,0.449013,0.461808,0.132184
16925,0.945917,0.460781,0.461808,0.132184
16926,0.945917,0.464409,0.461808,0.132184
16927,0.945917,0.459079,0.461808,0.132184
16928,0.945917,0.474080,0.461808,0.132184
16929,0.945917,0.480253,0.461808,0.132184
16930,0.945917,0.466717,0.461808,0.132184
16931,0.945917,0.477190,0.461808,0.132184
16932,0.945917,0.444044,0.461808,0.132184
16933,0.945917,0.443247,0.461808,0.132184
16934,0.945917,0.453998,0.461808,0.132184
16935,0.945917,0.451156,0.461808,0.132184
16936,0.945917,0.434388,0.461808,0.132184
16937,0.945917,0.466572,0.461808,0.132184
16938,0.945917,0.466630,0.461808,0.132184
16939,0.945917,0.447031,0.461808,0.132184
16940,0.945917,0.466465,0.461808,0.132184
16941,0.945917,0.440586,0.461808,0.132184
16942,0.945917,0.436654,0.461808,0.132184
16943,0.945917,0.425136,0.461808,0.132184
16944,0.945917,0.459155,0.461808,0.132184
16945,0.945917,0.448532,0.461808,0.132184
16946,0.945917,0.475088,0.461808,0.132184
16947,0.945917,0.473376,0.461808,0.132184
16948,0.945917,0.476070,0.461808,0.132184
16949,0.945917,0.479592,0.461808,0.132184
16950,0.945917,0.455294,0.461808,0.132184
16951,0.945917,0.465684,0.461808,0.132184
16952,0.945917,0.478278,0.461808,0.132184
16953,0.945917,0.447271,0.461808,0.132184
16954,0.945917,0.460677,0.461808,0.132184
16955,0.945917,0.469938,0.461808,0.132184
16956,0.945917,0.474511,0.461808,0.132184
16957,0.945917,0.451614,0.461808,0.132184
16958,0.945917,0.468154,0.461808,0.132184
16959,0.945917,0.465532,0.461808,0.132184
16960,0.945917,0.462883,0.461808,0.132184
16961,0.945917,0.449595,0.461808,0.132184
16962,0.945917,0.434396,0.461808,0.132184
16963,0.945917,0.449479,0.461808,0.132184
16964,0.945917,0.470193,0.461808,0.132184
16965,0.945917,0.469237,0.461808,0.132184
16966,0.945917,0.451060,0.461808,0.132184
16967,0.945917,0.443514,0.461808,0.132184
16968,0.945917,0.453417,0.461808,0.132184
16969,0.945917,0.464469,0.461808,0.132184
16970,0.945917,0.463571,0.461808,0.132184
16971,0.945917,0.450270,0.461808,0.132184
16972,0.945917,0.467459,0.461808,0.132184
16973,0.945917,0.452855,0.461808,0.132184
16974,0.945917,0.483133,0.461808,0.132184
16975,0.945917,0.476555,0.461808,0.132184
16976,0.945917,0.471414,0.461808,0.132184
16977,0.945917,0.471103,0.461808,0.132184
16978,0.945917,0.463001,0.461808,0.132184
16979,0.945917,0.463354,0.461808,0.132184
16980,0.945917,0.477850,0.461808,0.132184
16981,0.945917,0.453946,0.461808,0.132184
16982,0.945917,0.462033,0.461808,0.132184
16983,0.945917,0.459237,0.461808,0.132184
16984,0.945917,0.450228,0.461808,0.132184
16985,0.945917,0.466515,0.461808,0.132184
16986,0.945917,0.471693,0.461808,0.132184
16987,0.945917,0.453741,0.461808,0.132184
16988,0.945917,0.476091,0.461808,0.132184
16989,0.945917,0.466691,0.461808,0.132184
16990,0.945917,0.468924,0.461808,0.132184
16991,0.945917,0.455520,0.461808,0.132184
16992,0.945917,0.456459,0.461808,0.132184
16993,0.945917,0.452799,0.461808,0.132184
16994,0.945917,0.438751,0.461808,0.132184
16995,0.945917,0.478410,0.461808,0.132184
16996,0.945917,0.470689,0.461808,0.132184
16997,0.945917,0.477287,0.461808,0.132184
16998,0.945917,0.468045,0.461808,0.132184
16999,0.945917,0.461287,0.461808,0.132184
17000,0.945917,0.478441,0.461808,0.132184
17001,0.945917,0.487597,0.461808,0.132184
17002,0.945917,0.467767,0.461808,0.132184
17003,0.945917,0.455766,0.461808,0.132184
17004,0.945917,0.463925,0.461808,0.132184
17005,0.945917,0.441252,0.461808,0.132184
17006,0.945917,0.491214,0.461808,0.132184
17007,0.945917,0.479239,0.461808,0.132184
17008,0.945917,0.454671,0.461808,0.132184
17009,0.945917,0.476402,0.461808,0.132184
17010,0.945917,0.457584,0.461808,0.132184
17011,0.945917,0.482465,0.461808,0.132184
17012,0.945917,0.468155,0.461808,0.132184
17013,0.945917,0.469488,0.461808,0.132184
17014,0.945917,0.451937,0.461808,0.132184
17015,0.945917,0.464963,0.461808,0.132184
17016,0.945917,0.461778,0.461808,0.132184
17017,0.945917,0.456074,0.461808,0.132184
17018,0.945917,0.447985,0.461808,0.132184
17019,0.945917,0.445699,0.461808,0.132184
17020,0.945917,0.450164,0.461808,0.132184
17021,0.945917,0.451096,0.461808,0.132184
17022,0.945917,0.432479,0.461808,0.132184
17023,0.945917,0.439399,0.461808,0.132184
17024,0.945917,0.460677,0.461808,0.132184
17025,0.945917,0.452190,0.461808,0.132184
17026,0.945917,0.461097,0.461808,0.132184
17027,0.945917,0.456636,0.461808,0.132184
17028,0.945917,0.452874,0.461808,0.132184
17029,0.945917,0.461560,0.461808,0.132184
17030,0.945917,0.437976,0.461808,0.132184
17031,0.945917,0.447837,0.461808,0.132184
17032,0.945917,0.472185,0.461808,0.132184
17033,0.945917,0.449435,0.461808,0.132184
17034,0.945917,0.442090,0.461808,0.132184
17035,0.945917,0.434665,0.461808,0.132184
17036,0.945917,0.449461,0.461808,0.132184
17037,0.945917,0.452277,0.461808,0.132184
17038,0.945917,0.469216,0.461808,0.132184
17039,0.945917,0.467482,0.461808,0.132184
17040,0.945917,0.468100,0.461808,0.132184
17041,0.945917,0.437754,0.461808,0.132184
17042,0.945917,0.457362,0.461808,0.132184
17043,0.945917,0.452664,0.461808,0.132184
17044,0.945917,0.464181,0.461808,0.132184
17045,0.945917,0.470089,0.461808,0.132184
17046,0.945917,0.465285,0.461808,0.132184
17047,0.945917,0.466564,0.461808,0.132184
17048,0.945917,0.457374,0.461808,0.132184
17049,0.945917,0.448550,0.461808,0.132184
17050,0.945917,0.441941,0.461808,0.132184
17051,0.945917,0.457923,0.461808,0.132184
17052,0.945917,0.447689,0.461808,0.132184
17053,0.945917,0.462185,0.461808,0.132184
17054,0.945917,0.461358,0.461808,0.132184
17055,0.945917,0.416770,0.461808,0.132184
17056,0.945917,0.447249,0.461808,0.132184
17057,0.945917,0.458332,0.461808,0.132184
17058,0.945917,0.456978,0.461808,0.132184
17059,0.945917,0.443715,0.461808,0.132184
17060,0.945917,0.459987,0.461808,0.132184
17061,0.945917,0.445951,0.461808,0.132184
17062,0.945917,0.456876,0.461808,0.132184
17063,0.945917,0.444544,0.461808,0.132184
17064,0.945917,0.460586,0.461808,0.132184
17065,0.945917,0.448250,0.461808,0.132184
17066,0.945917,0.458568,0.461808,0.132184
17067,0.945917,0.443793,0.461808,0.132184
17068,0.945917,0.439765,0.461808,0.132184
17069,0.945917,0.439374,0.461808,0.132184
17070,0.945917,0.456096,0.461808,0.132184
17071,0.945917,0.456244,0.461808,0.132184
17072,0.945917,0.467421,0.461808,0.132184
17073,0.945917,0.470816,0.461808,0.132184
17074,0.945917,0.461404,0.461808,0.132184
17075,0.945917,0.434341,0.461808,0.132184
17076,0.945917,0.439904,0.461808,0.132184
17077,0.945917,0.462964,0.461808,0.132184
17078,0.945917,0.461880,0.461808,0.132184
17079,0.945917,0.478485,0.461808,0.132184
17080,0.945917,0.458842,0.461808,0.132184
17081,0.945917,0.473633,0.461808,0.132184
17082,0.945917,0.466413,0.461808,0.132184
17083,0.945917,0.454391,0.461808,0.132184
17084,0.945917,0.433516,0.461808,0.132184
17085,0.945917,0.454927,0.461808,0.132184
17086,0.945917,0.441886,0.461808,0.132184
17087,0.945917,0.450359,0.461808,0.132184
17088,0.945917,0.466672,0.461808,0.132184
17089,0.945917,0.477515,0.461808,0.132184
17090,0.945917,0.456274,0.461808,0.132184
17091,0.945917,0.450480,0.461808,0.132184
17092,0.945917,0.466143,0.461808,0.132184
17093,0.945917,0.444629,0.461808,0.132184
17094,0.945917,0.454064,0.461808,0.132184
17095,0.945917,0.433407,0.461808,0.132184
17096,0.945917,0.456840,0.461808,0.132184
17097,0.945917,0.436780,0.461808,0.132184
17098,0.945917,0.467364,0.461808,0.132184
17099,0.945917,0.450650,0.461808,0.132184
17100,0.945917,0.486627,0.461808,0.132184
17101,0.945917,0.464894,0.461808,0.132184
17102,0.945917,0.487258,0.461808,0.132184
17103,0.945917,0.453338,0.461808,0.132184
17104,0.945917,0.450634,0.461808,0.132184
17105,0.945917,0.446602,0.461808,0.132184
17106,0.945917,0.452257,0.461808,0.132184
17107,0.945917,0.459115,0.461808,0.132184
17108,0.945917,0.463820,0.461808,0.132184
17109,0.945917,0.448568,0.461808,0.132184
17110,0.945917,0.453255,0.461808,0.132184
17111,0.945917,0.460874,0.461808,0.132184
17112,0.945917,0.474279,0.461808,0.132184
17113,0.945917,0.452075,0.461808,0.132184
