Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
9587,0.999995,0.491576,0.461808,0.132184
9588,0.999995,0.501427,0.461808,0.132184
9589,0.999995,0.489772,0.461808,0.132184
9590,0.999995,0.523154,0.461808,0.132184
9591,0.999995,0.514660,0.461808,0.132184
9592,0.999995,0.522772,0.461808,0.132184
9593,0.999995,0.509870,0.461808,0.132184
9594,0.999995,0.487726,0.461808,0.132184
9595,0.999995,0.475730,0.461808,0.132184
9596,0.999995,0.523075,0.461808,0.132184
9597,0.999995,0.477794,0.461808,0.132184
9598,0.999995,0.487567,0.461808,0.132184
9599,0.999995,0.482902,0.461808,0.132184
9600,0.999995,0.478737,0.461808,0.132184
9601,0.999995,0.510649,0.461808,0.132184
9602,0.999995,0.494483,0.461808,0.132184
9603,0.999995,0.498431,0.461808,0.132184
9604,0.999995,0.545988,0.461808,0.132184
9605,0.999995,0.524478,0.461808,0.132184
9606,0.999995,0.508741,0.461808,0.132184
9607,0.999995,0.495551,0.461808,0.132184
9608,0.999995,0.516761,0.461808,0.132184
9609,0.999995,0.508150,0.461808,0.132184
9610,0.999995,0.501056,0.461808,0.132184
9611,0.999995,0.528915,0.461808,0.132184
9612,0.999995,0.520687,0.461808,0.132184
9613,0.999995,0.530248,0.461808,0.132184
9614,0.999995,0.527336,0.461808,0.132184
9615,0.999995,0.516974,0.461808,0.132184
9616,0.999995,0.518699,0.461808,0.132184
9617,0.999995,0.541616,0.461808,0.132184
9618,0.999995,0.555563,0.461808,0.132184
9619,0.999995,0.524639,0.461808,0.132184
9620,0.999995,0.550116,0.461808,0.132184
9621,0.999995,0.484818,0.461808,0.132184
9622,0.999995,0.531711,0.461808,0.132184
9623,0.999995,0.515383,0.461808,0.132184
9624,0.999995,0.516888,0.461808,0.132184
9625,0.999995,0.508255,0.461808,0.132184
9626,0.999995,0.518077,0.461808,0.132184
9627,0.999995,0.515124,0.461808,0.132184
9628,0.999995,0.466278,0.461808,0.132184
9629,0.999995,0.520837,0.461808,0.132184
9630,0.999995,0.492128,0.461808,0.132184
9631,0.999995,0.466143,0.461808,0.132184
9632,0.999995,0.482710,0.461808,0.132184
9633,0.999995,0.511401,0.461808,0.132184
9634,0.999995,0.505968,0.461808,0.132184
9635,0.999995,0.502688,0.461808,0.132184
9636,0.999995,0.526213,0.461808,0.132184
9637,0.999995,0.492620,0.461808,0.132184
9638,0.999995,0.537732,0.461808,0.132184
9639,0.999995,0.547669,0.461808,0.132184
9640,0.999995,0.514605,0.461808,0.132184
9641,0.999995,0.492937,0.461808,0.132184
9642,0.999995,0.489749,0.461808,0.132184
9643,0.999995,0.503124,0.461808,0.132184
9644,0.999995,0.500121,0.461808,0.132184
9645,0.999995,0.509930,0.461808,0.132184
9646,0.999995,0.510475,0.461808,0.132184
9647,0.999995,0.513476,0.461808,0.132184
9648,0.999995,0.487617,0.461808,0.132184
9649,0.999995,0.500110,0.461808,0.132184
9650,0.999995,0.491339,0.461808,0.132184
9651,0.999995,0.507806,0.461808,0.132184
9652,0.999995,0.518260,0.461808,0.132184
9653,0.999995,0.486164,0.461808,0.132184
9654,0.999995,0.485844,0.461808,0.132184
9655,0.999995,0.538551,0.461808,0.132184
9656,0.999995,0.514244,0.461808,0.132184
9657,0.999995,0.521495,0.461808,0.132184
9658,0.999995,0.510604,0.461808,0.132184
9659,0.999995,0.503301,0.461808,0.132184
9660,0.999995,0.525497,0.461808,0.132184
9661,0.999995,0.515428,0.461808,0.132184
9662,0.999995,0.519922,0.461808,0.132184
9663,0.999995,0.484236,0.461808,0.132184
9664,0.999995,0.495607,0.461808,0.132184
9665,0.999995,0.526627,0.461808,0.132184
9666,0.999995,0.501689,0.461808,0.132184
9667,0.999995,0.490816,0.461808,0.132184
9668,0.999995,0.500876,0.461808,0.132184
9669,0.999995,0.524807,0.461808,0.132184
9670,0.999995,0.526168,0.461808,0.132184
9671,0.999995,0.500356,0.461808,0.132184
9672,0.999995,0.527685,0.461808,0.132184
9673,0.999995,0.497617,0.461808,0.132184
9674,0.999995,0.489621,0.461808,0.132184
9675,0.999995,0.518655,0.461808,0.132184
9676,0.999995,0.482482,0.461808,0.132184
9677,0.999995,0.551330,0.461808,0.132184
9678,0.999995,0.504768,0.461808,0.132184
9679,0.999995,0.534029,0.461808,0.132184
9680,0.999995,0.514977,0.461808,0.132184
9681,0.999995,0.497495,0.461808,0.132184
9682,0.999995,0.475103,0.461808,0.132184
9683,0.999995,0.482147,0.461808,0.132184
9684,0.999995,0.494252,0.461808,0.132184
9685,0.999995,0.555205,0.461808,0.132184
9686,0.999995,0.512792,0.461808,0.132184
9687,0.999995,0.495673,0.461808,0.132184
9688,0.999995,0.508156,0.461808,0.132184
9689,0.999995,0.531975,0.461808,0.132184
9690,0.999995,0.498666,0.461808,0.132184
9691,0.999995,0.532973,0.461808,0.132184
9692,0.999995,0.495475,0.461808,0.132184
9693,0.999995,0.485357,0.461808,0.132184
9694,0.999995,0.486612,0.461808,0.132184
9695,0.999995,0.511609,0.461808,0.132184
9696,0.999995,0.488624,0.461808,0.132184
9697,0.999995,0.520376,0.461808,0.132184
9698,0.999995,0.528945,0.461808,0.132184
9699,0.999995,0.506628,0.461808,0.132184
9700,0.999995,0.513232,0.461808,0.132184
9701,0.999995,0.509203,0.461808,0.132184
9702,0.999995,0.499082,0.461808,0.132184
9703,0.999995,0.485026,0.461808,0.132184
9704,0.999995,0.504324,0.461808,0.132184
9705,0.999995,0.474799,0.461808,0.132184
9706,0.999995,0.521954,0.461808,0.132184
9707,0.999995,0.502724,0.461808,0.132184
9708,0.999995,0.482935,0.461808,0.132184
9709,0.999995,0.515232,0.461808,0.132184
9710,0.999995,0.545850,0.461808,0.132184
9711,0.999995,0.486558,0.461808,0.132184
9712,0.999995,0.508673,0.461808,0.132184
9713,0.999995,0.535491,0.461808,0.132184
9714,0.999995,0.506123,0.461808,0.132184
9715,0.999995,0.489397,0.461808,0.132184
9716,0.999995,0.510817,0.461808,0.132184
9717,0.999995,0.501447,0.461808,0.132184
9718,0.999995,0.515516,0.461808,0.132184
9719,0.999995,0.529709,0.461808,0.132184
9720,0.999995,0.537131,0.461808,0.132184
9721,0.999995,0.494091,0.461808,0.132184
9722,0.999995,0.541258,0.461808,0.132184
9723,0.999995,0.502327,0.461808,0.132184
9724,0.999995,0.497273,0.461808,0.132184
9725,0.999995,0.513544,0.461808,0.132184
9726,0.999995,0.532560,0.461808,0.132184
9727,0.999995,0.533034,0.461808,0.132184
9728,0.999995,0.492203,0.461808,0.132184
9729,0.999995,0.514466,0.461808,0.132184
9730,0.999995,0.488105,0.461808,0.132184
9731,0.999995,0.545038,0.461808,0.132184
9732,0.999995,0.529796,0.461808,0.132184
9733,0.999995,0.541844,0.461808,0.132184
9734,0.999995,0.549628,0.461808,0.132184
9735,0.999995,0.529425,0.461808,0.132184
9736,0.999995,0.509405,0.461808,0.132184
9737,0.999995,0.467687,0.461808,0.132184
9738,0.999995,0.536970,0.461808,0.132184
9739,0.999995,0.508425,0.461808,0.132184
9740,0.999995,0.484122,0.461808,0.132184
9741,0.999995,0.520081,0.461808,0.132184
9742,0.999995,0.541371,0.461808,0.132184
9743,0.999995,0.508756,0.461808,0.132184
9744,0.999995,0.514229,0.461808,0.132184
9745,0.999995,0.485381,0.461808,0.132184
9746,0.999995,0.497398,0.461808,0.132184
9747,0.999995,0.552972,0.461808,0.132184
9748,0.999995,0.494842,0.461808,0.132184
9749,0.999995,0.501395,0.461808,0.132184
9750,0.999995,0.503714,0.461808,0.132184
9751,0.999995,0.516161,0.461808,0.132184
9752,0.999995,0.515045,0.461808,0.132184
9753,0.999995,0.490281,0.461808,0.132184
9754,0.999995,0.469926,0.461808,0.132184
9755,0.999995,0.520740,0.461808,0.132184
9756,0.999995,0.530095,0.461808,0.132184
9757,0.999995,0.526076,0.461808,0.132184
9758,0.999995,0.499948,0.461808,0.132184
9759,0.999995,0.540011,0.461808,0.132184
9760,0.999995,0.564738,0.461808,0.132184
9761,0.999995,0.499084,0.461808,0.132184
9762,0.999995,0.525990,0.461808,0.132184
9763,0.999995,0.491917,0.461808,0.132184
9764,0.999995,0.523952,0.461808,0.132184
9765,0.999995,0.495263,0.461808,0.132184
9766,0.999995,0.502126,0.461808,0.132184
9767,0.999995,0.518238,0.461808,0.132184
9768,0.999995,0.524581,0.461808,0.132184
9769,0.999995,0.527800,0.461808,0.132184
9770,0.999995,0.532473,0.461808,0.132184
9771,0.999995,0.539759,0.461808,0.132184
9772,0.999995,0.501417,0.461808,0.132184
9773,0.999995,0.522652,0.461808,0.132184
9774,0.999995,0.482906,0.461808,0.132184
9775,0.999995,0.502778,0.461808,0.132184
9776,0.999995,0.515399,0.461808,0.132184
9777,0.999995,0.500807,0.461808,0.132184
9778,0.999995,0.517497,0.461808,0.132184
9779,0.999995,0.523667,0.461808,0.132184
9780,0.999995,0.492504,0.461808,0.132184
9781,0.999995,0.454230,0.461808,0.132184
9782,0.999995,0.453336,0.461808,0.132184
9783,0.999995,0.509067,0.461808,0.132184
9784,0.999995,0.527052,0.461808,0.132184
9785,0.999995,0.541055,0.461808,0.132184
9786,0.999995,0.535593,0.461808,0.132184
9787,0.999995,0.545044,0.461808,0.132184
9788,0.999995,0.519608,0.461808,0.132184
9789,0.999995,0.555967,0.461808,0.132184
9790,0.999995,0.552423,0.461808,0.132184
9791,0.999995,0.495976,0.461808,0.132184
9792,0.999995,0.522101,0.461808,0.132184
9793,0.999995,0.545274,0.461808,0.132184
9794,0.999995,0.544322,0.461808,0.132184
9795,0.999995,0.521258,0.461808,0.132184
9796,0.999995,0.519946,0.461808,0.132184
9797,0.999995,0.554072,0.461808,0.132184
9798,0.999995,0.519083,0.461808,0.132184
9799,0.999995,0.492204,0.461808,0.132184
9800,0.999995,0.511720,0.461808,0.132184
9801,0.999995,0.547034,0.461808,0.132184
9802,0.999995,0.554442,0.461808,0.132184
9803,0.999995,0.518557,0.461808,0.132184
9804,0.999995,0.525028,0.461808,0.132184
9805,0.999995,0.501187,0.461808,0.132184
9806,0.999995,0.523937,0.461808,0.132184
9807,0.999995,0.552689,0.461808,0.132184
9808,0.999995,0.526664,0.461808,0.132184
9809,0.999995,0.551787,0.461808,0.132184
9810,0.999995,0.487527,0.461808,0.132184
9811,0.999995,0.505980,0.461808,0.132184
9812,0.999995,0.542399,0.461808,0.132184
9813,0.999995,0.526646,0.461808,0.132184
9814,0.999995,0.499373,0.461808,0.132184
9815,0.999995,0.493352,0.461808,0.132184
9816,0.999995,0.477294,0.461808,0.132184
9817,0.999995,0.511698,0.461808,0.132184
9818,0.999995,0.500961,0.461808,0.132184
9819,0.999995,0.498748,0.461808,0.132184
9820,0.999995,0.525865,0.461808,0.132184
9821,0.999995,0.492433,0.461808,0.132184
9822,0.999995,0.492873,0.461808,0.132184
9823,0.999995,0.512985,0.461808,0.132184
9824,0.999995,0.490848,0.461808,0.132184
9825,0.999995,0.502327,0.461808,0.132184
9826,0.999995,0.510149,0.461808,0.132184
9827,0.999995,0.493843,0.461808,0.132184
9828,0.999995,0.494964,0.461808,0.132184
9829,0.999995,0.495623,0.461808,0.132184
9830,0.999995,0.528531,0.461808,0.132184
9831,0.999995,0.498891,0.461808,0.132184
9832,0.999995,0.544882,0.461808,0.132184
9833,0.999995,0.552475,0.461808,0.132184
9834,0.999995,0.507515,0.461808,0.132184
9835,0.999995,0.519406,0.461808,0.132184
9836,0.999995,0.503399,0.461808,0.132184
9837,0.999995,0.508786,0.461808,0.132184
9838,0.999995,0.489927,0.461808,0.132184
9839,0.999995,0.500570,0.461808,0.132184
9840,0.999995,0.499689,0.461808,0.132184
9841,0.999995,0.535824,0.461808,0.132184
9842,0.999995,0.521281,0.461808,0.132184
9843,0.999995,0.533477,0.461808,0.132184
9844,0.999995,0.515073,0.461808,0.132184
9845,0.999995,0.510976,0.461808,0.132184
9846,0.999995,0.543673,0.461808,0.132184
9847,0.999995,0.536847,0.461808,0.132184
9848,0.999995,0.506317,0.461808,0.132184
9849,0.999995,0.497715,0.461808,0.132184
9850,0.999995,0.492541,0.461808,0.132184
9851,0.999995,0.511416,0.461808,0.132184
9852,0.999995,0.520560,0.461808,0.132184
9853,0.999995,0.582242,0.461808,0.132184
9854,0.999995,0.532298,0.461808,0.132184
9855,0.999995,0.540256,0.461808,0.132184
9856,0.999995,0.535754,0.461808,0.132184
9857,0.999995,0.519752,0.461808,0.132184
9858,0.999995,0.519854,0.461808,0.132184
9859,0.999995,0.499086,0.461808,0.132184
9860,0.999995,0.474966,0.461808,0.132184
9861,0.999995,0.492122,0.461808,0.132184
9862,0.999995,0.519265,0.461808,0.132184
9863,0.999995,0.511632,0.461808,0.132184
9864,0.999995,0.454166,0.461808,0.132184
9865,0.999995,0.493691,0.461808,0.132184
9866,0.999995,0.516066,0.461808,0.132184
9867,0.999995,0.528394,0.461808,0.132184
9868,0.999995,0.541176,0.461808,0.132184
9869,0.999995,0.470778,0.461808,0.132184
9870,0.999995,0.528344,0.461808,0.132184
9871,0.999995,0.509877,0.461808,0.132184
9872,0.999995,0.512076,0.461808,0.132184
9873,0.999995,0.534067,0.461808,0.132184
9874,0.999995,0.550142,0.461808,0.132184
9875,0.999995,0.548013,0.461808,0.132184
9876,0.999995,0.502521,0.461808,0.132184
9877,0.999995,0.514554,0.461808,0.132184
9878,0.999995,0.523636,0.461808,0.132184
9879,0.999995,0.493458,0.461808,0.132184
9880,0.999995,0.528339,0.461808,0.132184
9881,0.999995,0.502373,0.461808,0.132184
9882,0.999995,0.515182,0.461808,0.132184
9883,0.999995,0.509512,0.461808,0.132184
9884,0.999995,0.527628,0.461808,0.132184
9885,0.999995,0.515026,0.461808,0.132184
9886,0.999995,0.528674,0.461808,0.132184
9887,0.999995,0.518593,0.461808,0.132184
9888,0.999995,0.548830,0.461808,0.132184
9889,0.999995,0.506159,0.461808,0.132184
9890,0.999995,0.509473,0.461808,0.132184
9891,0.999995,0.520493,0.461808,0.132184
9892,0.999995,0.524846,0.461808,0.132184
9893,0.999995,0.527254,0.461808,0.132184
9894,0.999995,0.494153,0.461808,0.132184
9895,0.999995,0.533941,0.461808,0.132184
9896,0.999995,0.520759,0.461808,0.132184
9897,0.999995,0.533680,0.461808,0.132184
9898,0.999995,0.490331,0.461808,0.132184
9899,0.999995,0.495552,0.461808,0.132184
9900,0.999995,0.523518,0.461808,0.132184
9901,0.999995,0.484176,0.461808,0.132184
9902,0.999995,0.510061,0.461808,0.132184
9903,0.999995,0.493086,0.461808,0.132184
9904,0.999995,0.495304,0.461808,0.132184
9905,0.999995,0.517823,0.461808,0.132184
9906,0.999995,0.501198,0.461808,0.132184
9907,0.999995,0.529082,0.461808,0.132184
9908,0.999995,0.520911,0.461808,0.132184
9909,0.999995,0.506891,0.461808,0.132184
9910,0.999995,0.525567,0.461808,0.132184
9911,0.999995,0.509647,0.461808,0.132184
9912,0.999995,0.495215,0.461808,0.132184
9913,0.999995,0.502905,0.461808,0.132184
9914,0.999995,0.515967,0.461808,0.132184
9915,0.999995,0.519591,0.461808,0.132184
9916,0.999995,0.508376,0.461808,0.132184
9917,0.999995,0.493010,0.461808,0.132184
9918,0.999995,0.521102,0.461808,0.132184
9919,0.999995,0.524115,0.461808,0.132184
9920,0.999995,0.467742,0.461808,0.132184
9921,0.999995,0.505168,0.461808,0.132184
9922,0.999995,0.549492,0.461808,0.132184
9923,0.999995,0.479374,0.461808,0.132184
9924,0.999995,0.495952,0.461808,0.132184
9925,0.999995,0.524827,0.461808,0.132184
9926,0.999995,0.484169,0.461808,0.132184
9927,0.999995,0.505891,0.461808,0.132184
9928,0.999995,0.473697,0.461808,0.132184
9929,0.999995,0.540157,0.461808,0.132184
9930,0.999995,0.526459,0.461808,0.132184
9931,0.999995,0.514991,0.461808,0.132184
9932,0.999995,0.515708,0.461808,0.132184
9933,0.999995,0.481498,0.461808,0.132184
9934,0.999995,0.502955,0.461808,0.132184
9935,0.999995,0.506247,0.461808,0.132184
9936,0.999995,0.542303,0.461808,0.132184
9937,0.999995,0.546730,0.461808,0.132184
9938,0.999995,0.505219,0.461808,0.132184
9939,0.999995,0.507722,0.461808,0.132184
9940,0.999995,0.524935,0.461808,0.132184
9941,0.999995,0.502699,0.461808,0.132184
9942,0.999995,0.508176,0.461808,0.132184
9943,0.999995,0.493555,0.461808,0.132184
9944,0.999995,0.494013,0.461808,0.132184
9945,0.999995,0.525266,0.461808,0.132184
9946,0.999995,0.501012,0.461808,0.132184
9947,0.999995,0.521142,0.461808,0.132184
9948,0.999995,0.523081,0.461808,0.132184
9949,0.999995,0.475602,0.461808,0.132184
9950,0.999995,0.544951,0.461808,0.132184
9951,0.999995,0.492752,0.461808,0.132184
9952,0.999995,0.503562,0.461808,0.132184
9953,0.999995,0.523909,0.461808,0.132184
9954,0.999995,0.521326,0.461808,0.132184
9955,0.999995,0.491068,0.461808,0.132184
9956,0.999995,0.528791,0.461808,0.132184
9957,0.999995,0.563823,0.461808,0.132184
9958,0.999995,0.551674,0.461808,0.132184
9959,0.999995,0.543622,0.461808,0.132184
9960,0.999995,0.496964,0.461808,0.132184
9961,0.999995,0.499749,0.461808,0.132184
9962,0.999995,0.497996,0.461808,0.132184
9963,0.999995,0.528226,0.461808,0.132184
9964,0.999995,0.534002,0.461808,0.132184
9965,0.999995,0.502938,0.461808,0.132184
9966,0.999995,0.535233,0.461808,0.132184
9967,0.999995,0.544530,0.461808,0.132184
9968,0.999995,0.490845,0.461808,0.132184
9969,0.999995,0.532243,0.461808,0.132184
9970,0.999995,0.548621,0.461808,0.132184
9971,0.999995,0.503888,0.461808,0.132184
9972,0.999995,0.518073,0.461808,0.132184
9973,0.999995,0.504006,0.461808,0.132184
9974,0.999995,0.501667,0.461808,0.132184
9975,0.999995,0.502267,0.461808,0.132184
9976,0.999995,0.508179,0.461808,0.132184
9977,0.999995,0.518874,0.461808,0.132184
9978,0.999995,0.530971,0.461808,0.132184
9979,0.999995,0.518719,0.461808,0.132184
9980,0.999995,0.542274,0.461808,0.132184
9981,0.999995,0.528236,0.461808,0.132184
9982,0.999995,0.529075,0.461808,0.132184
9983,0.999995,0.500931,0.461808,0.132184
9984,0.999995,0.496956,0.461808,0.132184
9985,0.999995,0.509740,0.461808,0.132184
9986,0.999995,0.490657,0.461808,0.132184
9987,0.999995,0.470720,0.461808,0.132184
9988,0.999995,0.493780,0.461808,0.132184
9989,0.999995,0.512595,0.461808,0.132184
9990,0.999995,0.538785,0.461808,0.132184
9991,0.999995,0.504872,0.461808,0.132184
9992,0.999995,0.512755,0.461808,0.132184
9993,0.999995,0.503552,0.461808,0.132184
9994,0.999995,0.513256,0.461808,0.132184
9995,0.999995,0.535500,0.461808,0.132184
9996,0.999995,0.515196,0.461808,0.132184
9997,0.999995,0.520356,0.461808,0.132184
9998,0.999995,0.525177,0.461808,0.132184
9999,0.999995,0.526274,0.461808,0.132184
10000,0.999995,0.532865,0.461808,0.132184
10001,0.999995,0.507045,0.461808,0.132184
10002,0.999995,0.531387,0.461808,0.132184
10003,0.999995,0.512283,0.461808,0.132184
10004,0.999995,0.508884,0.461808,0.132184
10005,0.999995,0.485226,0.461808,0.132184
10006,0.999995,0.511083,0.461808,0.132184
10007,0.999995,0.517876,0.461808,0.132184
10008,0.999995,0.519692,0.461808,0.132184
10009,0.999995,0.506462,0.461808,0.132184
10010,0.999995,0.506765,0.461808,0.132184
10011,0.999995,0.559468,0.461808,0.132184
10012,0.999995,0.477660,0.461808,0.132184
10013,0.999995,0.489544,0.461808,0.132184
10014,0.999995,0.503804,0.461808,0.132184
10015,0.999995,0.518735,0.461808,0.132184
10016,0.999995,0.499048,0.461808,0.132184
10017,0.999995,0.540181,0.461808,0.132184
10018,0.999995,0.513028,0.461808,0.132184
10019,0.999995,0.512998,0.461808,0.132184
10020,0.999995,0.497619,0.461808,0.132184
10021,0.999995,0.523597,0.461808,0.132184
10022,0.999995,0.525318,0.461808,0.132184
10023,0.999995,0.527717,0.461808,0.132184
10024,0.999995,0.520898,0.461808,0.132184
10025,0.999995,0.508094,0.461808,0.132184
10026,0.999995,0.533590,0.461808,0.132184
10027,0.999995,0.518510,0.461808,0.132184
10028,0.999995,0.513225,0.461808,0.132184
10029,0.999995,0.512847,0.461808,0.132184
10030,0.999995,0.513584,0.461808,0.132184
10031,0.999995,0.543868,0.461808,0.132184
10032,0.999995,0.526664,0.461808,0.132184
10033,0.999995,0.511572,0.461808,0.132184
10034,0.999995,0.508805,0.461808,0.132184
10035,0.999995,0.533298,0.461808,0.132184
10036,0.999995,0.524777,0.461808,0.132184
10037,0.999995,0.546857,0.461808,0.132184
10038,0.999995,0.518857,0.461808,0.132184
10039,0.999995,0.506546,0.461808,0.132184
10040,0.999995,0.551629,0.461808,0.132184
10041,0.999995,0.567011,0.461808,0.132184
10042,0.999995,0.498748,0.461808,0.132184
10043,0.999995,0.485106,0.461808,0.132184
10044,0.999995,0.489082,0.461808,0.132184
10045,0.999995,0.491331,0.461808,0.132184
10046,0.999995,0.470500,0.461808,0.132184
10047,0.999995,0.510230,0.461808,0.132184
10048,0.999995,0.514588,0.461808,0.132184
10049,0.999995,0.502477,0.461808,0.132184
10050,0.999995,0.531916,0.461808,0.132184
10051,0.999995,0.555007,0.461808,0.132184
10052,0.999995,0.514171,0.461808,0.132184
10053,0.999995,0.544946,0.461808,0.132184
10054,0.999995,0.507373,0.461808,0.132184
10055,0.999995,0.501798,0.461808,0.132184
10056,0.999995,0.504893,0.461808,0.132184
10057,0.999995,0.485982,0.461808,0.132184
10058,0.999995,0.496921,0.461808,0.132184
10059,0.999995,0.490646,0.461808,0.132184
10060,0.999995,0.493339,0.461808,0.132184
10061,0.999995,0.518835,0.461808,0.132184
10062,0.999995,0.476333,0.461808,0.132184
10063,0.999995,0.514280,0.461808,0.132184
10064,0.999995,0.528350,0.461808,0.132184
10065,0.999995,0.507701,0.461808,0.132184
10066,0.999995,0.533817,0.461808,0.132184
10067,0.999995,0.541018,0.461808,0.132184
10068,0.999995,0.509415,0.461808,0.132184
10069,0.999995,0.506082,0.461808,0.132184
10070,0.999995,0.522039,0.461808,0.132184
10071,0.999995,0.495563,0.461808,0.132184
10072,0.999995,0.509994,0.461808,0.132184
10073,0.999995,0.508825,0.461808,0.132184
10074,0.999995,0.482105,0.461808,0.132184
10075,0.999995,0.517546,0.461808,0.132184
10076,0.999995,0.504649,0.461808,0.132184
10077,0.999995,0.502696,0.461808,0.132184
10078,0.999995,0.519326,0.461808,0.132184
10079,0.999995,0.520041,0.461808,0.132184
10080,0.999995,0.522284,0.461808,0.132184
10081,0.999995,0.489256,0.461808,0.132184
10082,0.999995,0.504044,0.461808,0.132184
10083,0.999995,0.506145,0.461808,0.132184
10084,0.999995,0.530160,0.461808,0.132184
10085,0.999995,0.494702,0.461808,0.132184
10086,0.999995,0.522988,0.461808,0.132184
10087,0.999995,0.541219,0.461808,0.132184
10088,0.999995,0.509788,0.461808,0.132184
10089,0.999995,0.525430,0.461808,0.132184
10090,0.999995,0.496427,0.461808,0.132184
10091,0.999995,0.509349,0.461808,0.132184
10092,0.999995,0.509906,0.461808,0.132184
10093,0.999995,0.477657,0.461808,0.132184
10094,0.999995,0.491043,0.461808,0.132184
10095,0.999995,0.516285,0.461808,0.132184
10096,0.999995,0.505076,0.461808,0.132184
10097,0.999995,0.527351,0.461808,0.132184
10098,0.999995,0.515033,0.461808,0.132184
10099,0.999995,0.505666,0.461808,0.132184
10100,0.999995,0.519140,0.461808,0.132184
10101,0.999995,0.528147,0.461808,0.132184
10102,0.999995,0.509689,0.461808,0.132184
10103,0.999995,0.498777,0.461808,0.132184
10104,0.999995,0.508685,0.461808,0.132184
10105,0.999995,0.490439,0.461808,0.132184
10106,0.999995,0.498330,0.461808,0.132184
10107,0.999995,0.515690,0.461808,0.132184
10108,0.999995,0.503757,0.461808,0.132184
10109,0.999995,0.505167,0.461808,0.132184
10110,0.999995,0.474075,0.461808,0.132184
10111,0.999995,0.528106,0.461808,0.132184
10112,0.999995,0.500409,0.461808,0.132184
10113,0.999995,0.515514,0.461808,0.132184
10114,0.999995,0.525382,0.461808,0.132184
10115,0.999995,0.534260,0.461808,0.132184
10116,0.999995,0.512164,0.461808,0.132184
10117,0.999995,0.489021,0.461808,0.132184
10118,0.999995,0.529303,0.461808,0.132184
10119,0.999995,0.512934,0.461808,0.132184
10120,0.999995,0.506776,0.461808,0.132184
10121,0.999995,0.522502,0.461808,0.132184
10122,0.999995,0.510507,0.461808,0.132184
10123,0.999995,0.549444,0.461808,0.132184
10124,0.999995,0.499456,0.461808,0.132184
10125,0.999995,0.508814,0.461808,0.132184
10126,0.999995,0.493796,0.461808,0.132184
10127,0.999995,0.489382,0.461808,0.132184
10128,0.999995,0.498103,0.461808,0.132184
10129,0.999995,0.534421,0.461808,0.132184
10130,0.999995,0.520204,0.461808,0.132184
10131,0.999995,0.517093,0.461808,0.132184
10132,0.999995,0.504734,0.461808,0.132184
10133,0.999995,0.537455,0.461808,0.132184
10134,0.999995,0.537662,0.461808,0.132184
10135,0.999995,0.502226,0.461808,0.132184
10136,0.999995,0.539929,0.461808,0.132184
10137,0.999995,0.529068,0.461808,0.132184
10138,0.999995,0.541634,0.461808,0.132184
10139,0.999995,0.489742,0.461808,0.132184
10140,0.999995,0.484891,0.461808,0.132184
10141,0.999995,0.510726,0.461808,0.132184
10142,0.999995,0.516303,0.461808,0.132184
10143,0.999995,0.550720,0.461808,0.132184
10144,0.999995,0.500256,0.461808,0.132184
10145,0.999995,0.525779,0.461808,0.132184
10146,0.999995,0.510005,0.461808,0.132184
10147,0.999995,0.534047,0.461808,0.132184
10148,0.999995,0.478820,0.461808,0.132184
10149,0.999995,0.498156,0.461808,0.132184
10150,0.999995,0.496750,0.461808,0.132184
10151,0.999995,0.508569,0.461808,0.132184
10152,0.999995,0.526422,0.461808,0.132184
10153,0.999995,0.514362,0.461808,0.132184
10154,0.999995,0.493664,0.461808,0.132184
10155,0.999995,0.507888,0.461808,0.132184
10156,0.999995,0.507267,0.461808,0.132184
10157,0.999995,0.514051,0.461808,0.132184
10158,0.999995,0.518196,0.461808,0.132184
10159,0.999995,0.535327,0.461808,0.132184
10160,0.999995,0.490955,0.461808,0.132184
10161,0.999995,0.545623,0.461808,0.132184
10162,0.999995,0.501687,0.461808,0.132184
10163,0.999995,0.513123,0.461808,0.132184
10164,0.999995,0.513337,0.461808,0.132184
10165,0.999995,0.511523,0.461808,0.132184
10166,0.999995,0.516243,0.461808,0.132184
10167,0.999995,0.477462,0.461808,0.132184
10168,0.999995,0.491817,0.461808,0.132184
10169,0.999995,0.509744,0.461808,0.132184
10170,0.999995,0.528330,0.461808,0.132184
10171,0.999995,0.540263,0.461808,0.132184
10172,0.999995,0.519145,0.461808,0.132184
10173,0.999995,0.499815,0.461808,0.132184
10174,0.999995,0.498796,0.461808,0.132184
10175,0.999995,0.484661,0.461808,0.132184
10176,0.999995,0.509023,0.461808,0.132184
10177,0.999995,0.494003,0.461808,0.132184
10178,0.999995,0.554124,0.461808,0.132184
10179,0.999995,0.564915,0.461808,0.132184
10180,0.999995,0.511729,0.461808,0.132184
10181,0.999995,0.533728,0.461808,0.132184
10182,0.999995,0.545748,0.461808,0.132184
10183,0.999995,0.494317,0.461808,0.132184
10184,0.999995,0.555932,0.461808,0.132184
10185,0.999995,0.483337,0.461808,0.132184
10186,0.999995,0.509108,0.461808,0.132184
10187,0.999995,0.510149,0.461808,0.132184
10188,0.999995,0.530707,0.461808,0.132184
10189,0.999995,0.507256,0.461808,0.132184
10190,0.999995,0.515765,0.461808,0.132184
10191,0.999995,0.494125,0.461808,0.132184
10192,0.999995,0.510716,0.461808,0.132184
