Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
11891,0.999999,0.481736,0.461808,0.132184
11892,0.999999,0.473689,0.461808,0.132184
11893,0.999999,0.494246,0.461808,0.132184
11894,0.999999,0.506103,0.461808,0.132184
11895,0.999999,0.500654,0.461808,0.132184
11896,0.999999,0.497376,0.461808,0.132184
11897,0.999999,0.515488,0.461808,0.132184
11898,0.999999,0.490211,0.461808,0.132184
11899,0.999999,0.523380,0.461808,0.132184
11900,0.999999,0.494000,0.461808,0.132184
11901,0.999999,0.515920,0.461808,0.132184
11902,0.999999,0.497584,0.461808,0.132184
11903,0.999999,0.509343,0.461808,0.132184
11904,0.999999,0.474238,0.461808,0.132184
11905,0.999999,0.479566,0.461808,0.132184
11906,0.999999,0.486184,0.461808,0.132184
11907,0.999999,0.518611,0.461808,0.132184
11908,0.999999,0.505660,0.461808,0.132184
11909,0.999999,0.492951,0.461808,0.132184
11910,0.999999,0.483590,0.461808,0.132184
11911,0.999999,0.513930,0.461808,0.132184
11912,0.999999,0.516542,0.461808,0.132184
11913,0.999999,0.483295,0.461808,0.132184
11914,0.999999,0.500058,0.461808,0.132184
11915,0.999999,0.512823,0.461808,0.132184
11916,0.999999,0.514580,0.461808,0.132184
11917,0.999999,0.489004,0.461808,0.132184
11918,0.999999,0.486490,0.461808,0.132184
11919,0.999999,0.508205,0.461808,0.132184
11920,0.999999,0.488104,0.461808,0.132184
11921,0.999999,0.522609,0.461808,0.132184
11922,0.999999,0.481044,0.461808,0.132184
11923,0.999999,0.504675,0.461808,0.132184
11924,0.999999,0.519941,0.461808,0.132184
11925,0.999999,0.517000,0.461808,0.132184
11926,0.999999,0.513511,0.461808,0.132184
11927,0.999999,0.524150,0.461808,0.132184
11928,0.999999,0.506479,0.461808,0.132184
11929,0.999999,0.513748,0.461808,0.132184
11930,0.999999,0.516053,0.461808,0.132184
11931,0.999999,0.498707,0.461808,0.132184
11932,0.999999,0.524085,0.461808,0.132184
11933,0.999999,0.522845,0.461808,0.132184
11934,0.999999,0.510886,0.461808,0.132184
11935,0.999999,0.512456,0.461808,0.132184
11936,0.999999,0.484951,0.461808,0.132184
11937,0.999999,0.476846,0.461808,0.132184
11938,0.999999,0.514755,0.461808,0.132184
11939,0.999999,0.507506,0.461808,0.132184
11940,0.999999,0.524660,0.461808,0.132184
11941,0.999999,0.505086,0.461808,0.132184
11942,0.999999,0.507060,0.461808,0.132184
11943,0.999999,0.485623,0.461808,0.132184
11944,0.999999,0.517063,0.461808,0.132184
11945,0.999999,0.501208,0.461808,0.132184
11946,0.999999,0.506487,0.461808,0.132184
11947,0.999999,0.527082,0.461808,0.132184
11948,0.999999,0.504348,0.461808,0.132184
11949,0.999999,0.507476,0.461808,0.132184
11950,0.999999,0.498090,0.461808,0.132184
11951,0.999999,0.506483,0.461808,0.132184
11952,0.999999,0.481012,0.461808,0.132184
11953,0.999999,0.492826,0.461808,0.132184
11954,0.999999,0.475086,0.461808,0.132184
11955,0.999999,0.529410,0.461808,0.132184
11956,0.999999,0.505103,0.461808,0.132184
11957,0.999999,0.533367,0.461808,0.132184
11958,0.999999,0.509946,0.461808,0.132184
11959,0.999999,0.506499,0.461808,0.132184
11960,0.999999,0.481232,0.461808,0.132184
11961,0.999999,0.512890,0.461808,0.132184
11962,0.999999,0.508533,0.461808,0.132184
11963,0.999999,0.507405,0.461808,0.132184
11964,0.999999,0.506610,0.461808,0.132184
11965,0.999999,0.491430,0.461808,0.132184
11966,0.999999,0.483292,0.461808,0.132184
11967,0.999999,0.517939,0.461808,0.132184
11968,0.999999,0.526854,0.461808,0.132184
11969,0.999999,0.538523,0.461808,0.132184
11970,0.999999,0.504784,0.461808,0.132184
11971,0.999999,0.485922,0.461808,0.132184
11972,0.999999,0.484402,0.461808,0.132184
11973,0.999999,0.495841,0.461808,0.132184
11974,0.999999,0.474521,0.461808,0.132184
11975,0.999999,0.517714,0.461808,0.132184
11976,0.999999,0.507908,0.461808,0.132184
11977,0.999999,0.494132,0.461808,0.132184
11978,0.999999,0.517087,0.461808,0.132184
11979,0.999999,0.495659,0.461808,0.132184
11980,0.999999,0.500648,0.461808,0.132184
11981,0.999999,0.501657,0.461808,0.132184
11982,0.999999,0.492024,0.461808,0.132184
11983,0.999999,0.491190,0.461808,0.132184
11984,0.999999,0.536239,0.461808,0.132184
11985,0.999999,0.476183,0.461808,0.132184
11986,0.999999,0.470477,0.461808,0.132184
11987,0.999999,0.481024,0.461808,0.132184
11988,0.999999,0.514338,0.461808,0.132184
11989,0.999999,0.524639,0.461808,0.132184
11990,0.999999,0.503341,0.461808,0.132184
11991,0.999999,0.523489,0.461808,0.132184
11992,0.999999,0.521969,0.461808,0.132184
11993,0.999999,0.507557,0.461808,0.132184
11994,0.999999,0.526530,0.461808,0.132184
11995,0.999999,0.491579,0.461808,0.132184
11996,0.999999,0.520101,0.461808,0.132184
11997,0.999999,0.526708,0.461808,0.132184
11998,0.999999,0.533008,0.461808,0.132184
11999,0.999999,0.493587,0.461808,0.132184
12000,0.999999,0.479345,0.461808,0.132184
12001,0.999999,0.502324,0.461808,0.132184
12002,0.999999,0.521067,0.461808,0.132184
12003,0.999999,0.495313,0.461808,0.132184
12004,0.999999,0.524672,0.461808,0.132184
12005,0.999999,0.495771,0.461808,0.132184
12006,0.999999,0.507427,0.461808,0.132184
12007,0.999999,0.508508,0.461808,0.132184
12008,0.999999,0.509925,0.461808,0.132184
12009,0.999999,0.508903,0.461808,0.132184
12010,0.999999,0.497488,0.461808,0.132184
12011,0.999999,0.498961,0.461808,0.132184
12012,0.999999,0.506232,0.461808,0.132184
12013,0.999999,0.525321,0.461808,0.132184
12014,0.999999,0.527465,0.461808,0.132184
12015,0.999999,0.516950,0.461808,0.132184
12016,0.999999,0.513511,0.461808,0.132184
12017,0.999999,0.491909,0.461808,0.132184
12018,0.999999,0.508111,0.461808,0.132184
12019,0.999999,0.502336,0.461808,0.132184
12020,0.999999,0.501690,0.461808,0.132184
12021,0.999999,0.514394,0.461808,0.132184
12022,0.999999,0.471642,0.461808,0.132184
12023,0.999999,0.480255,0.461808,0.132184
12024,0.999999,0.497650,0.461808,0.132184
12025,0.999999,0.499214,0.461808,0.132184
12026,0.999999,0.514710,0.461808,0.132184
12027,0.999999,0.505091,0.461808,0.132184
12028,0.999999,0.507461,0.461808,0.132184
12029,0.999999,0.485304,0.461808,0.132184
12030,0.999999,0.468344,0.461808,0.132184
12031,0.999999,0.501153,0.461808,0.132184
12032,0.999999,0.483246,0.461808,0.132184
12033,0.999999,0.484756,0.461808,0.132184
12034,0.999999,0.510275,0.461808,0.132184
12035,0.999999,0.509127,0.461808,0.132184
12036,0.999999,0.490011,0.461808,0.132184
12037,0.999999,0.486870,0.461808,0.132184
12038,0.999999,0.512467,0.461808,0.132184
12039,0.999999,0.489023,0.461808,0.132184
12040,0.999999,0.505844,0.461808,0.132184
12041,0.999999,0.504071,0.461808,0.132184
12042,0.999999,0.482009,0.461808,0.132184
12043,0.999999,0.518218,0.461808,0.132184
12044,0.999999,0.489773,0.461808,0.132184
12045,0.999999,0.504840,0.461808,0.132184
12046,0.999999,0.479300,0.461808,0.132184
12047,0.999999,0.486505,0.461808,0.132184
12048,0.999999,0.501727,0.461808,0.132184
12049,0.999999,0.502029,0.461808,0.132184
12050,0.999999,0.467814,0.461808,0.132184
12051,0.999999,0.481400,0.461808,0.132184
12052,0.999999,0.499020,0.461808,0.132184
12053,0.999999,0.530630,0.461808,0.132184
12054,0.999999,0.494284,0.461808,0.132184
12055,0.999999,0.506331,0.461808,0.132184
12056,0.999999,0.500871,0.461808,0.132184
12057,0.999999,0.517397,0.461808,0.132184
12058,0.999999,0.497710,0.461808,0.132184
12059,0.999999,0.498129,0.461808,0.132184
12060,0.999999,0.498190,0.461808,0.132184
12061,0.999999,0.492419,0.461808,0.132184
12062,0.999999,0.489095,0.461808,0.132184
12063,0.999999,0.496636,0.461808,0.132184
12064,0.999999,0.470567,0.461808,0.132184
12065,0.999999,0.481787,0.461808,0.132184
12066,0.999999,0.496009,0.461808,0.132184
12067,0.999999,0.500902,0.461808,0.132184
12068,0.999999,0.508782,0.461808,0.132184
12069,0.999999,0.539641,0.461808,0.132184
12070,0.999999,0.476701,0.461808,0.132184
12071,0.999999,0.501116,0.461808,0.132184
12072,0.999999,0.511568,0.461808,0.132184
12073,0.999999,0.511192,0.461808,0.132184
12074,0.999999,0.510942,0.461808,0.132184
12075,0.999999,0.518039,0.461808,0.132184
12076,0.999999,0.524945,0.461808,0.132184
12077,0.999999,0.502969,0.461808,0.132184
12078,0.999999,0.524109,0.461808,0.132184
12079,0.999999,0.497323,0.461808,0.132184
12080,0.999999,0.474662,0.461808,0.132184
12081,0.999999,0.484991,0.461808,0.132184
12082,0.999999,0.505248,0.461808,0.132184
12083,0.999999,0.514896,0.461808,0.132184
12084,0.999999,0.512354,0.461808,0.132184
12085,0.999999,0.472567,0.461808,0.132184
12086,0.999999,0.481741,0.461808,0.132184
12087,0.999999,0.496082,0.461808,0.132184
12088,0.999999,0.493781,0.461808,0.132184
12089,0.999999,0.484491,0.461808,0.132184
12090,0.999999,0.514716,0.461808,0.132184
12091,0.999999,0.479249,0.461808,0.132184
12092,0.999999,0.500674,0.461808,0.132184
12093,0.999999,0.531334,0.461808,0.132184
12094,0.999999,0.512583,0.461808,0.132184
12095,0.999999,0.502936,0.461808,0.132184
12096,0.999999,0.493003,0.461808,0.132184
12097,0.999999,0.513881,0.461808,0.132184
12098,0.999999,0.497209,0.461808,0.132184
12099,0.999999,0.467727,0.461808,0.132184
12100,0.999999,0.517767,0.461808,0.132184
12101,0.999999,0.496827,0.461808,0.132184
12102,0.999999,0.482951,0.461808,0.132184
12103,0.999999,0.502026,0.461808,0.132184
12104,0.999999,0.505328,0.461808,0.132184
12105,0.999999,0.514735,0.461808,0.132184
12106,0.999999,0.466936,0.461808,0.132184
12107,0.999999,0.498451,0.461808,0.132184
12108,0.999999,0.509659,0.461808,0.132184
12109,0.999999,0.516430,0.461808,0.132184
12110,0.999999,0.494225,0.461808,0.132184
12111,0.999999,0.491009,0.461808,0.132184
12112,0.999999,0.467993,0.461808,0.132184
12113,0.999999,0.486927,0.461808,0.132184
12114,0.999999,0.505439,0.461808,0.132184
12115,0.999999,0.501374,0.461808,0.132184
12116,0.999999,0.504503,0.461808,0.132184
12117,0.999999,0.535137,0.461808,0.132184
12118,0.999999,0.519808,0.461808,0.132184
12119,0.999999,0.498499,0.461808,0.132184
12120,0.999999,0.506034,0.461808,0.132184
12121,0.999999,0.510733,0.461808,0.132184
12122,0.999999,0.478394,0.461808,0.132184
12123,0.999999,0.506723,0.461808,0.132184
12124,0.999999,0.496515,0.461808,0.132184
12125,0.999999,0.497001,0.461808,0.132184
12126,0.999999,0.507936,0.461808,0.132184
12127,0.999999,0.527303,0.461808,0.132184
12128,0.999999,0.481350,0.461808,0.132184
12129,0.999999,0.484825,0.461808,0.132184
12130,0.999999,0.509777,0.461808,0.132184
12131,0.999999,0.534758,0.461808,0.132184
12132,0.999999,0.503816,0.461808,0.132184
12133,0.999999,0.485013,0.461808,0.132184
12134,0.999999,0.496900,0.461808,0.132184
12135,0.999999,0.492770,0.461808,0.132184
12136,0.999999,0.484232,0.461808,0.132184
12137,0.999999,0.506722,0.461808,0.132184
12138,0.999999,0.486971,0.461808,0.132184
12139,0.999999,0.521678,0.461808,0.132184
12140,0.999999,0.512991,0.461808,0.132184
12141,0.999999,0.495247,0.461808,0.132184
12142,0.999999,0.517024,0.461808,0.132184
12143,0.999999,0.526333,0.461808,0.132184
12144,0.999999,0.508959,0.461808,0.132184
12145,0.999999,0.495401,0.461808,0.132184
12146,0.999999,0.504900,0.461808,0.132184
12147,0.999999,0.497247,0.461808,0.132184
12148,0.999999,0.517966,0.461808,0.132184
12149,0.999999,0.509873,0.461808,0.132184
12150,0.999999,0.479982,0.461808,0.132184
12151,0.999999,0.528708,0.461808,0.132184
12152,0.999999,0.510845,0.461808,0.132184
12153,0.999999,0.512628,0.461808,0.132184
12154,0.999999,0.548741,0.461808,0.132184
12155,0.999999,0.500252,0.461808,0.132184
12156,0.999999,0.494519,0.461808,0.132184
12157,0.999999,0.496653,0.461808,0.132184
12158,0.999999,0.490578,0.461808,0.132184
12159,0.999999,0.491547,0.461808,0.132184
12160,0.999999,0.477982,0.461808,0.132184
12161,0.999999,0.501854,0.461808,0.132184
12162,0.999999,0.498978,0.461808,0.132184
12163,0.999999,0.500007,0.461808,0.132184
12164,0.999999,0.523985,0.461808,0.132184
12165,0.999999,0.490019,0.461808,0.132184
12166,0.999999,0.498509,0.461808,0.132184
12167,0.999999,0.516554,0.461808,0.132184
12168,0.999999,0.494668,0.461808,0.132184
12169,0.999999,0.528967,0.461808,0.132184
12170,0.999999,0.513888,0.461808,0.132184
12171,0.999999,0.509500,0.461808,0.132184
12172,0.999999,0.501363,0.461808,0.132184
12173,0.999999,0.502109,0.461808,0.132184
12174,0.999999,0.521376,0.461808,0.132184
12175,0.999999,0.480216,0.461808,0.132184
12176,0.999999,0.480366,0.461808,0.132184
12177,0.999999,0.479554,0.461808,0.132184
12178,0.999999,0.509605,0.461808,0.132184
12179,0.999999,0.503268,0.461808,0.132184
12180,0.999999,0.514568,0.461808,0.132184
12181,0.999999,0.513436,0.461808,0.132184
12182,0.999999,0.483978,0.461808,0.132184
12183,0.999999,0.504278,0.461808,0.132184
12184,0.999999,0.540005,0.461808,0.132184
12185,0.999999,0.488397,0.461808,0.132184
12186,0.999999,0.509120,0.461808,0.132184
12187,0.999999,0.507032,0.461808,0.132184
12188,0.999999,0.492889,0.461808,0.132184
12189,0.999999,0.506186,0.461808,0.132184
12190,0.999999,0.505379,0.461808,0.132184
12191,0.999999,0.502900,0.461808,0.132184
12192,0.999999,0.497020,0.461808,0.132184
12193,0.999999,0.492061,0.461808,0.132184
12194,0.999999,0.467455,0.461808,0.132184
12195,0.999999,0.480251,0.461808,0.132184
12196,0.999999,0.523207,0.461808,0.132184
12197,0.999999,0.487089,0.461808,0.132184
12198,0.999999,0.525992,0.461808,0.132184
12199,0.999999,0.519944,0.461808,0.132184
12200,0.999999,0.535810,0.461808,0.132184
12201,0.999999,0.495194,0.461808,0.132184
12202,0.999999,0.476758,0.461808,0.132184
12203,0.999999,0.484580,0.461808,0.132184
12204,0.999999,0.500371,0.461808,0.132184
12205,0.999999,0.508751,0.461808,0.132184
12206,0.999999,0.495513,0.461808,0.132184
12207,0.999999,0.520218,0.461808,0.132184
12208,0.999999,0.497269,0.461808,0.132184
12209,0.999999,0.514619,0.461808,0.132184
12210,0.999999,0.506975,0.461808,0.132184
12211,0.999999,0.490418,0.461808,0.132184
12212,0.999999,0.507776,0.461808,0.132184
12213,0.999999,0.499986,0.461808,0.132184
12214,0.999999,0.496197,0.461808,0.132184
12215,0.999999,0.520726,0.461808,0.132184
12216,0.999999,0.497383,0.461808,0.132184
12217,0.999999,0.524234,0.461808,0.132184
12218,0.999999,0.523692,0.461808,0.132184
12219,0.999999,0.501057,0.461808,0.132184
12220,0.999999,0.495696,0.461808,0.132184
12221,0.999999,0.516732,0.461808,0.132184
12222,0.999999,0.482351,0.461808,0.132184
12223,0.999999,0.507981,0.461808,0.132184
12224,0.999999,0.501171,0.461808,0.132184
12225,0.999999,0.513940,0.461808,0.132184
12226,0.999999,0.499813,0.461808,0.132184
12227,0.999999,0.505335,0.461808,0.132184
12228,0.999999,0.547373,0.461808,0.132184
12229,0.999999,0.517901,0.461808,0.132184
12230,0.999999,0.479721,0.461808,0.132184
12231,0.999999,0.478970,0.461808,0.132184
12232,0.999999,0.506595,0.461808,0.132184
12233,0.999999,0.505189,0.461808,0.132184
12234,0.999999,0.492435,0.461808,0.132184
12235,0.999999,0.532626,0.461808,0.132184
12236,0.999999,0.499911,0.461808,0.132184
12237,0.999999,0.539208,0.461808,0.132184
12238,0.999999,0.523720,0.461808,0.132184
12239,0.999999,0.488386,0.461808,0.132184
12240,0.999999,0.508823,0.461808,0.132184
12241,0.999999,0.492644,0.461808,0.132184
12242,0.999999,0.486753,0.461808,0.132184
12243,0.999999,0.510402,0.461808,0.132184
12244,0.999999,0.493747,0.461808,0.132184
12245,0.999999,0.496968,0.461808,0.132184
12246,0.999999,0.543448,0.461808,0.132184
12247,0.999999,0.504085,0.461808,0.132184
12248,0.999999,0.477147,0.461808,0.132184
12249,0.999999,0.502409,0.461808,0.132184
12250,0.999999,0.501547,0.461808,0.132184
12251,0.999999,0.493718,0.461808,0.132184
12252,0.999999,0.502665,0.461808,0.132184
12253,0.999999,0.494109,0.461808,0.132184
12254,0.999999,0.529942,0.461808,0.132184
12255,0.999999,0.491120,0.461808,0.132184
12256,0.999999,0.520406,0.461808,0.132184
12257,0.999999,0.491167,0.461808,0.132184
12258,0.999999,0.488966,0.461808,0.132184
12259,0.999999,0.498683,0.461808,0.132184
12260,0.999999,0.508939,0.461808,0.132184
12261,0.999999,0.529256,0.461808,0.132184
12262,0.999999,0.481553,0.461808,0.132184
12263,0.999999,0.517296,0.461808,0.132184
12264,0.999999,0.504670,0.461808,0.132184
12265,0.999999,0.490154,0.461808,0.132184
12266,0.999999,0.509768,0.461808,0.132184
12267,0.999999,0.496450,0.461808,0.132184
12268,0.999999,0.509850,0.461808,0.132184
12269,0.999999,0.508522,0.461808,0.132184
12270,0.999999,0.516795,0.461808,0.132184
12271,0.999999,0.533033,0.461808,0.132184
12272,0.999999,0.518858,0.461808,0.132184
12273,0.999999,0.481736,0.461808,0.132184
12274,0.999999,0.473761,0.461808,0.132184
12275,0.999999,0.498087,0.461808,0.132184
12276,0.999999,0.508525,0.461808,0.132184
12277,0.999999,0.507599,0.461808,0.132184
12278,0.999999,0.514932,0.461808,0.132184
12279,0.999999,0.534678,0.461808,0.132184
12280,0.999999,0.487236,0.461808,0.132184
12281,0.999999,0.509050,0.461808,0.132184
12282,0.999999,0.499504,0.461808,0.132184
12283,0.999999,0.496969,0.461808,0.132184
12284,0.999999,0.491216,0.461808,0.132184
12285,0.999999,0.502445,0.461808,0.132184
12286,0.999999,0.530959,0.461808,0.132184
12287,0.999999,0.497490,0.461808,0.132184
12288,0.999999,0.523407,0.461808,0.132184
12289,0.999999,0.511193,0.461808,0.132184
12290,0.999999,0.512248,0.461808,0.132184
12291,0.999999,0.526101,0.461808,0.132184
12292,0.999999,0.506988,0.461808,0.132184
12293,0.999999,0.496910,0.461808,0.132184
12294,0.999999,0.513736,0.461808,0.132184
12295,0.999999,0.498230,0.461808,0.132184
12296,0.999999,0.505702,0.461808,0.132184
12297,0.999999,0.494534,0.461808,0.132184
12298,0.999999,0.482342,0.461808,0.132184
12299,0.999999,0.514688,0.461808,0.132184
12300,0.999999,0.511476,0.461808,0.132184
12301,0.999999,0.506142,0.461808,0.132184
12302,0.999999,0.494798,0.461808,0.132184
12303,0.999999,0.493406,0.461808,0.132184
12304,0.999999,0.495440,0.461808,0.132184
12305,0.999999,0.499785,0.461808,0.132184
12306,0.999999,0.488744,0.461808,0.132184
12307,0.999999,0.495252,0.461808,0.132184
12308,0.999999,0.540323,0.461808,0.132184
12309,0.999999,0.502724,0.461808,0.132184
12310,0.999999,0.519336,0.461808,0.132184
12311,0.999999,0.524102,0.461808,0.132184
12312,0.999999,0.500471,0.461808,0.132184
12313,0.999999,0.487706,0.461808,0.132184
12314,0.999999,0.490938,0.461808,0.132184
12315,0.999999,0.515866,0.461808,0.132184
12316,0.999999,0.488756,0.461808,0.132184
12317,0.999999,0.494833,0.461808,0.132184
12318,0.999999,0.488394,0.461808,0.132184
12319,0.999999,0.481834,0.461808,0.132184
12320,0.999999,0.502958,0.461808,0.132184
12321,0.999999,0.477255,0.461808,0.132184
12322,0.999999,0.472995,0.461808,0.132184
12323,0.999999,0.514271,0.461808,0.132184
12324,0.999999,0.482488,0.461808,0.132184
12325,0.999999,0.491050,0.461808,0.132184
12326,0.999999,0.474049,0.461808,0.132184
12327,0.999999,0.474586,0.461808,0.132184
12328,0.999999,0.488455,0.461808,0.132184
12329,0.999999,0.489332,0.461808,0.132184
12330,0.999999,0.522318,0.461808,0.132184
12331,0.999999,0.488163,0.461808,0.132184
12332,0.999999,0.532978,0.461808,0.132184
12333,0.999999,0.511763,0.461808,0.132184
12334,0.999999,0.518300,0.461808,0.132184
12335,0.999999,0.494506,0.461808,0.132184
12336,0.999999,0.500342,0.461808,0.132184
12337,0.999999,0.503832,0.461808,0.132184
12338,0.999999,0.486653,0.461808,0.132184
12339,0.999999,0.482277,0.461808,0.132184
12340,0.999999,0.520382,0.461808,0.132184
12341,0.999999,0.492903,0.461808,0.132184
12342,0.999999,0.492756,0.461808,0.132184
12343,0.999999,0.538674,0.461808,0.132184
12344,0.999999,0.548902,0.461808,0.132184
12345,0.999999,0.501541,0.461808,0.132184
12346,0.999999,0.509276,0.461808,0.132184
12347,0.999999,0.513641,0.461808,0.132184
12348,0.999999,0.495003,0.461808,0.132184
12349,0.999999,0.514554,0.461808,0.132184
12350,0.999999,0.530493,0.461808,0.132184
12351,0.999999,0.502074,0.461808,0.132184
12352,0.999999,0.503884,0.461808,0.132184
12353,0.999999,0.484676,0.461808,0.132184
12354,0.999999,0.518260,0.461808,0.132184
12355,0.999999,0.514826,0.461808,0.132184
12356,0.999999,0.501377,0.461808,0.132184
12357,0.999999,0.507098,0.461808,0.132184
12358,0.999999,0.517401,0.461808,0.132184
12359,0.999999,0.509361,0.461808,0.132184
12360,0.999999,0.495976,0.461808,0.132184
12361,0.999999,0.530108,0.461808,0.132184
12362,0.999999,0.526214,0.461808,0.132184
12363,0.999999,0.539676,0.461808,0.132184
12364,0.999999,0.500758,0.461808,0.132184
12365,0.999999,0.481399,0.461808,0.132184
12366,0.999999,0.496704,0.461808,0.132184
12367,0.999999,0.466438,0.461808,0.132184
12368,0.999999,0.495700,0.461808,0.132184
12369,0.999999,0.526403,0.461808,0.132184
12370,0.999999,0.497725,0.461808,0.132184
12371,0.999999,0.480079,0.461808,0.132184
12372,0.999999,0.503834,0.461808,0.132184
12373,0.999999,0.505218,0.461808,0.132184
12374,0.999999,0.519699,0.461808,0.132184
12375,0.999999,0.509768,0.461808,0.132184
12376,0.999999,0.514807,0.461808,0.132184
12377,0.999999,0.501206,0.461808,0.132184
12378,0.999999,0.522761,0.461808,0.132184
12379,0.999999,0.509443,0.461808,0.132184
12380,0.999999,0.485346,0.461808,0.132184
12381,0.999999,0.519769,0.461808,0.132184
12382,0.999999,0.490613,0.461808,0.132184
12383,0.999999,0.489447,0.461808,0.132184
12384,0.999999,0.513484,0.461808,0.132184
12385,0.999999,0.537642,0.461808,0.132184
12386,0.999999,0.517078,0.461808,0.132184
12387,0.999999,0.482542,0.461808,0.132184
12388,0.999999,0.527560,0.461808,0.132184
12389,0.999999,0.491239,0.461808,0.132184
12390,0.999999,0.535495,0.461808,0.132184
12391,0.999999,0.555035,0.461808,0.132184
12392,0.999999,0.504560,0.461808,0.132184
12393,0.999999,0.488489,0.461808,0.132184
12394,0.999999,0.508777,0.461808,0.132184
12395,0.999999,0.533767,0.461808,0.132184
12396,0.999999,0.510925,0.461808,0.132184
12397,0.999999,0.512175,0.461808,0.132184
12398,0.999999,0.511709,0.461808,0.132184
12399,0.999999,0.518752,0.461808,0.132184
12400,0.999999,0.512522,0.461808,0.132184
12401,0.999999,0.505076,0.461808,0.132184
12402,0.999999,0.476744,0.461808,0.132184
12403,0.999999,0.484768,0.461808,0.132184
12404,0.999999,0.496124,0.461808,0.132184
12405,0.999999,0.499332,0.461808,0.132184
12406,0.999999,0.467422,0.461808,0.132184
12407,0.999999,0.545340,0.461808,0.132184
12408,0.999999,0.515315,0.461808,0.132184
12409,0.999999,0.502068,0.461808,0.132184
12410,0.999999,0.518261,0.461808,0.132184
12411,0.999999,0.509603,0.461808,0.132184
12412,0.999999,0.480136,0.461808,0.132184
12413,0.999999,0.503286,0.461808,0.132184
12414,0.999999,0.506911,0.461808,0.132184
12415,0.999999,0.504224,0.461808,0.132184
12416,0.999999,0.465756,0.461808,0.132184
12417,0.999999,0.493689,0.461808,0.132184
12418,0.999999,0.470546,0.461808,0.132184
12419,0.999999,0.466416,0.461808,0.132184
12420,0.999999,0.478253,0.461808,0.132184
12421,0.999999,0.500294,0.461808,0.132184
12422,0.999999,0.504831,0.461808,0.132184
12423,0.999999,0.558749,0.461808,0.132184
12424,0.999999,0.541564,0.461808,0.132184
12425,0.999999,0.531989,0.461808,0.132184
12426,0.999999,0.492545,0.461808,0.132184
12427,0.999999,0.485431,0.461808,0.132184
12428,0.999999,0.485919,0.461808,0.132184
12429,0.999999,0.508394,0.461808,0.132184
12430,0.999999,0.522780,0.461808,0.132184
12431,0.999999,0.511464,0.461808,0.132184
12432,0.999999,0.496749,0.461808,0.132184
12433,0.999999,0.506950,0.461808,0.132184
12434,0.999999,0.510124,0.461808,0.132184
12435,0.999999,0.516303,0.461808,0.132184
12436,0.999999,0.508583,0.461808,0.132184
12437,0.999999,0.506528,0.461808,0.132184
12438,0.999999,0.466306,0.461808,0.132184
12439,0.999999,0.521430,0.461808,0.132184
12440,0.999999,0.498768,0.461808,0.132184
12441,0.999999,0.504961,0.461808,0.132184
12442,0.999999,0.506232,0.461808,0.132184
12443,0.999999,0.515340,0.461808,0.132184
12444,0.999999,0.487042,0.461808,0.132184
12445,0.999999,0.520942,0.461808,0.132184
12446,0.999999,0.495328,0.461808,0.132184
12447,0.999999,0.521007,0.461808,0.132184
12448,0.999999,0.490152,0.461808,0.132184
12449,0.999999,0.480860,0.461808,0.132184
12450,0.999999,0.500548,0.461808,0.132184
12451,0.999999,0.495883,0.461808,0.132184
12452,0.999999,0.500619,0.461808,0.132184
12453,0.999999,0.501607,0.461808,0.132184
12454,0.999999,0.512764,0.461808,0.132184
12455,0.999999,0.481577,0.461808,0.132184
12456,0.999999,0.521697,0.461808,0.132184
12457,0.999999,0.512021,0.461808,0.132184
12458,0.999999,0.540300,0.461808,0.132184
12459,0.999999,0.480435,0.461808,0.132184
12460,0.999999,0.497829,0.461808,0.132184
12461,0.999999,0.502391,0.461808,0.132184
12462,0.999999,0.493195,0.461808,0.132184
12463,0.999999,0.487109,0.461808,0.132184
12464,0.999999,0.496969,0.461808,0.132184
12465,0.999999,0.489367,0.461808,0.132184
12466,0.999999,0.480022,0.461808,0.132184
12467,0.999999,0.510776,0.461808,0.132184
12468,0.999999,0.498646,0.461808,0.132184
12469,0.999999,0.521446,0.461808,0.132184
12470,0.999999,0.511557,0.461808,0.132184
12471,0.999999,0.494107,0.461808,0.132184
12472,0.999999,0.489979,0.461808,0.132184
12473,0.999999,0.478643,0.461808,0.132184
12474,0.999999,0.484256,0.461808,0.132184
12475,0.999999,0.491830,0.461808,0.132184
12476,0.999999,0.495605,0.461808,0.132184
12477,0.999999,0.510137,0.461808,0.132184
12478,0.999999,0.490881,0.461808,0.132184
12479,0.999999,0.536858,0.461808,0.132184
12480,0.999999,0.500410,0.461808,0.132184
12481,0.999999,0.496722,0.461808,0.132184
12482,0.999999,0.504372,0.461808,0.132184
12483,0.999999,0.496306,0.461808,0.132184
12484,0.999999,0.522728,0.461808,0.132184
12485,0.999999,0.509786,0.461808,0.132184
12486,0.999999,0.521457,0.461808,0.132184
12487,0.999999,0.496998,0.461808,0.132184
12488,0.999999,0.508216,0.461808,0.132184
12489,0.999999,0.489856,0.461808,0.132184
12490,0.999999,0.494009,0.461808,0.132184
12491,0.999999,0.501719,0.461808,0.132184
12492,0.999999,0.503975,0.461808,0.132184
12493,0.999999,0.488185,0.461808,0.132184
12494,0.999999,0.523120,0.461808,0.132184
12495,0.999999,0.525413,0.461808,0.132184
12496,0.999999,0.482117,0.461808,0.132184
