Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1254,0.910351,0.591644,0.794229,0.251607
1255,0.910351,0.559553,0.794229,0.250305
1256,0.910351,0.562970,0.794229,0.251122
1257,0.910351,0.581599,0.794229,0.256042
1258,0.910351,0.542842,0.794229,0.248799
1259,0.910351,0.555237,0.794229,0.252120
1260,0.910351,0.564204,0.794229,0.251775
1261,0.910351,0.555020,0.794229,0.249502
1262,0.910351,0.581584,0.794229,0.244777
1263,0.910351,0.576797,0.794229,0.254465
1264,0.910351,0.534629,0.794229,0.255376
1265,0.910351,0.584671,0.794229,0.247215
1266,0.910351,0.568704,0.794229,0.248692
1267,0.910351,0.541383,0.794229,0.248064
1268,0.910351,0.532498,0.794229,0.250233
1269,0.910351,0.569346,0.794229,0.253697
1270,0.910351,0.576226,0.794229,0.245577
1271,0.910351,0.589996,0.794229,0.246088
1272,0.910351,0.591818,0.794229,0.245098
1273,0.910351,0.541358,0.794229,0.245499
1274,0.910351,0.557534,0.794229,0.253376
1275,0.910351,0.555489,0.794229,0.252011
1276,0.910351,0.547461,0.794229,0.254276
1277,0.910351,0.555907,0.794229,0.253259
1278,0.910351,0.559132,0.794229,0.250448
1279,0.910351,0.591317,0.794229,0.253432
1280,0.910351,0.562382,0.794229,0.256347
1281,0.910351,0.596712,0.794229,0.250893
1282,0.910351,0.583840,0.794229,0.257813
1283,0.910351,0.553142,0.794229,0.249205
1284,0.910351,0.568893,0.794229,0.249214
1285,0.910351,0.556303,0.794229,0.245271
1286,0.910351,0.574755,0.794229,0.242450
1287,0.910351,0.560414,0.794229,0.243820
1288,0.910351,0.554611,0.794229,0.256552
1289,0.910351,0.535578,0.794229,0.248208
1290,0.910351,0.534250,0.794229,0.252927
1291,0.910351,0.554701,0.794229,0.249926
1292,0.910351,0.565062,0.794229,0.248201
1293,0.910351,0.566385,0.794229,0.254076
1294,0.910351,0.582959,0.794229,0.250460
1295,0.910351,0.550575,0.794229,0.258930
1296,0.910351,0.578497,0.794229,0.249051
1297,0.910351,0.574013,0.794229,0.242097
1298,0.910351,0.555036,0.794229,0.245586
1299,0.910351,0.569376,0.794229,0.248587
1300,0.910351,0.584253,0.794229,0.242534
1301,0.910351,0.566002,0.794229,0.250268
1302,0.910351,0.564417,0.794229,0.258483
1303,0.910351,0.576750,0.794229,0.255794
1304,0.910351,0.557155,0.794229,0.246853
1305,0.910351,0.579594,0.794229,0.247880
1306,0.910351,0.573293,0.794229,0.256704
1307,0.910351,0.575569,0.794229,0.245439
1308,0.910351,0.548660,0.794229,0.244701
1309,0.910351,0.559523,0.794229,0.251913
1310,0.910351,0.561270,0.794229,0.248621
1311,0.910351,0.556575,0.794229,0.255470
1312,0.910351,0.562296,0.794229,0.254461
1313,0.910351,0.531738,0.794229,0.251739
1314,0.910351,0.526884,0.794229,0.247985
1315,0.910351,0.568074,0.794229,0.252175
1316,0.910351,0.556226,0.794229,0.251827
1317,0.910351,0.591339,0.794229,0.248117
1318,0.910351,0.562089,0.794229,0.247321
1319,0.910351,0.551202,0.794229,0.248697
1320,0.910351,0.570194,0.794229,0.250329
1321,0.910351,0.570019,0.794229,0.252042
1322,0.910351,0.552425,0.794229,0.246973
1323,0.910351,0.569013,0.794229,0.252543
1324,0.910351,0.584148,0.794229,0.256242
1325,0.910351,0.545067,0.794229,0.256414
1326,0.910351,0.548301,0.794229,0.246695
1327,0.910351,0.576844,0.794229,0.253143
1328,0.910351,0.591305,0.794229,0.242440
1329,0.910351,0.581051,0.794229,0.253236
1330,0.910351,0.575551,0.794229,0.241122
1331,0.910351,0.566812,0.794229,0.263681
1332,0.910351,0.561817,0.794229,0.251841
1333,0.910351,0.576840,0.794229,0.252226
1334,0.910351,0.565914,0.794229,0.250542
1335,0.910351,0.587690,0.794229,0.252572
1336,0.910351,0.562697,0.794229,0.250299
1337,0.910351,0.579236,0.794229,0.252205
1338,0.910351,0.586477,0.794229,0.252082
1339,0.910351,0.578618,0.794229,0.247641
1340,0.910351,0.568138,0.794229,0.251592
1341,0.910351,0.533513,0.794229,0.248820
1342,0.910351,0.543363,0.794229,0.253477
1343,0.910351,0.559137,0.794229,0.251457
1344,0.910351,0.590969,0.794229,0.242675
1345,0.910351,0.570829,0.794229,0.253786
1346,0.910351,0.549276,0.794229,0.246368
1347,0.910351,0.527568,0.794229,0.236407
1348,0.910351,0.564638,0.794229,0.253311
1349,0.910351,0.569350,0.794229,0.253319
1350,0.910351,0.559097,0.794229,0.262193
1351,0.910351,0.570902,0.794229,0.247403
1352,0.910351,0.589815,0.794229,0.252780
1353,0.910351,0.558112,0.794229,0.254822
1354,0.910351,0.583759,0.794229,0.247107
1355,0.910351,0.573421,0.794229,0.252986
1356,0.910351,0.573416,0.794229,0.251870
1357,0.910351,0.577986,0.794229,0.244494
1358,0.910351,0.581301,0.794229,0.253410
1359,0.910351,0.580173,0.794229,0.249384
1360,0.910351,0.562380,0.794229,0.260441
1361,0.910351,0.589656,0.794229,0.247585
1362,0.910351,0.581163,0.794229,0.253036
1363,0.910351,0.548870,0.794229,0.255434
1364,0.910351,0.590168,0.794229,0.255019
1365,0.910351,0.576687,0.794229,0.243438
1366,0.910351,0.572096,0.794229,0.252221
1367,0.910351,0.576454,0.794229,0.250683
1368,0.910351,0.568346,0.794229,0.250649
1369,0.910351,0.575064,0.794229,0.247205
1370,0.910351,0.607045,0.794229,0.251052
1371,0.910351,0.612844,0.794229,0.243423
1372,0.910351,0.545454,0.794229,0.237106
1373,0.910351,0.572513,0.794229,0.254918
1374,0.910351,0.579732,0.794229,0.249799
1375,0.910351,0.594002,0.794229,0.252341
1376,0.910351,0.547886,0.794229,0.254703
1377,0.910351,0.597909,0.794229,0.243818
1378,0.910351,0.582584,0.794229,0.254035
1379,0.910351,0.594677,0.794229,0.254351
1380,0.910351,0.605028,0.794229,0.247439
1381,0.910351,0.573821,0.794229,0.246165
1382,0.910351,0.538698,0.794229,0.245087
1383,0.910351,0.550407,0.794229,0.248723
1384,0.910351,0.555172,0.794229,0.248678
1385,0.910351,0.591397,0.794229,0.253747
1386,0.910351,0.558257,0.794229,0.252583
1387,0.910351,0.572631,0.794229,0.254793
1388,0.910351,0.555719,0.794229,0.243417
1389,0.910351,0.576795,0.794229,0.250269
1390,0.910351,0.562788,0.794229,0.257608
1391,0.910351,0.550188,0.794229,0.250559
1392,0.910351,0.557975,0.794229,0.252505
1393,0.910351,0.545971,0.794229,0.244306
1394,0.910351,0.550272,0.794229,0.265783
1395,0.910351,0.570204,0.794229,0.252150
1396,0.910351,0.585586,0.794229,0.251257
1397,0.910351,0.560797,0.794229,0.249789
1398,0.910351,0.510952,0.794229,0.257211
1399,0.910351,0.538706,0.794229,0.253575
1400,0.910351,0.541375,0.794229,0.240795
1401,0.910351,0.549562,0.794229,0.258953
1402,0.910351,0.572571,0.794229,0.258773
1403,0.910351,0.541203,0.794229,0.247769
1404,0.910351,0.563510,0.794229,0.248323
1405,0.910351,0.572233,0.794229,0.247883
1406,0.910351,0.603168,0.794229,0.246626
1407,0.910351,0.562168,0.794229,0.248744
1408,0.910351,0.547287,0.794229,0.257906
1409,0.910351,0.535703,0.794229,0.259359
1410,0.910351,0.591490,0.794229,0.262152
1411,0.910351,0.570323,0.794229,0.260372
1412,0.910351,0.543294,0.794229,0.244606
1413,0.910351,0.560265,0.794229,0.251508
1414,0.910351,0.596245,0.794229,0.250837
1415,0.910351,0.555615,0.794229,0.252815
1416,0.910351,0.573756,0.794229,0.255452
1417,0.910351,0.572472,0.794229,0.257687
1418,0.910351,0.541185,0.794229,0.252480
1419,0.910351,0.570596,0.794229,0.242849
1420,0.910351,0.577264,0.794229,0.253236
1421,0.910351,0.570190,0.794229,0.252398
1422,0.910351,0.563530,0.794229,0.251976
1423,0.910351,0.540596,0.794229,0.247374
1424,0.910351,0.574418,0.794229,0.250141
1425,0.910351,0.556342,0.794229,0.243494
1426,0.910351,0.533120,0.794229,0.247371
1427,0.910351,0.546005,0.794229,0.256961
1428,0.910351,0.528791,0.794229,0.251842
1429,0.910351,0.583938,0.794229,0.251492
1430,0.910351,0.547756,0.794229,0.254244
1431,0.910351,0.565236,0.794229,0.252827
1432,0.910351,0.553937,0.794229,0.253947
1433,0.910351,0.590449,0.794229,0.252406
1434,0.910351,0.578904,0.794229,0.245280
1435,0.910351,0.587151,0.794229,0.244940
1436,0.910351,0.564589,0.794229,0.251866
1437,0.910351,0.554092,0.794229,0.245686
1438,0.910351,0.555955,0.794229,0.248666
1439,0.910351,0.544937,0.794229,0.258678
1440,0.910351,0.546008,0.794229,0.246858
1441,0.910351,0.518840,0.794229,0.252057
1442,0.910351,0.535391,0.794229,0.249420
1443,0.910351,0.553885,0.794229,0.254509
1444,0.910351,0.580023,0.794229,0.257386
1445,0.910351,0.589354,0.794229,0.245244
1446,0.910351,0.577903,0.794229,0.245115
1447,0.910351,0.530741,0.794229,0.251381
1448,0.910351,0.574907,0.794229,0.252370
1449,0.910351,0.575792,0.794229,0.259304
1450,0.910351,0.561865,0.794229,0.257656
1451,0.910351,0.553999,0.794229,0.248662
1452,0.910351,0.584176,0.794229,0.255555
1453,0.910351,0.545438,0.794229,0.246613
1454,0.910351,0.546059,0.794229,0.257191
1455,0.910351,0.561470,0.794229,0.259580
1456,0.910351,0.593136,0.794229,0.252930
1457,0.910351,0.596858,0.794229,0.242464
1458,0.910351,0.570744,0.794229,0.248597
1459,0.910351,0.577966,0.794229,0.252017
1460,0.910351,0.579806,0.794229,0.253106
1461,0.910351,0.539685,0.794229,0.246297
1462,0.910351,0.552049,0.794229,0.248468
1463,0.910351,0.564007,0.794229,0.254749
1464,0.910351,0.542352,0.794229,0.250570
1465,0.910351,0.556881,0.794229,0.253173
1466,0.910351,0.523334,0.794229,0.246087
1467,0.910351,0.541230,0.794229,0.248775
1468,0.910351,0.568346,0.794229,0.252862
1469,0.910351,0.568813,0.794229,0.258754
1470,0.910351,0.503077,0.794229,0.256944
1471,0.910351,0.530667,0.794229,0.240907
1472,0.910351,0.596169,0.794229,0.245970
1473,0.910351,0.574099,0.794229,0.251670
1474,0.910351,0.570299,0.794229,0.250981
1475,0.910351,0.565848,0.794229,0.243050
1476,0.910351,0.565821,0.794229,0.243582
1477,0.910351,0.578647,0.794229,0.247370
1478,0.910351,0.587598,0.794229,0.254319
1479,0.910351,0.550785,0.794229,0.242269
1480,0.910351,0.586705,0.794229,0.248173
1481,0.910351,0.538777,0.794229,0.250738
1482,0.910351,0.595073,0.794229,0.262625
1483,0.910351,0.559650,0.794229,0.258517
1484,0.910351,0.566720,0.794229,0.249834
1485,0.910351,0.559287,0.794229,0.239634
1486,0.910351,0.561728,0.794229,0.247223
1487,0.910351,0.555207,0.794229,0.252230
1488,0.910351,0.547670,0.794229,0.252557
1489,0.910351,0.552278,0.794229,0.255868
1490,0.910351,0.549315,0.794229,0.251159
1491,0.910351,0.581417,0.794229,0.244134
1492,0.910351,0.584452,0.794229,0.258550
1493,0.910351,0.551525,0.794229,0.245209
1494,0.910351,0.577385,0.794229,0.248987
1495,0.910351,0.570733,0.794229,0.255020
1496,0.910351,0.566051,0.794229,0.251793
1497,0.910351,0.564419,0.794229,0.251754
1498,0.910351,0.557678,0.794229,0.247858
1499,0.910351,0.541803,0.794229,0.245352
1500,0.910351,0.559379,0.794229,0.244841
1501,0.910351,0.575017,0.794229,0.249118
1502,0.910351,0.570063,0.794229,0.255362
1503,0.910351,0.578812,0.794229,0.254715
1504,0.910351,0.584313,0.794229,0.244464
1505,0.910351,0.568602,0.794229,0.252713
1506,0.910351,0.559970,0.794229,0.258342
1507,0.910351,0.579989,0.794229,0.254661
1508,0.910351,0.553926,0.794229,0.258367
1509,0.910351,0.562331,0.794229,0.251155
1510,0.910351,0.553994,0.794229,0.250699
1511,0.910351,0.579806,0.794229,0.259393
1512,0.910351,0.553692,0.794229,0.241310
1513,0.910351,0.569275,0.794229,0.254937
1514,0.910351,0.550712,0.794229,0.253090
1515,0.910351,0.586510,0.794229,0.254575
1516,0.910351,0.553566,0.794229,0.248599
1517,0.910351,0.570504,0.794229,0.258220
1518,0.910351,0.566705,0.794229,0.243099
1519,0.910351,0.584738,0.794229,0.249618
1520,0.910351,0.560781,0.794229,0.247888
1521,0.910351,0.564683,0.794229,0.244614
1522,0.910351,0.578402,0.794229,0.250237
1523,0.910351,0.571337,0.794229,0.252358
1524,0.910351,0.545697,0.794229,0.248487
1525,0.910351,0.560699,0.794229,0.241848
1526,0.910351,0.587007,0.794229,0.255582
1527,0.910351,0.567994,0.794229,0.254765
1528,0.910351,0.542841,0.794229,0.253493
1529,0.910351,0.568005,0.794229,0.254497
1530,0.910351,0.543820,0.794229,0.247058
1531,0.910351,0.568155,0.794229,0.248772
1532,0.910351,0.568423,0.794229,0.245263
1533,0.910351,0.570819,0.794229,0.243961
1534,0.910351,0.584250,0.794229,0.253862
1535,0.910351,0.541806,0.794229,0.247361
1536,0.910351,0.553099,0.794229,0.248032
1537,0.910351,0.564013,0.794229,0.253267
1538,0.910351,0.561329,0.794229,0.252066
1539,0.910351,0.569465,0.794229,0.243868
1540,0.910351,0.549741,0.794229,0.249489
1541,0.910351,0.558857,0.794229,0.257951
1542,0.910351,0.524878,0.794229,0.252899
1543,0.910351,0.555290,0.794229,0.247529
1544,0.910351,0.577632,0.794229,0.249760
1545,0.910351,0.518492,0.794229,0.244700
1546,0.910351,0.541753,0.794229,0.257706
1547,0.910351,0.573626,0.794229,0.257287
1548,0.910351,0.549581,0.794229,0.247737
1549,0.910351,0.575712,0.794229,0.245861
1550,0.910351,0.584654,0.794229,0.257240
1551,0.910351,0.556551,0.794229,0.251211
1552,0.910351,0.558037,0.794229,0.255039
1553,0.910351,0.572234,0.794229,0.247337
1554,0.910351,0.549771,0.794229,0.249474
1555,0.910351,0.574618,0.794229,0.246808
1556,0.910351,0.549022,0.794229,0.254087
1557,0.910351,0.571654,0.794229,0.247183
1558,0.910351,0.560008,0.794229,0.261672
1559,0.910351,0.538055,0.794229,0.254730
1560,0.910351,0.529874,0.794229,0.248739
1561,0.910351,0.548736,0.794229,0.247719
1562,0.910351,0.577619,0.794229,0.244573
1563,0.910351,0.565398,0.794229,0.252272
1564,0.910351,0.551780,0.794229,0.242314
1565,0.910351,0.574971,0.794229,0.245013
1566,0.910351,0.559333,0.794229,0.255945
1567,0.910351,0.550531,0.794229,0.248124
1568,0.910351,0.554374,0.794229,0.252658
1569,0.910351,0.564773,0.794229,0.252003
1570,0.910351,0.573781,0.794229,0.246296
1571,0.910351,0.566323,0.794229,0.243993
1572,0.910351,0.537933,0.794229,0.250043
1573,0.910351,0.563156,0.794229,0.248914
1574,0.910351,0.540517,0.794229,0.247093
1575,0.910351,0.549227,0.794229,0.242693
1576,0.910351,0.541977,0.794229,0.249794
1577,0.910351,0.556606,0.794229,0.248593
1578,0.910351,0.550686,0.794229,0.255379
1579,0.910351,0.578483,0.794229,0.257458
1580,0.910351,0.605584,0.794229,0.257612
1581,0.910351,0.555703,0.794229,0.254576
1582,0.910351,0.601457,0.794229,0.251400
1583,0.910351,0.557614,0.794229,0.255895
1584,0.910351,0.537760,0.794229,0.249377
1585,0.910351,0.552775,0.794229,0.243276
1586,0.910351,0.568296,0.794229,0.242070
1587,0.910351,0.543352,0.794229,0.252480
1588,0.910351,0.588354,0.794229,0.249738
1589,0.910351,0.559436,0.794229,0.258144
1590,0.910351,0.547093,0.794229,0.252377
1591,0.910351,0.543878,0.794229,0.247136
1592,0.910351,0.550074,0.794229,0.245538
1593,0.910351,0.574853,0.794229,0.253003
1594,0.910351,0.574202,0.794229,0.257318
1595,0.910351,0.545548,0.794229,0.253689
1596,0.910351,0.540184,0.794229,0.251533
1597,0.910351,0.554093,0.794229,0.257522
1598,0.910351,0.570517,0.794229,0.251918
1599,0.910351,0.533797,0.794229,0.249820
1600,0.910351,0.525228,0.794229,0.242734
1601,0.910351,0.570191,0.794229,0.236892
1602,0.910351,0.554589,0.794229,0.252336
1603,0.910351,0.563703,0.794229,0.248441
1604,0.910351,0.582548,0.794229,0.246553
1605,0.910351,0.563158,0.794229,0.246038
1606,0.910351,0.575956,0.794229,0.239965
1607,0.910351,0.538601,0.794229,0.242503
1608,0.910351,0.571556,0.794229,0.247078
1609,0.910351,0.572664,0.794229,0.251147
1610,0.910351,0.580431,0.794229,0.242711
1611,0.910351,0.569009,0.794229,0.249027
1612,0.910351,0.586492,0.794229,0.246822
1613,0.910351,0.571789,0.794229,0.247246
1614,0.910351,0.525869,0.794229,0.238216
1615,0.910351,0.553547,0.794229,0.259126
1616,0.910351,0.565671,0.794229,0.242774
1617,0.910351,0.558230,0.794229,0.253383
1618,0.910351,0.532301,0.794229,0.255435
1619,0.910351,0.547926,0.794229,0.250401
1620,0.910351,0.530697,0.794229,0.250542
1621,0.910351,0.547637,0.794229,0.246833
1622,0.910351,0.525030,0.794229,0.249634
1623,0.910351,0.574267,0.794229,0.249922
1624,0.910351,0.549831,0.794229,0.253641
1625,0.910351,0.551958,0.794229,0.249994
1626,0.910351,0.609280,0.794229,0.244510
1627,0.910351,0.551252,0.794229,0.258329
1628,0.910351,0.591767,0.794229,0.255746
1629,0.910351,0.568452,0.794229,0.254153
1630,0.910351,0.566428,0.794229,0.250790
1631,0.910351,0.597019,0.794229,0.246261
1632,0.910351,0.582841,0.794229,0.255574
1633,0.910351,0.602333,0.794229,0.252895
1634,0.910351,0.594281,0.794229,0.249619
1635,0.910351,0.573375,0.794229,0.255976
1636,0.910351,0.541039,0.794229,0.240696
1637,0.910351,0.539028,0.794229,0.252550
1638,0.910351,0.552617,0.794229,0.250570
1639,0.910351,0.545737,0.794229,0.243142
1640,0.910351,0.557252,0.794229,0.248718
1641,0.910351,0.554570,0.794229,0.243005
1642,0.910351,0.574072,0.794229,0.254294
1643,0.910351,0.596563,0.794229,0.253707
1644,0.910351,0.568279,0.794229,0.248508
1645,0.910351,0.559619,0.794229,0.243417
1646,0.910351,0.563372,0.794229,0.246090
1647,0.910351,0.551612,0.794229,0.249255
1648,0.910351,0.540311,0.794229,0.253663
1649,0.910351,0.554123,0.794229,0.257401
1650,0.910351,0.568328,0.794229,0.257282
1651,0.910351,0.567428,0.794229,0.253225
1652,0.910351,0.580407,0.794229,0.257638
1653,0.910351,0.581146,0.794229,0.249504
1654,0.910351,0.558273,0.794229,0.252266
1655,0.910351,0.554359,0.794229,0.253595
1656,0.910351,0.553455,0.794229,0.252237
1657,0.910351,0.575106,0.794229,0.253091
1658,0.910351,0.588482,0.794229,0.246315
1659,0.910351,0.562233,0.794229,0.249069
1660,0.910351,0.544956,0.794229,0.253786
1661,0.910351,0.567068,0.794229,0.254572
1662,0.910351,0.579163,0.794229,0.258167
1663,0.910351,0.573836,0.794229,0.247638
1664,0.910351,0.570053,0.794229,0.240078
1665,0.910351,0.551224,0.794229,0.250161
1666,0.910351,0.576533,0.794229,0.246177
1667,0.910351,0.558728,0.794229,0.253598
1668,0.910351,0.570040,0.794229,0.254705
1669,0.910351,0.544632,0.794229,0.247416
1670,0.910351,0.573384,0.794229,0.239495
1671,0.910351,0.573383,0.794229,0.252180
1672,0.910351,0.537374,0.794229,0.251408
1673,0.910351,0.546370,0.794229,0.251380
1674,0.910351,0.550911,0.794229,0.254125
1675,0.910351,0.578615,0.794229,0.255574
1676,0.910351,0.565426,0.794229,0.253401
1677,0.910351,0.541784,0.794229,0.253282
1678,0.910351,0.565757,0.794229,0.251620
1679,0.910351,0.537600,0.794229,0.251680
1680,0.910351,0.528418,0.794229,0.256332
1681,0.910351,0.532290,0.794229,0.255107
1682,0.910351,0.541120,0.794229,0.256145
1683,0.910351,0.585163,0.794229,0.257089
1684,0.910351,0.525332,0.794229,0.249353
1685,0.910351,0.555354,0.794229,0.251305
1686,0.910351,0.559033,0.794229,0.253796
1687,0.910351,0.569736,0.794229,0.244997
1688,0.910351,0.552361,0.794229,0.260711
1689,0.910351,0.534381,0.794229,0.254543
1690,0.910351,0.575448,0.794229,0.255248
1691,0.910351,0.530198,0.794229,0.250393
1692,0.910351,0.557084,0.794229,0.256446
1693,0.910351,0.544530,0.794229,0.257281
1694,0.910351,0.552926,0.794229,0.243897
1695,0.910351,0.543986,0.794229,0.245919
1696,0.910351,0.535309,0.794229,0.249008
1697,0.910351,0.564960,0.794229,0.253844
1698,0.910351,0.532881,0.794229,0.249521
1699,0.910351,0.545774,0.794229,0.242707
1700,0.910351,0.562879,0.794229,0.246696
1701,0.910351,0.554544,0.794229,0.248239
1702,0.910351,0.593802,0.794229,0.255206
1703,0.910351,0.599550,0.794229,0.251111
1704,0.910351,0.561335,0.794229,0.256110
1705,0.910351,0.522778,0.794229,0.251209
1706,0.910351,0.516931,0.794229,0.247283
1707,0.910351,0.558580,0.794229,0.247410
1708,0.910351,0.525101,0.794229,0.249419
1709,0.910351,0.544638,0.794229,0.248397
1710,0.910351,0.571878,0.794229,0.251218
1711,0.910351,0.549081,0.794229,0.245300
1712,0.910351,0.540654,0.794229,0.247041
1713,0.910351,0.540919,0.794229,0.242333
1714,0.910351,0.549774,0.794229,0.251356
1715,0.910351,0.574830,0.794229,0.249347
1716,0.910351,0.572074,0.794229,0.250600
1717,0.910351,0.557233,0.794229,0.249033
1718,0.910351,0.582659,0.794229,0.248177
1719,0.910351,0.571748,0.794229,0.251381
1720,0.910351,0.550252,0.794229,0.251851
1721,0.910351,0.534452,0.794229,0.258498
1722,0.910351,0.566545,0.794229,0.240818
1723,0.910351,0.546602,0.794229,0.252375
1724,0.910351,0.570756,0.794229,0.245739
1725,0.910351,0.565146,0.794229,0.254248
1726,0.910351,0.565296,0.794229,0.252443
1727,0.910351,0.536677,0.794229,0.251683
1728,0.910351,0.550370,0.794229,0.246985
1729,0.910351,0.557155,0.794229,0.250195
1730,0.910351,0.589229,0.794229,0.244791
1731,0.910351,0.552193,0.794229,0.251909
1732,0.910351,0.568264,0.794229,0.247181
1733,0.910351,0.579398,0.794229,0.256716
1734,0.910351,0.598556,0.794229,0.257906
1735,0.910351,0.607245,0.794229,0.259597
1736,0.910351,0.539321,0.794229,0.247392
1737,0.910351,0.554176,0.794229,0.255017
1738,0.910351,0.529445,0.794229,0.248238
1739,0.910351,0.566258,0.794229,0.244184
1740,0.910351,0.588456,0.794229,0.251087
1741,0.910351,0.528993,0.794229,0.245811
1742,0.910351,0.559886,0.794229,0.243375
1743,0.910351,0.579444,0.794229,0.256053
1744,0.910351,0.540898,0.794229,0.246077
1745,0.910351,0.562597,0.794229,0.257912
1746,0.910351,0.590306,0.794229,0.248737
1747,0.910351,0.607971,0.794229,0.251603
1748,0.910351,0.578327,0.794229,0.255313
1749,0.910351,0.582580,0.794229,0.253183
1750,0.910351,0.551100,0.794229,0.257175
1751,0.910351,0.562732,0.794229,0.250131
1752,0.910351,0.535872,0.794229,0.244725
1753,0.910351,0.564362,0.794229,0.251607
1754,0.910351,0.557192,0.794229,0.250305
1755,0.910351,0.522617,0.794229,0.251122
1756,0.910351,0.563429,0.794229,0.256042
1757,0.910351,0.553584,0.794229,0.248799
1758,0.910351,0.540032,0.794229,0.252120
1759,0.910351,0.538670,0.794229,0.251775
1760,0.910351,0.566088,0.794229,0.249502
1761,0.910351,0.592232,0.794229,0.244777
1762,0.910351,0.556107,0.794229,0.254465
1763,0.910351,0.590028,0.794229,0.255376
1764,0.910351,0.603722,0.794229,0.247215
1765,0.910351,0.597383,0.794229,0.248692
1766,0.910351,0.585287,0.794229,0.248064
1767,0.910351,0.581734,0.794229,0.250233
1768,0.910351,0.569839,0.794229,0.253697
1769,0.910351,0.535577,0.794229,0.245577
1770,0.910351,0.548889,0.794229,0.246088
1771,0.910351,0.556728,0.794229,0.245098
1772,0.910351,0.545279,0.794229,0.245499
1773,0.910351,0.540532,0.794229,0.253376
1774,0.910351,0.533660,0.794229,0.252011
1775,0.910351,0.534960,0.794229,0.254276
1776,0.910351,0.523300,0.794229,0.253259
1777,0.910351,0.585019,0.794229,0.250448
1778,0.910351,0.558283,0.794229,0.253432
1779,0.910351,0.546859,0.794229,0.256347
1780,0.910351,0.522405,0.794229,0.250893
1781,0.910351,0.544384,0.794229,0.257813
1782,0.910351,0.547497,0.794229,0.249205
1783,0.910351,0.556713,0.794229,0.249214
1784,0.910351,0.528101,0.794229,0.245271
1785,0.910351,0.579261,0.794229,0.242450
1786,0.910351,0.565505,0.794229,0.243820
1787,0.910351,0.533425,0.794229,0.256552
1788,0.910351,0.560211,0.794229,0.248208
1789,0.910351,0.547220,0.794229,0.252927
1790,0.910351,0.564416,0.794229,0.249926
1791,0.910351,0.541783,0.794229,0.248201
1792,0.910351,0.544691,0.794229,0.254076
1793,0.910351,0.548378,0.794229,0.250460
1794,0.910351,0.560109,0.794229,0.258930
1795,0.910351,0.570480,0.794229,0.249051
1796,0.910351,0.603233,0.794229,0.242097
1797,0.910351,0.563956,0.794229,0.245586
1798,0.910351,0.558095,0.794229,0.248587
1799,0.910351,0.561009,0.794229,0.242534
1800,0.910351,0.562116,0.794229,0.250268
1801,0.910351,0.547232,0.794229,0.258483
1802,0.910351,0.554630,0.794229,0.255794
1803,0.910351,0.566246,0.794229,0.246853
1804,0.910351,0.568705,0.794229,0.247880
1805,0.910351,0.557459,0.794229,0.256704
1806,0.910351,0.575622,0.794229,0.245439
1807,0.910351,0.574554,0.794229,0.244701
1808,0.910351,0.543357,0.794229,0.251913
1809,0.910351,0.526611,0.794229,0.248621
1810,0.910351,0.569986,0.794229,0.255470
1811,0.910351,0.597803,0.794229,0.254461
1812,0.910351,0.562473,0.794229,0.251739
1813,0.910351,0.572126,0.794229,0.247985
1814,0.910351,0.560887,0.794229,0.252175
1815,0.910351,0.570588,0.794229,0.251827
1816,0.910351,0.522405,0.794229,0.248117
1817,0.910351,0.566036,0.794229,0.247321
1818,0.910351,0.574668,0.794229,0.248697
1819,0.910351,0.586922,0.794229,0.250329
1820,0.910351,0.582759,0.794229,0.252042
1821,0.910351,0.554722,0.794229,0.246973
1822,0.910351,0.573169,0.794229,0.252543
1823,0.910351,0.556230,0.794229,0.256242
1824,0.910351,0.564267,0.794229,0.256414
1825,0.910351,0.538911,0.794229,0.246695
1826,0.910351,0.573622,0.794229,0.253143
1827,0.910351,0.529241,0.794229,0.242440
1828,0.910351,0.564804,0.794229,0.253236
1829,0.910351,0.548166,0.794229,0.241122
1830,0.910351,0.553829,0.794229,0.263681
1831,0.910351,0.524688,0.794229,0.251841
1832,0.910351,0.560897,0.794229,0.252226
1833,0.910351,0.554775,0.794229,0.250542
1834,0.910351,0.578300,0.794229,0.252572
1835,0.910351,0.546394,0.794229,0.250299
1836,0.910351,0.543727,0.794229,0.252205
1837,0.910351,0.574500,0.794229,0.252082
1838,0.910351,0.542821,0.794229,0.247641
1839,0.910351,0.563192,0.794229,0.251592
1840,0.910351,0.540817,0.794229,0.248820
1841,0.910351,0.539287,0.794229,0.253477
1842,0.910351,0.517120,0.794229,0.251457
1843,0.910351,0.577877,0.794229,0.242675
1844,0.910351,0.549490,0.794229,0.253786
1845,0.910351,0.564711,0.794229,0.246368
1846,0.910351,0.557220,0.794229,0.236407
1847,0.910351,0.536932,0.794229,0.253311
1848,0.910351,0.535682,0.794229,0.253319
1849,0.910351,0.528737,0.794229,0.262193
1850,0.910351,0.565018,0.794229,0.247403
1851,0.910351,0.560198,0.794229,0.252780
1852,0.910351,0.549044,0.794229,0.254822
1853,0.910351,0.581665,0.794229,0.247107
1854,0.910351,0.578017,0.794229,0.252986
1855,0.910351,0.541703,0.794229,0.251870
1856,0.910351,0.556280,0.794229,0.244494
1857,0.910351,0.573709,0.794229,0.253410
1858,0.910351,0.547568,0.794229,0.249384
1859,0.910351,0.551058,0.794229,0.260441
