Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1254,0.924509,0.521331,0.794229,0.251607
1255,0.924509,0.505619,0.794229,0.250305
1256,0.924509,0.496538,0.794229,0.251122
1257,0.924509,0.511102,0.794229,0.256042
1258,0.924509,0.481541,0.794229,0.248799
1259,0.924509,0.492935,0.794229,0.252120
1260,0.924509,0.523950,0.794229,0.251775
1261,0.924509,0.530864,0.794229,0.249502
1262,0.924509,0.506577,0.794229,0.244777
1263,0.924509,0.517900,0.794229,0.254465
1264,0.924509,0.504944,0.794229,0.255376
1265,0.924509,0.539821,0.794229,0.247215
1266,0.924509,0.525918,0.794229,0.248692
1267,0.924509,0.511676,0.794229,0.248064
1268,0.924509,0.521521,0.794229,0.250233
1269,0.924509,0.516176,0.794229,0.253697
1270,0.924509,0.534733,0.794229,0.245577
1271,0.924509,0.514469,0.794229,0.246088
1272,0.924509,0.535495,0.794229,0.245098
1273,0.924509,0.508899,0.794229,0.245499
1274,0.924509,0.498183,0.794229,0.253376
1275,0.924509,0.519542,0.794229,0.252011
1276,0.924509,0.521068,0.794229,0.254276
1277,0.924509,0.500600,0.794229,0.253259
1278,0.924509,0.522319,0.794229,0.250448
1279,0.924509,0.530630,0.794229,0.253432
1280,0.924509,0.493347,0.794229,0.256347
1281,0.924509,0.500331,0.794229,0.250893
1282,0.924509,0.521639,0.794229,0.257813
1283,0.924509,0.532352,0.794229,0.249205
1284,0.924509,0.511584,0.794229,0.249214
1285,0.924509,0.545035,0.794229,0.245271
1286,0.924509,0.506931,0.794229,0.242450
1287,0.924509,0.518971,0.794229,0.243820
1288,0.924509,0.573847,0.794229,0.256552
1289,0.924509,0.513737,0.794229,0.248208
1290,0.924509,0.522397,0.794229,0.252927
1291,0.924509,0.543542,0.794229,0.249926
1292,0.924509,0.512216,0.794229,0.248201
1293,0.924509,0.547170,0.794229,0.254076
1294,0.924509,0.528526,0.794229,0.250460
1295,0.924509,0.538449,0.794229,0.258930
1296,0.924509,0.486859,0.794229,0.249051
1297,0.924509,0.508693,0.794229,0.242097
1298,0.924509,0.498801,0.794229,0.245586
1299,0.924509,0.500380,0.794229,0.248587
1300,0.924509,0.496820,0.794229,0.242534
1301,0.924509,0.526920,0.794229,0.250268
1302,0.924509,0.511309,0.794229,0.258483
1303,0.924509,0.525005,0.794229,0.255794
1304,0.924509,0.508240,0.794229,0.246853
1305,0.924509,0.499956,0.794229,0.247880
1306,0.924509,0.509556,0.794229,0.256704
1307,0.924509,0.533432,0.794229,0.245439
1308,0.924509,0.501592,0.794229,0.244701
1309,0.924509,0.535168,0.794229,0.251913
1310,0.924509,0.513962,0.794229,0.248621
1311,0.924509,0.511524,0.794229,0.255470
1312,0.924509,0.499399,0.794229,0.254461
1313,0.924509,0.481699,0.794229,0.251739
1314,0.924509,0.497251,0.794229,0.247985
1315,0.924509,0.494602,0.794229,0.252175
1316,0.924509,0.490708,0.794229,0.251827
1317,0.924509,0.491764,0.794229,0.248117
1318,0.924509,0.496096,0.794229,0.247321
1319,0.924509,0.479143,0.794229,0.248697
1320,0.924509,0.513005,0.794229,0.250329
1321,0.924509,0.511856,0.794229,0.252042
1322,0.924509,0.486012,0.794229,0.246973
1323,0.924509,0.514457,0.794229,0.252543
1324,0.924509,0.541958,0.794229,0.256242
1325,0.924509,0.487896,0.794229,0.256414
1326,0.924509,0.536210,0.794229,0.246695
1327,0.924509,0.526453,0.794229,0.253143
1328,0.924509,0.521964,0.794229,0.242440
1329,0.924509,0.497407,0.794229,0.253236
1330,0.924509,0.504792,0.794229,0.241122
1331,0.924509,0.507604,0.794229,0.263681
1332,0.924509,0.512048,0.794229,0.251841
1333,0.924509,0.507036,0.794229,0.252226
1334,0.924509,0.496976,0.794229,0.250542
1335,0.924509,0.527141,0.794229,0.252572
1336,0.924509,0.520460,0.794229,0.250299
1337,0.924509,0.543841,0.794229,0.252205
1338,0.924509,0.501685,0.794229,0.252082
1339,0.924509,0.477874,0.794229,0.247641
1340,0.924509,0.491867,0.794229,0.251592
1341,0.924509,0.536881,0.794229,0.248820
1342,0.924509,0.494624,0.794229,0.253477
1343,0.924509,0.582308,0.794229,0.251457
1344,0.924509,0.537537,0.794229,0.242675
1345,0.924509,0.509544,0.794229,0.253786
1346,0.924509,0.514676,0.794229,0.246368
1347,0.924509,0.498340,0.794229,0.236407
1348,0.924509,0.517124,0.794229,0.253311
1349,0.924509,0.482447,0.794229,0.253319
1350,0.924509,0.522404,0.794229,0.262193
1351,0.924509,0.498472,0.794229,0.247403
1352,0.924509,0.512880,0.794229,0.252780
1353,0.924509,0.520372,0.794229,0.254822
1354,0.924509,0.502687,0.794229,0.247107
1355,0.924509,0.513234,0.794229,0.252986
1356,0.924509,0.499788,0.794229,0.251870
1357,0.924509,0.554270,0.794229,0.244494
1358,0.924509,0.552249,0.794229,0.253410
1359,0.924509,0.495172,0.794229,0.249384
1360,0.924509,0.477271,0.794229,0.260441
1361,0.924509,0.508586,0.794229,0.247585
1362,0.924509,0.503163,0.794229,0.253036
1363,0.924509,0.507032,0.794229,0.255434
1364,0.924509,0.536137,0.794229,0.255019
1365,0.924509,0.523839,0.794229,0.243438
1366,0.924509,0.489443,0.794229,0.252221
1367,0.924509,0.494087,0.794229,0.250683
1368,0.924509,0.501800,0.794229,0.250649
1369,0.924509,0.514516,0.794229,0.247205
1370,0.924509,0.506823,0.794229,0.251052
1371,0.924509,0.534192,0.794229,0.243423
1372,0.924509,0.548897,0.794229,0.237106
1373,0.924509,0.555996,0.794229,0.254918
1374,0.924509,0.529176,0.794229,0.249799
1375,0.924509,0.498514,0.794229,0.252341
1376,0.924509,0.481200,0.794229,0.254703
1377,0.924509,0.532653,0.794229,0.243818
1378,0.924509,0.527137,0.794229,0.254035
1379,0.924509,0.535132,0.794229,0.254351
1380,0.924509,0.510273,0.794229,0.247439
1381,0.924509,0.493203,0.794229,0.246165
1382,0.924509,0.510286,0.794229,0.245087
1383,0.924509,0.521574,0.794229,0.248723
1384,0.924509,0.524427,0.794229,0.248678
1385,0.924509,0.488499,0.794229,0.253747
1386,0.924509,0.516777,0.794229,0.252583
1387,0.924509,0.519236,0.794229,0.254793
1388,0.924509,0.527946,0.794229,0.243417
1389,0.924509,0.517368,0.794229,0.250269
1390,0.924509,0.488694,0.794229,0.257608
1391,0.924509,0.499374,0.794229,0.250559
1392,0.924509,0.523269,0.794229,0.252505
1393,0.924509,0.509863,0.794229,0.244306
1394,0.924509,0.519236,0.794229,0.265783
1395,0.924509,0.504823,0.794229,0.252150
1396,0.924509,0.517059,0.794229,0.251257
1397,0.924509,0.524274,0.794229,0.249789
1398,0.924509,0.528326,0.794229,0.257211
1399,0.924509,0.502418,0.794229,0.253575
1400,0.924509,0.490618,0.794229,0.240795
1401,0.924509,0.497265,0.794229,0.258953
1402,0.924509,0.492956,0.794229,0.258773
1403,0.924509,0.485855,0.794229,0.247769
1404,0.924509,0.509884,0.794229,0.248323
1405,0.924509,0.516375,0.794229,0.247883
1406,0.924509,0.535362,0.794229,0.246626
1407,0.924509,0.516105,0.794229,0.248744
1408,0.924509,0.503196,0.794229,0.257906
1409,0.924509,0.540508,0.794229,0.259359
1410,0.924509,0.490958,0.794229,0.262152
1411,0.924509,0.520599,0.794229,0.260372
1412,0.924509,0.505197,0.794229,0.244606
1413,0.924509,0.534218,0.794229,0.251508
1414,0.924509,0.507544,0.794229,0.250837
1415,0.924509,0.517868,0.794229,0.252815
1416,0.924509,0.497415,0.794229,0.255452
1417,0.924509,0.509395,0.794229,0.257687
1418,0.924509,0.535433,0.794229,0.252480
1419,0.924509,0.496826,0.794229,0.242849
1420,0.924509,0.491676,0.794229,0.253236
1421,0.924509,0.497400,0.794229,0.252398
1422,0.924509,0.514227,0.794229,0.251976
1423,0.924509,0.535434,0.794229,0.247374
1424,0.924509,0.522514,0.794229,0.250141
1425,0.924509,0.536111,0.794229,0.243494
1426,0.924509,0.516296,0.794229,0.247371
1427,0.924509,0.511134,0.794229,0.256961
1428,0.924509,0.511155,0.794229,0.251842
1429,0.924509,0.513398,0.794229,0.251492
1430,0.924509,0.526856,0.794229,0.254244
1431,0.924509,0.497427,0.794229,0.252827
1432,0.924509,0.507696,0.794229,0.253947
1433,0.924509,0.537681,0.794229,0.252406
1434,0.924509,0.523962,0.794229,0.245280
1435,0.924509,0.521515,0.794229,0.244940
1436,0.924509,0.521490,0.794229,0.251866
1437,0.924509,0.502029,0.794229,0.245686
1438,0.924509,0.492995,0.794229,0.248666
1439,0.924509,0.518706,0.794229,0.258678
1440,0.924509,0.545072,0.794229,0.246858
1441,0.924509,0.506829,0.794229,0.252057
1442,0.924509,0.500213,0.794229,0.249420
1443,0.924509,0.506330,0.794229,0.254509
1444,0.924509,0.534532,0.794229,0.257386
1445,0.924509,0.568679,0.794229,0.245244
1446,0.924509,0.497820,0.794229,0.245115
1447,0.924509,0.508238,0.794229,0.251381
1448,0.924509,0.522792,0.794229,0.252370
1449,0.924509,0.484922,0.794229,0.259304
1450,0.924509,0.505262,0.794229,0.257656
1451,0.924509,0.503245,0.794229,0.248662
1452,0.924509,0.543638,0.794229,0.255555
1453,0.924509,0.502617,0.794229,0.246613
1454,0.924509,0.547942,0.794229,0.257191
1455,0.924509,0.526565,0.794229,0.259580
1456,0.924509,0.503016,0.794229,0.252930
1457,0.924509,0.542171,0.794229,0.242464
1458,0.924509,0.511538,0.794229,0.248597
1459,0.924509,0.483441,0.794229,0.252017
1460,0.924509,0.515638,0.794229,0.253106
1461,0.924509,0.540061,0.794229,0.246297
1462,0.924509,0.490626,0.794229,0.248468
1463,0.924509,0.546147,0.794229,0.254749
1464,0.924509,0.527078,0.794229,0.250570
1465,0.924509,0.522621,0.794229,0.253173
1466,0.924509,0.550669,0.794229,0.246087
1467,0.924509,0.523874,0.794229,0.248775
1468,0.924509,0.485196,0.794229,0.252862
1469,0.924509,0.512455,0.794229,0.258754
1470,0.924509,0.538167,0.794229,0.256944
1471,0.924509,0.527628,0.794229,0.240907
1472,0.924509,0.532559,0.794229,0.245970
1473,0.924509,0.523879,0.794229,0.251670
1474,0.924509,0.528153,0.794229,0.250981
1475,0.924509,0.482925,0.794229,0.243050
1476,0.924509,0.528035,0.794229,0.243582
1477,0.924509,0.493212,0.794229,0.247370
1478,0.924509,0.512719,0.794229,0.254319
1479,0.924509,0.501063,0.794229,0.242269
1480,0.924509,0.514063,0.794229,0.248173
1481,0.924509,0.513271,0.794229,0.250738
1482,0.924509,0.573775,0.794229,0.262625
1483,0.924509,0.508389,0.794229,0.258517
1484,0.924509,0.540809,0.794229,0.249834
1485,0.924509,0.521346,0.794229,0.239634
1486,0.924509,0.501774,0.794229,0.247223
1487,0.924509,0.502439,0.794229,0.252230
1488,0.924509,0.483110,0.794229,0.252557
1489,0.924509,0.503718,0.794229,0.255868
1490,0.924509,0.462851,0.794229,0.251159
1491,0.924509,0.514600,0.794229,0.244134
1492,0.924509,0.523660,0.794229,0.258550
1493,0.924509,0.514589,0.794229,0.245209
1494,0.924509,0.526633,0.794229,0.248987
1495,0.924509,0.496798,0.794229,0.255020
1496,0.924509,0.490784,0.794229,0.251793
1497,0.924509,0.552591,0.794229,0.251754
1498,0.924509,0.541309,0.794229,0.247858
1499,0.924509,0.510065,0.794229,0.245352
1500,0.924509,0.500242,0.794229,0.244841
1501,0.924509,0.519393,0.794229,0.249118
1502,0.924509,0.489396,0.794229,0.255362
1503,0.924509,0.491218,0.794229,0.254715
1504,0.924509,0.481833,0.794229,0.244464
1505,0.924509,0.488008,0.794229,0.252713
1506,0.924509,0.516538,0.794229,0.258342
1507,0.924509,0.486567,0.794229,0.254661
1508,0.924509,0.551520,0.794229,0.258367
1509,0.924509,0.526884,0.794229,0.251155
1510,0.924509,0.518607,0.794229,0.250699
1511,0.924509,0.486800,0.794229,0.259393
1512,0.924509,0.499104,0.794229,0.241310
1513,0.924509,0.530974,0.794229,0.254937
1514,0.924509,0.506240,0.794229,0.253090
1515,0.924509,0.522885,0.794229,0.254575
1516,0.924509,0.508458,0.794229,0.248599
1517,0.924509,0.526286,0.794229,0.258220
1518,0.924509,0.515969,0.794229,0.243099
1519,0.924509,0.540139,0.794229,0.249618
1520,0.924509,0.498402,0.794229,0.247888
1521,0.924509,0.539277,0.794229,0.244614
1522,0.924509,0.515507,0.794229,0.250237
1523,0.924509,0.545795,0.794229,0.252358
1524,0.924509,0.502988,0.794229,0.248487
1525,0.924509,0.549718,0.794229,0.241848
1526,0.924509,0.530328,0.794229,0.255582
1527,0.924509,0.501978,0.794229,0.254765
1528,0.924509,0.514793,0.794229,0.253493
1529,0.924509,0.511223,0.794229,0.254497
1530,0.924509,0.517527,0.794229,0.247058
1531,0.924509,0.507376,0.794229,0.248772
1532,0.924509,0.490071,0.794229,0.245263
1533,0.924509,0.484387,0.794229,0.243961
1534,0.924509,0.500674,0.794229,0.253862
1535,0.924509,0.493931,0.794229,0.247361
1536,0.924509,0.487278,0.794229,0.248032
1537,0.924509,0.498239,0.794229,0.253267
1538,0.924509,0.512739,0.794229,0.252066
1539,0.924509,0.503826,0.794229,0.243868
1540,0.924509,0.526955,0.794229,0.249489
1541,0.924509,0.501796,0.794229,0.257951
1542,0.924509,0.500689,0.794229,0.252899
1543,0.924509,0.537375,0.794229,0.247529
1544,0.924509,0.519583,0.794229,0.249760
1545,0.924509,0.492264,0.794229,0.244700
1546,0.924509,0.522321,0.794229,0.257706
1547,0.924509,0.503174,0.794229,0.257287
1548,0.924509,0.510338,0.794229,0.247737
1549,0.924509,0.532652,0.794229,0.245861
1550,0.924509,0.496165,0.794229,0.257240
1551,0.924509,0.493942,0.794229,0.251211
1552,0.924509,0.498395,0.794229,0.255039
1553,0.924509,0.498337,0.794229,0.247337
1554,0.924509,0.502863,0.794229,0.249474
1555,0.924509,0.498598,0.794229,0.246808
1556,0.924509,0.516138,0.794229,0.254087
1557,0.924509,0.529281,0.794229,0.247183
1558,0.924509,0.515152,0.794229,0.261672
1559,0.924509,0.525463,0.794229,0.254730
1560,0.924509,0.516969,0.794229,0.248739
1561,0.924509,0.516950,0.794229,0.247719
1562,0.924509,0.518746,0.794229,0.244573
1563,0.924509,0.533243,0.794229,0.252272
1564,0.924509,0.497814,0.794229,0.242314
1565,0.924509,0.516405,0.794229,0.245013
1566,0.924509,0.491263,0.794229,0.255945
1567,0.924509,0.553019,0.794229,0.248124
1568,0.924509,0.491434,0.794229,0.252658
1569,0.924509,0.520836,0.794229,0.252003
1570,0.924509,0.524208,0.794229,0.246296
1571,0.924509,0.507300,0.794229,0.243993
1572,0.924509,0.541346,0.794229,0.250043
1573,0.924509,0.520384,0.794229,0.248914
1574,0.924509,0.504871,0.794229,0.247093
1575,0.924509,0.525724,0.794229,0.242693
1576,0.924509,0.509929,0.794229,0.249794
1577,0.924509,0.508583,0.794229,0.248593
1578,0.924509,0.500694,0.794229,0.255379
1579,0.924509,0.512068,0.794229,0.257458
1580,0.924509,0.501045,0.794229,0.257612
1581,0.924509,0.511859,0.794229,0.254576
1582,0.924509,0.549860,0.794229,0.251400
1583,0.924509,0.549488,0.794229,0.255895
1584,0.924509,0.534842,0.794229,0.249377
1585,0.924509,0.520260,0.794229,0.243276
1586,0.924509,0.506909,0.794229,0.242070
1587,0.924509,0.505729,0.794229,0.252480
1588,0.924509,0.518645,0.794229,0.249738
1589,0.924509,0.539034,0.794229,0.258144
1590,0.924509,0.521682,0.794229,0.252377
1591,0.924509,0.516324,0.794229,0.247136
1592,0.924509,0.521843,0.794229,0.245538
1593,0.924509,0.494568,0.794229,0.253003
1594,0.924509,0.522990,0.794229,0.257318
1595,0.924509,0.516892,0.794229,0.253689
1596,0.924509,0.507605,0.794229,0.251533
1597,0.924509,0.475241,0.794229,0.257522
1598,0.924509,0.509559,0.794229,0.251918
1599,0.924509,0.480310,0.794229,0.249820
1600,0.924509,0.528073,0.794229,0.242734
1601,0.924509,0.528679,0.794229,0.236892
1602,0.924509,0.516277,0.794229,0.252336
1603,0.924509,0.538157,0.794229,0.248441
1604,0.924509,0.503717,0.794229,0.246553
1605,0.924509,0.493701,0.794229,0.246038
1606,0.924509,0.500959,0.794229,0.239965
1607,0.924509,0.489686,0.794229,0.242503
1608,0.924509,0.527770,0.794229,0.247078
1609,0.924509,0.506874,0.794229,0.251147
1610,0.924509,0.475162,0.794229,0.242711
1611,0.924509,0.503712,0.794229,0.249027
1612,0.924509,0.549066,0.794229,0.246822
1613,0.924509,0.484214,0.794229,0.247246
1614,0.924509,0.526847,0.794229,0.238216
1615,0.924509,0.522057,0.794229,0.259126
1616,0.924509,0.515741,0.794229,0.242774
1617,0.924509,0.538519,0.794229,0.253383
1618,0.924509,0.505461,0.794229,0.255435
1619,0.924509,0.529786,0.794229,0.250401
1620,0.924509,0.491095,0.794229,0.250542
1621,0.924509,0.507268,0.794229,0.246833
1622,0.924509,0.487096,0.794229,0.249634
1623,0.924509,0.507592,0.794229,0.249922
1624,0.924509,0.518943,0.794229,0.253641
1625,0.924509,0.513478,0.794229,0.249994
1626,0.924509,0.515007,0.794229,0.244510
1627,0.924509,0.503031,0.794229,0.258329
1628,0.924509,0.498173,0.794229,0.255746
1629,0.924509,0.532027,0.794229,0.254153
1630,0.924509,0.471359,0.794229,0.250790
1631,0.924509,0.487746,0.794229,0.246261
1632,0.924509,0.504307,0.794229,0.255574
1633,0.924509,0.510466,0.794229,0.252895
1634,0.924509,0.515125,0.794229,0.249619
1635,0.924509,0.504312,0.794229,0.255976
1636,0.924509,0.519947,0.794229,0.240696
1637,0.924509,0.482952,0.794229,0.252550
1638,0.924509,0.521455,0.794229,0.250570
1639,0.924509,0.522065,0.794229,0.243142
1640,0.924509,0.525756,0.794229,0.248718
1641,0.924509,0.527271,0.794229,0.243005
1642,0.924509,0.514694,0.794229,0.254294
1643,0.924509,0.501953,0.794229,0.253707
1644,0.924509,0.496245,0.794229,0.248508
1645,0.924509,0.496995,0.794229,0.243417
1646,0.924509,0.500196,0.794229,0.246090
1647,0.924509,0.506653,0.794229,0.249255
1648,0.924509,0.492028,0.794229,0.253663
1649,0.924509,0.500225,0.794229,0.257401
1650,0.924509,0.497560,0.794229,0.257282
1651,0.924509,0.534311,0.794229,0.253225
1652,0.924509,0.500716,0.794229,0.257638
1653,0.924509,0.497041,0.794229,0.249504
1654,0.924509,0.481771,0.794229,0.252266
1655,0.924509,0.476236,0.794229,0.253595
1656,0.924509,0.498674,0.794229,0.252237
1657,0.924509,0.482103,0.794229,0.253091
1658,0.924509,0.477102,0.794229,0.246315
1659,0.924509,0.491241,0.794229,0.249069
1660,0.924509,0.479682,0.794229,0.253786
1661,0.924509,0.508827,0.794229,0.254572
1662,0.924509,0.537101,0.794229,0.258167
1663,0.924509,0.507322,0.794229,0.247638
1664,0.924509,0.513158,0.794229,0.240078
1665,0.924509,0.498636,0.794229,0.250161
1666,0.924509,0.495508,0.794229,0.246177
1667,0.924509,0.495452,0.794229,0.253598
1668,0.924509,0.503791,0.794229,0.254705
1669,0.924509,0.514283,0.794229,0.247416
1670,0.924509,0.486547,0.794229,0.239495
1671,0.924509,0.494392,0.794229,0.252180
1672,0.924509,0.497627,0.794229,0.251408
1673,0.924509,0.460236,0.794229,0.251380
1674,0.924509,0.508497,0.794229,0.254125
1675,0.924509,0.509373,0.794229,0.255574
1676,0.924509,0.514734,0.794229,0.253401
1677,0.924509,0.495985,0.794229,0.253282
1678,0.924509,0.492552,0.794229,0.251620
1679,0.924509,0.522875,0.794229,0.251680
1680,0.924509,0.501458,0.794229,0.256332
1681,0.924509,0.525503,0.794229,0.255107
1682,0.924509,0.504813,0.794229,0.256145
1683,0.924509,0.545341,0.794229,0.257089
1684,0.924509,0.492807,0.794229,0.249353
1685,0.924509,0.526552,0.794229,0.251305
1686,0.924509,0.495649,0.794229,0.253796
1687,0.924509,0.524396,0.794229,0.244997
1688,0.924509,0.522168,0.794229,0.260711
1689,0.924509,0.520716,0.794229,0.254543
1690,0.924509,0.503982,0.794229,0.255248
1691,0.924509,0.548208,0.794229,0.250393
1692,0.924509,0.519678,0.794229,0.256446
1693,0.924509,0.499681,0.794229,0.257281
1694,0.924509,0.524113,0.794229,0.243897
1695,0.924509,0.517638,0.794229,0.245919
1696,0.924509,0.509859,0.794229,0.249008
1697,0.924509,0.523350,0.794229,0.253844
1698,0.924509,0.496431,0.794229,0.249521
1699,0.924509,0.504011,0.794229,0.242707
1700,0.924509,0.503210,0.794229,0.246696
1701,0.924509,0.511969,0.794229,0.248239
1702,0.924509,0.549950,0.794229,0.255206
1703,0.924509,0.561584,0.794229,0.251111
1704,0.924509,0.536266,0.794229,0.256110
1705,0.924509,0.546180,0.794229,0.251209
1706,0.924509,0.473757,0.794229,0.247283
1707,0.924509,0.520337,0.794229,0.247410
1708,0.924509,0.529001,0.794229,0.249419
1709,0.924509,0.511651,0.794229,0.248397
1710,0.924509,0.506197,0.794229,0.251218
1711,0.924509,0.525892,0.794229,0.245300
1712,0.924509,0.539868,0.794229,0.247041
1713,0.924509,0.522154,0.794229,0.242333
1714,0.924509,0.550829,0.794229,0.251356
1715,0.924509,0.535988,0.794229,0.249347
1716,0.924509,0.529642,0.794229,0.250600
1717,0.924509,0.518885,0.794229,0.249033
1718,0.924509,0.544482,0.794229,0.248177
1719,0.924509,0.513931,0.794229,0.251381
1720,0.924509,0.495953,0.794229,0.251851
1721,0.924509,0.480094,0.794229,0.258498
1722,0.924509,0.540427,0.794229,0.240818
1723,0.924509,0.536264,0.794229,0.252375
1724,0.924509,0.523552,0.794229,0.245739
1725,0.924509,0.496579,0.794229,0.254248
1726,0.924509,0.502970,0.794229,0.252443
1727,0.924509,0.506229,0.794229,0.251683
1728,0.924509,0.486844,0.794229,0.246985
1729,0.924509,0.554459,0.794229,0.250195
1730,0.924509,0.489077,0.794229,0.244791
1731,0.924509,0.506516,0.794229,0.251909
1732,0.924509,0.523162,0.794229,0.247181
1733,0.924509,0.519100,0.794229,0.256716
1734,0.924509,0.520343,0.794229,0.257906
1735,0.924509,0.520562,0.794229,0.259597
1736,0.924509,0.543257,0.794229,0.247392
1737,0.924509,0.551893,0.794229,0.255017
1738,0.924509,0.524085,0.794229,0.248238
1739,0.924509,0.522435,0.794229,0.244184
1740,0.924509,0.543134,0.794229,0.251087
1741,0.924509,0.527578,0.794229,0.245811
1742,0.924509,0.512636,0.794229,0.243375
1743,0.924509,0.524055,0.794229,0.256053
1744,0.924509,0.488695,0.794229,0.246077
1745,0.924509,0.513396,0.794229,0.257912
1746,0.924509,0.521271,0.794229,0.248737
1747,0.924509,0.504317,0.794229,0.251603
1748,0.924509,0.540973,0.794229,0.255313
1749,0.924509,0.517384,0.794229,0.253183
1750,0.924509,0.505266,0.794229,0.257175
1751,0.924509,0.508418,0.794229,0.250131
1752,0.924509,0.520669,0.794229,0.244725
1753,0.924509,0.538232,0.794229,0.251607
1754,0.924509,0.525603,0.794229,0.250305
1755,0.924509,0.509891,0.794229,0.251122
1756,0.924509,0.486944,0.794229,0.256042
1757,0.924509,0.524521,0.794229,0.248799
1758,0.924509,0.493518,0.794229,0.252120
1759,0.924509,0.536748,0.794229,0.251775
1760,0.924509,0.487005,0.794229,0.249502
1761,0.924509,0.517966,0.794229,0.244777
1762,0.924509,0.517751,0.794229,0.254465
1763,0.924509,0.499258,0.794229,0.255376
1764,0.924509,0.505713,0.794229,0.247215
1765,0.924509,0.501543,0.794229,0.248692
1766,0.924509,0.495234,0.794229,0.248064
1767,0.924509,0.508429,0.794229,0.250233
1768,0.924509,0.491890,0.794229,0.253697
1769,0.924509,0.535695,0.794229,0.245577
1770,0.924509,0.495167,0.794229,0.246088
1771,0.924509,0.491533,0.794229,0.245098
1772,0.924509,0.483901,0.794229,0.245499
1773,0.924509,0.511076,0.794229,0.253376
1774,0.924509,0.491788,0.794229,0.252011
1775,0.924509,0.493389,0.794229,0.254276
1776,0.924509,0.495615,0.794229,0.253259
1777,0.924509,0.508888,0.794229,0.250448
1778,0.924509,0.495845,0.794229,0.253432
1779,0.924509,0.517535,0.794229,0.256347
1780,0.924509,0.489909,0.794229,0.250893
1781,0.924509,0.490797,0.794229,0.257813
1782,0.924509,0.501323,0.794229,0.249205
1783,0.924509,0.508808,0.794229,0.249214
1784,0.924509,0.485315,0.794229,0.245271
1785,0.924509,0.513429,0.794229,0.242450
1786,0.924509,0.547115,0.794229,0.243820
1787,0.924509,0.498989,0.794229,0.256552
1788,0.924509,0.467167,0.794229,0.248208
1789,0.924509,0.522051,0.794229,0.252927
1790,0.924509,0.503604,0.794229,0.249926
1791,0.924509,0.484970,0.794229,0.248201
1792,0.924509,0.490102,0.794229,0.254076
1793,0.924509,0.505481,0.794229,0.250460
1794,0.924509,0.515872,0.794229,0.258930
1795,0.924509,0.520650,0.794229,0.249051
1796,0.924509,0.508856,0.794229,0.242097
1797,0.924509,0.494270,0.794229,0.245586
1798,0.924509,0.511520,0.794229,0.248587
1799,0.924509,0.518720,0.794229,0.242534
1800,0.924509,0.507132,0.794229,0.250268
1801,0.924509,0.515913,0.794229,0.258483
1802,0.924509,0.501597,0.794229,0.255794
1803,0.924509,0.492783,0.794229,0.246853
1804,0.924509,0.495642,0.794229,0.247880
1805,0.924509,0.538961,0.794229,0.256704
1806,0.924509,0.511156,0.794229,0.245439
1807,0.924509,0.511725,0.794229,0.244701
1808,0.924509,0.524865,0.794229,0.251913
1809,0.924509,0.526887,0.794229,0.248621
1810,0.924509,0.509309,0.794229,0.255470
1811,0.924509,0.512505,0.794229,0.254461
1812,0.924509,0.489677,0.794229,0.251739
1813,0.924509,0.518357,0.794229,0.247985
1814,0.924509,0.488210,0.794229,0.252175
1815,0.924509,0.530551,0.794229,0.251827
1816,0.924509,0.522805,0.794229,0.248117
1817,0.924509,0.529373,0.794229,0.247321
1818,0.924509,0.499680,0.794229,0.248697
1819,0.924509,0.506866,0.794229,0.250329
1820,0.924509,0.510793,0.794229,0.252042
1821,0.924509,0.511563,0.794229,0.246973
1822,0.924509,0.506042,0.794229,0.252543
1823,0.924509,0.518121,0.794229,0.256242
1824,0.924509,0.525358,0.794229,0.256414
1825,0.924509,0.487128,0.794229,0.246695
1826,0.924509,0.513846,0.794229,0.253143
1827,0.924509,0.503565,0.794229,0.242440
1828,0.924509,0.519569,0.794229,0.253236
1829,0.924509,0.509168,0.794229,0.241122
1830,0.924509,0.524904,0.794229,0.263681
1831,0.924509,0.523375,0.794229,0.251841
1832,0.924509,0.536344,0.794229,0.252226
1833,0.924509,0.511403,0.794229,0.250542
1834,0.924509,0.534234,0.794229,0.252572
1835,0.924509,0.485082,0.794229,0.250299
1836,0.924509,0.495404,0.794229,0.252205
1837,0.924509,0.490343,0.794229,0.252082
1838,0.924509,0.508110,0.794229,0.247641
1839,0.924509,0.516427,0.794229,0.251592
1840,0.924509,0.507395,0.794229,0.248820
1841,0.924509,0.484675,0.794229,0.253477
1842,0.924509,0.506333,0.794229,0.251457
1843,0.924509,0.488129,0.794229,0.242675
1844,0.924509,0.507054,0.794229,0.253786
1845,0.924509,0.492017,0.794229,0.246368
1846,0.924509,0.527911,0.794229,0.236407
1847,0.924509,0.510171,0.794229,0.253311
1848,0.924509,0.513489,0.794229,0.253319
1849,0.924509,0.555357,0.794229,0.262193
1850,0.924509,0.535714,0.794229,0.247403
1851,0.924509,0.488863,0.794229,0.252780
1852,0.924509,0.509560,0.794229,0.254822
1853,0.924509,0.527917,0.794229,0.247107
1854,0.924509,0.517135,0.794229,0.252986
1855,0.924509,0.530236,0.794229,0.251870
1856,0.924509,0.504164,0.794229,0.244494
1857,0.924509,0.520413,0.794229,0.253410
1858,0.924509,0.530070,0.794229,0.249384
1859,0.924509,0.528569,0.794229,0.260441
