Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.970000,0.568669,0.794229,0.250790
633,0.970000,0.556195,0.794229,0.246261
634,0.970000,0.556177,0.794229,0.255574
635,0.970000,0.507110,0.794229,0.252895
636,0.970000,0.574899,0.794229,0.249619
637,0.970000,0.576394,0.794229,0.255976
638,0.970000,0.582622,0.794229,0.240696
639,0.970000,0.544006,0.794229,0.252550
640,0.970000,0.554285,0.794229,0.250570
641,0.970000,0.534801,0.794229,0.243142
642,0.970000,0.542974,0.794229,0.248718
643,0.970000,0.533225,0.794229,0.243005
644,0.970000,0.531697,0.794229,0.254294
645,0.970000,0.555374,0.794229,0.253707
646,0.970000,0.529704,0.794229,0.248508
647,0.970000,0.601874,0.794229,0.243417
648,0.970000,0.548664,0.794229,0.246090
649,0.970000,0.551141,0.794229,0.249255
650,0.970000,0.548245,0.794229,0.253663
651,0.970000,0.569600,0.794229,0.257401
652,0.970000,0.576909,0.794229,0.257282
653,0.970000,0.534375,0.794229,0.253225
654,0.970000,0.565290,0.794229,0.257638
655,0.970000,0.565909,0.794229,0.249504
656,0.970000,0.528291,0.794229,0.252266
657,0.970000,0.520135,0.794229,0.253595
658,0.970000,0.550946,0.794229,0.252237
659,0.970000,0.550429,0.794229,0.253091
660,0.970000,0.518818,0.794229,0.246315
661,0.970000,0.563764,0.794229,0.249069
662,0.970000,0.557338,0.794229,0.253786
663,0.970000,0.564171,0.794229,0.254572
664,0.970000,0.548748,0.794229,0.258167
665,0.970000,0.555245,0.794229,0.247638
666,0.970000,0.537030,0.794229,0.240078
667,0.970000,0.575611,0.794229,0.250161
668,0.970000,0.535149,0.794229,0.246177
669,0.970000,0.528275,0.794229,0.253598
670,0.970000,0.523340,0.794229,0.254705
671,0.970000,0.589583,0.794229,0.247416
672,0.970000,0.602684,0.794229,0.239495
673,0.970000,0.552765,0.794229,0.252180
674,0.970000,0.510588,0.794229,0.251408
675,0.970000,0.555348,0.794229,0.251380
676,0.970000,0.553579,0.794229,0.254125
677,0.970000,0.578867,0.794229,0.255574
678,0.970000,0.553577,0.794229,0.253401
679,0.970000,0.530022,0.794229,0.253282
680,0.970000,0.557109,0.794229,0.251620
681,0.970000,0.555410,0.794229,0.251680
682,0.970000,0.543328,0.794229,0.256332
683,0.970000,0.549210,0.794229,0.255107
684,0.970000,0.577249,0.794229,0.256145
685,0.970000,0.525990,0.794229,0.257089
686,0.970000,0.527304,0.794229,0.249353
687,0.970000,0.521270,0.794229,0.251305
688,0.970000,0.526485,0.794229,0.253796
689,0.970000,0.513910,0.794229,0.244997
690,0.970000,0.511718,0.794229,0.260711
691,0.970000,0.548473,0.794229,0.254543
692,0.970000,0.550903,0.794229,0.255248
693,0.970000,0.539590,0.794229,0.250393
694,0.970000,0.538677,0.794229,0.256446
695,0.970000,0.526575,0.794229,0.257281
696,0.970000,0.565471,0.794229,0.243897
697,0.970000,0.581499,0.794229,0.245919
698,0.970000,0.546312,0.794229,0.249008
699,0.970000,0.554853,0.794229,0.253844
700,0.970000,0.571273,0.794229,0.249521
701,0.970000,0.546789,0.794229,0.242707
702,0.970000,0.510268,0.794229,0.246696
703,0.970000,0.544678,0.794229,0.248239
704,0.970000,0.529161,0.794229,0.255206
705,0.970000,0.525575,0.794229,0.251111
706,0.970000,0.534612,0.794229,0.256110
707,0.970000,0.537560,0.794229,0.251209
708,0.970000,0.555244,0.794229,0.247283
709,0.970000,0.594465,0.794229,0.247410
710,0.970000,0.542208,0.794229,0.249419
711,0.970000,0.550863,0.794229,0.248397
712,0.970000,0.539732,0.794229,0.251218
713,0.970000,0.528485,0.794229,0.245300
714,0.970000,0.564181,0.794229,0.247041
715,0.970000,0.534909,0.794229,0.242333
716,0.970000,0.544403,0.794229,0.251356
717,0.970000,0.547567,0.794229,0.249347
718,0.970000,0.551750,0.794229,0.250600
719,0.970000,0.583951,0.794229,0.249033
720,0.970000,0.555686,0.794229,0.248177
721,0.970000,0.521774,0.794229,0.251381
722,0.970000,0.565584,0.794229,0.251851
723,0.970000,0.569795,0.794229,0.258498
724,0.970000,0.545917,0.794229,0.240818
725,0.970000,0.561930,0.794229,0.252375
726,0.970000,0.568179,0.794229,0.245739
727,0.970000,0.534226,0.794229,0.254248
728,0.970000,0.537153,0.794229,0.252443
729,0.970000,0.540189,0.794229,0.251683
730,0.970000,0.551569,0.794229,0.246985
731,0.970000,0.582464,0.794229,0.250195
732,0.970000,0.573201,0.794229,0.244791
733,0.970000,0.562742,0.794229,0.251909
734,0.970000,0.576070,0.794229,0.247181
735,0.970000,0.568245,0.794229,0.256716
736,0.970000,0.524900,0.794229,0.257906
737,0.970000,0.535454,0.794229,0.259597
738,0.970000,0.509636,0.794229,0.247392
739,0.970000,0.524443,0.794229,0.255017
740,0.970000,0.518930,0.794229,0.248238
741,0.970000,0.512732,0.794229,0.244184
742,0.970000,0.525294,0.794229,0.251087
743,0.970000,0.551775,0.794229,0.245811
744,0.970000,0.553685,0.794229,0.243375
745,0.970000,0.536925,0.794229,0.256053
746,0.970000,0.543300,0.794229,0.246077
747,0.970000,0.552103,0.794229,0.257912
748,0.970000,0.535846,0.794229,0.248737
749,0.970000,0.573863,0.794229,0.251603
750,0.970000,0.560974,0.794229,0.255313
751,0.970000,0.514896,0.794229,0.253183
752,0.970000,0.516018,0.794229,0.257175
753,0.970000,0.529782,0.794229,0.250131
754,0.970000,0.544168,0.794229,0.244725
755,0.970000,0.509225,0.794229,0.251607
756,0.970000,0.513811,0.794229,0.250305
757,0.970000,0.536940,0.794229,0.251122
758,0.970000,0.534007,0.794229,0.256042
759,0.970000,0.570835,0.794229,0.248799
760,0.970000,0.582372,0.794229,0.252120
761,0.970000,0.533202,0.794229,0.251775
762,0.970000,0.537058,0.794229,0.249502
763,0.970000,0.539927,0.794229,0.244777
764,0.970000,0.529860,0.794229,0.254465
765,0.970000,0.563452,0.794229,0.255376
766,0.970000,0.555386,0.794229,0.247215
767,0.970000,0.599381,0.794229,0.248692
768,0.970000,0.549680,0.794229,0.248064
769,0.970000,0.533296,0.794229,0.250233
770,0.970000,0.510262,0.794229,0.253697
771,0.970000,0.524547,0.794229,0.245577
772,0.970000,0.559088,0.794229,0.246088
773,0.970000,0.585703,0.794229,0.245098
774,0.970000,0.554461,0.794229,0.245499
775,0.970000,0.550311,0.794229,0.253376
776,0.970000,0.543754,0.794229,0.252011
777,0.970000,0.549235,0.794229,0.254276
778,0.970000,0.552179,0.794229,0.253259
779,0.970000,0.572738,0.794229,0.250448
780,0.970000,0.594254,0.794229,0.253432
781,0.970000,0.601522,0.794229,0.256347
782,0.970000,0.574733,0.794229,0.250893
783,0.970000,0.552881,0.794229,0.257813
784,0.970000,0.534362,0.794229,0.249205
785,0.970000,0.517072,0.794229,0.249214
786,0.970000,0.552289,0.794229,0.245271
787,0.970000,0.570729,0.794229,0.242450
788,0.970000,0.544219,0.794229,0.243820
789,0.970000,0.529152,0.794229,0.256552
790,0.970000,0.531649,0.794229,0.248208
791,0.970000,0.514120,0.794229,0.252927
792,0.970000,0.509103,0.794229,0.249926
793,0.970000,0.525445,0.794229,0.248201
794,0.970000,0.535326,0.794229,0.254076
795,0.970000,0.533531,0.794229,0.250460
796,0.970000,0.549314,0.794229,0.258930
797,0.970000,0.563516,0.794229,0.249051
798,0.970000,0.523178,0.794229,0.242097
799,0.970000,0.547542,0.794229,0.245586
800,0.970000,0.574409,0.794229,0.248587
801,0.970000,0.553657,0.794229,0.242534
802,0.970000,0.482753,0.794229,0.250268
803,0.970000,0.525871,0.794229,0.258483
804,0.970000,0.546266,0.794229,0.255794
805,0.970000,0.541110,0.794229,0.246853
806,0.970000,0.514286,0.794229,0.247880
807,0.970000,0.550099,0.794229,0.256704
808,0.970000,0.549198,0.794229,0.245439
809,0.970000,0.568553,0.794229,0.244701
810,0.970000,0.522500,0.794229,0.251913
811,0.970000,0.519338,0.794229,0.248621
812,0.970000,0.552364,0.794229,0.255470
813,0.970000,0.563330,0.794229,0.254461
814,0.970000,0.545689,0.794229,0.251739
815,0.970000,0.554006,0.794229,0.247985
816,0.970000,0.600053,0.794229,0.252175
817,0.970000,0.600169,0.794229,0.251827
818,0.970000,0.605008,0.794229,0.248117
819,0.970000,0.562410,0.794229,0.247321
820,0.970000,0.576568,0.794229,0.248697
821,0.970000,0.568792,0.794229,0.250329
822,0.970000,0.568293,0.794229,0.252042
823,0.970000,0.548083,0.794229,0.246973
824,0.970000,0.535706,0.794229,0.252543
825,0.970000,0.554291,0.794229,0.256242
826,0.970000,0.487898,0.794229,0.256414
827,0.970000,0.569502,0.794229,0.246695
828,0.970000,0.530265,0.794229,0.253143
829,0.970000,0.514300,0.794229,0.242440
830,0.970000,0.544889,0.794229,0.253236
831,0.970000,0.533474,0.794229,0.241122
832,0.970000,0.575088,0.794229,0.263681
833,0.970000,0.532577,0.794229,0.251841
834,0.970000,0.520316,0.794229,0.252226
835,0.970000,0.506669,0.794229,0.250542
836,0.970000,0.529009,0.794229,0.252572
837,0.970000,0.526682,0.794229,0.250299
838,0.970000,0.531043,0.794229,0.252205
839,0.970000,0.564419,0.794229,0.252082
840,0.970000,0.527808,0.794229,0.247641
841,0.970000,0.545400,0.794229,0.251592
842,0.970000,0.550675,0.794229,0.248820
843,0.970000,0.520135,0.794229,0.253477
844,0.970000,0.586380,0.794229,0.251457
845,0.970000,0.517263,0.794229,0.242675
846,0.970000,0.543210,0.794229,0.253786
847,0.970000,0.533235,0.794229,0.246368
848,0.970000,0.545864,0.794229,0.236407
849,0.970000,0.549383,0.794229,0.253311
850,0.970000,0.522856,0.794229,0.253319
851,0.970000,0.529582,0.794229,0.262193
852,0.970000,0.521757,0.794229,0.247403
853,0.970000,0.520806,0.794229,0.252780
854,0.970000,0.541925,0.794229,0.254822
855,0.970000,0.565922,0.794229,0.247107
856,0.970000,0.541775,0.794229,0.252986
857,0.970000,0.543445,0.794229,0.251870
858,0.970000,0.526437,0.794229,0.244494
859,0.970000,0.561241,0.794229,0.253410
860,0.970000,0.537564,0.794229,0.249384
861,0.970000,0.596974,0.794229,0.260441
862,0.970000,0.525422,0.794229,0.247585
863,0.970000,0.529979,0.794229,0.253036
864,0.970000,0.525152,0.794229,0.255434
865,0.970000,0.541625,0.794229,0.255019
866,0.970000,0.541449,0.794229,0.243438
867,0.970000,0.561827,0.794229,0.252221
868,0.970000,0.535323,0.794229,0.250683
869,0.970000,0.568333,0.794229,0.250649
870,0.970000,0.543879,0.794229,0.247205
871,0.970000,0.522441,0.794229,0.251052
872,0.970000,0.543422,0.794229,0.243423
873,0.970000,0.573877,0.794229,0.237106
874,0.970000,0.535896,0.794229,0.254918
875,0.970000,0.580369,0.794229,0.249799
876,0.970000,0.535407,0.794229,0.252341
877,0.970000,0.497444,0.794229,0.254703
878,0.970000,0.550673,0.794229,0.243818
879,0.970000,0.526044,0.794229,0.254035
880,0.970000,0.522162,0.794229,0.254351
881,0.970000,0.573667,0.794229,0.247439
882,0.970000,0.545873,0.794229,0.246165
883,0.970000,0.569162,0.794229,0.245087
884,0.970000,0.573932,0.794229,0.248723
885,0.970000,0.556477,0.794229,0.248678
886,0.970000,0.541207,0.794229,0.253747
887,0.970000,0.575190,0.794229,0.252583
888,0.970000,0.556710,0.794229,0.254793
889,0.970000,0.568588,0.794229,0.243417
890,0.970000,0.553188,0.794229,0.250269
891,0.970000,0.557999,0.794229,0.257608
892,0.970000,0.560305,0.794229,0.250559
893,0.970000,0.550519,0.794229,0.252505
894,0.970000,0.540299,0.794229,0.244306
895,0.970000,0.597064,0.794229,0.265783
896,0.970000,0.583233,0.794229,0.252150
897,0.970000,0.569667,0.794229,0.251257
898,0.970000,0.576686,0.794229,0.249789
899,0.970000,0.524330,0.794229,0.257211
900,0.970000,0.531698,0.794229,0.253575
901,0.970000,0.525283,0.794229,0.240795
902,0.970000,0.558576,0.794229,0.258953
903,0.970000,0.546787,0.794229,0.258773
904,0.970000,0.502522,0.794229,0.247769
905,0.970000,0.507679,0.794229,0.248323
906,0.970000,0.517791,0.794229,0.247883
907,0.970000,0.511532,0.794229,0.246626
908,0.970000,0.516746,0.794229,0.248744
909,0.970000,0.508270,0.794229,0.257906
910,0.970000,0.515966,0.794229,0.259359
911,0.970000,0.574919,0.794229,0.262152
912,0.970000,0.561175,0.794229,0.260372
913,0.970000,0.539061,0.794229,0.244606
914,0.970000,0.543272,0.794229,0.251508
915,0.970000,0.523624,0.794229,0.250837
916,0.970000,0.535044,0.794229,0.252815
917,0.970000,0.580624,0.794229,0.255452
918,0.970000,0.498454,0.794229,0.257687
919,0.970000,0.515694,0.794229,0.252480
920,0.970000,0.544060,0.794229,0.242849
921,0.970000,0.539172,0.794229,0.253236
922,0.970000,0.546242,0.794229,0.252398
923,0.970000,0.563507,0.794229,0.251976
924,0.970000,0.526451,0.794229,0.247374
925,0.970000,0.544013,0.794229,0.250141
926,0.970000,0.548140,0.794229,0.243494
927,0.970000,0.544069,0.794229,0.247371
928,0.970000,0.552501,0.794229,0.256961
929,0.970000,0.536487,0.794229,0.251842
930,0.970000,0.567168,0.794229,0.251492
931,0.970000,0.544037,0.794229,0.254244
932,0.970000,0.530853,0.794229,0.252827
933,0.970000,0.501126,0.794229,0.253947
934,0.970000,0.542933,0.794229,0.252406
935,0.970000,0.541790,0.794229,0.245280
936,0.970000,0.546945,0.794229,0.244940
937,0.970000,0.585515,0.794229,0.251866
938,0.970000,0.521860,0.794229,0.245686
939,0.970000,0.537060,0.794229,0.248666
940,0.970000,0.552606,0.794229,0.258678
941,0.970000,0.576312,0.794229,0.246858
942,0.970000,0.558510,0.794229,0.252057
943,0.970000,0.558956,0.794229,0.249420
944,0.970000,0.571607,0.794229,0.254509
945,0.970000,0.557505,0.794229,0.257386
946,0.970000,0.553316,0.794229,0.245244
947,0.970000,0.536633,0.794229,0.245115
948,0.970000,0.534351,0.794229,0.251381
949,0.970000,0.543426,0.794229,0.252370
950,0.970000,0.537257,0.794229,0.259304
951,0.970000,0.539498,0.794229,0.257656
952,0.970000,0.554548,0.794229,0.248662
953,0.970000,0.547470,0.794229,0.255555
954,0.970000,0.538640,0.794229,0.246613
955,0.970000,0.557389,0.794229,0.257191
956,0.970000,0.533522,0.794229,0.259580
957,0.970000,0.547873,0.794229,0.252930
958,0.970000,0.532284,0.794229,0.242464
959,0.970000,0.551010,0.794229,0.248597
960,0.970000,0.539253,0.794229,0.252017
961,0.970000,0.580646,0.794229,0.253106
962,0.970000,0.546648,0.794229,0.246297
963,0.970000,0.505318,0.794229,0.248468
964,0.970000,0.539117,0.794229,0.254749
965,0.970000,0.545872,0.794229,0.250570
966,0.970000,0.519087,0.794229,0.253173
967,0.970000,0.489814,0.794229,0.246087
968,0.970000,0.561667,0.794229,0.248775
969,0.970000,0.553756,0.794229,0.252862
970,0.970000,0.538479,0.794229,0.258754
971,0.970000,0.533364,0.794229,0.256944
972,0.970000,0.520057,0.794229,0.240907
973,0.970000,0.522918,0.794229,0.245970
974,0.970000,0.535188,0.794229,0.251670
975,0.970000,0.578609,0.794229,0.250981
976,0.970000,0.540754,0.794229,0.243050
977,0.970000,0.540422,0.794229,0.243582
978,0.970000,0.554449,0.794229,0.247370
979,0.970000,0.523963,0.794229,0.254319
980,0.970000,0.548879,0.794229,0.242269
981,0.970000,0.579578,0.794229,0.248173
982,0.970000,0.580611,0.794229,0.250738
983,0.970000,0.580563,0.794229,0.262625
984,0.970000,0.534054,0.794229,0.258517
985,0.970000,0.564127,0.794229,0.249834
986,0.970000,0.530612,0.794229,0.239634
987,0.970000,0.553286,0.794229,0.247223
988,0.970000,0.544285,0.794229,0.252230
989,0.970000,0.529003,0.794229,0.252557
990,0.970000,0.546114,0.794229,0.255868
991,0.970000,0.539554,0.794229,0.251159
992,0.970000,0.530851,0.794229,0.244134
993,0.970000,0.540163,0.794229,0.258550
994,0.970000,0.566762,0.794229,0.245209
995,0.970000,0.569392,0.794229,0.248987
996,0.970000,0.536252,0.794229,0.255020
997,0.970000,0.517620,0.794229,0.251793
998,0.970000,0.492499,0.794229,0.251754
999,0.970000,0.552840,0.794229,0.247858
1000,0.970000,0.552389,0.794229,0.245352
1001,0.970000,0.534186,0.794229,0.244841
1002,0.970000,0.577423,0.794229,0.249118
1003,0.970000,0.582286,0.794229,0.255362
1004,0.970000,0.537510,0.794229,0.254715
1005,0.970000,0.559228,0.794229,0.244464
1006,0.970000,0.563995,0.794229,0.252713
1007,0.970000,0.543330,0.794229,0.258342
1008,0.970000,0.537343,0.794229,0.254661
1009,0.970000,0.576615,0.794229,0.258367
1010,0.970000,0.569168,0.794229,0.251155
1011,0.970000,0.556411,0.794229,0.250699
1012,0.970000,0.563982,0.794229,0.259393
1013,0.970000,0.541917,0.794229,0.241310
1014,0.970000,0.512542,0.794229,0.254937
1015,0.970000,0.529811,0.794229,0.253090
1016,0.970000,0.577184,0.794229,0.254575
1017,0.970000,0.553769,0.794229,0.248599
1018,0.970000,0.553067,0.794229,0.258220
1019,0.970000,0.524746,0.794229,0.243099
1020,0.970000,0.537757,0.794229,0.249618
1021,0.970000,0.542473,0.794229,0.247888
1022,0.970000,0.567350,0.794229,0.244614
1023,0.970000,0.517605,0.794229,0.250237
1024,0.970000,0.555321,0.794229,0.252358
1025,0.970000,0.520536,0.794229,0.248487
1026,0.970000,0.534083,0.794229,0.241848
1027,0.970000,0.543334,0.794229,0.255582
1028,0.970000,0.524250,0.794229,0.254765
1029,0.970000,0.553586,0.794229,0.253493
1030,0.970000,0.535593,0.794229,0.254497
1031,0.970000,0.561301,0.794229,0.247058
1032,0.970000,0.523696,0.794229,0.248772
1033,0.970000,0.547442,0.794229,0.245263
1034,0.970000,0.531371,0.794229,0.243961
1035,0.970000,0.518657,0.794229,0.253862
1036,0.970000,0.520350,0.794229,0.247361
1037,0.970000,0.532038,0.794229,0.248032
1038,0.970000,0.513507,0.794229,0.253267
1039,0.970000,0.530648,0.794229,0.252066
1040,0.970000,0.583080,0.794229,0.243868
1041,0.970000,0.550167,0.794229,0.249489
1042,0.970000,0.528978,0.794229,0.257951
1043,0.970000,0.567810,0.794229,0.252899
1044,0.970000,0.604093,0.794229,0.247529
1045,0.970000,0.548669,0.794229,0.249760
1046,0.970000,0.518296,0.794229,0.244700
1047,0.970000,0.561828,0.794229,0.257706
1048,0.970000,0.586210,0.794229,0.257287
1049,0.970000,0.544099,0.794229,0.247737
1050,0.970000,0.521079,0.794229,0.245861
1051,0.970000,0.559241,0.794229,0.257240
1052,0.970000,0.561271,0.794229,0.251211
1053,0.970000,0.550139,0.794229,0.255039
1054,0.970000,0.577163,0.794229,0.247337
1055,0.970000,0.551979,0.794229,0.249474
1056,0.970000,0.560820,0.794229,0.246808
1057,0.970000,0.522047,0.794229,0.254087
1058,0.970000,0.540869,0.794229,0.247183
1059,0.970000,0.556185,0.794229,0.261672
1060,0.970000,0.536411,0.794229,0.254730
1061,0.970000,0.553948,0.794229,0.248739
1062,0.970000,0.558687,0.794229,0.247719
1063,0.970000,0.513389,0.794229,0.244573
1064,0.970000,0.531793,0.794229,0.252272
1065,0.970000,0.551148,0.794229,0.242314
1066,0.970000,0.546759,0.794229,0.245013
1067,0.970000,0.508270,0.794229,0.255945
1068,0.970000,0.558093,0.794229,0.248124
1069,0.970000,0.557657,0.794229,0.252658
1070,0.970000,0.544723,0.794229,0.252003
1071,0.970000,0.550424,0.794229,0.246296
1072,0.970000,0.527356,0.794229,0.243993
1073,0.970000,0.552267,0.794229,0.250043
1074,0.970000,0.524076,0.794229,0.248914
1075,0.970000,0.550577,0.794229,0.247093
1076,0.970000,0.535764,0.794229,0.242693
1077,0.970000,0.552695,0.794229,0.249794
1078,0.970000,0.524229,0.794229,0.248593
1079,0.970000,0.549268,0.794229,0.255379
1080,0.970000,0.565466,0.794229,0.257458
1081,0.970000,0.551898,0.794229,0.257612
1082,0.970000,0.569160,0.794229,0.254576
1083,0.970000,0.555029,0.794229,0.251400
1084,0.970000,0.530724,0.794229,0.255895
1085,0.970000,0.516941,0.794229,0.249377
1086,0.970000,0.532986,0.794229,0.243276
1087,0.970000,0.553878,0.794229,0.242070
1088,0.970000,0.575084,0.794229,0.252480
1089,0.970000,0.552232,0.794229,0.249738
1090,0.970000,0.549435,0.794229,0.258144
1091,0.970000,0.549180,0.794229,0.252377
1092,0.970000,0.522447,0.794229,0.247136
1093,0.970000,0.529404,0.794229,0.245538
1094,0.970000,0.527579,0.794229,0.253003
1095,0.970000,0.551775,0.794229,0.257318
1096,0.970000,0.521609,0.794229,0.253689
1097,0.970000,0.554686,0.794229,0.251533
1098,0.970000,0.522996,0.794229,0.257522
1099,0.970000,0.581530,0.794229,0.251918
1100,0.970000,0.530081,0.794229,0.249820
1101,0.970000,0.556135,0.794229,0.242734
1102,0.970000,0.560062,0.794229,0.236892
1103,0.970000,0.538400,0.794229,0.252336
1104,0.970000,0.533487,0.794229,0.248441
1105,0.970000,0.583862,0.794229,0.246553
1106,0.970000,0.548496,0.794229,0.246038
1107,0.970000,0.549556,0.794229,0.239965
1108,0.970000,0.539354,0.794229,0.242503
1109,0.970000,0.528028,0.794229,0.247078
1110,0.970000,0.605959,0.794229,0.251147
1111,0.970000,0.560468,0.794229,0.242711
1112,0.970000,0.561846,0.794229,0.249027
1113,0.970000,0.565601,0.794229,0.246822
1114,0.970000,0.576255,0.794229,0.247246
1115,0.970000,0.533313,0.794229,0.238216
1116,0.970000,0.518551,0.794229,0.259126
1117,0.970000,0.527633,0.794229,0.242774
1118,0.970000,0.552018,0.794229,0.253383
1119,0.970000,0.574414,0.794229,0.255435
1120,0.970000,0.548729,0.794229,0.250401
1121,0.970000,0.524635,0.794229,0.250542
1122,0.970000,0.529441,0.794229,0.246833
1123,0.970000,0.534121,0.794229,0.249634
1124,0.970000,0.547851,0.794229,0.249922
1125,0.970000,0.560156,0.794229,0.253641
1126,0.970000,0.569974,0.794229,0.249994
1127,0.970000,0.558409,0.794229,0.244510
1128,0.970000,0.555369,0.794229,0.258329
1129,0.970000,0.540120,0.794229,0.255746
1130,0.970000,0.535534,0.794229,0.254153
1131,0.970000,0.565945,0.794229,0.250790
1132,0.970000,0.536787,0.794229,0.246261
1133,0.970000,0.530475,0.794229,0.255574
1134,0.970000,0.539351,0.794229,0.252895
1135,0.970000,0.524308,0.794229,0.249619
1136,0.970000,0.524383,0.794229,0.255976
1137,0.970000,0.511742,0.794229,0.240696
1138,0.970000,0.555584,0.794229,0.252550
1139,0.970000,0.548889,0.794229,0.250570
1140,0.970000,0.532921,0.794229,0.243142
1141,0.970000,0.581809,0.794229,0.248718
1142,0.970000,0.547773,0.794229,0.243005
1143,0.970000,0.565384,0.794229,0.254294
1144,0.970000,0.567428,0.794229,0.253707
1145,0.970000,0.580308,0.794229,0.248508
1146,0.970000,0.549763,0.794229,0.243417
1147,0.970000,0.563329,0.794229,0.246090
1148,0.970000,0.554491,0.794229,0.249255
1149,0.970000,0.548790,0.794229,0.253663
1150,0.970000,0.524017,0.794229,0.257401
1151,0.970000,0.525124,0.794229,0.257282
1152,0.970000,0.595524,0.794229,0.253225
1153,0.970000,0.538311,0.794229,0.257638
1154,0.970000,0.547371,0.794229,0.249504
1155,0.970000,0.531563,0.794229,0.252266
1156,0.970000,0.535518,0.794229,0.253595
1157,0.970000,0.523851,0.794229,0.252237
1158,0.970000,0.549910,0.794229,0.253091
1159,0.970000,0.519146,0.794229,0.246315
1160,0.970000,0.529071,0.794229,0.249069
1161,0.970000,0.558189,0.794229,0.253786
1162,0.970000,0.554567,0.794229,0.254572
1163,0.970000,0.558171,0.794229,0.258167
1164,0.970000,0.572565,0.794229,0.247638
1165,0.970000,0.524978,0.794229,0.240078
1166,0.970000,0.531973,0.794229,0.250161
1167,0.970000,0.558562,0.794229,0.246177
1168,0.970000,0.573765,0.794229,0.253598
1169,0.970000,0.546391,0.794229,0.254705
1170,0.970000,0.538565,0.794229,0.247416
1171,0.970000,0.572142,0.794229,0.239495
1172,0.970000,0.558489,0.794229,0.252180
1173,0.970000,0.552376,0.794229,0.251408
1174,0.970000,0.513074,0.794229,0.251380
1175,0.970000,0.535488,0.794229,0.254125
1176,0.970000,0.549827,0.794229,0.255574
1177,0.970000,0.559028,0.794229,0.253401
1178,0.970000,0.540943,0.794229,0.253282
1179,0.970000,0.568807,0.794229,0.251620
1180,0.970000,0.537365,0.794229,0.251680
1181,0.970000,0.546826,0.794229,0.256332
1182,0.970000,0.539348,0.794229,0.255107
1183,0.970000,0.576972,0.794229,0.256145
1184,0.970000,0.536095,0.794229,0.257089
1185,0.970000,0.534159,0.794229,0.249353
1186,0.970000,0.535790,0.794229,0.251305
1187,0.970000,0.546503,0.794229,0.253796
1188,0.970000,0.518228,0.794229,0.244997
1189,0.970000,0.538974,0.794229,0.260711
1190,0.970000,0.580778,0.794229,0.254543
1191,0.970000,0.549012,0.794229,0.255248
1192,0.970000,0.537473,0.794229,0.250393
1193,0.970000,0.553934,0.794229,0.256446
1194,0.970000,0.517579,0.794229,0.257281
1195,0.970000,0.542466,0.794229,0.243897
1196,0.970000,0.564877,0.794229,0.245919
1197,0.970000,0.571109,0.794229,0.249008
1198,0.970000,0.574258,0.794229,0.253844
1199,0.970000,0.558137,0.794229,0.249521
1200,0.970000,0.549975,0.794229,0.242707
1201,0.970000,0.567196,0.794229,0.246696
1202,0.970000,0.554017,0.794229,0.248239
1203,0.970000,0.551750,0.794229,0.255206
1204,0.970000,0.558086,0.794229,0.251111
1205,0.970000,0.527199,0.794229,0.256110
1206,0.970000,0.573691,0.794229,0.251209
1207,0.970000,0.588985,0.794229,0.247283
1208,0.970000,0.571520,0.794229,0.247410
1209,0.970000,0.533311,0.794229,0.249419
1210,0.970000,0.535860,0.794229,0.248397
1211,0.970000,0.532444,0.794229,0.251218
1212,0.970000,0.510039,0.794229,0.245300
1213,0.970000,0.525627,0.794229,0.247041
1214,0.970000,0.547391,0.794229,0.242333
1215,0.970000,0.495885,0.794229,0.251356
1216,0.970000,0.527490,0.794229,0.249347
1217,0.970000,0.573910,0.794229,0.250600
1218,0.970000,0.543874,0.794229,0.249033
1219,0.970000,0.569812,0.794229,0.248177
1220,0.970000,0.556657,0.794229,0.251381
1221,0.970000,0.544610,0.794229,0.251851
1222,0.970000,0.537394,0.794229,0.258498
1223,0.970000,0.565349,0.794229,0.240818
1224,0.970000,0.573409,0.794229,0.252375
1225,0.970000,0.550560,0.794229,0.245739
1226,0.970000,0.542409,0.794229,0.254248
1227,0.970000,0.540711,0.794229,0.252443
1228,0.970000,0.537471,0.794229,0.251683
1229,0.970000,0.540116,0.794229,0.246985
1230,0.970000,0.520615,0.794229,0.250195
1231,0.970000,0.528676,0.794229,0.244791
1232,0.970000,0.526257,0.794229,0.251909
1233,0.970000,0.529656,0.794229,0.247181
1234,0.970000,0.538227,0.794229,0.256716
1235,0.970000,0.548866,0.794229,0.257906
1236,0.970000,0.549548,0.794229,0.259597
1237,0.970000,0.536042,0.794229,0.247392
1238,0.970000,0.567036,0.794229,0.255017
1239,0.970000,0.556828,0.794229,0.248238
1240,0.970000,0.534009,0.794229,0.244184
1241,0.970000,0.565712,0.794229,0.251087
1242,0.970000,0.555058,0.794229,0.245811
1243,0.970000,0.557056,0.794229,0.243375
1244,0.970000,0.536815,0.794229,0.256053
1245,0.970000,0.561170,0.794229,0.246077
1246,0.970000,0.558053,0.794229,0.257912
1247,0.970000,0.561969,0.794229,0.248737
1248,0.970000,0.559538,0.794229,0.251603
1249,0.970000,0.514586,0.794229,0.255313
1250,0.970000,0.511444,0.794229,0.253183
1251,0.970000,0.553125,0.794229,0.257175
1252,0.970000,0.527643,0.794229,0.250131
1253,0.970000,0.522936,0.794229,0.244725
