Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1254,0.975000,0.545988,0.794229,0.251607
1255,0.975000,0.606531,0.794229,0.250305
1256,0.975000,0.544299,0.794229,0.251122
1257,0.975000,0.601002,0.794229,0.256042
1258,0.975000,0.605334,0.794229,0.248799
1259,0.975000,0.579429,0.794229,0.252120
1260,0.975000,0.548836,0.794229,0.251775
1261,0.975000,0.614453,0.794229,0.249502
1262,0.975000,0.578427,0.794229,0.244777
1263,0.975000,0.545230,0.794229,0.254465
1264,0.975000,0.571792,0.794229,0.255376
1265,0.975000,0.582704,0.794229,0.247215
1266,0.975000,0.546616,0.794229,0.248692
1267,0.975000,0.566643,0.794229,0.248064
1268,0.975000,0.602393,0.794229,0.250233
1269,0.975000,0.587546,0.794229,0.253697
1270,0.975000,0.559725,0.794229,0.245577
1271,0.975000,0.557615,0.794229,0.246088
1272,0.975000,0.542250,0.794229,0.245098
1273,0.975000,0.539203,0.794229,0.245499
1274,0.975000,0.569515,0.794229,0.253376
1275,0.975000,0.571594,0.794229,0.252011
1276,0.975000,0.582237,0.794229,0.254276
1277,0.975000,0.551172,0.794229,0.253259
1278,0.975000,0.585098,0.794229,0.250448
1279,0.975000,0.557486,0.794229,0.253432
1280,0.975000,0.541013,0.794229,0.256347
1281,0.975000,0.556966,0.794229,0.250893
1282,0.975000,0.588072,0.794229,0.257813
1283,0.975000,0.567458,0.794229,0.249205
1284,0.975000,0.549143,0.794229,0.249214
1285,0.975000,0.569739,0.794229,0.245271
1286,0.975000,0.561148,0.794229,0.242450
1287,0.975000,0.606694,0.794229,0.243820
1288,0.975000,0.602168,0.794229,0.256552
1289,0.975000,0.547745,0.794229,0.248208
1290,0.975000,0.584676,0.794229,0.252927
1291,0.975000,0.597617,0.794229,0.249926
1292,0.975000,0.561817,0.794229,0.248201
1293,0.975000,0.584706,0.794229,0.254076
1294,0.975000,0.585514,0.794229,0.250460
1295,0.975000,0.594636,0.794229,0.258930
1296,0.975000,0.581601,0.794229,0.249051
1297,0.975000,0.586716,0.794229,0.242097
1298,0.975000,0.535287,0.794229,0.245586
1299,0.975000,0.517597,0.794229,0.248587
1300,0.975000,0.562208,0.794229,0.242534
1301,0.975000,0.574268,0.794229,0.250268
1302,0.975000,0.548225,0.794229,0.258483
1303,0.975000,0.550038,0.794229,0.255794
1304,0.975000,0.587377,0.794229,0.246853
1305,0.975000,0.613124,0.794229,0.247880
1306,0.975000,0.544162,0.794229,0.256704
1307,0.975000,0.564066,0.794229,0.245439
1308,0.975000,0.568683,0.794229,0.244701
1309,0.975000,0.576813,0.794229,0.251913
1310,0.975000,0.580812,0.794229,0.248621
1311,0.975000,0.576562,0.794229,0.255470
1312,0.975000,0.587720,0.794229,0.254461
1313,0.975000,0.591343,0.794229,0.251739
1314,0.975000,0.556656,0.794229,0.247985
1315,0.975000,0.575608,0.794229,0.252175
1316,0.975000,0.592798,0.794229,0.251827
1317,0.975000,0.569811,0.794229,0.248117
1318,0.975000,0.582664,0.794229,0.247321
1319,0.975000,0.581123,0.794229,0.248697
1320,0.975000,0.601280,0.794229,0.250329
1321,0.975000,0.572619,0.794229,0.252042
1322,0.975000,0.574059,0.794229,0.246973
1323,0.975000,0.587517,0.794229,0.252543
1324,0.975000,0.587933,0.794229,0.256242
1325,0.975000,0.599947,0.794229,0.256414
1326,0.975000,0.557112,0.794229,0.246695
1327,0.975000,0.561685,0.794229,0.253143
1328,0.975000,0.551661,0.794229,0.242440
1329,0.975000,0.543011,0.794229,0.253236
1330,0.975000,0.581953,0.794229,0.241122
1331,0.975000,0.547472,0.794229,0.263681
1332,0.975000,0.539983,0.794229,0.251841
1333,0.975000,0.548490,0.794229,0.252226
1334,0.975000,0.550722,0.794229,0.250542
1335,0.975000,0.550186,0.794229,0.252572
1336,0.975000,0.589429,0.794229,0.250299
1337,0.975000,0.557604,0.794229,0.252205
1338,0.975000,0.572293,0.794229,0.252082
1339,0.975000,0.604111,0.794229,0.247641
1340,0.975000,0.597015,0.794229,0.251592
1341,0.975000,0.560226,0.794229,0.248820
1342,0.975000,0.537360,0.794229,0.253477
1343,0.975000,0.582975,0.794229,0.251457
1344,0.975000,0.554209,0.794229,0.242675
1345,0.975000,0.550950,0.794229,0.253786
1346,0.975000,0.594080,0.794229,0.246368
1347,0.975000,0.578353,0.794229,0.236407
1348,0.975000,0.583688,0.794229,0.253311
1349,0.975000,0.561945,0.794229,0.253319
1350,0.975000,0.592729,0.794229,0.262193
1351,0.975000,0.578186,0.794229,0.247403
1352,0.975000,0.541678,0.794229,0.252780
1353,0.975000,0.618265,0.794229,0.254822
1354,0.975000,0.577502,0.794229,0.247107
1355,0.975000,0.561416,0.794229,0.252986
1356,0.975000,0.548694,0.794229,0.251870
1357,0.975000,0.568029,0.794229,0.244494
1358,0.975000,0.561899,0.794229,0.253410
1359,0.975000,0.554706,0.794229,0.249384
1360,0.975000,0.546636,0.794229,0.260441
1361,0.975000,0.560346,0.794229,0.247585
1362,0.975000,0.533021,0.794229,0.253036
1363,0.975000,0.562900,0.794229,0.255434
1364,0.975000,0.598651,0.794229,0.255019
1365,0.975000,0.613549,0.794229,0.243438
1366,0.975000,0.569705,0.794229,0.252221
1367,0.975000,0.562854,0.794229,0.250683
1368,0.975000,0.542926,0.794229,0.250649
1369,0.975000,0.552324,0.794229,0.247205
1370,0.975000,0.553976,0.794229,0.251052
1371,0.975000,0.578412,0.794229,0.243423
1372,0.975000,0.581410,0.794229,0.237106
1373,0.975000,0.568673,0.794229,0.254918
1374,0.975000,0.603942,0.794229,0.249799
1375,0.975000,0.590190,0.794229,0.252341
1376,0.975000,0.592518,0.794229,0.254703
1377,0.975000,0.583852,0.794229,0.243818
1378,0.975000,0.576193,0.794229,0.254035
1379,0.975000,0.602677,0.794229,0.254351
1380,0.975000,0.605393,0.794229,0.247439
1381,0.975000,0.578012,0.794229,0.246165
1382,0.975000,0.582358,0.794229,0.245087
1383,0.975000,0.590337,0.794229,0.248723
1384,0.975000,0.566850,0.794229,0.248678
1385,0.975000,0.562715,0.794229,0.253747
1386,0.975000,0.554060,0.794229,0.252583
1387,0.975000,0.588584,0.794229,0.254793
1388,0.975000,0.587439,0.794229,0.243417
1389,0.975000,0.576691,0.794229,0.250269
1390,0.975000,0.584075,0.794229,0.257608
1391,0.975000,0.573266,0.794229,0.250559
1392,0.975000,0.553909,0.794229,0.252505
1393,0.975000,0.540332,0.794229,0.244306
1394,0.975000,0.561136,0.794229,0.265783
1395,0.975000,0.625961,0.794229,0.252150
1396,0.975000,0.618226,0.794229,0.251257
1397,0.975000,0.579540,0.794229,0.249789
1398,0.975000,0.588910,0.794229,0.257211
1399,0.975000,0.562696,0.794229,0.253575
1400,0.975000,0.580598,0.794229,0.240795
1401,0.975000,0.553802,0.794229,0.258953
1402,0.975000,0.551487,0.794229,0.258773
1403,0.975000,0.567421,0.794229,0.247769
1404,0.975000,0.568822,0.794229,0.248323
1405,0.975000,0.579046,0.794229,0.247883
1406,0.975000,0.620767,0.794229,0.246626
1407,0.975000,0.590813,0.794229,0.248744
1408,0.975000,0.551140,0.794229,0.257906
1409,0.975000,0.567280,0.794229,0.259359
1410,0.975000,0.603737,0.794229,0.262152
1411,0.975000,0.572370,0.794229,0.260372
1412,0.975000,0.603257,0.794229,0.244606
1413,0.975000,0.611144,0.794229,0.251508
1414,0.975000,0.567107,0.794229,0.250837
1415,0.975000,0.560415,0.794229,0.252815
1416,0.975000,0.549512,0.794229,0.255452
1417,0.975000,0.585177,0.794229,0.257687
1418,0.975000,0.583228,0.794229,0.252480
1419,0.975000,0.545572,0.794229,0.242849
1420,0.975000,0.577312,0.794229,0.253236
1421,0.975000,0.577269,0.794229,0.252398
1422,0.975000,0.546116,0.794229,0.251976
1423,0.975000,0.575755,0.794229,0.247374
1424,0.975000,0.562717,0.794229,0.250141
1425,0.975000,0.572065,0.794229,0.243494
1426,0.975000,0.566167,0.794229,0.247371
1427,0.975000,0.576527,0.794229,0.256961
1428,0.975000,0.596590,0.794229,0.251842
1429,0.975000,0.564166,0.794229,0.251492
1430,0.975000,0.578734,0.794229,0.254244
1431,0.975000,0.575134,0.794229,0.252827
1432,0.975000,0.566896,0.794229,0.253947
1433,0.975000,0.539238,0.794229,0.252406
1434,0.975000,0.605717,0.794229,0.245280
1435,0.975000,0.571267,0.794229,0.244940
1436,0.975000,0.606897,0.794229,0.251866
1437,0.975000,0.611893,0.794229,0.245686
1438,0.975000,0.610883,0.794229,0.248666
1439,0.975000,0.634547,0.794229,0.258678
1440,0.975000,0.622419,0.794229,0.246858
1441,0.975000,0.603582,0.794229,0.252057
1442,0.975000,0.579368,0.794229,0.249420
1443,0.975000,0.574099,0.794229,0.254509
1444,0.975000,0.587738,0.794229,0.257386
1445,0.975000,0.561018,0.794229,0.245244
1446,0.975000,0.568246,0.794229,0.245115
1447,0.975000,0.551680,0.794229,0.251381
1448,0.975000,0.601628,0.794229,0.252370
1449,0.975000,0.565420,0.794229,0.259304
1450,0.975000,0.580561,0.794229,0.257656
1451,0.975000,0.575496,0.794229,0.248662
1452,0.975000,0.600582,0.794229,0.255555
1453,0.975000,0.611047,0.794229,0.246613
1454,0.975000,0.599367,0.794229,0.257191
1455,0.975000,0.594614,0.794229,0.259580
1456,0.975000,0.545227,0.794229,0.252930
1457,0.975000,0.579018,0.794229,0.242464
1458,0.975000,0.551826,0.794229,0.248597
1459,0.975000,0.575794,0.794229,0.252017
1460,0.975000,0.549303,0.794229,0.253106
1461,0.975000,0.595835,0.794229,0.246297
1462,0.975000,0.603921,0.794229,0.248468
1463,0.975000,0.582608,0.794229,0.254749
1464,0.975000,0.550210,0.794229,0.250570
1465,0.975000,0.571032,0.794229,0.253173
1466,0.975000,0.562083,0.794229,0.246087
1467,0.975000,0.587233,0.794229,0.248775
1468,0.975000,0.589324,0.794229,0.252862
1469,0.975000,0.558985,0.794229,0.258754
1470,0.975000,0.583190,0.794229,0.256944
1471,0.975000,0.614828,0.794229,0.240907
1472,0.975000,0.589096,0.794229,0.245970
1473,0.975000,0.538022,0.794229,0.251670
1474,0.975000,0.558941,0.794229,0.250981
1475,0.975000,0.556258,0.794229,0.243050
1476,0.975000,0.590355,0.794229,0.243582
1477,0.975000,0.545144,0.794229,0.247370
1478,0.975000,0.585844,0.794229,0.254319
1479,0.975000,0.572554,0.794229,0.242269
1480,0.975000,0.580472,0.794229,0.248173
1481,0.975000,0.575489,0.794229,0.250738
1482,0.975000,0.541226,0.794229,0.262625
1483,0.975000,0.566095,0.794229,0.258517
1484,0.975000,0.560391,0.794229,0.249834
1485,0.975000,0.544419,0.794229,0.239634
1486,0.975000,0.562788,0.794229,0.247223
1487,0.975000,0.548736,0.794229,0.252230
1488,0.975000,0.574462,0.794229,0.252557
1489,0.975000,0.594426,0.794229,0.255868
1490,0.975000,0.579087,0.794229,0.251159
1491,0.975000,0.583257,0.794229,0.244134
1492,0.975000,0.622916,0.794229,0.258550
1493,0.975000,0.590810,0.794229,0.245209
1494,0.975000,0.603707,0.794229,0.248987
1495,0.975000,0.610571,0.794229,0.255020
1496,0.975000,0.588432,0.794229,0.251793
1497,0.975000,0.593636,0.794229,0.251754
1498,0.975000,0.547860,0.794229,0.247858
1499,0.975000,0.532885,0.794229,0.245352
1500,0.975000,0.593880,0.794229,0.244841
1501,0.975000,0.561174,0.794229,0.249118
1502,0.975000,0.591072,0.794229,0.255362
1503,0.975000,0.587956,0.794229,0.254715
1504,0.975000,0.553662,0.794229,0.244464
1505,0.975000,0.580480,0.794229,0.252713
1506,0.975000,0.563155,0.794229,0.258342
1507,0.975000,0.616357,0.794229,0.254661
1508,0.975000,0.589693,0.794229,0.258367
1509,0.975000,0.584556,0.794229,0.251155
1510,0.975000,0.568815,0.794229,0.250699
1511,0.975000,0.601539,0.794229,0.259393
1512,0.975000,0.585927,0.794229,0.241310
1513,0.975000,0.571735,0.794229,0.254937
1514,0.975000,0.572559,0.794229,0.253090
1515,0.975000,0.562817,0.794229,0.254575
1516,0.975000,0.573748,0.794229,0.248599
1517,0.975000,0.553664,0.794229,0.258220
1518,0.975000,0.560000,0.794229,0.243099
1519,0.975000,0.579068,0.794229,0.249618
1520,0.975000,0.556267,0.794229,0.247888
1521,0.975000,0.587483,0.794229,0.244614
1522,0.975000,0.546954,0.794229,0.250237
1523,0.975000,0.553489,0.794229,0.252358
1524,0.975000,0.581067,0.794229,0.248487
1525,0.975000,0.583317,0.794229,0.241848
1526,0.975000,0.597452,0.794229,0.255582
1527,0.975000,0.564900,0.794229,0.254765
1528,0.975000,0.577859,0.794229,0.253493
1529,0.975000,0.593131,0.794229,0.254497
1530,0.975000,0.571073,0.794229,0.247058
1531,0.975000,0.579811,0.794229,0.248772
1532,0.975000,0.568375,0.794229,0.245263
1533,0.975000,0.578010,0.794229,0.243961
1534,0.975000,0.566224,0.794229,0.253862
1535,0.975000,0.548904,0.794229,0.247361
1536,0.975000,0.527031,0.794229,0.248032
1537,0.975000,0.542655,0.794229,0.253267
1538,0.975000,0.571768,0.794229,0.252066
1539,0.975000,0.594774,0.794229,0.243868
1540,0.975000,0.584414,0.794229,0.249489
1541,0.975000,0.557900,0.794229,0.257951
1542,0.975000,0.580591,0.794229,0.252899
1543,0.975000,0.600308,0.794229,0.247529
1544,0.975000,0.601088,0.794229,0.249760
1545,0.975000,0.595574,0.794229,0.244700
1546,0.975000,0.586804,0.794229,0.257706
1547,0.975000,0.589359,0.794229,0.257287
1548,0.975000,0.571981,0.794229,0.247737
1549,0.975000,0.547526,0.794229,0.245861
1550,0.975000,0.563485,0.794229,0.257240
1551,0.975000,0.544405,0.794229,0.251211
1552,0.975000,0.548565,0.794229,0.255039
1553,0.975000,0.555492,0.794229,0.247337
1554,0.975000,0.556663,0.794229,0.249474
1555,0.975000,0.556188,0.794229,0.246808
1556,0.975000,0.570386,0.794229,0.254087
1557,0.975000,0.579989,0.794229,0.247183
1558,0.975000,0.563688,0.794229,0.261672
1559,0.975000,0.567509,0.794229,0.254730
1560,0.975000,0.545337,0.794229,0.248739
1561,0.975000,0.562096,0.794229,0.247719
1562,0.975000,0.557343,0.794229,0.244573
1563,0.975000,0.605759,0.794229,0.252272
1564,0.975000,0.574985,0.794229,0.242314
1565,0.975000,0.594157,0.794229,0.245013
1566,0.975000,0.567605,0.794229,0.255945
1567,0.975000,0.564702,0.794229,0.248124
1568,0.975000,0.599168,0.794229,0.252658
1569,0.975000,0.624859,0.794229,0.252003
1570,0.975000,0.600933,0.794229,0.246296
1571,0.975000,0.559741,0.794229,0.243993
1572,0.975000,0.579624,0.794229,0.250043
1573,0.975000,0.562262,0.794229,0.248914
1574,0.975000,0.603390,0.794229,0.247093
1575,0.975000,0.600887,0.794229,0.242693
1576,0.975000,0.568927,0.794229,0.249794
1577,0.975000,0.542685,0.794229,0.248593
1578,0.975000,0.548553,0.794229,0.255379
1579,0.975000,0.592079,0.794229,0.257458
1580,0.975000,0.533740,0.794229,0.257612
1581,0.975000,0.526635,0.794229,0.254576
1582,0.975000,0.554844,0.794229,0.251400
1583,0.975000,0.525355,0.794229,0.255895
1584,0.975000,0.572556,0.794229,0.249377
1585,0.975000,0.570526,0.794229,0.243276
1586,0.975000,0.590632,0.794229,0.242070
1587,0.975000,0.568034,0.794229,0.252480
1588,0.975000,0.591832,0.794229,0.249738
1589,0.975000,0.586248,0.794229,0.258144
1590,0.975000,0.590659,0.794229,0.252377
1591,0.975000,0.588287,0.794229,0.247136
1592,0.975000,0.584071,0.794229,0.245538
1593,0.975000,0.534325,0.794229,0.253003
1594,0.975000,0.563137,0.794229,0.257318
1595,0.975000,0.599731,0.794229,0.253689
1596,0.975000,0.569145,0.794229,0.251533
1597,0.975000,0.584694,0.794229,0.257522
1598,0.975000,0.557257,0.794229,0.251918
1599,0.975000,0.561693,0.794229,0.249820
1600,0.975000,0.588287,0.794229,0.242734
1601,0.975000,0.601025,0.794229,0.236892
1602,0.975000,0.608209,0.794229,0.252336
1603,0.975000,0.557762,0.794229,0.248441
1604,0.975000,0.553172,0.794229,0.246553
1605,0.975000,0.562187,0.794229,0.246038
1606,0.975000,0.556286,0.794229,0.239965
1607,0.975000,0.559791,0.794229,0.242503
1608,0.975000,0.578997,0.794229,0.247078
1609,0.975000,0.550534,0.794229,0.251147
1610,0.975000,0.606734,0.794229,0.242711
1611,0.975000,0.577108,0.794229,0.249027
1612,0.975000,0.582127,0.794229,0.246822
1613,0.975000,0.589326,0.794229,0.247246
1614,0.975000,0.574658,0.794229,0.238216
1615,0.975000,0.564895,0.794229,0.259126
1616,0.975000,0.565225,0.794229,0.242774
1617,0.975000,0.568623,0.794229,0.253383
1618,0.975000,0.582702,0.794229,0.255435
1619,0.975000,0.566953,0.794229,0.250401
1620,0.975000,0.591840,0.794229,0.250542
1621,0.975000,0.579105,0.794229,0.246833
1622,0.975000,0.586735,0.794229,0.249634
1623,0.975000,0.584947,0.794229,0.249922
1624,0.975000,0.577535,0.794229,0.253641
1625,0.975000,0.595903,0.794229,0.249994
1626,0.975000,0.566029,0.794229,0.244510
1627,0.975000,0.565777,0.794229,0.258329
1628,0.975000,0.563927,0.794229,0.255746
1629,0.975000,0.562046,0.794229,0.254153
1630,0.975000,0.581962,0.794229,0.250790
1631,0.975000,0.615579,0.794229,0.246261
1632,0.975000,0.557670,0.794229,0.255574
1633,0.975000,0.586005,0.794229,0.252895
1634,0.975000,0.572795,0.794229,0.249619
1635,0.975000,0.586997,0.794229,0.255976
1636,0.975000,0.547297,0.794229,0.240696
1637,0.975000,0.554750,0.794229,0.252550
1638,0.975000,0.611529,0.794229,0.250570
1639,0.975000,0.581810,0.794229,0.243142
1640,0.975000,0.580162,0.794229,0.248718
1641,0.975000,0.584500,0.794229,0.243005
1642,0.975000,0.568784,0.794229,0.254294
1643,0.975000,0.582726,0.794229,0.253707
1644,0.975000,0.578507,0.794229,0.248508
1645,0.975000,0.558413,0.794229,0.243417
1646,0.975000,0.580087,0.794229,0.246090
1647,0.975000,0.570630,0.794229,0.249255
1648,0.975000,0.553675,0.794229,0.253663
1649,0.975000,0.539852,0.794229,0.257401
1650,0.975000,0.534216,0.794229,0.257282
1651,0.975000,0.556809,0.794229,0.253225
1652,0.975000,0.539413,0.794229,0.257638
1653,0.975000,0.547765,0.794229,0.249504
1654,0.975000,0.583329,0.794229,0.252266
1655,0.975000,0.565329,0.794229,0.253595
1656,0.975000,0.583121,0.794229,0.252237
1657,0.975000,0.561457,0.794229,0.253091
1658,0.975000,0.597398,0.794229,0.246315
1659,0.975000,0.613223,0.794229,0.249069
1660,0.975000,0.596470,0.794229,0.253786
1661,0.975000,0.543467,0.794229,0.254572
1662,0.975000,0.579585,0.794229,0.258167
1663,0.975000,0.574368,0.794229,0.247638
1664,0.975000,0.602533,0.794229,0.240078
1665,0.975000,0.604595,0.794229,0.250161
1666,0.975000,0.604010,0.794229,0.246177
1667,0.975000,0.567085,0.794229,0.253598
1668,0.975000,0.592455,0.794229,0.254705
1669,0.975000,0.602954,0.794229,0.247416
1670,0.975000,0.601406,0.794229,0.239495
1671,0.975000,0.590294,0.794229,0.252180
1672,0.975000,0.569239,0.794229,0.251408
1673,0.975000,0.574324,0.794229,0.251380
1674,0.975000,0.557854,0.794229,0.254125
1675,0.975000,0.554515,0.794229,0.255574
1676,0.975000,0.566362,0.794229,0.253401
1677,0.975000,0.593867,0.794229,0.253282
1678,0.975000,0.587276,0.794229,0.251620
1679,0.975000,0.589017,0.794229,0.251680
1680,0.975000,0.585110,0.794229,0.256332
1681,0.975000,0.593488,0.794229,0.255107
1682,0.975000,0.562447,0.794229,0.256145
1683,0.975000,0.585289,0.794229,0.257089
1684,0.975000,0.626040,0.794229,0.249353
1685,0.975000,0.584954,0.794229,0.251305
1686,0.975000,0.555741,0.794229,0.253796
1687,0.975000,0.556835,0.794229,0.244997
1688,0.975000,0.560638,0.794229,0.260711
1689,0.975000,0.561228,0.794229,0.254543
1690,0.975000,0.523231,0.794229,0.255248
1691,0.975000,0.605643,0.794229,0.250393
1692,0.975000,0.551271,0.794229,0.256446
1693,0.975000,0.565036,0.794229,0.257281
1694,0.975000,0.565495,0.794229,0.243897
1695,0.975000,0.581798,0.794229,0.245919
1696,0.975000,0.561378,0.794229,0.249008
1697,0.975000,0.580237,0.794229,0.253844
1698,0.975000,0.587984,0.794229,0.249521
1699,0.975000,0.592546,0.794229,0.242707
1700,0.975000,0.613236,0.794229,0.246696
1701,0.975000,0.570165,0.794229,0.248239
1702,0.975000,0.594962,0.794229,0.255206
1703,0.975000,0.575699,0.794229,0.251111
1704,0.975000,0.576022,0.794229,0.256110
1705,0.975000,0.600930,0.794229,0.251209
1706,0.975000,0.592083,0.794229,0.247283
1707,0.975000,0.597743,0.794229,0.247410
1708,0.975000,0.590252,0.794229,0.249419
1709,0.975000,0.561243,0.794229,0.248397
1710,0.975000,0.548310,0.794229,0.251218
1711,0.975000,0.536017,0.794229,0.245300
1712,0.975000,0.529766,0.794229,0.247041
1713,0.975000,0.529891,0.794229,0.242333
1714,0.975000,0.557047,0.794229,0.251356
1715,0.975000,0.591695,0.794229,0.249347
1716,0.975000,0.542889,0.794229,0.250600
1717,0.975000,0.558127,0.794229,0.249033
1718,0.975000,0.623098,0.794229,0.248177
1719,0.975000,0.583548,0.794229,0.251381
1720,0.975000,0.610448,0.794229,0.251851
1721,0.975000,0.594185,0.794229,0.258498
1722,0.975000,0.589149,0.794229,0.240818
1723,0.975000,0.589221,0.794229,0.252375
1724,0.975000,0.589157,0.794229,0.245739
1725,0.975000,0.569421,0.794229,0.254248
1726,0.975000,0.595750,0.794229,0.252443
1727,0.975000,0.635358,0.794229,0.251683
1728,0.975000,0.609296,0.794229,0.246985
1729,0.975000,0.583649,0.794229,0.250195
1730,0.975000,0.601204,0.794229,0.244791
1731,0.975000,0.549082,0.794229,0.251909
1732,0.975000,0.573774,0.794229,0.247181
1733,0.975000,0.604867,0.794229,0.256716
1734,0.975000,0.597741,0.794229,0.257906
1735,0.975000,0.586210,0.794229,0.259597
1736,0.975000,0.564776,0.794229,0.247392
1737,0.975000,0.567698,0.794229,0.255017
1738,0.975000,0.550133,0.794229,0.248238
1739,0.975000,0.552122,0.794229,0.244184
1740,0.975000,0.552468,0.794229,0.251087
1741,0.975000,0.604186,0.794229,0.245811
1742,0.975000,0.625224,0.794229,0.243375
1743,0.975000,0.629517,0.794229,0.256053
1744,0.975000,0.585087,0.794229,0.246077
1745,0.975000,0.575036,0.794229,0.257912
1746,0.975000,0.586191,0.794229,0.248737
1747,0.975000,0.581598,0.794229,0.251603
1748,0.975000,0.576160,0.794229,0.255313
1749,0.975000,0.571580,0.794229,0.253183
1750,0.975000,0.597312,0.794229,0.257175
1751,0.975000,0.579252,0.794229,0.250131
1752,0.975000,0.543947,0.794229,0.244725
1753,0.975000,0.564491,0.794229,0.251607
1754,0.975000,0.574777,0.794229,0.250305
1755,0.975000,0.528040,0.794229,0.251122
1756,0.975000,0.513183,0.794229,0.256042
1757,0.975000,0.573926,0.794229,0.248799
1758,0.975000,0.590368,0.794229,0.252120
1759,0.975000,0.613994,0.794229,0.251775
1760,0.975000,0.579730,0.794229,0.249502
1761,0.975000,0.576205,0.794229,0.244777
1762,0.975000,0.594652,0.794229,0.254465
1763,0.975000,0.591821,0.794229,0.255376
1764,0.975000,0.564323,0.794229,0.247215
1765,0.975000,0.599416,0.794229,0.248692
1766,0.975000,0.606092,0.794229,0.248064
1767,0.975000,0.571327,0.794229,0.250233
1768,0.975000,0.560123,0.794229,0.253697
1769,0.975000,0.588588,0.794229,0.245577
1770,0.975000,0.619375,0.794229,0.246088
1771,0.975000,0.599516,0.794229,0.245098
1772,0.975000,0.586283,0.794229,0.245499
1773,0.975000,0.580500,0.794229,0.253376
1774,0.975000,0.574290,0.794229,0.252011
1775,0.975000,0.530982,0.794229,0.254276
1776,0.975000,0.564358,0.794229,0.253259
1777,0.975000,0.599609,0.794229,0.250448
1778,0.975000,0.541778,0.794229,0.253432
1779,0.975000,0.551324,0.794229,0.256347
1780,0.975000,0.560447,0.794229,0.250893
1781,0.975000,0.582570,0.794229,0.257813
1782,0.975000,0.526677,0.794229,0.249205
1783,0.975000,0.559024,0.794229,0.249214
1784,0.975000,0.594996,0.794229,0.245271
1785,0.975000,0.570019,0.794229,0.242450
1786,0.975000,0.602807,0.794229,0.243820
1787,0.975000,0.588090,0.794229,0.256552
1788,0.975000,0.558268,0.794229,0.248208
1789,0.975000,0.571874,0.794229,0.252927
1790,0.975000,0.565912,0.794229,0.249926
1791,0.975000,0.554168,0.794229,0.248201
1792,0.975000,0.621645,0.794229,0.254076
1793,0.975000,0.589026,0.794229,0.250460
1794,0.975000,0.570677,0.794229,0.258930
1795,0.975000,0.588204,0.794229,0.249051
1796,0.975000,0.601015,0.794229,0.242097
1797,0.975000,0.558641,0.794229,0.245586
1798,0.975000,0.554006,0.794229,0.248587
1799,0.975000,0.557132,0.794229,0.242534
1800,0.975000,0.564629,0.794229,0.250268
1801,0.975000,0.529851,0.794229,0.258483
1802,0.975000,0.560750,0.794229,0.255794
1803,0.975000,0.566396,0.794229,0.246853
1804,0.975000,0.563204,0.794229,0.247880
1805,0.975000,0.581965,0.794229,0.256704
1806,0.975000,0.579058,0.794229,0.245439
1807,0.975000,0.564386,0.794229,0.244701
1808,0.975000,0.603790,0.794229,0.251913
1809,0.975000,0.572444,0.794229,0.248621
1810,0.975000,0.549598,0.794229,0.255470
1811,0.975000,0.570150,0.794229,0.254461
1812,0.975000,0.601156,0.794229,0.251739
1813,0.975000,0.554467,0.794229,0.247985
1814,0.975000,0.542560,0.794229,0.252175
1815,0.975000,0.539149,0.794229,0.251827
1816,0.975000,0.579100,0.794229,0.248117
1817,0.975000,0.575630,0.794229,0.247321
1818,0.975000,0.581714,0.794229,0.248697
1819,0.975000,0.575203,0.794229,0.250329
1820,0.975000,0.586457,0.794229,0.252042
1821,0.975000,0.533051,0.794229,0.246973
1822,0.975000,0.602426,0.794229,0.252543
1823,0.975000,0.552174,0.794229,0.256242
1824,0.975000,0.534956,0.794229,0.256414
1825,0.975000,0.564244,0.794229,0.246695
1826,0.975000,0.534338,0.794229,0.253143
1827,0.975000,0.536002,0.794229,0.242440
1828,0.975000,0.567851,0.794229,0.253236
1829,0.975000,0.537704,0.794229,0.241122
1830,0.975000,0.583483,0.794229,0.263681
1831,0.975000,0.580916,0.794229,0.251841
1832,0.975000,0.573017,0.794229,0.252226
1833,0.975000,0.581002,0.794229,0.250542
1834,0.975000,0.556305,0.794229,0.252572
1835,0.975000,0.564649,0.794229,0.250299
1836,0.975000,0.548498,0.794229,0.252205
1837,0.975000,0.577918,0.794229,0.252082
1838,0.975000,0.557486,0.794229,0.247641
1839,0.975000,0.567329,0.794229,0.251592
1840,0.975000,0.577827,0.794229,0.248820
1841,0.975000,0.569511,0.794229,0.253477
1842,0.975000,0.605298,0.794229,0.251457
1843,0.975000,0.582560,0.794229,0.242675
1844,0.975000,0.582189,0.794229,0.253786
1845,0.975000,0.573952,0.794229,0.246368
1846,0.975000,0.588235,0.794229,0.236407
1847,0.975000,0.549397,0.794229,0.253311
1848,0.975000,0.556987,0.794229,0.253319
1849,0.975000,0.587394,0.794229,0.262193
1850,0.975000,0.558271,0.794229,0.247403
1851,0.975000,0.565688,0.794229,0.252780
1852,0.975000,0.638145,0.794229,0.254822
1853,0.975000,0.570631,0.794229,0.247107
1854,0.975000,0.593350,0.794229,0.252986
1855,0.975000,0.602469,0.794229,0.251870
1856,0.975000,0.562248,0.794229,0.244494
1857,0.975000,0.576513,0.794229,0.253410
1858,0.975000,0.592225,0.794229,0.249384
1859,0.975000,0.591897,0.794229,0.260441
