Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
659,0.97,0.534911,0.794229,0.253091
660,0.97,0.506497,0.794229,0.246315
661,0.97,0.531316,0.794229,0.249069
662,0.97,0.493619,0.794229,0.253786
663,0.97,0.530065,0.794229,0.254572
664,0.97,0.535979,0.794229,0.258167
665,0.97,0.507289,0.794229,0.247638
666,0.97,0.518032,0.794229,0.240078
667,0.97,0.528419,0.794229,0.250161
668,0.97,0.488473,0.794229,0.246177
669,0.97,0.487356,0.794229,0.253598
670,0.97,0.526719,0.794229,0.254705
671,0.97,0.491243,0.794229,0.247416
672,0.97,0.496886,0.794229,0.239495
673,0.97,0.497427,0.794229,0.25218
674,0.97,0.492903,0.794229,0.251408
675,0.97,0.540905,0.794229,0.25138
676,0.97,0.569844,0.794229,0.254125
677,0.97,0.524091,0.794229,0.255574
678,0.97,0.514211,0.794229,0.253401
679,0.97,0.538851,0.794229,0.253282
680,0.97,0.533634,0.794229,0.25162
681,0.97,0.557097,0.794229,0.25168
682,0.97,0.512557,0.794229,0.256332
683,0.97,0.502872,0.794229,0.255107
684,0.97,0.508085,0.794229,0.256145
685,0.97,0.523384,0.794229,0.257089
686,0.97,0.507574,0.794229,0.249353
687,0.97,0.511495,0.794229,0.251305
688,0.97,0.518578,0.794229,0.253796
689,0.97,0.524433,0.794229,0.244997
690,0.97,0.506347,0.794229,0.260711
691,0.97,0.519091,0.794229,0.254543
692,0.97,0.577694,0.794229,0.255248
693,0.97,0.531601,0.794229,0.250393
694,0.97,0.512905,0.794229,0.256446
695,0.97,0.516068,0.794229,0.257281
696,0.97,0.51289,0.794229,0.243897
697,0.97,0.53392,0.794229,0.245919
698,0.97,0.505859,0.794229,0.249008
699,0.97,0.505479,0.794229,0.253844
700,0.97,0.487521,0.794229,0.249521
701,0.97,0.476398,0.794229,0.242707
702,0.97,0.50346,0.794229,0.246696
703,0.97,0.516668,0.794229,0.248239
704,0.97,0.501569,0.794229,0.255206
705,0.97,0.518798,0.794229,0.251111
706,0.97,0.516256,0.794229,0.25611
707,0.97,0.518227,0.794229,0.251209
708,0.97,0.505862,0.794229,0.247283
709,0.97,0.515814,0.794229,0.24741
710,0.97,0.51325,0.794229,0.249419
711,0.97,0.495313,0.794229,0.248397
712,0.97,0.560119,0.794229,0.251218
713,0.97,0.528215,0.794229,0.2453
714,0.97,0.506172,0.794229,0.247041
715,0.97,0.489855,0.794229,0.242333
716,0.97,0.514438,0.794229,0.251356
717,0.97,0.530212,0.794229,0.249347
718,0.97,0.571449,0.794229,0.2506
719,0.97,0.513104,0.794229,0.249033
720,0.97,0.495432,0.794229,0.248177
721,0.97,0.516471,0.794229,0.251381
722,0.97,0.502859,0.794229,0.251851
723,0.97,0.482627,0.794229,0.258498
724,0.97,0.508748,0.794229,0.240818
725,0.97,0.524559,0.794229,0.252375
726,0.97,0.489959,0.794229,0.245739
727,0.97,0.5121,0.794229,0.254248
728,0.97,0.531177,0.794229,0.252443
729,0.97,0.500604,0.794229,0.251683
730,0.97,0.494808,0.794229,0.246985
731,0.97,0.537571,0.794229,0.250195
732,0.97,0.497084,0.794229,0.244791
733,0.97,0.496875,0.794229,0.251909
734,0.97,0.524556,0.794229,0.247181
735,0.97,0.510361,0.794229,0.256716
736,0.97,0.543722,0.794229,0.257906
737,0.97,0.528798,0.794229,0.259597
738,0.97,0.548146,0.794229,0.247392
739,0.97,0.52159,0.794229,0.255017
740,0.97,0.517148,0.794229,0.248238
741,0.97,0.52569,0.794229,0.244184
742,0.97,0.526671,0.794229,0.251087
743,0.97,0.535875,0.794229,0.245811
744,0.97,0.512892,0.794229,0.243375
745,0.97,0.522443,0.794229,0.256053
746,0.97,0.510702,0.794229,0.246077
747,0.97,0.516475,0.794229,0.257912
748,0.97,0.500849,0.794229,0.248737
749,0.97,0.49483,0.794229,0.251603
750,0.97,0.499988,0.794229,0.255313
751,0.97,0.494821,0.794229,0.253183
752,0.97,0.514875,0.794229,0.257175
753,0.97,0.506827,0.794229,0.250131
754,0.97,0.527113,0.794229,0.244725
755,0.97,0.503091,0.794229,0.251607
756,0.97,0.507191,0.794229,0.250305
757,0.97,0.528254,0.794229,0.251122
758,0.97,0.525365,0.794229,0.256042
759,0.97,0.502535,0.794229,0.248799
760,0.97,0.519761,0.794229,0.25212
761,0.97,0.5402,0.794229,0.251775
762,0.97,0.482641,0.794229,0.249502
763,0.97,0.495114,0.794229,0.244777
764,0.97,0.517042,0.794229,0.254465
765,0.97,0.495543,0.794229,0.255376
766,0.97,0.491154,0.794229,0.247215
767,0.97,0.539473,0.794229,0.248692
768,0.97,0.535375,0.794229,0.248064
769,0.97,0.53228,0.794229,0.250233
770,0.97,0.53919,0.794229,0.253697
771,0.97,0.496112,0.794229,0.245577
772,0.97,0.506179,0.794229,0.246088
773,0.97,0.518849,0.794229,0.245098
774,0.97,0.534748,0.794229,0.245499
775,0.97,0.524367,0.794229,0.253376
776,0.97,0.528765,0.794229,0.252011
777,0.97,0.51286,0.794229,0.254276
778,0.97,0.501543,0.794229,0.253259
779,0.97,0.510335,0.794229,0.250448
780,0.97,0.517334,0.794229,0.253432
781,0.97,0.541153,0.794229,0.256347
782,0.97,0.530871,0.794229,0.250893
783,0.97,0.49243,0.794229,0.257813
784,0.97,0.51539,0.794229,0.249205
785,0.97,0.496393,0.794229,0.249214
786,0.97,0.514008,0.794229,0.245271
787,0.97,0.521742,0.794229,0.24245
788,0.97,0.501632,0.794229,0.24382
789,0.97,0.506108,0.794229,0.256552
790,0.97,0.53273,0.794229,0.248208
791,0.97,0.518963,0.794229,0.252927
792,0.97,0.504623,0.794229,0.249926
793,0.97,0.522362,0.794229,0.248201
794,0.97,0.496737,0.794229,0.254076
795,0.97,0.508696,0.794229,0.25046
796,0.97,0.50233,0.794229,0.25893
797,0.97,0.490688,0.794229,0.249051
798,0.97,0.512612,0.794229,0.242097
799,0.97,0.53489,0.794229,0.245586
800,0.97,0.518527,0.794229,0.248587
801,0.97,0.515689,0.794229,0.242534
802,0.97,0.524105,0.794229,0.250268
803,0.97,0.516487,0.794229,0.258483
804,0.97,0.527742,0.794229,0.255794
805,0.97,0.528744,0.794229,0.246853
806,0.97,0.509107,0.794229,0.24788
807,0.97,0.520432,0.794229,0.256704
808,0.97,0.518754,0.794229,0.245439
809,0.97,0.511073,0.794229,0.244701
810,0.97,0.495151,0.794229,0.251913
811,0.97,0.486158,0.794229,0.248621
812,0.97,0.478831,0.794229,0.25547
813,0.97,0.511168,0.794229,0.254461
814,0.97,0.520328,0.794229,0.251739
815,0.97,0.531868,0.794229,0.247985
816,0.97,0.529171,0.794229,0.252175
817,0.97,0.503388,0.794229,0.251827
818,0.97,0.520749,0.794229,0.248117
819,0.97,0.518467,0.794229,0.247321
820,0.97,0.505475,0.794229,0.248697
821,0.97,0.505539,0.794229,0.250329
822,0.97,0.520132,0.794229,0.252042
823,0.97,0.518904,0.794229,0.246973
824,0.97,0.538919,0.794229,0.252543
825,0.97,0.505356,0.794229,0.256242
826,0.97,0.506617,0.794229,0.256414
827,0.97,0.532264,0.794229,0.246695
828,0.97,0.529164,0.794229,0.253143
829,0.97,0.540113,0.794229,0.24244
830,0.97,0.499961,0.794229,0.253236
831,0.97,0.547329,0.794229,0.241122
832,0.97,0.519721,0.794229,0.263681
833,0.97,0.565683,0.794229,0.251841
834,0.97,0.508656,0.794229,0.252226
835,0.97,0.488278,0.794229,0.250542
836,0.97,0.518997,0.794229,0.252572
837,0.97,0.536013,0.794229,0.250299
838,0.97,0.517898,0.794229,0.252205
839,0.97,0.522186,0.794229,0.252082
840,0.97,0.525255,0.794229,0.247641
841,0.97,0.522752,0.794229,0.251592
842,0.97,0.551353,0.794229,0.24882
843,0.97,0.530928,0.794229,0.253477
844,0.97,0.511385,0.794229,0.251457
845,0.97,0.521251,0.794229,0.242675
846,0.97,0.526951,0.794229,0.253786
847,0.97,0.545287,0.794229,0.246368
848,0.97,0.524144,0.794229,0.236407
849,0.97,0.549706,0.794229,0.253311
850,0.97,0.502762,0.794229,0.253319
851,0.97,0.529141,0.794229,0.262193
852,0.97,0.548838,0.794229,0.247403
853,0.97,0.516819,0.794229,0.25278
854,0.97,0.510686,0.794229,0.254822
855,0.97,0.537951,0.794229,0.247107
856,0.97,0.513206,0.794229,0.252986
857,0.97,0.488306,0.794229,0.25187
858,0.97,0.51776,0.794229,0.244494
859,0.97,0.53302,0.794229,0.25341
860,0.97,0.529094,0.794229,0.249384
861,0.97,0.526701,0.794229,0.260441
862,0.97,0.543146,0.794229,0.247585
863,0.97,0.564832,0.794229,0.253036
864,0.97,0.508846,0.794229,0.255434
865,0.97,0.488833,0.794229,0.255019
866,0.97,0.510667,0.794229,0.243438
867,0.97,0.530746,0.794229,0.252221
868,0.97,0.496455,0.794229,0.250683
869,0.97,0.512779,0.794229,0.250649
870,0.97,0.51559,0.794229,0.247205
871,0.97,0.516251,0.794229,0.251052
872,0.97,0.532005,0.794229,0.243423
873,0.97,0.510303,0.794229,0.237106
874,0.97,0.511757,0.794229,0.254918
875,0.97,0.544905,0.794229,0.249799
876,0.97,0.507172,0.794229,0.252341
877,0.97,0.514149,0.794229,0.254703
878,0.97,0.524728,0.794229,0.243818
879,0.97,0.506026,0.794229,0.254035
880,0.97,0.514014,0.794229,0.254351
881,0.97,0.497868,0.794229,0.247439
882,0.97,0.507989,0.794229,0.246165
883,0.97,0.505646,0.794229,0.245087
884,0.97,0.506031,0.794229,0.248723
885,0.97,0.504648,0.794229,0.248678
886,0.97,0.508195,0.794229,0.253747
887,0.97,0.528561,0.794229,0.252583
888,0.97,0.492202,0.794229,0.254793
889,0.97,0.497042,0.794229,0.243417
890,0.97,0.514905,0.794229,0.250269
891,0.97,0.514013,0.794229,0.257608
892,0.97,0.523689,0.794229,0.250559
893,0.97,0.53434,0.794229,0.252505
894,0.97,0.506765,0.794229,0.244306
895,0.97,0.512098,0.794229,0.265783
896,0.97,0.507258,0.794229,0.25215
897,0.97,0.51601,0.794229,0.251257
898,0.97,0.521591,0.794229,0.249789
899,0.97,0.544043,0.794229,0.257211
900,0.97,0.50505,0.794229,0.253575
901,0.97,0.490211,0.794229,0.240795
902,0.97,0.499399,0.794229,0.258953
903,0.97,0.517338,0.794229,0.258773
904,0.97,0.52093,0.794229,0.247769
905,0.97,0.510142,0.794229,0.248323
906,0.97,0.497135,0.794229,0.247883
907,0.97,0.510882,0.794229,0.246626
908,0.97,0.523604,0.794229,0.248744
909,0.97,0.524954,0.794229,0.257906
910,0.97,0.495627,0.794229,0.259359
911,0.97,0.511215,0.794229,0.262152
912,0.97,0.532872,0.794229,0.260372
913,0.97,0.51193,0.794229,0.244606
914,0.97,0.503284,0.794229,0.251508
915,0.97,0.522216,0.794229,0.250837
916,0.97,0.529016,0.794229,0.252815
917,0.97,0.504624,0.794229,0.255452
918,0.97,0.512181,0.794229,0.257687
919,0.97,0.518278,0.794229,0.25248
920,0.97,0.492527,0.794229,0.242849
921,0.97,0.509266,0.794229,0.253236
922,0.97,0.533073,0.794229,0.252398
923,0.97,0.488247,0.794229,0.251976
924,0.97,0.498292,0.794229,0.247374
925,0.97,0.502069,0.794229,0.250141
926,0.97,0.499262,0.794229,0.243494
927,0.97,0.505732,0.794229,0.247371
928,0.97,0.525338,0.794229,0.256961
929,0.97,0.526229,0.794229,0.251842
930,0.97,0.514636,0.794229,0.251492
931,0.97,0.512457,0.794229,0.254244
932,0.97,0.501333,0.794229,0.252827
933,0.97,0.514956,0.794229,0.253947
934,0.97,0.507462,0.794229,0.252406
935,0.97,0.502582,0.794229,0.24528
936,0.97,0.54758,0.794229,0.24494
937,0.97,0.503233,0.794229,0.251866
938,0.97,0.539925,0.794229,0.245686
939,0.97,0.49738,0.794229,0.248666
940,0.97,0.520219,0.794229,0.258678
941,0.97,0.549139,0.794229,0.246858
942,0.97,0.485331,0.794229,0.252057
943,0.97,0.493161,0.794229,0.24942
944,0.97,0.511331,0.794229,0.254509
945,0.97,0.490856,0.794229,0.257386
946,0.97,0.502143,0.794229,0.245244
947,0.97,0.500898,0.794229,0.245115
948,0.97,0.546246,0.794229,0.251381
949,0.97,0.524859,0.794229,0.25237
950,0.97,0.502497,0.794229,0.259304
951,0.97,0.495037,0.794229,0.257656
952,0.97,0.491909,0.794229,0.248662
953,0.97,0.511058,0.794229,0.255555
954,0.97,0.543655,0.794229,0.246613
955,0.97,0.513593,0.794229,0.257191
956,0.97,0.517063,0.794229,0.25958
957,0.97,0.511137,0.794229,0.25293
958,0.97,0.55937,0.794229,0.242464
959,0.97,0.525112,0.794229,0.248597
960,0.97,0.528205,0.794229,0.252017
961,0.97,0.536375,0.794229,0.253106
962,0.97,0.523036,0.794229,0.246297
963,0.97,0.5099,0.794229,0.248468
964,0.97,0.503279,0.794229,0.254749
965,0.97,0.496877,0.794229,0.25057
966,0.97,0.500064,0.794229,0.253173
967,0.97,0.513487,0.794229,0.246087
968,0.97,0.49532,0.794229,0.248775
969,0.97,0.492841,0.794229,0.252862
970,0.97,0.508783,0.794229,0.258754
971,0.97,0.546083,0.794229,0.256944
972,0.97,0.501691,0.794229,0.240907
973,0.97,0.492817,0.794229,0.24597
974,0.97,0.512123,0.794229,0.25167
975,0.97,0.496969,0.794229,0.250981
976,0.97,0.54321,0.794229,0.24305
977,0.97,0.525157,0.794229,0.243582
978,0.97,0.502453,0.794229,0.24737
979,0.97,0.504627,0.794229,0.254319
980,0.97,0.494229,0.794229,0.242269
981,0.97,0.501611,0.794229,0.248173
982,0.97,0.502097,0.794229,0.250738
983,0.97,0.524522,0.794229,0.262625
984,0.97,0.517981,0.794229,0.258517
985,0.97,0.510998,0.794229,0.249834
986,0.97,0.529082,0.794229,0.239634
987,0.97,0.539951,0.794229,0.247223
988,0.97,0.561375,0.794229,0.25223
989,0.97,0.515217,0.794229,0.252557
990,0.97,0.516184,0.794229,0.255868
991,0.97,0.543322,0.794229,0.251159
992,0.97,0.55097,0.794229,0.244134
993,0.97,0.484643,0.794229,0.25855
994,0.97,0.499252,0.794229,0.245209
995,0.97,0.537271,0.794229,0.248987
996,0.97,0.499814,0.794229,0.25502
997,0.97,0.490842,0.794229,0.251793
998,0.97,0.503152,0.794229,0.251754
999,0.97,0.489811,0.794229,0.247858
1000,0.97,0.509836,0.794229,0.253072
1001,0.97,0.556867,0.794229,0.245352
1002,0.97,0.5207,0.794229,0.244841
1003,0.97,0.5175,0.794229,0.249118
1004,0.97,0.529625,0.794229,0.255362
1005,0.97,0.515135,0.794229,0.254715
1006,0.97,0.489522,0.794229,0.244464
1007,0.97,0.52791,0.794229,0.252713
1008,0.97,0.530386,0.794229,0.258342
1009,0.97,0.489003,0.794229,0.254661
1010,0.97,0.520085,0.794229,0.258367
1011,0.97,0.525897,0.794229,0.251155
1012,0.97,0.482849,0.794229,0.250699
1013,0.97,0.523756,0.794229,0.259393
1014,0.97,0.569792,0.794229,0.24131
1015,0.97,0.499343,0.794229,0.254937
1016,0.97,0.510209,0.794229,0.25309
1017,0.97,0.522156,0.794229,0.254575
1018,0.97,0.530736,0.794229,0.248599
1019,0.97,0.500913,0.794229,0.25822
1020,0.97,0.507866,0.794229,0.243099
1021,0.97,0.508056,0.794229,0.249618
1022,0.97,0.523068,0.794229,0.247888
1023,0.97,0.498142,0.794229,0.244614
1024,0.97,0.54223,0.794229,0.250237
1025,0.97,0.531604,0.794229,0.252358
1026,0.97,0.508825,0.794229,0.248487
1027,0.97,0.495305,0.794229,0.241848
1028,0.97,0.512505,0.794229,0.255582
1029,0.97,0.513815,0.794229,0.254765
1030,0.97,0.51229,0.794229,0.253493
1031,0.97,0.529036,0.794229,0.254497
1032,0.97,0.503902,0.794229,0.247058
1033,0.97,0.521431,0.794229,0.248772
1034,0.97,0.514549,0.794229,0.245263
1035,0.97,0.498269,0.794229,0.243961
1036,0.97,0.523143,0.794229,0.253862
1037,0.97,0.521036,0.794229,0.247361
1038,0.97,0.51457,0.794229,0.248032
1039,0.97,0.513014,0.794229,0.253267
1040,0.97,0.506804,0.794229,0.252066
1041,0.97,0.492397,0.794229,0.243868
1042,0.97,0.507387,0.794229,0.249489
1043,0.97,0.524683,0.794229,0.257951
1044,0.97,0.501307,0.794229,0.252899
1045,0.97,0.512524,0.794229,0.247529
1046,0.97,0.516508,0.794229,0.24976
1047,0.97,0.510099,0.794229,0.2447
1048,0.97,0.501923,0.794229,0.257706
1049,0.97,0.522842,0.794229,0.257287
1050,0.97,0.511163,0.794229,0.247737
1051,0.97,0.525308,0.794229,0.245861
1052,0.97,0.486893,0.794229,0.25724
1053,0.97,0.512673,0.794229,0.251211
1054,0.97,0.515511,0.794229,0.255039
1055,0.97,0.546355,0.794229,0.247337
1056,0.97,0.525482,0.794229,0.249474
1057,0.97,0.514004,0.794229,0.246808
1058,0.97,0.521192,0.794229,0.254087
1059,0.97,0.529287,0.794229,0.247183
1060,0.97,0.511127,0.794229,0.261672
1061,0.97,0.503633,0.794229,0.25473
1062,0.97,0.517801,0.794229,0.248739
1063,0.97,0.517844,0.794229,0.247719
1064,0.97,0.53444,0.794229,0.244573
1065,0.97,0.533683,0.794229,0.252272
1066,0.97,0.498251,0.794229,0.242314
1067,0.97,0.54304,0.794229,0.245013
1068,0.97,0.504895,0.794229,0.255945
1069,0.97,0.47931,0.794229,0.248124
1070,0.97,0.492019,0.794229,0.252658
1071,0.97,0.547202,0.794229,0.252003
1072,0.97,0.497857,0.794229,0.246296
1073,0.97,0.521846,0.794229,0.243993
1074,0.97,0.533892,0.794229,0.250043
1075,0.97,0.525623,0.794229,0.248914
1076,0.97,0.517621,0.794229,0.247093
1077,0.97,0.498576,0.794229,0.242693
1078,0.97,0.515422,0.794229,0.249794
1079,0.97,0.526498,0.794229,0.248593
1080,0.97,0.492215,0.794229,0.255379
1081,0.97,0.510754,0.794229,0.257458
1082,0.97,0.505767,0.794229,0.257612
1083,0.97,0.514071,0.794229,0.254576
1084,0.97,0.500061,0.794229,0.2514
1085,0.97,0.515921,0.794229,0.255895
1086,0.97,0.512249,0.794229,0.249377
1087,0.97,0.49859,0.794229,0.243276
1088,0.97,0.515975,0.794229,0.24207
1089,0.97,0.525123,0.794229,0.25248
1090,0.97,0.484699,0.794229,0.249738
1091,0.97,0.522676,0.794229,0.258144
1092,0.97,0.509494,0.794229,0.252377
1093,0.97,0.503757,0.794229,0.247136
1094,0.97,0.51461,0.794229,0.245538
1095,0.97,0.520664,0.794229,0.253003
1096,0.97,0.530858,0.794229,0.257318
1097,0.97,0.528613,0.794229,0.253689
1098,0.97,0.50281,0.794229,0.251533
1099,0.97,0.518689,0.794229,0.257522
1100,0.97,0.518194,0.794229,0.251918
1101,0.97,0.52135,0.794229,0.24982
1102,0.97,0.543345,0.794229,0.242734
1103,0.97,0.505739,0.794229,0.236892
1104,0.97,0.525442,0.794229,0.252336
1105,0.97,0.487213,0.794229,0.248441
1106,0.97,0.50969,0.794229,0.246553
1107,0.97,0.529933,0.794229,0.246038
1108,0.97,0.531207,0.794229,0.239965
1109,0.97,0.526927,0.794229,0.242503
1110,0.97,0.513575,0.794229,0.247078
1111,0.97,0.501262,0.794229,0.251147
1112,0.97,0.553121,0.794229,0.242711
1113,0.97,0.509157,0.794229,0.249027
1114,0.97,0.487843,0.794229,0.246822
1115,0.97,0.489999,0.794229,0.247246
1116,0.97,0.534676,0.794229,0.238216
1117,0.97,0.508575,0.794229,0.259126
1118,0.97,0.492663,0.794229,0.242774
1119,0.97,0.512658,0.794229,0.253383
1120,0.97,0.52953,0.794229,0.255435
1121,0.97,0.501458,0.794229,0.250401
1122,0.97,0.513689,0.794229,0.250542
1123,0.97,0.546517,0.794229,0.246833
1124,0.97,0.500432,0.794229,0.249634
1125,0.97,0.525865,0.794229,0.249922
1126,0.97,0.509462,0.794229,0.253641
1127,0.97,0.53984,0.794229,0.249994
1128,0.97,0.522307,0.794229,0.24451
1129,0.97,0.507927,0.794229,0.258329
1130,0.97,0.567848,0.794229,0.255746
1131,0.97,0.492556,0.794229,0.254153
1132,0.97,0.522392,0.794229,0.25079
1133,0.97,0.50405,0.794229,0.246261
1134,0.97,0.505258,0.794229,0.255574
1135,0.97,0.484235,0.794229,0.252895
1136,0.97,0.498155,0.794229,0.249619
1137,0.97,0.507932,0.794229,0.255976
1138,0.97,0.519528,0.794229,0.240696
1139,0.97,0.4899,0.794229,0.25255
1140,0.97,0.518488,0.794229,0.25057
1141,0.97,0.527815,0.794229,0.243142
1142,0.97,0.497126,0.794229,0.248718
1143,0.97,0.49753,0.794229,0.243005
1144,0.97,0.512262,0.794229,0.254294
1145,0.97,0.526634,0.794229,0.253707
1146,0.97,0.518261,0.794229,0.248508
1147,0.97,0.550537,0.794229,0.243417
1148,0.97,0.497077,0.794229,0.24609
1149,0.97,0.518385,0.794229,0.249255
1150,0.97,0.534123,0.794229,0.253663
1151,0.97,0.538425,0.794229,0.257401
1152,0.97,0.534297,0.794229,0.257282
1153,0.97,0.490917,0.794229,0.253225
1154,0.97,0.546525,0.794229,0.257638
1155,0.97,0.522797,0.794229,0.249504
1156,0.97,0.495714,0.794229,0.252266
1157,0.97,0.533078,0.794229,0.253595
1158,0.97,0.496962,0.794229,0.252237
1159,0.97,0.480676,0.794229,0.253091
1160,0.97,0.537092,0.794229,0.246315
1161,0.97,0.518854,0.794229,0.249069
1162,0.97,0.50244,0.794229,0.253786
1163,0.97,0.546729,0.794229,0.254572
1164,0.97,0.526842,0.794229,0.258167
1165,0.97,0.49751,0.794229,0.247638
1166,0.97,0.517352,0.794229,0.240078
1167,0.97,0.526652,0.794229,0.250161
1168,0.97,0.506459,0.794229,0.246177
1169,0.97,0.506537,0.794229,0.253598
1170,0.97,0.490463,0.794229,0.254705
1171,0.97,0.530944,0.794229,0.247416
1172,0.97,0.495169,0.794229,0.239495
1173,0.97,0.542753,0.794229,0.25218
1174,0.97,0.498444,0.794229,0.251408
1175,0.97,0.513438,0.794229,0.25138
1176,0.97,0.523992,0.794229,0.254125
1177,0.97,0.508978,0.794229,0.255574
1178,0.97,0.507231,0.794229,0.253401
1179,0.97,0.53074,0.794229,0.253282
1180,0.97,0.514093,0.794229,0.25162
1181,0.97,0.537301,0.794229,0.25168
1182,0.97,0.50428,0.794229,0.256332
1183,0.97,0.527416,0.794229,0.255107
1184,0.97,0.515215,0.794229,0.256145
1185,0.97,0.502742,0.794229,0.257089
1186,0.97,0.507663,0.794229,0.249353
1187,0.97,0.548985,0.794229,0.251305
1188,0.97,0.496426,0.794229,0.253796
1189,0.97,0.517553,0.794229,0.244997
1190,0.97,0.516576,0.794229,0.260711
1191,0.97,0.536758,0.794229,0.254543
1192,0.97,0.52583,0.794229,0.255248
1193,0.97,0.51145,0.794229,0.250393
1194,0.97,0.516321,0.794229,0.256446
1195,0.97,0.51918,0.794229,0.257281
1196,0.97,0.540695,0.794229,0.243897
1197,0.97,0.562154,0.794229,0.245919
1198,0.97,0.508263,0.794229,0.249008
1199,0.97,0.503292,0.794229,0.253844
1200,0.97,0.49848,0.794229,0.249521
1201,0.97,0.5114,0.794229,0.242707
1202,0.97,0.498908,0.794229,0.246696
1203,0.97,0.511259,0.794229,0.248239
1204,0.97,0.51861,0.794229,0.255206
1205,0.97,0.512691,0.794229,0.251111
1206,0.97,0.521167,0.794229,0.25611
1207,0.97,0.509803,0.794229,0.251209
1208,0.97,0.529485,0.794229,0.247283
1209,0.97,0.515353,0.794229,0.24741
1210,0.97,0.519178,0.794229,0.249419
1211,0.97,0.51182,0.794229,0.248397
1212,0.97,0.479729,0.794229,0.251218
1213,0.97,0.50305,0.794229,0.2453
1214,0.97,0.522863,0.794229,0.247041
1215,0.97,0.503356,0.794229,0.242333
1216,0.97,0.536113,0.794229,0.251356
1217,0.97,0.503995,0.794229,0.249347
1218,0.97,0.526927,0.794229,0.2506
1219,0.97,0.515955,0.794229,0.249033
1220,0.97,0.515122,0.794229,0.248177
1221,0.97,0.547609,0.794229,0.251381
1222,0.97,0.517618,0.794229,0.251851
1223,0.97,0.519453,0.794229,0.258498
1224,0.97,0.525808,0.794229,0.240818
1225,0.97,0.539808,0.794229,0.252375
1226,0.97,0.536965,0.794229,0.245739
1227,0.97,0.524399,0.794229,0.254248
1228,0.97,0.525193,0.794229,0.252443
1229,0.97,0.534159,0.794229,0.251683
1230,0.97,0.539426,0.794229,0.246985
1231,0.97,0.500119,0.794229,0.250195
1232,0.97,0.509003,0.794229,0.244791
1233,0.97,0.503364,0.794229,0.251909
1234,0.97,0.517264,0.794229,0.247181
1235,0.97,0.478552,0.794229,0.256716
1236,0.97,0.514297,0.794229,0.257906
1237,0.97,0.559239,0.794229,0.259597
1238,0.97,0.50303,0.794229,0.247392
1239,0.97,0.493064,0.794229,0.255017
1240,0.97,0.50352,0.794229,0.248238
1241,0.97,0.517975,0.794229,0.244184
1242,0.97,0.529063,0.794229,0.251087
1243,0.97,0.514274,0.794229,0.245811
1244,0.97,0.493038,0.794229,0.243375
1245,0.97,0.534629,0.794229,0.256053
1246,0.97,0.48401,0.794229,0.246077
1247,0.97,0.49224,0.794229,0.257912
1248,0.97,0.538549,0.794229,0.248737
1249,0.97,0.519169,0.794229,0.251603
1250,0.97,0.477594,0.794229,0.255313
1251,0.97,0.527272,0.794229,0.253183
1252,0.97,0.519433,0.794229,0.257175
1253,0.97,0.495588,0.794229,0.250131
1254,0.97,0.499969,0.794229,0.244725
1255,0.97,0.523568,0.794229,0.251607
1256,0.97,0.520098,0.794229,0.250305
1257,0.97,0.482654,0.794229,0.251122
1258,0.97,0.501697,0.794229,0.256042
1259,0.97,0.503609,0.794229,0.248799
1260,0.97,0.543086,0.794229,0.25212
1261,0.97,0.540138,0.794229,0.251775
1262,0.97,0.511018,0.794229,0.249502
1263,0.97,0.491717,0.794229,0.244777
1264,0.97,0.520605,0.794229,0.254465
1265,0.97,0.511565,0.794229,0.255376
1266,0.97,0.518335,0.794229,0.247215
1267,0.97,0.536598,0.794229,0.248692
1268,0.97,0.531876,0.794229,0.248064
1269,0.97,0.513906,0.794229,0.250233
1270,0.97,0.530072,0.794229,0.253697
1271,0.97,0.501304,0.794229,0.245577
1272,0.97,0.544683,0.794229,0.246088
1273,0.97,0.533012,0.794229,0.245098
1274,0.97,0.500535,0.794229,0.245499
1275,0.97,0.494308,0.794229,0.253376
1276,0.97,0.501286,0.794229,0.252011
1277,0.97,0.528873,0.794229,0.254276
1278,0.97,0.505545,0.794229,0.253259
1279,0.97,0.458098,0.794229,0.250448
1280,0.97,0.492774,0.794229,0.253432
1281,0.97,0.50313,0.794229,0.256347
1282,0.97,0.522864,0.794229,0.250893
1283,0.97,0.524782,0.794229,0.257813
1284,0.97,0.524802,0.794229,0.249205
1285,0.97,0.541862,0.794229,0.249214
1286,0.97,0.520132,0.794229,0.245271
1287,0.97,0.524429,0.794229,0.24245
1288,0.97,0.518476,0.794229,0.24382
1289,0.97,0.497627,0.794229,0.256552
1290,0.97,0.517245,0.794229,0.248208
1291,0.97,0.49888,0.794229,0.252927
1292,0.97,0.499999,0.794229,0.249926
1293,0.97,0.520173,0.794229,0.248201
1294,0.97,0.545825,0.794229,0.254076
1295,0.97,0.499898,0.794229,0.25046
1296,0.97,0.498538,0.794229,0.25893
1297,0.97,0.521671,0.794229,0.249051
1298,0.97,0.514674,0.794229,0.242097
1299,0.97,0.503577,0.794229,0.245586
1300,0.97,0.503326,0.794229,0.248587
1301,0.97,0.51801,0.794229,0.242534
1302,0.97,0.516285,0.794229,0.250268
1303,0.97,0.531044,0.794229,0.258483
1304,0.97,0.519216,0.794229,0.255794
1305,0.97,0.535569,0.794229,0.246853
1306,0.97,0.501697,0.794229,0.24788
1307,0.97,0.520495,0.794229,0.256704
