Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1254,0.975000,0.563793,0.794229,0.251607
1255,0.975000,0.621226,0.794229,0.250305
1256,0.975000,0.568773,0.794229,0.251122
1257,0.975000,0.598074,0.794229,0.256042
1258,0.975000,0.610718,0.794229,0.248799
1259,0.975000,0.604965,0.794229,0.252120
1260,0.975000,0.596745,0.794229,0.251775
1261,0.975000,0.551880,0.794229,0.249502
1262,0.975000,0.553707,0.794229,0.244777
1263,0.975000,0.588144,0.794229,0.254465
1264,0.975000,0.600043,0.794229,0.255376
1265,0.975000,0.573067,0.794229,0.247215
1266,0.975000,0.607647,0.794229,0.248692
1267,0.975000,0.598125,0.794229,0.248064
1268,0.975000,0.600935,0.794229,0.250233
1269,0.975000,0.562625,0.794229,0.253697
1270,0.975000,0.593564,0.794229,0.245577
1271,0.975000,0.595602,0.794229,0.246088
1272,0.975000,0.572063,0.794229,0.245098
1273,0.975000,0.586397,0.794229,0.245499
1274,0.975000,0.561443,0.794229,0.253376
1275,0.975000,0.563130,0.794229,0.252011
1276,0.975000,0.590819,0.794229,0.254276
1277,0.975000,0.546792,0.794229,0.253259
1278,0.975000,0.602447,0.794229,0.250448
1279,0.975000,0.600836,0.794229,0.253432
1280,0.975000,0.606401,0.794229,0.256347
1281,0.975000,0.601865,0.794229,0.250893
1282,0.975000,0.622626,0.794229,0.257813
1283,0.975000,0.624750,0.794229,0.249205
1284,0.975000,0.601194,0.794229,0.249214
1285,0.975000,0.603929,0.794229,0.245271
1286,0.975000,0.606872,0.794229,0.242450
1287,0.975000,0.566113,0.794229,0.243820
1288,0.975000,0.575223,0.794229,0.256552
1289,0.975000,0.599539,0.794229,0.248208
1290,0.975000,0.623687,0.794229,0.252927
1291,0.975000,0.594847,0.794229,0.249926
1292,0.975000,0.585443,0.794229,0.248201
1293,0.975000,0.584768,0.794229,0.254076
1294,0.975000,0.585455,0.794229,0.250460
1295,0.975000,0.592575,0.794229,0.258930
1296,0.975000,0.606421,0.794229,0.249051
1297,0.975000,0.601668,0.794229,0.242097
1298,0.975000,0.601799,0.794229,0.245586
1299,0.975000,0.589187,0.794229,0.248587
1300,0.975000,0.579714,0.794229,0.242534
1301,0.975000,0.553324,0.794229,0.250268
1302,0.975000,0.585620,0.794229,0.258483
1303,0.975000,0.585163,0.794229,0.255794
1304,0.975000,0.545050,0.794229,0.246853
1305,0.975000,0.539795,0.794229,0.247880
1306,0.975000,0.582890,0.794229,0.256704
1307,0.975000,0.554325,0.794229,0.245439
1308,0.975000,0.588492,0.794229,0.244701
1309,0.975000,0.598938,0.794229,0.251913
1310,0.975000,0.573315,0.794229,0.248621
1311,0.975000,0.588085,0.794229,0.255470
1312,0.975000,0.604218,0.794229,0.254461
1313,0.975000,0.573376,0.794229,0.251739
1314,0.975000,0.565541,0.794229,0.247985
1315,0.975000,0.578064,0.794229,0.252175
1316,0.975000,0.522719,0.794229,0.251827
1317,0.975000,0.581134,0.794229,0.248117
1318,0.975000,0.577913,0.794229,0.247321
1319,0.975000,0.598053,0.794229,0.248697
1320,0.975000,0.573796,0.794229,0.250329
1321,0.975000,0.573372,0.794229,0.252042
1322,0.975000,0.596429,0.794229,0.246973
1323,0.975000,0.594104,0.794229,0.252543
1324,0.975000,0.647411,0.794229,0.256242
1325,0.975000,0.578698,0.794229,0.256414
1326,0.975000,0.590657,0.794229,0.246695
1327,0.975000,0.592055,0.794229,0.253143
1328,0.975000,0.592985,0.794229,0.242440
1329,0.975000,0.566198,0.794229,0.253236
1330,0.975000,0.605112,0.794229,0.241122
1331,0.975000,0.578110,0.794229,0.263681
1332,0.975000,0.562652,0.794229,0.251841
1333,0.975000,0.576890,0.794229,0.252226
1334,0.975000,0.583043,0.794229,0.250542
1335,0.975000,0.587918,0.794229,0.252572
1336,0.975000,0.558448,0.794229,0.250299
1337,0.975000,0.571489,0.794229,0.252205
1338,0.975000,0.602011,0.794229,0.252082
1339,0.975000,0.593088,0.794229,0.247641
1340,0.975000,0.618219,0.794229,0.251592
1341,0.975000,0.637166,0.794229,0.248820
1342,0.975000,0.577319,0.794229,0.253477
1343,0.975000,0.613262,0.794229,0.251457
1344,0.975000,0.623930,0.794229,0.242675
1345,0.975000,0.581454,0.794229,0.253786
1346,0.975000,0.631082,0.794229,0.246368
1347,0.975000,0.604083,0.794229,0.236407
1348,0.975000,0.603520,0.794229,0.253311
1349,0.975000,0.586134,0.794229,0.253319
1350,0.975000,0.569084,0.794229,0.262193
1351,0.975000,0.629870,0.794229,0.247403
1352,0.975000,0.606272,0.794229,0.252780
1353,0.975000,0.554864,0.794229,0.254822
1354,0.975000,0.613055,0.794229,0.247107
1355,0.975000,0.577419,0.794229,0.252986
1356,0.975000,0.597829,0.794229,0.251870
1357,0.975000,0.603420,0.794229,0.244494
1358,0.975000,0.601145,0.794229,0.253410
1359,0.975000,0.568297,0.794229,0.249384
1360,0.975000,0.570705,0.794229,0.260441
1361,0.975000,0.580148,0.794229,0.247585
1362,0.975000,0.559635,0.794229,0.253036
1363,0.975000,0.569593,0.794229,0.255434
1364,0.975000,0.594301,0.794229,0.255019
1365,0.975000,0.619936,0.794229,0.243438
1366,0.975000,0.620162,0.794229,0.252221
1367,0.975000,0.604142,0.794229,0.250683
1368,0.975000,0.608230,0.794229,0.250649
1369,0.975000,0.607620,0.794229,0.247205
1370,0.975000,0.610096,0.794229,0.251052
1371,0.975000,0.585404,0.794229,0.243423
1372,0.975000,0.544765,0.794229,0.237106
1373,0.975000,0.595750,0.794229,0.254918
1374,0.975000,0.557894,0.794229,0.249799
1375,0.975000,0.561329,0.794229,0.252341
1376,0.975000,0.548334,0.794229,0.254703
1377,0.975000,0.552505,0.794229,0.243818
1378,0.975000,0.557438,0.794229,0.254035
1379,0.975000,0.562589,0.794229,0.254351
1380,0.975000,0.588289,0.794229,0.247439
1381,0.975000,0.562482,0.794229,0.246165
1382,0.975000,0.559532,0.794229,0.245087
1383,0.975000,0.593788,0.794229,0.248723
1384,0.975000,0.607648,0.794229,0.248678
1385,0.975000,0.554685,0.794229,0.253747
1386,0.975000,0.557511,0.794229,0.252583
1387,0.975000,0.575870,0.794229,0.254793
1388,0.975000,0.567173,0.794229,0.243417
1389,0.975000,0.598419,0.794229,0.250269
1390,0.975000,0.555943,0.794229,0.257608
1391,0.975000,0.579434,0.794229,0.250559
1392,0.975000,0.611506,0.794229,0.252505
1393,0.975000,0.602622,0.794229,0.244306
1394,0.975000,0.551691,0.794229,0.265783
1395,0.975000,0.584153,0.794229,0.252150
1396,0.975000,0.593352,0.794229,0.251257
1397,0.975000,0.593256,0.794229,0.249789
1398,0.975000,0.590239,0.794229,0.257211
1399,0.975000,0.585303,0.794229,0.253575
1400,0.975000,0.608071,0.794229,0.240795
1401,0.975000,0.591983,0.794229,0.258953
1402,0.975000,0.593769,0.794229,0.258773
1403,0.975000,0.630650,0.794229,0.247769
1404,0.975000,0.564376,0.794229,0.248323
1405,0.975000,0.589798,0.794229,0.247883
1406,0.975000,0.577524,0.794229,0.246626
1407,0.975000,0.596351,0.794229,0.248744
1408,0.975000,0.612471,0.794229,0.257906
1409,0.975000,0.558659,0.794229,0.259359
1410,0.975000,0.547697,0.794229,0.262152
1411,0.975000,0.541218,0.794229,0.260372
1412,0.975000,0.579090,0.794229,0.244606
1413,0.975000,0.583057,0.794229,0.251508
1414,0.975000,0.567440,0.794229,0.250837
1415,0.975000,0.590071,0.794229,0.252815
1416,0.975000,0.577521,0.794229,0.255452
1417,0.975000,0.590448,0.794229,0.257687
1418,0.975000,0.577432,0.794229,0.252480
1419,0.975000,0.584997,0.794229,0.242849
1420,0.975000,0.578690,0.794229,0.253236
1421,0.975000,0.613624,0.794229,0.252398
1422,0.975000,0.582370,0.794229,0.251976
1423,0.975000,0.588648,0.794229,0.247374
1424,0.975000,0.571859,0.794229,0.250141
1425,0.975000,0.564359,0.794229,0.243494
1426,0.975000,0.566808,0.794229,0.247371
1427,0.975000,0.565857,0.794229,0.256961
1428,0.975000,0.586404,0.794229,0.251842
1429,0.975000,0.561252,0.794229,0.251492
1430,0.975000,0.602313,0.794229,0.254244
1431,0.975000,0.585869,0.794229,0.252827
1432,0.975000,0.573435,0.794229,0.253947
1433,0.975000,0.595032,0.794229,0.252406
1434,0.975000,0.562449,0.794229,0.245280
1435,0.975000,0.581347,0.794229,0.244940
1436,0.975000,0.610401,0.794229,0.251866
1437,0.975000,0.616737,0.794229,0.245686
1438,0.975000,0.595154,0.794229,0.248666
1439,0.975000,0.574923,0.794229,0.258678
1440,0.975000,0.571477,0.794229,0.246858
1441,0.975000,0.583391,0.794229,0.252057
1442,0.975000,0.590577,0.794229,0.249420
1443,0.975000,0.638738,0.794229,0.254509
1444,0.975000,0.571101,0.794229,0.257386
1445,0.975000,0.593236,0.794229,0.245244
1446,0.975000,0.587558,0.794229,0.245115
1447,0.975000,0.601534,0.794229,0.251381
1448,0.975000,0.592716,0.794229,0.252370
1449,0.975000,0.557568,0.794229,0.259304
1450,0.975000,0.569409,0.794229,0.257656
1451,0.975000,0.572153,0.794229,0.248662
1452,0.975000,0.583038,0.794229,0.255555
1453,0.975000,0.639201,0.794229,0.246613
1454,0.975000,0.631941,0.794229,0.257191
1455,0.975000,0.592618,0.794229,0.259580
1456,0.975000,0.580336,0.794229,0.252930
1457,0.975000,0.559794,0.794229,0.242464
1458,0.975000,0.593325,0.794229,0.248597
1459,0.975000,0.567357,0.794229,0.252017
1460,0.975000,0.604121,0.794229,0.253106
1461,0.975000,0.596303,0.794229,0.246297
1462,0.975000,0.607200,0.794229,0.248468
1463,0.975000,0.637856,0.794229,0.254749
1464,0.975000,0.628185,0.794229,0.250570
1465,0.975000,0.620615,0.794229,0.253173
1466,0.975000,0.591500,0.794229,0.246087
1467,0.975000,0.574263,0.794229,0.248775
1468,0.975000,0.562995,0.794229,0.252862
1469,0.975000,0.579538,0.794229,0.258754
1470,0.975000,0.570009,0.794229,0.256944
1471,0.975000,0.574035,0.794229,0.240907
1472,0.975000,0.584908,0.794229,0.245970
1473,0.975000,0.559607,0.794229,0.251670
1474,0.975000,0.559228,0.794229,0.250981
1475,0.975000,0.576595,0.794229,0.243050
1476,0.975000,0.576802,0.794229,0.243582
1477,0.975000,0.603865,0.794229,0.247370
1478,0.975000,0.588498,0.794229,0.254319
1479,0.975000,0.559008,0.794229,0.242269
1480,0.975000,0.606839,0.794229,0.248173
1481,0.975000,0.621827,0.794229,0.250738
1482,0.975000,0.592845,0.794229,0.262625
1483,0.975000,0.612535,0.794229,0.258517
1484,0.975000,0.585025,0.794229,0.249834
1485,0.975000,0.607684,0.794229,0.239634
1486,0.975000,0.565153,0.794229,0.247223
1487,0.975000,0.588553,0.794229,0.252230
1488,0.975000,0.576712,0.794229,0.252557
1489,0.975000,0.570375,0.794229,0.255868
1490,0.975000,0.627629,0.794229,0.251159
1491,0.975000,0.608983,0.794229,0.244134
1492,0.975000,0.605980,0.794229,0.258550
1493,0.975000,0.568502,0.794229,0.245209
1494,0.975000,0.585737,0.794229,0.248987
1495,0.975000,0.597326,0.794229,0.255020
1496,0.975000,0.574407,0.794229,0.251793
1497,0.975000,0.606768,0.794229,0.251754
1498,0.975000,0.587975,0.794229,0.247858
1499,0.975000,0.603156,0.794229,0.245352
1500,0.975000,0.574290,0.794229,0.244841
1501,0.975000,0.568214,0.794229,0.249118
1502,0.975000,0.606304,0.794229,0.255362
1503,0.975000,0.567498,0.794229,0.254715
1504,0.975000,0.585821,0.794229,0.244464
1505,0.975000,0.566549,0.794229,0.252713
1506,0.975000,0.600398,0.794229,0.258342
1507,0.975000,0.601942,0.794229,0.254661
1508,0.975000,0.595182,0.794229,0.258367
1509,0.975000,0.580175,0.794229,0.251155
1510,0.975000,0.573367,0.794229,0.250699
1511,0.975000,0.578432,0.794229,0.259393
1512,0.975000,0.579839,0.794229,0.241310
1513,0.975000,0.549940,0.794229,0.254937
1514,0.975000,0.568798,0.794229,0.253090
1515,0.975000,0.643878,0.794229,0.254575
1516,0.975000,0.591185,0.794229,0.248599
1517,0.975000,0.623567,0.794229,0.258220
1518,0.975000,0.593768,0.794229,0.243099
1519,0.975000,0.569418,0.794229,0.249618
1520,0.975000,0.565867,0.794229,0.247888
1521,0.975000,0.577187,0.794229,0.244614
1522,0.975000,0.574241,0.794229,0.250237
1523,0.975000,0.591259,0.794229,0.252358
1524,0.975000,0.555597,0.794229,0.248487
1525,0.975000,0.571834,0.794229,0.241848
1526,0.975000,0.581793,0.794229,0.255582
1527,0.975000,0.587942,0.794229,0.254765
1528,0.975000,0.577387,0.794229,0.253493
1529,0.975000,0.625272,0.794229,0.254497
1530,0.975000,0.596501,0.794229,0.247058
1531,0.975000,0.571181,0.794229,0.248772
1532,0.975000,0.579744,0.794229,0.245263
1533,0.975000,0.593429,0.794229,0.243961
1534,0.975000,0.615414,0.794229,0.253862
1535,0.975000,0.590620,0.794229,0.247361
1536,0.975000,0.604533,0.794229,0.248032
1537,0.975000,0.571824,0.794229,0.253267
1538,0.975000,0.558372,0.794229,0.252066
1539,0.975000,0.575082,0.794229,0.243868
1540,0.975000,0.585626,0.794229,0.249489
1541,0.975000,0.558377,0.794229,0.257951
1542,0.975000,0.580876,0.794229,0.252899
1543,0.975000,0.624744,0.794229,0.247529
1544,0.975000,0.593532,0.794229,0.249760
1545,0.975000,0.544404,0.794229,0.244700
1546,0.975000,0.633488,0.794229,0.257706
1547,0.975000,0.571900,0.794229,0.257287
1548,0.975000,0.610096,0.794229,0.247737
1549,0.975000,0.572851,0.794229,0.245861
1550,0.975000,0.595788,0.794229,0.257240
1551,0.975000,0.585786,0.794229,0.251211
1552,0.975000,0.561982,0.794229,0.255039
1553,0.975000,0.571893,0.794229,0.247337
1554,0.975000,0.633431,0.794229,0.249474
1555,0.975000,0.584608,0.794229,0.246808
1556,0.975000,0.601370,0.794229,0.254087
1557,0.975000,0.583493,0.794229,0.247183
1558,0.975000,0.577411,0.794229,0.261672
1559,0.975000,0.613125,0.794229,0.254730
1560,0.975000,0.599848,0.794229,0.248739
1561,0.975000,0.549009,0.794229,0.247719
1562,0.975000,0.584480,0.794229,0.244573
1563,0.975000,0.551287,0.794229,0.252272
1564,0.975000,0.574520,0.794229,0.242314
1565,0.975000,0.557097,0.794229,0.245013
1566,0.975000,0.580430,0.794229,0.255945
1567,0.975000,0.559248,0.794229,0.248124
1568,0.975000,0.579358,0.794229,0.252658
1569,0.975000,0.620986,0.794229,0.252003
1570,0.975000,0.599515,0.794229,0.246296
1571,0.975000,0.587772,0.794229,0.243993
1572,0.975000,0.589105,0.794229,0.250043
1573,0.975000,0.583926,0.794229,0.248914
1574,0.975000,0.619454,0.794229,0.247093
1575,0.975000,0.601186,0.794229,0.242693
1576,0.975000,0.574532,0.794229,0.249794
1577,0.975000,0.613295,0.794229,0.248593
1578,0.975000,0.611227,0.794229,0.255379
1579,0.975000,0.592018,0.794229,0.257458
1580,0.975000,0.597517,0.794229,0.257612
1581,0.975000,0.593921,0.794229,0.254576
1582,0.975000,0.586039,0.794229,0.251400
1583,0.975000,0.606100,0.794229,0.255895
1584,0.975000,0.578472,0.794229,0.249377
1585,0.975000,0.590656,0.794229,0.243276
1586,0.975000,0.575412,0.794229,0.242070
1587,0.975000,0.563486,0.794229,0.252480
1588,0.975000,0.565153,0.794229,0.249738
1589,0.975000,0.545257,0.794229,0.258144
1590,0.975000,0.581389,0.794229,0.252377
1591,0.975000,0.592677,0.794229,0.247136
1592,0.975000,0.615140,0.794229,0.245538
1593,0.975000,0.595459,0.794229,0.253003
1594,0.975000,0.601919,0.794229,0.257318
1595,0.975000,0.599380,0.794229,0.253689
1596,0.975000,0.548279,0.794229,0.251533
1597,0.975000,0.617371,0.794229,0.257522
1598,0.975000,0.616564,0.794229,0.251918
1599,0.975000,0.589840,0.794229,0.249820
1600,0.975000,0.603503,0.794229,0.242734
1601,0.975000,0.607998,0.794229,0.236892
1602,0.975000,0.598825,0.794229,0.252336
1603,0.975000,0.570256,0.794229,0.248441
1604,0.975000,0.599371,0.794229,0.246553
1605,0.975000,0.597846,0.794229,0.246038
1606,0.975000,0.563622,0.794229,0.239965
1607,0.975000,0.543781,0.794229,0.242503
1608,0.975000,0.579115,0.794229,0.247078
1609,0.975000,0.588611,0.794229,0.251147
1610,0.975000,0.548184,0.794229,0.242711
1611,0.975000,0.607607,0.794229,0.249027
1612,0.975000,0.581942,0.794229,0.246822
1613,0.975000,0.558160,0.794229,0.247246
1614,0.975000,0.595514,0.794229,0.238216
1615,0.975000,0.603337,0.794229,0.259126
1616,0.975000,0.580662,0.794229,0.242774
1617,0.975000,0.562285,0.794229,0.253383
1618,0.975000,0.619599,0.794229,0.255435
1619,0.975000,0.584212,0.794229,0.250401
1620,0.975000,0.600778,0.794229,0.250542
1621,0.975000,0.592190,0.794229,0.246833
1622,0.975000,0.603987,0.794229,0.249634
1623,0.975000,0.565506,0.794229,0.249922
1624,0.975000,0.563478,0.794229,0.253641
1625,0.975000,0.554214,0.794229,0.249994
1626,0.975000,0.589518,0.794229,0.244510
1627,0.975000,0.577733,0.794229,0.258329
1628,0.975000,0.552723,0.794229,0.255746
1629,0.975000,0.573369,0.794229,0.254153
1630,0.975000,0.588996,0.794229,0.250790
1631,0.975000,0.601595,0.794229,0.246261
1632,0.975000,0.547332,0.794229,0.255574
1633,0.975000,0.591443,0.794229,0.252895
1634,0.975000,0.604669,0.794229,0.249619
1635,0.975000,0.637005,0.794229,0.255976
1636,0.975000,0.588839,0.794229,0.240696
1637,0.975000,0.572890,0.794229,0.252550
1638,0.975000,0.554506,0.794229,0.250570
1639,0.975000,0.575011,0.794229,0.243142
1640,0.975000,0.628897,0.794229,0.248718
1641,0.975000,0.609757,0.794229,0.243005
1642,0.975000,0.621988,0.794229,0.254294
1643,0.975000,0.585731,0.794229,0.253707
1644,0.975000,0.590448,0.794229,0.248508
1645,0.975000,0.566227,0.794229,0.243417
1646,0.975000,0.576716,0.794229,0.246090
1647,0.975000,0.586275,0.794229,0.249255
1648,0.975000,0.603247,0.794229,0.253663
1649,0.975000,0.613810,0.794229,0.257401
1650,0.975000,0.616997,0.794229,0.257282
1651,0.975000,0.600865,0.794229,0.253225
1652,0.975000,0.605248,0.794229,0.257638
1653,0.975000,0.578137,0.794229,0.249504
1654,0.975000,0.595870,0.794229,0.252266
1655,0.975000,0.563818,0.794229,0.253595
1656,0.975000,0.582971,0.794229,0.252237
1657,0.975000,0.602972,0.794229,0.253091
1658,0.975000,0.617997,0.794229,0.246315
1659,0.975000,0.609607,0.794229,0.249069
1660,0.975000,0.604500,0.794229,0.253786
1661,0.975000,0.563524,0.794229,0.254572
1662,0.975000,0.578677,0.794229,0.258167
1663,0.975000,0.618205,0.794229,0.247638
1664,0.975000,0.575339,0.794229,0.240078
1665,0.975000,0.561842,0.794229,0.250161
1666,0.975000,0.578177,0.794229,0.246177
1667,0.975000,0.602850,0.794229,0.253598
1668,0.975000,0.607597,0.794229,0.254705
1669,0.975000,0.593946,0.794229,0.247416
1670,0.975000,0.585961,0.794229,0.239495
1671,0.975000,0.582958,0.794229,0.252180
1672,0.975000,0.644896,0.794229,0.251408
1673,0.975000,0.638712,0.794229,0.251380
1674,0.975000,0.609318,0.794229,0.254125
1675,0.975000,0.585688,0.794229,0.255574
1676,0.975000,0.606799,0.794229,0.253401
1677,0.975000,0.560748,0.794229,0.253282
1678,0.975000,0.575855,0.794229,0.251620
1679,0.975000,0.644453,0.794229,0.251680
1680,0.975000,0.602103,0.794229,0.256332
1681,0.975000,0.567167,0.794229,0.255107
1682,0.975000,0.560101,0.794229,0.256145
1683,0.975000,0.588505,0.794229,0.257089
1684,0.975000,0.587157,0.794229,0.249353
1685,0.975000,0.595305,0.794229,0.251305
1686,0.975000,0.589081,0.794229,0.253796
1687,0.975000,0.582986,0.794229,0.244997
1688,0.975000,0.596264,0.794229,0.260711
1689,0.975000,0.616875,0.794229,0.254543
1690,0.975000,0.596913,0.794229,0.255248
1691,0.975000,0.607156,0.794229,0.250393
1692,0.975000,0.553904,0.794229,0.256446
1693,0.975000,0.575711,0.794229,0.257281
1694,0.975000,0.630511,0.794229,0.243897
1695,0.975000,0.585889,0.794229,0.245919
1696,0.975000,0.596398,0.794229,0.249008
1697,0.975000,0.598866,0.794229,0.253844
1698,0.975000,0.552195,0.794229,0.249521
1699,0.975000,0.559829,0.794229,0.242707
1700,0.975000,0.585745,0.794229,0.246696
1701,0.975000,0.591574,0.794229,0.248239
1702,0.975000,0.598286,0.794229,0.255206
1703,0.975000,0.608702,0.794229,0.251111
1704,0.975000,0.600079,0.794229,0.256110
1705,0.975000,0.636008,0.794229,0.251209
1706,0.975000,0.585388,0.794229,0.247283
1707,0.975000,0.581799,0.794229,0.247410
1708,0.975000,0.598249,0.794229,0.249419
1709,0.975000,0.600601,0.794229,0.248397
1710,0.975000,0.576527,0.794229,0.251218
1711,0.975000,0.564285,0.794229,0.245300
1712,0.975000,0.609646,0.794229,0.247041
1713,0.975000,0.570157,0.794229,0.242333
1714,0.975000,0.600013,0.794229,0.251356
1715,0.975000,0.598575,0.794229,0.249347
1716,0.975000,0.619553,0.794229,0.250600
1717,0.975000,0.625733,0.794229,0.249033
1718,0.975000,0.596148,0.794229,0.248177
1719,0.975000,0.579527,0.794229,0.251381
1720,0.975000,0.584954,0.794229,0.251851
1721,0.975000,0.651145,0.794229,0.258498
1722,0.975000,0.616646,0.794229,0.240818
1723,0.975000,0.618547,0.794229,0.252375
1724,0.975000,0.613481,0.794229,0.245739
1725,0.975000,0.594198,0.794229,0.254248
1726,0.975000,0.603848,0.794229,0.252443
1727,0.975000,0.574937,0.794229,0.251683
1728,0.975000,0.598377,0.794229,0.246985
1729,0.975000,0.588808,0.794229,0.250195
1730,0.975000,0.612666,0.794229,0.244791
1731,0.975000,0.566134,0.794229,0.251909
1732,0.975000,0.587942,0.794229,0.247181
1733,0.975000,0.602157,0.794229,0.256716
1734,0.975000,0.619224,0.794229,0.257906
1735,0.975000,0.575987,0.794229,0.259597
1736,0.975000,0.576474,0.794229,0.247392
1737,0.975000,0.584118,0.794229,0.255017
1738,0.975000,0.623614,0.794229,0.248238
1739,0.975000,0.659048,0.794229,0.244184
1740,0.975000,0.600868,0.794229,0.251087
1741,0.975000,0.587538,0.794229,0.245811
1742,0.975000,0.592126,0.794229,0.243375
1743,0.975000,0.611031,0.794229,0.256053
1744,0.975000,0.592356,0.794229,0.246077
1745,0.975000,0.607068,0.794229,0.257912
1746,0.975000,0.600148,0.794229,0.248737
1747,0.975000,0.549477,0.794229,0.251603
1748,0.975000,0.604529,0.794229,0.255313
1749,0.975000,0.583789,0.794229,0.253183
1750,0.975000,0.638042,0.794229,0.257175
1751,0.975000,0.618731,0.794229,0.250131
1752,0.975000,0.622076,0.794229,0.244725
1753,0.975000,0.586378,0.794229,0.251607
1754,0.975000,0.620610,0.794229,0.250305
1755,0.975000,0.587308,0.794229,0.251122
1756,0.975000,0.610572,0.794229,0.256042
1757,0.975000,0.582946,0.794229,0.248799
1758,0.975000,0.551691,0.794229,0.252120
1759,0.975000,0.591815,0.794229,0.251775
1760,0.975000,0.597804,0.794229,0.249502
1761,0.975000,0.586145,0.794229,0.244777
1762,0.975000,0.552545,0.794229,0.254465
1763,0.975000,0.590963,0.794229,0.255376
1764,0.975000,0.587343,0.794229,0.247215
1765,0.975000,0.595416,0.794229,0.248692
1766,0.975000,0.577996,0.794229,0.248064
1767,0.975000,0.565495,0.794229,0.250233
1768,0.975000,0.590896,0.794229,0.253697
1769,0.975000,0.568897,0.794229,0.245577
1770,0.975000,0.564237,0.794229,0.246088
1771,0.975000,0.580838,0.794229,0.245098
1772,0.975000,0.570789,0.794229,0.245499
1773,0.975000,0.561077,0.794229,0.253376
1774,0.975000,0.582156,0.794229,0.252011
1775,0.975000,0.612742,0.794229,0.254276
1776,0.975000,0.616802,0.794229,0.253259
1777,0.975000,0.626581,0.794229,0.250448
1778,0.975000,0.549577,0.794229,0.253432
1779,0.975000,0.556815,0.794229,0.256347
1780,0.975000,0.561271,0.794229,0.250893
1781,0.975000,0.555015,0.794229,0.257813
1782,0.975000,0.562124,0.794229,0.249205
1783,0.975000,0.579666,0.794229,0.249214
1784,0.975000,0.582367,0.794229,0.245271
1785,0.975000,0.563717,0.794229,0.242450
1786,0.975000,0.577052,0.794229,0.243820
1787,0.975000,0.612544,0.794229,0.256552
1788,0.975000,0.598591,0.794229,0.248208
1789,0.975000,0.578394,0.794229,0.252927
1790,0.975000,0.640614,0.794229,0.249926
1791,0.975000,0.628173,0.794229,0.248201
1792,0.975000,0.586471,0.794229,0.254076
1793,0.975000,0.584120,0.794229,0.250460
1794,0.975000,0.611809,0.794229,0.258930
1795,0.975000,0.569751,0.794229,0.249051
1796,0.975000,0.599385,0.794229,0.242097
1797,0.975000,0.602196,0.794229,0.245586
1798,0.975000,0.593274,0.794229,0.248587
1799,0.975000,0.580856,0.794229,0.242534
1800,0.975000,0.598000,0.794229,0.250268
1801,0.975000,0.614124,0.794229,0.258483
1802,0.975000,0.602611,0.794229,0.255794
1803,0.975000,0.595545,0.794229,0.246853
1804,0.975000,0.578556,0.794229,0.247880
1805,0.975000,0.585050,0.794229,0.256704
1806,0.975000,0.603442,0.794229,0.245439
1807,0.975000,0.612564,0.794229,0.244701
1808,0.975000,0.646524,0.794229,0.251913
1809,0.975000,0.600160,0.794229,0.248621
1810,0.975000,0.624256,0.794229,0.255470
1811,0.975000,0.613581,0.794229,0.254461
1812,0.975000,0.582596,0.794229,0.251739
1813,0.975000,0.572238,0.794229,0.247985
1814,0.975000,0.589006,0.794229,0.252175
1815,0.975000,0.595281,0.794229,0.251827
1816,0.975000,0.552417,0.794229,0.248117
1817,0.975000,0.576305,0.794229,0.247321
1818,0.975000,0.577800,0.794229,0.248697
1819,0.975000,0.576205,0.794229,0.250329
1820,0.975000,0.599412,0.794229,0.252042
1821,0.975000,0.570079,0.794229,0.246973
1822,0.975000,0.588195,0.794229,0.252543
1823,0.975000,0.552435,0.794229,0.256242
1824,0.975000,0.542895,0.794229,0.256414
1825,0.975000,0.548409,0.794229,0.246695
1826,0.975000,0.571966,0.794229,0.253143
1827,0.975000,0.577988,0.794229,0.242440
1828,0.975000,0.591890,0.794229,0.253236
1829,0.975000,0.598800,0.794229,0.241122
1830,0.975000,0.598337,0.794229,0.263681
1831,0.975000,0.592453,0.794229,0.251841
1832,0.975000,0.594474,0.794229,0.252226
1833,0.975000,0.607606,0.794229,0.250542
1834,0.975000,0.607028,0.794229,0.252572
1835,0.975000,0.616151,0.794229,0.250299
1836,0.975000,0.551480,0.794229,0.252205
1837,0.975000,0.618699,0.794229,0.252082
1838,0.975000,0.579257,0.794229,0.247641
1839,0.975000,0.589834,0.794229,0.251592
1840,0.975000,0.581735,0.794229,0.248820
1841,0.975000,0.560499,0.794229,0.253477
1842,0.975000,0.585418,0.794229,0.251457
1843,0.975000,0.580136,0.794229,0.242675
1844,0.975000,0.601658,0.794229,0.253786
1845,0.975000,0.572964,0.794229,0.246368
1846,0.975000,0.589485,0.794229,0.236407
1847,0.975000,0.599647,0.794229,0.253311
1848,0.975000,0.557422,0.794229,0.253319
1849,0.975000,0.564751,0.794229,0.262193
1850,0.975000,0.566125,0.794229,0.247403
1851,0.975000,0.575958,0.794229,0.252780
1852,0.975000,0.587632,0.794229,0.254822
1853,0.975000,0.579189,0.794229,0.247107
1854,0.975000,0.590388,0.794229,0.252986
1855,0.975000,0.554408,0.794229,0.251870
1856,0.975000,0.598029,0.794229,0.244494
1857,0.975000,0.585011,0.794229,0.253410
1858,0.975000,0.606024,0.794229,0.249384
1859,0.975000,0.599182,0.794229,0.260441
