Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1254,0.979998,0.549287,0.794229,0.251607
1255,0.979998,0.559947,0.794229,0.250305
1256,0.979998,0.576675,0.794229,0.251122
1257,0.979998,0.542020,0.794229,0.256042
1258,0.979998,0.602004,0.794229,0.248799
1259,0.979998,0.562770,0.794229,0.252120
1260,0.979998,0.545634,0.794229,0.251775
1261,0.979998,0.571983,0.794229,0.249502
1262,0.979998,0.567068,0.794229,0.244777
1263,0.979998,0.560825,0.794229,0.254465
1264,0.979998,0.561949,0.794229,0.255376
1265,0.979998,0.613226,0.794229,0.247215
1266,0.979998,0.552723,0.794229,0.248692
1267,0.979998,0.540801,0.794229,0.248064
1268,0.979998,0.584466,0.794229,0.250233
1269,0.979998,0.547167,0.794229,0.253697
1270,0.979998,0.537593,0.794229,0.245577
1271,0.979998,0.557447,0.794229,0.246088
1272,0.979998,0.531273,0.794229,0.245098
1273,0.979998,0.549061,0.794229,0.245499
1274,0.979998,0.572920,0.794229,0.253376
1275,0.979998,0.530194,0.794229,0.252011
1276,0.979998,0.519850,0.794229,0.254276
1277,0.979998,0.507549,0.794229,0.253259
1278,0.979998,0.576616,0.794229,0.250448
1279,0.979998,0.510470,0.794229,0.253432
1280,0.979998,0.568477,0.794229,0.256347
1281,0.979998,0.544840,0.794229,0.250893
1282,0.979998,0.560255,0.794229,0.257813
1283,0.979998,0.583608,0.794229,0.249205
1284,0.979998,0.597383,0.794229,0.249214
1285,0.979998,0.559776,0.794229,0.245271
1286,0.979998,0.581600,0.794229,0.242450
1287,0.979998,0.564003,0.794229,0.243820
1288,0.979998,0.522415,0.794229,0.256552
1289,0.979998,0.536491,0.794229,0.248208
1290,0.979998,0.540124,0.794229,0.252927
1291,0.979998,0.571721,0.794229,0.249926
1292,0.979998,0.536336,0.794229,0.248201
1293,0.979998,0.564113,0.794229,0.254076
1294,0.979998,0.572349,0.794229,0.250460
1295,0.979998,0.548316,0.794229,0.258930
1296,0.979998,0.578476,0.794229,0.249051
1297,0.979998,0.562097,0.794229,0.242097
1298,0.979998,0.555123,0.794229,0.245586
1299,0.979998,0.569956,0.794229,0.248587
1300,0.979998,0.569101,0.794229,0.242534
1301,0.979998,0.571388,0.794229,0.250268
1302,0.979998,0.576835,0.794229,0.258483
1303,0.979998,0.599347,0.794229,0.255794
1304,0.979998,0.584248,0.794229,0.246853
1305,0.979998,0.563292,0.794229,0.247880
1306,0.979998,0.549452,0.794229,0.256704
1307,0.979998,0.539089,0.794229,0.245439
1308,0.979998,0.550535,0.794229,0.244701
1309,0.979998,0.548629,0.794229,0.251913
1310,0.979998,0.581780,0.794229,0.248621
1311,0.979998,0.565186,0.794229,0.255470
1312,0.979998,0.543697,0.794229,0.254461
1313,0.979998,0.566910,0.794229,0.251739
1314,0.979998,0.532812,0.794229,0.247985
1315,0.979998,0.568982,0.794229,0.252175
1316,0.979998,0.514577,0.794229,0.251827
1317,0.979998,0.542531,0.794229,0.248117
1318,0.979998,0.561537,0.794229,0.247321
1319,0.979998,0.585541,0.794229,0.248697
1320,0.979998,0.570917,0.794229,0.250329
1321,0.979998,0.517914,0.794229,0.252042
1322,0.979998,0.505061,0.794229,0.246973
1323,0.979998,0.555886,0.794229,0.252543
1324,0.979998,0.571026,0.794229,0.256242
1325,0.979998,0.521431,0.794229,0.256414
1326,0.979998,0.551838,0.794229,0.246695
1327,0.979998,0.542081,0.794229,0.253143
1328,0.979998,0.542221,0.794229,0.242440
1329,0.979998,0.563571,0.794229,0.253236
1330,0.979998,0.581768,0.794229,0.241122
1331,0.979998,0.616913,0.794229,0.263681
1332,0.979998,0.569167,0.794229,0.251841
1333,0.979998,0.555634,0.794229,0.252226
1334,0.979998,0.538387,0.794229,0.250542
1335,0.979998,0.557323,0.794229,0.252572
1336,0.979998,0.584214,0.794229,0.250299
1337,0.979998,0.598840,0.794229,0.252205
1338,0.979998,0.584724,0.794229,0.252082
1339,0.979998,0.536269,0.794229,0.247641
1340,0.979998,0.556688,0.794229,0.251592
1341,0.979998,0.571386,0.794229,0.248820
1342,0.979998,0.579050,0.794229,0.253477
1343,0.979998,0.540004,0.794229,0.251457
1344,0.979998,0.527676,0.794229,0.242675
1345,0.979998,0.539057,0.794229,0.253786
1346,0.979998,0.561767,0.794229,0.246368
1347,0.979998,0.551056,0.794229,0.236407
1348,0.979998,0.514201,0.794229,0.253311
1349,0.979998,0.543702,0.794229,0.253319
1350,0.979998,0.544230,0.794229,0.262193
1351,0.979998,0.531644,0.794229,0.247403
1352,0.979998,0.535124,0.794229,0.252780
1353,0.979998,0.565765,0.794229,0.254822
1354,0.979998,0.540352,0.794229,0.247107
1355,0.979998,0.533995,0.794229,0.252986
1356,0.979998,0.576082,0.794229,0.251870
1357,0.979998,0.594815,0.794229,0.244494
1358,0.979998,0.594472,0.794229,0.253410
1359,0.979998,0.539003,0.794229,0.249384
1360,0.979998,0.567379,0.794229,0.260441
1361,0.979998,0.576072,0.794229,0.247585
1362,0.979998,0.573628,0.794229,0.253036
1363,0.979998,0.572262,0.794229,0.255434
1364,0.979998,0.558329,0.794229,0.255019
1365,0.979998,0.584562,0.794229,0.243438
1366,0.979998,0.552679,0.794229,0.252221
1367,0.979998,0.541860,0.794229,0.250683
1368,0.979998,0.575337,0.794229,0.250649
1369,0.979998,0.533803,0.794229,0.247205
1370,0.979998,0.581466,0.794229,0.251052
1371,0.979998,0.562080,0.794229,0.243423
1372,0.979998,0.560133,0.794229,0.237106
1373,0.979998,0.571137,0.794229,0.254918
1374,0.979998,0.589260,0.794229,0.249799
1375,0.979998,0.578173,0.794229,0.252341
1376,0.979998,0.608110,0.794229,0.254703
1377,0.979998,0.550394,0.794229,0.243818
1378,0.979998,0.572115,0.794229,0.254035
1379,0.979998,0.568845,0.794229,0.254351
1380,0.979998,0.539547,0.794229,0.247439
1381,0.979998,0.556417,0.794229,0.246165
1382,0.979998,0.524737,0.794229,0.245087
1383,0.979998,0.546918,0.794229,0.248723
1384,0.979998,0.560981,0.794229,0.248678
1385,0.979998,0.541244,0.794229,0.253747
1386,0.979998,0.594135,0.794229,0.252583
1387,0.979998,0.546500,0.794229,0.254793
1388,0.979998,0.596344,0.794229,0.243417
1389,0.979998,0.595166,0.794229,0.250269
1390,0.979998,0.526409,0.794229,0.257608
1391,0.979998,0.529476,0.794229,0.250559
1392,0.979998,0.537736,0.794229,0.252505
1393,0.979998,0.523617,0.794229,0.244306
1394,0.979998,0.538069,0.794229,0.265783
1395,0.979998,0.590538,0.794229,0.252150
1396,0.979998,0.547006,0.794229,0.251257
1397,0.979998,0.567799,0.794229,0.249789
1398,0.979998,0.539348,0.794229,0.257211
1399,0.979998,0.550899,0.794229,0.253575
1400,0.979998,0.548794,0.794229,0.240795
1401,0.979998,0.600877,0.794229,0.258953
1402,0.979998,0.580550,0.794229,0.258773
1403,0.979998,0.562855,0.794229,0.247769
1404,0.979998,0.536241,0.794229,0.248323
1405,0.979998,0.506883,0.794229,0.247883
1406,0.979998,0.549878,0.794229,0.246626
1407,0.979998,0.551331,0.794229,0.248744
1408,0.979998,0.586442,0.794229,0.257906
1409,0.979998,0.583834,0.794229,0.259359
1410,0.979998,0.539903,0.794229,0.262152
1411,0.979998,0.530177,0.794229,0.260372
1412,0.979998,0.505623,0.794229,0.244606
1413,0.979998,0.531775,0.794229,0.251508
1414,0.979998,0.620092,0.794229,0.250837
1415,0.979998,0.562582,0.794229,0.252815
1416,0.979998,0.580881,0.794229,0.255452
1417,0.979998,0.580781,0.794229,0.257687
1418,0.979998,0.603383,0.794229,0.252480
1419,0.979998,0.598208,0.794229,0.242849
1420,0.979998,0.579480,0.794229,0.253236
1421,0.979998,0.613203,0.794229,0.252398
1422,0.979998,0.588188,0.794229,0.251976
1423,0.979998,0.554942,0.794229,0.247374
1424,0.979998,0.541520,0.794229,0.250141
1425,0.979998,0.551902,0.794229,0.243494
1426,0.979998,0.544162,0.794229,0.247371
1427,0.979998,0.556337,0.794229,0.256961
1428,0.979998,0.526028,0.794229,0.251842
1429,0.979998,0.551526,0.794229,0.251492
1430,0.979998,0.560278,0.794229,0.254244
1431,0.979998,0.519180,0.794229,0.252827
1432,0.979998,0.546432,0.794229,0.253947
1433,0.979998,0.600419,0.794229,0.252406
1434,0.979998,0.575352,0.794229,0.245280
1435,0.979998,0.552241,0.794229,0.244940
1436,0.979998,0.531171,0.794229,0.251866
1437,0.979998,0.541676,0.794229,0.245686
1438,0.979998,0.550891,0.794229,0.248666
1439,0.979998,0.596221,0.794229,0.258678
1440,0.979998,0.556820,0.794229,0.246858
1441,0.979998,0.539003,0.794229,0.252057
1442,0.979998,0.537404,0.794229,0.249420
1443,0.979998,0.579798,0.794229,0.254509
1444,0.979998,0.553223,0.794229,0.257386
1445,0.979998,0.548089,0.794229,0.245244
1446,0.979998,0.539695,0.794229,0.245115
1447,0.979998,0.531543,0.794229,0.251381
1448,0.979998,0.524778,0.794229,0.252370
1449,0.979998,0.535869,0.794229,0.259304
1450,0.979998,0.507982,0.794229,0.257656
1451,0.979998,0.554654,0.794229,0.248662
1452,0.979998,0.581614,0.794229,0.255555
1453,0.979998,0.541387,0.794229,0.246613
1454,0.979998,0.535372,0.794229,0.257191
1455,0.979998,0.543965,0.794229,0.259580
1456,0.979998,0.585413,0.794229,0.252930
1457,0.979998,0.532289,0.794229,0.242464
1458,0.979998,0.551246,0.794229,0.248597
1459,0.979998,0.554551,0.794229,0.252017
1460,0.979998,0.562912,0.794229,0.253106
1461,0.979998,0.568892,0.794229,0.246297
1462,0.979998,0.618543,0.794229,0.248468
1463,0.979998,0.619160,0.794229,0.254749
1464,0.979998,0.581165,0.794229,0.250570
1465,0.979998,0.603995,0.794229,0.253173
1466,0.979998,0.585181,0.794229,0.246087
1467,0.979998,0.583631,0.794229,0.248775
1468,0.979998,0.566301,0.794229,0.252862
1469,0.979998,0.582012,0.794229,0.258754
1470,0.979998,0.528654,0.794229,0.256944
1471,0.979998,0.567408,0.794229,0.240907
1472,0.979998,0.552339,0.794229,0.245970
1473,0.979998,0.580511,0.794229,0.251670
1474,0.979998,0.492307,0.794229,0.250981
1475,0.979998,0.575381,0.794229,0.243050
1476,0.979998,0.553933,0.794229,0.243582
1477,0.979998,0.568305,0.794229,0.247370
1478,0.979998,0.567679,0.794229,0.254319
1479,0.979998,0.523015,0.794229,0.242269
1480,0.979998,0.559090,0.794229,0.248173
1481,0.979998,0.536205,0.794229,0.250738
1482,0.979998,0.578176,0.794229,0.262625
1483,0.979998,0.562498,0.794229,0.258517
1484,0.979998,0.548167,0.794229,0.249834
1485,0.979998,0.535489,0.794229,0.239634
1486,0.979998,0.557273,0.794229,0.247223
1487,0.979998,0.525110,0.794229,0.252230
1488,0.979998,0.554310,0.794229,0.252557
1489,0.979998,0.512916,0.794229,0.255868
1490,0.979998,0.567676,0.794229,0.251159
1491,0.979998,0.561433,0.794229,0.244134
1492,0.979998,0.549046,0.794229,0.258550
1493,0.979998,0.578870,0.794229,0.245209
1494,0.979998,0.575254,0.794229,0.248987
1495,0.979998,0.584634,0.794229,0.255020
1496,0.979998,0.564210,0.794229,0.251793
1497,0.979998,0.561709,0.794229,0.251754
1498,0.979998,0.566034,0.794229,0.247858
1499,0.979998,0.540879,0.794229,0.245352
1500,0.979998,0.552006,0.794229,0.244841
1501,0.979998,0.549026,0.794229,0.249118
1502,0.979998,0.538594,0.794229,0.255362
1503,0.979998,0.540799,0.794229,0.254715
1504,0.979998,0.581267,0.794229,0.244464
1505,0.979998,0.584902,0.794229,0.252713
1506,0.979998,0.569756,0.794229,0.258342
1507,0.979998,0.584667,0.794229,0.254661
1508,0.979998,0.552739,0.794229,0.258367
1509,0.979998,0.534953,0.794229,0.251155
1510,0.979998,0.577984,0.794229,0.250699
1511,0.979998,0.582703,0.794229,0.259393
1512,0.979998,0.521165,0.794229,0.241310
1513,0.979998,0.558715,0.794229,0.254937
1514,0.979998,0.580998,0.794229,0.253090
1515,0.979998,0.572306,0.794229,0.254575
1516,0.979998,0.546773,0.794229,0.248599
1517,0.979998,0.565441,0.794229,0.258220
1518,0.979998,0.600974,0.794229,0.243099
1519,0.979998,0.577169,0.794229,0.249618
1520,0.979998,0.551985,0.794229,0.247888
1521,0.979998,0.548728,0.794229,0.244614
1522,0.979998,0.514787,0.794229,0.250237
1523,0.979998,0.546822,0.794229,0.252358
1524,0.979998,0.565895,0.794229,0.248487
1525,0.979998,0.570755,0.794229,0.241848
1526,0.979998,0.565023,0.794229,0.255582
1527,0.979998,0.555084,0.794229,0.254765
1528,0.979998,0.557107,0.794229,0.253493
1529,0.979998,0.556342,0.794229,0.254497
1530,0.979998,0.541913,0.794229,0.247058
1531,0.979998,0.592439,0.794229,0.248772
1532,0.979998,0.550921,0.794229,0.245263
1533,0.979998,0.569291,0.794229,0.243961
1534,0.979998,0.514140,0.794229,0.253862
1535,0.979998,0.556945,0.794229,0.247361
1536,0.979998,0.522578,0.794229,0.248032
1537,0.979998,0.556429,0.794229,0.253267
1538,0.979998,0.586818,0.794229,0.252066
1539,0.979998,0.575663,0.794229,0.243868
1540,0.979998,0.573656,0.794229,0.249489
1541,0.979998,0.558062,0.794229,0.257951
1542,0.979998,0.574837,0.794229,0.252899
1543,0.979998,0.575408,0.794229,0.247529
1544,0.979998,0.562550,0.794229,0.249760
1545,0.979998,0.582743,0.794229,0.244700
1546,0.979998,0.596343,0.794229,0.257706
1547,0.979998,0.581904,0.794229,0.257287
1548,0.979998,0.538519,0.794229,0.247737
1549,0.979998,0.593934,0.794229,0.245861
1550,0.979998,0.586426,0.794229,0.257240
1551,0.979998,0.565082,0.794229,0.251211
1552,0.979998,0.553210,0.794229,0.255039
1553,0.979998,0.561351,0.794229,0.247337
1554,0.979998,0.581201,0.794229,0.249474
1555,0.979998,0.601955,0.794229,0.246808
1556,0.979998,0.599147,0.794229,0.254087
1557,0.979998,0.525201,0.794229,0.247183
1558,0.979998,0.531042,0.794229,0.261672
1559,0.979998,0.566977,0.794229,0.254730
1560,0.979998,0.543910,0.794229,0.248739
1561,0.979998,0.554853,0.794229,0.247719
1562,0.979998,0.524976,0.794229,0.244573
1563,0.979998,0.523428,0.794229,0.252272
1564,0.979998,0.545781,0.794229,0.242314
1565,0.979998,0.519342,0.794229,0.245013
1566,0.979998,0.554267,0.794229,0.255945
1567,0.979998,0.577111,0.794229,0.248124
1568,0.979998,0.545623,0.794229,0.252658
1569,0.979998,0.554519,0.794229,0.252003
1570,0.979998,0.556952,0.794229,0.246296
1571,0.979998,0.587858,0.794229,0.243993
1572,0.979998,0.534904,0.794229,0.250043
1573,0.979998,0.560347,0.794229,0.248914
1574,0.979998,0.522254,0.794229,0.247093
1575,0.979998,0.569223,0.794229,0.242693
1576,0.979998,0.589579,0.794229,0.249794
1577,0.979998,0.589099,0.794229,0.248593
1578,0.979998,0.554686,0.794229,0.255379
1579,0.979998,0.587851,0.794229,0.257458
1580,0.979998,0.582128,0.794229,0.257612
1581,0.979998,0.611079,0.794229,0.254576
1582,0.979998,0.579170,0.794229,0.251400
1583,0.979998,0.595700,0.794229,0.255895
1584,0.979998,0.588911,0.794229,0.249377
1585,0.979998,0.561955,0.794229,0.243276
1586,0.979998,0.560995,0.794229,0.242070
1587,0.979998,0.544051,0.794229,0.252480
1588,0.979998,0.560106,0.794229,0.249738
1589,0.979998,0.572799,0.794229,0.258144
1590,0.979998,0.580139,0.794229,0.252377
1591,0.979998,0.596219,0.794229,0.247136
1592,0.979998,0.618089,0.794229,0.245538
1593,0.979998,0.527844,0.794229,0.253003
1594,0.979998,0.554018,0.794229,0.257318
1595,0.979998,0.565231,0.794229,0.253689
1596,0.979998,0.546919,0.794229,0.251533
1597,0.979998,0.596901,0.794229,0.257522
1598,0.979998,0.542672,0.794229,0.251918
1599,0.979998,0.554937,0.794229,0.249820
1600,0.979998,0.549673,0.794229,0.242734
1601,0.979998,0.549617,0.794229,0.236892
1602,0.979998,0.543465,0.794229,0.252336
1603,0.979998,0.529039,0.794229,0.248441
1604,0.979998,0.589426,0.794229,0.246553
1605,0.979998,0.565589,0.794229,0.246038
1606,0.979998,0.581870,0.794229,0.239965
1607,0.979998,0.563546,0.794229,0.242503
1608,0.979998,0.555282,0.794229,0.247078
1609,0.979998,0.537460,0.794229,0.251147
1610,0.979998,0.535254,0.794229,0.242711
1611,0.979998,0.532690,0.794229,0.249027
1612,0.979998,0.548930,0.794229,0.246822
1613,0.979998,0.548443,0.794229,0.247246
1614,0.979998,0.537161,0.794229,0.238216
1615,0.979998,0.549978,0.794229,0.259126
1616,0.979998,0.532306,0.794229,0.242774
1617,0.979998,0.566132,0.794229,0.253383
1618,0.979998,0.496370,0.794229,0.255435
1619,0.979998,0.545023,0.794229,0.250401
1620,0.979998,0.574521,0.794229,0.250542
1621,0.979998,0.571233,0.794229,0.246833
1622,0.979998,0.542733,0.794229,0.249634
1623,0.979998,0.565498,0.794229,0.249922
1624,0.979998,0.538130,0.794229,0.253641
1625,0.979998,0.537073,0.794229,0.249994
1626,0.979998,0.525400,0.794229,0.244510
1627,0.979998,0.573625,0.794229,0.258329
1628,0.979998,0.566813,0.794229,0.255746
1629,0.979998,0.547388,0.794229,0.254153
1630,0.979998,0.547779,0.794229,0.250790
1631,0.979998,0.600117,0.794229,0.246261
1632,0.979998,0.574780,0.794229,0.255574
1633,0.979998,0.600229,0.794229,0.252895
1634,0.979998,0.574458,0.794229,0.249619
1635,0.979998,0.565477,0.794229,0.255976
1636,0.979998,0.558700,0.794229,0.240696
1637,0.979998,0.572982,0.794229,0.252550
1638,0.979998,0.557861,0.794229,0.250570
1639,0.979998,0.567784,0.794229,0.243142
1640,0.979998,0.566881,0.794229,0.248718
1641,0.979998,0.555316,0.794229,0.243005
1642,0.979998,0.551696,0.794229,0.254294
1643,0.979998,0.576810,0.794229,0.253707
1644,0.979998,0.583319,0.794229,0.248508
1645,0.979998,0.590770,0.794229,0.243417
1646,0.979998,0.567932,0.794229,0.246090
1647,0.979998,0.551065,0.794229,0.249255
1648,0.979998,0.561860,0.794229,0.253663
1649,0.979998,0.552373,0.794229,0.257401
1650,0.979998,0.570217,0.794229,0.257282
1651,0.979998,0.539601,0.794229,0.253225
1652,0.979998,0.591899,0.794229,0.257638
1653,0.979998,0.576827,0.794229,0.249504
1654,0.979998,0.571672,0.794229,0.252266
1655,0.979998,0.563923,0.794229,0.253595
1656,0.979998,0.591020,0.794229,0.252237
1657,0.979998,0.525742,0.794229,0.253091
1658,0.979998,0.530969,0.794229,0.246315
1659,0.979998,0.555389,0.794229,0.249069
1660,0.979998,0.545826,0.794229,0.253786
1661,0.979998,0.547106,0.794229,0.254572
1662,0.979998,0.566872,0.794229,0.258167
1663,0.979998,0.556578,0.794229,0.247638
1664,0.979998,0.551955,0.794229,0.240078
1665,0.979998,0.594718,0.794229,0.250161
1666,0.979998,0.561268,0.794229,0.246177
1667,0.979998,0.570282,0.794229,0.253598
1668,0.979998,0.573015,0.794229,0.254705
1669,0.979998,0.587452,0.794229,0.247416
1670,0.979998,0.598949,0.794229,0.239495
1671,0.979998,0.591130,0.794229,0.252180
1672,0.979998,0.581139,0.794229,0.251408
1673,0.979998,0.521206,0.794229,0.251380
1674,0.979998,0.557119,0.794229,0.254125
1675,0.979998,0.513797,0.794229,0.255574
1676,0.979998,0.544781,0.794229,0.253401
1677,0.979998,0.564582,0.794229,0.253282
1678,0.979998,0.567840,0.794229,0.251620
1679,0.979998,0.564752,0.794229,0.251680
1680,0.979998,0.523287,0.794229,0.256332
1681,0.979998,0.583795,0.794229,0.255107
1682,0.979998,0.548688,0.794229,0.256145
1683,0.979998,0.571814,0.794229,0.257089
1684,0.979998,0.548321,0.794229,0.249353
1685,0.979998,0.564943,0.794229,0.251305
1686,0.979998,0.549307,0.794229,0.253796
1687,0.979998,0.594551,0.794229,0.244997
1688,0.979998,0.598115,0.794229,0.260711
1689,0.979998,0.560326,0.794229,0.254543
1690,0.979998,0.569150,0.794229,0.255248
1691,0.979998,0.586905,0.794229,0.250393
1692,0.979998,0.544499,0.794229,0.256446
1693,0.979998,0.586308,0.794229,0.257281
1694,0.979998,0.597496,0.794229,0.243897
1695,0.979998,0.593586,0.794229,0.245919
1696,0.979998,0.547003,0.794229,0.249008
1697,0.979998,0.572356,0.794229,0.253844
1698,0.979998,0.574091,0.794229,0.249521
1699,0.979998,0.550744,0.794229,0.242707
1700,0.979998,0.576758,0.794229,0.246696
1701,0.979998,0.576645,0.794229,0.248239
1702,0.979998,0.564450,0.794229,0.255206
1703,0.979998,0.552207,0.794229,0.251111
1704,0.979998,0.559439,0.794229,0.256110
1705,0.979998,0.539102,0.794229,0.251209
1706,0.979998,0.572854,0.794229,0.247283
1707,0.979998,0.568048,0.794229,0.247410
1708,0.979998,0.542524,0.794229,0.249419
1709,0.979998,0.578214,0.794229,0.248397
1710,0.979998,0.560820,0.794229,0.251218
1711,0.979998,0.532685,0.794229,0.245300
1712,0.979998,0.566361,0.794229,0.247041
1713,0.979998,0.574372,0.794229,0.242333
1714,0.979998,0.590758,0.794229,0.251356
1715,0.979998,0.581152,0.794229,0.249347
1716,0.979998,0.562200,0.794229,0.250600
1717,0.979998,0.546175,0.794229,0.249033
1718,0.979998,0.541019,0.794229,0.248177
1719,0.979998,0.529727,0.794229,0.251381
1720,0.979998,0.537206,0.794229,0.251851
1721,0.979998,0.550033,0.794229,0.258498
1722,0.979998,0.549847,0.794229,0.240818
1723,0.979998,0.572347,0.794229,0.252375
1724,0.979998,0.560400,0.794229,0.245739
1725,0.979998,0.551117,0.794229,0.254248
1726,0.979998,0.572526,0.794229,0.252443
1727,0.979998,0.547261,0.794229,0.251683
1728,0.979998,0.583819,0.794229,0.246985
1729,0.979998,0.529129,0.794229,0.250195
1730,0.979998,0.566584,0.794229,0.244791
1731,0.979998,0.575925,0.794229,0.251909
1732,0.979998,0.571652,0.794229,0.247181
1733,0.979998,0.541886,0.794229,0.256716
1734,0.979998,0.572389,0.794229,0.257906
1735,0.979998,0.572375,0.794229,0.259597
1736,0.979998,0.578488,0.794229,0.247392
1737,0.979998,0.571607,0.794229,0.255017
1738,0.979998,0.563132,0.794229,0.248238
1739,0.979998,0.573971,0.794229,0.244184
1740,0.979998,0.574877,0.794229,0.251087
1741,0.979998,0.566619,0.794229,0.245811
1742,0.979998,0.556700,0.794229,0.243375
1743,0.979998,0.578346,0.794229,0.256053
1744,0.979998,0.569575,0.794229,0.246077
1745,0.979998,0.551752,0.794229,0.257912
1746,0.979998,0.563908,0.794229,0.248737
1747,0.979998,0.554187,0.794229,0.251603
1748,0.979998,0.545519,0.794229,0.255313
1749,0.979998,0.520626,0.794229,0.253183
1750,0.979998,0.560512,0.794229,0.257175
1751,0.979998,0.543229,0.794229,0.250131
1752,0.979998,0.592931,0.794229,0.244725
1753,0.979998,0.580231,0.794229,0.251607
1754,0.979998,0.539311,0.794229,0.250305
1755,0.979998,0.561414,0.794229,0.251122
1756,0.979998,0.544343,0.794229,0.256042
1757,0.979998,0.565571,0.794229,0.248799
1758,0.979998,0.536459,0.794229,0.252120
1759,0.979998,0.547338,0.794229,0.251775
1760,0.979998,0.610426,0.794229,0.249502
1761,0.979998,0.570937,0.794229,0.244777
1762,0.979998,0.539943,0.794229,0.254465
1763,0.979998,0.547732,0.794229,0.255376
1764,0.979998,0.598221,0.794229,0.247215
1765,0.979998,0.598909,0.794229,0.248692
1766,0.979998,0.573097,0.794229,0.248064
1767,0.979998,0.541461,0.794229,0.250233
1768,0.979998,0.546007,0.794229,0.253697
1769,0.979998,0.553223,0.794229,0.245577
1770,0.979998,0.576099,0.794229,0.246088
1771,0.979998,0.575166,0.794229,0.245098
1772,0.979998,0.551635,0.794229,0.245499
1773,0.979998,0.581584,0.794229,0.253376
1774,0.979998,0.571968,0.794229,0.252011
1775,0.979998,0.562462,0.794229,0.254276
1776,0.979998,0.569887,0.794229,0.253259
1777,0.979998,0.607578,0.794229,0.250448
1778,0.979998,0.525242,0.794229,0.253432
1779,0.979998,0.557686,0.794229,0.256347
1780,0.979998,0.550568,0.794229,0.250893
1781,0.979998,0.559272,0.794229,0.257813
1782,0.979998,0.535692,0.794229,0.249205
1783,0.979998,0.515695,0.794229,0.249214
1784,0.979998,0.540359,0.794229,0.245271
1785,0.979998,0.566452,0.794229,0.242450
1786,0.979998,0.531779,0.794229,0.243820
1787,0.979998,0.567097,0.794229,0.256552
1788,0.979998,0.542802,0.794229,0.248208
1789,0.979998,0.567935,0.794229,0.252927
1790,0.979998,0.531998,0.794229,0.249926
1791,0.979998,0.570405,0.794229,0.248201
1792,0.979998,0.549503,0.794229,0.254076
1793,0.979998,0.548947,0.794229,0.250460
1794,0.979998,0.536402,0.794229,0.258930
1795,0.979998,0.544161,0.794229,0.249051
1796,0.979998,0.569401,0.794229,0.242097
1797,0.979998,0.541368,0.794229,0.245586
1798,0.979998,0.578808,0.794229,0.248587
1799,0.979998,0.578160,0.794229,0.242534
1800,0.979998,0.535027,0.794229,0.250268
1801,0.979998,0.529173,0.794229,0.258483
1802,0.979998,0.534835,0.794229,0.255794
1803,0.979998,0.546234,0.794229,0.246853
1804,0.979998,0.564388,0.794229,0.247880
1805,0.979998,0.556914,0.794229,0.256704
1806,0.979998,0.552239,0.794229,0.245439
1807,0.979998,0.550491,0.794229,0.244701
1808,0.979998,0.536241,0.794229,0.251913
1809,0.979998,0.538532,0.794229,0.248621
1810,0.979998,0.584959,0.794229,0.255470
1811,0.979998,0.549360,0.794229,0.254461
1812,0.979998,0.561850,0.794229,0.251739
1813,0.979998,0.570878,0.794229,0.247985
1814,0.979998,0.544858,0.794229,0.252175
1815,0.979998,0.536799,0.794229,0.251827
1816,0.979998,0.524711,0.794229,0.248117
1817,0.979998,0.595542,0.794229,0.247321
1818,0.979998,0.569209,0.794229,0.248697
1819,0.979998,0.560760,0.794229,0.250329
1820,0.979998,0.545175,0.794229,0.252042
1821,0.979998,0.513773,0.794229,0.246973
1822,0.979998,0.553480,0.794229,0.252543
1823,0.979998,0.568944,0.794229,0.256242
1824,0.979998,0.537845,0.794229,0.256414
1825,0.979998,0.551175,0.794229,0.246695
1826,0.979998,0.539836,0.794229,0.253143
1827,0.979998,0.535177,0.794229,0.242440
1828,0.979998,0.556576,0.794229,0.253236
1829,0.979998,0.553051,0.794229,0.241122
1830,0.979998,0.508890,0.794229,0.263681
1831,0.979998,0.550080,0.794229,0.251841
1832,0.979998,0.546584,0.794229,0.252226
1833,0.979998,0.564921,0.794229,0.250542
1834,0.979998,0.568904,0.794229,0.252572
1835,0.979998,0.516556,0.794229,0.250299
1836,0.979998,0.554704,0.794229,0.252205
1837,0.979998,0.563208,0.794229,0.252082
1838,0.979998,0.535494,0.794229,0.247641
1839,0.979998,0.604541,0.794229,0.251592
1840,0.979998,0.587914,0.794229,0.248820
1841,0.979998,0.576591,0.794229,0.253477
1842,0.979998,0.536073,0.794229,0.251457
1843,0.979998,0.562730,0.794229,0.242675
1844,0.979998,0.567025,0.794229,0.253786
1845,0.979998,0.556272,0.794229,0.246368
1846,0.979998,0.579859,0.794229,0.236407
1847,0.979998,0.570842,0.794229,0.253311
1848,0.979998,0.576862,0.794229,0.253319
1849,0.979998,0.560042,0.794229,0.262193
1850,0.979998,0.540551,0.794229,0.247403
1851,0.979998,0.529660,0.794229,0.252780
1852,0.979998,0.567514,0.794229,0.254822
1853,0.979998,0.557527,0.794229,0.247107
1854,0.979998,0.569342,0.794229,0.252986
1855,0.979998,0.546032,0.794229,0.251870
1856,0.979998,0.577954,0.794229,0.244494
1857,0.979998,0.568539,0.794229,0.253410
1858,0.979998,0.550031,0.794229,0.249384
1859,0.979998,0.538614,0.794229,0.260441
