Iteration,Run,ChromosomeIndex,Fitness
5900,0,39,0.110000
5900,0,40,0.165102
5900,0,41,0.120658
5900,0,42,0.117621
5900,0,43,0.133408
5900,0,44,0.141133
5900,0,45,0.080935
5900,0,46,0.982856
5900,0,47,0.974077
5900,0,48,0.172500
5900,0,49,0.734039
5900,0,50,0.698977
5900,0,51,0.089440
5900,0,52,0.733885
5900,0,53,0.111279
5900,0,54,0.745863
5900,0,55,0.484784
5900,0,56,0.021846
5900,0,57,0.456926
5900,0,58,0.480129
5900,0,59,0.078116
5900,0,60,0.115000
5900,0,61,0.296009
5900,0,62,0.098469
5900,0,63,0.232681
5900,0,64,0.172500
5900,0,65,0.094628
5900,0,66,0.119143
5900,0,67,0.105000
5900,0,68,0.245000
5900,0,69,0.349682
5900,0,70,0.177500
5900,0,71,0.202041
5900,0,72,0.136250
5900,0,73,0.170561
5900,0,74,0.484328
5900,0,75,0.369153
5900,0,76,0.418347
5900,0,77,0.193595
5900,0,78,0.052505
5900,0,79,-0.020000
5900,0,80,0.269237
5900,0,81,0.290198
5900,0,82,0.110000
5900,0,83,0.110000
5900,0,84,0.163548
5900,0,85,0.544559
5900,0,86,0.111012
5900,0,87,0.105000
5900,0,88,0.297500
5900,0,89,0.728427
5900,0,90,0.101017
5900,0,91,0.609908
5900,0,92,0.272029
5900,0,93,0.073821
5900,0,94,0.080094
5900,0,95,0.170531
5900,0,96,0.182036
5900,0,97,0.127953
5900,0,98,0.532300
5900,0,99,0.206017
6000,0,0,0.984994
6000,0,1,0.984992
6000,0,2,0.984989
6000,0,3,0.984986
6000,0,4,0.984984
6000,0,5,0.984982
6000,0,6,0.984979
6000,0,7,0.984975
6000,0,8,0.984973
6000,0,9,0.984969
6000,0,10,0.984966
6000,0,11,0.984964
6000,0,12,0.984962
6000,0,13,0.984962
6000,0,14,0.984962
6000,0,15,0.984962
6000,0,16,0.984961
6000,0,17,0.984960
6000,0,18,0.984960
6000,0,19,0.984958
6000,0,20,0.984958
6000,0,21,0.984957
6000,0,22,0.984957
6000,0,23,0.984957
6000,0,24,0.984954
6000,0,25,0.984952
6000,0,26,0.984947
6000,0,27,0.984942
6000,0,28,0.984940
6000,0,29,0.984939
6000,0,30,0.984939
6000,0,31,0.984939
6000,0,32,0.984938
6000,0,33,0.418347
6000,0,34,0.608386
6000,0,35,0.094395
6000,0,36,0.021724
6000,0,37,0.174091
6000,0,38,0.733895
6000,0,39,0.472816
6000,0,40,0.144773
6000,0,41,0.273873
6000,0,42,0.490000
6000,0,43,0.576598
6000,0,44,0.105847
6000,0,45,0.462843
6000,0,46,0.198792
6000,0,47,0.115000
6000,0,48,0.136959
6000,0,49,0.484007
6000,0,50,0.217323
6000,0,51,0.031093
6000,0,52,0.254181
6000,0,53,0.166550
6000,0,54,0.208490
6000,0,55,0.551250
6000,0,56,0.110000
6000,0,57,0.052071
6000,0,58,0.544775
6000,0,59,0.297500
6000,0,60,0.147604
6000,0,61,0.042512
6000,0,62,0.439472
6000,0,63,0.281103
6000,0,64,0.110000
6000,0,65,-0.020000
6000,0,66,0.431312
6000,0,67,0.124419
6000,0,68,0.115000
6000,0,69,0.066063
6000,0,70,0.063648
6000,0,71,0.089745
6000,0,72,0.134650
6000,0,73,0.080225
6000,0,74,0.546752
6000,0,75,0.165920
6000,0,76,0.159914
6000,0,77,0.607576
6000,0,78,0.362267
6000,0,79,0.127405
6000,0,80,0.086764
6000,0,81,0.214919
6000,0,82,0.105968
6000,0,83,0.189787
6000,0,84,0.109926
6000,0,85,0.195015
6000,0,86,0.079145
6000,0,87,0.093739
6000,0,88,0.983960
6000,0,89,0.279194
6000,0,90,0.068787
6000,0,91,0.231292
6000,0,92,0.077254
6000,0,93,0.106838
6000,0,94,0.369153
6000,0,95,0.110000
6000,0,96,0.110000
6000,0,97,0.082944
6000,0,98,0.105000
6000,0,99,0.134529
6100,0,0,0.984994
6100,0,1,0.984992
6100,0,2,0.984989
6100,0,3,0.984986
6100,0,4,0.984984
6100,0,5,0.984982
6100,0,6,0.984979
6100,0,7,0.984975
6100,0,8,0.984973
6100,0,9,0.984969
6100,0,10,0.984969
6100,0,11,0.984966
6100,0,12,0.984965
6100,0,13,0.984964
6100,0,14,0.984962
6100,0,15,0.984962
6100,0,16,0.984962
6100,0,17,0.984962
6100,0,18,0.984961
6100,0,19,0.984960
6100,0,20,0.984960
6100,0,21,0.984958
6100,0,22,0.984958
6100,0,23,0.984957
6100,0,24,0.984957
6100,0,25,0.984957
6100,0,26,0.984954
6100,0,27,0.984952
6100,0,28,0.984947
6100,0,29,0.984945
6100,0,30,0.984942
6100,0,31,0.984940
6100,0,32,0.984939
6100,0,33,0.235000
6100,0,34,0.115000
6100,0,35,0.240000
6100,0,36,0.041993
6100,0,37,0.148087
6100,0,38,0.221505
6100,0,39,0.178691
6100,0,40,0.272255
6100,0,41,0.733670
6100,0,42,0.135403
6100,0,43,0.573388
6100,0,44,0.445620
6100,0,45,0.738391
6100,0,46,0.218940
6100,0,47,0.121894
6100,0,48,0.253284
6100,0,49,0.330332
6100,0,50,0.099212
6100,0,51,0.078770
6100,0,52,0.078981
6100,0,53,0.105000
6100,0,54,0.157495
6100,0,55,0.172508
6100,0,56,0.308544
6100,0,57,0.295259
6100,0,58,0.150593
6100,0,59,0.553401
6100,0,60,0.223349
6100,0,61,0.141250
6100,0,62,0.727548
6100,0,63,0.021280
6100,0,64,0.359567
6100,0,65,0.725443
6100,0,66,0.124146
6100,0,67,0.073818
6100,0,68,0.516567
6100,0,69,0.172500
6100,0,70,0.435503
6100,0,71,0.908987
6100,0,72,0.016268
6100,0,73,0.090926
6100,0,74,0.732759
6100,0,75,0.981679
6100,0,76,0.463254
6100,0,77,0.124421
6100,0,78,0.406777
6100,0,79,0.324108
6100,0,80,0.756774
6100,0,81,0.611521
6100,0,82,0.235000
6100,0,83,0.169393
6100,0,84,0.608962
6100,0,85,0.441836
6100,0,86,0.228982
6100,0,87,0.078810
6100,0,88,0.729845
6100,0,89,0.079785
6100,0,90,0.469030
6100,0,91,0.325537
6100,0,92,0.110000
6100,0,93,0.128188
6100,0,94,0.085211
6100,0,95,0.296100
6100,0,96,0.176538
6100,0,97,0.357506
6100,0,98,0.111873
6100,0,99,0.355264
6200,0,0,0.984994
6200,0,1,0.984992
6200,0,2,0.984989
6200,0,3,0.984986
6200,0,4,0.984984
6200,0,5,0.984982
6200,0,6,0.984979
6200,0,7,0.984975
6200,0,8,0.984973
6200,0,9,0.984969
6200,0,10,0.984969
6200,0,11,0.984966
6200,0,12,0.984965
6200,0,13,0.984964
6200,0,14,0.984962
6200,0,15,0.984962
6200,0,16,0.984962
6200,0,17,0.984962
6200,0,18,0.984961
6200,0,19,0.984960
6200,0,20,0.984960
6200,0,21,0.984958
6200,0,22,0.984958
6200,0,23,0.984957
6200,0,24,0.984957
6200,0,25,0.984957
6200,0,26,0.984954
6200,0,27,0.984952
6200,0,28,0.984948
6200,0,29,0.984947
6200,0,30,0.984945
6200,0,31,0.984942
6200,0,32,0.984940
6200,0,33,0.093386
6200,0,34,0.481567
6200,0,35,0.234968
6200,0,36,0.329634
6200,0,37,0.041671
6200,0,38,0.606808
6200,0,39,0.329765
6200,0,40,0.056786
6200,0,41,0.092352
6200,0,42,0.111215
6200,0,43,0.119139
6200,0,44,0.110022
6200,0,45,0.137097
6200,0,46,0.110000
6200,0,47,0.105000
6200,0,48,0.107846
6200,0,49,0.477984
6200,0,50,0.293561
6200,0,51,0.117418
6200,0,52,0.240000
6200,0,53,0.122524
6200,0,54,0.285427
6200,0,55,0.016391
6200,0,56,0.078638
6200,0,57,0.053977
6200,0,58,0.110000
6200,0,59,0.110000
6200,0,60,0.105000
6200,0,61,0.079091
6200,0,62,0.077363
6200,0,63,0.105000
6200,0,64,0.016399
6200,0,65,0.110000
6200,0,66,0.106137
6200,0,67,0.141250
6200,0,68,0.255301
6200,0,69,0.106312
6200,0,70,0.106390
6200,0,71,0.266250
6200,0,72,0.786210
6200,0,73,0.110549
6200,0,74,0.131647
6200,0,75,0.093218
6200,0,76,0.172500
6200,0,77,0.485000
6200,0,78,0.108811
6200,0,79,0.083040
6200,0,80,0.110000
6200,0,81,0.439279
6200,0,82,0.385882
6200,0,83,0.117366
6200,0,84,0.078752
6200,0,85,0.983110
6200,0,86,0.079447
6200,0,87,-0.020000
6200,0,88,0.053921
6200,0,89,0.110000
6200,0,90,0.147636
6200,0,91,0.136250
6200,0,92,0.083064
6200,0,93,0.302091
6200,0,94,0.110581
6200,0,95,0.079177
6200,0,96,0.110000
6200,0,97,0.688874
6200,0,98,0.182300
6200,0,99,0.174206
6300,0,0,0.984994
6300,0,1,0.984992
6300,0,2,0.984989
6300,0,3,0.984986
6300,0,4,0.984984
6300,0,5,0.984982
6300,0,6,0.984979
6300,0,7,0.984975
6300,0,8,0.984973
6300,0,9,0.984969
6300,0,10,0.984969
6300,0,11,0.984966
6300,0,12,0.984965
6300,0,13,0.984964
6300,0,14,0.984962
6300,0,15,0.984962
6300,0,16,0.984962
6300,0,17,0.984962
6300,0,18,0.984961
6300,0,19,0.984960
6300,0,20,0.984960
6300,0,21,0.984958
6300,0,22,0.984958
6300,0,23,0.984957
6300,0,24,0.984957
6300,0,25,0.984957
6300,0,26,0.984954
6300,0,27,0.984952
6300,0,28,0.984948
6300,0,29,0.984947
6300,0,30,0.984945
6300,0,31,0.984942
6300,0,32,0.984940
6300,0,33,0.178336
6300,0,34,0.197777
6300,0,35,0.078769
6300,0,36,0.113662
6300,0,37,0.169698
6300,0,38,0.078409
6300,0,39,0.110629
6300,0,40,0.083750
6300,0,41,-0.020000
6300,0,42,0.171877
6300,0,43,0.110000
6300,0,44,0.122768
6300,0,45,0.104622
6300,0,46,0.329706
6300,0,47,0.982665
6300,0,48,0.573388
6300,0,49,0.110000
6300,0,50,0.358922
6300,0,51,0.391837
6300,0,52,0.247242
6300,0,53,0.484717
6300,0,54,0.983525
6300,0,55,0.165934
6300,0,56,0.115671
6300,0,57,0.158660
6300,0,58,0.413347
6300,0,59,0.082006
6300,0,60,0.088926
6300,0,61,0.172500
6300,0,62,0.731925
6300,0,63,0.115000
6300,0,64,0.413347
6300,0,65,0.114175
6300,0,66,0.156787
6300,0,67,0.257097
6300,0,68,0.417289
6300,0,69,0.047627
6300,0,70,0.690384
6300,0,71,0.292017
6300,0,72,0.174814
6300,0,73,0.732843
6300,0,74,0.649332
6300,0,75,0.361682
6300,0,76,0.573035
6300,0,77,0.202924
6300,0,78,0.173684
6300,0,79,0.052614
6300,0,80,0.750209
6300,0,81,0.042500
6300,0,82,0.230000
6300,0,83,0.319959
6300,0,84,0.301772
6300,0,85,0.221522
6300,0,86,0.405348
6300,0,87,0.116829
6300,0,88,0.240000
6300,0,89,0.106823
6300,0,90,0.105865
6300,0,91,0.908429
6300,0,92,0.479942
6300,0,93,0.091918
6300,0,94,0.278581
6300,0,95,0.108389
6300,0,96,0.970686
6300,0,97,0.487221
6300,0,98,0.272233
6300,0,99,0.546909
6400,0,0,0.984994
6400,0,1,0.984992
6400,0,2,0.984989
6400,0,3,0.984986
6400,0,4,0.984984
6400,0,5,0.984982
6400,0,6,0.984979
6400,0,7,0.984975
6400,0,8,0.984973
6400,0,9,0.984969
6400,0,10,0.984969
6400,0,11,0.984966
6400,0,12,0.984965
6400,0,13,0.984964
6400,0,14,0.984962
6400,0,15,0.984962
6400,0,16,0.984962
6400,0,17,0.984962
6400,0,18,0.984961
6400,0,19,0.984960
6400,0,20,0.984960
6400,0,21,0.984958
6400,0,22,0.984958
6400,0,23,0.984957
6400,0,24,0.984957
6400,0,25,0.984957
6400,0,26,0.984954
6400,0,27,0.984952
6400,0,28,0.984948
6400,0,29,0.984947
6400,0,30,0.984945
6400,0,31,0.984942
6400,0,32,0.984940
6400,0,33,0.065879
6400,0,34,0.110000
6400,0,35,0.128871
6400,0,36,0.133882
6400,0,37,0.124151
6400,0,38,0.047887
6400,0,39,0.146810
6400,0,40,0.242944
6400,0,41,0.529750
6400,0,42,0.096320
6400,0,43,0.087904
6400,0,44,0.109339
6400,0,45,0.548083
6400,0,46,0.534139
6400,0,47,0.300082
6400,0,48,0.172507
6400,0,49,0.229977
6400,0,50,0.085227
6400,0,51,0.233934
6400,0,52,0.086138
6400,0,53,0.155320
6400,0,54,0.265537
6400,0,55,0.016667
6400,0,56,0.360000
6400,0,57,0.240000
6400,0,58,0.106084
6400,0,59,0.231948
6400,0,60,0.110831
6400,0,61,0.105000
6400,0,62,0.101346
6400,0,63,0.386767
6400,0,64,0.444218
6400,0,65,0.244828
6400,0,66,0.118692
6400,0,67,0.234879
6400,0,68,0.413347
6400,0,69,0.480682
6400,0,70,0.911463
6400,0,71,0.076707
6400,0,72,0.176770
6400,0,73,-0.015000
6400,0,74,0.288359
6400,0,75,0.110000
6400,0,76,0.736868
6400,0,77,0.737005
6400,0,78,0.358460
6400,0,79,0.110000
6400,0,80,0.207596
6400,0,81,0.091384
6400,0,82,0.110000
6400,0,83,0.459193
6400,0,84,0.413347
6400,0,85,0.229995
6400,0,86,0.297500
6400,0,87,0.485000
6400,0,88,0.109962
6400,0,89,0.266250
6400,0,90,0.086044
6400,0,91,0.122038
6400,0,92,0.568388
6400,0,93,0.043685
6400,0,94,0.224873
6400,0,95,0.110000
6400,0,96,0.241748
6400,0,97,0.146278
6400,0,98,0.080749
6400,0,99,0.216692
6500,0,0,0.984994
6500,0,1,0.984992
6500,0,2,0.984989
6500,0,3,0.984986
6500,0,4,0.984984
6500,0,5,0.984982
6500,0,6,0.984979
6500,0,7,0.984975
6500,0,8,0.984973
6500,0,9,0.984969
6500,0,10,0.984969
6500,0,11,0.984966
6500,0,12,0.984965
6500,0,13,0.984964
6500,0,14,0.984962
6500,0,15,0.984962
6500,0,16,0.984962
6500,0,17,0.984962
6500,0,18,0.984961
6500,0,19,0.984960
6500,0,20,0.984960
6500,0,21,0.984958
6500,0,22,0.984958
6500,0,23,0.984957
6500,0,24,0.984957
6500,0,25,0.984957
6500,0,26,0.984954
6500,0,27,0.984952
6500,0,28,0.984948
6500,0,29,0.984947
6500,0,30,0.984945
6500,0,31,0.984942
6500,0,32,0.984941
6500,0,33,0.667521
6500,0,34,0.414212
6500,0,35,0.177831
6500,0,36,0.172951
6500,0,37,0.207501
6500,0,38,0.172500
6500,0,39,0.080318
6500,0,40,0.084200
6500,0,41,0.066514
6500,0,42,0.159809
6500,0,43,0.163347
6500,0,44,0.105000
6500,0,45,0.103528
6500,0,46,0.076815
6500,0,47,0.082345
6500,0,48,0.403771
6500,0,49,0.089841
6500,0,50,0.334230
6500,0,51,0.228670
6500,0,52,0.080601
6500,0,53,0.612156
6500,0,54,0.232295
6500,0,55,0.154056
6500,0,56,0.983231
6500,0,57,0.086819
6500,0,58,0.136704
6500,0,59,0.029149
6500,0,60,0.298374
6500,0,61,0.278114
6500,0,62,0.147194
6500,0,63,0.733523
6500,0,64,0.135831
6500,0,65,0.105000
6500,0,66,0.174496
6500,0,67,0.105000
6500,0,68,0.035512
6500,0,69,0.056508
6500,0,70,0.235000
6500,0,71,0.360157
6500,0,72,0.983191
6500,0,73,0.139945
6500,0,74,0.127689
6500,0,75,0.179449
6500,0,76,0.309328
6500,0,77,0.484384
6500,0,78,0.138871
6500,0,79,0.734465
6500,0,80,0.199386
6500,0,81,0.546531
6500,0,82,0.970528
6500,0,83,0.225727
6500,0,84,0.120000
6500,0,85,0.235000
6500,0,86,0.110000
6500,0,87,0.140347
6500,0,88,0.163347
6500,0,89,0.068362
6500,0,90,0.199626
6500,0,91,0.119162
6500,0,92,0.141995
6500,0,93,0.149261
6500,0,94,0.229211
6500,0,95,0.231579
6500,0,96,0.984463
6500,0,97,0.070923
6500,0,98,0.140415
6500,0,99,0.528941
6600,0,0,0.984994
6600,0,1,0.984992
6600,0,2,0.984989
6600,0,3,0.984986
6600,0,4,0.984984
6600,0,5,0.984982
6600,0,6,0.984979
6600,0,7,0.984975
6600,0,8,0.984973
6600,0,9,0.984969
6600,0,10,0.984969
6600,0,11,0.984966
6600,0,12,0.984965
6600,0,13,0.984964
6600,0,14,0.984962
6600,0,15,0.984962
6600,0,16,0.984962
6600,0,17,0.984962
6600,0,18,0.984961
6600,0,19,0.984960
6600,0,20,0.984960
6600,0,21,0.984958
6600,0,22,0.984958
6600,0,23,0.984957
6600,0,24,0.984957
6600,0,25,0.984957
6600,0,26,0.984954
6600,0,27,0.984952
6600,0,28,0.984948
6600,0,29,0.984947
6600,0,30,0.984945
6600,0,31,0.984942
6600,0,32,0.984941
6600,0,33,0.080206
6600,0,34,0.221054
6600,0,35,0.057407
6600,0,36,0.010147
6600,0,37,0.111732
6600,0,38,0.542962
6600,0,39,0.114628
6600,0,40,0.075821
6600,0,41,0.264521
6600,0,42,0.025452
6600,0,43,0.276394
6600,0,44,0.119143
6600,0,45,0.085187
6600,0,46,0.110000
6600,0,47,0.142634
6600,0,48,0.225706
6600,0,49,0.442043
6600,0,50,0.417031
6600,0,51,0.042538
6600,0,52,0.230552
6600,0,53,0.109353
6600,0,54,0.113149
6600,0,55,0.358746
6600,0,56,0.278096
6600,0,57,0.191069
6600,0,58,-0.019814
6600,0,59,0.016609
6600,0,60,0.110000
6600,0,61,0.665796
6600,0,62,0.138799
6600,0,63,0.053360
6600,0,64,0.071468
6600,0,65,0.110000
6600,0,66,0.056653
6600,0,67,0.232054
6600,0,68,0.743036
6600,0,69,0.053037
6600,0,70,0.471357
6600,0,71,0.483902
6600,0,72,0.529167
6600,0,73,0.356238
6600,0,74,0.418347
6600,0,75,0.115000
6600,0,76,0.094128
6600,0,77,0.129638
6600,0,78,0.062996
6600,0,79,0.110000
6600,0,80,0.178243
6600,0,81,0.100000
6600,0,82,0.115000
6600,0,83,0.117190
6600,0,84,0.115000
6600,0,85,0.141250
6600,0,86,-0.013104
6600,0,87,0.124134
6600,0,88,0.271661
6600,0,89,0.603472
6600,0,90,0.141139
6600,0,91,0.119151
6600,0,92,0.110000
6600,0,93,0.172500
6600,0,94,0.366190
6600,0,95,0.078838
6600,0,96,0.110000
6600,0,97,0.111590
6600,0,98,0.426324
6600,0,99,0.413347
6700,0,0,0.984994
6700,0,1,0.984992
6700,0,2,0.984989
6700,0,3,0.984986
6700,0,4,0.984984
6700,0,5,0.984983
6700,0,6,0.984982
6700,0,7,0.984979
6700,0,8,0.984975
6700,0,9,0.984973
6700,0,10,0.984969
6700,0,11,0.984969
6700,0,12,0.984966
6700,0,13,0.984965
6700,0,14,0.984964
6700,0,15,0.984962
6700,0,16,0.984962
6700,0,17,0.984962
6700,0,18,0.984962
6700,0,19,0.984961
6700,0,20,0.984960
6700,0,21,0.984960
6700,0,22,0.984958
6700,0,23,0.984958
6700,0,24,0.984957
6700,0,25,0.984957
6700,0,26,0.984957
6700,0,27,0.984954
6700,0,28,0.984952
6700,0,29,0.984948
6700,0,30,0.984947
6700,0,31,0.984945
6700,0,32,0.984942
6700,0,33,0.110618
6700,0,34,0.096988
6700,0,35,0.131879
6700,0,36,0.270869
6700,0,37,0.194159
6700,0,38,0.308206
6700,0,39,0.293232
6700,0,40,0.110000
6700,0,41,0.265548
6700,0,42,0.734160
6700,0,43,0.234754
6700,0,44,0.230000
6700,0,45,0.105000
6700,0,46,0.057337
6700,0,47,0.538721
6700,0,48,0.110921
6700,0,49,0.485000
6700,0,50,0.640545
6700,0,51,0.129839
6700,0,52,0.722086
6700,0,53,0.700623
6700,0,54,0.282994
6700,0,55,0.095300
6700,0,56,0.289299
6700,0,57,0.540809
6700,0,58,0.147089
6700,0,59,0.235000
6700,0,60,0.113216
6700,0,61,0.311424
6700,0,62,0.128189
6700,0,63,0.731101
6700,0,64,0.142068
6700,0,65,0.176278
6700,0,66,0.983072
6700,0,67,0.704526
6700,0,68,-0.020000
6700,0,69,0.272053
6700,0,70,0.094823
6700,0,71,0.549004
6700,0,72,0.110000
6700,0,73,0.123887
6700,0,74,0.230919
6700,0,75,0.730957
6700,0,76,0.309222
6700,0,77,0.210791
6700,0,78,0.212535
6700,0,79,0.235466
6700,0,80,0.083771
6700,0,81,0.983278
6700,0,82,0.139797
6700,0,83,0.194005
6700,0,84,0.096419
6700,0,85,0.981404
6700,0,86,0.243743
6700,0,87,0.067091
6700,0,88,0.216743
6700,0,89,0.342861
6700,0,90,0.085183
6700,0,91,0.115000
6700,0,92,0.101222
6700,0,93,0.199934
6700,0,94,0.245000
6700,0,95,0.115000
6700,0,96,0.755993
6700,0,97,0.979473
6700,0,98,0.078762
6700,0,99,0.131404
6800,0,0,0.984994
6800,0,1,0.984992
6800,0,2,0.984989
6800,0,3,0.984986
6800,0,4,0.984984
6800,0,5,0.984983
6800,0,6,0.984982
6800,0,7,0.984979
6800,0,8,0.984975
6800,0,9,0.984973
6800,0,10,0.984969
6800,0,11,0.984969
6800,0,12,0.984966
6800,0,13,0.984965
6800,0,14,0.984964
6800,0,15,0.984962
6800,0,16,0.984962
6800,0,17,0.984962
6800,0,18,0.984962
6800,0,19,0.984961
6800,0,20,0.984960
6800,0,21,0.984960
6800,0,22,0.984958
6800,0,23,0.984958
6800,0,24,0.984957
6800,0,25,0.984957
6800,0,26,0.984957
6800,0,27,0.984954
6800,0,28,0.984952
6800,0,29,0.984949
6800,0,30,0.984948
6800,0,31,0.984947
6800,0,32,0.984945
6800,0,33,0.229913
6800,0,34,0.116997
6800,0,35,0.079435
6800,0,36,0.110000
6800,0,37,0.114711
6800,0,38,0.095425
6800,0,39,0.071876
6800,0,40,0.192344
6800,0,41,0.413347
6800,0,42,0.016260
6800,0,43,0.174656
6800,0,44,0.141248
6800,0,45,0.109955
6800,0,46,0.093279
6800,0,47,0.303151
6800,0,48,0.165161
6800,0,49,0.318388
6800,0,50,0.979838
6800,0,51,0.016497
6800,0,52,0.354517
6800,0,53,0.565804
6800,0,54,0.110000
6800,0,55,0.604799
6800,0,56,0.078642
6800,0,57,0.118783
6800,0,58,0.230000
6800,0,59,0.732022
6800,0,60,0.110000
6800,0,61,0.702303
6800,0,62,0.575430
6800,0,63,0.078783
6800,0,64,0.295263
6800,0,65,0.101051
6800,0,66,0.267490
6800,0,67,0.107426
6800,0,68,0.421918
6800,0,69,0.087404
6800,0,70,0.222081
6800,0,71,0.105000
6800,0,72,0.139774
6800,0,73,0.166884
6800,0,74,0.112935
6800,0,75,0.106157
6800,0,76,0.123354
6800,0,77,0.132060
6800,0,78,0.358674
6800,0,79,0.118077
6800,0,80,0.569166
6800,0,81,0.083793
6800,0,82,0.683151
6800,0,83,0.605971
6800,0,84,0.067773
6800,0,85,0.150459
6800,0,86,0.266250
6800,0,87,0.235000
6800,0,88,0.051708
6800,0,89,0.059143
6800,0,90,0.169396
6800,0,91,0.079672
6800,0,92,0.174612
6800,0,93,0.139379
6800,0,94,0.229924
6800,0,95,0.169790
6800,0,96,0.080298
6800,0,97,0.324450
6800,0,98,0.198750
6800,0,99,0.894145
6900,0,0,0.984994
6900,0,1,0.984992
6900,0,2,0.984989
6900,0,3,0.984986
6900,0,4,0.984984
6900,0,5,0.984983
6900,0,6,0.984982
6900,0,7,0.984979
6900,0,8,0.984977
6900,0,9,0.984975
6900,0,10,0.984973
6900,0,11,0.984969
6900,0,12,0.984969
6900,0,13,0.984966
6900,0,14,0.984965
6900,0,15,0.984964
6900,0,16,0.984962
6900,0,17,0.984962
6900,0,18,0.984962
6900,0,19,0.984962
6900,0,20,0.984961
6900,0,21,0.984960
6900,0,22,0.984960
6900,0,23,0.984958
6900,0,24,0.984958
6900,0,25,0.984957
6900,0,26,0.984957
6900,0,27,0.984957
6900,0,28,0.984954
6900,0,29,0.984952
6900,0,30,0.984949
6900,0,31,0.984948
6900,0,32,0.984947
6900,0,33,0.417799
6900,0,34,0.076831
6900,0,35,0.565763
6900,0,36,0.146250
6900,0,37,0.131563
6900,0,38,0.073238
6900,0,39,0.482841
6900,0,40,0.354600
6900,0,41,0.110265
6900,0,42,0.085441
6900,0,43,0.485000
6900,0,44,0.083912
6900,0,45,0.059668
6900,0,46,0.105606
6900,0,47,0.026658
6900,0,48,0.124988
6900,0,49,0.686920
6900,0,50,0.106024
6900,0,51,0.060827
6900,0,52,0.234426
6900,0,53,0.698524
6900,0,54,0.484389
6900,0,55,0.110000
6900,0,56,0.135948
6900,0,57,0.058012
6900,0,58,0.102640
6900,0,59,0.127702
6900,0,60,0.480049
6900,0,61,0.138791
6900,0,62,0.105000
6900,0,63,0.253801
6900,0,64,0.320670
6900,0,65,0.354167
6900,0,66,0.595278
6900,0,67,0.565375
6900,0,68,0.355586
6900,0,69,0.142820
6900,0,70,0.430043
6900,0,71,0.981226
6900,0,72,0.123284
6900,0,73,0.110000
6900,0,74,0.110000
6900,0,75,0.052561
6900,0,76,0.172012
6900,0,77,0.056689
6900,0,78,0.302163
6900,0,79,0.544067
6900,0,80,0.261958
6900,0,81,0.152670
6900,0,82,0.275885
6900,0,83,0.135741
6900,0,84,0.110000
6900,0,85,0.266250
6900,0,86,0.017396
6900,0,87,0.100000
6900,0,88,0.105000
6900,0,89,0.217903
6900,0,90,0.202347
6900,0,91,0.078783
6900,0,92,0.470917
6900,0,93,0.074506
6900,0,94,0.235000
6900,0,95,0.738708
6900,0,96,0.057003
6900,0,97,0.739292
6900,0,98,0.078750
6900,0,99,0.118816
7000,0,0,0.984994
7000,0,1,0.984992
7000,0,2,0.984991
7000,0,3,0.984989
7000,0,4,0.984988
7000,0,5,0.984986
7000,0,6,0.984984
7000,0,7,0.984983
7000,0,8,0.984982
7000,0,9,0.984979
7000,0,10,0.984977
7000,0,11,0.984975
7000,0,12,0.984973
7000,0,13,0.984972
7000,0,14,0.984969
7000,0,15,0.984969
7000,0,16,0.984966
7000,0,17,0.984966
7000,0,18,0.984965
7000,0,19,0.984964
7000,0,20,0.984962
7000,0,21,0.984962
7000,0,22,0.984962
7000,0,23,0.984962
7000,0,24,0.984961
7000,0,25,0.984960
7000,0,26,0.984960
7000,0,27,0.984958
7000,0,28,0.984958
7000,0,29,0.984957
7000,0,30,0.984957
7000,0,31,0.984957
7000,0,32,0.984954
7000,0,33,0.167500
7000,0,34,0.229227
7000,0,35,0.890931
7000,0,36,0.325265
7000,0,37,0.484494
7000,0,38,0.133943
7000,0,39,0.573388
7000,0,40,0.483520
7000,0,41,0.614923
7000,0,42,0.190631
7000,0,43,0.367944
7000,0,44,0.118741
7000,0,45,0.163347
7000,0,46,0.234434
7000,0,47,0.078909
7000,0,48,0.316030
7000,0,49,0.105198
7000,0,50,0.141250
7000,0,51,0.104555
7000,0,52,0.110000
7000,0,53,0.508543
7000,0,54,0.110000
7000,0,55,0.026611
7000,0,56,0.084348
7000,0,57,0.195855
7000,0,58,0.396546
7000,0,59,0.115525
7000,0,60,0.348303
7000,0,61,0.080709
7000,0,62,0.110000
7000,0,63,0.246177
7000,0,64,0.528769
7000,0,65,-0.015000
7000,0,66,0.201895
7000,0,67,0.984601
7000,0,68,0.105529
7000,0,69,0.230958
7000,0,70,0.147386
7000,0,71,0.267563
7000,0,72,0.930296
7000,0,73,0.172444
7000,0,74,0.110000
7000,0,75,0.208717
7000,0,76,0.717899
7000,0,77,0.782060
7000,0,78,0.453418
7000,0,79,0.072234
7000,0,80,0.109495
7000,0,81,0.135786
7000,0,82,0.110000
7000,0,83,0.174768
7000,0,84,0.134769
7000,0,85,0.559423
7000,0,86,0.484099
7000,0,87,0.053387
7000,0,88,0.151806
7000,0,89,0.172525
7000,0,90,0.098981
7000,0,91,0.961244
7000,0,92,0.485000
7000,0,93,0.110000
7000,0,94,0.704267
7000,0,95,0.081518
7000,0,96,0.110000
7000,0,97,0.106856
7000,0,98,0.139685
7000,0,99,0.110000
7100,0,0,0.984994
7100,0,1,0.984992
7100,0,2,0.984991
