Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
6295,0.979966,0.480273,0.461808,0.132184
6296,0.979966,0.511481,0.461808,0.132184
6297,0.979966,0.484266,0.461808,0.132184
6298,0.979966,0.470274,0.461808,0.132184
6299,0.979966,0.473917,0.461808,0.132184
6300,0.979966,0.483978,0.461808,0.132184
6301,0.979966,0.491346,0.461808,0.132184
6302,0.979966,0.505231,0.461808,0.132184
6303,0.979966,0.465167,0.461808,0.132184
6304,0.979966,0.492212,0.461808,0.132184
6305,0.979966,0.501920,0.461808,0.132184
6306,0.979966,0.487344,0.461808,0.132184
6307,0.979966,0.506915,0.461808,0.132184
6308,0.979966,0.471460,0.461808,0.132184
6309,0.979966,0.480646,0.461808,0.132184
6310,0.979966,0.510003,0.461808,0.132184
6311,0.979966,0.474994,0.461808,0.132184
6312,0.979966,0.473038,0.461808,0.132184
6313,0.979966,0.480546,0.461808,0.132184
6314,0.979966,0.490289,0.461808,0.132184
6315,0.979966,0.480072,0.461808,0.132184
6316,0.979966,0.475572,0.461808,0.132184
6317,0.979966,0.502085,0.461808,0.132184
6318,0.979966,0.486100,0.461808,0.132184
6319,0.979966,0.467062,0.461808,0.132184
6320,0.979966,0.451785,0.461808,0.132184
6321,0.979966,0.463125,0.461808,0.132184
6322,0.979966,0.476960,0.461808,0.132184
6323,0.979966,0.447224,0.461808,0.132184
6324,0.979966,0.492812,0.461808,0.132184
6325,0.979966,0.475507,0.461808,0.132184
6326,0.979966,0.519904,0.461808,0.132184
6327,0.979966,0.515648,0.461808,0.132184
6328,0.979966,0.464648,0.461808,0.132184
6329,0.979966,0.493875,0.461808,0.132184
6330,0.979966,0.497737,0.461808,0.132184
6331,0.979966,0.476654,0.461808,0.132184
6332,0.979966,0.464988,0.461808,0.132184
6333,0.979966,0.462383,0.461808,0.132184
6334,0.979966,0.490819,0.461808,0.132184
6335,0.979966,0.463830,0.461808,0.132184
6336,0.979966,0.452284,0.461808,0.132184
6337,0.979966,0.472662,0.461808,0.132184
6338,0.979966,0.443384,0.461808,0.132184
6339,0.979966,0.491563,0.461808,0.132184
6340,0.979966,0.483522,0.461808,0.132184
6341,0.979966,0.479417,0.461808,0.132184
6342,0.979966,0.465019,0.461808,0.132184
6343,0.979966,0.462546,0.461808,0.132184
6344,0.979966,0.473404,0.461808,0.132184
6345,0.979966,0.473212,0.461808,0.132184
6346,0.979966,0.493089,0.461808,0.132184
6347,0.979966,0.465946,0.461808,0.132184
6348,0.979966,0.472384,0.461808,0.132184
6349,0.979966,0.491375,0.461808,0.132184
6350,0.979966,0.468642,0.461808,0.132184
6351,0.979966,0.482633,0.461808,0.132184
6352,0.979966,0.466829,0.461808,0.132184
6353,0.979966,0.481317,0.461808,0.132184
6354,0.979966,0.472211,0.461808,0.132184
6355,0.979966,0.494529,0.461808,0.132184
6356,0.979966,0.460001,0.461808,0.132184
6357,0.979966,0.474060,0.461808,0.132184
6358,0.979966,0.520196,0.461808,0.132184
6359,0.979966,0.499489,0.461808,0.132184
6360,0.979966,0.483324,0.461808,0.132184
6361,0.979966,0.505535,0.461808,0.132184
6362,0.979966,0.475610,0.461808,0.132184
6363,0.979966,0.476925,0.461808,0.132184
6364,0.979966,0.477644,0.461808,0.132184
6365,0.979966,0.469543,0.461808,0.132184
6366,0.979966,0.458763,0.461808,0.132184
6367,0.979966,0.479294,0.461808,0.132184
6368,0.979966,0.466478,0.461808,0.132184
6369,0.979966,0.518851,0.461808,0.132184
6370,0.979966,0.501166,0.461808,0.132184
6371,0.979966,0.470976,0.461808,0.132184
6372,0.979966,0.474941,0.461808,0.132184
6373,0.979966,0.506508,0.461808,0.132184
6374,0.979966,0.481362,0.461808,0.132184
6375,0.979966,0.475723,0.461808,0.132184
6376,0.979966,0.475126,0.461808,0.132184
6377,0.979966,0.475802,0.461808,0.132184
6378,0.979966,0.473660,0.461808,0.132184
6379,0.979966,0.463055,0.461808,0.132184
6380,0.979966,0.476250,0.461808,0.132184
6381,0.979966,0.486319,0.461808,0.132184
6382,0.979966,0.475153,0.461808,0.132184
6383,0.979966,0.485472,0.461808,0.132184
6384,0.979966,0.497817,0.461808,0.132184
6385,0.979966,0.476139,0.461808,0.132184
6386,0.979966,0.468882,0.461808,0.132184
6387,0.979966,0.482524,0.461808,0.132184
6388,0.979966,0.465854,0.461808,0.132184
6389,0.979966,0.480552,0.461808,0.132184
6390,0.979966,0.468553,0.461808,0.132184
6391,0.979966,0.502945,0.461808,0.132184
6392,0.979966,0.506956,0.461808,0.132184
6393,0.979966,0.472805,0.461808,0.132184
6394,0.979966,0.476881,0.461808,0.132184
6395,0.979966,0.459299,0.461808,0.132184
6396,0.979966,0.461537,0.461808,0.132184
6397,0.979966,0.477476,0.461808,0.132184
6398,0.979966,0.496194,0.461808,0.132184
6399,0.979966,0.479907,0.461808,0.132184
6400,0.979966,0.459584,0.461808,0.132184
6401,0.979966,0.482377,0.461808,0.132184
6402,0.979966,0.491820,0.461808,0.132184
6403,0.979966,0.471883,0.461808,0.132184
6404,0.979966,0.485518,0.461808,0.132184
6405,0.979966,0.467585,0.461808,0.132184
6406,0.979966,0.483331,0.461808,0.132184
6407,0.979966,0.501417,0.461808,0.132184
6408,0.979966,0.481992,0.461808,0.132184
6409,0.979966,0.483078,0.461808,0.132184
6410,0.979966,0.501106,0.461808,0.132184
6411,0.979966,0.477997,0.461808,0.132184
6412,0.979966,0.478304,0.461808,0.132184
6413,0.979966,0.519199,0.461808,0.132184
6414,0.979966,0.474848,0.461808,0.132184
6415,0.979966,0.462546,0.461808,0.132184
6416,0.979966,0.449356,0.461808,0.132184
6417,0.979966,0.467685,0.461808,0.132184
6418,0.979966,0.502344,0.461808,0.132184
6419,0.979966,0.469435,0.461808,0.132184
6420,0.979966,0.496526,0.461808,0.132184
6421,0.979966,0.469021,0.461808,0.132184
6422,0.979966,0.509162,0.461808,0.132184
6423,0.979966,0.513072,0.461808,0.132184
6424,0.979966,0.496881,0.461808,0.132184
6425,0.979966,0.466444,0.461808,0.132184
6426,0.979966,0.480078,0.461808,0.132184
6427,0.979966,0.489560,0.461808,0.132184
6428,0.979966,0.468690,0.461808,0.132184
6429,0.979966,0.481495,0.461808,0.132184
6430,0.979966,0.474767,0.461808,0.132184
6431,0.979966,0.474793,0.461808,0.132184
6432,0.979966,0.460837,0.461808,0.132184
6433,0.979966,0.463498,0.461808,0.132184
6434,0.979966,0.470890,0.461808,0.132184
6435,0.979966,0.478265,0.461808,0.132184
6436,0.979966,0.462573,0.461808,0.132184
6437,0.979966,0.514260,0.461808,0.132184
6438,0.979966,0.471588,0.461808,0.132184
6439,0.979966,0.499189,0.461808,0.132184
6440,0.979966,0.465567,0.461808,0.132184
6441,0.979966,0.463768,0.461808,0.132184
6442,0.979966,0.506338,0.461808,0.132184
6443,0.979966,0.489587,0.461808,0.132184
6444,0.979966,0.460651,0.461808,0.132184
6445,0.979966,0.482041,0.461808,0.132184
6446,0.979966,0.484834,0.461808,0.132184
6447,0.979966,0.460773,0.461808,0.132184
6448,0.979966,0.492769,0.461808,0.132184
6449,0.979966,0.474333,0.461808,0.132184
6450,0.979966,0.508903,0.461808,0.132184
6451,0.979966,0.496779,0.461808,0.132184
6452,0.979966,0.489278,0.461808,0.132184
6453,0.979966,0.510062,0.461808,0.132184
6454,0.979966,0.479266,0.461808,0.132184
6455,0.979966,0.462455,0.461808,0.132184
6456,0.979966,0.487259,0.461808,0.132184
6457,0.979966,0.477162,0.461808,0.132184
6458,0.979966,0.486058,0.461808,0.132184
6459,0.979966,0.451153,0.461808,0.132184
6460,0.979966,0.462730,0.461808,0.132184
6461,0.979966,0.474945,0.461808,0.132184
6462,0.979966,0.492614,0.461808,0.132184
6463,0.979966,0.502267,0.461808,0.132184
6464,0.979966,0.484569,0.461808,0.132184
6465,0.979966,0.453316,0.461808,0.132184
6466,0.979966,0.496980,0.461808,0.132184
6467,0.979966,0.500896,0.461808,0.132184
6468,0.979966,0.473675,0.461808,0.132184
6469,0.979966,0.483495,0.461808,0.132184
6470,0.979966,0.513326,0.461808,0.132184
6471,0.979966,0.478813,0.461808,0.132184
6472,0.979966,0.463710,0.461808,0.132184
6473,0.979966,0.483294,0.461808,0.132184
6474,0.979966,0.477475,0.461808,0.132184
6475,0.979966,0.466301,0.461808,0.132184
6476,0.979966,0.473542,0.461808,0.132184
6477,0.979966,0.500370,0.461808,0.132184
6478,0.979966,0.486401,0.461808,0.132184
6479,0.979966,0.442429,0.461808,0.132184
6480,0.979966,0.478015,0.461808,0.132184
6481,0.979966,0.513913,0.461808,0.132184
6482,0.979966,0.491882,0.461808,0.132184
6483,0.979966,0.495167,0.461808,0.132184
6484,0.979966,0.499221,0.461808,0.132184
6485,0.979966,0.501079,0.461808,0.132184
6486,0.979966,0.483180,0.461808,0.132184
6487,0.979966,0.468946,0.461808,0.132184
6488,0.979966,0.497405,0.461808,0.132184
6489,0.979966,0.471610,0.461808,0.132184
6490,0.979966,0.469955,0.461808,0.132184
6491,0.979966,0.502878,0.461808,0.132184
6492,0.979966,0.508852,0.461808,0.132184
6493,0.979966,0.487170,0.461808,0.132184
6494,0.979966,0.464827,0.461808,0.132184
6495,0.979966,0.522406,0.461808,0.132184
6496,0.979966,0.490242,0.461808,0.132184
6497,0.979966,0.489867,0.461808,0.132184
6498,0.979966,0.487276,0.461808,0.132184
6499,0.979966,0.473612,0.461808,0.132184
6500,0.979966,0.486863,0.461808,0.132184
6501,0.979966,0.510902,0.461808,0.132184
6502,0.979966,0.478899,0.461808,0.132184
6503,0.979966,0.526410,0.461808,0.132184
6504,0.979966,0.479925,0.461808,0.132184
6505,0.979966,0.481052,0.461808,0.132184
6506,0.979966,0.471009,0.461808,0.132184
6507,0.979966,0.484118,0.461808,0.132184
6508,0.979966,0.479582,0.461808,0.132184
6509,0.979966,0.467122,0.461808,0.132184
6510,0.979966,0.455491,0.461808,0.132184
6511,0.979966,0.468655,0.461808,0.132184
6512,0.979966,0.493098,0.461808,0.132184
6513,0.979966,0.471518,0.461808,0.132184
6514,0.979966,0.488752,0.461808,0.132184
6515,0.979966,0.454081,0.461808,0.132184
6516,0.979966,0.496635,0.461808,0.132184
6517,0.979966,0.433985,0.461808,0.132184
6518,0.979966,0.458111,0.461808,0.132184
6519,0.979966,0.448493,0.461808,0.132184
6520,0.979966,0.452157,0.461808,0.132184
6521,0.979966,0.468134,0.461808,0.132184
6522,0.979966,0.486841,0.461808,0.132184
6523,0.979966,0.498495,0.461808,0.132184
6524,0.979966,0.477268,0.461808,0.132184
6525,0.979966,0.467585,0.461808,0.132184
6526,0.979966,0.484145,0.461808,0.132184
6527,0.979966,0.482252,0.461808,0.132184
6528,0.979966,0.485811,0.461808,0.132184
6529,0.979966,0.487492,0.461808,0.132184
6530,0.979966,0.464666,0.461808,0.132184
6531,0.979966,0.470462,0.461808,0.132184
6532,0.979966,0.492815,0.461808,0.132184
6533,0.979966,0.504665,0.461808,0.132184
6534,0.979966,0.507746,0.461808,0.132184
6535,0.979966,0.454715,0.461808,0.132184
6536,0.979966,0.471228,0.461808,0.132184
6537,0.979966,0.486880,0.461808,0.132184
6538,0.979966,0.511533,0.461808,0.132184
6539,0.979966,0.466076,0.461808,0.132184
6540,0.979966,0.512542,0.461808,0.132184
6541,0.979966,0.457442,0.461808,0.132184
6542,0.979966,0.470015,0.461808,0.132184
6543,0.979966,0.495651,0.461808,0.132184
6544,0.979966,0.483514,0.461808,0.132184
6545,0.979966,0.490047,0.461808,0.132184
6546,0.979966,0.489446,0.461808,0.132184
6547,0.979966,0.470263,0.461808,0.132184
6548,0.979966,0.455072,0.461808,0.132184
6549,0.979966,0.473496,0.461808,0.132184
6550,0.979966,0.503737,0.461808,0.132184
6551,0.979966,0.527426,0.461808,0.132184
6552,0.979966,0.478672,0.461808,0.132184
6553,0.979966,0.513442,0.461808,0.132184
6554,0.979966,0.455530,0.461808,0.132184
6555,0.979966,0.497536,0.461808,0.132184
6556,0.979966,0.502865,0.461808,0.132184
6557,0.979966,0.472291,0.461808,0.132184
6558,0.979966,0.463155,0.461808,0.132184
6559,0.979966,0.469830,0.461808,0.132184
6560,0.979966,0.479039,0.461808,0.132184
6561,0.979966,0.486028,0.461808,0.132184
6562,0.979966,0.474457,0.461808,0.132184
6563,0.979966,0.506656,0.461808,0.132184
6564,0.979966,0.474142,0.461808,0.132184
6565,0.979966,0.468640,0.461808,0.132184
6566,0.979966,0.444729,0.461808,0.132184
6567,0.979966,0.471836,0.461808,0.132184
6568,0.979966,0.492470,0.461808,0.132184
6569,0.979966,0.471586,0.461808,0.132184
6570,0.979966,0.487488,0.461808,0.132184
6571,0.979966,0.488933,0.461808,0.132184
6572,0.979966,0.476278,0.461808,0.132184
6573,0.979966,0.460901,0.461808,0.132184
6574,0.979966,0.483951,0.461808,0.132184
6575,0.979966,0.483621,0.461808,0.132184
6576,0.979966,0.487170,0.461808,0.132184
6577,0.979966,0.505239,0.461808,0.132184
6578,0.979966,0.465589,0.461808,0.132184
6579,0.979966,0.483657,0.461808,0.132184
6580,0.979966,0.500336,0.461808,0.132184
6581,0.979966,0.479225,0.461808,0.132184
6582,0.979966,0.461890,0.461808,0.132184
6583,0.979966,0.506518,0.461808,0.132184
6584,0.979966,0.491910,0.461808,0.132184
6585,0.979966,0.509198,0.461808,0.132184
6586,0.979966,0.466452,0.461808,0.132184
6587,0.979966,0.468773,0.461808,0.132184
6588,0.979966,0.468507,0.461808,0.132184
6589,0.979966,0.473034,0.461808,0.132184
6590,0.979966,0.456963,0.461808,0.132184
6591,0.979966,0.473968,0.461808,0.132184
6592,0.979966,0.473843,0.461808,0.132184
6593,0.979966,0.481407,0.461808,0.132184
6594,0.979966,0.465976,0.461808,0.132184
6595,0.979966,0.469914,0.461808,0.132184
6596,0.979966,0.479971,0.461808,0.132184
6597,0.979966,0.482151,0.461808,0.132184
6598,0.979966,0.508395,0.461808,0.132184
6599,0.979966,0.511063,0.461808,0.132184
6600,0.979966,0.465373,0.461808,0.132184
6601,0.979966,0.478078,0.461808,0.132184
6602,0.979966,0.482782,0.461808,0.132184
6603,0.979966,0.466692,0.461808,0.132184
6604,0.979966,0.492602,0.461808,0.132184
6605,0.979966,0.457452,0.461808,0.132184
6606,0.979966,0.458571,0.461808,0.132184
6607,0.979966,0.469097,0.461808,0.132184
6608,0.979966,0.482304,0.461808,0.132184
6609,0.979966,0.493076,0.461808,0.132184
6610,0.979966,0.470359,0.461808,0.132184
6611,0.979966,0.490679,0.461808,0.132184
6612,0.979966,0.526144,0.461808,0.132184
6613,0.979966,0.501199,0.461808,0.132184
6614,0.979966,0.485691,0.461808,0.132184
6615,0.979966,0.473939,0.461808,0.132184
6616,0.979966,0.486001,0.461808,0.132184
6617,0.979966,0.508408,0.461808,0.132184
6618,0.979966,0.453157,0.461808,0.132184
6619,0.979966,0.484437,0.461808,0.132184
6620,0.979966,0.465186,0.461808,0.132184
6621,0.979966,0.458243,0.461808,0.132184
6622,0.979966,0.477632,0.461808,0.132184
6623,0.979966,0.458605,0.461808,0.132184
6624,0.979966,0.461978,0.461808,0.132184
6625,0.979966,0.456686,0.461808,0.132184
6626,0.979966,0.478909,0.461808,0.132184
6627,0.979966,0.479217,0.461808,0.132184
6628,0.979966,0.466344,0.461808,0.132184
6629,0.979966,0.485068,0.461808,0.132184
6630,0.979966,0.475032,0.461808,0.132184
6631,0.979966,0.490533,0.461808,0.132184
6632,0.979966,0.460782,0.461808,0.132184
6633,0.979966,0.454353,0.461808,0.132184
6634,0.979966,0.494847,0.461808,0.132184
6635,0.979966,0.471828,0.461808,0.132184
6636,0.979966,0.497721,0.461808,0.132184
6637,0.979966,0.494779,0.461808,0.132184
6638,0.979966,0.449390,0.461808,0.132184
6639,0.979966,0.458519,0.461808,0.132184
6640,0.979966,0.487560,0.461808,0.132184
6641,0.979966,0.475250,0.461808,0.132184
6642,0.979966,0.509403,0.461808,0.132184
6643,0.979966,0.460263,0.461808,0.132184
6644,0.979966,0.478430,0.461808,0.132184
6645,0.979966,0.474003,0.461808,0.132184
6646,0.979966,0.474175,0.461808,0.132184
6647,0.979966,0.508965,0.461808,0.132184
6648,0.979966,0.497239,0.461808,0.132184
6649,0.979966,0.480209,0.461808,0.132184
6650,0.979966,0.488332,0.461808,0.132184
6651,0.979966,0.479717,0.461808,0.132184
6652,0.979966,0.482456,0.461808,0.132184
6653,0.979966,0.477632,0.461808,0.132184
6654,0.979966,0.466970,0.461808,0.132184
6655,0.979966,0.526275,0.461808,0.132184
6656,0.979966,0.486083,0.461808,0.132184
6657,0.979966,0.524551,0.461808,0.132184
6658,0.979966,0.465882,0.461808,0.132184
6659,0.979966,0.462689,0.461808,0.132184
6660,0.979966,0.486164,0.461808,0.132184
6661,0.979966,0.459789,0.461808,0.132184
6662,0.979966,0.495462,0.461808,0.132184
6663,0.979966,0.486408,0.461808,0.132184
6664,0.979966,0.496693,0.461808,0.132184
6665,0.979966,0.478283,0.461808,0.132184
6666,0.979966,0.516009,0.461808,0.132184
6667,0.979966,0.478399,0.461808,0.132184
6668,0.979966,0.494041,0.461808,0.132184
6669,0.979966,0.473036,0.461808,0.132184
6670,0.979966,0.506646,0.461808,0.132184
6671,0.979966,0.498167,0.461808,0.132184
6672,0.979966,0.504920,0.461808,0.132184
6673,0.979966,0.483420,0.461808,0.132184
6674,0.979966,0.472179,0.461808,0.132184
6675,0.979966,0.468354,0.461808,0.132184
6676,0.979966,0.507172,0.461808,0.132184
6677,0.979966,0.494477,0.461808,0.132184
6678,0.979966,0.445363,0.461808,0.132184
6679,0.979966,0.497421,0.461808,0.132184
6680,0.979966,0.483708,0.461808,0.132184
6681,0.979966,0.518239,0.461808,0.132184
6682,0.979966,0.496430,0.461808,0.132184
6683,0.979966,0.475542,0.461808,0.132184
6684,0.979966,0.473290,0.461808,0.132184
6685,0.979966,0.493274,0.461808,0.132184
6686,0.979966,0.490777,0.461808,0.132184
6687,0.979966,0.474467,0.461808,0.132184
6688,0.979966,0.481373,0.461808,0.132184
6689,0.979966,0.486342,0.461808,0.132184
6690,0.979966,0.489407,0.461808,0.132184
6691,0.979966,0.495645,0.461808,0.132184
6692,0.979966,0.468912,0.461808,0.132184
6693,0.979966,0.472796,0.461808,0.132184
6694,0.979966,0.465425,0.461808,0.132184
6695,0.979966,0.480893,0.461808,0.132184
6696,0.979966,0.475003,0.461808,0.132184
6697,0.979966,0.494756,0.461808,0.132184
6698,0.979966,0.472954,0.461808,0.132184
6699,0.979966,0.448689,0.461808,0.132184
6700,0.979966,0.472153,0.461808,0.132184
6701,0.979966,0.480186,0.461808,0.132184
6702,0.979966,0.464654,0.461808,0.132184
6703,0.979966,0.480241,0.461808,0.132184
6704,0.979966,0.460439,0.461808,0.132184
6705,0.979966,0.457284,0.461808,0.132184
6706,0.979966,0.478140,0.461808,0.132184
6707,0.979966,0.498713,0.461808,0.132184
6708,0.979966,0.488806,0.461808,0.132184
6709,0.979966,0.500397,0.461808,0.132184
6710,0.979966,0.487793,0.461808,0.132184
6711,0.979966,0.467480,0.461808,0.132184
6712,0.979966,0.480939,0.461808,0.132184
6713,0.979966,0.482307,0.461808,0.132184
6714,0.979966,0.462593,0.461808,0.132184
6715,0.979966,0.480552,0.461808,0.132184
6716,0.979966,0.478919,0.461808,0.132184
6717,0.979966,0.478704,0.461808,0.132184
6718,0.979966,0.490147,0.461808,0.132184
6719,0.979966,0.479355,0.461808,0.132184
6720,0.979966,0.483201,0.461808,0.132184
6721,0.979966,0.504025,0.461808,0.132184
6722,0.979966,0.486466,0.461808,0.132184
6723,0.979966,0.487716,0.461808,0.132184
6724,0.979966,0.472127,0.461808,0.132184
6725,0.979966,0.474666,0.461808,0.132184
6726,0.979966,0.480488,0.461808,0.132184
6727,0.979966,0.491613,0.461808,0.132184
6728,0.979966,0.486569,0.461808,0.132184
6729,0.979966,0.478594,0.461808,0.132184
6730,0.979966,0.479555,0.461808,0.132184
6731,0.979966,0.479363,0.461808,0.132184
6732,0.979966,0.468155,0.461808,0.132184
6733,0.979966,0.498202,0.461808,0.132184
6734,0.979966,0.473099,0.461808,0.132184
6735,0.979966,0.468808,0.461808,0.132184
6736,0.979966,0.504701,0.461808,0.132184
6737,0.979966,0.485095,0.461808,0.132184
6738,0.979966,0.477668,0.461808,0.132184
6739,0.979966,0.494547,0.461808,0.132184
6740,0.979966,0.475286,0.461808,0.132184
6741,0.979966,0.474481,0.461808,0.132184
6742,0.979966,0.473393,0.461808,0.132184
6743,0.979966,0.493017,0.461808,0.132184
6744,0.979966,0.478773,0.461808,0.132184
6745,0.979966,0.464198,0.461808,0.132184
6746,0.979966,0.466863,0.461808,0.132184
6747,0.979966,0.475015,0.461808,0.132184
6748,0.979966,0.487016,0.461808,0.132184
6749,0.979966,0.503608,0.461808,0.132184
6750,0.979966,0.510667,0.461808,0.132184
6751,0.979966,0.489483,0.461808,0.132184
6752,0.979966,0.457380,0.461808,0.132184
6753,0.979966,0.472149,0.461808,0.132184
6754,0.979966,0.486068,0.461808,0.132184
6755,0.979966,0.510396,0.461808,0.132184
6756,0.979966,0.498486,0.461808,0.132184
6757,0.979966,0.473776,0.461808,0.132184
6758,0.979966,0.506443,0.461808,0.132184
6759,0.979966,0.469086,0.461808,0.132184
6760,0.979966,0.505138,0.461808,0.132184
6761,0.979966,0.474162,0.461808,0.132184
6762,0.979966,0.481026,0.461808,0.132184
6763,0.979966,0.467185,0.461808,0.132184
6764,0.979966,0.479095,0.461808,0.132184
6765,0.979966,0.471468,0.461808,0.132184
6766,0.979966,0.470984,0.461808,0.132184
6767,0.979966,0.467905,0.461808,0.132184
6768,0.979966,0.472695,0.461808,0.132184
6769,0.979966,0.514086,0.461808,0.132184
6770,0.979966,0.507908,0.461808,0.132184
6771,0.979966,0.474442,0.461808,0.132184
6772,0.979966,0.476829,0.461808,0.132184
6773,0.979966,0.480100,0.461808,0.132184
6774,0.979966,0.480094,0.461808,0.132184
6775,0.979966,0.505745,0.461808,0.132184
6776,0.979966,0.487707,0.461808,0.132184
6777,0.979966,0.485661,0.461808,0.132184
6778,0.979966,0.494466,0.461808,0.132184
6779,0.979966,0.461581,0.461808,0.132184
6780,0.979966,0.497280,0.461808,0.132184
6781,0.979966,0.478726,0.461808,0.132184
6782,0.979966,0.469935,0.461808,0.132184
6783,0.979966,0.471747,0.461808,0.132184
6784,0.979966,0.489258,0.461808,0.132184
6785,0.979966,0.443049,0.461808,0.132184
6786,0.979966,0.461950,0.461808,0.132184
6787,0.979966,0.487067,0.461808,0.132184
6788,0.979966,0.485813,0.461808,0.132184
6789,0.979966,0.460477,0.461808,0.132184
6790,0.979966,0.495355,0.461808,0.132184
6791,0.979966,0.478968,0.461808,0.132184
6792,0.979966,0.497630,0.461808,0.132184
6793,0.979966,0.479505,0.461808,0.132184
6794,0.979966,0.484371,0.461808,0.132184
6795,0.979966,0.482622,0.461808,0.132184
6796,0.979966,0.483250,0.461808,0.132184
6797,0.979966,0.489840,0.461808,0.132184
6798,0.979966,0.487204,0.461808,0.132184
6799,0.979966,0.481391,0.461808,0.132184
6800,0.979966,0.460999,0.461808,0.132184
6801,0.979966,0.467775,0.461808,0.132184
6802,0.979966,0.490877,0.461808,0.132184
6803,0.979966,0.485958,0.461808,0.132184
6804,0.979966,0.490717,0.461808,0.132184
6805,0.979966,0.498968,0.461808,0.132184
6806,0.979966,0.516051,0.461808,0.132184
6807,0.979966,0.507560,0.461808,0.132184
6808,0.979966,0.502697,0.461808,0.132184
6809,0.979966,0.466687,0.461808,0.132184
6810,0.979966,0.494361,0.461808,0.132184
6811,0.979966,0.484267,0.461808,0.132184
6812,0.979966,0.519586,0.461808,0.132184
6813,0.979966,0.500363,0.461808,0.132184
6814,0.979966,0.461992,0.461808,0.132184
6815,0.979966,0.469479,0.461808,0.132184
6816,0.979966,0.514767,0.461808,0.132184
6817,0.979966,0.469955,0.461808,0.132184
6818,0.979966,0.509918,0.461808,0.132184
6819,0.979966,0.494931,0.461808,0.132184
6820,0.979966,0.479823,0.461808,0.132184
6821,0.979966,0.466158,0.461808,0.132184
6822,0.979966,0.477028,0.461808,0.132184
6823,0.979966,0.466945,0.461808,0.132184
6824,0.979966,0.478535,0.461808,0.132184
6825,0.979966,0.494105,0.461808,0.132184
6826,0.979966,0.497813,0.461808,0.132184
6827,0.979966,0.484466,0.461808,0.132184
6828,0.979966,0.490741,0.461808,0.132184
6829,0.979966,0.497327,0.461808,0.132184
6830,0.979966,0.466153,0.461808,0.132184
6831,0.979966,0.492423,0.461808,0.132184
6832,0.979966,0.496200,0.461808,0.132184
6833,0.979966,0.490184,0.461808,0.132184
6834,0.979966,0.502193,0.461808,0.132184
6835,0.979966,0.512615,0.461808,0.132184
6836,0.979966,0.452891,0.461808,0.132184
6837,0.979966,0.476058,0.461808,0.132184
6838,0.979966,0.508118,0.461808,0.132184
6839,0.979966,0.506799,0.461808,0.132184
6840,0.979966,0.477736,0.461808,0.132184
6841,0.979966,0.458284,0.461808,0.132184
6842,0.979966,0.476160,0.461808,0.132184
6843,0.979966,0.481627,0.461808,0.132184
6844,0.979966,0.503280,0.461808,0.132184
6845,0.979966,0.470434,0.461808,0.132184
6846,0.979966,0.495949,0.461808,0.132184
6847,0.979966,0.477345,0.461808,0.132184
6848,0.979966,0.456461,0.461808,0.132184
6849,0.979966,0.468453,0.461808,0.132184
6850,0.979966,0.459058,0.461808,0.132184
6851,0.979966,0.500934,0.461808,0.132184
6852,0.979966,0.465314,0.461808,0.132184
6853,0.979966,0.448405,0.461808,0.132184
6854,0.979966,0.468653,0.461808,0.132184
6855,0.979966,0.470516,0.461808,0.132184
6856,0.979966,0.494519,0.461808,0.132184
6857,0.979966,0.472771,0.461808,0.132184
6858,0.979966,0.479725,0.461808,0.132184
6859,0.979966,0.466204,0.461808,0.132184
6860,0.979966,0.491647,0.461808,0.132184
6861,0.979966,0.467535,0.461808,0.132184
6862,0.979966,0.456164,0.461808,0.132184
6863,0.979966,0.480327,0.461808,0.132184
6864,0.979966,0.485472,0.461808,0.132184
6865,0.979966,0.468982,0.461808,0.132184
6866,0.979966,0.479565,0.461808,0.132184
6867,0.979966,0.488186,0.461808,0.132184
6868,0.979966,0.500205,0.461808,0.132184
6869,0.979966,0.473039,0.461808,0.132184
6870,0.979966,0.470496,0.461808,0.132184
6871,0.979966,0.476717,0.461808,0.132184
6872,0.979966,0.499855,0.461808,0.132184
6873,0.979966,0.480638,0.461808,0.132184
6874,0.979966,0.479211,0.461808,0.132184
6875,0.979966,0.472245,0.461808,0.132184
6876,0.979966,0.467215,0.461808,0.132184
6877,0.979966,0.480763,0.461808,0.132184
6878,0.979966,0.479043,0.461808,0.132184
6879,0.979966,0.512201,0.461808,0.132184
6880,0.979966,0.478706,0.461808,0.132184
6881,0.979966,0.496210,0.461808,0.132184
6882,0.979966,0.487073,0.461808,0.132184
6883,0.979966,0.504060,0.461808,0.132184
6884,0.979966,0.501134,0.461808,0.132184
6885,0.979966,0.515791,0.461808,0.132184
6886,0.979966,0.473619,0.461808,0.132184
6887,0.979966,0.482389,0.461808,0.132184
6888,0.979966,0.491315,0.461808,0.132184
6889,0.979966,0.499190,0.461808,0.132184
6890,0.979966,0.503061,0.461808,0.132184
6891,0.979966,0.506410,0.461808,0.132184
6892,0.979966,0.496076,0.461808,0.132184
6893,0.979966,0.481918,0.461808,0.132184
6894,0.979966,0.484705,0.461808,0.132184
6895,0.979966,0.468302,0.461808,0.132184
6896,0.979966,0.478491,0.461808,0.132184
6897,0.979966,0.481672,0.461808,0.132184
6898,0.979966,0.496240,0.461808,0.132184
6899,0.979966,0.486689,0.461808,0.132184
6900,0.979966,0.471948,0.461808,0.132184
