Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
8032,0.984947,0.525890,0.461808,0.132184
8033,0.984947,0.520457,0.461808,0.132184
8034,0.984947,0.485714,0.461808,0.132184
8035,0.984947,0.507878,0.461808,0.132184
8036,0.984947,0.492003,0.461808,0.132184
8037,0.984947,0.485843,0.461808,0.132184
8038,0.984947,0.512780,0.461808,0.132184
8039,0.984947,0.516191,0.461808,0.132184
8040,0.984947,0.526587,0.461808,0.132184
8041,0.984947,0.484997,0.461808,0.132184
8042,0.984947,0.519008,0.461808,0.132184
8043,0.984947,0.508937,0.461808,0.132184
8044,0.984947,0.536586,0.461808,0.132184
8045,0.984947,0.491388,0.461808,0.132184
8046,0.984947,0.530728,0.461808,0.132184
8047,0.984947,0.517827,0.461808,0.132184
8048,0.984947,0.498609,0.461808,0.132184
8049,0.984947,0.494542,0.461808,0.132184
8050,0.984947,0.460760,0.461808,0.132184
8051,0.984947,0.481619,0.461808,0.132184
8052,0.984947,0.459008,0.461808,0.132184
8053,0.984947,0.503252,0.461808,0.132184
8054,0.984947,0.512279,0.461808,0.132184
8055,0.984947,0.501257,0.461808,0.132184
8056,0.984947,0.453433,0.461808,0.132184
8057,0.984947,0.486530,0.461808,0.132184
8058,0.984947,0.509728,0.461808,0.132184
8059,0.984947,0.499494,0.461808,0.132184
8060,0.984947,0.515424,0.461808,0.132184
8061,0.984947,0.486241,0.461808,0.132184
8062,0.984947,0.548896,0.461808,0.132184
8063,0.984947,0.506333,0.461808,0.132184
8064,0.984947,0.480685,0.461808,0.132184
8065,0.984947,0.476900,0.461808,0.132184
8066,0.984947,0.506620,0.461808,0.132184
8067,0.984947,0.497653,0.461808,0.132184
8068,0.984947,0.519678,0.461808,0.132184
8069,0.984947,0.524008,0.461808,0.132184
8070,0.984947,0.539134,0.461808,0.132184
8071,0.984947,0.497328,0.461808,0.132184
8072,0.984947,0.515404,0.461808,0.132184
8073,0.984947,0.478882,0.461808,0.132184
8074,0.984947,0.504159,0.461808,0.132184
8075,0.984947,0.480620,0.461808,0.132184
8076,0.984947,0.482995,0.461808,0.132184
8077,0.984947,0.519621,0.461808,0.132184
8078,0.984947,0.519239,0.461808,0.132184
8079,0.984947,0.488360,0.461808,0.132184
8080,0.984947,0.529782,0.461808,0.132184
8081,0.984947,0.547092,0.461808,0.132184
8082,0.984947,0.478880,0.461808,0.132184
8083,0.984947,0.499989,0.461808,0.132184
8084,0.984947,0.532980,0.461808,0.132184
8085,0.984947,0.513542,0.461808,0.132184
8086,0.984947,0.507811,0.461808,0.132184
8087,0.984947,0.470011,0.461808,0.132184
8088,0.984947,0.489020,0.461808,0.132184
8089,0.984947,0.480091,0.461808,0.132184
8090,0.984947,0.506788,0.461808,0.132184
8091,0.984947,0.503313,0.461808,0.132184
8092,0.984947,0.482009,0.461808,0.132184
8093,0.984947,0.503091,0.461808,0.132184
8094,0.984947,0.511379,0.461808,0.132184
8095,0.984947,0.477611,0.461808,0.132184
8096,0.984947,0.513744,0.461808,0.132184
8097,0.984947,0.512608,0.461808,0.132184
8098,0.984947,0.521921,0.461808,0.132184
8099,0.984947,0.530962,0.461808,0.132184
8100,0.984947,0.521072,0.461808,0.132184
8101,0.984947,0.548298,0.461808,0.132184
8102,0.984947,0.541554,0.461808,0.132184
8103,0.984947,0.490249,0.461808,0.132184
8104,0.984947,0.453673,0.461808,0.132184
8105,0.984947,0.515953,0.461808,0.132184
8106,0.984947,0.544240,0.461808,0.132184
8107,0.984947,0.492804,0.461808,0.132184
8108,0.984947,0.543978,0.461808,0.132184
8109,0.984947,0.507303,0.461808,0.132184
8110,0.984947,0.498242,0.461808,0.132184
8111,0.984947,0.524260,0.461808,0.132184
8112,0.984947,0.481306,0.461808,0.132184
8113,0.984947,0.492363,0.461808,0.132184
8114,0.984947,0.519865,0.461808,0.132184
8115,0.984947,0.496098,0.461808,0.132184
8116,0.984947,0.493997,0.461808,0.132184
8117,0.984947,0.511267,0.461808,0.132184
8118,0.984947,0.516227,0.461808,0.132184
8119,0.984947,0.529528,0.461808,0.132184
8120,0.984947,0.501630,0.461808,0.132184
8121,0.984947,0.508080,0.461808,0.132184
8122,0.984947,0.519679,0.461808,0.132184
8123,0.984947,0.487393,0.461808,0.132184
8124,0.984947,0.483906,0.461808,0.132184
8125,0.984947,0.510846,0.461808,0.132184
8126,0.984947,0.486643,0.461808,0.132184
8127,0.984947,0.481034,0.461808,0.132184
8128,0.984947,0.505361,0.461808,0.132184
8129,0.984947,0.535893,0.461808,0.132184
8130,0.984947,0.533066,0.461808,0.132184
8131,0.984947,0.521574,0.461808,0.132184
8132,0.984947,0.515599,0.461808,0.132184
8133,0.984947,0.503638,0.461808,0.132184
8134,0.984947,0.492014,0.461808,0.132184
8135,0.984947,0.513042,0.461808,0.132184
8136,0.984947,0.529421,0.461808,0.132184
8137,0.984947,0.485062,0.461808,0.132184
8138,0.984947,0.498595,0.461808,0.132184
8139,0.984947,0.518594,0.461808,0.132184
8140,0.984947,0.514072,0.461808,0.132184
8141,0.984947,0.514159,0.461808,0.132184
8142,0.984947,0.503842,0.461808,0.132184
8143,0.984947,0.508002,0.461808,0.132184
8144,0.984947,0.486785,0.461808,0.132184
8145,0.984947,0.493905,0.461808,0.132184
8146,0.984947,0.492716,0.461808,0.132184
8147,0.984947,0.503371,0.461808,0.132184
8148,0.984947,0.512190,0.461808,0.132184
8149,0.984947,0.486520,0.461808,0.132184
8150,0.984947,0.497572,0.461808,0.132184
8151,0.984947,0.495312,0.461808,0.132184
8152,0.984947,0.495092,0.461808,0.132184
8153,0.984947,0.491795,0.461808,0.132184
8154,0.984947,0.497405,0.461808,0.132184
8155,0.984947,0.495843,0.461808,0.132184
8156,0.984947,0.530157,0.461808,0.132184
8157,0.984947,0.536108,0.461808,0.132184
8158,0.984947,0.507501,0.461808,0.132184
8159,0.984947,0.495970,0.461808,0.132184
8160,0.984947,0.503901,0.461808,0.132184
8161,0.984947,0.535169,0.461808,0.132184
8162,0.984947,0.539771,0.461808,0.132184
8163,0.984947,0.496842,0.461808,0.132184
8164,0.984947,0.505568,0.461808,0.132184
8165,0.984947,0.473370,0.461808,0.132184
8166,0.984947,0.482532,0.461808,0.132184
8167,0.984947,0.486865,0.461808,0.132184
8168,0.984947,0.484763,0.461808,0.132184
8169,0.984947,0.513759,0.461808,0.132184
8170,0.984947,0.493260,0.461808,0.132184
8171,0.984947,0.516920,0.461808,0.132184
8172,0.984947,0.502159,0.461808,0.132184
8173,0.984947,0.500702,0.461808,0.132184
8174,0.984947,0.485291,0.461808,0.132184
8175,0.984947,0.490548,0.461808,0.132184
8176,0.984947,0.514496,0.461808,0.132184
8177,0.984947,0.491285,0.461808,0.132184
8178,0.984947,0.481947,0.461808,0.132184
8179,0.984947,0.494849,0.461808,0.132184
8180,0.984947,0.460431,0.461808,0.132184
8181,0.984947,0.521881,0.461808,0.132184
8182,0.984947,0.519459,0.461808,0.132184
8183,0.984947,0.488654,0.461808,0.132184
8184,0.984947,0.510190,0.461808,0.132184
8185,0.984947,0.505691,0.461808,0.132184
8186,0.984947,0.484757,0.461808,0.132184
8187,0.984947,0.504400,0.461808,0.132184
8188,0.984947,0.513558,0.461808,0.132184
8189,0.984947,0.542259,0.461808,0.132184
8190,0.984947,0.517580,0.461808,0.132184
8191,0.984947,0.520365,0.461808,0.132184
8192,0.984947,0.516744,0.461808,0.132184
8193,0.984947,0.501487,0.461808,0.132184
8194,0.984947,0.498722,0.461808,0.132184
8195,0.984947,0.500462,0.461808,0.132184
8196,0.984947,0.493885,0.461808,0.132184
8197,0.984947,0.491649,0.461808,0.132184
8198,0.984947,0.510298,0.461808,0.132184
8199,0.984947,0.501492,0.461808,0.132184
8200,0.984947,0.499295,0.461808,0.132184
8201,0.984947,0.479989,0.461808,0.132184
8202,0.984947,0.502276,0.461808,0.132184
8203,0.984947,0.491631,0.461808,0.132184
8204,0.984947,0.503906,0.461808,0.132184
8205,0.984947,0.486987,0.461808,0.132184
8206,0.984947,0.501232,0.461808,0.132184
8207,0.984947,0.485162,0.461808,0.132184
8208,0.984947,0.511797,0.461808,0.132184
8209,0.984947,0.484638,0.461808,0.132184
8210,0.984947,0.486001,0.461808,0.132184
8211,0.984947,0.488583,0.461808,0.132184
8212,0.984947,0.523121,0.461808,0.132184
8213,0.984947,0.519406,0.461808,0.132184
8214,0.984947,0.511452,0.461808,0.132184
8215,0.984947,0.490310,0.461808,0.132184
8216,0.984947,0.495223,0.461808,0.132184
8217,0.984947,0.484835,0.461808,0.132184
8218,0.984947,0.506448,0.461808,0.132184
8219,0.984947,0.516684,0.461808,0.132184
8220,0.984947,0.516415,0.461808,0.132184
8221,0.984947,0.488250,0.461808,0.132184
8222,0.984947,0.537134,0.461808,0.132184
8223,0.984947,0.518234,0.461808,0.132184
8224,0.984947,0.485642,0.461808,0.132184
8225,0.984947,0.491588,0.461808,0.132184
8226,0.984947,0.496840,0.461808,0.132184
8227,0.984947,0.489397,0.461808,0.132184
8228,0.984947,0.498644,0.461808,0.132184
8229,0.984947,0.525091,0.461808,0.132184
8230,0.984947,0.516699,0.461808,0.132184
8231,0.984947,0.506251,0.461808,0.132184
8232,0.984947,0.503317,0.461808,0.132184
8233,0.984947,0.498986,0.461808,0.132184
8234,0.984947,0.492925,0.461808,0.132184
8235,0.984947,0.504870,0.461808,0.132184
8236,0.984947,0.520345,0.461808,0.132184
8237,0.984947,0.489334,0.461808,0.132184
8238,0.984947,0.512428,0.461808,0.132184
8239,0.984947,0.516599,0.461808,0.132184
8240,0.984947,0.520120,0.461808,0.132184
8241,0.984947,0.513579,0.461808,0.132184
8242,0.984947,0.511978,0.461808,0.132184
8243,0.984947,0.510588,0.461808,0.132184
8244,0.984947,0.519190,0.461808,0.132184
8245,0.984947,0.492907,0.461808,0.132184
8246,0.984947,0.524261,0.461808,0.132184
8247,0.984947,0.511457,0.461808,0.132184
8248,0.984947,0.516338,0.461808,0.132184
8249,0.984947,0.526245,0.461808,0.132184
8250,0.984947,0.505983,0.461808,0.132184
8251,0.984947,0.494564,0.461808,0.132184
8252,0.984963,0.493391,0.461808,0.132184
8253,0.984963,0.481356,0.461808,0.132184
8254,0.984963,0.514514,0.461808,0.132184
8255,0.984963,0.480584,0.461808,0.132184
8256,0.984963,0.510589,0.461808,0.132184
8257,0.984963,0.512829,0.461808,0.132184
8258,0.984963,0.480290,0.461808,0.132184
8259,0.984963,0.521377,0.461808,0.132184
8260,0.984963,0.548027,0.461808,0.132184
8261,0.984963,0.532718,0.461808,0.132184
8262,0.984963,0.497408,0.461808,0.132184
8263,0.984963,0.502100,0.461808,0.132184
8264,0.984963,0.489109,0.461808,0.132184
8265,0.984963,0.508574,0.461808,0.132184
8266,0.984963,0.481761,0.461808,0.132184
8267,0.984963,0.468684,0.461808,0.132184
8268,0.984963,0.494067,0.461808,0.132184
8269,0.984963,0.503596,0.461808,0.132184
8270,0.984963,0.507230,0.461808,0.132184
8271,0.984963,0.494183,0.461808,0.132184
8272,0.984963,0.489098,0.461808,0.132184
8273,0.984963,0.524382,0.461808,0.132184
8274,0.984963,0.509378,0.461808,0.132184
8275,0.984963,0.482352,0.461808,0.132184
8276,0.984963,0.503375,0.461808,0.132184
8277,0.984963,0.500643,0.461808,0.132184
8278,0.984963,0.524342,0.461808,0.132184
8279,0.984963,0.534363,0.461808,0.132184
8280,0.984963,0.484587,0.461808,0.132184
8281,0.984963,0.507684,0.461808,0.132184
8282,0.984963,0.467788,0.461808,0.132184
8283,0.984963,0.499870,0.461808,0.132184
8284,0.984963,0.505679,0.461808,0.132184
8285,0.984963,0.496811,0.461808,0.132184
8286,0.984963,0.494955,0.461808,0.132184
8287,0.984963,0.490206,0.461808,0.132184
8288,0.984963,0.532652,0.461808,0.132184
8289,0.984963,0.501939,0.461808,0.132184
8290,0.984963,0.503240,0.461808,0.132184
8291,0.984963,0.489161,0.461808,0.132184
8292,0.984963,0.494913,0.461808,0.132184
8293,0.984963,0.519794,0.461808,0.132184
8294,0.984963,0.546037,0.461808,0.132184
8295,0.984963,0.498455,0.461808,0.132184
8296,0.984963,0.502242,0.461808,0.132184
8297,0.984963,0.476184,0.461808,0.132184
8298,0.984963,0.483559,0.461808,0.132184
8299,0.984963,0.517696,0.461808,0.132184
8300,0.984963,0.505299,0.461808,0.132184
8301,0.984963,0.519171,0.461808,0.132184
8302,0.984963,0.513210,0.461808,0.132184
8303,0.984963,0.538382,0.461808,0.132184
8304,0.984963,0.529229,0.461808,0.132184
8305,0.984963,0.483750,0.461808,0.132184
8306,0.984963,0.502878,0.461808,0.132184
8307,0.984963,0.469345,0.461808,0.132184
8308,0.984963,0.473545,0.461808,0.132184
8309,0.984963,0.494266,0.461808,0.132184
8310,0.984963,0.488421,0.461808,0.132184
8311,0.984963,0.503442,0.461808,0.132184
8312,0.984963,0.484747,0.461808,0.132184
8313,0.984963,0.502654,0.461808,0.132184
8314,0.984963,0.490824,0.461808,0.132184
8315,0.984963,0.470955,0.461808,0.132184
8316,0.984963,0.508516,0.461808,0.132184
8317,0.984963,0.501890,0.461808,0.132184
8318,0.984963,0.506821,0.461808,0.132184
8319,0.984963,0.495119,0.461808,0.132184
8320,0.984963,0.488804,0.461808,0.132184
8321,0.984963,0.531254,0.461808,0.132184
8322,0.984963,0.509987,0.461808,0.132184
8323,0.984963,0.515761,0.461808,0.132184
8324,0.984963,0.506097,0.461808,0.132184
8325,0.984963,0.509502,0.461808,0.132184
8326,0.984963,0.490571,0.461808,0.132184
8327,0.984963,0.506777,0.461808,0.132184
8328,0.984963,0.510585,0.461808,0.132184
8329,0.984963,0.524835,0.461808,0.132184
8330,0.984963,0.555030,0.461808,0.132184
8331,0.984963,0.524848,0.461808,0.132184
8332,0.984963,0.547049,0.461808,0.132184
8333,0.984963,0.524081,0.461808,0.132184
8334,0.984963,0.492917,0.461808,0.132184
8335,0.984963,0.508944,0.461808,0.132184
8336,0.984963,0.501195,0.461808,0.132184
8337,0.984963,0.481614,0.461808,0.132184
8338,0.984963,0.469242,0.461808,0.132184
8339,0.984963,0.526367,0.461808,0.132184
8340,0.984963,0.478681,0.461808,0.132184
8341,0.984963,0.499100,0.461808,0.132184
8342,0.984963,0.484795,0.461808,0.132184
8343,0.984963,0.500848,0.461808,0.132184
8344,0.984963,0.486242,0.461808,0.132184
8345,0.984963,0.478053,0.461808,0.132184
8346,0.984963,0.496175,0.461808,0.132184
8347,0.984963,0.477342,0.461808,0.132184
8348,0.984963,0.483303,0.461808,0.132184
8349,0.984963,0.477747,0.461808,0.132184
8350,0.984963,0.465786,0.461808,0.132184
8351,0.984963,0.503707,0.461808,0.132184
8352,0.984963,0.537910,0.461808,0.132184
8353,0.984963,0.492000,0.461808,0.132184
8354,0.984963,0.497781,0.461808,0.132184
8355,0.984963,0.507374,0.461808,0.132184
8356,0.984963,0.503520,0.461808,0.132184
8357,0.984963,0.496189,0.461808,0.132184
8358,0.984963,0.540871,0.461808,0.132184
8359,0.984963,0.506510,0.461808,0.132184
8360,0.984963,0.481886,0.461808,0.132184
8361,0.984963,0.488420,0.461808,0.132184
8362,0.984963,0.544859,0.461808,0.132184
8363,0.984963,0.526856,0.461808,0.132184
8364,0.984963,0.520103,0.461808,0.132184
8365,0.984963,0.523567,0.461808,0.132184
8366,0.984963,0.467390,0.461808,0.132184
8367,0.984963,0.505552,0.461808,0.132184
8368,0.984963,0.484157,0.461808,0.132184
8369,0.984963,0.480334,0.461808,0.132184
8370,0.984963,0.495961,0.461808,0.132184
8371,0.984963,0.551882,0.461808,0.132184
8372,0.984963,0.494161,0.461808,0.132184
8373,0.984963,0.498723,0.461808,0.132184
8374,0.984963,0.506096,0.461808,0.132184
8375,0.984963,0.485779,0.461808,0.132184
8376,0.984963,0.485949,0.461808,0.132184
8377,0.984963,0.496931,0.461808,0.132184
8378,0.984963,0.460172,0.461808,0.132184
8379,0.984963,0.477298,0.461808,0.132184
8380,0.984963,0.521048,0.461808,0.132184
8381,0.984963,0.540509,0.461808,0.132184
8382,0.984963,0.505766,0.461808,0.132184
8383,0.984963,0.470581,0.461808,0.132184
8384,0.984963,0.497775,0.461808,0.132184
8385,0.984963,0.518555,0.461808,0.132184
8386,0.984963,0.537268,0.461808,0.132184
8387,0.984963,0.514049,0.461808,0.132184
8388,0.984963,0.468822,0.461808,0.132184
8389,0.984963,0.470410,0.461808,0.132184
8390,0.984963,0.491269,0.461808,0.132184
8391,0.984963,0.535750,0.461808,0.132184
8392,0.984963,0.532048,0.461808,0.132184
8393,0.984963,0.520570,0.461808,0.132184
8394,0.984963,0.512917,0.461808,0.132184
8395,0.984963,0.499762,0.461808,0.132184
8396,0.984963,0.490781,0.461808,0.132184
8397,0.984963,0.540063,0.461808,0.132184
8398,0.984963,0.475029,0.461808,0.132184
8399,0.984963,0.493364,0.461808,0.132184
8400,0.984963,0.512148,0.461808,0.132184
8401,0.984963,0.503829,0.461808,0.132184
8402,0.984963,0.480135,0.461808,0.132184
8403,0.984963,0.529770,0.461808,0.132184
8404,0.984963,0.534836,0.461808,0.132184
8405,0.984963,0.517174,0.461808,0.132184
8406,0.984963,0.469864,0.461808,0.132184
8407,0.984963,0.536238,0.461808,0.132184
8408,0.984963,0.500129,0.461808,0.132184
8409,0.984963,0.556003,0.461808,0.132184
8410,0.984963,0.487825,0.461808,0.132184
8411,0.984963,0.517239,0.461808,0.132184
8412,0.984963,0.486625,0.461808,0.132184
8413,0.984963,0.518442,0.461808,0.132184
8414,0.984963,0.511918,0.461808,0.132184
8415,0.984963,0.485559,0.461808,0.132184
8416,0.984963,0.520348,0.461808,0.132184
8417,0.984963,0.498603,0.461808,0.132184
8418,0.984963,0.492045,0.461808,0.132184
8419,0.984963,0.525154,0.461808,0.132184
8420,0.984963,0.521585,0.461808,0.132184
8421,0.984963,0.527139,0.461808,0.132184
8422,0.984963,0.506096,0.461808,0.132184
8423,0.984963,0.506028,0.461808,0.132184
8424,0.984963,0.503886,0.461808,0.132184
8425,0.984963,0.531345,0.461808,0.132184
8426,0.984963,0.493679,0.461808,0.132184
8427,0.984963,0.514608,0.461808,0.132184
8428,0.984963,0.522502,0.461808,0.132184
8429,0.984963,0.499654,0.461808,0.132184
8430,0.984963,0.490944,0.461808,0.132184
8431,0.984963,0.499455,0.461808,0.132184
8432,0.984963,0.505024,0.461808,0.132184
8433,0.984963,0.514697,0.461808,0.132184
8434,0.984963,0.555432,0.461808,0.132184
8435,0.984963,0.516424,0.461808,0.132184
8436,0.984963,0.504815,0.461808,0.132184
8437,0.984963,0.533639,0.461808,0.132184
8438,0.984963,0.522241,0.461808,0.132184
8439,0.984963,0.506382,0.461808,0.132184
8440,0.984963,0.523605,0.461808,0.132184
8441,0.984963,0.494724,0.461808,0.132184
8442,0.984963,0.538983,0.461808,0.132184
8443,0.984963,0.478338,0.461808,0.132184
8444,0.984963,0.503568,0.461808,0.132184
8445,0.984963,0.489172,0.461808,0.132184
8446,0.984963,0.483659,0.461808,0.132184
8447,0.984963,0.545294,0.461808,0.132184
8448,0.984963,0.498253,0.461808,0.132184
8449,0.984963,0.526451,0.461808,0.132184
8450,0.984963,0.536047,0.461808,0.132184
8451,0.984963,0.481357,0.461808,0.132184
8452,0.984963,0.509072,0.461808,0.132184
8453,0.984963,0.484513,0.461808,0.132184
8454,0.984963,0.502793,0.461808,0.132184
8455,0.984963,0.489434,0.461808,0.132184
8456,0.984963,0.509617,0.461808,0.132184
8457,0.984963,0.513885,0.461808,0.132184
8458,0.984963,0.484788,0.461808,0.132184
8459,0.984963,0.483971,0.461808,0.132184
8460,0.984963,0.480777,0.461808,0.132184
8461,0.984963,0.485462,0.461808,0.132184
8462,0.984963,0.489679,0.461808,0.132184
8463,0.984963,0.502739,0.461808,0.132184
8464,0.984963,0.527946,0.461808,0.132184
8465,0.984963,0.486764,0.461808,0.132184
8466,0.984963,0.478395,0.461808,0.132184
8467,0.984963,0.510466,0.461808,0.132184
8468,0.984963,0.460598,0.461808,0.132184
8469,0.984963,0.463291,0.461808,0.132184
8470,0.984963,0.458032,0.461808,0.132184
8471,0.984963,0.485662,0.461808,0.132184
8472,0.984963,0.492401,0.461808,0.132184
8473,0.984963,0.511984,0.461808,0.132184
8474,0.984963,0.510445,0.461808,0.132184
8475,0.984963,0.496682,0.461808,0.132184
8476,0.984963,0.549387,0.461808,0.132184
8477,0.984963,0.549830,0.461808,0.132184
8478,0.984963,0.492286,0.461808,0.132184
8479,0.984963,0.515999,0.461808,0.132184
8480,0.984963,0.527208,0.461808,0.132184
8481,0.984963,0.506224,0.461808,0.132184
8482,0.984963,0.488223,0.461808,0.132184
8483,0.984963,0.515933,0.461808,0.132184
8484,0.984963,0.528504,0.461808,0.132184
8485,0.984963,0.544576,0.461808,0.132184
8486,0.984963,0.539336,0.461808,0.132184
8487,0.984963,0.514950,0.461808,0.132184
8488,0.984963,0.528603,0.461808,0.132184
8489,0.984963,0.520995,0.461808,0.132184
8490,0.984963,0.535329,0.461808,0.132184
8491,0.984963,0.530187,0.461808,0.132184
8492,0.984963,0.504599,0.461808,0.132184
8493,0.984963,0.489765,0.461808,0.132184
8494,0.984963,0.488692,0.461808,0.132184
8495,0.984963,0.512172,0.461808,0.132184
8496,0.984963,0.493327,0.461808,0.132184
8497,0.984963,0.502682,0.461808,0.132184
8498,0.984963,0.529603,0.461808,0.132184
8499,0.984963,0.520279,0.461808,0.132184
8500,0.984963,0.491288,0.461808,0.132184
8501,0.984963,0.469877,0.461808,0.132184
8502,0.984963,0.507130,0.461808,0.132184
8503,0.984963,0.479297,0.461808,0.132184
8504,0.984963,0.502664,0.461808,0.132184
8505,0.984963,0.513410,0.461808,0.132184
8506,0.984963,0.489017,0.461808,0.132184
8507,0.984963,0.486862,0.461808,0.132184
8508,0.984963,0.522320,0.461808,0.132184
8509,0.984963,0.519118,0.461808,0.132184
8510,0.984963,0.527193,0.461808,0.132184
8511,0.984963,0.503191,0.461808,0.132184
8512,0.984963,0.530446,0.461808,0.132184
8513,0.984963,0.505188,0.461808,0.132184
8514,0.984963,0.488416,0.461808,0.132184
8515,0.984963,0.529637,0.461808,0.132184
8516,0.984963,0.510645,0.461808,0.132184
8517,0.984963,0.474610,0.461808,0.132184
8518,0.984963,0.531299,0.461808,0.132184
8519,0.984963,0.514647,0.461808,0.132184
8520,0.984963,0.505878,0.461808,0.132184
8521,0.984963,0.539854,0.461808,0.132184
8522,0.984963,0.509637,0.461808,0.132184
8523,0.984963,0.494910,0.461808,0.132184
8524,0.984963,0.516937,0.461808,0.132184
8525,0.984963,0.501306,0.461808,0.132184
8526,0.984963,0.509226,0.461808,0.132184
8527,0.984963,0.506818,0.461808,0.132184
8528,0.984963,0.538436,0.461808,0.132184
8529,0.984963,0.506111,0.461808,0.132184
8530,0.984963,0.532862,0.461808,0.132184
8531,0.984963,0.513063,0.461808,0.132184
8532,0.984963,0.527601,0.461808,0.132184
8533,0.984963,0.521306,0.461808,0.132184
8534,0.984963,0.496560,0.461808,0.132184
8535,0.984963,0.513665,0.461808,0.132184
8536,0.984963,0.522677,0.461808,0.132184
8537,0.984963,0.499842,0.461808,0.132184
8538,0.984963,0.525412,0.461808,0.132184
8539,0.984963,0.526976,0.461808,0.132184
8540,0.984963,0.519307,0.461808,0.132184
8541,0.984963,0.495360,0.461808,0.132184
8542,0.984963,0.557851,0.461808,0.132184
8543,0.984963,0.531426,0.461808,0.132184
8544,0.984963,0.497383,0.461808,0.132184
8545,0.984963,0.526552,0.461808,0.132184
8546,0.984963,0.495481,0.461808,0.132184
8547,0.984963,0.511431,0.461808,0.132184
8548,0.984963,0.532801,0.461808,0.132184
8549,0.984963,0.497002,0.461808,0.132184
8550,0.984963,0.477922,0.461808,0.132184
8551,0.984963,0.462861,0.461808,0.132184
8552,0.984963,0.508065,0.461808,0.132184
8553,0.984963,0.525878,0.461808,0.132184
8554,0.984963,0.485454,0.461808,0.132184
8555,0.984963,0.488379,0.461808,0.132184
8556,0.984963,0.502774,0.461808,0.132184
8557,0.984963,0.495290,0.461808,0.132184
8558,0.984963,0.518187,0.461808,0.132184
8559,0.984963,0.495478,0.461808,0.132184
8560,0.984963,0.503773,0.461808,0.132184
8561,0.984963,0.521119,0.461808,0.132184
8562,0.984963,0.502869,0.461808,0.132184
8563,0.984963,0.458246,0.461808,0.132184
8564,0.984963,0.516416,0.461808,0.132184
8565,0.984963,0.533074,0.461808,0.132184
8566,0.984963,0.528693,0.461808,0.132184
8567,0.984963,0.524890,0.461808,0.132184
8568,0.984963,0.502963,0.461808,0.132184
8569,0.984963,0.492998,0.461808,0.132184
8570,0.984963,0.486462,0.461808,0.132184
8571,0.984963,0.499156,0.461808,0.132184
8572,0.984963,0.463668,0.461808,0.132184
8573,0.984963,0.515252,0.461808,0.132184
8574,0.984963,0.496898,0.461808,0.132184
8575,0.984963,0.533471,0.461808,0.132184
8576,0.984963,0.514081,0.461808,0.132184
8577,0.984963,0.483784,0.461808,0.132184
8578,0.984963,0.495932,0.461808,0.132184
8579,0.984963,0.546830,0.461808,0.132184
8580,0.984963,0.512731,0.461808,0.132184
8581,0.984963,0.489144,0.461808,0.132184
8582,0.984963,0.474591,0.461808,0.132184
8583,0.984963,0.501291,0.461808,0.132184
8584,0.984963,0.490446,0.461808,0.132184
8585,0.984963,0.461060,0.461808,0.132184
8586,0.984963,0.495653,0.461808,0.132184
8587,0.984963,0.538062,0.461808,0.132184
8588,0.984963,0.483008,0.461808,0.132184
8589,0.984963,0.487557,0.461808,0.132184
8590,0.984963,0.497463,0.461808,0.132184
8591,0.984963,0.486605,0.461808,0.132184
8592,0.984963,0.534517,0.461808,0.132184
8593,0.984963,0.543574,0.461808,0.132184
8594,0.984963,0.495201,0.461808,0.132184
8595,0.984963,0.483348,0.461808,0.132184
8596,0.984963,0.463294,0.461808,0.132184
8597,0.984963,0.490269,0.461808,0.132184
8598,0.984963,0.517024,0.461808,0.132184
8599,0.984963,0.562392,0.461808,0.132184
8600,0.984963,0.478144,0.461808,0.132184
8601,0.984963,0.491163,0.461808,0.132184
8602,0.984963,0.497459,0.461808,0.132184
8603,0.984963,0.508027,0.461808,0.132184
8604,0.984963,0.506508,0.461808,0.132184
8605,0.984963,0.470548,0.461808,0.132184
8606,0.984963,0.476139,0.461808,0.132184
8607,0.984963,0.504483,0.461808,0.132184
8608,0.984963,0.495164,0.461808,0.132184
8609,0.984963,0.505504,0.461808,0.132184
8610,0.984963,0.466930,0.461808,0.132184
8611,0.984963,0.506051,0.461808,0.132184
8612,0.984963,0.475144,0.461808,0.132184
8613,0.984963,0.502550,0.461808,0.132184
8614,0.984963,0.537048,0.461808,0.132184
8615,0.984963,0.548653,0.461808,0.132184
8616,0.984963,0.513786,0.461808,0.132184
8617,0.984963,0.494404,0.461808,0.132184
8618,0.984963,0.505696,0.461808,0.132184
8619,0.984963,0.488756,0.461808,0.132184
8620,0.984963,0.512897,0.461808,0.132184
8621,0.984963,0.497944,0.461808,0.132184
8622,0.984963,0.502478,0.461808,0.132184
8623,0.984963,0.503136,0.461808,0.132184
8624,0.984963,0.503756,0.461808,0.132184
8625,0.984963,0.518636,0.461808,0.132184
8626,0.984963,0.523947,0.461808,0.132184
8627,0.984963,0.500044,0.461808,0.132184
8628,0.984963,0.478497,0.461808,0.132184
8629,0.984963,0.528865,0.461808,0.132184
8630,0.984963,0.470638,0.461808,0.132184
8631,0.984963,0.496634,0.461808,0.132184
8632,0.984963,0.497781,0.461808,0.132184
8633,0.984963,0.522781,0.461808,0.132184
8634,0.984963,0.494482,0.461808,0.132184
8635,0.984963,0.489556,0.461808,0.132184
8636,0.984963,0.448283,0.461808,0.132184
8637,0.984963,0.493825,0.461808,0.132184
