Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.956964,0.526616,0.794229,0.25079
633,0.956964,0.523537,0.794229,0.246261
634,0.956964,0.526483,0.794229,0.255574
635,0.956964,0.542158,0.794229,0.252895
636,0.956964,0.565896,0.794229,0.249619
637,0.956964,0.51218,0.794229,0.255976
638,0.956964,0.544501,0.794229,0.240696
639,0.956964,0.54325,0.794229,0.25255
640,0.956964,0.519859,0.794229,0.25057
641,0.956964,0.530154,0.794229,0.243142
642,0.956964,0.529669,0.794229,0.248718
643,0.956964,0.532633,0.794229,0.243005
644,0.956964,0.542897,0.794229,0.254294
645,0.956964,0.542315,0.794229,0.253707
646,0.956964,0.52247,0.794229,0.248508
647,0.956964,0.534889,0.794229,0.243417
648,0.956964,0.517465,0.794229,0.24609
649,0.956964,0.516787,0.794229,0.249255
650,0.956964,0.528762,0.794229,0.253663
651,0.956964,0.528586,0.794229,0.257401
652,0.956964,0.542471,0.794229,0.257282
653,0.956964,0.565256,0.794229,0.253225
654,0.956964,0.523946,0.794229,0.257638
655,0.956964,0.532465,0.794229,0.249504
656,0.956964,0.522907,0.794229,0.252266
657,0.956964,0.550996,0.794229,0.253595
658,0.956964,0.549899,0.794229,0.252237
659,0.956964,0.540804,0.794229,0.253091
660,0.956964,0.527511,0.794229,0.246315
661,0.956964,0.524354,0.794229,0.249069
662,0.956964,0.516505,0.794229,0.253786
663,0.956964,0.508231,0.794229,0.254572
664,0.956964,0.503747,0.794229,0.258167
665,0.956964,0.526186,0.794229,0.247638
666,0.956964,0.547613,0.794229,0.240078
667,0.956964,0.530625,0.794229,0.250161
668,0.956964,0.535301,0.794229,0.246177
669,0.956964,0.572844,0.794229,0.253598
670,0.956964,0.522634,0.794229,0.254705
671,0.956964,0.535706,0.794229,0.247416
672,0.956964,0.516531,0.794229,0.239495
673,0.956964,0.508388,0.794229,0.25218
674,0.956964,0.510591,0.794229,0.251408
675,0.956964,0.517184,0.794229,0.25138
676,0.956964,0.504561,0.794229,0.254125
677,0.956964,0.5148,0.794229,0.255574
678,0.956964,0.525145,0.794229,0.253401
679,0.956964,0.50574,0.794229,0.253282
680,0.956964,0.520195,0.794229,0.25162
681,0.956964,0.55828,0.794229,0.25168
682,0.956964,0.518843,0.794229,0.256332
683,0.956964,0.51149,0.794229,0.255107
684,0.956964,0.520708,0.794229,0.256145
685,0.956964,0.552662,0.794229,0.257089
686,0.956964,0.519757,0.794229,0.249353
687,0.956964,0.529078,0.794229,0.251305
688,0.956964,0.523226,0.794229,0.253796
689,0.956964,0.542124,0.794229,0.244997
690,0.956964,0.534931,0.794229,0.260711
691,0.956964,0.505159,0.794229,0.254543
692,0.956964,0.553005,0.794229,0.255248
693,0.956964,0.540638,0.794229,0.250393
694,0.956964,0.540081,0.794229,0.256446
695,0.956964,0.53058,0.794229,0.257281
696,0.956964,0.534549,0.794229,0.243897
697,0.956964,0.521821,0.794229,0.245919
698,0.956964,0.542185,0.794229,0.249008
699,0.956964,0.52226,0.794229,0.253844
700,0.956964,0.522837,0.794229,0.249521
701,0.956964,0.541153,0.794229,0.242707
702,0.956964,0.544367,0.794229,0.246696
703,0.956964,0.536691,0.794229,0.248239
704,0.956964,0.544268,0.794229,0.255206
705,0.956964,0.524472,0.794229,0.251111
706,0.956964,0.530991,0.794229,0.25611
707,0.956964,0.520933,0.794229,0.251209
708,0.956964,0.523803,0.794229,0.247283
709,0.956964,0.518827,0.794229,0.24741
710,0.956964,0.561445,0.794229,0.249419
711,0.956964,0.531857,0.794229,0.248397
712,0.956964,0.556424,0.794229,0.251218
713,0.956964,0.541711,0.794229,0.2453
714,0.956964,0.550832,0.794229,0.247041
715,0.956964,0.582213,0.794229,0.242333
716,0.956964,0.535215,0.794229,0.251356
717,0.956964,0.513537,0.794229,0.249347
718,0.956964,0.535187,0.794229,0.2506
719,0.956964,0.534658,0.794229,0.249033
720,0.956964,0.549513,0.794229,0.248177
721,0.956964,0.529583,0.794229,0.251381
722,0.956964,0.560535,0.794229,0.251851
723,0.956964,0.549321,0.794229,0.258498
724,0.956964,0.542595,0.794229,0.240818
725,0.956964,0.524812,0.794229,0.252375
726,0.956964,0.54733,0.794229,0.245739
727,0.956964,0.530426,0.794229,0.254248
728,0.956964,0.510864,0.794229,0.252443
729,0.956964,0.497132,0.794229,0.251683
730,0.956964,0.517302,0.794229,0.246985
731,0.956964,0.52666,0.794229,0.250195
732,0.956964,0.538976,0.794229,0.244791
733,0.956964,0.507749,0.794229,0.251909
734,0.956964,0.531433,0.794229,0.247181
735,0.956964,0.534919,0.794229,0.256716
736,0.956964,0.548662,0.794229,0.257906
737,0.956964,0.532663,0.794229,0.259597
738,0.956964,0.516153,0.794229,0.247392
739,0.956964,0.536634,0.794229,0.255017
740,0.956964,0.544665,0.794229,0.248238
741,0.956964,0.54068,0.794229,0.244184
742,0.956964,0.515226,0.794229,0.251087
743,0.956964,0.529743,0.794229,0.245811
744,0.956964,0.557605,0.794229,0.243375
745,0.956964,0.538057,0.794229,0.256053
746,0.956964,0.534502,0.794229,0.246077
747,0.956964,0.513027,0.794229,0.257912
748,0.956964,0.550761,0.794229,0.248737
749,0.956964,0.525309,0.794229,0.251603
750,0.956964,0.517341,0.794229,0.255313
751,0.956964,0.503447,0.794229,0.253183
752,0.956964,0.547306,0.794229,0.257175
753,0.956964,0.51151,0.794229,0.250131
754,0.956964,0.485403,0.794229,0.244725
755,0.956964,0.562492,0.794229,0.251607
756,0.956964,0.526393,0.794229,0.250305
757,0.956964,0.518163,0.794229,0.251122
758,0.956964,0.520769,0.794229,0.256042
759,0.956964,0.52811,0.794229,0.248799
760,0.956964,0.528706,0.794229,0.25212
761,0.956964,0.526386,0.794229,0.251775
762,0.956964,0.51701,0.794229,0.249502
763,0.956964,0.50117,0.794229,0.244777
764,0.956964,0.523075,0.794229,0.254465
765,0.956964,0.522441,0.794229,0.255376
766,0.956964,0.56317,0.794229,0.247215
767,0.956964,0.557402,0.794229,0.248692
768,0.956964,0.529058,0.794229,0.248064
769,0.956964,0.553035,0.794229,0.250233
770,0.956964,0.535251,0.794229,0.253697
771,0.956964,0.523254,0.794229,0.245577
772,0.956964,0.518244,0.794229,0.246088
773,0.956964,0.53504,0.794229,0.245098
774,0.956964,0.51665,0.794229,0.245499
775,0.956964,0.521436,0.794229,0.253376
776,0.956964,0.537823,0.794229,0.252011
777,0.956964,0.514688,0.794229,0.254276
778,0.956964,0.520861,0.794229,0.253259
779,0.956964,0.546292,0.794229,0.250448
780,0.956964,0.525028,0.794229,0.253432
781,0.956964,0.528284,0.794229,0.256347
782,0.956964,0.55313,0.794229,0.250893
783,0.956964,0.539119,0.794229,0.257813
784,0.956964,0.564067,0.794229,0.249205
785,0.956964,0.541991,0.794229,0.249214
786,0.956964,0.531531,0.794229,0.245271
787,0.956964,0.536201,0.794229,0.24245
788,0.956964,0.503366,0.794229,0.24382
789,0.956964,0.553158,0.794229,0.256552
790,0.956964,0.53723,0.794229,0.248208
791,0.956964,0.522564,0.794229,0.252927
792,0.956964,0.526731,0.794229,0.249926
793,0.956964,0.518039,0.794229,0.248201
794,0.956964,0.530643,0.794229,0.254076
795,0.956964,0.517168,0.794229,0.25046
796,0.956964,0.531325,0.794229,0.25893
797,0.956964,0.531673,0.794229,0.249051
798,0.956964,0.526653,0.794229,0.242097
799,0.956964,0.553389,0.794229,0.245586
800,0.956964,0.549163,0.794229,0.248587
801,0.956964,0.548543,0.794229,0.242534
802,0.956964,0.529312,0.794229,0.250268
803,0.956964,0.523979,0.794229,0.258483
804,0.956964,0.516988,0.794229,0.255794
805,0.956964,0.516023,0.794229,0.246853
806,0.956964,0.522738,0.794229,0.24788
807,0.956964,0.536266,0.794229,0.256704
808,0.956964,0.51394,0.794229,0.245439
809,0.956964,0.536265,0.794229,0.244701
810,0.956964,0.523477,0.794229,0.251913
811,0.956964,0.48876,0.794229,0.248621
812,0.956964,0.518001,0.794229,0.25547
813,0.956964,0.558486,0.794229,0.254461
814,0.956964,0.529453,0.794229,0.251739
815,0.956964,0.530681,0.794229,0.247985
816,0.956964,0.516347,0.794229,0.252175
817,0.956964,0.535731,0.794229,0.251827
818,0.956964,0.51937,0.794229,0.248117
819,0.956964,0.503345,0.794229,0.247321
820,0.956964,0.509699,0.794229,0.248697
821,0.956964,0.537375,0.794229,0.250329
822,0.956964,0.529503,0.794229,0.252042
823,0.956964,0.528593,0.794229,0.246973
824,0.956964,0.533,0.794229,0.252543
825,0.956964,0.53597,0.794229,0.256242
826,0.956964,0.546381,0.794229,0.256414
827,0.956964,0.559763,0.794229,0.246695
828,0.956964,0.5447,0.794229,0.253143
829,0.962238,0.513479,0.794229,0.24244
830,0.964514,0.522765,0.794229,0.253236
831,0.964514,0.518195,0.794229,0.241122
832,0.964514,0.512478,0.794229,0.263681
833,0.964514,0.535961,0.794229,0.251841
834,0.964514,0.505331,0.794229,0.252226
835,0.964514,0.534225,0.794229,0.250542
836,0.964514,0.520273,0.794229,0.252572
837,0.964514,0.540129,0.794229,0.250299
838,0.964514,0.523701,0.794229,0.252205
839,0.964514,0.540146,0.794229,0.252082
840,0.964514,0.519268,0.794229,0.247641
841,0.964514,0.532012,0.794229,0.251592
842,0.964514,0.531813,0.794229,0.24882
843,0.964514,0.500755,0.794229,0.253477
844,0.964514,0.512511,0.794229,0.251457
845,0.964514,0.533814,0.794229,0.242675
846,0.964514,0.501004,0.794229,0.253786
847,0.964514,0.539367,0.794229,0.246368
848,0.964514,0.509538,0.794229,0.236407
849,0.964514,0.529144,0.794229,0.253311
850,0.964514,0.544675,0.794229,0.253319
851,0.964514,0.536212,0.794229,0.262193
852,0.964514,0.507638,0.794229,0.247403
853,0.964514,0.544451,0.794229,0.25278
854,0.964514,0.534098,0.794229,0.254822
855,0.964514,0.525602,0.794229,0.247107
856,0.964514,0.521821,0.794229,0.252986
857,0.964514,0.514155,0.794229,0.25187
858,0.964514,0.541429,0.794229,0.244494
859,0.964514,0.52464,0.794229,0.25341
860,0.964514,0.535993,0.794229,0.249384
861,0.964514,0.539051,0.794229,0.260441
862,0.964514,0.516355,0.794229,0.247585
863,0.964514,0.535969,0.794229,0.253036
864,0.964514,0.522143,0.794229,0.255434
865,0.964514,0.504838,0.794229,0.255019
866,0.964514,0.518603,0.794229,0.243438
867,0.964514,0.505045,0.794229,0.252221
868,0.964514,0.536349,0.794229,0.250683
869,0.964514,0.559147,0.794229,0.250649
870,0.964514,0.544611,0.794229,0.247205
871,0.964514,0.540661,0.794229,0.251052
872,0.964514,0.501984,0.794229,0.243423
873,0.964514,0.529973,0.794229,0.237106
874,0.964514,0.523282,0.794229,0.254918
875,0.964514,0.50783,0.794229,0.249799
876,0.964514,0.560508,0.794229,0.252341
877,0.964514,0.543353,0.794229,0.254703
878,0.964514,0.548268,0.794229,0.243818
879,0.964589,0.5358,0.794229,0.254035
880,0.964589,0.531603,0.794229,0.254351
881,0.964589,0.512658,0.794229,0.247439
882,0.964589,0.511527,0.794229,0.246165
883,0.964589,0.548028,0.794229,0.245087
884,0.964589,0.521098,0.794229,0.248723
885,0.964589,0.537081,0.794229,0.248678
886,0.964589,0.552753,0.794229,0.253747
887,0.964589,0.529999,0.794229,0.252583
888,0.964589,0.522062,0.794229,0.254793
889,0.964589,0.521582,0.794229,0.243417
890,0.964589,0.50103,0.794229,0.250269
891,0.964589,0.531596,0.794229,0.257608
892,0.964589,0.56428,0.794229,0.250559
893,0.964589,0.548336,0.794229,0.252505
894,0.964589,0.51822,0.794229,0.244306
895,0.964589,0.535753,0.794229,0.265783
896,0.964589,0.514731,0.794229,0.25215
897,0.964589,0.51775,0.794229,0.251257
898,0.964589,0.520677,0.794229,0.249789
899,0.964589,0.529467,0.794229,0.257211
900,0.964589,0.553325,0.794229,0.253575
901,0.964589,0.509681,0.794229,0.240795
902,0.964589,0.530578,0.794229,0.258953
903,0.964589,0.520889,0.794229,0.258773
904,0.964589,0.535932,0.794229,0.247769
905,0.964589,0.543445,0.794229,0.248323
906,0.964589,0.551383,0.794229,0.247883
907,0.964589,0.546308,0.794229,0.246626
908,0.964589,0.527877,0.794229,0.248744
909,0.964589,0.568922,0.794229,0.257906
910,0.964589,0.525214,0.794229,0.259359
911,0.964589,0.521243,0.794229,0.262152
912,0.964589,0.551451,0.794229,0.260372
913,0.964589,0.571786,0.794229,0.244606
914,0.964589,0.538228,0.794229,0.251508
915,0.964589,0.537399,0.794229,0.250837
916,0.964589,0.556227,0.794229,0.252815
917,0.964589,0.511512,0.794229,0.255452
918,0.964589,0.513864,0.794229,0.257687
919,0.964589,0.519397,0.794229,0.25248
920,0.964589,0.510479,0.794229,0.242849
921,0.964589,0.539591,0.794229,0.253236
922,0.965962,0.55036,0.794229,0.252398
923,0.965962,0.535294,0.794229,0.251976
924,0.965962,0.567853,0.794229,0.247374
925,0.965962,0.529175,0.794229,0.250141
926,0.965962,0.521619,0.794229,0.243494
927,0.965962,0.531442,0.794229,0.247371
928,0.965962,0.507584,0.794229,0.256961
929,0.965962,0.534235,0.794229,0.251842
930,0.966248,0.530841,0.794229,0.251492
931,0.966248,0.53101,0.794229,0.254244
932,0.966248,0.538468,0.794229,0.252827
933,0.966248,0.53811,0.794229,0.253947
934,0.966248,0.534632,0.794229,0.252406
935,0.966248,0.531791,0.794229,0.24528
936,0.966248,0.546779,0.794229,0.24494
937,0.966248,0.511584,0.794229,0.251866
938,0.966248,0.524015,0.794229,0.245686
939,0.966248,0.540538,0.794229,0.248666
940,0.966248,0.534473,0.794229,0.258678
941,0.966248,0.556681,0.794229,0.246858
942,0.966248,0.514036,0.794229,0.252057
943,0.966248,0.530175,0.794229,0.24942
944,0.966248,0.522356,0.794229,0.254509
945,0.966248,0.522514,0.794229,0.257386
946,0.966248,0.552086,0.794229,0.245244
947,0.966248,0.572214,0.794229,0.245115
948,0.966248,0.531839,0.794229,0.251381
949,0.966248,0.559265,0.794229,0.25237
950,0.966248,0.527835,0.794229,0.259304
951,0.966248,0.567081,0.794229,0.257656
952,0.966248,0.524149,0.794229,0.248662
953,0.966248,0.514851,0.794229,0.255555
954,0.966248,0.530079,0.794229,0.246613
955,0.966248,0.566395,0.794229,0.257191
956,0.966248,0.550715,0.794229,0.25958
957,0.966248,0.530523,0.794229,0.25293
958,0.966248,0.539306,0.794229,0.242464
959,0.966248,0.532486,0.794229,0.248597
960,0.966248,0.549688,0.794229,0.252017
961,0.966248,0.550371,0.794229,0.253106
962,0.966248,0.531393,0.794229,0.246297
963,0.966248,0.528387,0.794229,0.248468
964,0.966248,0.540479,0.794229,0.254749
965,0.966248,0.511886,0.794229,0.25057
966,0.966248,0.537055,0.794229,0.253173
967,0.966248,0.520229,0.794229,0.246087
968,0.966248,0.534213,0.794229,0.248775
969,0.966248,0.512948,0.794229,0.252862
970,0.966248,0.514023,0.794229,0.258754
971,0.966248,0.554839,0.794229,0.256944
972,0.966248,0.540788,0.794229,0.240907
973,0.966248,0.535846,0.794229,0.24597
974,0.966248,0.499,0.794229,0.25167
975,0.966248,0.555773,0.794229,0.250981
976,0.966248,0.53668,0.794229,0.24305
977,0.966248,0.537828,0.794229,0.243582
978,0.966248,0.538671,0.794229,0.24737
979,0.966248,0.550484,0.794229,0.254319
980,0.966248,0.528974,0.794229,0.242269
981,0.966248,0.526866,0.794229,0.248173
982,0.966248,0.50679,0.794229,0.250738
983,0.966248,0.539738,0.794229,0.262625
984,0.966248,0.508606,0.794229,0.258517
985,0.966248,0.558944,0.794229,0.249834
986,0.966248,0.530279,0.794229,0.239634
987,0.966248,0.523833,0.794229,0.247223
988,0.966248,0.552797,0.794229,0.25223
989,0.966248,0.55866,0.794229,0.252557
990,0.966248,0.544831,0.794229,0.255868
991,0.966248,0.509887,0.794229,0.251159
992,0.966248,0.51825,0.794229,0.244134
993,0.966248,0.529658,0.794229,0.25855
994,0.966248,0.544875,0.794229,0.245209
995,0.966248,0.522341,0.794229,0.248987
996,0.966248,0.531281,0.794229,0.25502
997,0.966248,0.535937,0.794229,0.251793
998,0.966248,0.520971,0.794229,0.251754
999,0.966248,0.520549,0.794229,0.247858
1000,0.966248,0.514195,0.794229,0.253072
1001,0.966248,0.536103,0.794229,0.245352
1002,0.966248,0.537207,0.794229,0.244841
1003,0.966248,0.532152,0.794229,0.249118
1004,0.966248,0.544629,0.794229,0.255362
1005,0.966248,0.539288,0.794229,0.254715
1006,0.966248,0.523119,0.794229,0.244464
1007,0.966248,0.549742,0.794229,0.252713
1008,0.966248,0.540391,0.794229,0.258342
1009,0.966248,0.500322,0.794229,0.254661
1010,0.966248,0.530973,0.794229,0.258367
1011,0.966248,0.532276,0.794229,0.251155
1012,0.966248,0.546096,0.794229,0.250699
1013,0.966248,0.507424,0.794229,0.259393
1014,0.966248,0.535104,0.794229,0.24131
1015,0.966248,0.564206,0.794229,0.254937
1016,0.966248,0.528758,0.794229,0.25309
1017,0.966248,0.530382,0.794229,0.254575
1018,0.966248,0.508176,0.794229,0.248599
1019,0.966248,0.519614,0.794229,0.25822
1020,0.966288,0.538871,0.794229,0.243099
1021,0.966288,0.53632,0.794229,0.249618
1022,0.966288,0.524175,0.794229,0.247888
1023,0.966288,0.567114,0.794229,0.244614
1024,0.966288,0.530937,0.794229,0.250237
1025,0.966288,0.558145,0.794229,0.252358
1026,0.966288,0.524052,0.794229,0.248487
1027,0.966288,0.535464,0.794229,0.241848
1028,0.966288,0.533807,0.794229,0.255582
1029,0.966288,0.531956,0.794229,0.254765
1030,0.966288,0.511389,0.794229,0.253493
1031,0.966288,0.506413,0.794229,0.254497
1032,0.966288,0.546796,0.794229,0.247058
1033,0.966288,0.554312,0.794229,0.248772
1034,0.966288,0.508201,0.794229,0.245263
1035,0.966288,0.544207,0.794229,0.243961
1036,0.966288,0.55506,0.794229,0.253862
1037,0.966288,0.524572,0.794229,0.247361
1038,0.966288,0.567355,0.794229,0.248032
1039,0.966288,0.529504,0.794229,0.253267
1040,0.966288,0.528709,0.794229,0.252066
1041,0.966288,0.530433,0.794229,0.243868
1042,0.966288,0.521887,0.794229,0.249489
1043,0.966288,0.55192,0.794229,0.257951
1044,0.966288,0.513566,0.794229,0.252899
1045,0.966288,0.532881,0.794229,0.247529
1046,0.966288,0.566311,0.794229,0.24976
1047,0.966288,0.543268,0.794229,0.2447
1048,0.966288,0.519862,0.794229,0.257706
1049,0.966288,0.558586,0.794229,0.257287
1050,0.966288,0.525513,0.794229,0.247737
1051,0.966288,0.551713,0.794229,0.245861
1052,0.966288,0.535004,0.794229,0.25724
1053,0.966288,0.533519,0.794229,0.251211
1054,0.966288,0.561733,0.794229,0.255039
1055,0.966288,0.519398,0.794229,0.247337
1056,0.966288,0.519569,0.794229,0.249474
1057,0.966288,0.524424,0.794229,0.246808
1058,0.966288,0.530751,0.794229,0.254087
1059,0.966288,0.536415,0.794229,0.247183
1060,0.966288,0.565305,0.794229,0.261672
1061,0.966288,0.549409,0.794229,0.25473
1062,0.966288,0.535514,0.794229,0.248739
1063,0.966288,0.538608,0.794229,0.247719
1064,0.966288,0.530949,0.794229,0.244573
1065,0.966288,0.544934,0.794229,0.252272
1066,0.966288,0.526064,0.794229,0.242314
1067,0.966288,0.542675,0.794229,0.245013
1068,0.966345,0.538891,0.794229,0.255945
1069,0.966345,0.539681,0.794229,0.248124
1070,0.966345,0.547385,0.794229,0.252658
1071,0.966345,0.524531,0.794229,0.252003
1072,0.966345,0.51113,0.794229,0.246296
1073,0.966345,0.532538,0.794229,0.243993
1074,0.966345,0.521296,0.794229,0.250043
1075,0.966345,0.546585,0.794229,0.248914
1076,0.966345,0.521559,0.794229,0.247093
1077,0.966345,0.53337,0.794229,0.242693
1078,0.966345,0.49639,0.794229,0.249794
1079,0.966345,0.532496,0.794229,0.248593
1080,0.966345,0.552319,0.794229,0.255379
1081,0.966345,0.515632,0.794229,0.257458
1082,0.966345,0.523762,0.794229,0.257612
1083,0.966345,0.506383,0.794229,0.254576
1084,0.966345,0.504578,0.794229,0.2514
1085,0.966345,0.541314,0.794229,0.255895
1086,0.966345,0.558436,0.794229,0.249377
1087,0.966345,0.550409,0.794229,0.243276
1088,0.966345,0.557241,0.794229,0.24207
1089,0.966345,0.537253,0.794229,0.25248
1090,0.966345,0.538815,0.794229,0.249738
1091,0.966345,0.524657,0.794229,0.258144
1092,0.966345,0.516757,0.794229,0.252377
1093,0.966345,0.53849,0.794229,0.247136
1094,0.966345,0.536189,0.794229,0.245538
1095,0.966345,0.526733,0.794229,0.253003
1096,0.966345,0.54049,0.794229,0.257318
1097,0.966345,0.533418,0.794229,0.253689
1098,0.966345,0.53198,0.794229,0.251533
1099,0.966345,0.539518,0.794229,0.257522
1100,0.966345,0.559947,0.794229,0.251918
1101,0.966345,0.524914,0.794229,0.24982
1102,0.966345,0.534427,0.794229,0.242734
1103,0.966345,0.519439,0.794229,0.236892
1104,0.966345,0.514015,0.794229,0.252336
1105,0.966345,0.54894,0.794229,0.248441
1106,0.966345,0.564822,0.794229,0.246553
1107,0.966345,0.542945,0.794229,0.246038
1108,0.966345,0.531811,0.794229,0.239965
1109,0.966345,0.549962,0.794229,0.242503
1110,0.966345,0.54005,0.794229,0.247078
1111,0.966345,0.557316,0.794229,0.251147
1112,0.966345,0.544454,0.794229,0.242711
1113,0.966345,0.5724,0.794229,0.249027
1114,0.966345,0.5651,0.794229,0.246822
1115,0.966345,0.52539,0.794229,0.247246
1116,0.966345,0.531773,0.794229,0.238216
1117,0.966345,0.546667,0.794229,0.259126
1118,0.966345,0.548312,0.794229,0.242774
1119,0.966345,0.556395,0.794229,0.253383
1120,0.966345,0.560628,0.794229,0.255435
1121,0.966345,0.554829,0.794229,0.250401
1122,0.966345,0.539338,0.794229,0.250542
1123,0.966364,0.560739,0.794229,0.246833
1124,0.966364,0.533956,0.794229,0.249634
1125,0.966364,0.554497,0.794229,0.249922
1126,0.966364,0.52552,0.794229,0.253641
1127,0.966364,0.556112,0.794229,0.249994
1128,0.966364,0.549899,0.794229,0.24451
1129,0.966364,0.541929,0.794229,0.258329
1130,0.966364,0.568363,0.794229,0.255746
1131,0.966364,0.532451,0.794229,0.254153
1132,0.966365,0.538799,0.794229,0.25079
1133,0.966365,0.527807,0.794229,0.246261
1134,0.966365,0.547604,0.794229,0.255574
1135,0.966365,0.550739,0.794229,0.252895
1136,0.966365,0.569108,0.794229,0.249619
1137,0.966365,0.546819,0.794229,0.255976
1138,0.966365,0.538876,0.794229,0.240696
1139,0.966365,0.516843,0.794229,0.25255
1140,0.966365,0.542498,0.794229,0.25057
1141,0.966365,0.548371,0.794229,0.243142
1142,0.966365,0.523542,0.794229,0.248718
1143,0.966365,0.532173,0.794229,0.243005
1144,0.966365,0.531706,0.794229,0.254294
1145,0.966365,0.527012,0.794229,0.253707
1146,0.966365,0.530637,0.794229,0.248508
1147,0.966365,0.516258,0.794229,0.243417
1148,0.966365,0.563755,0.794229,0.24609
1149,0.966365,0.547869,0.794229,0.249255
1150,0.966365,0.548741,0.794229,0.253663
1151,0.966365,0.545914,0.794229,0.257401
1152,0.968423,0.542371,0.794229,0.257282
1153,0.968423,0.530451,0.794229,0.253225
1154,0.968423,0.543974,0.794229,0.257638
1155,0.968423,0.54798,0.794229,0.249504
1156,0.968423,0.53564,0.794229,0.252266
1157,0.968423,0.530895,0.794229,0.253595
1158,0.968423,0.550004,0.794229,0.252237
1159,0.968423,0.557857,0.794229,0.253091
1160,0.968423,0.514814,0.794229,0.246315
1161,0.968423,0.531077,0.794229,0.249069
1162,0.968423,0.537405,0.794229,0.253786
1163,0.968423,0.546238,0.794229,0.254572
1164,0.968423,0.548541,0.794229,0.258167
1165,0.968423,0.550797,0.794229,0.247638
1166,0.968423,0.538872,0.794229,0.240078
1167,0.968423,0.548418,0.794229,0.250161
1168,0.968423,0.535414,0.794229,0.246177
1169,0.968423,0.541816,0.794229,0.253598
1170,0.968423,0.559717,0.794229,0.254705
1171,0.968423,0.544053,0.794229,0.247416
1172,0.968423,0.53974,0.794229,0.239495
1173,0.968423,0.517712,0.794229,0.25218
1174,0.968423,0.586338,0.794229,0.251408
1175,0.968423,0.534656,0.794229,0.25138
1176,0.968423,0.532249,0.794229,0.254125
1177,0.968423,0.536065,0.794229,0.255574
1178,0.968423,0.562222,0.794229,0.253401
1179,0.968423,0.523293,0.794229,0.253282
1180,0.968423,0.539081,0.794229,0.25162
1181,0.968423,0.540763,0.794229,0.25168
1182,0.968423,0.534235,0.794229,0.256332
1183,0.968423,0.509882,0.794229,0.255107
1184,0.968423,0.517386,0.794229,0.256145
1185,0.968423,0.544132,0.794229,0.257089
1186,0.968423,0.517281,0.794229,0.249353
1187,0.968423,0.520318,0.794229,0.251305
1188,0.968423,0.522378,0.794229,0.253796
1189,0.968423,0.555549,0.794229,0.244997
1190,0.968423,0.557124,0.794229,0.260711
1191,0.968423,0.539739,0.794229,0.254543
1192,0.968423,0.525618,0.794229,0.255248
1193,0.968423,0.488066,0.794229,0.250393
1194,0.968423,0.525009,0.794229,0.256446
1195,0.968423,0.558067,0.794229,0.257281
1196,0.968423,0.533681,0.794229,0.243897
1197,0.968423,0.523158,0.794229,0.245919
1198,0.968423,0.529891,0.794229,0.249008
1199,0.968423,0.558629,0.794229,0.253844
1200,0.968423,0.576968,0.794229,0.249521
1201,0.968423,0.517463,0.794229,0.242707
1202,0.968423,0.537837,0.794229,0.246696
1203,0.968423,0.51125,0.794229,0.248239
1204,0.968423,0.53903,0.794229,0.255206
1205,0.968423,0.547537,0.794229,0.251111
1206,0.968423,0.527251,0.794229,0.25611
1207,0.968423,0.540906,0.794229,0.251209
1208,0.968423,0.536859,0.794229,0.247283
1209,0.968423,0.515658,0.794229,0.24741
1210,0.968423,0.573159,0.794229,0.249419
1211,0.968423,0.542758,0.794229,0.248397
1212,0.968423,0.526477,0.794229,0.251218
1213,0.968423,0.568578,0.794229,0.2453
1214,0.968423,0.510198,0.794229,0.247041
1215,0.968423,0.537238,0.794229,0.242333
1216,0.968423,0.509308,0.794229,0.251356
1217,0.968423,0.542689,0.794229,0.249347
1218,0.968423,0.522563,0.794229,0.2506
1219,0.968423,0.510276,0.794229,0.249033
1220,0.968423,0.560442,0.794229,0.248177
1221,0.968423,0.530906,0.794229,0.251381
1222,0.968423,0.543577,0.794229,0.251851
1223,0.968423,0.532822,0.794229,0.258498
1224,0.968423,0.526341,0.794229,0.240818
1225,0.968423,0.512544,0.794229,0.252375
1226,0.968423,0.508712,0.794229,0.245739
1227,0.968423,0.514119,0.794229,0.254248
1228,0.968423,0.529558,0.794229,0.252443
1229,0.968423,0.558483,0.794229,0.251683
1230,0.968423,0.535225,0.794229,0.246985
1231,0.968423,0.532599,0.794229,0.250195
1232,0.968423,0.567372,0.794229,0.244791
1233,0.968423,0.535837,0.794229,0.251909
1234,0.968423,0.53916,0.794229,0.247181
1235,0.968423,0.548382,0.794229,0.256716
1236,0.968423,0.550237,0.794229,0.257906
1237,0.968423,0.520972,0.794229,0.259597
1238,0.968423,0.557505,0.794229,0.247392
1239,0.968423,0.550506,0.794229,0.255017
1240,0.968423,0.538714,0.794229,0.248238
1241,0.968423,0.531408,0.794229,0.244184
1242,0.968423,0.55632,0.794229,0.251087
1243,0.968423,0.526118,0.794229,0.245811
1244,0.968423,0.552074,0.794229,0.243375
1245,0.968423,0.528584,0.794229,0.256053
1246,0.968423,0.546288,0.794229,0.246077
1247,0.968423,0.544758,0.794229,0.257912
1248,0.968423,0.535173,0.794229,0.248737
1249,0.968423,0.531784,0.794229,0.251603
1250,0.968423,0.549493,0.794229,0.255313
1251,0.968423,0.537231,0.794229,0.253183
1252,0.968423,0.530331,0.794229,0.257175
1253,0.968423,0.552026,0.794229,0.250131
