Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1254,0.953612,0.545680,0.794229,0.251607
1255,0.953612,0.526923,0.794229,0.250305
1256,0.953612,0.527215,0.794229,0.251122
1257,0.953612,0.512823,0.794229,0.256042
1258,0.953612,0.547569,0.794229,0.248799
1259,0.953612,0.536650,0.794229,0.252120
1260,0.953612,0.534079,0.794229,0.251775
1261,0.953612,0.538444,0.794229,0.249502
1262,0.953612,0.542499,0.794229,0.244777
1263,0.953612,0.543511,0.794229,0.254465
1264,0.953612,0.566196,0.794229,0.255376
1265,0.953612,0.541884,0.794229,0.247215
1266,0.953612,0.526802,0.794229,0.248692
1267,0.953612,0.511867,0.794229,0.248064
1268,0.953612,0.528186,0.794229,0.250233
1269,0.953612,0.522879,0.794229,0.253697
1270,0.953612,0.546328,0.794229,0.245577
1271,0.953612,0.527909,0.794229,0.246088
1272,0.953612,0.522181,0.794229,0.245098
1273,0.953612,0.540327,0.794229,0.245499
1274,0.953612,0.549967,0.794229,0.253376
1275,0.953612,0.559143,0.794229,0.252011
1276,0.953612,0.550542,0.794229,0.254276
1277,0.953612,0.550405,0.794229,0.253259
1278,0.953612,0.525832,0.794229,0.250448
1279,0.953612,0.536900,0.794229,0.253432
1280,0.953612,0.544746,0.794229,0.256347
1281,0.953612,0.528609,0.794229,0.250893
1282,0.953612,0.529981,0.794229,0.257813
1283,0.953612,0.561527,0.794229,0.249205
1284,0.953612,0.512086,0.794229,0.249214
1285,0.953612,0.540702,0.794229,0.245271
1286,0.953612,0.549366,0.794229,0.242450
1287,0.953612,0.546220,0.794229,0.243820
1288,0.953612,0.542297,0.794229,0.256552
1289,0.953612,0.531275,0.794229,0.248208
1290,0.953612,0.543852,0.794229,0.252927
1291,0.953612,0.520662,0.794229,0.249926
1292,0.953612,0.532717,0.794229,0.248201
1293,0.953612,0.539342,0.794229,0.254076
1294,0.953612,0.533286,0.794229,0.250460
1295,0.953612,0.525001,0.794229,0.258930
1296,0.953612,0.538613,0.794229,0.249051
1297,0.953612,0.549734,0.794229,0.242097
1298,0.953612,0.553093,0.794229,0.245586
1299,0.953612,0.580386,0.794229,0.248587
1300,0.953612,0.563708,0.794229,0.242534
1301,0.953612,0.530235,0.794229,0.250268
1302,0.953612,0.540149,0.794229,0.258483
1303,0.953612,0.549540,0.794229,0.255794
1304,0.953612,0.530589,0.794229,0.246853
1305,0.953612,0.534116,0.794229,0.247880
1306,0.953612,0.518515,0.794229,0.256704
1307,0.953612,0.528415,0.794229,0.245439
1308,0.953612,0.543817,0.794229,0.244701
1309,0.953612,0.513208,0.794229,0.251913
1310,0.953612,0.561199,0.794229,0.248621
1311,0.953612,0.558338,0.794229,0.255470
1312,0.953612,0.559439,0.794229,0.254461
1313,0.953612,0.550351,0.794229,0.251739
1314,0.953612,0.535186,0.794229,0.247985
1315,0.953612,0.546571,0.794229,0.252175
1316,0.953612,0.542697,0.794229,0.251827
1317,0.953612,0.544185,0.794229,0.248117
1318,0.953612,0.540972,0.794229,0.247321
1319,0.953612,0.534666,0.794229,0.248697
1320,0.953612,0.525032,0.794229,0.250329
1321,0.953612,0.532394,0.794229,0.252042
1322,0.953612,0.530719,0.794229,0.246973
1323,0.953612,0.534558,0.794229,0.252543
1324,0.953612,0.536965,0.794229,0.256242
1325,0.953612,0.539031,0.794229,0.256414
1326,0.953612,0.524042,0.794229,0.246695
1327,0.953612,0.522259,0.794229,0.253143
1328,0.953612,0.542421,0.794229,0.242440
1329,0.953612,0.535144,0.794229,0.253236
1330,0.953612,0.520545,0.794229,0.241122
1331,0.953612,0.523194,0.794229,0.263681
1332,0.953612,0.526467,0.794229,0.251841
1333,0.953612,0.508542,0.794229,0.252226
1334,0.953612,0.547736,0.794229,0.250542
1335,0.953612,0.528986,0.794229,0.252572
1336,0.953612,0.550151,0.794229,0.250299
1337,0.953612,0.561928,0.794229,0.252205
1338,0.953612,0.542102,0.794229,0.252082
1339,0.953612,0.549663,0.794229,0.247641
1340,0.953612,0.566910,0.794229,0.251592
1341,0.953612,0.554806,0.794229,0.248820
1342,0.953612,0.533970,0.794229,0.253477
1343,0.953612,0.552869,0.794229,0.251457
1344,0.953612,0.545232,0.794229,0.242675
1345,0.953612,0.580929,0.794229,0.253786
1346,0.953612,0.583925,0.794229,0.246368
1347,0.953612,0.562267,0.794229,0.236407
1348,0.953612,0.541792,0.794229,0.253311
1349,0.953612,0.542381,0.794229,0.253319
1350,0.953612,0.531223,0.794229,0.262193
1351,0.953612,0.541613,0.794229,0.247403
1352,0.953612,0.566459,0.794229,0.252780
1353,0.953612,0.528241,0.794229,0.254822
1354,0.953612,0.527792,0.794229,0.247107
1355,0.953612,0.613483,0.794229,0.252986
1356,0.953612,0.567655,0.794229,0.251870
1357,0.953612,0.563464,0.794229,0.244494
1358,0.953612,0.560551,0.794229,0.253410
1359,0.953612,0.531718,0.794229,0.249384
1360,0.953612,0.532391,0.794229,0.260441
1361,0.953612,0.538964,0.794229,0.247585
1362,0.953612,0.558219,0.794229,0.253036
1363,0.953612,0.536735,0.794229,0.255434
1364,0.953612,0.532187,0.794229,0.255019
1365,0.953612,0.531387,0.794229,0.243438
1366,0.953612,0.536464,0.794229,0.252221
1367,0.953612,0.554130,0.794229,0.250683
1368,0.953612,0.527146,0.794229,0.250649
1369,0.953612,0.529072,0.794229,0.247205
1370,0.953612,0.543239,0.794229,0.251052
1371,0.953612,0.522307,0.794229,0.243423
1372,0.953612,0.544396,0.794229,0.237106
1373,0.953612,0.541938,0.794229,0.254918
1374,0.953612,0.547956,0.794229,0.249799
1375,0.953612,0.520305,0.794229,0.252341
1376,0.953612,0.524174,0.794229,0.254703
1377,0.953612,0.543178,0.794229,0.243818
1378,0.953612,0.526201,0.794229,0.254035
1379,0.953612,0.505344,0.794229,0.254351
1380,0.953612,0.517270,0.794229,0.247439
1381,0.953612,0.533601,0.794229,0.246165
1382,0.953612,0.515474,0.794229,0.245087
1383,0.953612,0.517372,0.794229,0.248723
1384,0.953612,0.529432,0.794229,0.248678
1385,0.953612,0.528305,0.794229,0.253747
1386,0.953612,0.537612,0.794229,0.252583
1387,0.953612,0.522755,0.794229,0.254793
1388,0.953612,0.522467,0.794229,0.243417
1389,0.953612,0.570599,0.794229,0.250269
1390,0.953612,0.518443,0.794229,0.257608
1391,0.953612,0.524018,0.794229,0.250559
1392,0.953612,0.563303,0.794229,0.252505
1393,0.953612,0.537271,0.794229,0.244306
1394,0.953612,0.524894,0.794229,0.265783
1395,0.953612,0.532516,0.794229,0.252150
1396,0.953612,0.542874,0.794229,0.251257
1397,0.953612,0.550959,0.794229,0.249789
1398,0.953612,0.551318,0.794229,0.257211
1399,0.953612,0.545880,0.794229,0.253575
1400,0.953612,0.533038,0.794229,0.240795
1401,0.953612,0.563547,0.794229,0.258953
1402,0.953612,0.496008,0.794229,0.258773
1403,0.953612,0.514549,0.794229,0.247769
1404,0.953612,0.535800,0.794229,0.248323
1405,0.953612,0.535879,0.794229,0.247883
1406,0.953612,0.534098,0.794229,0.246626
1407,0.953612,0.558427,0.794229,0.248744
1408,0.953612,0.517099,0.794229,0.257906
1409,0.953612,0.549452,0.794229,0.259359
1410,0.953612,0.524302,0.794229,0.262152
1411,0.953612,0.558296,0.794229,0.260372
1412,0.953612,0.549787,0.794229,0.244606
1413,0.953612,0.563220,0.794229,0.251508
1414,0.953612,0.550150,0.794229,0.250837
1415,0.953612,0.540247,0.794229,0.252815
1416,0.953612,0.525146,0.794229,0.255452
1417,0.953612,0.534316,0.794229,0.257687
1418,0.953612,0.527438,0.794229,0.252480
1419,0.953612,0.545778,0.794229,0.242849
1420,0.953612,0.575655,0.794229,0.253236
1421,0.953612,0.562510,0.794229,0.252398
1422,0.953612,0.559136,0.794229,0.251976
1423,0.953612,0.562178,0.794229,0.247374
1424,0.954318,0.548683,0.794229,0.250141
1425,0.954318,0.536022,0.794229,0.243494
1426,0.954318,0.523306,0.794229,0.247371
1427,0.954318,0.527073,0.794229,0.256961
1428,0.954318,0.540493,0.794229,0.251842
1429,0.954318,0.543730,0.794229,0.251492
1430,0.954318,0.548087,0.794229,0.254244
1431,0.954318,0.552095,0.794229,0.252827
1432,0.954318,0.532053,0.794229,0.253947
1433,0.954318,0.541473,0.794229,0.252406
1434,0.954318,0.548315,0.794229,0.245280
1435,0.954318,0.510753,0.794229,0.244940
1436,0.954318,0.526126,0.794229,0.251866
1437,0.954318,0.545475,0.794229,0.245686
1438,0.954318,0.540492,0.794229,0.248666
1439,0.954318,0.539262,0.794229,0.258678
1440,0.954318,0.534183,0.794229,0.246858
1441,0.954318,0.532700,0.794229,0.252057
1442,0.954318,0.539262,0.794229,0.249420
1443,0.954318,0.556478,0.794229,0.254509
1444,0.954318,0.550180,0.794229,0.257386
1445,0.954318,0.553105,0.794229,0.245244
1446,0.954318,0.523108,0.794229,0.245115
1447,0.954318,0.530416,0.794229,0.251381
1448,0.954318,0.554300,0.794229,0.252370
1449,0.954318,0.522316,0.794229,0.259304
1450,0.954318,0.524273,0.794229,0.257656
1451,0.954318,0.541752,0.794229,0.248662
1452,0.954318,0.531148,0.794229,0.255555
1453,0.954318,0.545255,0.794229,0.246613
1454,0.954318,0.509689,0.794229,0.257191
1455,0.954318,0.561610,0.794229,0.259580
1456,0.954318,0.518275,0.794229,0.252930
1457,0.954318,0.528548,0.794229,0.242464
1458,0.954318,0.534898,0.794229,0.248597
1459,0.954318,0.539138,0.794229,0.252017
1460,0.954318,0.533325,0.794229,0.253106
1461,0.954318,0.562257,0.794229,0.246297
1462,0.954318,0.551928,0.794229,0.248468
1463,0.954318,0.540102,0.794229,0.254749
1464,0.954318,0.539765,0.794229,0.250570
1465,0.954318,0.538309,0.794229,0.253173
1466,0.954318,0.553172,0.794229,0.246087
1467,0.954318,0.546521,0.794229,0.248775
1468,0.954318,0.525358,0.794229,0.252862
1469,0.954318,0.533043,0.794229,0.258754
1470,0.954318,0.555388,0.794229,0.256944
1471,0.954318,0.532713,0.794229,0.240907
1472,0.954318,0.534241,0.794229,0.245970
1473,0.954318,0.561513,0.794229,0.251670
1474,0.954318,0.547872,0.794229,0.250981
1475,0.954318,0.549721,0.794229,0.243050
1476,0.954318,0.550983,0.794229,0.243582
1477,0.954318,0.529051,0.794229,0.247370
1478,0.954318,0.531538,0.794229,0.254319
1479,0.954318,0.514480,0.794229,0.242269
1480,0.954318,0.557256,0.794229,0.248173
1481,0.954318,0.537068,0.794229,0.250738
1482,0.954318,0.532537,0.794229,0.262625
1483,0.954318,0.508140,0.794229,0.258517
1484,0.954318,0.515597,0.794229,0.249834
1485,0.954318,0.518629,0.794229,0.239634
1486,0.954318,0.502999,0.794229,0.247223
1487,0.954318,0.521164,0.794229,0.252230
1488,0.954318,0.520518,0.794229,0.252557
1489,0.954318,0.503962,0.794229,0.255868
1490,0.954318,0.518737,0.794229,0.251159
1491,0.954318,0.495404,0.794229,0.244134
1492,0.954318,0.549163,0.794229,0.258550
1493,0.954318,0.568884,0.794229,0.245209
1494,0.954318,0.558937,0.794229,0.248987
1495,0.954318,0.533433,0.794229,0.255020
1496,0.954318,0.540493,0.794229,0.251793
1497,0.954318,0.508406,0.794229,0.251754
1498,0.954318,0.561010,0.794229,0.247858
1499,0.954318,0.555475,0.794229,0.245352
1500,0.954318,0.536523,0.794229,0.244841
1501,0.954318,0.544367,0.794229,0.249118
1502,0.954318,0.551082,0.794229,0.255362
1503,0.954318,0.520431,0.794229,0.254715
1504,0.954318,0.531733,0.794229,0.244464
1505,0.954318,0.529034,0.794229,0.252713
1506,0.954318,0.543130,0.794229,0.258342
1507,0.954318,0.561783,0.794229,0.254661
1508,0.954318,0.509378,0.794229,0.258367
1509,0.954318,0.530700,0.794229,0.251155
1510,0.954318,0.511252,0.794229,0.250699
1511,0.954318,0.535691,0.794229,0.259393
1512,0.954318,0.527513,0.794229,0.241310
1513,0.954318,0.498610,0.794229,0.254937
1514,0.954318,0.525431,0.794229,0.253090
1515,0.954318,0.565927,0.794229,0.254575
1516,0.954318,0.523790,0.794229,0.248599
1517,0.954318,0.508608,0.794229,0.258220
1518,0.954318,0.519610,0.794229,0.243099
1519,0.954318,0.526721,0.794229,0.249618
1520,0.954318,0.535788,0.794229,0.247888
1521,0.954318,0.545975,0.794229,0.244614
1522,0.954318,0.560276,0.794229,0.250237
1523,0.954318,0.509814,0.794229,0.252358
1524,0.954318,0.538020,0.794229,0.248487
1525,0.954318,0.510743,0.794229,0.241848
1526,0.954318,0.511999,0.794229,0.255582
1527,0.954318,0.523159,0.794229,0.254765
1528,0.954318,0.529527,0.794229,0.253493
1529,0.954318,0.504785,0.794229,0.254497
1530,0.954318,0.554129,0.794229,0.247058
1531,0.954318,0.492786,0.794229,0.248772
1532,0.954318,0.502136,0.794229,0.245263
1533,0.954318,0.527458,0.794229,0.243961
1534,0.954318,0.526711,0.794229,0.253862
1535,0.954318,0.513746,0.794229,0.247361
1536,0.954318,0.510315,0.794229,0.248032
1537,0.954318,0.559759,0.794229,0.253267
1538,0.954318,0.495198,0.794229,0.252066
1539,0.954318,0.529161,0.794229,0.243868
1540,0.954318,0.522140,0.794229,0.249489
1541,0.954318,0.528761,0.794229,0.257951
1542,0.954318,0.518520,0.794229,0.252899
1543,0.954318,0.521929,0.794229,0.247529
1544,0.954318,0.519515,0.794229,0.249760
1545,0.954318,0.532455,0.794229,0.244700
1546,0.954318,0.536653,0.794229,0.257706
1547,0.954318,0.530606,0.794229,0.257287
1548,0.954318,0.513714,0.794229,0.247737
1549,0.954318,0.510004,0.794229,0.245861
1550,0.954318,0.539690,0.794229,0.257240
1551,0.954318,0.517290,0.794229,0.251211
1552,0.954318,0.531390,0.794229,0.255039
1553,0.954318,0.533107,0.794229,0.247337
1554,0.954318,0.525875,0.794229,0.249474
1555,0.954318,0.511927,0.794229,0.246808
1556,0.954318,0.510297,0.794229,0.254087
1557,0.954318,0.539101,0.794229,0.247183
1558,0.954318,0.534620,0.794229,0.261672
1559,0.954318,0.554245,0.794229,0.254730
1560,0.954318,0.534136,0.794229,0.248739
1561,0.954318,0.526240,0.794229,0.247719
1562,0.954318,0.533799,0.794229,0.244573
1563,0.954318,0.566454,0.794229,0.252272
1564,0.954318,0.544052,0.794229,0.242314
1565,0.954318,0.517422,0.794229,0.245013
1566,0.954318,0.510738,0.794229,0.255945
1567,0.954318,0.510657,0.794229,0.248124
1568,0.954318,0.531975,0.794229,0.252658
1569,0.954318,0.543259,0.794229,0.252003
1570,0.954318,0.508593,0.794229,0.246296
1571,0.954318,0.515831,0.794229,0.243993
1572,0.954318,0.524299,0.794229,0.250043
1573,0.954318,0.522011,0.794229,0.248914
1574,0.954318,0.503571,0.794229,0.247093
1575,0.954318,0.537983,0.794229,0.242693
1576,0.954318,0.510775,0.794229,0.249794
1577,0.954318,0.503576,0.794229,0.248593
1578,0.954318,0.537253,0.794229,0.255379
1579,0.954318,0.510503,0.794229,0.257458
1580,0.954318,0.526325,0.794229,0.257612
1581,0.954318,0.511427,0.794229,0.254576
1582,0.954492,0.513236,0.794229,0.251400
1583,0.954492,0.522082,0.794229,0.255895
1584,0.954492,0.526549,0.794229,0.249377
1585,0.954492,0.503551,0.794229,0.243276
1586,0.954492,0.524579,0.794229,0.242070
1587,0.954492,0.526622,0.794229,0.252480
1588,0.954492,0.515566,0.794229,0.249738
1589,0.954492,0.491662,0.794229,0.258144
1590,0.954492,0.503672,0.794229,0.252377
1591,0.954492,0.525515,0.794229,0.247136
1592,0.954492,0.514971,0.794229,0.245538
1593,0.954492,0.513733,0.794229,0.253003
1594,0.954492,0.515494,0.794229,0.257318
1595,0.954492,0.514197,0.794229,0.253689
1596,0.954492,0.518839,0.794229,0.251533
1597,0.954492,0.517573,0.794229,0.257522
1598,0.954492,0.522583,0.794229,0.251918
1599,0.954492,0.529686,0.794229,0.249820
1600,0.954492,0.515874,0.794229,0.242734
1601,0.954492,0.484692,0.794229,0.236892
1602,0.954492,0.544283,0.794229,0.252336
1603,0.954492,0.520286,0.794229,0.248441
1604,0.954492,0.501957,0.794229,0.246553
1605,0.954492,0.508613,0.794229,0.246038
1606,0.954492,0.539483,0.794229,0.239965
1607,0.954492,0.505412,0.794229,0.242503
1608,0.954492,0.503867,0.794229,0.247078
1609,0.954492,0.535432,0.794229,0.251147
1610,0.954492,0.501468,0.794229,0.242711
1611,0.954492,0.519812,0.794229,0.249027
1612,0.954492,0.523347,0.794229,0.246822
1613,0.954492,0.508514,0.794229,0.247246
1614,0.954492,0.535560,0.794229,0.238216
1615,0.954492,0.513229,0.794229,0.259126
1616,0.954492,0.506977,0.794229,0.242774
1617,0.954492,0.534293,0.794229,0.253383
1618,0.954492,0.520940,0.794229,0.255435
1619,0.954492,0.502586,0.794229,0.250401
1620,0.954492,0.525849,0.794229,0.250542
1621,0.954492,0.516085,0.794229,0.246833
1622,0.954492,0.506473,0.794229,0.249634
1623,0.954492,0.513782,0.794229,0.249922
1624,0.954492,0.532462,0.794229,0.253641
1625,0.954492,0.535552,0.794229,0.249994
1626,0.954492,0.495944,0.794229,0.244510
1627,0.954492,0.546492,0.794229,0.258329
1628,0.954492,0.519551,0.794229,0.255746
1629,0.954492,0.492636,0.794229,0.254153
1630,0.954492,0.505601,0.794229,0.250790
1631,0.954492,0.480099,0.794229,0.246261
1632,0.954492,0.550200,0.794229,0.255574
1633,0.954492,0.511425,0.794229,0.252895
1634,0.954492,0.507265,0.794229,0.249619
1635,0.954492,0.511957,0.794229,0.255976
1636,0.954492,0.528577,0.794229,0.240696
1637,0.954492,0.521110,0.794229,0.252550
1638,0.954492,0.505663,0.794229,0.250570
1639,0.954492,0.485575,0.794229,0.243142
1640,0.954492,0.509863,0.794229,0.248718
1641,0.954492,0.494722,0.794229,0.243005
1642,0.954492,0.497546,0.794229,0.254294
1643,0.954492,0.531059,0.794229,0.253707
1644,0.954492,0.495792,0.794229,0.248508
1645,0.954492,0.510756,0.794229,0.243417
1646,0.954492,0.521280,0.794229,0.246090
1647,0.954492,0.516203,0.794229,0.249255
1648,0.954492,0.534779,0.794229,0.253663
1649,0.954492,0.514536,0.794229,0.257401
1650,0.954492,0.506783,0.794229,0.257282
1651,0.954492,0.524550,0.794229,0.253225
1652,0.954492,0.498364,0.794229,0.257638
1653,0.954492,0.522255,0.794229,0.249504
1654,0.954492,0.521717,0.794229,0.252266
1655,0.954492,0.494650,0.794229,0.253595
1656,0.954492,0.496351,0.794229,0.252237
1657,0.954492,0.517174,0.794229,0.253091
1658,0.954492,0.511317,0.794229,0.246315
1659,0.954492,0.504845,0.794229,0.249069
1660,0.954492,0.503156,0.794229,0.253786
1661,0.954492,0.509095,0.794229,0.254572
1662,0.954492,0.519671,0.794229,0.258167
1663,0.954492,0.522462,0.794229,0.247638
1664,0.954492,0.526509,0.794229,0.240078
1665,0.954492,0.500294,0.794229,0.250161
1666,0.954492,0.504932,0.794229,0.246177
1667,0.954492,0.534151,0.794229,0.253598
1668,0.954492,0.512688,0.794229,0.254705
1669,0.954492,0.520512,0.794229,0.247416
1670,0.954492,0.506666,0.794229,0.239495
1671,0.954492,0.523259,0.794229,0.252180
1672,0.954492,0.503818,0.794229,0.251408
1673,0.954492,0.506483,0.794229,0.251380
1674,0.954492,0.543029,0.794229,0.254125
1675,0.954492,0.555092,0.794229,0.255574
1676,0.954492,0.517808,0.794229,0.253401
1677,0.954492,0.520884,0.794229,0.253282
1678,0.954492,0.478069,0.794229,0.251620
1679,0.954492,0.508983,0.794229,0.251680
1680,0.954492,0.491911,0.794229,0.256332
1681,0.954492,0.505314,0.794229,0.255107
1682,0.954492,0.514474,0.794229,0.256145
1683,0.954492,0.521959,0.794229,0.257089
1684,0.954492,0.521902,0.794229,0.249353
1685,0.954492,0.494818,0.794229,0.251305
1686,0.954492,0.493322,0.794229,0.253796
1687,0.954492,0.509809,0.794229,0.244997
1688,0.954492,0.525663,0.794229,0.260711
1689,0.954492,0.540373,0.794229,0.254543
1690,0.954492,0.503462,0.794229,0.255248
1691,0.954492,0.479599,0.794229,0.250393
1692,0.954492,0.506289,0.794229,0.256446
1693,0.954492,0.502671,0.794229,0.257281
1694,0.954492,0.485026,0.794229,0.243897
1695,0.954492,0.504035,0.794229,0.245919
1696,0.954492,0.505443,0.794229,0.249008
1697,0.954492,0.523191,0.794229,0.253844
1698,0.954492,0.503178,0.794229,0.249521
1699,0.954492,0.495364,0.794229,0.242707
1700,0.954492,0.520609,0.794229,0.246696
1701,0.954492,0.517705,0.794229,0.248239
1702,0.954492,0.515545,0.794229,0.255206
1703,0.954492,0.512051,0.794229,0.251111
1704,0.954492,0.508082,0.794229,0.256110
1705,0.954492,0.524360,0.794229,0.251209
1706,0.954492,0.509911,0.794229,0.247283
1707,0.954492,0.497436,0.794229,0.247410
1708,0.954492,0.526634,0.794229,0.249419
1709,0.954492,0.535909,0.794229,0.248397
1710,0.954492,0.497847,0.794229,0.251218
1711,0.954492,0.497486,0.794229,0.245300
1712,0.954492,0.496083,0.794229,0.247041
1713,0.954492,0.511402,0.794229,0.242333
1714,0.954492,0.504011,0.794229,0.251356
1715,0.954492,0.501210,0.794229,0.249347
1716,0.954492,0.497374,0.794229,0.250600
1717,0.954492,0.540102,0.794229,0.249033
1718,0.954492,0.526929,0.794229,0.248177
1719,0.954492,0.504069,0.794229,0.251381
1720,0.954492,0.526377,0.794229,0.251851
1721,0.954492,0.511702,0.794229,0.258498
1722,0.954492,0.499806,0.794229,0.240818
1723,0.954492,0.500729,0.794229,0.252375
1724,0.954492,0.505539,0.794229,0.245739
1725,0.954492,0.510498,0.794229,0.254248
1726,0.954492,0.545774,0.794229,0.252443
1727,0.954492,0.535211,0.794229,0.251683
1728,0.954492,0.511316,0.794229,0.246985
1729,0.954492,0.514681,0.794229,0.250195
1730,0.954492,0.548932,0.794229,0.244791
1731,0.954492,0.506018,0.794229,0.251909
1732,0.954492,0.530460,0.794229,0.247181
1733,0.954492,0.532700,0.794229,0.256716
1734,0.954492,0.511119,0.794229,0.257906
1735,0.954492,0.499769,0.794229,0.259597
1736,0.954492,0.492760,0.794229,0.247392
1737,0.954492,0.510478,0.794229,0.255017
1738,0.954492,0.500999,0.794229,0.248238
1739,0.954492,0.517015,0.794229,0.244184
1740,0.954492,0.514636,0.794229,0.251087
1741,0.954492,0.491398,0.794229,0.245811
1742,0.954492,0.522608,0.794229,0.243375
1743,0.954492,0.495421,0.794229,0.256053
1744,0.954492,0.498755,0.794229,0.246077
1745,0.954492,0.499502,0.794229,0.257912
1746,0.954492,0.502203,0.794229,0.248737
1747,0.954492,0.483094,0.794229,0.251603
1748,0.954492,0.499480,0.794229,0.255313
1749,0.954492,0.511213,0.794229,0.253183
1750,0.954492,0.521555,0.794229,0.257175
1751,0.954492,0.493420,0.794229,0.250131
1752,0.954492,0.515801,0.794229,0.244725
1753,0.954492,0.507624,0.794229,0.251607
1754,0.954492,0.522264,0.794229,0.250305
1755,0.954492,0.510539,0.794229,0.251122
1756,0.954492,0.518316,0.794229,0.256042
1757,0.954492,0.527597,0.794229,0.248799
1758,0.954492,0.506223,0.794229,0.252120
1759,0.954492,0.511679,0.794229,0.251775
1760,0.954492,0.524892,0.794229,0.249502
1761,0.954492,0.487425,0.794229,0.244777
1762,0.954492,0.522668,0.794229,0.254465
1763,0.954492,0.518910,0.794229,0.255376
1764,0.954492,0.498502,0.794229,0.247215
1765,0.954492,0.510311,0.794229,0.248692
1766,0.954492,0.525324,0.794229,0.248064
1767,0.954492,0.492592,0.794229,0.250233
1768,0.954492,0.517975,0.794229,0.253697
1769,0.954492,0.487138,0.794229,0.245577
1770,0.954492,0.508599,0.794229,0.246088
1771,0.954492,0.527604,0.794229,0.245098
1772,0.954492,0.506716,0.794229,0.245499
1773,0.954492,0.509235,0.794229,0.253376
1774,0.954492,0.513601,0.794229,0.252011
1775,0.954492,0.504950,0.794229,0.254276
1776,0.954492,0.517095,0.794229,0.253259
1777,0.954492,0.497280,0.794229,0.250448
1778,0.954492,0.515686,0.794229,0.253432
1779,0.954492,0.482850,0.794229,0.256347
1780,0.954492,0.509152,0.794229,0.250893
1781,0.954492,0.533668,0.794229,0.257813
1782,0.954492,0.497189,0.794229,0.249205
1783,0.954492,0.514484,0.794229,0.249214
1784,0.954492,0.511326,0.794229,0.245271
1785,0.954492,0.493784,0.794229,0.242450
1786,0.954492,0.487004,0.794229,0.243820
1787,0.954492,0.499257,0.794229,0.256552
1788,0.954492,0.520236,0.794229,0.248208
1789,0.954492,0.467207,0.794229,0.252927
1790,0.954492,0.483220,0.794229,0.249926
1791,0.954492,0.512526,0.794229,0.248201
1792,0.954492,0.518163,0.794229,0.254076
1793,0.954492,0.503088,0.794229,0.250460
1794,0.954492,0.541084,0.794229,0.258930
1795,0.954492,0.517776,0.794229,0.249051
1796,0.954492,0.523467,0.794229,0.242097
1797,0.954492,0.487987,0.794229,0.245586
1798,0.954492,0.512908,0.794229,0.248587
1799,0.954492,0.496781,0.794229,0.242534
1800,0.954492,0.518860,0.794229,0.250268
1801,0.954492,0.491390,0.794229,0.258483
1802,0.954492,0.494848,0.794229,0.255794
1803,0.954492,0.527194,0.794229,0.246853
1804,0.954492,0.510059,0.794229,0.247880
1805,0.954492,0.510909,0.794229,0.256704
1806,0.954492,0.518213,0.794229,0.245439
1807,0.954492,0.505890,0.794229,0.244701
1808,0.954492,0.508303,0.794229,0.251913
1809,0.954492,0.502347,0.794229,0.248621
1810,0.954492,0.512193,0.794229,0.255470
1811,0.954492,0.509890,0.794229,0.254461
1812,0.954492,0.529622,0.794229,0.251739
1813,0.954492,0.519409,0.794229,0.247985
1814,0.954492,0.476038,0.794229,0.252175
1815,0.954492,0.496397,0.794229,0.251827
1816,0.954492,0.521782,0.794229,0.248117
1817,0.954492,0.513602,0.794229,0.247321
1818,0.954492,0.493302,0.794229,0.248697
1819,0.954492,0.518609,0.794229,0.250329
1820,0.954492,0.519041,0.794229,0.252042
1821,0.954492,0.546732,0.794229,0.246973
1822,0.954492,0.514615,0.794229,0.252543
1823,0.954492,0.509915,0.794229,0.256242
1824,0.954492,0.483373,0.794229,0.256414
1825,0.954492,0.481201,0.794229,0.246695
1826,0.954492,0.513345,0.794229,0.253143
1827,0.954492,0.496019,0.794229,0.242440
1828,0.954492,0.486025,0.794229,0.253236
1829,0.954492,0.507231,0.794229,0.241122
1830,0.954492,0.513000,0.794229,0.263681
1831,0.954492,0.500667,0.794229,0.251841
1832,0.954492,0.523705,0.794229,0.252226
1833,0.954492,0.511820,0.794229,0.250542
1834,0.954492,0.503413,0.794229,0.252572
1835,0.954492,0.520419,0.794229,0.250299
1836,0.954492,0.541061,0.794229,0.252205
1837,0.954492,0.524551,0.794229,0.252082
1838,0.954492,0.517917,0.794229,0.247641
1839,0.954492,0.515244,0.794229,0.251592
1840,0.954492,0.516002,0.794229,0.248820
1841,0.954492,0.518169,0.794229,0.253477
1842,0.954492,0.508252,0.794229,0.251457
1843,0.954492,0.524778,0.794229,0.242675
1844,0.954492,0.479280,0.794229,0.253786
1845,0.954492,0.489944,0.794229,0.246368
1846,0.954492,0.501968,0.794229,0.236407
1847,0.954492,0.506247,0.794229,0.253311
1848,0.954492,0.515657,0.794229,0.253319
1849,0.954492,0.523154,0.794229,0.262193
1850,0.954492,0.559963,0.794229,0.247403
1851,0.954492,0.532475,0.794229,0.252780
1852,0.954492,0.508878,0.794229,0.254822
1853,0.954492,0.510455,0.794229,0.247107
1854,0.954492,0.536085,0.794229,0.252986
1855,0.954492,0.507689,0.794229,0.251870
1856,0.954492,0.503645,0.794229,0.244494
1857,0.954492,0.497873,0.794229,0.253410
1858,0.954492,0.499712,0.794229,0.249384
1859,0.954492,0.508152,0.794229,0.260441
