Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.950818,0.566996,0.794229,0.250790
633,0.950818,0.551251,0.794229,0.246261
634,0.950818,0.536296,0.794229,0.255574
635,0.950818,0.562791,0.794229,0.252895
636,0.950818,0.572099,0.794229,0.249619
637,0.950818,0.563109,0.794229,0.255976
638,0.950818,0.565601,0.794229,0.240696
639,0.950818,0.579374,0.794229,0.252550
640,0.950818,0.586127,0.794229,0.250570
641,0.950818,0.568791,0.794229,0.243142
642,0.950818,0.585510,0.794229,0.248718
643,0.950818,0.557419,0.794229,0.243005
644,0.950818,0.562629,0.794229,0.254294
645,0.950818,0.583376,0.794229,0.253707
646,0.950818,0.547624,0.794229,0.248508
647,0.950818,0.592581,0.794229,0.243417
648,0.950818,0.558481,0.794229,0.246090
649,0.950818,0.544812,0.794229,0.249255
650,0.950818,0.559910,0.794229,0.253663
651,0.950818,0.623806,0.794229,0.257401
652,0.950818,0.559326,0.794229,0.257282
653,0.950818,0.543184,0.794229,0.253225
654,0.950818,0.556708,0.794229,0.257638
655,0.950818,0.563734,0.794229,0.249504
656,0.950818,0.556351,0.794229,0.252266
657,0.950818,0.564543,0.794229,0.253595
658,0.950818,0.531387,0.794229,0.252237
659,0.950818,0.540858,0.794229,0.253091
660,0.950818,0.512103,0.794229,0.246315
661,0.950818,0.540234,0.794229,0.249069
662,0.950818,0.530576,0.794229,0.253786
663,0.950818,0.554536,0.794229,0.254572
664,0.950818,0.561712,0.794229,0.258167
665,0.950818,0.562812,0.794229,0.247638
666,0.950818,0.574862,0.794229,0.240078
667,0.950818,0.586914,0.794229,0.250161
668,0.950818,0.538235,0.794229,0.246177
669,0.950818,0.560354,0.794229,0.253598
670,0.950818,0.544699,0.794229,0.254705
671,0.950818,0.539029,0.794229,0.247416
672,0.950818,0.543187,0.794229,0.239495
673,0.950818,0.565049,0.794229,0.252180
674,0.950818,0.559960,0.794229,0.251408
675,0.950818,0.577718,0.794229,0.251380
676,0.950818,0.572221,0.794229,0.254125
677,0.950818,0.563190,0.794229,0.255574
678,0.950818,0.540752,0.794229,0.253401
679,0.950818,0.569516,0.794229,0.253282
680,0.950818,0.540032,0.794229,0.251620
681,0.950818,0.590673,0.794229,0.251680
682,0.950818,0.575581,0.794229,0.256332
683,0.950818,0.526883,0.794229,0.255107
684,0.950818,0.557932,0.794229,0.256145
685,0.950818,0.595940,0.794229,0.257089
686,0.950818,0.577006,0.794229,0.249353
687,0.950818,0.587315,0.794229,0.251305
688,0.950818,0.555276,0.794229,0.253796
689,0.950818,0.572665,0.794229,0.244997
690,0.950818,0.576330,0.794229,0.260711
691,0.950818,0.554599,0.794229,0.254543
692,0.950818,0.553844,0.794229,0.255248
693,0.950818,0.568380,0.794229,0.250393
694,0.950818,0.581900,0.794229,0.256446
695,0.950818,0.565698,0.794229,0.257281
696,0.950818,0.584413,0.794229,0.243897
697,0.950818,0.596935,0.794229,0.245919
698,0.950818,0.545948,0.794229,0.249008
699,0.950818,0.547295,0.794229,0.253844
700,0.950818,0.552151,0.794229,0.249521
701,0.950818,0.571149,0.794229,0.242707
702,0.950818,0.552651,0.794229,0.246696
703,0.950818,0.551776,0.794229,0.248239
704,0.950818,0.582817,0.794229,0.255206
705,0.950818,0.576286,0.794229,0.251111
706,0.950818,0.553894,0.794229,0.256110
707,0.950818,0.540234,0.794229,0.251209
708,0.950818,0.558761,0.794229,0.247283
709,0.950818,0.542599,0.794229,0.247410
710,0.950818,0.589352,0.794229,0.249419
711,0.950818,0.567848,0.794229,0.248397
712,0.950818,0.544860,0.794229,0.251218
713,0.950818,0.543749,0.794229,0.245300
714,0.950818,0.524885,0.794229,0.247041
715,0.950818,0.573486,0.794229,0.242333
716,0.950818,0.563926,0.794229,0.251356
717,0.950818,0.558047,0.794229,0.249347
718,0.950818,0.546688,0.794229,0.250600
719,0.950818,0.547940,0.794229,0.249033
720,0.950818,0.540817,0.794229,0.248177
721,0.950818,0.551503,0.794229,0.251381
722,0.950818,0.546728,0.794229,0.251851
723,0.950818,0.573145,0.794229,0.258498
724,0.950818,0.548867,0.794229,0.240818
725,0.950818,0.558319,0.794229,0.252375
726,0.950818,0.539257,0.794229,0.245739
727,0.950818,0.566419,0.794229,0.254248
728,0.950818,0.581727,0.794229,0.252443
729,0.950818,0.542053,0.794229,0.251683
730,0.950818,0.533673,0.794229,0.246985
731,0.950818,0.550522,0.794229,0.250195
732,0.950818,0.540634,0.794229,0.244791
733,0.950818,0.586973,0.794229,0.251909
734,0.950818,0.579442,0.794229,0.247181
735,0.950818,0.559195,0.794229,0.256716
736,0.950818,0.555220,0.794229,0.257906
737,0.950818,0.563806,0.794229,0.259597
738,0.950818,0.566205,0.794229,0.247392
739,0.950818,0.592215,0.794229,0.255017
740,0.950818,0.572726,0.794229,0.248238
741,0.950818,0.555518,0.794229,0.244184
742,0.950818,0.541835,0.794229,0.251087
743,0.950818,0.546992,0.794229,0.245811
744,0.950818,0.570657,0.794229,0.243375
745,0.950818,0.564925,0.794229,0.256053
746,0.950818,0.558291,0.794229,0.246077
747,0.950818,0.596054,0.794229,0.257912
748,0.950818,0.594075,0.794229,0.248737
749,0.950818,0.556709,0.794229,0.251603
750,0.950818,0.566268,0.794229,0.255313
751,0.950818,0.565157,0.794229,0.253183
752,0.950818,0.569928,0.794229,0.257175
753,0.950818,0.556633,0.794229,0.250131
754,0.950818,0.598148,0.794229,0.244725
755,0.950818,0.564036,0.794229,0.251607
756,0.950818,0.545085,0.794229,0.250305
757,0.950818,0.541046,0.794229,0.251122
758,0.950818,0.586970,0.794229,0.256042
759,0.950818,0.589766,0.794229,0.248799
760,0.950818,0.568233,0.794229,0.252120
761,0.950818,0.557451,0.794229,0.251775
762,0.950818,0.532828,0.794229,0.249502
763,0.950818,0.569664,0.794229,0.244777
764,0.950818,0.585093,0.794229,0.254465
765,0.950818,0.596684,0.794229,0.255376
766,0.950818,0.579631,0.794229,0.247215
767,0.950818,0.570064,0.794229,0.248692
768,0.950818,0.547859,0.794229,0.248064
769,0.950818,0.555216,0.794229,0.250233
770,0.950818,0.561685,0.794229,0.253697
771,0.950818,0.568721,0.794229,0.245577
772,0.950818,0.564400,0.794229,0.246088
773,0.950818,0.555461,0.794229,0.245098
774,0.950818,0.569610,0.794229,0.245499
775,0.950818,0.577132,0.794229,0.253376
776,0.950818,0.574720,0.794229,0.252011
777,0.950818,0.549088,0.794229,0.254276
778,0.950818,0.564883,0.794229,0.253259
779,0.950818,0.563163,0.794229,0.250448
780,0.950818,0.546748,0.794229,0.253432
781,0.950818,0.555116,0.794229,0.256347
782,0.950818,0.573619,0.794229,0.250893
783,0.950818,0.575755,0.794229,0.257813
784,0.950818,0.580250,0.794229,0.249205
785,0.950818,0.561171,0.794229,0.249214
786,0.950818,0.552728,0.794229,0.245271
787,0.950818,0.557073,0.794229,0.242450
788,0.950818,0.551985,0.794229,0.243820
789,0.950818,0.558140,0.794229,0.256552
790,0.950818,0.561733,0.794229,0.248208
791,0.950818,0.567020,0.794229,0.252927
792,0.950818,0.558183,0.794229,0.249926
793,0.950818,0.566511,0.794229,0.248201
794,0.950818,0.546565,0.794229,0.254076
795,0.950818,0.563370,0.794229,0.250460
796,0.950818,0.581580,0.794229,0.258930
797,0.950818,0.563288,0.794229,0.249051
798,0.950818,0.599165,0.794229,0.242097
799,0.950818,0.576808,0.794229,0.245586
800,0.950818,0.558186,0.794229,0.248587
801,0.950818,0.535563,0.794229,0.242534
802,0.950818,0.544198,0.794229,0.250268
803,0.950818,0.533893,0.794229,0.258483
804,0.950818,0.545156,0.794229,0.255794
805,0.950818,0.536327,0.794229,0.246853
806,0.950818,0.545176,0.794229,0.247880
807,0.950818,0.546405,0.794229,0.256704
808,0.950818,0.582281,0.794229,0.245439
809,0.950818,0.567711,0.794229,0.244701
810,0.950818,0.577517,0.794229,0.251913
811,0.950818,0.562473,0.794229,0.248621
812,0.950818,0.555226,0.794229,0.255470
813,0.950818,0.550348,0.794229,0.254461
814,0.950818,0.547140,0.794229,0.251739
815,0.950818,0.531834,0.794229,0.247985
816,0.950818,0.528045,0.794229,0.252175
817,0.950818,0.547150,0.794229,0.251827
818,0.950818,0.557226,0.794229,0.248117
819,0.950818,0.586262,0.794229,0.247321
820,0.950818,0.558537,0.794229,0.248697
821,0.950818,0.578273,0.794229,0.250329
822,0.950818,0.569881,0.794229,0.252042
823,0.950818,0.558798,0.794229,0.246973
824,0.950818,0.570472,0.794229,0.252543
825,0.950818,0.560218,0.794229,0.256242
826,0.950818,0.548730,0.794229,0.256414
827,0.950818,0.550884,0.794229,0.246695
828,0.950818,0.564975,0.794229,0.253143
829,0.950818,0.541083,0.794229,0.242440
830,0.950818,0.565645,0.794229,0.253236
831,0.950818,0.566748,0.794229,0.241122
832,0.950818,0.587734,0.794229,0.263681
833,0.950818,0.595502,0.794229,0.251841
834,0.950818,0.527196,0.794229,0.252226
835,0.950818,0.592371,0.794229,0.250542
836,0.950818,0.586889,0.794229,0.252572
837,0.950818,0.567443,0.794229,0.250299
838,0.950818,0.608569,0.794229,0.252205
839,0.950818,0.572297,0.794229,0.252082
840,0.950818,0.545892,0.794229,0.247641
841,0.950818,0.567936,0.794229,0.251592
842,0.950818,0.565162,0.794229,0.248820
843,0.950818,0.528696,0.794229,0.253477
844,0.950818,0.563280,0.794229,0.251457
845,0.950818,0.553914,0.794229,0.242675
846,0.950818,0.572632,0.794229,0.253786
847,0.950818,0.586436,0.794229,0.246368
848,0.950818,0.530315,0.794229,0.236407
849,0.950818,0.554604,0.794229,0.253311
850,0.950818,0.554387,0.794229,0.253319
851,0.950818,0.548234,0.794229,0.262193
852,0.950818,0.552251,0.794229,0.247403
853,0.950818,0.542791,0.794229,0.252780
854,0.950818,0.526911,0.794229,0.254822
855,0.950818,0.547500,0.794229,0.247107
856,0.950818,0.552379,0.794229,0.252986
857,0.950818,0.560953,0.794229,0.251870
858,0.950818,0.548707,0.794229,0.244494
859,0.950818,0.582539,0.794229,0.253410
860,0.950818,0.566402,0.794229,0.249384
861,0.950818,0.550766,0.794229,0.260441
862,0.950818,0.579686,0.794229,0.247585
863,0.950818,0.533543,0.794229,0.253036
864,0.950818,0.533472,0.794229,0.255434
865,0.950818,0.565481,0.794229,0.255019
866,0.950818,0.556963,0.794229,0.243438
867,0.950818,0.563898,0.794229,0.252221
868,0.950818,0.548021,0.794229,0.250683
869,0.950818,0.558193,0.794229,0.250649
870,0.950818,0.560713,0.794229,0.247205
871,0.950818,0.576215,0.794229,0.251052
872,0.950818,0.556419,0.794229,0.243423
873,0.950818,0.568582,0.794229,0.237106
874,0.950818,0.554526,0.794229,0.254918
875,0.950818,0.556656,0.794229,0.249799
876,0.950818,0.575282,0.794229,0.252341
877,0.950818,0.570900,0.794229,0.254703
878,0.950818,0.548574,0.794229,0.243818
879,0.950818,0.555036,0.794229,0.254035
880,0.950818,0.545454,0.794229,0.254351
881,0.950818,0.605069,0.794229,0.247439
882,0.950818,0.570616,0.794229,0.246165
883,0.950818,0.562662,0.794229,0.245087
884,0.950818,0.568144,0.794229,0.248723
885,0.950818,0.536753,0.794229,0.248678
886,0.950818,0.589679,0.794229,0.253747
887,0.950818,0.560770,0.794229,0.252583
888,0.950818,0.579195,0.794229,0.254793
889,0.950818,0.560291,0.794229,0.243417
890,0.950818,0.587185,0.794229,0.250269
891,0.950818,0.561786,0.794229,0.257608
892,0.950818,0.588771,0.794229,0.250559
893,0.950818,0.573414,0.794229,0.252505
894,0.950818,0.553691,0.794229,0.244306
895,0.950818,0.557336,0.794229,0.265783
896,0.950818,0.572658,0.794229,0.252150
897,0.950818,0.591580,0.794229,0.251257
898,0.950818,0.571554,0.794229,0.249789
899,0.950818,0.538540,0.794229,0.257211
900,0.950818,0.572553,0.794229,0.253575
901,0.950818,0.590245,0.794229,0.240795
902,0.950818,0.610562,0.794229,0.258953
903,0.950818,0.579158,0.794229,0.258773
904,0.950818,0.586204,0.794229,0.247769
905,0.950818,0.595843,0.794229,0.248323
906,0.950818,0.543209,0.794229,0.247883
907,0.950818,0.539465,0.794229,0.246626
908,0.950818,0.570218,0.794229,0.248744
909,0.950818,0.568374,0.794229,0.257906
910,0.950818,0.593244,0.794229,0.259359
911,0.950818,0.565953,0.794229,0.262152
912,0.950818,0.550866,0.794229,0.260372
913,0.950818,0.565205,0.794229,0.244606
914,0.950818,0.562522,0.794229,0.251508
915,0.950818,0.591084,0.794229,0.250837
916,0.950818,0.566567,0.794229,0.252815
917,0.950818,0.565556,0.794229,0.255452
918,0.950818,0.582705,0.794229,0.257687
919,0.950818,0.576077,0.794229,0.252480
920,0.950818,0.559036,0.794229,0.242849
921,0.950818,0.535718,0.794229,0.253236
922,0.950818,0.541901,0.794229,0.252398
923,0.950818,0.565426,0.794229,0.251976
924,0.950818,0.540779,0.794229,0.247374
925,0.950818,0.531920,0.794229,0.250141
926,0.950818,0.566216,0.794229,0.243494
927,0.950818,0.556092,0.794229,0.247371
928,0.950818,0.564019,0.794229,0.256961
929,0.950818,0.564005,0.794229,0.251842
930,0.950818,0.551990,0.794229,0.251492
931,0.950818,0.573392,0.794229,0.254244
932,0.950818,0.582841,0.794229,0.252827
933,0.950818,0.591768,0.794229,0.253947
934,0.950818,0.591431,0.794229,0.252406
935,0.950818,0.574735,0.794229,0.245280
936,0.950818,0.542047,0.794229,0.244940
937,0.950818,0.533545,0.794229,0.251866
938,0.950818,0.565294,0.794229,0.245686
939,0.950818,0.554666,0.794229,0.248666
940,0.950818,0.568055,0.794229,0.258678
941,0.950818,0.591763,0.794229,0.246858
942,0.950818,0.574853,0.794229,0.252057
943,0.950818,0.584588,0.794229,0.249420
944,0.950818,0.552177,0.794229,0.254509
945,0.950818,0.557258,0.794229,0.257386
946,0.950818,0.559815,0.794229,0.245244
947,0.950818,0.567039,0.794229,0.245115
948,0.950818,0.577613,0.794229,0.251381
949,0.950818,0.549265,0.794229,0.252370
950,0.950818,0.556072,0.794229,0.259304
951,0.950818,0.562257,0.794229,0.257656
952,0.950818,0.583487,0.794229,0.248662
953,0.950818,0.571734,0.794229,0.255555
954,0.950818,0.566111,0.794229,0.246613
955,0.950818,0.546523,0.794229,0.257191
956,0.950818,0.543921,0.794229,0.259580
957,0.950818,0.549962,0.794229,0.252930
958,0.950818,0.561993,0.794229,0.242464
959,0.950818,0.546135,0.794229,0.248597
960,0.950818,0.574117,0.794229,0.252017
961,0.950818,0.552871,0.794229,0.253106
962,0.950818,0.543063,0.794229,0.246297
963,0.950818,0.606878,0.794229,0.248468
964,0.950818,0.591334,0.794229,0.254749
965,0.950818,0.533640,0.794229,0.250570
966,0.950818,0.547317,0.794229,0.253173
967,0.950818,0.571299,0.794229,0.246087
968,0.950818,0.564209,0.794229,0.248775
969,0.950818,0.530770,0.794229,0.252862
970,0.950818,0.590538,0.794229,0.258754
971,0.950818,0.562537,0.794229,0.256944
972,0.950818,0.560351,0.794229,0.240907
973,0.950818,0.554283,0.794229,0.245970
974,0.950818,0.562012,0.794229,0.251670
975,0.950818,0.554432,0.794229,0.250981
976,0.950818,0.565160,0.794229,0.243050
977,0.950818,0.563467,0.794229,0.243582
978,0.952325,0.585236,0.794229,0.247370
979,0.952325,0.549631,0.794229,0.254319
980,0.952325,0.557014,0.794229,0.242269
981,0.952325,0.568638,0.794229,0.248173
982,0.952325,0.579139,0.794229,0.250738
983,0.952325,0.552462,0.794229,0.262625
984,0.952325,0.544407,0.794229,0.258517
985,0.952325,0.549996,0.794229,0.249834
986,0.952325,0.576379,0.794229,0.239634
987,0.952325,0.576552,0.794229,0.247223
988,0.952325,0.536123,0.794229,0.252230
989,0.952325,0.547868,0.794229,0.252557
990,0.952325,0.572572,0.794229,0.255868
991,0.952325,0.554854,0.794229,0.251159
992,0.952325,0.543946,0.794229,0.244134
993,0.952325,0.560098,0.794229,0.258550
994,0.952432,0.547407,0.794229,0.245209
995,0.952432,0.573135,0.794229,0.248987
996,0.952432,0.572633,0.794229,0.255020
997,0.952432,0.588022,0.794229,0.251793
998,0.952432,0.570780,0.794229,0.251754
999,0.952432,0.579840,0.794229,0.247858
1000,0.952432,0.557830,0.794229,0.245352
1001,0.952432,0.551633,0.794229,0.244841
1002,0.952432,0.556843,0.794229,0.249118
1003,0.952432,0.612443,0.794229,0.255362
1004,0.952432,0.573851,0.794229,0.254715
1005,0.952432,0.561489,0.794229,0.244464
1006,0.952432,0.584555,0.794229,0.252713
1007,0.952432,0.593884,0.794229,0.258342
1008,0.952432,0.585926,0.794229,0.254661
1009,0.952432,0.569443,0.794229,0.258367
1010,0.952432,0.553661,0.794229,0.251155
1011,0.952432,0.547327,0.794229,0.250699
1012,0.952432,0.555469,0.794229,0.259393
1013,0.952432,0.546836,0.794229,0.241310
1014,0.952432,0.582400,0.794229,0.254937
1015,0.952432,0.557944,0.794229,0.253090
1016,0.952432,0.600316,0.794229,0.254575
1017,0.952432,0.572136,0.794229,0.248599
1018,0.952432,0.561858,0.794229,0.258220
1019,0.952432,0.562809,0.794229,0.243099
1020,0.952432,0.549293,0.794229,0.249618
1021,0.952432,0.568722,0.794229,0.247888
1022,0.952432,0.582648,0.794229,0.244614
1023,0.952432,0.583815,0.794229,0.250237
1024,0.952432,0.562694,0.794229,0.252358
1025,0.952432,0.589272,0.794229,0.248487
1026,0.952432,0.570668,0.794229,0.241848
1027,0.952432,0.592236,0.794229,0.255582
1028,0.952432,0.577292,0.794229,0.254765
1029,0.952432,0.558687,0.794229,0.253493
1030,0.952432,0.578558,0.794229,0.254497
1031,0.952432,0.560519,0.794229,0.247058
1032,0.952432,0.566466,0.794229,0.248772
1033,0.952432,0.562233,0.794229,0.245263
1034,0.952432,0.540222,0.794229,0.243961
1035,0.952432,0.568486,0.794229,0.253862
1036,0.952450,0.572050,0.794229,0.247361
1037,0.952450,0.588587,0.794229,0.248032
1038,0.952450,0.537955,0.794229,0.253267
1039,0.952450,0.574493,0.794229,0.252066
1040,0.952450,0.557480,0.794229,0.243868
1041,0.952450,0.563268,0.794229,0.249489
1042,0.952450,0.551982,0.794229,0.257951
1043,0.952450,0.589125,0.794229,0.252899
1044,0.952450,0.555659,0.794229,0.247529
1045,0.952450,0.569557,0.794229,0.249760
1046,0.952450,0.554038,0.794229,0.244700
1047,0.952450,0.551006,0.794229,0.257706
1048,0.952450,0.570140,0.794229,0.257287
1049,0.952450,0.554144,0.794229,0.247737
1050,0.952450,0.550208,0.794229,0.245861
1051,0.952450,0.556280,0.794229,0.257240
1052,0.952450,0.561785,0.794229,0.251211
1053,0.952450,0.576014,0.794229,0.255039
1054,0.952450,0.529204,0.794229,0.247337
1055,0.952450,0.517821,0.794229,0.249474
1056,0.952450,0.563821,0.794229,0.246808
1057,0.952450,0.582185,0.794229,0.254087
1058,0.952450,0.548052,0.794229,0.247183
1059,0.952450,0.581394,0.794229,0.261672
1060,0.952450,0.583094,0.794229,0.254730
1061,0.952450,0.550457,0.794229,0.248739
1062,0.952450,0.562305,0.794229,0.247719
1063,0.952450,0.571431,0.794229,0.244573
1064,0.952450,0.552671,0.794229,0.252272
1065,0.952450,0.548214,0.794229,0.242314
1066,0.952450,0.560233,0.794229,0.245013
1067,0.952450,0.516023,0.794229,0.255945
1068,0.952450,0.540597,0.794229,0.248124
1069,0.952450,0.547807,0.794229,0.252658
1070,0.952450,0.575447,0.794229,0.252003
1071,0.952450,0.541126,0.794229,0.246296
1072,0.952450,0.548360,0.794229,0.243993
1073,0.952450,0.525372,0.794229,0.250043
1074,0.952450,0.547565,0.794229,0.248914
1075,0.952450,0.591608,0.794229,0.247093
1076,0.952450,0.580707,0.794229,0.242693
1077,0.952450,0.593752,0.794229,0.249794
1078,0.952450,0.580308,0.794229,0.248593
1079,0.952456,0.579470,0.794229,0.255379
1080,0.952456,0.557689,0.794229,0.257458
1081,0.952456,0.572718,0.794229,0.257612
1082,0.952456,0.541775,0.794229,0.254576
1083,0.952456,0.571427,0.794229,0.251400
1084,0.952456,0.554719,0.794229,0.255895
1085,0.952456,0.553368,0.794229,0.249377
1086,0.952456,0.573888,0.794229,0.243276
1087,0.952456,0.564393,0.794229,0.242070
1088,0.952456,0.570688,0.794229,0.252480
1089,0.952456,0.539987,0.794229,0.249738
1090,0.952456,0.545328,0.794229,0.258144
1091,0.952456,0.549160,0.794229,0.252377
1092,0.952456,0.544144,0.794229,0.247136
1093,0.952456,0.548414,0.794229,0.245538
1094,0.952456,0.531199,0.794229,0.253003
1095,0.952456,0.535372,0.794229,0.257318
1096,0.952456,0.532244,0.794229,0.253689
1097,0.952456,0.553877,0.794229,0.251533
1098,0.952456,0.572519,0.794229,0.257522
1099,0.952456,0.561267,0.794229,0.251918
1100,0.952456,0.544136,0.794229,0.249820
1101,0.952456,0.552333,0.794229,0.242734
1102,0.952456,0.545564,0.794229,0.236892
1103,0.952456,0.559200,0.794229,0.252336
1104,0.952456,0.580523,0.794229,0.248441
1105,0.952456,0.561135,0.794229,0.246553
1106,0.952456,0.548042,0.794229,0.246038
1107,0.952456,0.535156,0.794229,0.239965
1108,0.952456,0.548698,0.794229,0.242503
1109,0.952456,0.538684,0.794229,0.247078
1110,0.952456,0.548246,0.794229,0.251147
1111,0.952456,0.565873,0.794229,0.242711
1112,0.952456,0.534602,0.794229,0.249027
1113,0.952456,0.542757,0.794229,0.246822
1114,0.952456,0.517595,0.794229,0.247246
1115,0.952456,0.552176,0.794229,0.238216
1116,0.952456,0.537722,0.794229,0.259126
1117,0.952456,0.557415,0.794229,0.242774
1118,0.952456,0.566969,0.794229,0.253383
1119,0.952456,0.535001,0.794229,0.255435
1120,0.952456,0.555235,0.794229,0.250401
1121,0.952456,0.554166,0.794229,0.250542
1122,0.952456,0.555893,0.794229,0.246833
1123,0.952456,0.574440,0.794229,0.249634
1124,0.952456,0.539562,0.794229,0.249922
1125,0.952456,0.539974,0.794229,0.253641
1126,0.952456,0.553806,0.794229,0.249994
1127,0.952456,0.531539,0.794229,0.244510
1128,0.952456,0.554449,0.794229,0.258329
1129,0.952456,0.558126,0.794229,0.255746
1130,0.952456,0.568850,0.794229,0.254153
1131,0.952456,0.538248,0.794229,0.250790
1132,0.952456,0.528033,0.794229,0.246261
1133,0.952456,0.545755,0.794229,0.255574
1134,0.952456,0.555663,0.794229,0.252895
1135,0.952456,0.542570,0.794229,0.249619
1136,0.952456,0.524905,0.794229,0.255976
1137,0.952456,0.547659,0.794229,0.240696
1138,0.952456,0.516649,0.794229,0.252550
1139,0.952456,0.541611,0.794229,0.250570
1140,0.952456,0.560833,0.794229,0.243142
1141,0.952456,0.557855,0.794229,0.248718
1142,0.952456,0.546706,0.794229,0.243005
1143,0.952456,0.556484,0.794229,0.254294
1144,0.952456,0.518655,0.794229,0.253707
1145,0.952456,0.521126,0.794229,0.248508
1146,0.952456,0.534429,0.794229,0.243417
1147,0.952456,0.556085,0.794229,0.246090
1148,0.952456,0.516878,0.794229,0.249255
1149,0.952456,0.554258,0.794229,0.253663
1150,0.952456,0.562160,0.794229,0.257401
1151,0.952456,0.526664,0.794229,0.257282
1152,0.952456,0.543677,0.794229,0.253225
1153,0.952456,0.559610,0.794229,0.257638
1154,0.952456,0.540691,0.794229,0.249504
1155,0.952456,0.528217,0.794229,0.252266
1156,0.952456,0.549283,0.794229,0.253595
1157,0.952456,0.536626,0.794229,0.252237
1158,0.952456,0.548242,0.794229,0.253091
1159,0.952456,0.546885,0.794229,0.246315
1160,0.952456,0.559353,0.794229,0.249069
1161,0.952456,0.532757,0.794229,0.253786
1162,0.952456,0.530695,0.794229,0.254572
1163,0.952456,0.549930,0.794229,0.258167
1164,0.952456,0.559053,0.794229,0.247638
1165,0.952456,0.568500,0.794229,0.240078
1166,0.952456,0.534487,0.794229,0.250161
1167,0.952456,0.570660,0.794229,0.246177
1168,0.952456,0.578546,0.794229,0.253598
1169,0.952456,0.525011,0.794229,0.254705
1170,0.952456,0.533543,0.794229,0.247416
1171,0.952456,0.529380,0.794229,0.239495
1172,0.952456,0.542800,0.794229,0.252180
1173,0.952456,0.563681,0.794229,0.251408
1174,0.952456,0.543004,0.794229,0.251380
1175,0.952456,0.564874,0.794229,0.254125
1176,0.952456,0.544929,0.794229,0.255574
1177,0.952456,0.556548,0.794229,0.253401
1178,0.952456,0.547974,0.794229,0.253282
1179,0.952456,0.561140,0.794229,0.251620
1180,0.952456,0.552653,0.794229,0.251680
1181,0.952456,0.555106,0.794229,0.256332
1182,0.952456,0.554542,0.794229,0.255107
1183,0.952456,0.545388,0.794229,0.256145
1184,0.952456,0.556820,0.794229,0.257089
1185,0.952456,0.550378,0.794229,0.249353
1186,0.952456,0.540581,0.794229,0.251305
1187,0.952456,0.576774,0.794229,0.253796
1188,0.952456,0.534172,0.794229,0.244997
1189,0.952456,0.541195,0.794229,0.260711
1190,0.952456,0.535195,0.794229,0.254543
1191,0.952456,0.564937,0.794229,0.255248
1192,0.952456,0.531985,0.794229,0.250393
1193,0.952456,0.536264,0.794229,0.256446
1194,0.952456,0.557749,0.794229,0.257281
1195,0.952456,0.533608,0.794229,0.243897
1196,0.952456,0.540767,0.794229,0.245919
1197,0.952456,0.559057,0.794229,0.249008
1198,0.952456,0.550373,0.794229,0.253844
1199,0.952456,0.548891,0.794229,0.249521
1200,0.952456,0.557112,0.794229,0.242707
1201,0.952456,0.559358,0.794229,0.246696
1202,0.952456,0.525992,0.794229,0.248239
1203,0.952456,0.539693,0.794229,0.255206
1204,0.952456,0.566123,0.794229,0.251111
1205,0.952456,0.572895,0.794229,0.256110
1206,0.952456,0.553929,0.794229,0.251209
1207,0.952456,0.576763,0.794229,0.247283
1208,0.952456,0.577389,0.794229,0.247410
1209,0.952456,0.548142,0.794229,0.249419
1210,0.952456,0.553433,0.794229,0.248397
1211,0.952456,0.534744,0.794229,0.251218
1212,0.952456,0.556361,0.794229,0.245300
1213,0.952456,0.556537,0.794229,0.247041
1214,0.952456,0.537378,0.794229,0.242333
1215,0.952456,0.535114,0.794229,0.251356
1216,0.952456,0.548624,0.794229,0.249347
1217,0.952456,0.569719,0.794229,0.250600
1218,0.952456,0.545664,0.794229,0.249033
1219,0.952456,0.558687,0.794229,0.248177
1220,0.952456,0.572033,0.794229,0.251381
1221,0.952456,0.573862,0.794229,0.251851
1222,0.952456,0.554107,0.794229,0.258498
1223,0.952456,0.539399,0.794229,0.240818
1224,0.952456,0.531537,0.794229,0.252375
1225,0.952456,0.546557,0.794229,0.245739
1226,0.952456,0.553724,0.794229,0.254248
1227,0.952456,0.547897,0.794229,0.252443
1228,0.952456,0.589300,0.794229,0.251683
1229,0.952456,0.550845,0.794229,0.246985
1230,0.952456,0.546243,0.794229,0.250195
1231,0.952456,0.547381,0.794229,0.244791
1232,0.952456,0.551258,0.794229,0.251909
1233,0.952456,0.531242,0.794229,0.247181
1234,0.952456,0.521850,0.794229,0.256716
1235,0.952456,0.532969,0.794229,0.257906
1236,0.952456,0.571343,0.794229,0.259597
1237,0.952456,0.580938,0.794229,0.247392
1238,0.952456,0.554161,0.794229,0.255017
1239,0.952456,0.553096,0.794229,0.248238
1240,0.952456,0.542847,0.794229,0.244184
1241,0.952456,0.540991,0.794229,0.251087
1242,0.952456,0.543885,0.794229,0.245811
1243,0.952456,0.533747,0.794229,0.243375
1244,0.952456,0.535144,0.794229,0.256053
1245,0.952456,0.573050,0.794229,0.246077
1246,0.952456,0.561731,0.794229,0.257912
1247,0.952456,0.550291,0.794229,0.248737
1248,0.952456,0.532223,0.794229,0.251603
1249,0.952456,0.547541,0.794229,0.255313
1250,0.952456,0.513941,0.794229,0.253183
1251,0.952456,0.525676,0.794229,0.257175
1252,0.952456,0.560515,0.794229,0.250131
1253,0.952456,0.531190,0.794229,0.244725
