Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1254,0.997002,0.610333,0.794229,0.251607
1255,0.997002,0.582154,0.794229,0.250305
1256,0.997002,0.568251,0.794229,0.251122
1257,0.997002,0.592830,0.794229,0.256042
1258,0.997002,0.589668,0.794229,0.248799
1259,0.997002,0.593859,0.794229,0.252120
1260,0.997002,0.570709,0.794229,0.251775
1261,0.997002,0.550517,0.794229,0.249502
1262,0.997002,0.552865,0.794229,0.244777
1263,0.997002,0.553178,0.794229,0.254465
1264,0.997002,0.579929,0.794229,0.255376
1265,0.997002,0.570603,0.794229,0.247215
1266,0.997002,0.538058,0.794229,0.248692
1267,0.997002,0.587306,0.794229,0.248064
1268,0.997002,0.576154,0.794229,0.250233
1269,0.997002,0.546103,0.794229,0.253697
1270,0.997002,0.547705,0.794229,0.245577
1271,0.997002,0.582711,0.794229,0.246088
1272,0.997002,0.568644,0.794229,0.245098
1273,0.997002,0.560445,0.794229,0.245499
1274,0.997002,0.568152,0.794229,0.253376
1275,0.997002,0.537285,0.794229,0.252011
1276,0.997002,0.573829,0.794229,0.254276
1277,0.997002,0.609723,0.794229,0.253259
1278,0.997002,0.588719,0.794229,0.250448
1279,0.997002,0.599533,0.794229,0.253432
1280,0.997002,0.599239,0.794229,0.256347
1281,0.997002,0.589051,0.794229,0.250893
1282,0.997002,0.570957,0.794229,0.257813
1283,0.997002,0.568778,0.794229,0.249205
1284,0.997002,0.593072,0.794229,0.249214
1285,0.997002,0.607876,0.794229,0.245271
1286,0.997002,0.580048,0.794229,0.242450
1287,0.997002,0.572764,0.794229,0.243820
1288,0.997002,0.553206,0.794229,0.256552
1289,0.997002,0.573128,0.794229,0.248208
1290,0.997002,0.592875,0.794229,0.252927
1291,0.997002,0.571564,0.794229,0.249926
1292,0.997002,0.555414,0.794229,0.248201
1293,0.997002,0.580300,0.794229,0.254076
1294,0.997002,0.573838,0.794229,0.250460
1295,0.997002,0.534764,0.794229,0.258930
1296,0.997002,0.556352,0.794229,0.249051
1297,0.997002,0.569299,0.794229,0.242097
1298,0.997002,0.559851,0.794229,0.245586
1299,0.997002,0.568740,0.794229,0.248587
1300,0.997002,0.591311,0.794229,0.242534
1301,0.997002,0.558583,0.794229,0.250268
1302,0.997002,0.550627,0.794229,0.258483
1303,0.997002,0.587124,0.794229,0.255794
1304,0.997002,0.604648,0.794229,0.246853
1305,0.997002,0.557447,0.794229,0.247880
1306,0.997002,0.576084,0.794229,0.256704
1307,0.997002,0.568339,0.794229,0.245439
1308,0.997002,0.587272,0.794229,0.244701
1309,0.997002,0.561791,0.794229,0.251913
1310,0.997002,0.593153,0.794229,0.248621
1311,0.997002,0.565785,0.794229,0.255470
1312,0.997002,0.593712,0.794229,0.254461
1313,0.997002,0.556769,0.794229,0.251739
1314,0.997002,0.577748,0.794229,0.247985
1315,0.997002,0.578328,0.794229,0.252175
1316,0.997002,0.568375,0.794229,0.251827
1317,0.997002,0.574019,0.794229,0.248117
1318,0.997002,0.617454,0.794229,0.247321
1319,0.997002,0.559746,0.794229,0.248697
1320,0.997002,0.593131,0.794229,0.250329
1321,0.997002,0.581751,0.794229,0.252042
1322,0.997002,0.558050,0.794229,0.246973
1323,0.997002,0.527030,0.794229,0.252543
1324,0.997002,0.559339,0.794229,0.256242
1325,0.997002,0.572349,0.794229,0.256414
1326,0.997002,0.571897,0.794229,0.246695
1327,0.997002,0.544560,0.794229,0.253143
1328,0.997002,0.546381,0.794229,0.242440
1329,0.997002,0.597933,0.794229,0.253236
1330,0.997002,0.585976,0.794229,0.241122
1331,0.997002,0.589713,0.794229,0.263681
1332,0.997002,0.597489,0.794229,0.251841
1333,0.997002,0.611208,0.794229,0.252226
1334,0.997002,0.596564,0.794229,0.250542
1335,0.997002,0.571671,0.794229,0.252572
1336,0.997002,0.567777,0.794229,0.250299
1337,0.997002,0.569303,0.794229,0.252205
1338,0.997002,0.611169,0.794229,0.252082
1339,0.997002,0.568836,0.794229,0.247641
1340,0.997002,0.564689,0.794229,0.251592
1341,0.997002,0.558119,0.794229,0.248820
1342,0.997002,0.559744,0.794229,0.253477
1343,0.997002,0.577502,0.794229,0.251457
1344,0.997002,0.587867,0.794229,0.242675
1345,0.997002,0.597485,0.794229,0.253786
1346,0.997002,0.566427,0.794229,0.246368
1347,0.997002,0.568760,0.794229,0.236407
1348,0.997002,0.559789,0.794229,0.253311
1349,0.997002,0.562747,0.794229,0.253319
1350,0.997002,0.579286,0.794229,0.262193
1351,0.997002,0.633257,0.794229,0.247403
1352,0.997002,0.555203,0.794229,0.252780
1353,0.997002,0.557769,0.794229,0.254822
1354,0.997002,0.618221,0.794229,0.247107
1355,0.997002,0.613839,0.794229,0.252986
1356,0.997002,0.598305,0.794229,0.251870
1357,0.997002,0.572683,0.794229,0.244494
1358,0.997002,0.583537,0.794229,0.253410
1359,0.997002,0.538066,0.794229,0.249384
1360,0.997002,0.627312,0.794229,0.260441
1361,0.997002,0.571219,0.794229,0.247585
1362,0.997002,0.570102,0.794229,0.253036
1363,0.997002,0.583099,0.794229,0.255434
1364,0.997002,0.547806,0.794229,0.255019
1365,0.997002,0.580717,0.794229,0.243438
1366,0.997002,0.531888,0.794229,0.252221
1367,0.997002,0.560656,0.794229,0.250683
1368,0.997002,0.582355,0.794229,0.250649
1369,0.997002,0.577019,0.794229,0.247205
1370,0.997002,0.631679,0.794229,0.251052
1371,0.997002,0.556593,0.794229,0.243423
1372,0.997002,0.596475,0.794229,0.237106
1373,0.997002,0.584245,0.794229,0.254918
1374,0.997002,0.556004,0.794229,0.249799
1375,0.997002,0.599289,0.794229,0.252341
1376,0.997002,0.608255,0.794229,0.254703
1377,0.997002,0.619561,0.794229,0.243818
1378,0.997002,0.568359,0.794229,0.254035
1379,0.997002,0.593361,0.794229,0.254351
1380,0.997002,0.552355,0.794229,0.247439
1381,0.997002,0.558871,0.794229,0.246165
1382,0.997002,0.618140,0.794229,0.245087
1383,0.997002,0.617892,0.794229,0.248723
1384,0.997002,0.575638,0.794229,0.248678
1385,0.997002,0.553359,0.794229,0.253747
1386,0.997002,0.580266,0.794229,0.252583
1387,0.997002,0.571401,0.794229,0.254793
1388,0.997002,0.552855,0.794229,0.243417
1389,0.997002,0.584699,0.794229,0.250269
1390,0.997002,0.564377,0.794229,0.257608
1391,0.997002,0.557490,0.794229,0.250559
1392,0.997002,0.568063,0.794229,0.252505
1393,0.997002,0.578005,0.794229,0.244306
1394,0.997002,0.608472,0.794229,0.265783
1395,0.997002,0.616967,0.794229,0.252150
1396,0.997002,0.622126,0.794229,0.251257
1397,0.997002,0.562674,0.794229,0.249789
1398,0.997002,0.597345,0.794229,0.257211
1399,0.997002,0.612509,0.794229,0.253575
1400,0.997002,0.575098,0.794229,0.240795
1401,0.997002,0.615002,0.794229,0.258953
1402,0.997002,0.617533,0.794229,0.258773
1403,0.997002,0.596667,0.794229,0.247769
1404,0.997002,0.593212,0.794229,0.248323
1405,0.997002,0.579682,0.794229,0.247883
1406,0.997002,0.547957,0.794229,0.246626
1407,0.997002,0.578842,0.794229,0.248744
1408,0.997002,0.567222,0.794229,0.257906
1409,0.997002,0.609583,0.794229,0.259359
1410,0.997002,0.566155,0.794229,0.262152
1411,0.997002,0.554102,0.794229,0.260372
1412,0.997002,0.557720,0.794229,0.244606
1413,0.997002,0.581234,0.794229,0.251508
1414,0.997002,0.573589,0.794229,0.250837
1415,0.997002,0.562469,0.794229,0.252815
1416,0.997002,0.566013,0.794229,0.255452
1417,0.997002,0.585614,0.794229,0.257687
1418,0.997002,0.577005,0.794229,0.252480
1419,0.997002,0.570665,0.794229,0.242849
1420,0.997002,0.576658,0.794229,0.253236
1421,0.997002,0.599300,0.794229,0.252398
1422,0.997002,0.597493,0.794229,0.251976
1423,0.997002,0.589756,0.794229,0.247374
1424,0.997002,0.585534,0.794229,0.250141
1425,0.997002,0.548589,0.794229,0.243494
1426,0.997002,0.594110,0.794229,0.247371
1427,0.997002,0.558177,0.794229,0.256961
1428,0.997002,0.547126,0.794229,0.251842
1429,0.997002,0.552858,0.794229,0.251492
1430,0.997002,0.597332,0.794229,0.254244
1431,0.997002,0.576517,0.794229,0.252827
1432,0.997002,0.560003,0.794229,0.253947
1433,0.997002,0.579103,0.794229,0.252406
1434,0.997002,0.562737,0.794229,0.245280
1435,0.997002,0.567777,0.794229,0.244940
1436,0.997002,0.576794,0.794229,0.251866
1437,0.997002,0.588396,0.794229,0.245686
1438,0.997002,0.552239,0.794229,0.248666
1439,0.997002,0.536690,0.794229,0.258678
1440,0.997002,0.576034,0.794229,0.246858
1441,0.997002,0.583727,0.794229,0.252057
1442,0.997002,0.548444,0.794229,0.249420
1443,0.997002,0.569917,0.794229,0.254509
1444,0.997002,0.525970,0.794229,0.257386
1445,0.997002,0.550630,0.794229,0.245244
1446,0.997002,0.565023,0.794229,0.245115
1447,0.997002,0.558024,0.794229,0.251381
1448,0.997002,0.537804,0.794229,0.252370
1449,0.997002,0.575785,0.794229,0.259304
1450,0.997002,0.548664,0.794229,0.257656
1451,0.997002,0.544375,0.794229,0.248662
1452,0.997002,0.587950,0.794229,0.255555
1453,0.997002,0.561565,0.794229,0.246613
1454,0.997002,0.607821,0.794229,0.257191
1455,0.997002,0.573470,0.794229,0.259580
1456,0.997002,0.587769,0.794229,0.252930
1457,0.997002,0.584394,0.794229,0.242464
1458,0.997002,0.554505,0.794229,0.248597
1459,0.997002,0.523650,0.794229,0.252017
1460,0.997002,0.570107,0.794229,0.253106
1461,0.997002,0.592354,0.794229,0.246297
1462,0.997002,0.574400,0.794229,0.248468
1463,0.997002,0.564395,0.794229,0.254749
1464,0.997002,0.590135,0.794229,0.250570
1465,0.997002,0.557864,0.794229,0.253173
1466,0.997002,0.585052,0.794229,0.246087
1467,0.997002,0.546983,0.794229,0.248775
1468,0.997002,0.579825,0.794229,0.252862
1469,0.997002,0.601753,0.794229,0.258754
1470,0.997002,0.568826,0.794229,0.256944
1471,0.997002,0.553188,0.794229,0.240907
1472,0.997002,0.537981,0.794229,0.245970
1473,0.997002,0.554529,0.794229,0.251670
1474,0.997002,0.557392,0.794229,0.250981
1475,0.997002,0.565368,0.794229,0.243050
1476,0.997002,0.581525,0.794229,0.243582
1477,0.997002,0.568090,0.794229,0.247370
1478,0.997002,0.591231,0.794229,0.254319
1479,0.997002,0.564182,0.794229,0.242269
1480,0.997002,0.579464,0.794229,0.248173
1481,0.997002,0.562750,0.794229,0.250738
1482,0.997002,0.632001,0.794229,0.262625
1483,0.997002,0.617220,0.794229,0.258517
1484,0.997002,0.581429,0.794229,0.249834
1485,0.997002,0.543769,0.794229,0.239634
1486,0.997002,0.550192,0.794229,0.247223
1487,0.997002,0.566509,0.794229,0.252230
1488,0.997002,0.558392,0.794229,0.252557
1489,0.997002,0.608322,0.794229,0.255868
1490,0.997002,0.610670,0.794229,0.251159
1491,0.997002,0.585466,0.794229,0.244134
1492,0.997002,0.580734,0.794229,0.258550
1493,0.997002,0.573193,0.794229,0.245209
1494,0.997002,0.625756,0.794229,0.248987
1495,0.997002,0.604170,0.794229,0.255020
1496,0.997002,0.600919,0.794229,0.251793
1497,0.997002,0.571638,0.794229,0.251754
1498,0.997002,0.555611,0.794229,0.247858
1499,0.997002,0.555405,0.794229,0.245352
1500,0.997002,0.595250,0.794229,0.244841
1501,0.997002,0.562080,0.794229,0.249118
1502,0.997002,0.542542,0.794229,0.255362
1503,0.997002,0.578363,0.794229,0.254715
1504,0.997002,0.550854,0.794229,0.244464
1505,0.997002,0.604658,0.794229,0.252713
1506,0.997002,0.613124,0.794229,0.258342
1507,0.997002,0.545935,0.794229,0.254661
1508,0.997002,0.566947,0.794229,0.258367
1509,0.997002,0.589479,0.794229,0.251155
1510,0.997002,0.580166,0.794229,0.250699
1511,0.997002,0.598120,0.794229,0.259393
1512,0.997002,0.577929,0.794229,0.241310
1513,0.997002,0.570730,0.794229,0.254937
1514,0.997002,0.582569,0.794229,0.253090
1515,0.997002,0.585867,0.794229,0.254575
1516,0.997002,0.587028,0.794229,0.248599
1517,0.997002,0.616964,0.794229,0.258220
1518,0.997002,0.509506,0.794229,0.243099
1519,0.997002,0.558728,0.794229,0.249618
1520,0.997002,0.604096,0.794229,0.247888
1521,0.997002,0.603002,0.794229,0.244614
1522,0.997002,0.578771,0.794229,0.250237
1523,0.997002,0.577579,0.794229,0.252358
1524,0.997002,0.547742,0.794229,0.248487
1525,0.997002,0.547918,0.794229,0.241848
1526,0.997002,0.600770,0.794229,0.255582
1527,0.997002,0.551012,0.794229,0.254765
1528,0.997002,0.604241,0.794229,0.253493
1529,0.997002,0.538525,0.794229,0.254497
1530,0.997002,0.554644,0.794229,0.247058
1531,0.997002,0.546341,0.794229,0.248772
1532,0.997002,0.573874,0.794229,0.245263
1533,0.997002,0.568745,0.794229,0.243961
1534,0.997002,0.549807,0.794229,0.253862
1535,0.997002,0.566701,0.794229,0.247361
1536,0.997002,0.601509,0.794229,0.248032
1537,0.997002,0.605059,0.794229,0.253267
1538,0.997002,0.602755,0.794229,0.252066
1539,0.997002,0.617874,0.794229,0.243868
1540,0.997002,0.581493,0.794229,0.249489
1541,0.997002,0.613828,0.794229,0.257951
1542,0.997002,0.560984,0.794229,0.252899
1543,0.997002,0.585356,0.794229,0.247529
1544,0.997002,0.585134,0.794229,0.249760
1545,0.997002,0.554807,0.794229,0.244700
1546,0.997002,0.552321,0.794229,0.257706
1547,0.997002,0.581915,0.794229,0.257287
1548,0.997002,0.588417,0.794229,0.247737
1549,0.997002,0.570363,0.794229,0.245861
1550,0.997002,0.573728,0.794229,0.257240
1551,0.997002,0.589089,0.794229,0.251211
1552,0.997002,0.556008,0.794229,0.255039
1553,0.997002,0.568210,0.794229,0.247337
1554,0.997002,0.590950,0.794229,0.249474
1555,0.997002,0.521347,0.794229,0.246808
1556,0.997002,0.566754,0.794229,0.254087
1557,0.997002,0.622372,0.794229,0.247183
1558,0.997002,0.582133,0.794229,0.261672
1559,0.997002,0.595524,0.794229,0.254730
1560,0.997002,0.574130,0.794229,0.248739
1561,0.997002,0.547129,0.794229,0.247719
1562,0.997002,0.559006,0.794229,0.244573
1563,0.997002,0.603930,0.794229,0.252272
1564,0.997002,0.576642,0.794229,0.242314
1565,0.997002,0.589964,0.794229,0.245013
1566,0.997002,0.603920,0.794229,0.255945
1567,0.997002,0.559713,0.794229,0.248124
1568,0.997002,0.587521,0.794229,0.252658
1569,0.997002,0.607115,0.794229,0.252003
1570,0.997002,0.606574,0.794229,0.246296
1571,0.997002,0.605289,0.794229,0.243993
1572,0.997002,0.582464,0.794229,0.250043
1573,0.997002,0.593975,0.794229,0.248914
1574,0.997002,0.566254,0.794229,0.247093
1575,0.997002,0.593105,0.794229,0.242693
1576,0.997002,0.586401,0.794229,0.249794
1577,0.997002,0.573528,0.794229,0.248593
1578,0.997002,0.576730,0.794229,0.255379
1579,0.997002,0.559613,0.794229,0.257458
1580,0.997002,0.575754,0.794229,0.257612
1581,0.997002,0.569974,0.794229,0.254576
1582,0.997002,0.593298,0.794229,0.251400
1583,0.997002,0.591288,0.794229,0.255895
1584,0.997002,0.597434,0.794229,0.249377
1585,0.997002,0.578432,0.794229,0.243276
1586,0.997002,0.581315,0.794229,0.242070
1587,0.997002,0.580962,0.794229,0.252480
1588,0.997002,0.545861,0.794229,0.249738
1589,0.997002,0.575274,0.794229,0.258144
1590,0.997002,0.547734,0.794229,0.252377
1591,0.997002,0.556418,0.794229,0.247136
1592,0.997002,0.572716,0.794229,0.245538
1593,0.997002,0.543425,0.794229,0.253003
1594,0.997002,0.560869,0.794229,0.257318
1595,0.997002,0.622657,0.794229,0.253689
1596,0.997002,0.578056,0.794229,0.251533
1597,0.997002,0.585583,0.794229,0.257522
1598,0.997002,0.558010,0.794229,0.251918
1599,0.997002,0.603007,0.794229,0.249820
1600,0.997002,0.567876,0.794229,0.242734
1601,0.997002,0.557870,0.794229,0.236892
1602,0.997002,0.569331,0.794229,0.252336
1603,0.997002,0.593180,0.794229,0.248441
1604,0.997002,0.534928,0.794229,0.246553
1605,0.997002,0.550226,0.794229,0.246038
1606,0.997002,0.579807,0.794229,0.239965
1607,0.997002,0.612450,0.794229,0.242503
1608,0.997002,0.583648,0.794229,0.247078
1609,0.997002,0.595858,0.794229,0.251147
1610,0.997002,0.570721,0.794229,0.242711
1611,0.997002,0.605176,0.794229,0.249027
1612,0.997002,0.606099,0.794229,0.246822
1613,0.997002,0.584143,0.794229,0.247246
1614,0.997002,0.587790,0.794229,0.238216
1615,0.997002,0.603026,0.794229,0.259126
1616,0.997002,0.558154,0.794229,0.242774
1617,0.997002,0.599376,0.794229,0.253383
1618,0.997002,0.564289,0.794229,0.255435
1619,0.997002,0.596920,0.794229,0.250401
1620,0.997002,0.555060,0.794229,0.250542
1621,0.997002,0.548689,0.794229,0.246833
1622,0.997003,0.592048,0.794229,0.249634
1623,0.997003,0.563847,0.794229,0.249922
1624,0.997003,0.617987,0.794229,0.253641
1625,0.997003,0.625133,0.794229,0.249994
1626,0.997003,0.601606,0.794229,0.244510
1627,0.997003,0.591045,0.794229,0.258329
1628,0.997003,0.571898,0.794229,0.255746
1629,0.997003,0.585099,0.794229,0.254153
1630,0.997003,0.586951,0.794229,0.250790
1631,0.997003,0.585627,0.794229,0.246261
1632,0.997003,0.591298,0.794229,0.255574
1633,0.997003,0.590130,0.794229,0.252895
1634,0.997003,0.585524,0.794229,0.249619
1635,0.997003,0.604572,0.794229,0.255976
1636,0.997003,0.611964,0.794229,0.240696
1637,0.997003,0.584220,0.794229,0.252550
1638,0.997003,0.574522,0.794229,0.250570
1639,0.997003,0.555120,0.794229,0.243142
1640,0.997003,0.604695,0.794229,0.248718
1641,0.997003,0.565602,0.794229,0.243005
1642,0.997003,0.550276,0.794229,0.254294
1643,0.997003,0.575349,0.794229,0.253707
1644,0.997003,0.566702,0.794229,0.248508
1645,0.997003,0.554806,0.794229,0.243417
1646,0.997003,0.602480,0.794229,0.246090
1647,0.997003,0.560858,0.794229,0.249255
1648,0.997003,0.584717,0.794229,0.253663
1649,0.997003,0.570063,0.794229,0.257401
1650,0.997003,0.608761,0.794229,0.257282
1651,0.997003,0.569333,0.794229,0.253225
1652,0.997003,0.567179,0.794229,0.257638
1653,0.997003,0.615883,0.794229,0.249504
1654,0.997003,0.564407,0.794229,0.252266
1655,0.997003,0.544631,0.794229,0.253595
1656,0.997003,0.592228,0.794229,0.252237
1657,0.997003,0.565673,0.794229,0.253091
1658,0.997003,0.597827,0.794229,0.246315
1659,0.997003,0.529309,0.794229,0.249069
1660,0.997003,0.573036,0.794229,0.253786
1661,0.997003,0.574375,0.794229,0.254572
1662,0.997003,0.556401,0.794229,0.258167
1663,0.997003,0.557804,0.794229,0.247638
1664,0.997003,0.559592,0.794229,0.240078
1665,0.997003,0.577692,0.794229,0.250161
1666,0.997003,0.609874,0.794229,0.246177
1667,0.997003,0.570509,0.794229,0.253598
1668,0.997003,0.597352,0.794229,0.254705
1669,0.997003,0.612050,0.794229,0.247416
1670,0.997003,0.591180,0.794229,0.239495
1671,0.997003,0.576589,0.794229,0.252180
1672,0.997003,0.575312,0.794229,0.251408
1673,0.997003,0.604202,0.794229,0.251380
1674,0.997003,0.567531,0.794229,0.254125
1675,0.997003,0.586477,0.794229,0.255574
1676,0.997003,0.547874,0.794229,0.253401
1677,0.997003,0.554402,0.794229,0.253282
1678,0.997003,0.570282,0.794229,0.251620
1679,0.997003,0.549716,0.794229,0.251680
1680,0.997003,0.565074,0.794229,0.256332
1681,0.997003,0.566044,0.794229,0.255107
1682,0.997003,0.582710,0.794229,0.256145
1683,0.997003,0.576175,0.794229,0.257089
1684,0.997003,0.534773,0.794229,0.249353
1685,0.997003,0.575984,0.794229,0.251305
1686,0.997003,0.585156,0.794229,0.253796
1687,0.997003,0.585859,0.794229,0.244997
1688,0.997003,0.598713,0.794229,0.260711
1689,0.997003,0.588155,0.794229,0.254543
1690,0.997003,0.581685,0.794229,0.255248
1691,0.997003,0.608271,0.794229,0.250393
1692,0.997003,0.554498,0.794229,0.256446
1693,0.997003,0.567061,0.794229,0.257281
1694,0.997003,0.576071,0.794229,0.243897
1695,0.997003,0.573971,0.794229,0.245919
1696,0.997003,0.572638,0.794229,0.249008
1697,0.997003,0.549874,0.794229,0.253844
1698,0.997003,0.566787,0.794229,0.249521
1699,0.997003,0.596949,0.794229,0.242707
1700,0.997003,0.572622,0.794229,0.246696
1701,0.997003,0.577863,0.794229,0.248239
1702,0.997003,0.596286,0.794229,0.255206
1703,0.997003,0.594158,0.794229,0.251111
1704,0.997003,0.575147,0.794229,0.256110
1705,0.997003,0.579777,0.794229,0.251209
1706,0.997003,0.541252,0.794229,0.247283
1707,0.997003,0.600820,0.794229,0.247410
1708,0.997003,0.595169,0.794229,0.249419
1709,0.997003,0.543655,0.794229,0.248397
1710,0.997003,0.560540,0.794229,0.251218
1711,0.997003,0.558256,0.794229,0.245300
1712,0.997003,0.544534,0.794229,0.247041
1713,0.997003,0.558414,0.794229,0.242333
1714,0.997003,0.566030,0.794229,0.251356
1715,0.997003,0.581078,0.794229,0.249347
1716,0.997003,0.607951,0.794229,0.250600
1717,0.997003,0.584983,0.794229,0.249033
1718,0.997003,0.566629,0.794229,0.248177
1719,0.997003,0.584437,0.794229,0.251381
1720,0.997003,0.599181,0.794229,0.251851
1721,0.997003,0.562382,0.794229,0.258498
1722,0.997003,0.567823,0.794229,0.240818
1723,0.997003,0.571584,0.794229,0.252375
1724,0.997003,0.579145,0.794229,0.245739
1725,0.997003,0.565046,0.794229,0.254248
1726,0.997003,0.578828,0.794229,0.252443
1727,0.997003,0.538465,0.794229,0.251683
1728,0.997003,0.558225,0.794229,0.246985
1729,0.997003,0.610416,0.794229,0.250195
1730,0.997003,0.561056,0.794229,0.244791
1731,0.997003,0.551504,0.794229,0.251909
1732,0.997003,0.547666,0.794229,0.247181
1733,0.997003,0.592169,0.794229,0.256716
1734,0.997003,0.597662,0.794229,0.257906
1735,0.997003,0.551561,0.794229,0.259597
1736,0.997003,0.589991,0.794229,0.247392
1737,0.997003,0.561619,0.794229,0.255017
1738,0.997003,0.587242,0.794229,0.248238
1739,0.997003,0.577068,0.794229,0.244184
1740,0.997003,0.582578,0.794229,0.251087
1741,0.997003,0.584695,0.794229,0.245811
1742,0.997003,0.545912,0.794229,0.243375
1743,0.997003,0.564863,0.794229,0.256053
1744,0.997003,0.560215,0.794229,0.246077
1745,0.997003,0.557974,0.794229,0.257912
1746,0.997003,0.565020,0.794229,0.248737
1747,0.997003,0.597155,0.794229,0.251603
1748,0.997003,0.570073,0.794229,0.255313
1749,0.997003,0.597664,0.794229,0.253183
1750,0.997003,0.596131,0.794229,0.257175
1751,0.997003,0.608179,0.794229,0.250131
1752,0.997003,0.610080,0.794229,0.244725
1753,0.997003,0.568528,0.794229,0.251607
1754,0.997003,0.583241,0.794229,0.250305
1755,0.997003,0.569019,0.794229,0.251122
1756,0.997003,0.562006,0.794229,0.256042
1757,0.997003,0.566136,0.794229,0.248799
1758,0.997003,0.562603,0.794229,0.252120
1759,0.997003,0.558006,0.794229,0.251775
1760,0.997003,0.590300,0.794229,0.249502
1761,0.997003,0.579948,0.794229,0.244777
1762,0.997003,0.573764,0.794229,0.254465
1763,0.997003,0.621539,0.794229,0.255376
1764,0.997003,0.551667,0.794229,0.247215
1765,0.997003,0.580073,0.794229,0.248692
1766,0.997003,0.553508,0.794229,0.248064
1767,0.997003,0.618854,0.794229,0.250233
1768,0.997003,0.566733,0.794229,0.253697
1769,0.997003,0.594010,0.794229,0.245577
1770,0.997003,0.545061,0.794229,0.246088
1771,0.997003,0.576925,0.794229,0.245098
1772,0.997003,0.565276,0.794229,0.245499
1773,0.997003,0.562414,0.794229,0.253376
1774,0.997003,0.545933,0.794229,0.252011
1775,0.997003,0.582025,0.794229,0.254276
1776,0.997003,0.563414,0.794229,0.253259
1777,0.997003,0.564041,0.794229,0.250448
1778,0.997003,0.591101,0.794229,0.253432
1779,0.997003,0.562675,0.794229,0.256347
1780,0.997003,0.630247,0.794229,0.250893
1781,0.997003,0.552205,0.794229,0.257813
1782,0.997003,0.592671,0.794229,0.249205
1783,0.997003,0.560256,0.794229,0.249214
1784,0.997004,0.591232,0.794229,0.245271
1785,0.997004,0.585575,0.794229,0.242450
1786,0.997004,0.536963,0.794229,0.243820
1787,0.997004,0.614355,0.794229,0.256552
1788,0.997004,0.582594,0.794229,0.248208
1789,0.997004,0.582124,0.794229,0.252927
1790,0.997004,0.560668,0.794229,0.249926
1791,0.997004,0.567985,0.794229,0.248201
1792,0.997004,0.616580,0.794229,0.254076
1793,0.997004,0.535338,0.794229,0.250460
1794,0.997004,0.571180,0.794229,0.258930
1795,0.997004,0.614717,0.794229,0.249051
1796,0.997004,0.578375,0.794229,0.242097
1797,0.997004,0.555841,0.794229,0.245586
1798,0.997004,0.589907,0.794229,0.248587
1799,0.997004,0.615468,0.794229,0.242534
1800,0.997004,0.565316,0.794229,0.250268
1801,0.997004,0.545061,0.794229,0.258483
1802,0.997004,0.565404,0.794229,0.255794
1803,0.997004,0.559017,0.794229,0.246853
1804,0.997004,0.568310,0.794229,0.247880
1805,0.997004,0.574081,0.794229,0.256704
1806,0.997004,0.551005,0.794229,0.245439
1807,0.997004,0.588534,0.794229,0.244701
1808,0.997004,0.554634,0.794229,0.251913
1809,0.997004,0.619548,0.794229,0.248621
1810,0.997004,0.586684,0.794229,0.255470
1811,0.997004,0.590418,0.794229,0.254461
1812,0.997004,0.584721,0.794229,0.251739
1813,0.997004,0.586449,0.794229,0.247985
1814,0.997004,0.558206,0.794229,0.252175
1815,0.997004,0.612142,0.794229,0.251827
1816,0.997004,0.524812,0.794229,0.248117
1817,0.997004,0.577194,0.794229,0.247321
1818,0.997004,0.553737,0.794229,0.248697
1819,0.997004,0.567889,0.794229,0.250329
1820,0.997004,0.577707,0.794229,0.252042
1821,0.997004,0.576168,0.794229,0.246973
1822,0.997004,0.590390,0.794229,0.252543
1823,0.997004,0.628048,0.794229,0.256242
1824,0.997004,0.566688,0.794229,0.256414
1825,0.997004,0.601739,0.794229,0.246695
1826,0.997004,0.569106,0.794229,0.253143
1827,0.997004,0.588115,0.794229,0.242440
1828,0.997004,0.584562,0.794229,0.253236
1829,0.997004,0.570827,0.794229,0.241122
1830,0.997004,0.576988,0.794229,0.263681
1831,0.997004,0.582216,0.794229,0.251841
1832,0.997004,0.594406,0.794229,0.252226
1833,0.997004,0.592137,0.794229,0.250542
1834,0.997004,0.550589,0.794229,0.252572
1835,0.997004,0.575486,0.794229,0.250299
1836,0.997004,0.548364,0.794229,0.252205
1837,0.997004,0.570320,0.794229,0.252082
1838,0.997004,0.576837,0.794229,0.247641
1839,0.997004,0.542355,0.794229,0.251592
1840,0.997004,0.578745,0.794229,0.248820
1841,0.997004,0.594892,0.794229,0.253477
1842,0.997004,0.605644,0.794229,0.251457
1843,0.997004,0.560720,0.794229,0.242675
1844,0.997004,0.562272,0.794229,0.253786
1845,0.997004,0.581624,0.794229,0.246368
1846,0.997004,0.620597,0.794229,0.236407
1847,0.997004,0.576471,0.794229,0.253311
1848,0.997004,0.566584,0.794229,0.253319
1849,0.997004,0.561031,0.794229,0.262193
1850,0.997004,0.569241,0.794229,0.247403
1851,0.997004,0.582001,0.794229,0.252780
1852,0.997004,0.567691,0.794229,0.254822
1853,0.997004,0.569066,0.794229,0.247107
1854,0.997004,0.574649,0.794229,0.252986
1855,0.997004,0.578367,0.794229,0.251870
1856,0.997004,0.594675,0.794229,0.244494
1857,0.997004,0.581588,0.794229,0.253410
1858,0.997004,0.583552,0.794229,0.249384
1859,0.997004,0.561493,0.794229,0.260441
