Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1254,0.946812,0.576122,0.794229,0.251607
1255,0.946812,0.596446,0.794229,0.250305
1256,0.946812,0.540110,0.794229,0.251122
1257,0.946812,0.568867,0.794229,0.256042
1258,0.946812,0.589704,0.794229,0.248799
1259,0.946812,0.533412,0.794229,0.252120
1260,0.946812,0.571351,0.794229,0.251775
1261,0.946812,0.583728,0.794229,0.249502
1262,0.946812,0.563645,0.794229,0.244777
1263,0.946812,0.556626,0.794229,0.254465
1264,0.946812,0.550465,0.794229,0.255376
1265,0.946812,0.544659,0.794229,0.247215
1266,0.946812,0.574822,0.794229,0.248692
1267,0.946812,0.526153,0.794229,0.248064
1268,0.946812,0.531082,0.794229,0.250233
1269,0.946812,0.527031,0.794229,0.253697
1270,0.946812,0.544997,0.794229,0.245577
1271,0.946812,0.565017,0.794229,0.246088
1272,0.946812,0.572797,0.794229,0.245098
1273,0.946812,0.579060,0.794229,0.245499
1274,0.946812,0.558994,0.794229,0.253376
1275,0.946812,0.546650,0.794229,0.252011
1276,0.946812,0.571653,0.794229,0.254276
1277,0.946812,0.575558,0.794229,0.253259
1278,0.946812,0.559217,0.794229,0.250448
1279,0.946812,0.566766,0.794229,0.253432
1280,0.946812,0.548656,0.794229,0.256347
1281,0.946812,0.603379,0.794229,0.250893
1282,0.946812,0.581673,0.794229,0.257813
1283,0.946812,0.584827,0.794229,0.249205
1284,0.946812,0.543335,0.794229,0.249214
1285,0.946812,0.590936,0.794229,0.245271
1286,0.946812,0.542692,0.794229,0.242450
1287,0.946812,0.590146,0.794229,0.243820
1288,0.946812,0.596983,0.794229,0.256552
1289,0.946812,0.583343,0.794229,0.248208
1290,0.946812,0.546537,0.794229,0.252927
1291,0.946812,0.590637,0.794229,0.249926
1292,0.946812,0.581447,0.794229,0.248201
1293,0.946812,0.561750,0.794229,0.254076
1294,0.946812,0.563029,0.794229,0.250460
1295,0.946812,0.583350,0.794229,0.258930
1296,0.946812,0.588616,0.794229,0.249051
1297,0.946812,0.592467,0.794229,0.242097
1298,0.946812,0.566629,0.794229,0.245586
1299,0.946812,0.535789,0.794229,0.248587
1300,0.946812,0.536575,0.794229,0.242534
1301,0.946812,0.541761,0.794229,0.250268
1302,0.946812,0.571746,0.794229,0.258483
1303,0.946812,0.534204,0.794229,0.255794
1304,0.946812,0.565257,0.794229,0.246853
1305,0.946812,0.547220,0.794229,0.247880
1306,0.946812,0.567761,0.794229,0.256704
1307,0.946812,0.539744,0.794229,0.245439
1308,0.946812,0.572531,0.794229,0.244701
1309,0.946812,0.557816,0.794229,0.251913
1310,0.946812,0.525173,0.794229,0.248621
1311,0.946812,0.556880,0.794229,0.255470
1312,0.946812,0.548064,0.794229,0.254461
1313,0.946812,0.566814,0.794229,0.251739
1314,0.946812,0.579228,0.794229,0.247985
1315,0.946812,0.536200,0.794229,0.252175
1316,0.946812,0.535559,0.794229,0.251827
1317,0.946812,0.564969,0.794229,0.248117
1318,0.946812,0.573668,0.794229,0.247321
1319,0.946812,0.572652,0.794229,0.248697
1320,0.946812,0.569500,0.794229,0.250329
1321,0.946812,0.590791,0.794229,0.252042
1322,0.946812,0.585439,0.794229,0.246973
1323,0.946812,0.600525,0.794229,0.252543
1324,0.946812,0.586578,0.794229,0.256242
1325,0.946812,0.570184,0.794229,0.256414
1326,0.946812,0.567513,0.794229,0.246695
1327,0.946812,0.544415,0.794229,0.253143
1328,0.946812,0.582212,0.794229,0.242440
1329,0.946812,0.561897,0.794229,0.253236
1330,0.946812,0.571868,0.794229,0.241122
1331,0.946812,0.592329,0.794229,0.263681
1332,0.946812,0.568710,0.794229,0.251841
1333,0.946812,0.579215,0.794229,0.252226
1334,0.946812,0.582184,0.794229,0.250542
1335,0.946812,0.579305,0.794229,0.252572
1336,0.946812,0.579188,0.794229,0.250299
1337,0.946812,0.525201,0.794229,0.252205
1338,0.946812,0.532003,0.794229,0.252082
1339,0.946812,0.544144,0.794229,0.247641
1340,0.946812,0.569041,0.794229,0.251592
1341,0.946812,0.580959,0.794229,0.248820
1342,0.946812,0.561225,0.794229,0.253477
1343,0.946812,0.562549,0.794229,0.251457
1344,0.946812,0.533756,0.794229,0.242675
1345,0.946812,0.567570,0.794229,0.253786
1346,0.946812,0.552837,0.794229,0.246368
1347,0.946812,0.598940,0.794229,0.236407
1348,0.946812,0.574373,0.794229,0.253311
1349,0.946812,0.576321,0.794229,0.253319
1350,0.946812,0.589825,0.794229,0.262193
1351,0.946812,0.574367,0.794229,0.247403
1352,0.946812,0.557785,0.794229,0.252780
1353,0.946812,0.555958,0.794229,0.254822
1354,0.946812,0.578392,0.794229,0.247107
1355,0.946812,0.556914,0.794229,0.252986
1356,0.946812,0.547744,0.794229,0.251870
1357,0.946812,0.545889,0.794229,0.244494
1358,0.946812,0.579661,0.794229,0.253410
1359,0.946812,0.610776,0.794229,0.249384
1360,0.946812,0.574993,0.794229,0.260441
1361,0.946812,0.533587,0.794229,0.247585
1362,0.946812,0.556254,0.794229,0.253036
1363,0.946812,0.559892,0.794229,0.255434
1364,0.946812,0.572711,0.794229,0.255019
1365,0.946812,0.541071,0.794229,0.243438
1366,0.946812,0.563757,0.794229,0.252221
1367,0.946812,0.568902,0.794229,0.250683
1368,0.946812,0.539213,0.794229,0.250649
1369,0.946812,0.575876,0.794229,0.247205
1370,0.946812,0.614783,0.794229,0.251052
1371,0.946812,0.540403,0.794229,0.243423
1372,0.946812,0.559023,0.794229,0.237106
1373,0.946812,0.563449,0.794229,0.254918
1374,0.946812,0.568235,0.794229,0.249799
1375,0.946812,0.577047,0.794229,0.252341
1376,0.946812,0.564664,0.794229,0.254703
1377,0.946812,0.562645,0.794229,0.243818
1378,0.946812,0.549924,0.794229,0.254035
1379,0.946812,0.516818,0.794229,0.254351
1380,0.946812,0.503349,0.794229,0.247439
1381,0.946812,0.588022,0.794229,0.246165
1382,0.946812,0.545686,0.794229,0.245087
1383,0.946812,0.564659,0.794229,0.248723
1384,0.946812,0.561592,0.794229,0.248678
1385,0.946812,0.578491,0.794229,0.253747
1386,0.946812,0.552424,0.794229,0.252583
1387,0.946812,0.553516,0.794229,0.254793
1388,0.946812,0.551133,0.794229,0.243417
1389,0.946812,0.559533,0.794229,0.250269
1390,0.946812,0.541584,0.794229,0.257608
1391,0.946812,0.550828,0.794229,0.250559
1392,0.946812,0.550072,0.794229,0.252505
1393,0.946812,0.558747,0.794229,0.244306
1394,0.946812,0.570455,0.794229,0.265783
1395,0.946812,0.574955,0.794229,0.252150
1396,0.946812,0.536281,0.794229,0.251257
1397,0.946812,0.549889,0.794229,0.249789
1398,0.946812,0.580471,0.794229,0.257211
1399,0.946812,0.576431,0.794229,0.253575
1400,0.946812,0.579910,0.794229,0.240795
1401,0.946812,0.559198,0.794229,0.258953
1402,0.946812,0.538830,0.794229,0.258773
1403,0.946812,0.574731,0.794229,0.247769
1404,0.946812,0.578077,0.794229,0.248323
1405,0.946812,0.583428,0.794229,0.247883
1406,0.946812,0.566019,0.794229,0.246626
1407,0.946812,0.606922,0.794229,0.248744
1408,0.946812,0.593997,0.794229,0.257906
1409,0.946812,0.586680,0.794229,0.259359
1410,0.946812,0.560604,0.794229,0.262152
1411,0.946812,0.570993,0.794229,0.260372
1412,0.946812,0.578765,0.794229,0.244606
1413,0.946812,0.564918,0.794229,0.251508
1414,0.946812,0.576877,0.794229,0.250837
1415,0.946812,0.550325,0.794229,0.252815
1416,0.946812,0.606544,0.794229,0.255452
1417,0.946812,0.576103,0.794229,0.257687
1418,0.946812,0.588899,0.794229,0.252480
1419,0.946812,0.546499,0.794229,0.242849
1420,0.946812,0.579663,0.794229,0.253236
1421,0.946812,0.592995,0.794229,0.252398
1422,0.946812,0.568958,0.794229,0.251976
1423,0.946812,0.578144,0.794229,0.247374
1424,0.946812,0.577292,0.794229,0.250141
1425,0.946812,0.572385,0.794229,0.243494
1426,0.946812,0.554039,0.794229,0.247371
1427,0.946812,0.550334,0.794229,0.256961
1428,0.946812,0.549617,0.794229,0.251842
1429,0.946812,0.559662,0.794229,0.251492
1430,0.946812,0.559729,0.794229,0.254244
1431,0.946812,0.526612,0.794229,0.252827
1432,0.946812,0.572566,0.794229,0.253947
1433,0.946812,0.552353,0.794229,0.252406
1434,0.946812,0.558706,0.794229,0.245280
1435,0.946812,0.577604,0.794229,0.244940
1436,0.946812,0.574731,0.794229,0.251866
1437,0.946812,0.562315,0.794229,0.245686
1438,0.946812,0.589696,0.794229,0.248666
1439,0.946812,0.585155,0.794229,0.258678
1440,0.946812,0.567199,0.794229,0.246858
1441,0.946812,0.554593,0.794229,0.252057
1442,0.946812,0.603122,0.794229,0.249420
1443,0.946812,0.561956,0.794229,0.254509
1444,0.946812,0.543960,0.794229,0.257386
1445,0.946812,0.584039,0.794229,0.245244
1446,0.946812,0.594581,0.794229,0.245115
1447,0.946812,0.542330,0.794229,0.251381
1448,0.946812,0.573222,0.794229,0.252370
1449,0.946812,0.565477,0.794229,0.259304
1450,0.946812,0.537258,0.794229,0.257656
1451,0.946812,0.590725,0.794229,0.248662
1452,0.946812,0.575918,0.794229,0.255555
1453,0.946812,0.552435,0.794229,0.246613
1454,0.946812,0.528223,0.794229,0.257191
1455,0.946812,0.583215,0.794229,0.259580
1456,0.946812,0.566171,0.794229,0.252930
1457,0.946812,0.590964,0.794229,0.242464
1458,0.946812,0.561476,0.794229,0.248597
1459,0.946812,0.567077,0.794229,0.252017
1460,0.946812,0.566916,0.794229,0.253106
1461,0.946812,0.551664,0.794229,0.246297
1462,0.946812,0.561779,0.794229,0.248468
1463,0.946812,0.581338,0.794229,0.254749
1464,0.946812,0.566629,0.794229,0.250570
1465,0.946812,0.593793,0.794229,0.253173
1466,0.946812,0.600332,0.794229,0.246087
1467,0.946812,0.579347,0.794229,0.248775
1468,0.946812,0.574400,0.794229,0.252862
1469,0.946812,0.613643,0.794229,0.258754
1470,0.946812,0.588458,0.794229,0.256944
1471,0.946812,0.570402,0.794229,0.240907
1472,0.946812,0.586789,0.794229,0.245970
1473,0.946812,0.569493,0.794229,0.251670
1474,0.946812,0.557802,0.794229,0.250981
1475,0.946812,0.578677,0.794229,0.243050
1476,0.946812,0.571055,0.794229,0.243582
1477,0.946812,0.601705,0.794229,0.247370
1478,0.946812,0.590178,0.794229,0.254319
1479,0.946812,0.608230,0.794229,0.242269
1480,0.946812,0.578734,0.794229,0.248173
1481,0.946812,0.550869,0.794229,0.250738
1482,0.946812,0.530157,0.794229,0.262625
1483,0.946812,0.558571,0.794229,0.258517
1484,0.946812,0.564476,0.794229,0.249834
1485,0.946812,0.601295,0.794229,0.239634
1486,0.946812,0.591153,0.794229,0.247223
1487,0.946812,0.550083,0.794229,0.252230
1488,0.946812,0.531022,0.794229,0.252557
1489,0.946812,0.598262,0.794229,0.255868
1490,0.946812,0.563854,0.794229,0.251159
1491,0.946812,0.578809,0.794229,0.244134
1492,0.946812,0.547403,0.794229,0.258550
1493,0.946812,0.573758,0.794229,0.245209
1494,0.946812,0.533541,0.794229,0.248987
1495,0.946812,0.573792,0.794229,0.255020
1496,0.946812,0.549639,0.794229,0.251793
1497,0.946812,0.568309,0.794229,0.251754
1498,0.946812,0.534942,0.794229,0.247858
1499,0.946812,0.546782,0.794229,0.245352
1500,0.946812,0.566139,0.794229,0.244841
1501,0.946812,0.547621,0.794229,0.249118
1502,0.946812,0.598616,0.794229,0.255362
1503,0.946812,0.584326,0.794229,0.254715
1504,0.946812,0.534742,0.794229,0.244464
1505,0.946812,0.591838,0.794229,0.252713
1506,0.946812,0.553139,0.794229,0.258342
1507,0.946812,0.548303,0.794229,0.254661
1508,0.946812,0.543114,0.794229,0.258367
1509,0.946812,0.545395,0.794229,0.251155
1510,0.946812,0.543121,0.794229,0.250699
1511,0.946812,0.571602,0.794229,0.259393
1512,0.946812,0.571723,0.794229,0.241310
1513,0.946812,0.574658,0.794229,0.254937
1514,0.946812,0.546126,0.794229,0.253090
1515,0.946812,0.520119,0.794229,0.254575
1516,0.946812,0.561249,0.794229,0.248599
1517,0.946812,0.584956,0.794229,0.258220
1518,0.946812,0.577346,0.794229,0.243099
1519,0.946812,0.611575,0.794229,0.249618
1520,0.946812,0.561224,0.794229,0.247888
1521,0.946812,0.557330,0.794229,0.244614
1522,0.946812,0.564462,0.794229,0.250237
1523,0.946812,0.562269,0.794229,0.252358
1524,0.946812,0.586896,0.794229,0.248487
1525,0.946812,0.597054,0.794229,0.241848
1526,0.946812,0.564126,0.794229,0.255582
1527,0.946812,0.614629,0.794229,0.254765
1528,0.946812,0.578831,0.794229,0.253493
1529,0.946812,0.610698,0.794229,0.254497
1530,0.946812,0.601692,0.794229,0.247058
1531,0.946812,0.563990,0.794229,0.248772
1532,0.946812,0.587991,0.794229,0.245263
1533,0.946812,0.594204,0.794229,0.243961
1534,0.946812,0.611041,0.794229,0.253862
1535,0.946812,0.596121,0.794229,0.247361
1536,0.946812,0.599937,0.794229,0.248032
1537,0.946812,0.588978,0.794229,0.253267
1538,0.946812,0.548768,0.794229,0.252066
1539,0.946812,0.561625,0.794229,0.243868
1540,0.946812,0.561587,0.794229,0.249489
1541,0.946812,0.583305,0.794229,0.257951
1542,0.946812,0.592749,0.794229,0.252899
1543,0.946812,0.592643,0.794229,0.247529
1544,0.946812,0.563897,0.794229,0.249760
1545,0.946812,0.552803,0.794229,0.244700
1546,0.946812,0.541891,0.794229,0.257706
1547,0.946812,0.564441,0.794229,0.257287
1548,0.946812,0.560336,0.794229,0.247737
1549,0.946812,0.567396,0.794229,0.245861
1550,0.946812,0.570312,0.794229,0.257240
1551,0.946812,0.600013,0.794229,0.251211
1552,0.946812,0.594153,0.794229,0.255039
1553,0.946812,0.584517,0.794229,0.247337
1554,0.946812,0.566081,0.794229,0.249474
1555,0.946812,0.564325,0.794229,0.246808
1556,0.946812,0.551618,0.794229,0.254087
1557,0.946812,0.558688,0.794229,0.247183
1558,0.946812,0.540530,0.794229,0.261672
1559,0.946812,0.588192,0.794229,0.254730
1560,0.946812,0.551650,0.794229,0.248739
1561,0.946812,0.543185,0.794229,0.247719
1562,0.946812,0.565935,0.794229,0.244573
1563,0.946812,0.558877,0.794229,0.252272
1564,0.946812,0.590701,0.794229,0.242314
1565,0.946812,0.563712,0.794229,0.245013
1566,0.946812,0.607900,0.794229,0.255945
1567,0.946812,0.579804,0.794229,0.248124
1568,0.946812,0.574036,0.794229,0.252658
1569,0.946812,0.557003,0.794229,0.252003
1570,0.946812,0.565065,0.794229,0.246296
1571,0.946812,0.586358,0.794229,0.243993
1572,0.946812,0.608542,0.794229,0.250043
1573,0.946812,0.598586,0.794229,0.248914
1574,0.946812,0.574361,0.794229,0.247093
1575,0.946812,0.548931,0.794229,0.242693
1576,0.946812,0.548629,0.794229,0.249794
1577,0.946812,0.544059,0.794229,0.248593
1578,0.946812,0.546398,0.794229,0.255379
1579,0.946812,0.570208,0.794229,0.257458
1580,0.946812,0.543563,0.794229,0.257612
1581,0.946812,0.580608,0.794229,0.254576
1582,0.946812,0.567986,0.794229,0.251400
1583,0.946812,0.554521,0.794229,0.255895
1584,0.946812,0.541169,0.794229,0.249377
1585,0.946812,0.554944,0.794229,0.243276
1586,0.946812,0.543570,0.794229,0.242070
1587,0.946812,0.538775,0.794229,0.252480
1588,0.946812,0.543288,0.794229,0.249738
1589,0.946812,0.580003,0.794229,0.258144
1590,0.946812,0.574043,0.794229,0.252377
1591,0.946812,0.571532,0.794229,0.247136
1592,0.946812,0.567559,0.794229,0.245538
1593,0.946812,0.583046,0.794229,0.253003
1594,0.946812,0.569419,0.794229,0.257318
1595,0.946812,0.552935,0.794229,0.253689
1596,0.946812,0.584710,0.794229,0.251533
1597,0.946812,0.583786,0.794229,0.257522
1598,0.946812,0.558648,0.794229,0.251918
1599,0.946812,0.555981,0.794229,0.249820
1600,0.946812,0.598814,0.794229,0.242734
1601,0.946812,0.587196,0.794229,0.236892
1602,0.946812,0.577574,0.794229,0.252336
1603,0.946812,0.583350,0.794229,0.248441
1604,0.946812,0.575422,0.794229,0.246553
1605,0.946812,0.564942,0.794229,0.246038
1606,0.946812,0.573571,0.794229,0.239965
1607,0.946812,0.567406,0.794229,0.242503
1608,0.946812,0.566103,0.794229,0.247078
1609,0.946812,0.565147,0.794229,0.251147
1610,0.946812,0.598217,0.794229,0.242711
1611,0.946812,0.561950,0.794229,0.249027
1612,0.946812,0.537395,0.794229,0.246822
1613,0.946812,0.566812,0.794229,0.247246
1614,0.946812,0.555707,0.794229,0.238216
1615,0.946812,0.539847,0.794229,0.259126
1616,0.946812,0.568960,0.794229,0.242774
1617,0.946812,0.576071,0.794229,0.253383
1618,0.946812,0.575104,0.794229,0.255435
1619,0.946812,0.553476,0.794229,0.250401
1620,0.946812,0.566173,0.794229,0.250542
1621,0.946812,0.553892,0.794229,0.246833
1622,0.946812,0.557802,0.794229,0.249634
1623,0.946812,0.575439,0.794229,0.249922
1624,0.946812,0.553681,0.794229,0.253641
1625,0.946812,0.546482,0.794229,0.249994
1626,0.946812,0.548562,0.794229,0.244510
1627,0.946812,0.573311,0.794229,0.258329
1628,0.946812,0.560978,0.794229,0.255746
1629,0.946812,0.549105,0.794229,0.254153
1630,0.946812,0.588474,0.794229,0.250790
1631,0.946812,0.551252,0.794229,0.246261
1632,0.946812,0.573809,0.794229,0.255574
1633,0.946812,0.568633,0.794229,0.252895
1634,0.946812,0.594723,0.794229,0.249619
1635,0.946812,0.575809,0.794229,0.255976
1636,0.946812,0.599723,0.794229,0.240696
1637,0.946812,0.592554,0.794229,0.252550
1638,0.946812,0.619294,0.794229,0.250570
1639,0.946812,0.611943,0.794229,0.243142
1640,0.946812,0.548508,0.794229,0.248718
1641,0.946812,0.582932,0.794229,0.243005
1642,0.946812,0.586246,0.794229,0.254294
1643,0.946812,0.601722,0.794229,0.253707
1644,0.946812,0.603149,0.794229,0.248508
1645,0.946812,0.586208,0.794229,0.243417
1646,0.946812,0.557799,0.794229,0.246090
1647,0.946812,0.542224,0.794229,0.249255
1648,0.946812,0.582920,0.794229,0.253663
1649,0.946812,0.590020,0.794229,0.257401
1650,0.946812,0.562550,0.794229,0.257282
1651,0.946812,0.569158,0.794229,0.253225
1652,0.946812,0.597177,0.794229,0.257638
1653,0.946812,0.526723,0.794229,0.249504
1654,0.946812,0.522050,0.794229,0.252266
1655,0.946812,0.550587,0.794229,0.253595
1656,0.946812,0.543260,0.794229,0.252237
1657,0.946812,0.582755,0.794229,0.253091
1658,0.946812,0.557074,0.794229,0.246315
1659,0.946812,0.554448,0.794229,0.249069
1660,0.946812,0.578606,0.794229,0.253786
1661,0.946812,0.608827,0.794229,0.254572
1662,0.946812,0.552227,0.794229,0.258167
1663,0.946812,0.543834,0.794229,0.247638
1664,0.946812,0.575212,0.794229,0.240078
1665,0.946812,0.590499,0.794229,0.250161
1666,0.946812,0.565541,0.794229,0.246177
1667,0.946812,0.566179,0.794229,0.253598
1668,0.946812,0.596017,0.794229,0.254705
1669,0.946812,0.579571,0.794229,0.247416
1670,0.946812,0.565320,0.794229,0.239495
1671,0.946812,0.534459,0.794229,0.252180
1672,0.946812,0.562422,0.794229,0.251408
1673,0.946812,0.622705,0.794229,0.251380
1674,0.946812,0.553482,0.794229,0.254125
1675,0.946812,0.556592,0.794229,0.255574
1676,0.946812,0.552631,0.794229,0.253401
1677,0.946812,0.555684,0.794229,0.253282
1678,0.946812,0.552120,0.794229,0.251620
1679,0.946812,0.556185,0.794229,0.251680
1680,0.946812,0.580532,0.794229,0.256332
1681,0.946812,0.564316,0.794229,0.255107
1682,0.946812,0.537135,0.794229,0.256145
1683,0.946812,0.562802,0.794229,0.257089
1684,0.946812,0.555631,0.794229,0.249353
1685,0.946812,0.590233,0.794229,0.251305
1686,0.946812,0.602699,0.794229,0.253796
1687,0.946812,0.553789,0.794229,0.244997
1688,0.946812,0.593990,0.794229,0.260711
1689,0.946812,0.558295,0.794229,0.254543
1690,0.946812,0.568799,0.794229,0.255248
1691,0.946812,0.562055,0.794229,0.250393
1692,0.946812,0.541643,0.794229,0.256446
1693,0.946812,0.555431,0.794229,0.257281
1694,0.946812,0.598110,0.794229,0.243897
1695,0.946812,0.606851,0.794229,0.245919
1696,0.946812,0.589895,0.794229,0.249008
1697,0.946812,0.567240,0.794229,0.253844
1698,0.946812,0.580349,0.794229,0.249521
1699,0.946812,0.575045,0.794229,0.242707
1700,0.946812,0.562198,0.794229,0.246696
1701,0.946812,0.557078,0.794229,0.248239
1702,0.946812,0.605904,0.794229,0.255206
1703,0.946812,0.529969,0.794229,0.251111
1704,0.946812,0.557716,0.794229,0.256110
1705,0.946812,0.579059,0.794229,0.251209
1706,0.946812,0.606063,0.794229,0.247283
1707,0.946812,0.584474,0.794229,0.247410
1708,0.946812,0.571243,0.794229,0.249419
1709,0.946812,0.579710,0.794229,0.248397
1710,0.946812,0.613473,0.794229,0.251218
1711,0.946812,0.536269,0.794229,0.245300
1712,0.946812,0.562601,0.794229,0.247041
1713,0.946812,0.563510,0.794229,0.242333
1714,0.946812,0.553985,0.794229,0.251356
1715,0.946812,0.548202,0.794229,0.249347
1716,0.946812,0.579435,0.794229,0.250600
1717,0.946812,0.560213,0.794229,0.249033
1718,0.946812,0.581182,0.794229,0.248177
1719,0.946812,0.524643,0.794229,0.251381
1720,0.946812,0.560433,0.794229,0.251851
1721,0.946812,0.565265,0.794229,0.258498
1722,0.946812,0.575205,0.794229,0.240818
1723,0.946812,0.574986,0.794229,0.252375
1724,0.946812,0.606895,0.794229,0.245739
1725,0.946812,0.569750,0.794229,0.254248
1726,0.946812,0.604424,0.794229,0.252443
1727,0.946812,0.586605,0.794229,0.251683
1728,0.946812,0.551102,0.794229,0.246985
1729,0.946812,0.569390,0.794229,0.250195
1730,0.946812,0.582315,0.794229,0.244791
1731,0.946812,0.560060,0.794229,0.251909
1732,0.946812,0.570046,0.794229,0.247181
1733,0.946812,0.607473,0.794229,0.256716
1734,0.946812,0.572030,0.794229,0.257906
1735,0.946812,0.590430,0.794229,0.259597
1736,0.946812,0.567385,0.794229,0.247392
1737,0.946812,0.551540,0.794229,0.255017
1738,0.946812,0.553187,0.794229,0.248238
1739,0.946812,0.573876,0.794229,0.244184
1740,0.946812,0.586697,0.794229,0.251087
1741,0.946812,0.595437,0.794229,0.245811
1742,0.946812,0.595332,0.794229,0.243375
1743,0.946812,0.601382,0.794229,0.256053
1744,0.946812,0.544455,0.794229,0.246077
1745,0.946812,0.560241,0.794229,0.257912
1746,0.946812,0.552011,0.794229,0.248737
1747,0.946812,0.557475,0.794229,0.251603
1748,0.946812,0.575702,0.794229,0.255313
1749,0.946812,0.561910,0.794229,0.253183
1750,0.946812,0.560996,0.794229,0.257175
1751,0.946812,0.523354,0.794229,0.250131
1752,0.946812,0.553148,0.794229,0.244725
1753,0.946812,0.544544,0.794229,0.251607
1754,0.946812,0.555895,0.794229,0.250305
1755,0.946812,0.571187,0.794229,0.251122
1756,0.946812,0.557945,0.794229,0.256042
1757,0.946812,0.586476,0.794229,0.248799
1758,0.946812,0.565641,0.794229,0.252120
1759,0.946812,0.543523,0.794229,0.251775
1760,0.946812,0.540784,0.794229,0.249502
1761,0.946812,0.613703,0.794229,0.244777
1762,0.946812,0.624116,0.794229,0.254465
1763,0.946812,0.577714,0.794229,0.255376
1764,0.946812,0.616554,0.794229,0.247215
1765,0.946812,0.579423,0.794229,0.248692
1766,0.946812,0.587715,0.794229,0.248064
1767,0.946812,0.559020,0.794229,0.250233
1768,0.946812,0.549144,0.794229,0.253697
1769,0.946812,0.569430,0.794229,0.245577
1770,0.946812,0.599674,0.794229,0.246088
1771,0.946812,0.537147,0.794229,0.245098
1772,0.946812,0.570460,0.794229,0.245499
1773,0.946812,0.537842,0.794229,0.253376
1774,0.946812,0.550448,0.794229,0.252011
1775,0.946812,0.573122,0.794229,0.254276
1776,0.946812,0.534465,0.794229,0.253259
1777,0.946812,0.580628,0.794229,0.250448
1778,0.946812,0.555315,0.794229,0.253432
1779,0.946812,0.623926,0.794229,0.256347
1780,0.946812,0.576926,0.794229,0.250893
1781,0.946812,0.582405,0.794229,0.257813
1782,0.946812,0.564678,0.794229,0.249205
1783,0.946812,0.565402,0.794229,0.249214
1784,0.946812,0.596425,0.794229,0.245271
1785,0.946812,0.610693,0.794229,0.242450
1786,0.946812,0.605744,0.794229,0.243820
1787,0.946812,0.566035,0.794229,0.256552
1788,0.946812,0.592912,0.794229,0.248208
1789,0.946812,0.569556,0.794229,0.252927
1790,0.946812,0.600338,0.794229,0.249926
1791,0.946812,0.611495,0.794229,0.248201
1792,0.946812,0.595015,0.794229,0.254076
1793,0.946812,0.580185,0.794229,0.250460
1794,0.946812,0.559506,0.794229,0.258930
1795,0.946812,0.572030,0.794229,0.249051
1796,0.946812,0.566181,0.794229,0.242097
1797,0.946812,0.561388,0.794229,0.245586
1798,0.946812,0.547859,0.794229,0.248587
1799,0.946812,0.593544,0.794229,0.242534
1800,0.946812,0.580275,0.794229,0.250268
1801,0.946812,0.576750,0.794229,0.258483
1802,0.946812,0.568930,0.794229,0.255794
1803,0.946812,0.538902,0.794229,0.246853
1804,0.946812,0.569911,0.794229,0.247880
1805,0.946812,0.599463,0.794229,0.256704
1806,0.946812,0.565139,0.794229,0.245439
1807,0.946812,0.556819,0.794229,0.244701
1808,0.946812,0.555243,0.794229,0.251913
1809,0.946812,0.586918,0.794229,0.248621
1810,0.946812,0.569918,0.794229,0.255470
1811,0.946812,0.574403,0.794229,0.254461
1812,0.946812,0.604758,0.794229,0.251739
1813,0.946812,0.573008,0.794229,0.247985
1814,0.946812,0.568346,0.794229,0.252175
1815,0.946812,0.560826,0.794229,0.251827
1816,0.946812,0.571973,0.794229,0.248117
1817,0.946812,0.600629,0.794229,0.247321
1818,0.946812,0.582941,0.794229,0.248697
1819,0.946812,0.586451,0.794229,0.250329
1820,0.946812,0.597067,0.794229,0.252042
1821,0.946812,0.599547,0.794229,0.246973
1822,0.946812,0.581946,0.794229,0.252543
1823,0.946812,0.591295,0.794229,0.256242
1824,0.946812,0.579664,0.794229,0.256414
1825,0.946812,0.571324,0.794229,0.246695
1826,0.946812,0.558906,0.794229,0.253143
1827,0.946812,0.564900,0.794229,0.242440
1828,0.946812,0.554793,0.794229,0.253236
1829,0.946812,0.582041,0.794229,0.241122
1830,0.946812,0.573650,0.794229,0.263681
1831,0.946812,0.585586,0.794229,0.251841
1832,0.946812,0.557485,0.794229,0.252226
1833,0.946812,0.553962,0.794229,0.250542
1834,0.946812,0.566417,0.794229,0.252572
1835,0.946812,0.602657,0.794229,0.250299
1836,0.946812,0.585495,0.794229,0.252205
1837,0.946812,0.571704,0.794229,0.252082
1838,0.946812,0.549261,0.794229,0.247641
1839,0.946812,0.571328,0.794229,0.251592
1840,0.946812,0.569519,0.794229,0.248820
1841,0.946812,0.570253,0.794229,0.253477
1842,0.946812,0.566230,0.794229,0.251457
1843,0.946812,0.579580,0.794229,0.242675
1844,0.946812,0.541504,0.794229,0.253786
1845,0.946812,0.551651,0.794229,0.246368
1846,0.946812,0.606676,0.794229,0.236407
1847,0.946812,0.562924,0.794229,0.253311
1848,0.946812,0.580098,0.794229,0.253319
1849,0.946812,0.596917,0.794229,0.262193
1850,0.946812,0.571631,0.794229,0.247403
1851,0.946812,0.591601,0.794229,0.252780
1852,0.946812,0.575677,0.794229,0.254822
1853,0.946812,0.564173,0.794229,0.247107
1854,0.946812,0.565356,0.794229,0.252986
1855,0.946812,0.578442,0.794229,0.251870
1856,0.946812,0.563453,0.794229,0.244494
1857,0.946812,0.593110,0.794229,0.253410
1858,0.946812,0.593333,0.794229,0.249384
1859,0.946812,0.591776,0.794229,0.260441
