Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1254,0.996998,0.551701,0.794229,0.251607
1255,0.996998,0.542448,0.794229,0.250305
1256,0.996998,0.552821,0.794229,0.251122
1257,0.996998,0.554921,0.794229,0.256042
1258,0.996998,0.559096,0.794229,0.248799
1259,0.996998,0.600664,0.794229,0.252120
1260,0.996998,0.536216,0.794229,0.251775
1261,0.996998,0.550179,0.794229,0.249502
1262,0.996998,0.550812,0.794229,0.244777
1263,0.996998,0.549023,0.794229,0.254465
1264,0.996998,0.549984,0.794229,0.255376
1265,0.996998,0.543132,0.794229,0.247215
1266,0.996998,0.569318,0.794229,0.248692
1267,0.996998,0.573492,0.794229,0.248064
1268,0.996998,0.557536,0.794229,0.250233
1269,0.996998,0.554907,0.794229,0.253697
1270,0.996998,0.555596,0.794229,0.245577
1271,0.996998,0.532898,0.794229,0.246088
1272,0.996998,0.581969,0.794229,0.245098
1273,0.996998,0.587890,0.794229,0.245499
1274,0.996998,0.550011,0.794229,0.253376
1275,0.996998,0.544973,0.794229,0.252011
1276,0.996998,0.547650,0.794229,0.254276
1277,0.996998,0.563464,0.794229,0.253259
1278,0.996998,0.556471,0.794229,0.250448
1279,0.996998,0.546840,0.794229,0.253432
1280,0.996998,0.570331,0.794229,0.256347
1281,0.996998,0.551200,0.794229,0.250893
1282,0.996998,0.539923,0.794229,0.257813
1283,0.996998,0.538194,0.794229,0.249205
1284,0.996998,0.572843,0.794229,0.249214
1285,0.996998,0.564939,0.794229,0.245271
1286,0.996998,0.561553,0.794229,0.242450
1287,0.996998,0.567913,0.794229,0.243820
1288,0.996998,0.533444,0.794229,0.256552
1289,0.996998,0.560503,0.794229,0.248208
1290,0.996998,0.574980,0.794229,0.252927
1291,0.996998,0.563573,0.794229,0.249926
1292,0.996998,0.577359,0.794229,0.248201
1293,0.996998,0.566047,0.794229,0.254076
1294,0.996998,0.549753,0.794229,0.250460
1295,0.996998,0.582560,0.794229,0.258930
1296,0.996998,0.550758,0.794229,0.249051
1297,0.996998,0.563805,0.794229,0.242097
1298,0.996998,0.565999,0.794229,0.245586
1299,0.996998,0.567251,0.794229,0.248587
1300,0.996998,0.562762,0.794229,0.242534
1301,0.996998,0.591970,0.794229,0.250268
1302,0.996998,0.568608,0.794229,0.258483
1303,0.996998,0.562659,0.794229,0.255794
1304,0.996998,0.568801,0.794229,0.246853
1305,0.996998,0.564053,0.794229,0.247880
1306,0.996998,0.584176,0.794229,0.256704
1307,0.996998,0.557116,0.794229,0.245439
1308,0.996998,0.563079,0.794229,0.244701
1309,0.996998,0.543887,0.794229,0.251913
1310,0.996998,0.522670,0.794229,0.248621
1311,0.996998,0.558765,0.794229,0.255470
1312,0.996998,0.562642,0.794229,0.254461
1313,0.996998,0.534004,0.794229,0.251739
1314,0.996998,0.549736,0.794229,0.247985
1315,0.996998,0.538546,0.794229,0.252175
1316,0.996998,0.534466,0.794229,0.251827
1317,0.996998,0.532336,0.794229,0.248117
1318,0.996998,0.542648,0.794229,0.247321
1319,0.996998,0.535896,0.794229,0.248697
1320,0.996998,0.540661,0.794229,0.250329
1321,0.996998,0.560819,0.794229,0.252042
1322,0.996998,0.525306,0.794229,0.246973
1323,0.996998,0.559448,0.794229,0.252543
1324,0.996998,0.572100,0.794229,0.256242
1325,0.996998,0.560998,0.794229,0.256414
1326,0.996998,0.549308,0.794229,0.246695
1327,0.996998,0.573938,0.794229,0.253143
1328,0.996998,0.526323,0.794229,0.242440
1329,0.996998,0.557029,0.794229,0.253236
1330,0.996998,0.576465,0.794229,0.241122
1331,0.996998,0.546712,0.794229,0.263681
1332,0.996998,0.544342,0.794229,0.251841
1333,0.996998,0.568427,0.794229,0.252226
1334,0.996998,0.561875,0.794229,0.250542
1335,0.996998,0.546626,0.794229,0.252572
1336,0.996998,0.540198,0.794229,0.250299
1337,0.996998,0.546761,0.794229,0.252205
1338,0.996998,0.548601,0.794229,0.252082
1339,0.996998,0.553594,0.794229,0.247641
1340,0.996998,0.574671,0.794229,0.251592
1341,0.996998,0.539100,0.794229,0.248820
1342,0.996998,0.565300,0.794229,0.253477
1343,0.996998,0.569840,0.794229,0.251457
1344,0.996998,0.564350,0.794229,0.242675
1345,0.996998,0.588215,0.794229,0.253786
1346,0.996998,0.558909,0.794229,0.246368
1347,0.996998,0.564469,0.794229,0.236407
1348,0.996998,0.555682,0.794229,0.253311
1349,0.996998,0.563597,0.794229,0.253319
1350,0.996998,0.558893,0.794229,0.262193
1351,0.996998,0.564525,0.794229,0.247403
1352,0.996998,0.572278,0.794229,0.252780
1353,0.996998,0.592939,0.794229,0.254822
1354,0.996998,0.587673,0.794229,0.247107
1355,0.996998,0.545091,0.794229,0.252986
1356,0.996998,0.551161,0.794229,0.251870
1357,0.996998,0.558999,0.794229,0.244494
1358,0.996998,0.580628,0.794229,0.253410
1359,0.996998,0.547098,0.794229,0.249384
1360,0.996998,0.597519,0.794229,0.260441
1361,0.996998,0.541883,0.794229,0.247585
1362,0.996998,0.533529,0.794229,0.253036
1363,0.996998,0.567917,0.794229,0.255434
1364,0.996998,0.565711,0.794229,0.255019
1365,0.996998,0.563110,0.794229,0.243438
1366,0.996998,0.541205,0.794229,0.252221
1367,0.996998,0.586776,0.794229,0.250683
1368,0.996998,0.552833,0.794229,0.250649
1369,0.996998,0.527352,0.794229,0.247205
1370,0.996998,0.562582,0.794229,0.251052
1371,0.996998,0.560302,0.794229,0.243423
1372,0.996998,0.559655,0.794229,0.237106
1373,0.996998,0.570862,0.794229,0.254918
1374,0.996998,0.573098,0.794229,0.249799
1375,0.996998,0.560368,0.794229,0.252341
1376,0.996998,0.540714,0.794229,0.254703
1377,0.996998,0.571795,0.794229,0.243818
1378,0.996998,0.571724,0.794229,0.254035
1379,0.996998,0.549925,0.794229,0.254351
1380,0.996998,0.557768,0.794229,0.247439
1381,0.996998,0.567975,0.794229,0.246165
1382,0.996998,0.587191,0.794229,0.245087
1383,0.996998,0.543524,0.794229,0.248723
1384,0.996998,0.562208,0.794229,0.248678
1385,0.996998,0.550717,0.794229,0.253747
1386,0.996998,0.581647,0.794229,0.252583
1387,0.996998,0.580828,0.794229,0.254793
1388,0.996998,0.570006,0.794229,0.243417
1389,0.996998,0.553026,0.794229,0.250269
1390,0.996998,0.548959,0.794229,0.257608
1391,0.996998,0.563766,0.794229,0.250559
1392,0.996998,0.545031,0.794229,0.252505
1393,0.996998,0.547603,0.794229,0.244306
1394,0.996998,0.542401,0.794229,0.265783
1395,0.996998,0.576268,0.794229,0.252150
1396,0.996998,0.552056,0.794229,0.251257
1397,0.996998,0.529865,0.794229,0.249789
1398,0.996998,0.559170,0.794229,0.257211
1399,0.996998,0.579449,0.794229,0.253575
1400,0.996998,0.529224,0.794229,0.240795
1401,0.996998,0.544848,0.794229,0.258953
1402,0.996998,0.555512,0.794229,0.258773
1403,0.996998,0.557956,0.794229,0.247769
1404,0.996998,0.575019,0.794229,0.248323
1405,0.996998,0.541981,0.794229,0.247883
1406,0.996998,0.576927,0.794229,0.246626
1407,0.996998,0.553603,0.794229,0.248744
1408,0.996998,0.548295,0.794229,0.257906
1409,0.996998,0.551614,0.794229,0.259359
1410,0.996998,0.534618,0.794229,0.262152
1411,0.996998,0.560908,0.794229,0.260372
1412,0.996998,0.560293,0.794229,0.244606
1413,0.996998,0.569978,0.794229,0.251508
1414,0.996998,0.557183,0.794229,0.250837
1415,0.996998,0.544998,0.794229,0.252815
1416,0.996998,0.574384,0.794229,0.255452
1417,0.996998,0.531249,0.794229,0.257687
1418,0.996998,0.539406,0.794229,0.252480
1419,0.996998,0.515707,0.794229,0.242849
1420,0.996998,0.551124,0.794229,0.253236
1421,0.996998,0.549962,0.794229,0.252398
1422,0.996998,0.553385,0.794229,0.251976
1423,0.996998,0.531791,0.794229,0.247374
1424,0.996998,0.525893,0.794229,0.250141
1425,0.996998,0.590609,0.794229,0.243494
1426,0.996998,0.558799,0.794229,0.247371
1427,0.996998,0.557831,0.794229,0.256961
1428,0.996998,0.529527,0.794229,0.251842
1429,0.996998,0.563348,0.794229,0.251492
1430,0.996998,0.558563,0.794229,0.254244
1431,0.996998,0.548523,0.794229,0.252827
1432,0.996998,0.565241,0.794229,0.253947
1433,0.996998,0.577486,0.794229,0.252406
1434,0.996998,0.567682,0.794229,0.245280
1435,0.996998,0.575941,0.794229,0.244940
1436,0.996998,0.594370,0.794229,0.251866
1437,0.996998,0.536310,0.794229,0.245686
1438,0.996998,0.558546,0.794229,0.248666
1439,0.996998,0.578934,0.794229,0.258678
1440,0.996998,0.564524,0.794229,0.246858
1441,0.996998,0.568927,0.794229,0.252057
1442,0.996998,0.543102,0.794229,0.249420
1443,0.996998,0.532226,0.794229,0.254509
1444,0.996998,0.537033,0.794229,0.257386
1445,0.996998,0.563956,0.794229,0.245244
1446,0.996998,0.583747,0.794229,0.245115
1447,0.996998,0.598046,0.794229,0.251381
1448,0.996998,0.551434,0.794229,0.252370
1449,0.996998,0.563995,0.794229,0.259304
1450,0.996998,0.531047,0.794229,0.257656
1451,0.996998,0.541147,0.794229,0.248662
1452,0.996998,0.567852,0.794229,0.255555
1453,0.996998,0.551950,0.794229,0.246613
1454,0.996998,0.531838,0.794229,0.257191
1455,0.996998,0.562658,0.794229,0.259580
1456,0.996998,0.531537,0.794229,0.252930
1457,0.996998,0.538556,0.794229,0.242464
1458,0.996998,0.563411,0.794229,0.248597
1459,0.996998,0.561614,0.794229,0.252017
1460,0.996998,0.540472,0.794229,0.253106
1461,0.996998,0.548198,0.794229,0.246297
1462,0.996998,0.550548,0.794229,0.248468
1463,0.996998,0.560046,0.794229,0.254749
1464,0.996998,0.577905,0.794229,0.250570
1465,0.996998,0.576957,0.794229,0.253173
1466,0.996998,0.592306,0.794229,0.246087
1467,0.996998,0.558969,0.794229,0.248775
1468,0.996998,0.552535,0.794229,0.252862
1469,0.996998,0.570876,0.794229,0.258754
1470,0.996998,0.561289,0.794229,0.256944
1471,0.996998,0.556569,0.794229,0.240907
1472,0.996998,0.557445,0.794229,0.245970
1473,0.996998,0.569518,0.794229,0.251670
1474,0.996998,0.591021,0.794229,0.250981
1475,0.996998,0.562742,0.794229,0.243050
1476,0.996998,0.558773,0.794229,0.243582
1477,0.996998,0.563819,0.794229,0.247370
1478,0.996998,0.544557,0.794229,0.254319
1479,0.996998,0.557443,0.794229,0.242269
1480,0.996998,0.545811,0.794229,0.248173
1481,0.996998,0.539204,0.794229,0.250738
1482,0.996998,0.565852,0.794229,0.262625
1483,0.996998,0.557064,0.794229,0.258517
1484,0.996998,0.566296,0.794229,0.249834
1485,0.996998,0.567477,0.794229,0.239634
1486,0.996998,0.547651,0.794229,0.247223
1487,0.996998,0.541480,0.794229,0.252230
1488,0.996998,0.534554,0.794229,0.252557
1489,0.996998,0.536016,0.794229,0.255868
1490,0.996998,0.547021,0.794229,0.251159
1491,0.996998,0.560369,0.794229,0.244134
1492,0.996998,0.573433,0.794229,0.258550
1493,0.996998,0.548373,0.794229,0.245209
1494,0.996998,0.548256,0.794229,0.248987
1495,0.996998,0.543704,0.794229,0.255020
1496,0.996998,0.599416,0.794229,0.251793
1497,0.996998,0.557162,0.794229,0.251754
1498,0.996998,0.548895,0.794229,0.247858
1499,0.996998,0.565728,0.794229,0.245352
1500,0.996998,0.602587,0.794229,0.244841
1501,0.996998,0.561262,0.794229,0.249118
1502,0.996998,0.557018,0.794229,0.255362
1503,0.996998,0.550885,0.794229,0.254715
1504,0.996998,0.560711,0.794229,0.244464
1505,0.996998,0.571119,0.794229,0.252713
1506,0.996998,0.545086,0.794229,0.258342
1507,0.996998,0.527807,0.794229,0.254661
1508,0.996998,0.581798,0.794229,0.258367
1509,0.996998,0.576046,0.794229,0.251155
1510,0.996998,0.580667,0.794229,0.250699
1511,0.996998,0.528566,0.794229,0.259393
1512,0.996998,0.556435,0.794229,0.241310
1513,0.996998,0.575141,0.794229,0.254937
1514,0.996998,0.544719,0.794229,0.253090
1515,0.996998,0.586890,0.794229,0.254575
1516,0.996998,0.581247,0.794229,0.248599
1517,0.996998,0.584560,0.794229,0.258220
1518,0.996998,0.559991,0.794229,0.243099
1519,0.996998,0.553055,0.794229,0.249618
1520,0.996998,0.543377,0.794229,0.247888
1521,0.996998,0.576329,0.794229,0.244614
1522,0.996998,0.574388,0.794229,0.250237
1523,0.996998,0.561263,0.794229,0.252358
1524,0.996998,0.588344,0.794229,0.248487
1525,0.996998,0.579955,0.794229,0.241848
1526,0.996998,0.543128,0.794229,0.255582
1527,0.996998,0.579549,0.794229,0.254765
1528,0.996998,0.571510,0.794229,0.253493
1529,0.996998,0.540632,0.794229,0.254497
1530,0.996998,0.563896,0.794229,0.247058
1531,0.996998,0.536785,0.794229,0.248772
1532,0.996998,0.563270,0.794229,0.245263
1533,0.996998,0.564583,0.794229,0.243961
1534,0.996998,0.531526,0.794229,0.253862
1535,0.996998,0.556458,0.794229,0.247361
1536,0.996998,0.586032,0.794229,0.248032
1537,0.996998,0.576887,0.794229,0.253267
1538,0.996998,0.567074,0.794229,0.252066
1539,0.996998,0.545725,0.794229,0.243868
1540,0.996998,0.568586,0.794229,0.249489
1541,0.996998,0.545223,0.794229,0.257951
1542,0.996998,0.534620,0.794229,0.252899
1543,0.996998,0.551362,0.794229,0.247529
1544,0.996998,0.550694,0.794229,0.249760
1545,0.996998,0.559012,0.794229,0.244700
1546,0.996998,0.567185,0.794229,0.257706
1547,0.996998,0.573000,0.794229,0.257287
1548,0.996998,0.544658,0.794229,0.247737
1549,0.996998,0.541010,0.794229,0.245861
1550,0.996998,0.556634,0.794229,0.257240
1551,0.996998,0.542176,0.794229,0.251211
1552,0.996998,0.577213,0.794229,0.255039
1553,0.996998,0.550730,0.794229,0.247337
1554,0.996998,0.538146,0.794229,0.249474
1555,0.996998,0.550188,0.794229,0.246808
1556,0.996998,0.578254,0.794229,0.254087
1557,0.996998,0.554873,0.794229,0.247183
1558,0.996998,0.561341,0.794229,0.261672
1559,0.996998,0.589255,0.794229,0.254730
1560,0.996998,0.573889,0.794229,0.248739
1561,0.996998,0.541865,0.794229,0.247719
1562,0.996998,0.567621,0.794229,0.244573
1563,0.996998,0.565745,0.794229,0.252272
1564,0.996998,0.558965,0.794229,0.242314
1565,0.996998,0.544751,0.794229,0.245013
1566,0.996998,0.553857,0.794229,0.255945
1567,0.996998,0.570612,0.794229,0.248124
1568,0.996998,0.531187,0.794229,0.252658
1569,0.996998,0.541269,0.794229,0.252003
1570,0.996998,0.536415,0.794229,0.246296
1571,0.996998,0.572900,0.794229,0.243993
1572,0.996998,0.573544,0.794229,0.250043
1573,0.996998,0.582177,0.794229,0.248914
1574,0.996998,0.570332,0.794229,0.247093
1575,0.996998,0.576376,0.794229,0.242693
1576,0.996998,0.565548,0.794229,0.249794
1577,0.996998,0.565332,0.794229,0.248593
1578,0.996998,0.569949,0.794229,0.255379
1579,0.996998,0.556847,0.794229,0.257458
1580,0.996998,0.579440,0.794229,0.257612
1581,0.996998,0.570546,0.794229,0.254576
1582,0.996998,0.570641,0.794229,0.251400
1583,0.996998,0.572494,0.794229,0.255895
1584,0.996998,0.546786,0.794229,0.249377
1585,0.996998,0.578906,0.794229,0.243276
1586,0.996998,0.555375,0.794229,0.242070
1587,0.996998,0.589271,0.794229,0.252480
1588,0.996998,0.563229,0.794229,0.249738
1589,0.996998,0.547465,0.794229,0.258144
1590,0.996998,0.584262,0.794229,0.252377
1591,0.996998,0.562212,0.794229,0.247136
1592,0.996998,0.567366,0.794229,0.245538
1593,0.996998,0.575746,0.794229,0.253003
1594,0.996998,0.565088,0.794229,0.257318
1595,0.996998,0.559893,0.794229,0.253689
1596,0.996998,0.570856,0.794229,0.251533
1597,0.996998,0.568626,0.794229,0.257522
1598,0.996998,0.551749,0.794229,0.251918
1599,0.996998,0.537390,0.794229,0.249820
1600,0.996998,0.566840,0.794229,0.242734
1601,0.996998,0.585980,0.794229,0.236892
1602,0.996998,0.537179,0.794229,0.252336
1603,0.996998,0.568739,0.794229,0.248441
1604,0.996998,0.533656,0.794229,0.246553
1605,0.996998,0.561877,0.794229,0.246038
1606,0.996998,0.580427,0.794229,0.239965
1607,0.996998,0.556427,0.794229,0.242503
1608,0.996998,0.560508,0.794229,0.247078
1609,0.996998,0.559743,0.794229,0.251147
1610,0.996998,0.547337,0.794229,0.242711
1611,0.996998,0.541576,0.794229,0.249027
1612,0.996998,0.550862,0.794229,0.246822
1613,0.996998,0.531864,0.794229,0.247246
1614,0.996998,0.561392,0.794229,0.238216
1615,0.996998,0.575416,0.794229,0.259126
1616,0.996998,0.576376,0.794229,0.242774
1617,0.996998,0.550639,0.794229,0.253383
1618,0.996998,0.568149,0.794229,0.255435
1619,0.996998,0.601771,0.794229,0.250401
1620,0.996998,0.560017,0.794229,0.250542
1621,0.996998,0.540482,0.794229,0.246833
1622,0.996998,0.600680,0.794229,0.249634
1623,0.996998,0.561714,0.794229,0.249922
1624,0.996998,0.555483,0.794229,0.253641
1625,0.996998,0.546815,0.794229,0.249994
1626,0.996998,0.570145,0.794229,0.244510
1627,0.996998,0.555656,0.794229,0.258329
1628,0.996998,0.550666,0.794229,0.255746
1629,0.996998,0.536436,0.794229,0.254153
1630,0.996998,0.589267,0.794229,0.250790
1631,0.996998,0.572590,0.794229,0.246261
1632,0.996998,0.571238,0.794229,0.255574
1633,0.996998,0.547743,0.794229,0.252895
1634,0.996998,0.557053,0.794229,0.249619
1635,0.996998,0.578544,0.794229,0.255976
1636,0.996998,0.566286,0.794229,0.240696
1637,0.996998,0.583212,0.794229,0.252550
1638,0.996998,0.551874,0.794229,0.250570
1639,0.996998,0.577861,0.794229,0.243142
1640,0.996998,0.537952,0.794229,0.248718
1641,0.996998,0.535926,0.794229,0.243005
1642,0.996998,0.557896,0.794229,0.254294
1643,0.996998,0.574012,0.794229,0.253707
1644,0.996998,0.535234,0.794229,0.248508
1645,0.996998,0.551774,0.794229,0.243417
1646,0.996998,0.584842,0.794229,0.246090
1647,0.996998,0.558259,0.794229,0.249255
1648,0.996998,0.560420,0.794229,0.253663
1649,0.996998,0.565003,0.794229,0.257401
1650,0.996998,0.547081,0.794229,0.257282
1651,0.996998,0.575271,0.794229,0.253225
1652,0.996998,0.570787,0.794229,0.257638
1653,0.996998,0.573002,0.794229,0.249504
1654,0.996998,0.565396,0.794229,0.252266
1655,0.996998,0.574794,0.794229,0.253595
1656,0.996998,0.562923,0.794229,0.252237
1657,0.996998,0.554828,0.794229,0.253091
1658,0.996998,0.554354,0.794229,0.246315
1659,0.996998,0.553773,0.794229,0.249069
1660,0.996998,0.563034,0.794229,0.253786
1661,0.996998,0.539954,0.794229,0.254572
1662,0.996998,0.575214,0.794229,0.258167
1663,0.996998,0.542151,0.794229,0.247638
1664,0.996998,0.588620,0.794229,0.240078
1665,0.996998,0.566217,0.794229,0.250161
1666,0.996998,0.560884,0.794229,0.246177
1667,0.996998,0.551903,0.794229,0.253598
1668,0.996998,0.555036,0.794229,0.254705
1669,0.996998,0.556847,0.794229,0.247416
1670,0.996998,0.549362,0.794229,0.239495
1671,0.996998,0.557237,0.794229,0.252180
1672,0.996998,0.588095,0.794229,0.251408
1673,0.996998,0.604192,0.794229,0.251380
1674,0.996998,0.553185,0.794229,0.254125
1675,0.996998,0.544653,0.794229,0.255574
1676,0.996998,0.544256,0.794229,0.253401
1677,0.996998,0.573405,0.794229,0.253282
1678,0.996998,0.562973,0.794229,0.251620
1679,0.996998,0.568113,0.794229,0.251680
1680,0.996998,0.564517,0.794229,0.256332
1681,0.996998,0.541838,0.794229,0.255107
1682,0.996998,0.570328,0.794229,0.256145
1683,0.996998,0.590251,0.794229,0.257089
1684,0.996998,0.545967,0.794229,0.249353
1685,0.996998,0.573844,0.794229,0.251305
1686,0.996998,0.542621,0.794229,0.253796
1687,0.996998,0.550365,0.794229,0.244997
1688,0.996998,0.568001,0.794229,0.260711
1689,0.996998,0.553762,0.794229,0.254543
1690,0.996998,0.550657,0.794229,0.255248
1691,0.996998,0.566340,0.794229,0.250393
1692,0.996998,0.540362,0.794229,0.256446
1693,0.996998,0.525829,0.794229,0.257281
1694,0.996998,0.559497,0.794229,0.243897
1695,0.996998,0.580853,0.794229,0.245919
1696,0.996998,0.562789,0.794229,0.249008
1697,0.996998,0.581664,0.794229,0.253844
1698,0.996998,0.556770,0.794229,0.249521
1699,0.996998,0.562088,0.794229,0.242707
1700,0.996998,0.550430,0.794229,0.246696
1701,0.996998,0.555457,0.794229,0.248239
1702,0.996998,0.566371,0.794229,0.255206
1703,0.996998,0.542768,0.794229,0.251111
1704,0.996998,0.571176,0.794229,0.256110
1705,0.996998,0.592952,0.794229,0.251209
1706,0.996998,0.559032,0.794229,0.247283
1707,0.996998,0.533948,0.794229,0.247410
1708,0.996998,0.579696,0.794229,0.249419
1709,0.996998,0.587994,0.794229,0.248397
1710,0.996998,0.533288,0.794229,0.251218
1711,0.996998,0.554084,0.794229,0.245300
1712,0.996998,0.535079,0.794229,0.247041
1713,0.996998,0.592434,0.794229,0.242333
1714,0.996998,0.576076,0.794229,0.251356
1715,0.996998,0.566362,0.794229,0.249347
1716,0.996998,0.583026,0.794229,0.250600
1717,0.996998,0.534316,0.794229,0.249033
1718,0.996998,0.582295,0.794229,0.248177
1719,0.996998,0.558314,0.794229,0.251381
1720,0.996998,0.565019,0.794229,0.251851
1721,0.996998,0.560120,0.794229,0.258498
1722,0.996998,0.547691,0.794229,0.240818
1723,0.996998,0.540485,0.794229,0.252375
1724,0.996998,0.555714,0.794229,0.245739
1725,0.996998,0.556512,0.794229,0.254248
1726,0.996998,0.556550,0.794229,0.252443
1727,0.996998,0.551704,0.794229,0.251683
1728,0.996998,0.590395,0.794229,0.246985
1729,0.996998,0.560579,0.794229,0.250195
1730,0.996998,0.550993,0.794229,0.244791
1731,0.996998,0.556805,0.794229,0.251909
1732,0.996998,0.572891,0.794229,0.247181
1733,0.996998,0.587623,0.794229,0.256716
1734,0.996998,0.533926,0.794229,0.257906
1735,0.996998,0.535641,0.794229,0.259597
1736,0.996998,0.568158,0.794229,0.247392
1737,0.996998,0.558674,0.794229,0.255017
1738,0.996998,0.583398,0.794229,0.248238
1739,0.996998,0.561239,0.794229,0.244184
1740,0.996998,0.558065,0.794229,0.251087
1741,0.996998,0.579601,0.794229,0.245811
1742,0.996998,0.580131,0.794229,0.243375
1743,0.996998,0.565397,0.794229,0.256053
1744,0.996998,0.591870,0.794229,0.246077
1745,0.996998,0.554281,0.794229,0.257912
1746,0.996998,0.559874,0.794229,0.248737
1747,0.996998,0.548108,0.794229,0.251603
1748,0.996998,0.584890,0.794229,0.255313
1749,0.996998,0.584843,0.794229,0.253183
1750,0.996998,0.574386,0.794229,0.257175
1751,0.996998,0.569305,0.794229,0.250131
1752,0.996998,0.593203,0.794229,0.244725
1753,0.996998,0.568606,0.794229,0.251607
1754,0.996998,0.562570,0.794229,0.250305
1755,0.996998,0.530211,0.794229,0.251122
1756,0.996998,0.541484,0.794229,0.256042
1757,0.996998,0.560019,0.794229,0.248799
1758,0.996998,0.563853,0.794229,0.252120
1759,0.996998,0.571132,0.794229,0.251775
1760,0.996998,0.563512,0.794229,0.249502
1761,0.996998,0.556834,0.794229,0.244777
1762,0.996998,0.534599,0.794229,0.254465
1763,0.996998,0.521325,0.794229,0.255376
1764,0.996998,0.559209,0.794229,0.247215
1765,0.996998,0.571874,0.794229,0.248692
1766,0.996998,0.555296,0.794229,0.248064
1767,0.996998,0.545522,0.794229,0.250233
1768,0.996998,0.572765,0.794229,0.253697
1769,0.996998,0.564717,0.794229,0.245577
1770,0.996998,0.546177,0.794229,0.246088
1771,0.996998,0.557487,0.794229,0.245098
1772,0.996998,0.538635,0.794229,0.245499
1773,0.996998,0.553952,0.794229,0.253376
1774,0.996998,0.552731,0.794229,0.252011
1775,0.996998,0.570557,0.794229,0.254276
1776,0.996998,0.576161,0.794229,0.253259
1777,0.996998,0.595947,0.794229,0.250448
1778,0.996998,0.573587,0.794229,0.253432
1779,0.996998,0.550729,0.794229,0.256347
1780,0.996998,0.580437,0.794229,0.250893
1781,0.996998,0.558241,0.794229,0.257813
1782,0.996998,0.567926,0.794229,0.249205
1783,0.996998,0.567664,0.794229,0.249214
1784,0.996998,0.564826,0.794229,0.245271
1785,0.996998,0.571292,0.794229,0.242450
1786,0.996998,0.562476,0.794229,0.243820
1787,0.996998,0.580023,0.794229,0.256552
1788,0.996998,0.576101,0.794229,0.248208
1789,0.996998,0.550526,0.794229,0.252927
1790,0.996998,0.564699,0.794229,0.249926
1791,0.996998,0.558628,0.794229,0.248201
1792,0.996998,0.557356,0.794229,0.254076
1793,0.996998,0.568564,0.794229,0.250460
1794,0.996998,0.561832,0.794229,0.258930
1795,0.996998,0.558711,0.794229,0.249051
1796,0.996998,0.565238,0.794229,0.242097
1797,0.996998,0.566119,0.794229,0.245586
1798,0.996998,0.554007,0.794229,0.248587
1799,0.996998,0.531549,0.794229,0.242534
1800,0.996998,0.533987,0.794229,0.250268
1801,0.996998,0.539345,0.794229,0.258483
1802,0.996998,0.563716,0.794229,0.255794
1803,0.996998,0.569117,0.794229,0.246853
1804,0.996998,0.573810,0.794229,0.247880
1805,0.996998,0.543169,0.794229,0.256704
1806,0.996998,0.557552,0.794229,0.245439
1807,0.996998,0.552782,0.794229,0.244701
1808,0.996998,0.524398,0.794229,0.251913
1809,0.996998,0.592906,0.794229,0.248621
1810,0.996998,0.541320,0.794229,0.255470
1811,0.996998,0.540903,0.794229,0.254461
1812,0.996998,0.562465,0.794229,0.251739
1813,0.996998,0.580601,0.794229,0.247985
1814,0.996998,0.578906,0.794229,0.252175
1815,0.996998,0.600003,0.794229,0.251827
1816,0.996998,0.586697,0.794229,0.248117
1817,0.996998,0.547227,0.794229,0.247321
1818,0.996998,0.582942,0.794229,0.248697
1819,0.996998,0.566799,0.794229,0.250329
1820,0.996998,0.560412,0.794229,0.252042
1821,0.996998,0.525969,0.794229,0.246973
1822,0.996998,0.589814,0.794229,0.252543
1823,0.996998,0.564176,0.794229,0.256242
1824,0.996998,0.539645,0.794229,0.256414
1825,0.996998,0.550166,0.794229,0.246695
1826,0.996998,0.563918,0.794229,0.253143
1827,0.996998,0.558148,0.794229,0.242440
1828,0.996998,0.556789,0.794229,0.253236
1829,0.996998,0.576095,0.794229,0.241122
1830,0.996998,0.565495,0.794229,0.263681
1831,0.996998,0.586801,0.794229,0.251841
1832,0.996998,0.556347,0.794229,0.252226
1833,0.996998,0.581432,0.794229,0.250542
1834,0.996998,0.562447,0.794229,0.252572
1835,0.996998,0.560053,0.794229,0.250299
1836,0.996998,0.569004,0.794229,0.252205
1837,0.996998,0.565760,0.794229,0.252082
1838,0.996998,0.536117,0.794229,0.247641
1839,0.996998,0.537098,0.794229,0.251592
1840,0.996998,0.591600,0.794229,0.248820
1841,0.996998,0.590002,0.794229,0.253477
1842,0.996998,0.541665,0.794229,0.251457
1843,0.996998,0.575502,0.794229,0.242675
1844,0.996998,0.539942,0.794229,0.253786
1845,0.996998,0.578486,0.794229,0.246368
1846,0.996998,0.564568,0.794229,0.236407
1847,0.996998,0.575250,0.794229,0.253311
1848,0.996998,0.554691,0.794229,0.253319
1849,0.996998,0.547715,0.794229,0.262193
1850,0.996998,0.538646,0.794229,0.247403
1851,0.996998,0.543306,0.794229,0.252780
1852,0.996998,0.543321,0.794229,0.254822
1853,0.996998,0.620977,0.794229,0.247107
1854,0.996998,0.535780,0.794229,0.252986
1855,0.996998,0.572774,0.794229,0.251870
1856,0.996998,0.557267,0.794229,0.244494
1857,0.996998,0.555088,0.794229,0.253410
1858,0.996998,0.589598,0.794229,0.249384
1859,0.996998,0.560486,0.794229,0.260441
